"loglikelihood"	"logprio"	"logposterior"
-93.1980298140119	-4.60517018598809	-97.8032
-93.5371298140119	-4.60517018598809	-98.1423
-93.1232298140119	-4.60517018598809	-97.7284
-93.9693298140119	-4.60517018598809	-98.5745
-93.0963298140119	-4.60517018598809	-97.7015
-93.0340298140119	-4.60517018598809	-97.6392
-95.6448298140119	-4.60517018598809	-100.25
-93.6823298140119	-4.60517018598809	-98.2875
-97.1308298140119	-4.60517018598809	-101.736
-92.9764298140119	-4.60517018598809	-97.5816
-93.2699298140119	-4.60517018598809	-97.8751
-95.1602298140119	-4.60517018598809	-99.7654
-92.8448298140119	-4.60517018598809	-97.45
-92.9373298140119	-4.60517018598809	-97.5425
-92.8793298140119	-4.60517018598809	-97.4845
-93.4126298140119	-4.60517018598809	-98.0178
-92.7807298140119	-4.60517018598809	-97.3859
-92.8147298140119	-4.60517018598809	-97.4199
-92.8349298140119	-4.60517018598809	-97.4401
-94.4234298140119	-4.60517018598809	-99.0286
-94.1234298140119	-4.60517018598809	-98.7286
-92.8237298140119	-4.60517018598809	-97.4289
-95.5128298140119	-4.60517018598809	-100.118
-94.5618298140119	-4.60517018598809	-99.167
-94.3895298140119	-4.60517018598809	-98.9947
-93.7729298140119	-4.60517018598809	-98.3781
-92.9887298140119	-4.60517018598809	-97.5939
-93.2860298140119	-4.60517018598809	-97.8912
-92.7618298140119	-4.60517018598809	-97.367
-95.5088298140119	-4.60517018598809	-100.114
-92.8789298140119	-4.60517018598809	-97.4841
-93.0916298140119	-4.60517018598809	-97.6968
-93.2804298140119	-4.60517018598809	-97.8856
-96.5918298140119	-4.60517018598809	-101.197
-93.9009298140119	-4.60517018598809	-98.5061
-93.1853298140119	-4.60517018598809	-97.7905
-93.6054298140119	-4.60517018598809	-98.2106
-93.3397298140119	-4.60517018598809	-97.9449
-94.3156298140119	-4.60517018598809	-98.9208
-93.7339298140119	-4.60517018598809	-98.3391
-95.0159298140119	-4.60517018598809	-99.6211
-94.2752298140119	-4.60517018598809	-98.8804
-93.8460298140119	-4.60517018598809	-98.4512
-94.4980298140119	-4.60517018598809	-99.1032
-93.8835298140119	-4.60517018598809	-98.4887
-95.0546298140119	-4.60517018598809	-99.6598
-92.7703298140119	-4.60517018598809	-97.3755
-94.3312298140119	-4.60517018598809	-98.9364
-96.9018298140119	-4.60517018598809	-101.507
-93.0666298140119	-4.60517018598809	-97.6718
-96.5748298140119	-4.60517018598809	-101.18
-92.7911298140119	-4.60517018598809	-97.3963
-93.4198298140119	-4.60517018598809	-98.025
-92.7017298140119	-4.60517018598809	-97.3069
-93.6737298140119	-4.60517018598809	-98.2789
-94.1346298140119	-4.60517018598809	-98.7398
-92.8355298140119	-4.60517018598809	-97.4407
-92.7503298140119	-4.60517018598809	-97.3555
-93.6351298140119	-4.60517018598809	-98.2403
-94.2005298140119	-4.60517018598809	-98.8057
-94.1422298140119	-4.60517018598809	-98.7474
-93.5389298140119	-4.60517018598809	-98.1441
-94.1894298140119	-4.60517018598809	-98.7946
-93.4703298140119	-4.60517018598809	-98.0755
-93.4032298140119	-4.60517018598809	-98.0084
-92.8787298140119	-4.60517018598809	-97.4839
-93.8406298140119	-4.60517018598809	-98.4458
-93.5789298140119	-4.60517018598809	-98.1841
-93.0147298140119	-4.60517018598809	-97.6199
-92.9495298140119	-4.60517018598809	-97.5547
-94.3942298140119	-4.60517018598809	-98.9994
-93.3324298140119	-4.60517018598809	-97.9376
-92.7432298140119	-4.60517018598809	-97.3484
-95.3672298140119	-4.60517018598809	-99.9724
-93.2882298140119	-4.60517018598809	-97.8934
-96.4018298140119	-4.60517018598809	-101.007
-94.9892298140119	-4.60517018598809	-99.5944
-93.6708298140119	-4.60517018598809	-98.276
-93.9024298140119	-4.60517018598809	-98.5076
-95.4428298140119	-4.60517018598809	-100.048
-93.9737298140119	-4.60517018598809	-98.5789
-92.7158298140119	-4.60517018598809	-97.321
-93.1026298140119	-4.60517018598809	-97.7078
-94.2385298140119	-4.60517018598809	-98.8437
-93.4359298140119	-4.60517018598809	-98.0411
-94.3918298140119	-4.60517018598809	-98.997
-92.8841298140119	-4.60517018598809	-97.4893
-94.8934298140119	-4.60517018598809	-99.4986
-93.2040298140119	-4.60517018598809	-97.8092
-94.0468298140119	-4.60517018598809	-98.652
-93.4671298140119	-4.60517018598809	-98.0723
-93.2684298140119	-4.60517018598809	-97.8736
-93.6014298140119	-4.60517018598809	-98.2066
-92.7555298140119	-4.60517018598809	-97.3607
-94.1626298140119	-4.60517018598809	-98.7678
-92.9460298140119	-4.60517018598809	-97.5512
-93.0501298140119	-4.60517018598809	-97.6553
-92.8139298140119	-4.60517018598809	-97.4191
-92.8464298140119	-4.60517018598809	-97.4516
-93.0611298140119	-4.60517018598809	-97.6663
-93.1726298140119	-4.60517018598809	-97.7778
-92.9883298140119	-4.60517018598809	-97.5935
-93.4648298140119	-4.60517018598809	-98.07
-92.7423298140119	-4.60517018598809	-97.3475
-93.6884298140119	-4.60517018598809	-98.2936
-93.1009298140119	-4.60517018598809	-97.7061
-94.7913298140119	-4.60517018598809	-99.3965
-92.8355298140119	-4.60517018598809	-97.4407
-93.0883298140119	-4.60517018598809	-97.6935
-93.3329298140119	-4.60517018598809	-97.9381
-92.7811298140119	-4.60517018598809	-97.3863
-92.9169298140119	-4.60517018598809	-97.5221
-94.3163298140119	-4.60517018598809	-98.9215
-94.0745298140119	-4.60517018598809	-98.6797
-93.5432298140119	-4.60517018598809	-98.1484
-92.9876298140119	-4.60517018598809	-97.5928
-92.9303298140119	-4.60517018598809	-97.5355
-94.6942298140119	-4.60517018598809	-99.2994
-92.7549298140119	-4.60517018598809	-97.3601
-93.7033298140119	-4.60517018598809	-98.3085
-93.0900298140119	-4.60517018598809	-97.6952
-94.4473298140119	-4.60517018598809	-99.0525
-92.9041298140119	-4.60517018598809	-97.5093
-93.9214298140119	-4.60517018598809	-98.5266
-94.0115298140119	-4.60517018598809	-98.6167
-93.0649298140119	-4.60517018598809	-97.6701
-93.5668298140119	-4.60517018598809	-98.172
-93.1614298140119	-4.60517018598809	-97.7666
-94.0194298140119	-4.60517018598809	-98.6246
-96.7108298140119	-4.60517018598809	-101.316
-93.6314298140119	-4.60517018598809	-98.2366
-93.3577298140119	-4.60517018598809	-97.9629
-93.0330298140119	-4.60517018598809	-97.6382
-92.8858298140119	-4.60517018598809	-97.491
-93.6652298140119	-4.60517018598809	-98.2704
-93.1579298140119	-4.60517018598809	-97.7631
-92.8227298140119	-4.60517018598809	-97.4279
-92.8889298140119	-4.60517018598809	-97.4941
-93.1521298140119	-4.60517018598809	-97.7573
-93.3097298140119	-4.60517018598809	-97.9149
-92.8680298140119	-4.60517018598809	-97.4732
-96.6298298140119	-4.60517018598809	-101.235
-94.3257298140119	-4.60517018598809	-98.9309
-93.1294298140119	-4.60517018598809	-97.7346
-93.1294298140119	-4.60517018598809	-97.7346
-93.1669298140119	-4.60517018598809	-97.7721
-92.8794298140119	-4.60517018598809	-97.4846
-92.7394298140119	-4.60517018598809	-97.3446
-92.9736298140119	-4.60517018598809	-97.5788
-93.7319298140119	-4.60517018598809	-98.3371
-93.1837298140119	-4.60517018598809	-97.7889
-94.1796298140119	-4.60517018598809	-98.7848
-95.8078298140119	-4.60517018598809	-100.413
-94.9885298140119	-4.60517018598809	-99.5937
-93.0452298140119	-4.60517018598809	-97.6504
-94.2149298140119	-4.60517018598809	-98.8201
-92.8526298140119	-4.60517018598809	-97.4578
-94.8928298140119	-4.60517018598809	-99.498
-96.7368298140119	-4.60517018598809	-101.342
-92.7645298140119	-4.60517018598809	-97.3697
-93.3304298140119	-4.60517018598809	-97.9356
-92.8018298140119	-4.60517018598809	-97.407
-93.9415298140119	-4.60517018598809	-98.5467
-92.7780298140119	-4.60517018598809	-97.3832
-94.2108298140119	-4.60517018598809	-98.816
-94.3681298140119	-4.60517018598809	-98.9733
-92.8776298140119	-4.60517018598809	-97.4828
-94.1338298140119	-4.60517018598809	-98.739
-94.6791298140119	-4.60517018598809	-99.2843
-94.0069298140119	-4.60517018598809	-98.6121
-95.3050298140119	-4.60517018598809	-99.9102
-92.7901298140119	-4.60517018598809	-97.3953
-92.8545298140119	-4.60517018598809	-97.4597
-93.5024298140119	-4.60517018598809	-98.1076
-93.5634298140119	-4.60517018598809	-98.1686
-92.7962298140119	-4.60517018598809	-97.4014
-93.8154298140119	-4.60517018598809	-98.4206
-93.7072298140119	-4.60517018598809	-98.3124
-92.9201298140119	-4.60517018598809	-97.5253
-93.0032298140119	-4.60517018598809	-97.6084
-92.8157298140119	-4.60517018598809	-97.4209
-92.7872298140119	-4.60517018598809	-97.3924
-95.3216298140119	-4.60517018598809	-99.9268
-93.0796298140119	-4.60517018598809	-97.6848
-93.5985298140119	-4.60517018598809	-98.2037
-93.2413298140119	-4.60517018598809	-97.8465
-93.2582298140119	-4.60517018598809	-97.8634
-94.7464298140119	-4.60517018598809	-99.3516
-93.1803298140119	-4.60517018598809	-97.7855
-92.8082298140119	-4.60517018598809	-97.4134
-93.5882298140119	-4.60517018598809	-98.1934
-92.7812298140119	-4.60517018598809	-97.3864
-93.1686298140119	-4.60517018598809	-97.7738
-94.3080298140119	-4.60517018598809	-98.9132
-93.3094298140119	-4.60517018598809	-97.9146
-95.6658298140119	-4.60517018598809	-100.271
-93.5328298140119	-4.60517018598809	-98.138
-93.1826298140119	-4.60517018598809	-97.7878
-92.9147298140119	-4.60517018598809	-97.5199
-93.7907298140119	-4.60517018598809	-98.3959
-92.7776298140119	-4.60517018598809	-97.3828
-93.5013298140119	-4.60517018598809	-98.1065
-94.2527298140119	-4.60517018598809	-98.8579
-92.8043298140119	-4.60517018598809	-97.4095
-92.8221298140119	-4.60517018598809	-97.4273
-93.1305298140119	-4.60517018598809	-97.7357
-94.0328298140119	-4.60517018598809	-98.638
-93.6925298140119	-4.60517018598809	-98.2977
-92.9052298140119	-4.60517018598809	-97.5104
-92.9171298140119	-4.60517018598809	-97.5223
-93.1379298140119	-4.60517018598809	-97.7431
-93.1794298140119	-4.60517018598809	-97.7846
-93.8258298140119	-4.60517018598809	-98.431
-92.7554298140119	-4.60517018598809	-97.3606
-93.5316298140119	-4.60517018598809	-98.1368
-93.3559298140119	-4.60517018598809	-97.9611
-93.1807298140119	-4.60517018598809	-97.7859
-93.9721298140119	-4.60517018598809	-98.5773
-94.0468298140119	-4.60517018598809	-98.652
-92.8487298140119	-4.60517018598809	-97.4539
-93.0094298140119	-4.60517018598809	-97.6146
-93.6464298140119	-4.60517018598809	-98.2516
-92.7609298140119	-4.60517018598809	-97.3661
-92.7416298140119	-4.60517018598809	-97.3468
-94.8330298140119	-4.60517018598809	-99.4382
-93.4746298140119	-4.60517018598809	-98.0798
-94.2773298140119	-4.60517018598809	-98.8825
-97.1578298140119	-4.60517018598809	-101.763
-92.9092298140119	-4.60517018598809	-97.5144
-93.3540298140119	-4.60517018598809	-97.9592
-93.4464298140119	-4.60517018598809	-98.0516
-94.6628298140119	-4.60517018598809	-99.268
-93.2194298140119	-4.60517018598809	-97.8246
-93.7935298140119	-4.60517018598809	-98.3987
-93.2054298140119	-4.60517018598809	-97.8106
-93.4666298140119	-4.60517018598809	-98.0718
-96.0748298140119	-4.60517018598809	-100.68
-93.2542298140119	-4.60517018598809	-97.8594
-93.8083298140119	-4.60517018598809	-98.4135
-93.3010298140119	-4.60517018598809	-97.9062
-95.8258298140119	-4.60517018598809	-100.431
-94.7128298140119	-4.60517018598809	-99.318
-92.8645298140119	-4.60517018598809	-97.4697
-92.9075298140119	-4.60517018598809	-97.5127
-93.1761298140119	-4.60517018598809	-97.7813
-94.2441298140119	-4.60517018598809	-98.8493
-94.2872298140119	-4.60517018598809	-98.8924
-93.2847298140119	-4.60517018598809	-97.8899
-92.8574298140119	-4.60517018598809	-97.4626
-94.4985298140119	-4.60517018598809	-99.1037
-93.4131298140119	-4.60517018598809	-98.0183
-93.3008298140119	-4.60517018598809	-97.906
-93.3288298140119	-4.60517018598809	-97.934
-93.4391298140119	-4.60517018598809	-98.0443
-95.6088298140119	-4.60517018598809	-100.214
-92.8674298140119	-4.60517018598809	-97.4726
-93.3685298140119	-4.60517018598809	-97.9737
-93.3772298140119	-4.60517018598809	-97.9824
-92.8589298140119	-4.60517018598809	-97.4641
-92.9367298140119	-4.60517018598809	-97.5419
-94.7609298140119	-4.60517018598809	-99.3661
-93.0152298140119	-4.60517018598809	-97.6204
-92.7194298140119	-4.60517018598809	-97.3246
-93.5876298140119	-4.60517018598809	-98.1928
-93.1547298140119	-4.60517018598809	-97.7599
-97.3918298140119	-4.60517018598809	-101.997
-93.0259298140119	-4.60517018598809	-97.6311
-92.7695298140119	-4.60517018598809	-97.3747
-94.4081298140119	-4.60517018598809	-99.0133
-93.9676298140119	-4.60517018598809	-98.5728
-93.9714298140119	-4.60517018598809	-98.5766
-95.4258298140119	-4.60517018598809	-100.031
-92.8161298140119	-4.60517018598809	-97.4213
-93.7523298140119	-4.60517018598809	-98.3575
-92.8143298140119	-4.60517018598809	-97.4195
-93.1863298140119	-4.60517018598809	-97.7915
-92.9398298140119	-4.60517018598809	-97.545
-93.3764298140119	-4.60517018598809	-97.9816
-93.7274298140119	-4.60517018598809	-98.3326
-93.0494298140119	-4.60517018598809	-97.6546
-96.5398298140119	-4.60517018598809	-101.145
-93.1501298140119	-4.60517018598809	-97.7553
-93.1450298140119	-4.60517018598809	-97.7502
-95.4828298140119	-4.60517018598809	-100.088
-92.7515298140119	-4.60517018598809	-97.3567
-94.8753298140119	-4.60517018598809	-99.4805
-93.6412298140119	-4.60517018598809	-98.2464
-92.6931298140119	-4.60517018598809	-97.2983
-93.0532298140119	-4.60517018598809	-97.6584
-93.8053298140119	-4.60517018598809	-98.4105
-97.8478298140119	-4.60517018598809	-102.453
-96.5518298140119	-4.60517018598809	-101.157
-92.9429298140119	-4.60517018598809	-97.5481
-92.7157298140119	-4.60517018598809	-97.3209
-92.8348298140119	-4.60517018598809	-97.44
-93.4835298140119	-4.60517018598809	-98.0887
-92.7539298140119	-4.60517018598809	-97.3591
-94.5069298140119	-4.60517018598809	-99.1121
-95.1419298140119	-4.60517018598809	-99.7471
-93.4240298140119	-4.60517018598809	-98.0292
-94.9272298140119	-4.60517018598809	-99.5324
-94.6047298140119	-4.60517018598809	-99.2099
-92.9878298140119	-4.60517018598809	-97.593
-93.6958298140119	-4.60517018598809	-98.301
-93.8381298140119	-4.60517018598809	-98.4433
-93.0923298140119	-4.60517018598809	-97.6975
-94.7697298140119	-4.60517018598809	-99.3749
-93.7524298140119	-4.60517018598809	-98.3576
-93.8998298140119	-4.60517018598809	-98.505
-92.9144298140119	-4.60517018598809	-97.5196
-93.3888298140119	-4.60517018598809	-97.994
-93.2903298140119	-4.60517018598809	-97.8955
-92.8568298140119	-4.60517018598809	-97.462
-95.6358298140119	-4.60517018598809	-100.241
-93.8705298140119	-4.60517018598809	-98.4757
-96.7118298140119	-4.60517018598809	-101.317
-94.4601298140119	-4.60517018598809	-99.0653
-92.7017298140119	-4.60517018598809	-97.3069
-95.0790298140119	-4.60517018598809	-99.6842
-98.2178298140119	-4.60517018598809	-102.823
-96.1638298140119	-4.60517018598809	-100.769
-93.2291298140119	-4.60517018598809	-97.8343
-97.2608298140119	-4.60517018598809	-101.866
-92.7264298140119	-4.60517018598809	-97.3316
-95.7418298140119	-4.60517018598809	-100.347
-93.1603298140119	-4.60517018598809	-97.7655
-92.8533298140119	-4.60517018598809	-97.4585
-92.7013298140119	-4.60517018598809	-97.3065
-94.8053298140119	-4.60517018598809	-99.4105
-93.1806298140119	-4.60517018598809	-97.7858
-93.3448298140119	-4.60517018598809	-97.95
-93.1615298140119	-4.60517018598809	-97.7667
-93.3442298140119	-4.60517018598809	-97.9494
-92.8644298140119	-4.60517018598809	-97.4696
-94.3591298140119	-4.60517018598809	-98.9643
-94.3169298140119	-4.60517018598809	-98.9221
-93.1944298140119	-4.60517018598809	-97.7996
-92.9729298140119	-4.60517018598809	-97.5781
-93.5533298140119	-4.60517018598809	-98.1585
-95.2530298140119	-4.60517018598809	-99.8582
-94.5999298140119	-4.60517018598809	-99.2051
-94.7301298140119	-4.60517018598809	-99.3353
-93.7000298140119	-4.60517018598809	-98.3052
-94.2618298140119	-4.60517018598809	-98.867
-92.8857298140119	-4.60517018598809	-97.4909
-94.5999298140119	-4.60517018598809	-99.2051
-92.7417298140119	-4.60517018598809	-97.3469
-93.4296298140119	-4.60517018598809	-98.0348
-93.1072298140119	-4.60517018598809	-97.7124
-95.5378298140119	-4.60517018598809	-100.143
-94.5782298140119	-4.60517018598809	-99.1834
-93.1513298140119	-4.60517018598809	-97.7565
-93.2453298140119	-4.60517018598809	-97.8505
-92.9207298140119	-4.60517018598809	-97.5259
-95.0649298140119	-4.60517018598809	-99.6701
-92.7737298140119	-4.60517018598809	-97.3789
-93.1422298140119	-4.60517018598809	-97.7474
-94.5728298140119	-4.60517018598809	-99.178
-93.2736298140119	-4.60517018598809	-97.8788
-92.9945298140119	-4.60517018598809	-97.5997
-93.7677298140119	-4.60517018598809	-98.3729
-93.7199298140119	-4.60517018598809	-98.3251
-92.9337298140119	-4.60517018598809	-97.5389
-94.9723298140119	-4.60517018598809	-99.5775
-96.0288298140119	-4.60517018598809	-100.634
-93.0961298140119	-4.60517018598809	-97.7013
-93.1129298140119	-4.60517018598809	-97.7181
-93.3258298140119	-4.60517018598809	-97.931
-93.7194298140119	-4.60517018598809	-98.3246
-94.0373298140119	-4.60517018598809	-98.6425
-92.8157298140119	-4.60517018598809	-97.4209
-92.7718298140119	-4.60517018598809	-97.377
-94.0751298140119	-4.60517018598809	-98.6803
-94.8587298140119	-4.60517018598809	-99.4639
-92.9148298140119	-4.60517018598809	-97.52
-92.8207298140119	-4.60517018598809	-97.4259
-93.3919298140119	-4.60517018598809	-97.9971
-94.2284298140119	-4.60517018598809	-98.8336
-98.6158298140119	-4.60517018598809	-103.221
-95.4678298140119	-4.60517018598809	-100.073
-93.2275298140119	-4.60517018598809	-97.8327
-93.2647298140119	-4.60517018598809	-97.8699
-93.8200298140119	-4.60517018598809	-98.4252
-93.5919298140119	-4.60517018598809	-98.1971
-93.6493298140119	-4.60517018598809	-98.2545
-93.4033298140119	-4.60517018598809	-98.0085
-94.0817298140119	-4.60517018598809	-98.6869
-92.9374298140119	-4.60517018598809	-97.5426
-93.3592298140119	-4.60517018598809	-97.9644
-93.9048298140119	-4.60517018598809	-98.51
-92.7880298140119	-4.60517018598809	-97.3932
-92.7172298140119	-4.60517018598809	-97.3224
-93.6184298140119	-4.60517018598809	-98.2236
-93.4783298140119	-4.60517018598809	-98.0835
-93.5608298140119	-4.60517018598809	-98.166
-94.2588298140119	-4.60517018598809	-98.864
-92.7924298140119	-4.60517018598809	-97.3976
-93.9106298140119	-4.60517018598809	-98.5158
-94.8059298140119	-4.60517018598809	-99.4111
-92.8054298140119	-4.60517018598809	-97.4106
-92.8206298140119	-4.60517018598809	-97.4258
-92.6937298140119	-4.60517018598809	-97.2989
-93.1008298140119	-4.60517018598809	-97.706
-93.4166298140119	-4.60517018598809	-98.0218
-96.0348298140119	-4.60517018598809	-100.64
-94.1524298140119	-4.60517018598809	-98.7576
-94.5259298140119	-4.60517018598809	-99.1311
-92.9605298140119	-4.60517018598809	-97.5657
-95.0224298140119	-4.60517018598809	-99.6276
-93.8539298140119	-4.60517018598809	-98.4591
-97.1408298140119	-4.60517018598809	-101.746
-95.3350298140119	-4.60517018598809	-99.9402
-94.8551298140119	-4.60517018598809	-99.4603
-92.8503298140119	-4.60517018598809	-97.4555
-94.5508298140119	-4.60517018598809	-99.156
-93.8298298140119	-4.60517018598809	-98.435
-93.1345298140119	-4.60517018598809	-97.7397
