"loglikelihood"	"logprio"	"logposterior"
-17.7585298140119	-4.60517018598809	-22.3637
-21.1643298140119	-4.60517018598809	-25.7695
-20.4613298140119	-4.60517018598809	-25.0665
-19.2350298140119	-4.60517018598809	-23.8402
-19.3916298140119	-4.60517018598809	-23.9968
-21.4483298140119	-4.60517018598809	-26.0535
-18.3913298140119	-4.60517018598809	-22.9965
-18.2603298140119	-4.60517018598809	-22.8655
-20.1888298140119	-4.60517018598809	-24.794
-19.3481298140119	-4.60517018598809	-23.9533
-18.3267298140119	-4.60517018598809	-22.9319
-18.1808298140119	-4.60517018598809	-22.786
-20.5166298140119	-4.60517018598809	-25.1218
-21.3578298140119	-4.60517018598809	-25.963
-22.8384298140119	-4.60517018598809	-27.4436
-21.8089298140119	-4.60517018598809	-26.4141
-20.4904298140119	-4.60517018598809	-25.0956
-19.5592298140119	-4.60517018598809	-24.1644
-20.2672298140119	-4.60517018598809	-24.8724
-18.7840298140119	-4.60517018598809	-23.3892
-18.7299298140119	-4.60517018598809	-23.3351
-20.8021298140119	-4.60517018598809	-25.4073
-19.9931298140119	-4.60517018598809	-24.5983
-22.2499298140119	-4.60517018598809	-26.8551
-20.7245298140119	-4.60517018598809	-25.3297
-17.9336298140119	-4.60517018598809	-22.5388
-21.2612298140119	-4.60517018598809	-25.8664
-21.3436298140119	-4.60517018598809	-25.9488
-18.6957298140119	-4.60517018598809	-23.3009
-20.0914298140119	-4.60517018598809	-24.6966
-18.3224298140119	-4.60517018598809	-22.9276
-18.0595298140119	-4.60517018598809	-22.6647
-21.2261298140119	-4.60517018598809	-25.8313
-20.8976298140119	-4.60517018598809	-25.5028
-22.7467298140119	-4.60517018598809	-27.3519
-22.6319298140119	-4.60517018598809	-27.2371
-22.6322298140119	-4.60517018598809	-27.2374
-19.0077298140119	-4.60517018598809	-23.6129
-18.2191298140119	-4.60517018598809	-22.8243
-17.5800298140119	-4.60517018598809	-22.1852
-17.5468298140119	-4.60517018598809	-22.152
-21.2839298140119	-4.60517018598809	-25.8891
-18.9436298140119	-4.60517018598809	-23.5488
-18.6493298140119	-4.60517018598809	-23.2545
-19.4464298140119	-4.60517018598809	-24.0516
-21.7488298140119	-4.60517018598809	-26.354
-18.0449298140119	-4.60517018598809	-22.6501
-19.2286298140119	-4.60517018598809	-23.8338
-20.3027298140119	-4.60517018598809	-24.9079
-18.7955298140119	-4.60517018598809	-23.4007
-17.9997298140119	-4.60517018598809	-22.6049
-18.8134298140119	-4.60517018598809	-23.4186
-20.0112298140119	-4.60517018598809	-24.6164
-18.1394298140119	-4.60517018598809	-22.7446
-23.6408298140119	-4.60517018598809	-28.246
-17.5400298140119	-4.60517018598809	-22.1452
-17.5964298140119	-4.60517018598809	-22.2016
-18.6602298140119	-4.60517018598809	-23.2654
-17.7388298140119	-4.60517018598809	-22.344
-19.5839298140119	-4.60517018598809	-24.1891
-19.6474298140119	-4.60517018598809	-24.2526
-23.4166298140119	-4.60517018598809	-28.0218
-21.8192298140119	-4.60517018598809	-26.4244
-18.3493298140119	-4.60517018598809	-22.9545
-18.1332298140119	-4.60517018598809	-22.7384
-19.9750298140119	-4.60517018598809	-24.5802
-20.9635298140119	-4.60517018598809	-25.5687
-23.0579298140119	-4.60517018598809	-27.6631
-17.9879298140119	-4.60517018598809	-22.5931
-17.4911298140119	-4.60517018598809	-22.0963
-18.2755298140119	-4.60517018598809	-22.8807
-18.8391298140119	-4.60517018598809	-23.4443
-21.1108298140119	-4.60517018598809	-25.716
-18.1821298140119	-4.60517018598809	-22.7873
-20.0672298140119	-4.60517018598809	-24.6724
-18.7791298140119	-4.60517018598809	-23.3843
-22.5283298140119	-4.60517018598809	-27.1335
-20.6805298140119	-4.60517018598809	-25.2857
-23.6143298140119	-4.60517018598809	-28.2195
-20.6326298140119	-4.60517018598809	-25.2378
-18.6123298140119	-4.60517018598809	-23.2175
-21.5225298140119	-4.60517018598809	-26.1277
-21.4519298140119	-4.60517018598809	-26.0571
-20.6163298140119	-4.60517018598809	-25.2215
-24.2796298140119	-4.60517018598809	-28.8848
-23.5067298140119	-4.60517018598809	-28.1119
-24.6125298140119	-4.60517018598809	-29.2177
-20.6202298140119	-4.60517018598809	-25.2254
-21.3377298140119	-4.60517018598809	-25.9429
-22.7795298140119	-4.60517018598809	-27.3847
-18.6588298140119	-4.60517018598809	-23.264
-22.4568298140119	-4.60517018598809	-27.062
-21.1900298140119	-4.60517018598809	-25.7952
-18.0375298140119	-4.60517018598809	-22.6427
-18.0257298140119	-4.60517018598809	-22.6309
-20.3434298140119	-4.60517018598809	-24.9486
-21.3792298140119	-4.60517018598809	-25.9844
-20.9973298140119	-4.60517018598809	-25.6025
-21.8015298140119	-4.60517018598809	-26.4067
-22.9437298140119	-4.60517018598809	-27.5489
-20.9095298140119	-4.60517018598809	-25.5147
-22.3081298140119	-4.60517018598809	-26.9133
-26.5542298140119	-4.60517018598809	-31.1594
-20.1639298140119	-4.60517018598809	-24.7691
-21.2606298140119	-4.60517018598809	-25.8658
-22.9548298140119	-4.60517018598809	-27.56
-20.5887298140119	-4.60517018598809	-25.1939
-20.5994298140119	-4.60517018598809	-25.2046
-21.6370298140119	-4.60517018598809	-26.2422
-20.6658298140119	-4.60517018598809	-25.271
-22.0150298140119	-4.60517018598809	-26.6202
-18.8471298140119	-4.60517018598809	-23.4523
-24.5553298140119	-4.60517018598809	-29.1605
-19.1935298140119	-4.60517018598809	-23.7987
-21.8401298140119	-4.60517018598809	-26.4453
-20.5298298140119	-4.60517018598809	-25.135
-20.9180298140119	-4.60517018598809	-25.5232
-21.3831298140119	-4.60517018598809	-25.9883
-19.8801298140119	-4.60517018598809	-24.4853
-19.8518298140119	-4.60517018598809	-24.457
-19.1516298140119	-4.60517018598809	-23.7568
-18.6916298140119	-4.60517018598809	-23.2968
-18.2943298140119	-4.60517018598809	-22.8995
-20.0454298140119	-4.60517018598809	-24.6506
-19.6421298140119	-4.60517018598809	-24.2473
-20.4596298140119	-4.60517018598809	-25.0648
-17.6974298140119	-4.60517018598809	-22.3026
-19.0672298140119	-4.60517018598809	-23.6724
-22.5280298140119	-4.60517018598809	-27.1332
-21.3719298140119	-4.60517018598809	-25.9771
-22.3747298140119	-4.60517018598809	-26.9799
-21.1313298140119	-4.60517018598809	-25.7365
-21.6842298140119	-4.60517018598809	-26.2894
-20.5794298140119	-4.60517018598809	-25.1846
-20.4874298140119	-4.60517018598809	-25.0926
-21.2046298140119	-4.60517018598809	-25.8098
-18.4148298140119	-4.60517018598809	-23.02
-19.8399298140119	-4.60517018598809	-24.4451
-18.8553298140119	-4.60517018598809	-23.4605
-21.7730298140119	-4.60517018598809	-26.3782
-18.6149298140119	-4.60517018598809	-23.2201
-19.8984298140119	-4.60517018598809	-24.5036
-18.9702298140119	-4.60517018598809	-23.5754
-20.4819298140119	-4.60517018598809	-25.0871
-20.8089298140119	-4.60517018598809	-25.4141
-20.9652298140119	-4.60517018598809	-25.5704
-23.9229298140119	-4.60517018598809	-28.5281
-20.8575298140119	-4.60517018598809	-25.4627
-18.4085298140119	-4.60517018598809	-23.0137
-21.8714298140119	-4.60517018598809	-26.4766
-20.4629298140119	-4.60517018598809	-25.0681
-18.1202298140119	-4.60517018598809	-22.7254
-18.6425298140119	-4.60517018598809	-23.2477
-20.2280298140119	-4.60517018598809	-24.8332
-22.4115298140119	-4.60517018598809	-27.0167
-22.8835298140119	-4.60517018598809	-27.4887
-21.9828298140119	-4.60517018598809	-26.588
-18.1936298140119	-4.60517018598809	-22.7988
-18.5539298140119	-4.60517018598809	-23.1591
-19.8078298140119	-4.60517018598809	-24.413
-19.4673298140119	-4.60517018598809	-24.0725
-20.5683298140119	-4.60517018598809	-25.1735
-21.6633298140119	-4.60517018598809	-26.2685
-23.0359298140119	-4.60517018598809	-27.6411
-19.2693298140119	-4.60517018598809	-23.8745
-18.7740298140119	-4.60517018598809	-23.3792
-18.9369298140119	-4.60517018598809	-23.5421
-18.2241298140119	-4.60517018598809	-22.8293
-18.3931298140119	-4.60517018598809	-22.9983
-22.1913298140119	-4.60517018598809	-26.7965
-23.8943298140119	-4.60517018598809	-28.4995
-21.4137298140119	-4.60517018598809	-26.0189
-21.3548298140119	-4.60517018598809	-25.96
-17.8895298140119	-4.60517018598809	-22.4947
-20.7872298140119	-4.60517018598809	-25.3924
-22.7336298140119	-4.60517018598809	-27.3388
-23.6567298140119	-4.60517018598809	-28.2619
-22.3254298140119	-4.60517018598809	-26.9306
-23.7655298140119	-4.60517018598809	-28.3707
-24.6257298140119	-4.60517018598809	-29.2309
-20.1260298140119	-4.60517018598809	-24.7312
-20.3445298140119	-4.60517018598809	-24.9497
-21.0785298140119	-4.60517018598809	-25.6837
-21.1164298140119	-4.60517018598809	-25.7216
-19.4707298140119	-4.60517018598809	-24.0759
-18.3800298140119	-4.60517018598809	-22.9852
-18.2571298140119	-4.60517018598809	-22.8623
-19.6289298140119	-4.60517018598809	-24.2341
-19.0764298140119	-4.60517018598809	-23.6816
-22.1311298140119	-4.60517018598809	-26.7363
-20.7998298140119	-4.60517018598809	-25.405
-20.7953298140119	-4.60517018598809	-25.4005
-23.0640298140119	-4.60517018598809	-27.6692
-18.8022298140119	-4.60517018598809	-23.4074
-17.8206298140119	-4.60517018598809	-22.4258
-20.2045298140119	-4.60517018598809	-24.8097
-18.5858298140119	-4.60517018598809	-23.191
-17.6501298140119	-4.60517018598809	-22.2553
-19.3626298140119	-4.60517018598809	-23.9678
-17.7320298140119	-4.60517018598809	-22.3372
-19.1418298140119	-4.60517018598809	-23.747
-19.0353298140119	-4.60517018598809	-23.6405
-18.7535298140119	-4.60517018598809	-23.3587
-17.9483298140119	-4.60517018598809	-22.5535
-17.9326298140119	-4.60517018598809	-22.5378
-22.3204298140119	-4.60517018598809	-26.9256
-23.0763298140119	-4.60517018598809	-27.6815
-24.2500298140119	-4.60517018598809	-28.8552
-24.2042298140119	-4.60517018598809	-28.8094
-25.3106298140119	-4.60517018598809	-29.9158
-24.6729298140119	-4.60517018598809	-29.2781
-23.5742298140119	-4.60517018598809	-28.1794
-22.9167298140119	-4.60517018598809	-27.5219
-20.8245298140119	-4.60517018598809	-25.4297
-17.7807298140119	-4.60517018598809	-22.3859
-19.6416298140119	-4.60517018598809	-24.2468
-18.0313298140119	-4.60517018598809	-22.6365
-21.8142298140119	-4.60517018598809	-26.4194
-19.1048298140119	-4.60517018598809	-23.71
-21.0361298140119	-4.60517018598809	-25.6413
-21.3142298140119	-4.60517018598809	-25.9194
-20.1268298140119	-4.60517018598809	-24.732
-21.4465298140119	-4.60517018598809	-26.0517
-19.0582298140119	-4.60517018598809	-23.6634
-19.9971298140119	-4.60517018598809	-24.6023
-21.2171298140119	-4.60517018598809	-25.8223
-21.3401298140119	-4.60517018598809	-25.9453
-19.2129298140119	-4.60517018598809	-23.8181
-20.3575298140119	-4.60517018598809	-24.9627
-21.3287298140119	-4.60517018598809	-25.9339
-23.4950298140119	-4.60517018598809	-28.1002
-23.3740298140119	-4.60517018598809	-27.9792
-20.1775298140119	-4.60517018598809	-24.7827
-20.9981298140119	-4.60517018598809	-25.6033
-21.5953298140119	-4.60517018598809	-26.2005
-19.7904298140119	-4.60517018598809	-24.3956
-21.9075298140119	-4.60517018598809	-26.5127
-21.1917298140119	-4.60517018598809	-25.7969
-21.4596298140119	-4.60517018598809	-26.0648
-21.4955298140119	-4.60517018598809	-26.1007
-23.0395298140119	-4.60517018598809	-27.6447
-21.1320298140119	-4.60517018598809	-25.7372
-20.1751298140119	-4.60517018598809	-24.7803
-21.8457298140119	-4.60517018598809	-26.4509
-21.7443298140119	-4.60517018598809	-26.3495
-18.1218298140119	-4.60517018598809	-22.727
-18.7577298140119	-4.60517018598809	-23.3629
-20.1717298140119	-4.60517018598809	-24.7769
-20.2939298140119	-4.60517018598809	-24.8991
-24.2943298140119	-4.60517018598809	-28.8995
-19.7280298140119	-4.60517018598809	-24.3332
-24.5180298140119	-4.60517018598809	-29.1232
-19.6750298140119	-4.60517018598809	-24.2802
-19.5689298140119	-4.60517018598809	-24.1741
-20.1822298140119	-4.60517018598809	-24.7874
-17.8542298140119	-4.60517018598809	-22.4594
-17.5002298140119	-4.60517018598809	-22.1054
-18.4084298140119	-4.60517018598809	-23.0136
-20.0339298140119	-4.60517018598809	-24.6391
-20.2070298140119	-4.60517018598809	-24.8122
-20.3438298140119	-4.60517018598809	-24.949
-20.8868298140119	-4.60517018598809	-25.492
-18.0514298140119	-4.60517018598809	-22.6566
-22.1845298140119	-4.60517018598809	-26.7897
-20.4205298140119	-4.60517018598809	-25.0257
-20.4597298140119	-4.60517018598809	-25.0649
-18.6547298140119	-4.60517018598809	-23.2599
-20.8329298140119	-4.60517018598809	-25.4381
-20.3300298140119	-4.60517018598809	-24.9352
-18.6179298140119	-4.60517018598809	-23.2231
-19.4733298140119	-4.60517018598809	-24.0785
-19.0237298140119	-4.60517018598809	-23.6289
-20.1728298140119	-4.60517018598809	-24.778
-20.2585298140119	-4.60517018598809	-24.8637
-22.2577298140119	-4.60517018598809	-26.8629
-22.5399298140119	-4.60517018598809	-27.1451
-17.6002298140119	-4.60517018598809	-22.2054
-21.4212298140119	-4.60517018598809	-26.0264
-18.3592298140119	-4.60517018598809	-22.9644
-19.9955298140119	-4.60517018598809	-24.6007
-20.6130298140119	-4.60517018598809	-25.2182
-18.2857298140119	-4.60517018598809	-22.8909
-19.7940298140119	-4.60517018598809	-24.3992
-20.1549298140119	-4.60517018598809	-24.7601
-20.2154298140119	-4.60517018598809	-24.8206
-20.8619298140119	-4.60517018598809	-25.4671
-18.1137298140119	-4.60517018598809	-22.7189
-20.3978298140119	-4.60517018598809	-25.003
-18.2669298140119	-4.60517018598809	-22.8721
-20.6101298140119	-4.60517018598809	-25.2153
-20.1668298140119	-4.60517018598809	-24.772
-17.9572298140119	-4.60517018598809	-22.5624
-18.6966298140119	-4.60517018598809	-23.3018
-20.3313298140119	-4.60517018598809	-24.9365
-18.0951298140119	-4.60517018598809	-22.7003
-18.7351298140119	-4.60517018598809	-23.3403
-17.8183298140119	-4.60517018598809	-22.4235
-18.0704298140119	-4.60517018598809	-22.6756
-20.3991298140119	-4.60517018598809	-25.0043
-20.6581298140119	-4.60517018598809	-25.2633
-22.7189298140119	-4.60517018598809	-27.3241
-18.6154298140119	-4.60517018598809	-23.2206
-18.2405298140119	-4.60517018598809	-22.8457
-20.2549298140119	-4.60517018598809	-24.8601
-18.7879298140119	-4.60517018598809	-23.3931
-22.9027298140119	-4.60517018598809	-27.5079
-20.2745298140119	-4.60517018598809	-24.8797
-19.1955298140119	-4.60517018598809	-23.8007
-17.9834298140119	-4.60517018598809	-22.5886
-18.7117298140119	-4.60517018598809	-23.3169
-18.3016298140119	-4.60517018598809	-22.9068
-20.2847298140119	-4.60517018598809	-24.8899
-18.5053298140119	-4.60517018598809	-23.1105
-18.4816298140119	-4.60517018598809	-23.0868
-18.0748298140119	-4.60517018598809	-22.68
-18.2389298140119	-4.60517018598809	-22.8441
-17.6124298140119	-4.60517018598809	-22.2176
-20.7264298140119	-4.60517018598809	-25.3316
-18.8447298140119	-4.60517018598809	-23.4499
-22.1288298140119	-4.60517018598809	-26.734
-23.5203298140119	-4.60517018598809	-28.1255
-22.7304298140119	-4.60517018598809	-27.3356
-18.5304298140119	-4.60517018598809	-23.1356
-18.2493298140119	-4.60517018598809	-22.8545
-22.3720298140119	-4.60517018598809	-26.9772
-22.7272298140119	-4.60517018598809	-27.3324
-23.2871298140119	-4.60517018598809	-27.8923
-26.7755298140119	-4.60517018598809	-31.3807
-18.9230298140119	-4.60517018598809	-23.5282
-17.8016298140119	-4.60517018598809	-22.4068
-18.7191298140119	-4.60517018598809	-23.3243
-18.5609298140119	-4.60517018598809	-23.1661
-18.0002298140119	-4.60517018598809	-22.6054
-18.4602298140119	-4.60517018598809	-23.0654
-18.2683298140119	-4.60517018598809	-22.8735
-23.3618298140119	-4.60517018598809	-27.967
-20.8875298140119	-4.60517018598809	-25.4927
