"loglikelihood"	"logprio"	"logposterior"
-3.31610981401191	-4.60517018598809	-7.92128
-4.30848981401191	-4.60517018598809	-8.91366
-6.24152981401191	-4.60517018598809	-10.8467
-3.98972981401191	-4.60517018598809	-8.5949
-4.40292981401191	-4.60517018598809	-9.0081
-7.31492981401191	-4.60517018598809	-11.9201
-4.99962981401191	-4.60517018598809	-9.6048
-11.0043298140119	-4.60517018598809	-15.6095
-9.93632981401191	-4.60517018598809	-14.5415
-7.52642981401191	-4.60517018598809	-12.1316
-7.10772981401191	-4.60517018598809	-11.7129
-7.13072981401191	-4.60517018598809	-11.7359
-5.93012981401191	-4.60517018598809	-10.5353
-3.09034981401191	-4.60517018598809	-7.69552
-6.97672981401191	-4.60517018598809	-11.5819
-4.31587981401191	-4.60517018598809	-8.92105
-7.75502981401191	-4.60517018598809	-12.3602
-8.08772981401191	-4.60517018598809	-12.6929
-7.26262981401191	-4.60517018598809	-11.8678
-1.73927981401191	-4.60517018598809	-6.34445
-2.20538981401191	-4.60517018598809	-6.81056
-2.30648981401191	-4.60517018598809	-6.91166
-2.13250981401191	-4.60517018598809	-6.73768
-5.16944981401191	-4.60517018598809	-9.77462
-5.29390981401191	-4.60517018598809	-9.89908
-5.15618981401191	-4.60517018598809	-9.76136
-5.14505981401191	-4.60517018598809	-9.75023
-5.52352981401191	-4.60517018598809	-10.1287
-3.36870981401191	-4.60517018598809	-7.97388
-10.8380298140119	-4.60517018598809	-15.4432
-10.3099298140119	-4.60517018598809	-14.9151
-11.2785298140119	-4.60517018598809	-15.8837
-12.7610298140119	-4.60517018598809	-17.3662
-12.3623298140119	-4.60517018598809	-16.9675
-11.9151298140119	-4.60517018598809	-16.5203
-11.4073298140119	-4.60517018598809	-16.0125
-11.0948298140119	-4.60517018598809	-15.7
-11.0464298140119	-4.60517018598809	-15.6516
-11.2184298140119	-4.60517018598809	-15.8236
-10.5945298140119	-4.60517018598809	-15.1997
-10.6044298140119	-4.60517018598809	-15.2096
-6.56772981401191	-4.60517018598809	-11.1729
-4.16700981401191	-4.60517018598809	-8.77218
-3.39419981401191	-4.60517018598809	-7.99937
-8.60672981401191	-4.60517018598809	-13.2119
-12.9678298140119	-4.60517018598809	-17.573
-6.25142981401191	-4.60517018598809	-10.8566
-7.13742981401191	-4.60517018598809	-11.7426
-9.21852981401191	-4.60517018598809	-13.8237
-6.67682981401191	-4.60517018598809	-11.282
-3.75684981401191	-4.60517018598809	-8.36202
-5.30472981401191	-4.60517018598809	-9.9099
-11.0959298140119	-4.60517018598809	-15.7011
-9.53822981401191	-4.60517018598809	-14.1434
-7.50392981401191	-4.60517018598809	-12.1091
-9.87142981401191	-4.60517018598809	-14.4766
-6.64062981401191	-4.60517018598809	-11.2458
-8.01722981401191	-4.60517018598809	-12.6224
-6.61932981401191	-4.60517018598809	-11.2245
-6.97862981401191	-4.60517018598809	-11.5838
-5.90542981401191	-4.60517018598809	-10.5106
-9.63672981401191	-4.60517018598809	-14.2419
-6.57262981401191	-4.60517018598809	-11.1778
-4.97063981401191	-4.60517018598809	-9.57581
-6.71872981401191	-4.60517018598809	-11.3239
-10.9915298140119	-4.60517018598809	-15.5967
-10.3823298140119	-4.60517018598809	-14.9875
-6.57732981401191	-4.60517018598809	-11.1825
-10.4411298140119	-4.60517018598809	-15.0463
Inf	-Inf	-16.7418
-10.8823298140119	-4.60517018598809	-15.4875
-9.42012981401191	-4.60517018598809	-14.0253
-9.68742981401191	-4.60517018598809	-14.2926
-6.41272981401191	-4.60517018598809	-11.0179
-5.44542981401191	-4.60517018598809	-10.0506
-7.39942981401191	-4.60517018598809	-12.0046
-8.37542981401191	-4.60517018598809	-12.9806
-10.5294298140119	-4.60517018598809	-15.1346
-12.6185298140119	-4.60517018598809	-17.2237
-13.0516298140119	-4.60517018598809	-17.6568
-14.1634298140119	-4.60517018598809	-18.7686
-8.33172981401191	-4.60517018598809	-12.9369
-6.37502981401191	-4.60517018598809	-10.9802
-9.31172981401191	-4.60517018598809	-13.9169
-13.3848298140119	-4.60517018598809	-17.99
Inf	-Inf	-18.594
-11.0907298140119	-4.60517018598809	-15.6959
-11.7510298140119	-4.60517018598809	-16.3562
-12.3447298140119	-4.60517018598809	-16.9499
-8.33522981401191	-4.60517018598809	-12.9404
-5.55542981401191	-4.60517018598809	-10.1606
-3.81149981401191	-4.60517018598809	-8.41667
-7.07702981401191	-4.60517018598809	-11.6822
-8.54042981401191	-4.60517018598809	-13.1456
-10.5186298140119	-4.60517018598809	-15.1238
-8.65532981401191	-4.60517018598809	-13.2605
-10.0925298140119	-4.60517018598809	-14.6977
-11.0191298140119	-4.60517018598809	-15.6243
-11.5775298140119	-4.60517018598809	-16.1827
-7.75842981401191	-4.60517018598809	-12.3636
-8.09362981401191	-4.60517018598809	-12.6988
-8.09382981401191	-4.60517018598809	-12.699
-10.6030298140119	-4.60517018598809	-15.2082
-11.6867298140119	-4.60517018598809	-16.2919
-11.1488298140119	-4.60517018598809	-15.754
-5.18856981401191	-4.60517018598809	-9.79374
-4.27647981401191	-4.60517018598809	-8.88165
-3.70099981401191	-4.60517018598809	-8.30617
-2.19100981401191	-4.60517018598809	-6.79618
0.375560185988092	-4.60517018598809	-4.22961
-3.27411981401191	-4.60517018598809	-7.87929
-4.46587981401191	-4.60517018598809	-9.07105
-5.72832981401191	-4.60517018598809	-10.3335
-7.09132981401191	-4.60517018598809	-11.6965
-9.36532981401191	-4.60517018598809	-13.9705
-3.95142981401191	-4.60517018598809	-8.5566
-6.35312981401191	-4.60517018598809	-10.9583
-4.82383981401191	-4.60517018598809	-9.42901
-6.26692981401191	-4.60517018598809	-10.8721
-7.15502981401191	-4.60517018598809	-11.7602
-4.00303981401191	-4.60517018598809	-8.60821
-4.01661981401191	-4.60517018598809	-8.62179
-3.81552981401191	-4.60517018598809	-8.4207
-5.88472981401191	-4.60517018598809	-10.4899
-7.92702981401191	-4.60517018598809	-12.5322
-6.65902981401191	-4.60517018598809	-11.2642
-9.91882981401191	-4.60517018598809	-14.524
-10.7629298140119	-4.60517018598809	-15.3681
-7.34392981401191	-4.60517018598809	-11.9491
-6.25772981401191	-4.60517018598809	-10.8629
-11.4497298140119	-4.60517018598809	-16.0549
-10.0616298140119	-4.60517018598809	-14.6668
-11.5745298140119	-4.60517018598809	-16.1797
-8.76152981401191	-4.60517018598809	-13.3667
-6.05552981401191	-4.60517018598809	-10.6607
-8.89482981401191	-4.60517018598809	-13.5
-6.25422981401191	-4.60517018598809	-10.8594
-6.57422981401191	-4.60517018598809	-11.1794
-7.84802981401191	-4.60517018598809	-12.4532
-4.41802981401191	-4.60517018598809	-9.0232
-4.49401981401191	-4.60517018598809	-9.09919
-3.28851981401191	-4.60517018598809	-7.89369
-6.71492981401191	-4.60517018598809	-11.3201
-7.80722981401191	-4.60517018598809	-12.4124
-7.96562981401191	-4.60517018598809	-12.5708
-9.31742981401191	-4.60517018598809	-13.9226
-9.33462981401191	-4.60517018598809	-13.9398
-5.62242981401191	-4.60517018598809	-10.2276
-6.86642981401191	-4.60517018598809	-11.4716
-3.57809981401191	-4.60517018598809	-8.18327
-5.24664981401191	-4.60517018598809	-9.85182
-5.46672981401191	-4.60517018598809	-10.0719
-3.40242981401191	-4.60517018598809	-8.0076
-3.18130981401191	-4.60517018598809	-7.78648
-2.44922981401191	-4.60517018598809	-7.0544
-2.24180981401191	-4.60517018598809	-6.84698
-2.29038981401191	-4.60517018598809	-6.89556
-4.29995981401191	-4.60517018598809	-8.90513
-4.56997981401191	-4.60517018598809	-9.17515
-3.82115981401191	-4.60517018598809	-8.42633
-3.86486981401191	-4.60517018598809	-8.47004
-2.87977981401191	-4.60517018598809	-7.48495
-2.92244981401191	-4.60517018598809	-7.52762
-1.05122981401191	-4.60517018598809	-5.6564
0.161880185988092	-4.60517018598809	-4.44329
0.223650185988092	-4.60517018598809	-4.38152
0.223650185988092	-4.60517018598809	-4.38152
0.223650185988092	-4.60517018598809	-4.38152
0.459950185988092	-4.60517018598809	-4.14522
0.459950185988092	-4.60517018598809	-4.14522
0.411030185988092	-4.60517018598809	-4.19414
0.411030185988092	-4.60517018598809	-4.19414
-0.382839814011908	-4.60517018598809	-4.98801
-0.382839814011908	-4.60517018598809	-4.98801
-0.307589814011908	-4.60517018598809	-4.91276
-0.381929814011908	-4.60517018598809	-4.9871
-2.52486981401191	-4.60517018598809	-7.13004
-1.94677981401191	-4.60517018598809	-6.55195
-1.94677981401191	-4.60517018598809	-6.55195
-1.94677981401191	-4.60517018598809	-6.55195
-3.39974981401191	-4.60517018598809	-8.00492
-2.08469981401191	-4.60517018598809	-6.68987
-1.86979981401191	-4.60517018598809	-6.47497
-1.45136981401191	-4.60517018598809	-6.05654
-7.03322981401191	-4.60517018598809	-11.6384
-4.53921981401191	-4.60517018598809	-9.14439
-6.48662981401191	-4.60517018598809	-11.0918
-8.27452981401191	-4.60517018598809	-12.8797
-5.92392981401191	-4.60517018598809	-10.5291
-7.43692981401191	-4.60517018598809	-12.0421
-11.8096298140119	-4.60517018598809	-16.4148
-11.3767298140119	-4.60517018598809	-15.9819
-10.9341298140119	-4.60517018598809	-15.5393
-9.67202981401191	-4.60517018598809	-14.2772
-10.7304298140119	-4.60517018598809	-15.3356
-11.5243298140119	-4.60517018598809	-16.1295
-12.9077298140119	-4.60517018598809	-17.5129
-8.76412981401191	-4.60517018598809	-13.3693
-7.77372981401191	-4.60517018598809	-12.3789
-10.0641298140119	-4.60517018598809	-14.6693
-9.99832981401191	-4.60517018598809	-14.6035
-7.53052981401191	-4.60517018598809	-12.1357
-6.29552981401191	-4.60517018598809	-10.9007
-4.72656981401191	-4.60517018598809	-9.33174
-6.52402981401191	-4.60517018598809	-11.1292
-6.17232981401191	-4.60517018598809	-10.7775
-10.4369298140119	-4.60517018598809	-15.0421
-8.15872981401191	-4.60517018598809	-12.7639
-6.38472981401191	-4.60517018598809	-10.9899
-8.51962981401191	-4.60517018598809	-13.1248
-9.94402981401191	-4.60517018598809	-14.5492
-9.54642981401191	-4.60517018598809	-14.1516
-9.01902981401191	-4.60517018598809	-13.6242
-9.00292981401191	-4.60517018598809	-13.6081
-3.32930981401191	-4.60517018598809	-7.93448
-3.17881981401191	-4.60517018598809	-7.78399
-3.67994981401191	-4.60517018598809	-8.28512
-4.38492981401191	-4.60517018598809	-8.9901
-5.31382981401191	-4.60517018598809	-9.919
-7.09342981401191	-4.60517018598809	-11.6986
-11.0582298140119	-4.60517018598809	-15.6634
-7.82282981401191	-4.60517018598809	-12.428
-12.2672298140119	-4.60517018598809	-16.8724
-11.9332298140119	-4.60517018598809	-16.5384
Inf	-Inf	-17.2952
Inf	-Inf	-17.2815
Inf	-Inf	-17.0453
-11.5279298140119	-4.60517018598809	-16.1331
Inf	-Inf	-17.8956
-9.98062981401191	-4.60517018598809	-14.5858
-11.4579298140119	-4.60517018598809	-16.0631
-7.97092981401191	-4.60517018598809	-12.5761
-5.36753981401191	-4.60517018598809	-9.97271
-4.62416981401191	-4.60517018598809	-9.22934
-3.88569981401191	-4.60517018598809	-8.49087
-4.90725981401191	-4.60517018598809	-9.51243
-8.63272981401191	-4.60517018598809	-13.2379
-10.0737298140119	-4.60517018598809	-14.6789
-9.89062981401191	-4.60517018598809	-14.4958
-12.4400298140119	-4.60517018598809	-17.0452
-9.78282981401191	-4.60517018598809	-14.388
-11.1541298140119	-4.60517018598809	-15.7593
-8.93772981401191	-4.60517018598809	-13.5429
-8.57062981401191	-4.60517018598809	-13.1758
-4.97695981401191	-4.60517018598809	-9.58213
-6.42292981401191	-4.60517018598809	-11.0281
-11.2753298140119	-4.60517018598809	-15.8805
-9.86902981401191	-4.60517018598809	-14.4742
-8.68392981401191	-4.60517018598809	-13.2891
-8.33092981401191	-4.60517018598809	-12.9361
-9.16272981401191	-4.60517018598809	-13.7679
-4.72630981401191	-4.60517018598809	-9.33148
-4.84705981401191	-4.60517018598809	-9.45223
-3.17993981401191	-4.60517018598809	-7.78511
-6.23992981401191	-4.60517018598809	-10.8451
-4.95619981401191	-4.60517018598809	-9.56137
-4.39159981401191	-4.60517018598809	-8.99677
-2.74838981401191	-4.60517018598809	-7.35356
-2.13034981401191	-4.60517018598809	-6.73552
-3.23848981401191	-4.60517018598809	-7.84366
-6.61532981401191	-4.60517018598809	-11.2205
-3.95761981401191	-4.60517018598809	-8.56279
-2.44041981401191	-4.60517018598809	-7.04559
-5.04967981401191	-4.60517018598809	-9.65485
-4.27260981401191	-4.60517018598809	-8.87778
-6.42792981401191	-4.60517018598809	-11.0331
-5.42272981401191	-4.60517018598809	-10.0279
-5.60262981401191	-4.60517018598809	-10.2078
-6.22092981401191	-4.60517018598809	-10.8261
-8.66302981401191	-4.60517018598809	-13.2682
-4.21554981401191	-4.60517018598809	-8.82072
-5.10544981401191	-4.60517018598809	-9.71062
-7.81132981401191	-4.60517018598809	-12.4165
-7.64342981401191	-4.60517018598809	-12.2486
-2.27675981401191	-4.60517018598809	-6.88193
-2.85981981401191	-4.60517018598809	-7.46499
-2.28883981401191	-4.60517018598809	-6.89401
-1.31243981401191	-4.60517018598809	-5.91761
-1.31243981401191	-4.60517018598809	-5.91761
-1.31243981401191	-4.60517018598809	-5.91761
-3.26459981401191	-4.60517018598809	-7.86977
-4.20657981401191	-4.60517018598809	-8.81175
-3.92515981401191	-4.60517018598809	-8.53033
-4.57265981401191	-4.60517018598809	-9.17783
-3.90419981401191	-4.60517018598809	-8.50937
-7.18572981401191	-4.60517018598809	-11.7909
-4.31636981401191	-4.60517018598809	-8.92154
-4.30312981401191	-4.60517018598809	-8.9083
-5.43412981401191	-4.60517018598809	-10.0393
-8.76892981401191	-4.60517018598809	-13.3741
-8.60172981401191	-4.60517018598809	-13.2069
-7.84152981401191	-4.60517018598809	-12.4467
-4.71296981401191	-4.60517018598809	-9.31814
-5.14365981401191	-4.60517018598809	-9.74883
-3.19919981401191	-4.60517018598809	-7.80437
-3.77253981401191	-4.60517018598809	-8.37771
-7.06342981401191	-4.60517018598809	-11.6686
-5.43972981401191	-4.60517018598809	-10.0449
-7.60882981401191	-4.60517018598809	-12.214
-7.30432981401191	-4.60517018598809	-11.9095
-7.75162981401191	-4.60517018598809	-12.3568
-9.54872981401191	-4.60517018598809	-14.1539
-11.0476298140119	-4.60517018598809	-15.6528
-7.98312981401191	-4.60517018598809	-12.5883
-7.36432981401191	-4.60517018598809	-11.9695
-6.20172981401191	-4.60517018598809	-10.8069
-5.22720981401191	-4.60517018598809	-9.83238
-5.24077981401191	-4.60517018598809	-9.84595
-5.25903981401191	-4.60517018598809	-9.86421
-3.11941981401191	-4.60517018598809	-7.72459
-1.78049981401191	-4.60517018598809	-6.38567
-2.39593981401191	-4.60517018598809	-7.00111
0.376920185988092	-4.60517018598809	-4.22825
0.376920185988092	-4.60517018598809	-4.22825
0.376920185988092	-4.60517018598809	-4.22825
0.376920185988092	-4.60517018598809	-4.22825
-2.54136981401191	-4.60517018598809	-7.14654
-4.18775981401191	-4.60517018598809	-8.79293
-1.82900981401191	-4.60517018598809	-6.43418
-1.82900981401191	-4.60517018598809	-6.43418
-1.69095981401191	-4.60517018598809	-6.29613
-0.813499814011908	-4.60517018598809	-5.41867
0.124610185988092	-4.60517018598809	-4.48056
-1.81488981401191	-4.60517018598809	-6.42006
-1.79195981401191	-4.60517018598809	-6.39713
-2.43368981401191	-4.60517018598809	-7.03886
-2.43431981401191	-4.60517018598809	-7.03949
-2.55757981401191	-4.60517018598809	-7.16275
-1.27732981401191	-4.60517018598809	-5.8825
-1.27732981401191	-4.60517018598809	-5.8825
-1.30749981401191	-4.60517018598809	-5.91267
-3.43222981401191	-4.60517018598809	-8.0374
-2.30838981401191	-4.60517018598809	-6.91356
-2.12675981401191	-4.60517018598809	-6.73193
-2.40368981401191	-4.60517018598809	-7.00886
-0.843039814011909	-4.60517018598809	-5.44821
-1.56608981401191	-4.60517018598809	-6.17126
-1.56608981401191	-4.60517018598809	-6.17126
-5.37776981401191	-4.60517018598809	-9.98294
-5.19669981401191	-4.60517018598809	-9.80187
-4.00849981401191	-4.60517018598809	-8.61367
-9.83692981401191	-4.60517018598809	-14.4421
-9.96232981401191	-4.60517018598809	-14.5675
-12.1093298140119	-4.60517018598809	-16.7145
-6.87262981401191	-4.60517018598809	-11.4778
-9.47762981401191	-4.60517018598809	-14.0828
-8.58862981401191	-4.60517018598809	-13.1938
-6.13472981401191	-4.60517018598809	-10.7399
-5.92682981401191	-4.60517018598809	-10.532
-7.67072981401191	-4.60517018598809	-12.2759
-4.07942981401191	-4.60517018598809	-8.6846
-6.88062981401191	-4.60517018598809	-11.4858
-5.56482981401191	-4.60517018598809	-10.17
-5.73532981401191	-4.60517018598809	-10.3405
-6.55022981401191	-4.60517018598809	-11.1554
-4.52585981401191	-4.60517018598809	-9.13103
-4.14288981401191	-4.60517018598809	-8.74806
-6.79962981401191	-4.60517018598809	-11.4048
-11.2062298140119	-4.60517018598809	-15.8114
-9.01572981401191	-4.60517018598809	-13.6209
-11.5367298140119	-4.60517018598809	-16.1419
-9.60102981401191	-4.60517018598809	-14.2062
-8.69242981401191	-4.60517018598809	-13.2976
-7.06312981401191	-4.60517018598809	-11.6683
-9.78222981401191	-4.60517018598809	-14.3874
-11.4541298140119	-4.60517018598809	-16.0593
-10.8985298140119	-4.60517018598809	-15.5037
Inf	-Inf	-19.5199
Inf	-Inf	-20.0548
Inf	-Inf	-19.8043
Inf	-Inf	-19.0118
Inf	-Inf	-18.8886
Inf	-Inf	-18.951
Inf	-Inf	-18.5656
Inf	-Inf	-18.221
-11.1918298140119	-4.60517018598809	-15.797
Inf	-Inf	-17.0949
Inf	-Inf	-17.1756
Inf	-Inf	-18.2475
Inf	-Inf	-17.681
Inf	-Inf	-19.3957
Inf	-Inf	-20.2808
Inf	-Inf	-21.5197
Inf	-Inf	-21.7868
Inf	-Inf	-20.4536
Inf	-Inf	-20.8019
Inf	-Inf	-20.8204
Inf	-Inf	-20.7221
Inf	-Inf	-19.7061
Inf	-Inf	-20.4203
Inf	-Inf	-18.9676
-11.9637298140119	-4.60517018598809	-16.5689
-11.5873298140119	-4.60517018598809	-16.1925
Inf	-Inf	-18.1576
Inf	-Inf	-17.7036
Inf	-Inf	-17.6358
-9.75352981401191	-4.60517018598809	-14.3587
-11.7226298140119	-4.60517018598809	-16.3278
-10.3388298140119	-4.60517018598809	-14.944
-12.1139298140119	-4.60517018598809	-16.7191
-10.4702298140119	-4.60517018598809	-15.0754
-8.49422981401191	-4.60517018598809	-13.0994
Inf	-Inf	-17.0893
-7.40792981401191	-4.60517018598809	-12.0131
-4.37635981401191	-4.60517018598809	-8.98153
-3.10960981401191	-4.60517018598809	-7.71478
-3.11667981401191	-4.60517018598809	-7.72185
-4.68440981401191	-4.60517018598809	-9.28958
-3.30274981401191	-4.60517018598809	-7.90792
-2.75049981401191	-4.60517018598809	-7.35567
-11.5077298140119	-4.60517018598809	-16.1129
-7.34272981401191	-4.60517018598809	-11.9479
-4.39287981401191	-4.60517018598809	-8.99805
-4.28928981401191	-4.60517018598809	-8.89446
-4.28928981401191	-4.60517018598809	-8.89446
-4.38403981401191	-4.60517018598809	-8.98921
-4.57621981401191	-4.60517018598809	-9.18139
-6.60772981401191	-4.60517018598809	-11.2129
-4.19330981401191	-4.60517018598809	-8.79848
-3.60674981401191	-4.60517018598809	-8.21192
-3.60674981401191	-4.60517018598809	-8.21192
-4.03913981401191	-4.60517018598809	-8.64431
-3.67673981401191	-4.60517018598809	-8.28191
-3.97404981401191	-4.60517018598809	-8.57922
-5.67332981401191	-4.60517018598809	-10.2785
-5.52442981401191	-4.60517018598809	-10.1296
-5.53582981401191	-4.60517018598809	-10.141
-8.69802981401191	-4.60517018598809	-13.3032
-8.92812981401191	-4.60517018598809	-13.5333
-5.11402981401191	-4.60517018598809	-9.7192
-5.71612981401191	-4.60517018598809	-10.3213
-6.71482981401191	-4.60517018598809	-11.32
-6.83082981401191	-4.60517018598809	-11.436
-10.7833298140119	-4.60517018598809	-15.3885
-7.24262981401191	-4.60517018598809	-11.8478
-7.74632981401191	-4.60517018598809	-12.3515
-9.25522981401191	-4.60517018598809	-13.8604
-14.1699298140119	-4.60517018598809	-18.7751
Inf	-Inf	-19.5101
Inf	-Inf	-19.7813
Inf	-Inf	-19.9241
Inf	-Inf	-20.1922
Inf	-Inf	-20.5048
Inf	-Inf	-21.4695
Inf	-Inf	-18.8101
Inf	-Inf	-20.2791
-13.8783298140119	-4.60517018598809	-18.4835
Inf	-Inf	-19.3044
Inf	-Inf	-18.0608
Inf	-Inf	-18.3286
Inf	-Inf	-17.2469
-8.55372981401191	-4.60517018598809	-13.1589
-8.74872981401191	-4.60517018598809	-13.3539
-9.67632981401191	-4.60517018598809	-14.2815
