"loglikelihood"	"logprio"	"logposterior"
-6.89482981401191	-4.60517018598809	-11.5
-7.72472981401191	-4.60517018598809	-12.3299
-6.68752981401191	-4.60517018598809	-11.2927
-6.49202981401191	-4.60517018598809	-11.0972
-6.42572981401191	-4.60517018598809	-11.0309
-9.12172981401191	-4.60517018598809	-13.7269
-7.11052981401191	-4.60517018598809	-11.7157
-7.65312981401191	-4.60517018598809	-12.2583
-8.20412981401191	-4.60517018598809	-12.8093
-8.20252981401191	-4.60517018598809	-12.8077
-6.97802981401191	-4.60517018598809	-11.5832
-7.03022981401191	-4.60517018598809	-11.6354
-7.09402981401191	-4.60517018598809	-11.6992
-6.90812981401191	-4.60517018598809	-11.5133
-6.47082981401191	-4.60517018598809	-11.076
-6.42462981401191	-4.60517018598809	-11.0298
-7.72472981401191	-4.60517018598809	-12.3299
-6.96602981401191	-4.60517018598809	-11.5712
-7.12212981401191	-4.60517018598809	-11.7273
-7.79212981401191	-4.60517018598809	-12.3973
-6.54012981401191	-4.60517018598809	-11.1453
-6.78952981401191	-4.60517018598809	-11.3947
-7.79882981401191	-4.60517018598809	-12.404
-6.83782981401191	-4.60517018598809	-11.443
-6.61992981401191	-4.60517018598809	-11.2251
-6.37172981401191	-4.60517018598809	-10.9769
-7.29502981401191	-4.60517018598809	-11.9002
-6.87412981401191	-4.60517018598809	-11.4793
-8.37992981401191	-4.60517018598809	-12.9851
-8.22732981401191	-4.60517018598809	-12.8325
-8.20922981401191	-4.60517018598809	-12.8144
-6.39302981401191	-4.60517018598809	-10.9982
-6.62402981401191	-4.60517018598809	-11.2292
-7.46412981401191	-4.60517018598809	-12.0693
-7.01212981401191	-4.60517018598809	-11.6173
-8.22032981401191	-4.60517018598809	-12.8255
-7.22452981401191	-4.60517018598809	-11.8297
-7.79672981401191	-4.60517018598809	-12.4019
-7.97242981401191	-4.60517018598809	-12.5776
-6.45032981401191	-4.60517018598809	-11.0555
-6.46022981401191	-4.60517018598809	-11.0654
-8.53792981401191	-4.60517018598809	-13.1431
-8.85162981401191	-4.60517018598809	-13.4568
-6.49032981401191	-4.60517018598809	-11.0955
-6.34922981401191	-4.60517018598809	-10.9544
-6.35912981401191	-4.60517018598809	-10.9643
-7.72502981401191	-4.60517018598809	-12.3302
-7.01982981401191	-4.60517018598809	-11.625
-6.65062981401191	-4.60517018598809	-11.2558
-6.41952981401191	-4.60517018598809	-11.0247
-6.72122981401191	-4.60517018598809	-11.3264
-6.44692981401191	-4.60517018598809	-11.0521
-7.35302981401191	-4.60517018598809	-11.9582
-8.31542981401191	-4.60517018598809	-12.9206
-6.73012981401191	-4.60517018598809	-11.3353
-10.0412298140119	-4.60517018598809	-14.6464
-6.86982981401191	-4.60517018598809	-11.475
-7.48652981401191	-4.60517018598809	-12.0917
-7.28532981401191	-4.60517018598809	-11.8905
-9.54132981401191	-4.60517018598809	-14.1465
-8.73562981401191	-4.60517018598809	-13.3408
-7.13742981401191	-4.60517018598809	-11.7426
-7.00442981401191	-4.60517018598809	-11.6096
-8.07622981401191	-4.60517018598809	-12.6814
-7.28522981401191	-4.60517018598809	-11.8904
-7.43342981401191	-4.60517018598809	-12.0386
-8.46712981401191	-4.60517018598809	-13.0723
-7.18812981401191	-4.60517018598809	-11.7933
-6.80212981401191	-4.60517018598809	-11.4073
-7.60052981401191	-4.60517018598809	-12.2057
-6.72472981401191	-4.60517018598809	-11.3299
-6.94862981401191	-4.60517018598809	-11.5538
-6.46472981401191	-4.60517018598809	-11.0699
-6.86622981401191	-4.60517018598809	-11.4714
-6.78042981401191	-4.60517018598809	-11.3856
-7.24732981401191	-4.60517018598809	-11.8525
-9.69652981401191	-4.60517018598809	-14.3017
-6.41722981401191	-4.60517018598809	-11.0224
-7.50542981401191	-4.60517018598809	-12.1106
-6.94012981401191	-4.60517018598809	-11.5453
-8.06912981401191	-4.60517018598809	-12.6743
-6.44562981401191	-4.60517018598809	-11.0508
-7.99832981401191	-4.60517018598809	-12.6035
-6.60522981401191	-4.60517018598809	-11.2104
-6.63932981401191	-4.60517018598809	-11.2445
-7.10632981401191	-4.60517018598809	-11.7115
-10.9471298140119	-4.60517018598809	-15.5523
-7.58692981401191	-4.60517018598809	-12.1921
-6.67092981401191	-4.60517018598809	-11.2761
-7.26422981401191	-4.60517018598809	-11.8694
-6.39142981401191	-4.60517018598809	-10.9966
-6.34702981401191	-4.60517018598809	-10.9522
-6.38612981401191	-4.60517018598809	-10.9913
-7.07702981401191	-4.60517018598809	-11.6822
-6.62292981401191	-4.60517018598809	-11.2281
-8.28992981401191	-4.60517018598809	-12.8951
-6.40142981401191	-4.60517018598809	-11.0066
-6.83372981401191	-4.60517018598809	-11.4389
-7.04662981401191	-4.60517018598809	-11.6518
-7.84882981401191	-4.60517018598809	-12.454
-7.94432981401191	-4.60517018598809	-12.5495
-8.74542981401191	-4.60517018598809	-13.3506
-6.59942981401191	-4.60517018598809	-11.2046
-6.48932981401191	-4.60517018598809	-11.0945
-10.1643298140119	-4.60517018598809	-14.7695
-7.55612981401191	-4.60517018598809	-12.1613
-7.84452981401191	-4.60517018598809	-12.4497
-7.01162981401191	-4.60517018598809	-11.6168
-7.66712981401191	-4.60517018598809	-12.2723
-6.49732981401191	-4.60517018598809	-11.1025
-8.36152981401191	-4.60517018598809	-12.9667
-6.98112981401191	-4.60517018598809	-11.5863
-7.54822981401191	-4.60517018598809	-12.1534
-9.55282981401191	-4.60517018598809	-14.158
-6.61382981401191	-4.60517018598809	-11.219
-8.50422981401191	-4.60517018598809	-13.1094
-6.47072981401191	-4.60517018598809	-11.0759
-6.56852981401191	-4.60517018598809	-11.1737
-6.56972981401191	-4.60517018598809	-11.1749
-6.41042981401191	-4.60517018598809	-11.0156
-7.17232981401191	-4.60517018598809	-11.7775
-6.56752981401191	-4.60517018598809	-11.1727
-6.85282981401191	-4.60517018598809	-11.458
-8.48502981401191	-4.60517018598809	-13.0902
-8.04832981401191	-4.60517018598809	-12.6535
-6.51172981401191	-4.60517018598809	-11.1169
-6.36092981401191	-4.60517018598809	-10.9661
-6.65552981401191	-4.60517018598809	-11.2607
-8.50122981401191	-4.60517018598809	-13.1064
-7.02932981401191	-4.60517018598809	-11.6345
-6.58542981401191	-4.60517018598809	-11.1906
-6.87552981401191	-4.60517018598809	-11.4807
-6.99142981401191	-4.60517018598809	-11.5966
-7.89492981401191	-4.60517018598809	-12.5001
-6.45722981401191	-4.60517018598809	-11.0624
-6.67602981401191	-4.60517018598809	-11.2812
-6.97112981401191	-4.60517018598809	-11.5763
-8.19332981401191	-4.60517018598809	-12.7985
-10.2391298140119	-4.60517018598809	-14.8443
-6.66752981401191	-4.60517018598809	-11.2727
-7.24652981401191	-4.60517018598809	-11.8517
-6.40092981401191	-4.60517018598809	-11.0061
-6.68722981401191	-4.60517018598809	-11.2924
-6.79852981401191	-4.60517018598809	-11.4037
-7.61432981401191	-4.60517018598809	-12.2195
-6.75872981401191	-4.60517018598809	-11.3639
-7.19152981401191	-4.60517018598809	-11.7967
-6.79442981401191	-4.60517018598809	-11.3996
-9.30192981401191	-4.60517018598809	-13.9071
-7.24552981401191	-4.60517018598809	-11.8507
-9.04152981401191	-4.60517018598809	-13.6467
-6.61532981401191	-4.60517018598809	-11.2205
-8.25132981401191	-4.60517018598809	-12.8565
-7.32302981401191	-4.60517018598809	-11.9282
-7.20222981401191	-4.60517018598809	-11.8074
-9.55522981401191	-4.60517018598809	-14.1604
-9.02942981401191	-4.60517018598809	-13.6346
-8.95492981401191	-4.60517018598809	-13.5601
-6.97692981401191	-4.60517018598809	-11.5821
-6.56672981401191	-4.60517018598809	-11.1719
-6.99522981401191	-4.60517018598809	-11.6004
-8.10232981401191	-4.60517018598809	-12.7075
-7.09372981401191	-4.60517018598809	-11.6989
-6.73502981401191	-4.60517018598809	-11.3402
-7.24292981401191	-4.60517018598809	-11.8481
-7.11632981401191	-4.60517018598809	-11.7215
-8.69312981401191	-4.60517018598809	-13.2983
-6.39642981401191	-4.60517018598809	-11.0016
-6.47952981401191	-4.60517018598809	-11.0847
-7.92962981401191	-4.60517018598809	-12.5348
-7.80832981401191	-4.60517018598809	-12.4135
-6.51932981401191	-4.60517018598809	-11.1245
-6.52342981401191	-4.60517018598809	-11.1286
-6.51252981401191	-4.60517018598809	-11.1177
-6.45592981401191	-4.60517018598809	-11.0611
-6.35202981401191	-4.60517018598809	-10.9572
-6.82792981401191	-4.60517018598809	-11.4331
-6.52872981401191	-4.60517018598809	-11.1339
-6.73102981401191	-4.60517018598809	-11.3362
-6.48012981401191	-4.60517018598809	-11.0853
-7.25982981401191	-4.60517018598809	-11.865
-8.44182981401191	-4.60517018598809	-13.047
-7.55132981401191	-4.60517018598809	-12.1565
-6.43882981401191	-4.60517018598809	-11.044
-6.39412981401191	-4.60517018598809	-10.9993
-6.82072981401191	-4.60517018598809	-11.4259
-6.58102981401191	-4.60517018598809	-11.1862
-6.80032981401191	-4.60517018598809	-11.4055
-9.42882981401191	-4.60517018598809	-14.034
-7.36282981401191	-4.60517018598809	-11.968
-6.37622981401191	-4.60517018598809	-10.9814
-6.37652981401191	-4.60517018598809	-10.9817
-8.12492981401191	-4.60517018598809	-12.7301
-6.35252981401191	-4.60517018598809	-10.9577
-6.47412981401191	-4.60517018598809	-11.0793
-7.15022981401191	-4.60517018598809	-11.7554
-8.83022981401191	-4.60517018598809	-13.4354
-6.69762981401191	-4.60517018598809	-11.3028
-11.6631298140119	-4.60517018598809	-16.2683
-6.97642981401191	-4.60517018598809	-11.5816
-6.50252981401191	-4.60517018598809	-11.1077
-8.09392981401191	-4.60517018598809	-12.6991
-11.1091298140119	-4.60517018598809	-15.7143
-6.83602981401191	-4.60517018598809	-11.4412
-8.20372981401191	-4.60517018598809	-12.8089
-8.30262981401191	-4.60517018598809	-12.9078
-7.62462981401191	-4.60517018598809	-12.2298
-7.47332981401191	-4.60517018598809	-12.0785
-8.05362981401191	-4.60517018598809	-12.6588
-6.45972981401191	-4.60517018598809	-11.0649
-6.37352981401191	-4.60517018598809	-10.9787
-6.46042981401191	-4.60517018598809	-11.0656
-10.5754298140119	-4.60517018598809	-15.1806
-10.9875298140119	-4.60517018598809	-15.5927
-6.68772981401191	-4.60517018598809	-11.2929
-6.45772981401191	-4.60517018598809	-11.0629
-7.97072981401191	-4.60517018598809	-12.5759
-8.26212981401191	-4.60517018598809	-12.8673
-6.64672981401191	-4.60517018598809	-11.2519
-6.57332981401191	-4.60517018598809	-11.1785
-7.21802981401191	-4.60517018598809	-11.8232
-6.57122981401191	-4.60517018598809	-11.1764
-7.80272981401191	-4.60517018598809	-12.4079
-7.01182981401191	-4.60517018598809	-11.617
-8.14622981401191	-4.60517018598809	-12.7514
-7.53462981401191	-4.60517018598809	-12.1398
-7.34822981401191	-4.60517018598809	-11.9534
-6.55472981401191	-4.60517018598809	-11.1599
-8.06992981401191	-4.60517018598809	-12.6751
-6.61552981401191	-4.60517018598809	-11.2207
-6.36742981401191	-4.60517018598809	-10.9726
-7.85672981401191	-4.60517018598809	-12.4619
-8.50602981401191	-4.60517018598809	-13.1112
-6.67412981401191	-4.60517018598809	-11.2793
-7.28952981401191	-4.60517018598809	-11.8947
-8.47632981401191	-4.60517018598809	-13.0815
-10.6612298140119	-4.60517018598809	-15.2664
-7.31502981401191	-4.60517018598809	-11.9202
-10.0900298140119	-4.60517018598809	-14.6952
-9.26832981401191	-4.60517018598809	-13.8735
-6.51582981401191	-4.60517018598809	-11.121
-7.15862981401191	-4.60517018598809	-11.7638
-7.23482981401191	-4.60517018598809	-11.84
-7.97532981401191	-4.60517018598809	-12.5805
-6.97392981401191	-4.60517018598809	-11.5791
-9.67382981401191	-4.60517018598809	-14.279
-6.79012981401191	-4.60517018598809	-11.3953
-7.84222981401191	-4.60517018598809	-12.4474
-6.51732981401191	-4.60517018598809	-11.1225
-8.54682981401191	-4.60517018598809	-13.152
-8.26602981401191	-4.60517018598809	-12.8712
-11.6407298140119	-4.60517018598809	-16.2459
-7.61432981401191	-4.60517018598809	-12.2195
-6.57462981401191	-4.60517018598809	-11.1798
-6.77632981401191	-4.60517018598809	-11.3815
-7.31322981401191	-4.60517018598809	-11.9184
-8.87622981401191	-4.60517018598809	-13.4814
-10.8071298140119	-4.60517018598809	-15.4123
-8.82672981401191	-4.60517018598809	-13.4319
-9.72562981401191	-4.60517018598809	-14.3308
-8.38862981401191	-4.60517018598809	-12.9938
-7.56592981401191	-4.60517018598809	-12.1711
-12.5534298140119	-4.60517018598809	-17.1586
-9.84992981401191	-4.60517018598809	-14.4551
-8.01682981401191	-4.60517018598809	-12.622
-7.07242981401191	-4.60517018598809	-11.6776
-6.36052981401191	-4.60517018598809	-10.9657
-6.58582981401191	-4.60517018598809	-11.191
-7.65082981401191	-4.60517018598809	-12.256
-7.02192981401191	-4.60517018598809	-11.6271
-10.0366298140119	-4.60517018598809	-14.6418
-7.84422981401191	-4.60517018598809	-12.4494
-7.15122981401191	-4.60517018598809	-11.7564
-7.07602981401191	-4.60517018598809	-11.6812
-9.19372981401191	-4.60517018598809	-13.7989
-7.98022981401191	-4.60517018598809	-12.5854
-6.56372981401191	-4.60517018598809	-11.1689
-6.52552981401191	-4.60517018598809	-11.1307
-6.46902981401191	-4.60517018598809	-11.0742
-8.17072981401191	-4.60517018598809	-12.7759
-8.83872981401191	-4.60517018598809	-13.4439
-6.51852981401191	-4.60517018598809	-11.1237
-6.56662981401191	-4.60517018598809	-11.1718
-6.51782981401191	-4.60517018598809	-11.123
-10.5654298140119	-4.60517018598809	-15.1706
-8.35022981401191	-4.60517018598809	-12.9554
-7.34622981401191	-4.60517018598809	-11.9514
-6.73972981401191	-4.60517018598809	-11.3449
-6.64852981401191	-4.60517018598809	-11.2537
-7.12462981401191	-4.60517018598809	-11.7298
-9.17922981401191	-4.60517018598809	-13.7844
-7.03392981401191	-4.60517018598809	-11.6391
-6.57942981401191	-4.60517018598809	-11.1846
-7.32492981401191	-4.60517018598809	-11.9301
-6.63982981401191	-4.60517018598809	-11.245
-7.33772981401191	-4.60517018598809	-11.9429
-8.73532981401191	-4.60517018598809	-13.3405
-7.54752981401191	-4.60517018598809	-12.1527
-6.35482981401191	-4.60517018598809	-10.96
-7.48812981401191	-4.60517018598809	-12.0933
-8.41962981401191	-4.60517018598809	-13.0248
-9.42952981401191	-4.60517018598809	-14.0347
-6.89342981401191	-4.60517018598809	-11.4986
-6.68212981401191	-4.60517018598809	-11.2873
-7.45752981401191	-4.60517018598809	-12.0627
-11.8410298140119	-4.60517018598809	-16.4462
-7.70642981401191	-4.60517018598809	-12.3116
-6.72212981401191	-4.60517018598809	-11.3273
-6.65822981401191	-4.60517018598809	-11.2634
-7.61022981401191	-4.60517018598809	-12.2154
-6.82822981401191	-4.60517018598809	-11.4334
-7.77982981401191	-4.60517018598809	-12.385
-6.50002981401191	-4.60517018598809	-11.1052
-6.52012981401191	-4.60517018598809	-11.1253
-7.27192981401191	-4.60517018598809	-11.8771
-9.34962981401191	-4.60517018598809	-13.9548
-7.38732981401191	-4.60517018598809	-11.9925
-6.47192981401191	-4.60517018598809	-11.0771
-6.45822981401191	-4.60517018598809	-11.0634
-9.58982981401191	-4.60517018598809	-14.195
-7.80452981401191	-4.60517018598809	-12.4097
-8.23742981401191	-4.60517018598809	-12.8426
-6.45622981401191	-4.60517018598809	-11.0614
-7.08222981401191	-4.60517018598809	-11.6874
-9.59902981401191	-4.60517018598809	-14.2042
-7.49412981401191	-4.60517018598809	-12.0993
-6.46222981401191	-4.60517018598809	-11.0674
-8.80372981401191	-4.60517018598809	-13.4089
-8.81342981401191	-4.60517018598809	-13.4186
-9.97262981401191	-4.60517018598809	-14.5778
-9.11312981401191	-4.60517018598809	-13.7183
-6.53392981401191	-4.60517018598809	-11.1391
-7.02212981401191	-4.60517018598809	-11.6273
-7.11952981401191	-4.60517018598809	-11.7247
-7.23012981401191	-4.60517018598809	-11.8353
-7.27252981401191	-4.60517018598809	-11.8777
-7.19472981401191	-4.60517018598809	-11.7999
-6.70452981401191	-4.60517018598809	-11.3097
-6.53902981401191	-4.60517018598809	-11.1442
-6.46002981401191	-4.60517018598809	-11.0652
-9.16342981401191	-4.60517018598809	-13.7686
-7.18992981401191	-4.60517018598809	-11.7951
-7.39352981401191	-4.60517018598809	-11.9987
-7.00882981401191	-4.60517018598809	-11.614
-7.14482981401191	-4.60517018598809	-11.75
-6.39012981401191	-4.60517018598809	-10.9953
-11.0137298140119	-4.60517018598809	-15.6189
-7.26852981401191	-4.60517018598809	-11.8737
-10.5680298140119	-4.60517018598809	-15.1732
-10.9973298140119	-4.60517018598809	-15.6025
-7.26552981401191	-4.60517018598809	-11.8707
-6.71762981401191	-4.60517018598809	-11.3228
-8.26962981401191	-4.60517018598809	-12.8748
-6.97872981401191	-4.60517018598809	-11.5839
-9.79512981401191	-4.60517018598809	-14.4003
-6.53112981401191	-4.60517018598809	-11.1363
-8.22552981401191	-4.60517018598809	-12.8307
-7.61972981401191	-4.60517018598809	-12.2249
-6.34692981401191	-4.60517018598809	-10.9521
-6.39012981401191	-4.60517018598809	-10.9953
-6.56622981401191	-4.60517018598809	-11.1714
-8.05292981401191	-4.60517018598809	-12.6581
-6.57082981401191	-4.60517018598809	-11.176
-7.56732981401191	-4.60517018598809	-12.1725
-6.43982981401191	-4.60517018598809	-11.045
-7.21812981401191	-4.60517018598809	-11.8233
-6.81522981401191	-4.60517018598809	-11.4204
-6.37542981401191	-4.60517018598809	-10.9806
-6.38202981401191	-4.60517018598809	-10.9872
-10.3514298140119	-4.60517018598809	-14.9566
-6.39062981401191	-4.60517018598809	-10.9958
-7.89752981401191	-4.60517018598809	-12.5027
-6.51762981401191	-4.60517018598809	-11.1228
-8.09752981401191	-4.60517018598809	-12.7027
-9.66232981401191	-4.60517018598809	-14.2675
-6.49502981401191	-4.60517018598809	-11.1002
-6.41342981401191	-4.60517018598809	-11.0186
-6.63592981401191	-4.60517018598809	-11.2411
-7.33282981401191	-4.60517018598809	-11.938
-6.56782981401191	-4.60517018598809	-11.173
-6.36812981401191	-4.60517018598809	-10.9733
-8.63432981401191	-4.60517018598809	-13.2395
-8.43602981401191	-4.60517018598809	-13.0412
-6.77272981401191	-4.60517018598809	-11.3779
-7.54112981401191	-4.60517018598809	-12.1463
-7.01232981401191	-4.60517018598809	-11.6175
-8.87282981401191	-4.60517018598809	-13.478
-6.69712981401191	-4.60517018598809	-11.3023
-7.16442981401191	-4.60517018598809	-11.7696
-6.44022981401191	-4.60517018598809	-11.0454
-6.53372981401191	-4.60517018598809	-11.1389
-8.64952981401191	-4.60517018598809	-13.2547
-11.5571298140119	-4.60517018598809	-16.1623
-10.0849298140119	-4.60517018598809	-14.6901
-12.0079298140119	-4.60517018598809	-16.6131
-7.96772981401191	-4.60517018598809	-12.5729
-10.5634298140119	-4.60517018598809	-15.1686
-7.71102981401191	-4.60517018598809	-12.3162
-6.86432981401191	-4.60517018598809	-11.4695
-8.47772981401191	-4.60517018598809	-13.0829
-6.64882981401191	-4.60517018598809	-11.254
-6.95912981401191	-4.60517018598809	-11.5643
-8.21612981401191	-4.60517018598809	-12.8213
-7.22782981401191	-4.60517018598809	-11.833
-6.73892981401191	-4.60517018598809	-11.3441
-10.5508298140119	-4.60517018598809	-15.156
-8.93662981401191	-4.60517018598809	-13.5418
-6.36042981401191	-4.60517018598809	-10.9656
-7.32482981401191	-4.60517018598809	-11.93
-8.81542981401191	-4.60517018598809	-13.4206
-7.55352981401191	-4.60517018598809	-12.1587
-10.5875298140119	-4.60517018598809	-15.1927
-12.3595298140119	-4.60517018598809	-16.9647
-6.56562981401191	-4.60517018598809	-11.1708
-6.70392981401191	-4.60517018598809	-11.3091
-8.00412981401191	-4.60517018598809	-12.6093
-7.46532981401191	-4.60517018598809	-12.0705
-6.70312981401191	-4.60517018598809	-11.3083
-6.61852981401191	-4.60517018598809	-11.2237
-6.42602981401191	-4.60517018598809	-11.0312
-6.73132981401191	-4.60517018598809	-11.3365
-9.03392981401191	-4.60517018598809	-13.6391
-7.26842981401191	-4.60517018598809	-11.8736
-6.91462981401191	-4.60517018598809	-11.5198
-6.99902981401191	-4.60517018598809	-11.6042
-12.5040298140119	-4.60517018598809	-17.1092
-13.6357298140119	-4.60517018598809	-18.2409
-6.34702981401191	-4.60517018598809	-10.9522
-7.46092981401191	-4.60517018598809	-12.0661
-7.38982981401191	-4.60517018598809	-11.995
-7.74342981401191	-4.60517018598809	-12.3486
-8.16852981401191	-4.60517018598809	-12.7737
-8.83532981401191	-4.60517018598809	-13.4405
-6.86082981401191	-4.60517018598809	-11.466
-9.13832981401191	-4.60517018598809	-13.7435
-9.17392981401191	-4.60517018598809	-13.7791
-6.64282981401191	-4.60517018598809	-11.248
-6.47542981401191	-4.60517018598809	-11.0806
-7.81212981401191	-4.60517018598809	-12.4173
-8.82472981401191	-4.60517018598809	-13.4299
-7.57722981401191	-4.60517018598809	-12.1824
-8.78022981401191	-4.60517018598809	-13.3854
-7.02942981401191	-4.60517018598809	-11.6346
-6.56212981401191	-4.60517018598809	-11.1673
-7.17352981401191	-4.60517018598809	-11.7787
-7.12952981401191	-4.60517018598809	-11.7347
