"loglikelihood"	"logprio"	"logposterior"
-4.34815981401191	-4.60517018598809	-8.95333
-4.98499981401191	-4.60517018598809	-9.59017
-5.26290981401191	-4.60517018598809	-9.86808
-4.25739981401191	-4.60517018598809	-8.86257
-6.34332981401191	-4.60517018598809	-10.9485
-6.15442981401191	-4.60517018598809	-10.7596
-4.68255981401191	-4.60517018598809	-9.28773
-5.19726981401191	-4.60517018598809	-9.80244
-4.06750981401191	-4.60517018598809	-8.67268
-4.01233981401191	-4.60517018598809	-8.61751
-3.94022981401191	-4.60517018598809	-8.5454
-3.72165981401191	-4.60517018598809	-8.32683
-4.17244981401191	-4.60517018598809	-8.77762
-4.21370981401191	-4.60517018598809	-8.81888
-4.36989981401191	-4.60517018598809	-8.97507
-3.88882981401191	-4.60517018598809	-8.494
-5.09039981401191	-4.60517018598809	-9.69557
-4.36604981401191	-4.60517018598809	-8.97122
-4.10577981401191	-4.60517018598809	-8.71095
-5.23076981401191	-4.60517018598809	-9.83594
-7.31092981401191	-4.60517018598809	-11.9161
-5.50492981401191	-4.60517018598809	-10.1101
-5.04638981401191	-4.60517018598809	-9.65156
-4.74653981401191	-4.60517018598809	-9.35171
-4.41467981401191	-4.60517018598809	-9.01985
-4.47490981401191	-4.60517018598809	-9.08008
-4.87994981401191	-4.60517018598809	-9.48512
-3.85936981401191	-4.60517018598809	-8.46454
-3.85936981401191	-4.60517018598809	-8.46454
-4.90245981401191	-4.60517018598809	-9.50763
-3.83814981401191	-4.60517018598809	-8.44332
-3.72441981401191	-4.60517018598809	-8.32959
-3.88223981401191	-4.60517018598809	-8.48741
-5.97122981401191	-4.60517018598809	-10.5764
-4.36975981401191	-4.60517018598809	-8.97493
-5.65312981401191	-4.60517018598809	-10.2583
-4.21948981401191	-4.60517018598809	-8.82466
-4.64418981401191	-4.60517018598809	-9.24936
-4.44499981401191	-4.60517018598809	-9.05017
-5.20367981401191	-4.60517018598809	-9.80885
-3.98899981401191	-4.60517018598809	-8.59417
-5.48382981401191	-4.60517018598809	-10.089
-5.51582981401191	-4.60517018598809	-10.121
-3.95854981401191	-4.60517018598809	-8.56372
-3.84870981401191	-4.60517018598809	-8.45388
-4.04586981401191	-4.60517018598809	-8.65104
-7.23892981401191	-4.60517018598809	-11.8441
-6.64482981401191	-4.60517018598809	-11.25
-3.92542981401191	-4.60517018598809	-8.5306
-3.74748981401191	-4.60517018598809	-8.35266
-3.94082981401191	-4.60517018598809	-8.546
-4.10294981401191	-4.60517018598809	-8.70812
-4.21033981401191	-4.60517018598809	-8.81551
-4.05505981401191	-4.60517018598809	-8.66023
-4.07267981401191	-4.60517018598809	-8.67785
-3.85617981401191	-4.60517018598809	-8.46135
-4.57231981401191	-4.60517018598809	-9.17749
-5.46792981401191	-4.60517018598809	-10.0731
-4.58096981401191	-4.60517018598809	-9.18614
-4.85322981401191	-4.60517018598809	-9.4584
-10.2646298140119	-4.60517018598809	-14.8698
-4.06314981401191	-4.60517018598809	-8.66832
-3.76685981401191	-4.60517018598809	-8.37203
-5.58462981401191	-4.60517018598809	-10.1898
-5.76482981401191	-4.60517018598809	-10.37
-4.74679981401191	-4.60517018598809	-9.35197
-4.46474981401191	-4.60517018598809	-9.06992
-4.77844981401191	-4.60517018598809	-9.38362
-6.80462981401191	-4.60517018598809	-11.4098
-4.91621981401191	-4.60517018598809	-9.52139
-4.46328981401191	-4.60517018598809	-9.06846
-4.63299981401191	-4.60517018598809	-9.23817
-4.27368981401191	-4.60517018598809	-8.87886
-4.05078981401191	-4.60517018598809	-8.65596
-3.81449981401191	-4.60517018598809	-8.41967
-4.19463981401191	-4.60517018598809	-8.79981
-6.47442981401191	-4.60517018598809	-11.0796
-4.69936981401191	-4.60517018598809	-9.30454
-4.89712981401191	-4.60517018598809	-9.5023
-3.81274981401191	-4.60517018598809	-8.41792
-4.32949981401191	-4.60517018598809	-8.93467
-4.03242981401191	-4.60517018598809	-8.6376
-5.10018981401191	-4.60517018598809	-9.70536
-4.03962981401191	-4.60517018598809	-8.6448
-5.16062981401191	-4.60517018598809	-9.7658
-5.97052981401191	-4.60517018598809	-10.5757
-6.55732981401191	-4.60517018598809	-11.1625
-4.52745981401191	-4.60517018598809	-9.13263
-4.35487981401191	-4.60517018598809	-8.96005
-5.25592981401191	-4.60517018598809	-9.8611
-3.87023981401191	-4.60517018598809	-8.47541
-3.82183981401191	-4.60517018598809	-8.42701
-5.06945981401191	-4.60517018598809	-9.67463
-4.56137981401191	-4.60517018598809	-9.16655
-3.97892981401191	-4.60517018598809	-8.5841
-4.35810981401191	-4.60517018598809	-8.96328
-4.70740981401191	-4.60517018598809	-9.31258
-4.60390981401191	-4.60517018598809	-9.20908
-5.65262981401191	-4.60517018598809	-10.2578
-4.89411981401191	-4.60517018598809	-9.49929
-4.60368981401191	-4.60517018598809	-9.20886
-5.68262981401191	-4.60517018598809	-10.2878
-3.90289981401191	-4.60517018598809	-8.50807
-4.43218981401191	-4.60517018598809	-9.03736
-8.55322981401191	-4.60517018598809	-13.1584
-8.47552981401191	-4.60517018598809	-13.0807
-5.47292981401191	-4.60517018598809	-10.0781
-4.12310981401191	-4.60517018598809	-8.72828
-4.46237981401191	-4.60517018598809	-9.06755
-4.16741981401191	-4.60517018598809	-8.77259
-4.15189981401191	-4.60517018598809	-8.75707
-4.82179981401191	-4.60517018598809	-9.42697
-7.62082981401191	-4.60517018598809	-12.226
-8.10872981401191	-4.60517018598809	-12.7139
-5.81442981401191	-4.60517018598809	-10.4196
-4.11690981401191	-4.60517018598809	-8.72208
-4.67414981401191	-4.60517018598809	-9.27932
-5.67362981401191	-4.60517018598809	-10.2788
-5.08156981401191	-4.60517018598809	-9.68674
-4.25682981401191	-4.60517018598809	-8.862
-4.89488981401191	-4.60517018598809	-9.50006
-4.55915981401191	-4.60517018598809	-9.16433
-4.69087981401191	-4.60517018598809	-9.29605
-4.19560981401191	-4.60517018598809	-8.80078
-6.67992981401191	-4.60517018598809	-11.2851
-5.57802981401191	-4.60517018598809	-10.1832
-5.73142981401191	-4.60517018598809	-10.3366
-3.82572981401191	-4.60517018598809	-8.4309
-3.95342981401191	-4.60517018598809	-8.5586
-4.74593981401191	-4.60517018598809	-9.35111
-3.87842981401191	-4.60517018598809	-8.4836
-6.29872981401191	-4.60517018598809	-10.9039
-4.13686981401191	-4.60517018598809	-8.74204
-3.83905981401191	-4.60517018598809	-8.44423
-4.15938981401191	-4.60517018598809	-8.76456
-3.90796981401191	-4.60517018598809	-8.51314
-5.49632981401191	-4.60517018598809	-10.1015
-5.39401981401191	-4.60517018598809	-9.99919
-4.85848981401191	-4.60517018598809	-9.46366
-4.41562981401191	-4.60517018598809	-9.0208
-7.44292981401191	-4.60517018598809	-12.0481
-6.10682981401191	-4.60517018598809	-10.712
-4.49824981401191	-4.60517018598809	-9.10342
-3.82546981401191	-4.60517018598809	-8.43064
-5.28840981401191	-4.60517018598809	-9.89358
-6.51792981401191	-4.60517018598809	-11.1231
-4.30896981401191	-4.60517018598809	-8.91414
-6.31032981401191	-4.60517018598809	-10.9155
-4.70063981401191	-4.60517018598809	-9.30581
-4.00312981401191	-4.60517018598809	-8.6083
-3.96817981401191	-4.60517018598809	-8.57335
-3.87020981401191	-4.60517018598809	-8.47538
-8.79672981401191	-4.60517018598809	-13.4019
-6.76142981401191	-4.60517018598809	-11.3666
-3.89748981401191	-4.60517018598809	-8.50266
-7.84912981401191	-4.60517018598809	-12.4543
-7.22222981401191	-4.60517018598809	-11.8274
-5.97342981401191	-4.60517018598809	-10.5786
-4.01166981401191	-4.60517018598809	-8.61684
-4.53905981401191	-4.60517018598809	-9.14423
-5.83672981401191	-4.60517018598809	-10.4419
-6.05622981401191	-4.60517018598809	-10.6614
-4.08743981401191	-4.60517018598809	-8.69261
-4.10262981401191	-4.60517018598809	-8.7078
-7.49202981401191	-4.60517018598809	-12.0972
-5.88352981401191	-4.60517018598809	-10.4887
-4.41929981401191	-4.60517018598809	-9.02447
-7.81692981401191	-4.60517018598809	-12.4221
-4.81702981401191	-4.60517018598809	-9.4222
-5.09372981401191	-4.60517018598809	-9.6989
-5.26546981401191	-4.60517018598809	-9.87064
-3.75125981401191	-4.60517018598809	-8.35643
-3.79319981401191	-4.60517018598809	-8.39837
-3.80538981401191	-4.60517018598809	-8.41056
-4.60420981401191	-4.60517018598809	-9.20938
-3.83999981401191	-4.60517018598809	-8.44517
-4.71263981401191	-4.60517018598809	-9.31781
-4.55311981401191	-4.60517018598809	-9.15829
-6.36512981401191	-4.60517018598809	-10.9703
-3.86548981401191	-4.60517018598809	-8.47066
-4.32117981401191	-4.60517018598809	-8.92635
-5.91892981401191	-4.60517018598809	-10.5241
-4.48586981401191	-4.60517018598809	-9.09104
-4.02964981401191	-4.60517018598809	-8.63482
-5.45932981401191	-4.60517018598809	-10.0645
-3.73665981401191	-4.60517018598809	-8.34183
-3.76485981401191	-4.60517018598809	-8.37003
-6.49442981401191	-4.60517018598809	-11.0996
-4.45048981401191	-4.60517018598809	-9.05566
-3.89158981401191	-4.60517018598809	-8.49676
-4.54662981401191	-4.60517018598809	-9.1518
-4.85955981401191	-4.60517018598809	-9.46473
-4.38054981401191	-4.60517018598809	-8.98572
-6.22852981401191	-4.60517018598809	-10.8337
-4.98990981401191	-4.60517018598809	-9.59508
-7.12752981401191	-4.60517018598809	-11.7327
-6.73592981401191	-4.60517018598809	-11.3411
-3.78733981401191	-4.60517018598809	-8.39251
-5.06344981401191	-4.60517018598809	-9.66862
-4.32218981401191	-4.60517018598809	-8.92736
-4.61472981401191	-4.60517018598809	-9.2199
-9.32422981401191	-4.60517018598809	-13.9294
-8.51222981401191	-4.60517018598809	-13.1174
-5.32447981401191	-4.60517018598809	-9.92965
-4.54034981401191	-4.60517018598809	-9.14552
-7.71142981401191	-4.60517018598809	-12.3166
-4.05154981401191	-4.60517018598809	-8.65672
-4.95156981401191	-4.60517018598809	-9.55674
-6.98952981401191	-4.60517018598809	-11.5947
-4.91361981401191	-4.60517018598809	-9.51879
-4.32396981401191	-4.60517018598809	-8.92914
-4.37779981401191	-4.60517018598809	-8.98297
-4.53149981401191	-4.60517018598809	-9.13667
-4.78123981401191	-4.60517018598809	-9.38641
-5.46982981401191	-4.60517018598809	-10.075
-4.86574981401191	-4.60517018598809	-9.47092
-4.51327981401191	-4.60517018598809	-9.11845
-5.28725981401191	-4.60517018598809	-9.89243
-4.59708981401191	-4.60517018598809	-9.20226
-4.10811981401191	-4.60517018598809	-8.71329
-5.26760981401191	-4.60517018598809	-9.87278
-3.75461981401191	-4.60517018598809	-8.35979
-5.02170981401191	-4.60517018598809	-9.62688
-3.73790981401191	-4.60517018598809	-8.34308
-4.82649981401191	-4.60517018598809	-9.43167
-3.79540981401191	-4.60517018598809	-8.40058
-3.71954981401191	-4.60517018598809	-8.32472
-6.61602981401191	-4.60517018598809	-11.2212
-5.18618981401191	-4.60517018598809	-9.79136
-5.17950981401191	-4.60517018598809	-9.78468
-4.74176981401191	-4.60517018598809	-9.34694
-5.17865981401191	-4.60517018598809	-9.78383
-6.34542981401191	-4.60517018598809	-10.9506
-7.67612981401191	-4.60517018598809	-12.2813
-6.33942981401191	-4.60517018598809	-10.9446
-4.78124981401191	-4.60517018598809	-9.38642
-5.03623981401191	-4.60517018598809	-9.64141
-9.14632981401191	-4.60517018598809	-13.7515
-8.90012981401191	-4.60517018598809	-13.5053
-6.20942981401191	-4.60517018598809	-10.8146
-5.21048981401191	-4.60517018598809	-9.81566
-5.99702981401191	-4.60517018598809	-10.6022
-5.28899981401191	-4.60517018598809	-9.89417
-5.27965981401191	-4.60517018598809	-9.88483
-5.96872981401191	-4.60517018598809	-10.5739
-4.76694981401191	-4.60517018598809	-9.37212
-5.80952981401191	-4.60517018598809	-10.4147
-4.62439981401191	-4.60517018598809	-9.22957
-4.38471981401191	-4.60517018598809	-8.98989
-4.45958981401191	-4.60517018598809	-9.06476
-5.70702981401191	-4.60517018598809	-10.3122
-4.63330981401191	-4.60517018598809	-9.23848
-5.19759981401191	-4.60517018598809	-9.80277
-4.34134981401191	-4.60517018598809	-8.94652
-3.72614981401191	-4.60517018598809	-8.33132
-6.52922981401191	-4.60517018598809	-11.1344
-6.15412981401191	-4.60517018598809	-10.7593
-5.41922981401191	-4.60517018598809	-10.0244
-8.35582981401191	-4.60517018598809	-12.961
-5.77302981401191	-4.60517018598809	-10.3782
-3.79791981401191	-4.60517018598809	-8.40309
-7.48942981401191	-4.60517018598809	-12.0946
-5.92022981401191	-4.60517018598809	-10.5254
-4.79799981401191	-4.60517018598809	-9.40317
-4.57774981401191	-4.60517018598809	-9.18292
-4.76452981401191	-4.60517018598809	-9.3697
-4.80554981401191	-4.60517018598809	-9.41072
-5.40242981401191	-4.60517018598809	-10.0076
-4.76226981401191	-4.60517018598809	-9.36744
-4.25020981401191	-4.60517018598809	-8.85538
-4.39757981401191	-4.60517018598809	-9.00275
-4.31194981401191	-4.60517018598809	-8.91712
-4.58474981401191	-4.60517018598809	-9.18992
-4.57699981401191	-4.60517018598809	-9.18217
-5.85602981401191	-4.60517018598809	-10.4612
-4.17699981401191	-4.60517018598809	-8.78217
-7.04562981401191	-4.60517018598809	-11.6508
-5.00178981401191	-4.60517018598809	-9.60696
-4.23730981401191	-4.60517018598809	-8.84248
-4.71531981401191	-4.60517018598809	-9.32049
-5.91212981401191	-4.60517018598809	-10.5173
-5.33214981401191	-4.60517018598809	-9.93732
-4.42420981401191	-4.60517018598809	-9.02938
-5.02130981401191	-4.60517018598809	-9.62648
-3.95332981401191	-4.60517018598809	-8.5585
-6.32862981401191	-4.60517018598809	-10.9338
-4.25940981401191	-4.60517018598809	-8.86458
-4.40784981401191	-4.60517018598809	-9.01302
-4.15350981401191	-4.60517018598809	-8.75868
-4.61118981401191	-4.60517018598809	-9.21636
-4.96425981401191	-4.60517018598809	-9.56943
-3.82503981401191	-4.60517018598809	-8.43021
-3.77212981401191	-4.60517018598809	-8.3773
-6.54022981401191	-4.60517018598809	-11.1454
-7.00802981401191	-4.60517018598809	-11.6132
-6.78362981401191	-4.60517018598809	-11.3888
-3.84555981401191	-4.60517018598809	-8.45073
-3.74527981401191	-4.60517018598809	-8.35045
-4.14435981401191	-4.60517018598809	-8.74953
-4.39986981401191	-4.60517018598809	-9.00504
-4.70648981401191	-4.60517018598809	-9.31166
-7.13572981401191	-4.60517018598809	-11.7409
-4.53705981401191	-4.60517018598809	-9.14223
-5.18103981401191	-4.60517018598809	-9.78621
-5.68622981401191	-4.60517018598809	-10.2914
-8.91742981401191	-4.60517018598809	-13.5226
-4.63085981401191	-4.60517018598809	-9.23603
-4.91763981401191	-4.60517018598809	-9.52281
-5.16641981401191	-4.60517018598809	-9.77159
-3.79738981401191	-4.60517018598809	-8.40256
-7.85582981401191	-4.60517018598809	-12.461
-4.77495981401191	-4.60517018598809	-9.38013
-4.12167981401191	-4.60517018598809	-8.72685
-3.99271981401191	-4.60517018598809	-8.59789
-5.17528981401191	-4.60517018598809	-9.78046
-4.80265981401191	-4.60517018598809	-9.40783
-3.86171981401191	-4.60517018598809	-8.46689
-7.07422981401191	-4.60517018598809	-11.6794
-5.53402981401191	-4.60517018598809	-10.1392
-4.96721981401191	-4.60517018598809	-9.57239
-4.55543981401191	-4.60517018598809	-9.16061
-4.70424981401191	-4.60517018598809	-9.30942
-3.88554981401191	-4.60517018598809	-8.49072
-4.95606981401191	-4.60517018598809	-9.56124
-5.38764981401191	-4.60517018598809	-9.99282
-4.96829981401191	-4.60517018598809	-9.57347
-4.92751981401191	-4.60517018598809	-9.53269
-4.63813981401191	-4.60517018598809	-9.24331
-6.60692981401191	-4.60517018598809	-11.2121
-7.91142981401191	-4.60517018598809	-12.5166
-4.33976981401191	-4.60517018598809	-8.94494
-4.20111981401191	-4.60517018598809	-8.80629
-5.78002981401191	-4.60517018598809	-10.3852
-6.07522981401191	-4.60517018598809	-10.6804
-4.40592981401191	-4.60517018598809	-9.0111
-5.81922981401191	-4.60517018598809	-10.4244
-6.97262981401191	-4.60517018598809	-11.5778
-6.23732981401191	-4.60517018598809	-10.8425
-6.94152981401191	-4.60517018598809	-11.5467
-4.91402981401191	-4.60517018598809	-9.5192
-4.99146981401191	-4.60517018598809	-9.59664
-4.37146981401191	-4.60517018598809	-8.97664
-4.20980981401191	-4.60517018598809	-8.81498
-3.78879981401191	-4.60517018598809	-8.39397
-4.82786981401191	-4.60517018598809	-9.43304
-4.06777981401191	-4.60517018598809	-8.67295
-3.84914981401191	-4.60517018598809	-8.45432
-4.55864981401191	-4.60517018598809	-9.16382
-4.38125981401191	-4.60517018598809	-8.98643
-5.06945981401191	-4.60517018598809	-9.67463
-3.97418981401191	-4.60517018598809	-8.57936
-6.28702981401191	-4.60517018598809	-10.8922
-4.06620981401191	-4.60517018598809	-8.67138
-5.05695981401191	-4.60517018598809	-9.66213
-4.51981981401191	-4.60517018598809	-9.12499
-5.20974981401191	-4.60517018598809	-9.81492
-3.73647981401191	-4.60517018598809	-8.34165
-3.82953981401191	-4.60517018598809	-8.43471
-4.06392981401191	-4.60517018598809	-8.6691
-4.37908981401191	-4.60517018598809	-8.98426
-4.89151981401191	-4.60517018598809	-9.49669
-6.39332981401191	-4.60517018598809	-10.9985
-4.06543981401191	-4.60517018598809	-8.67061
-6.62212981401191	-4.60517018598809	-11.2273
-4.47026981401191	-4.60517018598809	-9.07544
-4.18684981401191	-4.60517018598809	-8.79202
-5.24378981401191	-4.60517018598809	-9.84896
-4.67005981401191	-4.60517018598809	-9.27523
-5.39812981401191	-4.60517018598809	-10.0033
-6.90182981401191	-4.60517018598809	-11.507
-4.32941981401191	-4.60517018598809	-8.93459
-3.72926981401191	-4.60517018598809	-8.33444
-4.27921981401191	-4.60517018598809	-8.88439
-6.38322981401191	-4.60517018598809	-10.9884
-5.69412981401191	-4.60517018598809	-10.2993
-4.66054981401191	-4.60517018598809	-9.26572
-4.33912981401191	-4.60517018598809	-8.9443
-4.76529981401191	-4.60517018598809	-9.37047
-4.86148981401191	-4.60517018598809	-9.46666
-6.07242981401191	-4.60517018598809	-10.6776
-5.37743981401191	-4.60517018598809	-9.98261
-5.78042981401191	-4.60517018598809	-10.3856
-3.88773981401191	-4.60517018598809	-8.49291
-5.34662981401191	-4.60517018598809	-9.9518
-4.85751981401191	-4.60517018598809	-9.46269
-3.85958981401191	-4.60517018598809	-8.46476
-7.75622981401191	-4.60517018598809	-12.3614
-4.86876981401191	-4.60517018598809	-9.47394
-4.14725981401191	-4.60517018598809	-8.75243
-5.41022981401191	-4.60517018598809	-10.0154
-7.57652981401191	-4.60517018598809	-12.1817
-7.03482981401191	-4.60517018598809	-11.64
-4.27712981401191	-4.60517018598809	-8.8823
-9.55412981401191	-4.60517018598809	-14.1593
-4.89459981401191	-4.60517018598809	-9.49977
-7.83372981401191	-4.60517018598809	-12.4389
-7.82252981401191	-4.60517018598809	-12.4277
-8.89962981401191	-4.60517018598809	-13.5048
-4.55247981401191	-4.60517018598809	-9.15765
-6.25412981401191	-4.60517018598809	-10.8593
-6.22762981401191	-4.60517018598809	-10.8328
-5.06399981401191	-4.60517018598809	-9.66917
-7.42352981401191	-4.60517018598809	-12.0287
-4.10506981401191	-4.60517018598809	-8.71024
-4.36066981401191	-4.60517018598809	-8.96584
-4.72796981401191	-4.60517018598809	-9.33314
-4.02849981401191	-4.60517018598809	-8.63367
-5.59272981401191	-4.60517018598809	-10.1979
-5.38066981401191	-4.60517018598809	-9.98584
-5.87832981401191	-4.60517018598809	-10.4835
-4.92576981401191	-4.60517018598809	-9.53094
-4.16926981401191	-4.60517018598809	-8.77444
-5.02610981401191	-4.60517018598809	-9.63128
-5.57002981401191	-4.60517018598809	-10.1752
-9.32732981401191	-4.60517018598809	-13.9325
-6.94632981401191	-4.60517018598809	-11.5515
-8.79782981401191	-4.60517018598809	-13.403
-7.81642981401191	-4.60517018598809	-12.4216
-5.30759981401191	-4.60517018598809	-9.91277
-4.46007981401191	-4.60517018598809	-9.06525
-4.58396981401191	-4.60517018598809	-9.18914
-4.10068981401191	-4.60517018598809	-8.70586
-4.07001981401191	-4.60517018598809	-8.67519
-4.66689981401191	-4.60517018598809	-9.27207
-7.37482981401191	-4.60517018598809	-11.98
-4.03170981401191	-4.60517018598809	-8.63688
-4.59222981401191	-4.60517018598809	-9.1974
-4.65670981401191	-4.60517018598809	-9.26188
-6.09732981401191	-4.60517018598809	-10.7025
-6.68502981401191	-4.60517018598809	-11.2902
-6.59972981401191	-4.60517018598809	-11.2049
-6.04462981401191	-4.60517018598809	-10.6498
-4.41457981401191	-4.60517018598809	-9.01975
-5.14098981401191	-4.60517018598809	-9.74616
-7.40412981401191	-4.60517018598809	-12.0093
-8.93982981401191	-4.60517018598809	-13.545
-3.82815981401191	-4.60517018598809	-8.43333
-8.32772981401191	-4.60517018598809	-12.9329
-6.55002981401191	-4.60517018598809	-11.1552
-4.58049981401191	-4.60517018598809	-9.18567
-5.31782981401191	-4.60517018598809	-9.923
-4.39710981401191	-4.60517018598809	-9.00228
-4.04092981401191	-4.60517018598809	-8.6461
