"loglikelihood"	"logprio"	"logposterior"
-6.36732981401191	-4.60517018598809	-10.9725
-7.03202981401191	-4.60517018598809	-11.6372
-7.10562981401191	-4.60517018598809	-11.7108
-6.31802981401191	-4.60517018598809	-10.9232
-8.18052981401191	-4.60517018598809	-12.7857
-10.2826298140119	-4.60517018598809	-14.8878
-8.04552981401191	-4.60517018598809	-12.6507
-9.19762981401191	-4.60517018598809	-13.8028
-7.09752981401191	-4.60517018598809	-11.7027
-6.46332981401191	-4.60517018598809	-11.0685
-6.42482981401191	-4.60517018598809	-11.03
-10.1006298140119	-4.60517018598809	-14.7058
-9.27932981401191	-4.60517018598809	-13.8845
-6.80402981401191	-4.60517018598809	-11.4092
-6.95352981401191	-4.60517018598809	-11.5587
-8.18552981401191	-4.60517018598809	-12.7907
-6.10692981401191	-4.60517018598809	-10.7121
-6.13762981401191	-4.60517018598809	-10.7428
-11.7803298140119	-4.60517018598809	-16.3855
-7.81592981401191	-4.60517018598809	-12.4211
-6.89382981401191	-4.60517018598809	-11.499
-8.18802981401191	-4.60517018598809	-12.7932
-7.88402981401191	-4.60517018598809	-12.4892
-8.60732981401191	-4.60517018598809	-13.2125
-7.89742981401191	-4.60517018598809	-12.5026
-6.96272981401191	-4.60517018598809	-11.5679
-6.71182981401191	-4.60517018598809	-11.317
-8.28012981401191	-4.60517018598809	-12.8853
-6.54252981401191	-4.60517018598809	-11.1477
-6.45152981401191	-4.60517018598809	-11.0567
-9.88822981401191	-4.60517018598809	-14.4934
-9.12262981401191	-4.60517018598809	-13.7278
-6.03492981401191	-4.60517018598809	-10.6401
-6.65222981401191	-4.60517018598809	-11.2574
-8.76082981401191	-4.60517018598809	-13.366
-6.43262981401191	-4.60517018598809	-11.0378
-7.69862981401191	-4.60517018598809	-12.3038
-7.93642981401191	-4.60517018598809	-12.5416
-7.72702981401191	-4.60517018598809	-12.3322
-7.75792981401191	-4.60517018598809	-12.3631
-6.80692981401191	-4.60517018598809	-11.4121
-11.1160298140119	-4.60517018598809	-15.7212
-10.8071298140119	-4.60517018598809	-15.4123
-7.75642981401191	-4.60517018598809	-12.3616
-6.50732981401191	-4.60517018598809	-11.1125
-6.48972981401191	-4.60517018598809	-11.0949
-7.11272981401191	-4.60517018598809	-11.7179
-6.57762981401191	-4.60517018598809	-11.1828
-10.3816298140119	-4.60517018598809	-14.9868
-8.16612981401191	-4.60517018598809	-12.7713
-6.34892981401191	-4.60517018598809	-10.9541
-7.63232981401191	-4.60517018598809	-12.2375
-7.32262981401191	-4.60517018598809	-11.9278
-6.45002981401191	-4.60517018598809	-11.0552
-6.42142981401191	-4.60517018598809	-11.0266
-7.04642981401191	-4.60517018598809	-11.6516
-8.16532981401191	-4.60517018598809	-12.7705
-10.8564298140119	-4.60517018598809	-15.4616
-7.88022981401191	-4.60517018598809	-12.4854
-5.97292981401191	-4.60517018598809	-10.5781
-5.92872981401191	-4.60517018598809	-10.5339
-7.59652981401191	-4.60517018598809	-12.2017
-9.49452981401191	-4.60517018598809	-14.0997
-10.0449298140119	-4.60517018598809	-14.6501
-6.83482981401191	-4.60517018598809	-11.44
-9.98632981401191	-4.60517018598809	-14.5915
-7.09712981401191	-4.60517018598809	-11.7023
-9.32272981401191	-4.60517018598809	-13.9279
-7.03972981401191	-4.60517018598809	-11.6449
-7.98622981401191	-4.60517018598809	-12.5914
-6.58522981401191	-4.60517018598809	-11.1904
-6.42682981401191	-4.60517018598809	-11.032
-9.11832981401191	-4.60517018598809	-13.7235
-6.36712981401191	-4.60517018598809	-10.9723
-6.35572981401191	-4.60517018598809	-10.9609
-7.83092981401191	-4.60517018598809	-12.4361
-6.31952981401191	-4.60517018598809	-10.9247
-6.56012981401191	-4.60517018598809	-11.1653
-7.52962981401191	-4.60517018598809	-12.1348
-6.94182981401191	-4.60517018598809	-11.547
-7.15512981401191	-4.60517018598809	-11.7603
-8.35272981401191	-4.60517018598809	-12.9579
-6.91912981401191	-4.60517018598809	-11.5243
-6.46492981401191	-4.60517018598809	-11.0701
-6.58392981401191	-4.60517018598809	-11.1891
-6.56922981401191	-4.60517018598809	-11.1744
-9.56192981401191	-4.60517018598809	-14.1671
-8.85832981401191	-4.60517018598809	-13.4635
-11.5103298140119	-4.60517018598809	-16.1155
-16.1029298140119	-4.60517018598809	-20.7081
-10.0517298140119	-4.60517018598809	-14.6569
-14.4644298140119	-4.60517018598809	-19.0696
-9.39832981401191	-4.60517018598809	-14.0035
-6.05152981401191	-4.60517018598809	-10.6567
-7.09122981401191	-4.60517018598809	-11.6964
-8.34392981401191	-4.60517018598809	-12.9491
-7.55262981401191	-4.60517018598809	-12.1578
-8.61692981401191	-4.60517018598809	-13.2221
-6.73832981401191	-4.60517018598809	-11.3435
-9.27012981401191	-4.60517018598809	-13.8753
-8.52872981401191	-4.60517018598809	-13.1339
-8.20832981401191	-4.60517018598809	-12.8135
-6.93152981401191	-4.60517018598809	-11.5367
-5.92952981401191	-4.60517018598809	-10.5347
-6.44552981401191	-4.60517018598809	-11.0507
-7.15912981401191	-4.60517018598809	-11.7643
-7.55312981401191	-4.60517018598809	-12.1583
-7.57222981401191	-4.60517018598809	-12.1774
-7.80192981401191	-4.60517018598809	-12.4071
-10.7654298140119	-4.60517018598809	-15.3706
-8.65352981401191	-4.60517018598809	-13.2587
-6.14022981401191	-4.60517018598809	-10.7454
-6.40342981401191	-4.60517018598809	-11.0086
-8.73312981401191	-4.60517018598809	-13.3383
-8.63392981401191	-4.60517018598809	-13.2391
-8.54912981401191	-4.60517018598809	-13.1543
-6.68702981401191	-4.60517018598809	-11.2922
-12.8843298140119	-4.60517018598809	-17.4895
-7.63452981401191	-4.60517018598809	-12.2397
-9.01652981401191	-4.60517018598809	-13.6217
-7.40682981401191	-4.60517018598809	-12.012
-7.13122981401191	-4.60517018598809	-11.7364
-7.71242981401191	-4.60517018598809	-12.3176
-8.17112981401191	-4.60517018598809	-12.7763
-6.75342981401191	-4.60517018598809	-11.3586
-9.44242981401191	-4.60517018598809	-14.0476
-6.25092981401191	-4.60517018598809	-10.8561
-6.09072981401191	-4.60517018598809	-10.6959
-6.02902981401191	-4.60517018598809	-10.6342
-6.05982981401191	-4.60517018598809	-10.665
-6.14712981401191	-4.60517018598809	-10.7523
-6.44982981401191	-4.60517018598809	-11.055
-6.30172981401191	-4.60517018598809	-10.9069
-6.82362981401191	-4.60517018598809	-11.4288
-6.38082981401191	-4.60517018598809	-10.986
-7.72452981401191	-4.60517018598809	-12.3297
-7.19172981401191	-4.60517018598809	-11.7969
-7.34692981401191	-4.60517018598809	-11.9521
-7.28362981401191	-4.60517018598809	-11.8888
-7.49042981401191	-4.60517018598809	-12.0956
-6.61112981401191	-4.60517018598809	-11.2163
-9.27472981401191	-4.60517018598809	-13.8799
-6.68092981401191	-4.60517018598809	-11.2861
-8.60072981401191	-4.60517018598809	-13.2059
-7.34292981401191	-4.60517018598809	-11.9481
-7.32712981401191	-4.60517018598809	-11.9323
-9.47292981401191	-4.60517018598809	-14.0781
-6.25782981401191	-4.60517018598809	-10.863
-6.92522981401191	-4.60517018598809	-11.5304
-8.62722981401191	-4.60517018598809	-13.2324
-7.68002981401191	-4.60517018598809	-12.2852
-7.35292981401191	-4.60517018598809	-11.9581
-10.1208298140119	-4.60517018598809	-14.726
-8.16652981401191	-4.60517018598809	-12.7717
-12.1891298140119	-4.60517018598809	-16.7943
-14.3134298140119	-4.60517018598809	-18.9186
-8.89972981401191	-4.60517018598809	-13.5049
-7.09962981401191	-4.60517018598809	-11.7048
-8.53892981401191	-4.60517018598809	-13.1441
-6.53962981401191	-4.60517018598809	-11.1448
-7.39632981401191	-4.60517018598809	-12.0015
-6.57572981401191	-4.60517018598809	-11.1809
-6.54642981401191	-4.60517018598809	-11.1516
-6.51102981401191	-4.60517018598809	-11.1162
-9.29652981401191	-4.60517018598809	-13.9017
-9.58982981401191	-4.60517018598809	-14.195
-11.1853298140119	-4.60517018598809	-15.7905
-6.54922981401191	-4.60517018598809	-11.1544
-6.55302981401191	-4.60517018598809	-11.1582
-6.49842981401191	-4.60517018598809	-11.1036
-6.72712981401191	-4.60517018598809	-11.3323
-6.92072981401191	-4.60517018598809	-11.5259
-6.37762981401191	-4.60517018598809	-10.9828
-7.22112981401191	-4.60517018598809	-11.8263
-6.96252981401191	-4.60517018598809	-11.5677
-9.06092981401191	-4.60517018598809	-13.6661
-7.47162981401191	-4.60517018598809	-12.0768
-6.56132981401191	-4.60517018598809	-11.1665
-7.13202981401191	-4.60517018598809	-11.7372
-7.36742981401191	-4.60517018598809	-11.9726
-6.84582981401191	-4.60517018598809	-11.451
-9.21472981401191	-4.60517018598809	-13.8199
-8.85002981401191	-4.60517018598809	-13.4552
-6.01812981401191	-4.60517018598809	-10.6233
-10.2330298140119	-4.60517018598809	-14.8382
-8.54152981401191	-4.60517018598809	-13.1467
-7.53012981401191	-4.60517018598809	-12.1353
-12.6166298140119	-4.60517018598809	-17.2218
-5.92732981401191	-4.60517018598809	-10.5325
-8.96462981401191	-4.60517018598809	-13.5698
-8.78682981401191	-4.60517018598809	-13.392
-8.49782981401191	-4.60517018598809	-13.103
-8.17242981401191	-4.60517018598809	-12.7776
-9.28472981401191	-4.60517018598809	-13.8899
-11.7313298140119	-4.60517018598809	-16.3365
-5.93792981401191	-4.60517018598809	-10.5431
-5.85002981401191	-4.60517018598809	-10.4552
-7.18272981401191	-4.60517018598809	-11.7879
-6.49352981401191	-4.60517018598809	-11.0987
-6.67812981401191	-4.60517018598809	-11.2833
-7.04182981401191	-4.60517018598809	-11.647
-6.89512981401191	-4.60517018598809	-11.5003
-9.49982981401191	-4.60517018598809	-14.105
-7.48322981401191	-4.60517018598809	-12.0884
-7.33022981401191	-4.60517018598809	-11.9354
-8.94312981401191	-4.60517018598809	-13.5483
-10.2692298140119	-4.60517018598809	-14.8744
-6.52982981401191	-4.60517018598809	-11.135
-7.80052981401191	-4.60517018598809	-12.4057
-8.21632981401191	-4.60517018598809	-12.8215
-12.9072298140119	-4.60517018598809	-17.5124
-5.89972981401191	-4.60517018598809	-10.5049
-5.94822981401191	-4.60517018598809	-10.5534
-5.97562981401191	-4.60517018598809	-10.5808
-6.17762981401191	-4.60517018598809	-10.7828
-6.33962981401191	-4.60517018598809	-10.9448
-6.36932981401191	-4.60517018598809	-10.9745
-6.49252981401191	-4.60517018598809	-11.0977
-8.60382981401191	-4.60517018598809	-13.209
-7.41462981401191	-4.60517018598809	-12.0198
-10.1832298140119	-4.60517018598809	-14.7884
-8.64762981401191	-4.60517018598809	-13.2528
-7.29032981401191	-4.60517018598809	-11.8955
-6.47512981401191	-4.60517018598809	-11.0803
-6.87212981401191	-4.60517018598809	-11.4773
-6.94532981401191	-4.60517018598809	-11.5505
-8.62242981401191	-4.60517018598809	-13.2276
-5.96002981401191	-4.60517018598809	-10.5652
-5.89612981401191	-4.60517018598809	-10.5013
-9.21452981401191	-4.60517018598809	-13.8197
-14.4101298140119	-4.60517018598809	-19.0153
-7.19942981401191	-4.60517018598809	-11.8046
-6.55762981401191	-4.60517018598809	-11.1628
-7.46592981401191	-4.60517018598809	-12.0711
-8.31762981401191	-4.60517018598809	-12.9228
-8.18712981401191	-4.60517018598809	-12.7923
-9.58222981401191	-4.60517018598809	-14.1874
-9.59422981401191	-4.60517018598809	-14.1994
-6.61242981401191	-4.60517018598809	-11.2176
