"loglikelihood"	"logprio"	"logposterior"
-375.863829814012	-4.60517018598809	-380.469
-375.956829814012	-4.60517018598809	-380.562
-376.249829814012	-4.60517018598809	-380.855
-376.229829814012	-4.60517018598809	-380.835
-375.807829814012	-4.60517018598809	-380.413
-377.841829814012	-4.60517018598809	-382.447
-377.309829814012	-4.60517018598809	-381.915
-377.575829814012	-4.60517018598809	-382.181
-375.988829814012	-4.60517018598809	-380.594
-376.911829814012	-4.60517018598809	-381.517
-379.299829814012	-4.60517018598809	-383.905
-376.143829814012	-4.60517018598809	-380.749
-376.257829814012	-4.60517018598809	-380.863
-376.464829814012	-4.60517018598809	-381.07
-376.259829814012	-4.60517018598809	-380.865
-377.161829814012	-4.60517018598809	-381.767
-376.006829814012	-4.60517018598809	-380.612
-376.166829814012	-4.60517018598809	-380.772
-375.953829814012	-4.60517018598809	-380.559
-375.966829814012	-4.60517018598809	-380.572
-376.164829814012	-4.60517018598809	-380.77
-379.118829814012	-4.60517018598809	-383.724
-376.004829814012	-4.60517018598809	-380.61
-376.781829814012	-4.60517018598809	-381.387
-376.396829814012	-4.60517018598809	-381.002
-378.131829814012	-4.60517018598809	-382.737
-377.251829814012	-4.60517018598809	-381.857
-376.422829814012	-4.60517018598809	-381.028
-379.757829814012	-4.60517018598809	-384.363
-378.123829814012	-4.60517018598809	-382.729
-376.844829814012	-4.60517018598809	-381.45
-376.024829814012	-4.60517018598809	-380.63
-377.178829814012	-4.60517018598809	-381.784
-376.833829814012	-4.60517018598809	-381.439
-376.009829814012	-4.60517018598809	-380.615
-375.875829814012	-4.60517018598809	-380.481
-375.881829814012	-4.60517018598809	-380.487
-376.534829814012	-4.60517018598809	-381.14
-376.601829814012	-4.60517018598809	-381.207
-376.211829814012	-4.60517018598809	-380.817
-377.002829814012	-4.60517018598809	-381.608
-376.337829814012	-4.60517018598809	-380.943
-376.031829814012	-4.60517018598809	-380.637
-376.170829814012	-4.60517018598809	-380.776
-376.028829814012	-4.60517018598809	-380.634
-376.099829814012	-4.60517018598809	-380.705
-375.900829814012	-4.60517018598809	-380.506
-377.062829814012	-4.60517018598809	-381.668
-375.856829814012	-4.60517018598809	-380.462
-375.992829814012	-4.60517018598809	-380.598
-376.546829814012	-4.60517018598809	-381.152
-375.970829814012	-4.60517018598809	-380.576
-377.601829814012	-4.60517018598809	-382.207
-376.872829814012	-4.60517018598809	-381.478
-377.330829814012	-4.60517018598809	-381.936
-375.873829814012	-4.60517018598809	-380.479
-375.800829814012	-4.60517018598809	-380.406
-378.334829814012	-4.60517018598809	-382.94
-375.868829814012	-4.60517018598809	-380.474
-376.574829814012	-4.60517018598809	-381.18
-375.876829814012	-4.60517018598809	-380.482
-376.384829814012	-4.60517018598809	-380.99
-377.667829814012	-4.60517018598809	-382.273
-375.836829814012	-4.60517018598809	-380.442
-376.203829814012	-4.60517018598809	-380.809
-378.553829814012	-4.60517018598809	-383.159
-376.178829814012	-4.60517018598809	-380.784
-378.957829814012	-4.60517018598809	-383.563
-375.973829814012	-4.60517018598809	-380.579
-375.975829814012	-4.60517018598809	-380.581
-376.480829814012	-4.60517018598809	-381.086
-378.545829814012	-4.60517018598809	-383.151
-375.841829814012	-4.60517018598809	-380.447
-376.811829814012	-4.60517018598809	-381.417
-376.028829814012	-4.60517018598809	-380.634
-376.578829814012	-4.60517018598809	-381.184
-376.494829814012	-4.60517018598809	-381.1
-376.009829814012	-4.60517018598809	-380.615
-377.545829814012	-4.60517018598809	-382.151
-377.602829814012	-4.60517018598809	-382.208
-375.832829814012	-4.60517018598809	-380.438
-376.449829814012	-4.60517018598809	-381.055
-376.386829814012	-4.60517018598809	-380.992
-375.837829814012	-4.60517018598809	-380.443
-376.985829814012	-4.60517018598809	-381.591
-376.612829814012	-4.60517018598809	-381.218
-376.071829814012	-4.60517018598809	-380.677
-378.668829814012	-4.60517018598809	-383.274
-375.870829814012	-4.60517018598809	-380.476
-376.870829814012	-4.60517018598809	-381.476
-376.758829814012	-4.60517018598809	-381.364
-376.030829814012	-4.60517018598809	-380.636
-376.346829814012	-4.60517018598809	-380.952
-376.683829814012	-4.60517018598809	-381.289
-377.037829814012	-4.60517018598809	-381.643
-378.865829814012	-4.60517018598809	-383.471
-376.092829814012	-4.60517018598809	-380.698
-376.567829814012	-4.60517018598809	-381.173
-377.664829814012	-4.60517018598809	-382.27
-376.037829814012	-4.60517018598809	-380.643
-378.145829814012	-4.60517018598809	-382.751
-375.858829814012	-4.60517018598809	-380.464
-377.145829814012	-4.60517018598809	-381.751
-377.264829814012	-4.60517018598809	-381.87
-379.644829814012	-4.60517018598809	-384.25
-375.962829814012	-4.60517018598809	-380.568
-376.308829814012	-4.60517018598809	-380.914
-375.833829814012	-4.60517018598809	-380.439
-376.264829814012	-4.60517018598809	-380.87
-376.992829814012	-4.60517018598809	-381.598
-377.399829814012	-4.60517018598809	-382.005
-379.982829814012	-4.60517018598809	-384.588
-376.365829814012	-4.60517018598809	-380.971
-378.822829814012	-4.60517018598809	-383.428
-375.881829814012	-4.60517018598809	-380.487
-376.486829814012	-4.60517018598809	-381.092
-377.346829814012	-4.60517018598809	-381.952
-376.304829814012	-4.60517018598809	-380.91
-376.389829814012	-4.60517018598809	-380.995
-376.170829814012	-4.60517018598809	-380.776
-376.605829814012	-4.60517018598809	-381.211
-382.060829814012	-4.60517018598809	-386.666
-375.919829814012	-4.60517018598809	-380.525
-376.122829814012	-4.60517018598809	-380.728
-377.511829814012	-4.60517018598809	-382.117
-379.025829814012	-4.60517018598809	-383.631
-376.478829814012	-4.60517018598809	-381.084
-375.936829814012	-4.60517018598809	-380.542
-377.641829814012	-4.60517018598809	-382.247
-376.082829814012	-4.60517018598809	-380.688
-376.680829814012	-4.60517018598809	-381.286
-377.022829814012	-4.60517018598809	-381.628
-378.400829814012	-4.60517018598809	-383.006
-376.555829814012	-4.60517018598809	-381.161
-378.627829814012	-4.60517018598809	-383.233
-377.064829814012	-4.60517018598809	-381.67
-375.939829814012	-4.60517018598809	-380.545
-376.497829814012	-4.60517018598809	-381.103
-375.900829814012	-4.60517018598809	-380.506
-376.333829814012	-4.60517018598809	-380.939
-376.164829814012	-4.60517018598809	-380.77
-376.332829814012	-4.60517018598809	-380.938
-376.356829814012	-4.60517018598809	-380.962
-375.920829814012	-4.60517018598809	-380.526
-375.901829814012	-4.60517018598809	-380.507
-375.986829814012	-4.60517018598809	-380.592
-376.039829814012	-4.60517018598809	-380.645
-376.076829814012	-4.60517018598809	-380.682
-377.145829814012	-4.60517018598809	-381.751
-376.045829814012	-4.60517018598809	-380.651
-376.684829814012	-4.60517018598809	-381.29
-375.813829814012	-4.60517018598809	-380.419
-378.995829814012	-4.60517018598809	-383.601
-375.844829814012	-4.60517018598809	-380.45
-376.816829814012	-4.60517018598809	-381.422
-376.930829814012	-4.60517018598809	-381.536
-378.151829814012	-4.60517018598809	-382.757
-376.924829814012	-4.60517018598809	-381.53
-377.280829814012	-4.60517018598809	-381.886
-375.854829814012	-4.60517018598809	-380.46
-376.285829814012	-4.60517018598809	-380.891
-376.190829814012	-4.60517018598809	-380.796
-377.487829814012	-4.60517018598809	-382.093
-376.670829814012	-4.60517018598809	-381.276
-376.151829814012	-4.60517018598809	-380.757
-376.957829814012	-4.60517018598809	-381.563
-377.035829814012	-4.60517018598809	-381.641
-376.156829814012	-4.60517018598809	-380.762
-376.273829814012	-4.60517018598809	-380.879
-376.532829814012	-4.60517018598809	-381.138
-376.875829814012	-4.60517018598809	-381.481
-378.187829814012	-4.60517018598809	-382.793
-376.153829814012	-4.60517018598809	-380.759
-377.809829814012	-4.60517018598809	-382.415
-381.065829814012	-4.60517018598809	-385.671
-376.450829814012	-4.60517018598809	-381.056
-375.832829814012	-4.60517018598809	-380.438
-376.091829814012	-4.60517018598809	-380.697
-376.011829814012	-4.60517018598809	-380.617
-377.131829814012	-4.60517018598809	-381.737
-376.448829814012	-4.60517018598809	-381.054
-376.708829814012	-4.60517018598809	-381.314
-376.470829814012	-4.60517018598809	-381.076
-376.096829814012	-4.60517018598809	-380.702
-376.111829814012	-4.60517018598809	-380.717
-376.168829814012	-4.60517018598809	-380.774
-375.960829814012	-4.60517018598809	-380.566
-375.916829814012	-4.60517018598809	-380.522
-378.043829814012	-4.60517018598809	-382.649
-376.790829814012	-4.60517018598809	-381.396
-376.500829814012	-4.60517018598809	-381.106
-375.988829814012	-4.60517018598809	-380.594
-376.042829814012	-4.60517018598809	-380.648
-377.278829814012	-4.60517018598809	-381.884
-377.438829814012	-4.60517018598809	-382.044
-376.209829814012	-4.60517018598809	-380.815
-375.927829814012	-4.60517018598809	-380.533
-376.467829814012	-4.60517018598809	-381.073
-375.995829814012	-4.60517018598809	-380.601
-376.934829814012	-4.60517018598809	-381.54
-376.029829814012	-4.60517018598809	-380.635
-377.869829814012	-4.60517018598809	-382.475
-376.127829814012	-4.60517018598809	-380.733
-377.412829814012	-4.60517018598809	-382.018
-377.527829814012	-4.60517018598809	-382.133
-376.582829814012	-4.60517018598809	-381.188
-376.108829814012	-4.60517018598809	-380.714
-376.039829814012	-4.60517018598809	-380.645
-377.858829814012	-4.60517018598809	-382.464
-377.695829814012	-4.60517018598809	-382.301
-377.935829814012	-4.60517018598809	-382.541
-377.010829814012	-4.60517018598809	-381.616
-375.924829814012	-4.60517018598809	-380.53
-376.082829814012	-4.60517018598809	-380.688
-378.501829814012	-4.60517018598809	-383.107
-378.748829814012	-4.60517018598809	-383.354
-376.898829814012	-4.60517018598809	-381.504
-376.957829814012	-4.60517018598809	-381.563
-378.641829814012	-4.60517018598809	-383.247
-376.218829814012	-4.60517018598809	-380.824
-376.526829814012	-4.60517018598809	-381.132
-375.878829814012	-4.60517018598809	-380.484
-375.863829814012	-4.60517018598809	-380.469
-377.838829814012	-4.60517018598809	-382.444
-376.777829814012	-4.60517018598809	-381.383
-376.668829814012	-4.60517018598809	-381.274
-377.457829814012	-4.60517018598809	-382.063
-376.385829814012	-4.60517018598809	-380.991
-377.370829814012	-4.60517018598809	-381.976
-377.013829814012	-4.60517018598809	-381.619
-377.541829814012	-4.60517018598809	-382.147
-377.032829814012	-4.60517018598809	-381.638
-375.966829814012	-4.60517018598809	-380.572
-376.950829814012	-4.60517018598809	-381.556
-376.118829814012	-4.60517018598809	-380.724
-378.405829814012	-4.60517018598809	-383.011
-377.027829814012	-4.60517018598809	-381.633
-378.333829814012	-4.60517018598809	-382.939
-376.898829814012	-4.60517018598809	-381.504
-376.570829814012	-4.60517018598809	-381.176
-378.533829814012	-4.60517018598809	-383.139
-377.190829814012	-4.60517018598809	-381.796
-376.802829814012	-4.60517018598809	-381.408
-376.010829814012	-4.60517018598809	-380.616
-377.211829814012	-4.60517018598809	-381.817
-377.478829814012	-4.60517018598809	-382.084
-376.237829814012	-4.60517018598809	-380.843
-378.928829814012	-4.60517018598809	-383.534
-376.361829814012	-4.60517018598809	-380.967
-376.068829814012	-4.60517018598809	-380.674
-377.656829814012	-4.60517018598809	-382.262
-376.503829814012	-4.60517018598809	-381.109
-376.539829814012	-4.60517018598809	-381.145
-376.485829814012	-4.60517018598809	-381.091
-377.440829814012	-4.60517018598809	-382.046
-376.747829814012	-4.60517018598809	-381.353
-375.805829814012	-4.60517018598809	-380.411
-376.727829814012	-4.60517018598809	-381.333
-376.738829814012	-4.60517018598809	-381.344
-375.941829814012	-4.60517018598809	-380.547
-379.848829814012	-4.60517018598809	-384.454
-376.486829814012	-4.60517018598809	-381.092
-375.919829814012	-4.60517018598809	-380.525
-376.928829814012	-4.60517018598809	-381.534
-376.379829814012	-4.60517018598809	-380.985
-376.019829814012	-4.60517018598809	-380.625
-376.244829814012	-4.60517018598809	-380.85
-375.897829814012	-4.60517018598809	-380.503
-376.012829814012	-4.60517018598809	-380.618
-378.539829814012	-4.60517018598809	-383.145
-376.098829814012	-4.60517018598809	-380.704
-376.127829814012	-4.60517018598809	-380.733
-375.910829814012	-4.60517018598809	-380.516
-383.848829814012	-4.60517018598809	-388.454
-376.061829814012	-4.60517018598809	-380.667
-375.876829814012	-4.60517018598809	-380.482
-377.108829814012	-4.60517018598809	-381.714
-378.196829814012	-4.60517018598809	-382.802
-377.807829814012	-4.60517018598809	-382.413
-376.550829814012	-4.60517018598809	-381.156
-376.903829814012	-4.60517018598809	-381.509
