"loglikelihood"	"logprio"	"logposterior"
-21.6633298140119	-4.60517018598809	-26.2685
-24.2680298140119	-4.60517018598809	-28.8732
-22.6747298140119	-4.60517018598809	-27.2799
-23.7838298140119	-4.60517018598809	-28.389
-24.1977298140119	-4.60517018598809	-28.8029
-21.5831298140119	-4.60517018598809	-26.1883
-21.3344298140119	-4.60517018598809	-25.9396
-21.7006298140119	-4.60517018598809	-26.3058
-22.2882298140119	-4.60517018598809	-26.8934
-23.1810298140119	-4.60517018598809	-27.7862
-23.0082298140119	-4.60517018598809	-27.6134
-21.3668298140119	-4.60517018598809	-25.972
-22.9909298140119	-4.60517018598809	-27.5961
-23.9616298140119	-4.60517018598809	-28.5668
-25.2015298140119	-4.60517018598809	-29.8067
-21.9737298140119	-4.60517018598809	-26.5789
-27.0292298140119	-4.60517018598809	-31.6344
-22.0671298140119	-4.60517018598809	-26.6723
-22.1471298140119	-4.60517018598809	-26.7523
-21.8266298140119	-4.60517018598809	-26.4318
-22.0895298140119	-4.60517018598809	-26.6947
-22.6635298140119	-4.60517018598809	-27.2687
-23.4728298140119	-4.60517018598809	-28.078
-21.6497298140119	-4.60517018598809	-26.2549
-23.7704298140119	-4.60517018598809	-28.3756
-24.0327298140119	-4.60517018598809	-28.6379
-24.2966298140119	-4.60517018598809	-28.9018
-22.3036298140119	-4.60517018598809	-26.9088
-22.5001298140119	-4.60517018598809	-27.1053
-22.4729298140119	-4.60517018598809	-27.0781
-23.5753298140119	-4.60517018598809	-28.1805
-22.5515298140119	-4.60517018598809	-27.1567
-24.8109298140119	-4.60517018598809	-29.4161
-25.4301298140119	-4.60517018598809	-30.0353
-23.5146298140119	-4.60517018598809	-28.1198
-22.7744298140119	-4.60517018598809	-27.3796
-23.5925298140119	-4.60517018598809	-28.1977
-23.0176298140119	-4.60517018598809	-27.6228
-24.9269298140119	-4.60517018598809	-29.5321
-21.9648298140119	-4.60517018598809	-26.57
-22.5357298140119	-4.60517018598809	-27.1409
-23.0565298140119	-4.60517018598809	-27.6617
-22.2668298140119	-4.60517018598809	-26.872
-23.6604298140119	-4.60517018598809	-28.2656
-22.9497298140119	-4.60517018598809	-27.5549
-24.1949298140119	-4.60517018598809	-28.8001
-21.5284298140119	-4.60517018598809	-26.1336
-21.9311298140119	-4.60517018598809	-26.5363
-25.9649298140119	-4.60517018598809	-30.5701
-22.9461298140119	-4.60517018598809	-27.5513
-22.8257298140119	-4.60517018598809	-27.4309
-21.8748298140119	-4.60517018598809	-26.48
-21.4770298140119	-4.60517018598809	-26.0822
-21.5019298140119	-4.60517018598809	-26.1071
-25.4071298140119	-4.60517018598809	-30.0123
-21.9453298140119	-4.60517018598809	-26.5505
-24.6641298140119	-4.60517018598809	-29.2693
-21.7290298140119	-4.60517018598809	-26.3342
-23.4918298140119	-4.60517018598809	-28.097
-23.4745298140119	-4.60517018598809	-28.0797
-23.7764298140119	-4.60517018598809	-28.3816
-23.5792298140119	-4.60517018598809	-28.1844
-21.4758298140119	-4.60517018598809	-26.081
-24.5629298140119	-4.60517018598809	-29.1681
-22.7570298140119	-4.60517018598809	-27.3622
-22.7897298140119	-4.60517018598809	-27.3949
-22.6434298140119	-4.60517018598809	-27.2486
-21.8212298140119	-4.60517018598809	-26.4264
-23.4210298140119	-4.60517018598809	-28.0262
-23.6617298140119	-4.60517018598809	-28.2669
-23.4519298140119	-4.60517018598809	-28.0571
-23.0920298140119	-4.60517018598809	-27.6972
-22.4943298140119	-4.60517018598809	-27.0995
-23.5532298140119	-4.60517018598809	-28.1584
-24.4863298140119	-4.60517018598809	-29.0915
-22.4993298140119	-4.60517018598809	-27.1045
-26.6714298140119	-4.60517018598809	-31.2766
-30.9178298140119	-4.60517018598809	-35.523
-21.5758298140119	-4.60517018598809	-26.181
-22.1886298140119	-4.60517018598809	-26.7938
-21.8054298140119	-4.60517018598809	-26.4106
-22.7858298140119	-4.60517018598809	-27.391
-23.4822298140119	-4.60517018598809	-28.0874
-22.6371298140119	-4.60517018598809	-27.2423
-22.8937298140119	-4.60517018598809	-27.4989
-21.9181298140119	-4.60517018598809	-26.5233
-21.6612298140119	-4.60517018598809	-26.2664
-21.9115298140119	-4.60517018598809	-26.5167
-23.5281298140119	-4.60517018598809	-28.1333
-25.3133298140119	-4.60517018598809	-29.9185
-24.0480298140119	-4.60517018598809	-28.6532
-21.3309298140119	-4.60517018598809	-25.9361
-21.7896298140119	-4.60517018598809	-26.3948
-21.8579298140119	-4.60517018598809	-26.4631
-22.4064298140119	-4.60517018598809	-27.0116
-22.1237298140119	-4.60517018598809	-26.7289
-22.5309298140119	-4.60517018598809	-27.1361
-21.6918298140119	-4.60517018598809	-26.297
-22.3292298140119	-4.60517018598809	-26.9344
-31.6676298140119	-4.60517018598809	-36.2728
-22.7775298140119	-4.60517018598809	-27.3827
-22.4658298140119	-4.60517018598809	-27.071
-23.2220298140119	-4.60517018598809	-27.8272
-23.3988298140119	-4.60517018598809	-28.004
-21.7336298140119	-4.60517018598809	-26.3388
-21.9389298140119	-4.60517018598809	-26.5441
-22.3842298140119	-4.60517018598809	-26.9894
-22.4867298140119	-4.60517018598809	-27.0919
-22.5947298140119	-4.60517018598809	-27.1999
-21.8236298140119	-4.60517018598809	-26.4288
-24.5673298140119	-4.60517018598809	-29.1725
-22.3381298140119	-4.60517018598809	-26.9433
-21.3694298140119	-4.60517018598809	-25.9746
-23.5192298140119	-4.60517018598809	-28.1244
-21.8810298140119	-4.60517018598809	-26.4862
-22.0686298140119	-4.60517018598809	-26.6738
-21.9556298140119	-4.60517018598809	-26.5608
-22.1220298140119	-4.60517018598809	-26.7272
-24.9571298140119	-4.60517018598809	-29.5623
-22.3673298140119	-4.60517018598809	-26.9725
-21.6881298140119	-4.60517018598809	-26.2933
-22.5548298140119	-4.60517018598809	-27.16
-21.8763298140119	-4.60517018598809	-26.4815
-21.4643298140119	-4.60517018598809	-26.0695
-21.9988298140119	-4.60517018598809	-26.604
-23.4465298140119	-4.60517018598809	-28.0517
-22.2709298140119	-4.60517018598809	-26.8761
-23.8910298140119	-4.60517018598809	-28.4962
-21.5256298140119	-4.60517018598809	-26.1308
-21.4179298140119	-4.60517018598809	-26.0231
-21.5190298140119	-4.60517018598809	-26.1242
-23.5809298140119	-4.60517018598809	-28.1861
-22.4829298140119	-4.60517018598809	-27.0881
-22.9670298140119	-4.60517018598809	-27.5722
-22.0034298140119	-4.60517018598809	-26.6086
-23.3398298140119	-4.60517018598809	-27.945
-23.3383298140119	-4.60517018598809	-27.9435
-22.4596298140119	-4.60517018598809	-27.0648
-22.1453298140119	-4.60517018598809	-26.7505
-22.3752298140119	-4.60517018598809	-26.9804
-22.3525298140119	-4.60517018598809	-26.9577
-22.6238298140119	-4.60517018598809	-27.229
-22.3477298140119	-4.60517018598809	-26.9529
-23.3008298140119	-4.60517018598809	-27.906
-21.3370298140119	-4.60517018598809	-25.9422
-25.9651298140119	-4.60517018598809	-30.5703
-24.2212298140119	-4.60517018598809	-28.8264
-24.4234298140119	-4.60517018598809	-29.0286
-23.6155298140119	-4.60517018598809	-28.2207
-26.3454298140119	-4.60517018598809	-30.9506
-23.7277298140119	-4.60517018598809	-28.3329
-21.5939298140119	-4.60517018598809	-26.1991
-24.1679298140119	-4.60517018598809	-28.7731
-22.5747298140119	-4.60517018598809	-27.1799
-24.6500298140119	-4.60517018598809	-29.2552
-24.6449298140119	-4.60517018598809	-29.2501
-24.0736298140119	-4.60517018598809	-28.6788
-23.1132298140119	-4.60517018598809	-27.7184
-21.6917298140119	-4.60517018598809	-26.2969
-21.6531298140119	-4.60517018598809	-26.2583
-22.9753298140119	-4.60517018598809	-27.5805
-21.8704298140119	-4.60517018598809	-26.4756
-24.5971298140119	-4.60517018598809	-29.2023
-23.6239298140119	-4.60517018598809	-28.2291
-22.9619298140119	-4.60517018598809	-27.5671
-24.9669298140119	-4.60517018598809	-29.5721
-21.9415298140119	-4.60517018598809	-26.5467
-21.4375298140119	-4.60517018598809	-26.0427
-23.0808298140119	-4.60517018598809	-27.686
-21.5694298140119	-4.60517018598809	-26.1746
-22.1027298140119	-4.60517018598809	-26.7079
-22.8691298140119	-4.60517018598809	-27.4743
-22.6253298140119	-4.60517018598809	-27.2305
-22.4614298140119	-4.60517018598809	-27.0666
-21.3476298140119	-4.60517018598809	-25.9528
-21.6685298140119	-4.60517018598809	-26.2737
-22.6780298140119	-4.60517018598809	-27.2832
-24.0423298140119	-4.60517018598809	-28.6475
-23.6269298140119	-4.60517018598809	-28.2321
-25.6884298140119	-4.60517018598809	-30.2936
-23.6910298140119	-4.60517018598809	-28.2962
-24.8317298140119	-4.60517018598809	-29.4369
-23.3716298140119	-4.60517018598809	-27.9768
-22.6466298140119	-4.60517018598809	-27.2518
-26.0896298140119	-4.60517018598809	-30.6948
-25.1177298140119	-4.60517018598809	-29.7229
-22.9716298140119	-4.60517018598809	-27.5768
-22.7198298140119	-4.60517018598809	-27.325
-22.3157298140119	-4.60517018598809	-26.9209
-23.1252298140119	-4.60517018598809	-27.7304
-22.0237298140119	-4.60517018598809	-26.6289
-26.3212298140119	-4.60517018598809	-30.9264
-21.5533298140119	-4.60517018598809	-26.1585
-22.1360298140119	-4.60517018598809	-26.7412
-21.4764298140119	-4.60517018598809	-26.0816
-21.8416298140119	-4.60517018598809	-26.4468
-21.7221298140119	-4.60517018598809	-26.3273
-22.1259298140119	-4.60517018598809	-26.7311
-21.8366298140119	-4.60517018598809	-26.4418
-23.6301298140119	-4.60517018598809	-28.2353
-22.6641298140119	-4.60517018598809	-27.2693
-22.5843298140119	-4.60517018598809	-27.1895
-22.5273298140119	-4.60517018598809	-27.1325
-23.3609298140119	-4.60517018598809	-27.9661
-23.4251298140119	-4.60517018598809	-28.0303
-22.1744298140119	-4.60517018598809	-26.7796
-21.8930298140119	-4.60517018598809	-26.4982
-23.3135298140119	-4.60517018598809	-27.9187
-23.5950298140119	-4.60517018598809	-28.2002
-24.0588298140119	-4.60517018598809	-28.664
-21.6139298140119	-4.60517018598809	-26.2191
-22.4156298140119	-4.60517018598809	-27.0208
-24.4370298140119	-4.60517018598809	-29.0422
-26.2892298140119	-4.60517018598809	-30.8944
-22.7443298140119	-4.60517018598809	-27.3495
-23.1120298140119	-4.60517018598809	-27.7172
-22.3842298140119	-4.60517018598809	-26.9894
-24.4087298140119	-4.60517018598809	-29.0139
-22.3002298140119	-4.60517018598809	-26.9054
-21.8585298140119	-4.60517018598809	-26.4637
-23.5593298140119	-4.60517018598809	-28.1645
-22.3416298140119	-4.60517018598809	-26.9468
-23.8324298140119	-4.60517018598809	-28.4376
-23.7240298140119	-4.60517018598809	-28.3292
-21.8134298140119	-4.60517018598809	-26.4186
-22.4869298140119	-4.60517018598809	-27.0921
-22.3816298140119	-4.60517018598809	-26.9868
-23.8720298140119	-4.60517018598809	-28.4772
-21.4305298140119	-4.60517018598809	-26.0357
-21.4169298140119	-4.60517018598809	-26.0221
-21.3438298140119	-4.60517018598809	-25.949
-21.4006298140119	-4.60517018598809	-26.0058
-22.8289298140119	-4.60517018598809	-27.4341
-22.6848298140119	-4.60517018598809	-27.29
-28.9122298140119	-4.60517018598809	-33.5174
-21.9050298140119	-4.60517018598809	-26.5102
-25.8163298140119	-4.60517018598809	-30.4215
-22.7850298140119	-4.60517018598809	-27.3902
-22.5563298140119	-4.60517018598809	-27.1615
-23.0754298140119	-4.60517018598809	-27.6806
-23.9328298140119	-4.60517018598809	-28.538
-21.9520298140119	-4.60517018598809	-26.5572
-23.5459298140119	-4.60517018598809	-28.1511
-21.9265298140119	-4.60517018598809	-26.5317
-21.8485298140119	-4.60517018598809	-26.4537
-21.7985298140119	-4.60517018598809	-26.4037
-23.5369298140119	-4.60517018598809	-28.1421
-22.1279298140119	-4.60517018598809	-26.7331
-21.9026298140119	-4.60517018598809	-26.5078
-21.7969298140119	-4.60517018598809	-26.4021
-23.6073298140119	-4.60517018598809	-28.2125
-22.0777298140119	-4.60517018598809	-26.6829
-23.2281298140119	-4.60517018598809	-27.8333
-26.7534298140119	-4.60517018598809	-31.3586
-22.4423298140119	-4.60517018598809	-27.0475
-23.6760298140119	-4.60517018598809	-28.2812
-22.6261298140119	-4.60517018598809	-27.2313
-22.3979298140119	-4.60517018598809	-27.0031
-21.4302298140119	-4.60517018598809	-26.0354
-21.5547298140119	-4.60517018598809	-26.1599
-21.5733298140119	-4.60517018598809	-26.1785
-22.9870298140119	-4.60517018598809	-27.5922
-23.2891298140119	-4.60517018598809	-27.8943
-22.4587298140119	-4.60517018598809	-27.0639
-21.5623298140119	-4.60517018598809	-26.1675
-26.0476298140119	-4.60517018598809	-30.6528
-22.2941298140119	-4.60517018598809	-26.8993
-22.4356298140119	-4.60517018598809	-27.0408
-21.8854298140119	-4.60517018598809	-26.4906
-24.7963298140119	-4.60517018598809	-29.4015
-22.7856298140119	-4.60517018598809	-27.3908
-22.1479298140119	-4.60517018598809	-26.7531
-21.8022298140119	-4.60517018598809	-26.4074
-24.0029298140119	-4.60517018598809	-28.6081
-22.6988298140119	-4.60517018598809	-27.304
-24.0114298140119	-4.60517018598809	-28.6166
-26.4036298140119	-4.60517018598809	-31.0088
-22.5474298140119	-4.60517018598809	-27.1526
-23.3177298140119	-4.60517018598809	-27.9229
-21.6228298140119	-4.60517018598809	-26.228
-21.8622298140119	-4.60517018598809	-26.4674
-22.1608298140119	-4.60517018598809	-26.766
-23.0893298140119	-4.60517018598809	-27.6945
-22.1385298140119	-4.60517018598809	-26.7437
-22.4440298140119	-4.60517018598809	-27.0492
-25.8642298140119	-4.60517018598809	-30.4694
-22.5452298140119	-4.60517018598809	-27.1504
-24.2412298140119	-4.60517018598809	-28.8464
-22.2126298140119	-4.60517018598809	-26.8178
-25.4296298140119	-4.60517018598809	-30.0348
-21.9030298140119	-4.60517018598809	-26.5082
-22.2025298140119	-4.60517018598809	-26.8077
-22.8715298140119	-4.60517018598809	-27.4767
-22.1545298140119	-4.60517018598809	-26.7597
-21.9543298140119	-4.60517018598809	-26.5595
-22.0161298140119	-4.60517018598809	-26.6213
-21.8453298140119	-4.60517018598809	-26.4505
-21.8228298140119	-4.60517018598809	-26.428
-22.6692298140119	-4.60517018598809	-27.2744
-22.2264298140119	-4.60517018598809	-26.8316
