"loglikelihood"	"logprio"	"logposterior"
-18.3692298140119	-4.60517018598809	-22.9744
-17.9108298140119	-4.60517018598809	-22.516
-21.6414298140119	-4.60517018598809	-26.2466
-17.9795298140119	-4.60517018598809	-22.5847
-24.2663298140119	-4.60517018598809	-28.8715
-20.0652298140119	-4.60517018598809	-24.6704
-20.6814298140119	-4.60517018598809	-25.2866
-21.9752298140119	-4.60517018598809	-26.5804
-24.4808298140119	-4.60517018598809	-29.086
-20.3440298140119	-4.60517018598809	-24.9492
-25.2244298140119	-4.60517018598809	-29.8296
-20.2936298140119	-4.60517018598809	-24.8988
-23.2304298140119	-4.60517018598809	-27.8356
-19.0435298140119	-4.60517018598809	-23.6487
-17.5968298140119	-4.60517018598809	-22.202
-17.3057298140119	-4.60517018598809	-21.9109
-20.4187298140119	-4.60517018598809	-25.0239
-20.4462298140119	-4.60517018598809	-25.0514
-20.2726298140119	-4.60517018598809	-24.8778
-20.5446298140119	-4.60517018598809	-25.1498
-20.2372298140119	-4.60517018598809	-24.8424
-21.1821298140119	-4.60517018598809	-25.7873
-21.2034298140119	-4.60517018598809	-25.8086
-20.5943298140119	-4.60517018598809	-25.1995
-19.7936298140119	-4.60517018598809	-24.3988
-19.2886298140119	-4.60517018598809	-23.8938
-20.9437298140119	-4.60517018598809	-25.5489
-20.5529298140119	-4.60517018598809	-25.1581
-20.0955298140119	-4.60517018598809	-24.7007
-20.9259298140119	-4.60517018598809	-25.5311
-23.6465298140119	-4.60517018598809	-28.2517
-22.2829298140119	-4.60517018598809	-26.8881
-21.5838298140119	-4.60517018598809	-26.189
-20.5162298140119	-4.60517018598809	-25.1214
-21.0215298140119	-4.60517018598809	-25.6267
-18.0840298140119	-4.60517018598809	-22.6892
-22.6498298140119	-4.60517018598809	-27.255
-25.2483298140119	-4.60517018598809	-29.8535
-20.4587298140119	-4.60517018598809	-25.0639
-17.9566298140119	-4.60517018598809	-22.5618
-20.7829298140119	-4.60517018598809	-25.3881
-18.0927298140119	-4.60517018598809	-22.6979
-23.4523298140119	-4.60517018598809	-28.0575
-21.3802298140119	-4.60517018598809	-25.9854
-20.1043298140119	-4.60517018598809	-24.7095
-19.2759298140119	-4.60517018598809	-23.8811
-20.1307298140119	-4.60517018598809	-24.7359
-18.4584298140119	-4.60517018598809	-23.0636
-18.8464298140119	-4.60517018598809	-23.4516
-19.0178298140119	-4.60517018598809	-23.623
-17.4077298140119	-4.60517018598809	-22.0129
-18.1298298140119	-4.60517018598809	-22.735
-17.6864298140119	-4.60517018598809	-22.2916
-19.0356298140119	-4.60517018598809	-23.6408
-20.6821298140119	-4.60517018598809	-25.2873
-25.0427298140119	-4.60517018598809	-29.6479
-22.6057298140119	-4.60517018598809	-27.2109
-27.1404298140119	-4.60517018598809	-31.7456
-23.2468298140119	-4.60517018598809	-27.852
-21.5157298140119	-4.60517018598809	-26.1209
-20.3119298140119	-4.60517018598809	-24.9171
-24.0841298140119	-4.60517018598809	-28.6893
-28.0036298140119	-4.60517018598809	-32.6088
-19.7116298140119	-4.60517018598809	-24.3168
-20.3094298140119	-4.60517018598809	-24.9146
-21.1650298140119	-4.60517018598809	-25.7702
-20.2381298140119	-4.60517018598809	-24.8433
-20.2996298140119	-4.60517018598809	-24.9048
-19.2453298140119	-4.60517018598809	-23.8505
-18.0046298140119	-4.60517018598809	-22.6098
-17.5835298140119	-4.60517018598809	-22.1887
-19.4197298140119	-4.60517018598809	-24.0249
-18.9527298140119	-4.60517018598809	-23.5579
-20.0498298140119	-4.60517018598809	-24.655
-20.6682298140119	-4.60517018598809	-25.2734
-20.8458298140119	-4.60517018598809	-25.451
-19.9174298140119	-4.60517018598809	-24.5226
-20.8876298140119	-4.60517018598809	-25.4928
-19.6949298140119	-4.60517018598809	-24.3001
-21.6942298140119	-4.60517018598809	-26.2994
-20.6569298140119	-4.60517018598809	-25.2621
-19.7393298140119	-4.60517018598809	-24.3445
-19.7433298140119	-4.60517018598809	-24.3485
-21.9754298140119	-4.60517018598809	-26.5806
-18.3491298140119	-4.60517018598809	-22.9543
-22.8331298140119	-4.60517018598809	-27.4383
-18.8254298140119	-4.60517018598809	-23.4306
-17.7977298140119	-4.60517018598809	-22.4029
-18.4348298140119	-4.60517018598809	-23.04
-20.9547298140119	-4.60517018598809	-25.5599
-21.4610298140119	-4.60517018598809	-26.0662
-22.4152298140119	-4.60517018598809	-27.0204
-20.3225298140119	-4.60517018598809	-24.9277
-18.3981298140119	-4.60517018598809	-23.0033
-21.7389298140119	-4.60517018598809	-26.3441
-19.1180298140119	-4.60517018598809	-23.7232
-18.9895298140119	-4.60517018598809	-23.5947
-17.2483298140119	-4.60517018598809	-21.8535
-23.6544298140119	-4.60517018598809	-28.2596
-18.4309298140119	-4.60517018598809	-23.0361
-19.6680298140119	-4.60517018598809	-24.2732
-20.3418298140119	-4.60517018598809	-24.947
-21.4765298140119	-4.60517018598809	-26.0817
-21.0502298140119	-4.60517018598809	-25.6554
-20.9983298140119	-4.60517018598809	-25.6035
-21.1745298140119	-4.60517018598809	-25.7797
-21.1013298140119	-4.60517018598809	-25.7065
-19.9551298140119	-4.60517018598809	-24.5603
-20.9052298140119	-4.60517018598809	-25.5104
-20.9385298140119	-4.60517018598809	-25.5437
-23.6972298140119	-4.60517018598809	-28.3024
-18.9995298140119	-4.60517018598809	-23.6047
-20.8154298140119	-4.60517018598809	-25.4206
-20.8137298140119	-4.60517018598809	-25.4189
-21.7333298140119	-4.60517018598809	-26.3385
-24.9358298140119	-4.60517018598809	-29.541
-21.2221298140119	-4.60517018598809	-25.8273
-21.6344298140119	-4.60517018598809	-26.2396
-19.9063298140119	-4.60517018598809	-24.5115
-21.9958298140119	-4.60517018598809	-26.601
-20.6741298140119	-4.60517018598809	-25.2793
-21.3345298140119	-4.60517018598809	-25.9397
-18.3016298140119	-4.60517018598809	-22.9068
-21.5001298140119	-4.60517018598809	-26.1053
-18.0290298140119	-4.60517018598809	-22.6342
-21.1900298140119	-4.60517018598809	-25.7952
-20.3369298140119	-4.60517018598809	-24.9421
-21.0338298140119	-4.60517018598809	-25.639
-22.2442298140119	-4.60517018598809	-26.8494
-19.1052298140119	-4.60517018598809	-23.7104
-21.7905298140119	-4.60517018598809	-26.3957
-19.5075298140119	-4.60517018598809	-24.1127
-19.1675298140119	-4.60517018598809	-23.7727
-21.7466298140119	-4.60517018598809	-26.3518
-20.4580298140119	-4.60517018598809	-25.0632
-21.3518298140119	-4.60517018598809	-25.957
-20.9595298140119	-4.60517018598809	-25.5647
-22.7374298140119	-4.60517018598809	-27.3426
-20.9992298140119	-4.60517018598809	-25.6044
-23.5732298140119	-4.60517018598809	-28.1784
-23.3732298140119	-4.60517018598809	-27.9784
-17.6663298140119	-4.60517018598809	-22.2715
-19.0637298140119	-4.60517018598809	-23.6689
-22.9701298140119	-4.60517018598809	-27.5753
-22.8049298140119	-4.60517018598809	-27.4101
-20.2767298140119	-4.60517018598809	-24.8819
-21.4244298140119	-4.60517018598809	-26.0296
-19.8840298140119	-4.60517018598809	-24.4892
-18.9582298140119	-4.60517018598809	-23.5634
-18.1419298140119	-4.60517018598809	-22.7471
-19.5745298140119	-4.60517018598809	-24.1797
-18.7443298140119	-4.60517018598809	-23.3495
-20.4132298140119	-4.60517018598809	-25.0184
-22.6758298140119	-4.60517018598809	-27.281
-17.2875298140119	-4.60517018598809	-21.8927
-19.1951298140119	-4.60517018598809	-23.8003
-17.7760298140119	-4.60517018598809	-22.3812
-18.3109298140119	-4.60517018598809	-22.9161
-18.7686298140119	-4.60517018598809	-23.3738
-20.5110298140119	-4.60517018598809	-25.1162
-22.6700298140119	-4.60517018598809	-27.2752
-20.0583298140119	-4.60517018598809	-24.6635
-19.2840298140119	-4.60517018598809	-23.8892
-19.7280298140119	-4.60517018598809	-24.3332
-20.5026298140119	-4.60517018598809	-25.1078
-24.3644298140119	-4.60517018598809	-28.9696
-23.3705298140119	-4.60517018598809	-27.9757
-20.9521298140119	-4.60517018598809	-25.5573
-17.8271298140119	-4.60517018598809	-22.4323
-18.9949298140119	-4.60517018598809	-23.6001
-20.5354298140119	-4.60517018598809	-25.1406
-20.4947298140119	-4.60517018598809	-25.0999
-20.6609298140119	-4.60517018598809	-25.2661
-26.4993298140119	-4.60517018598809	-31.1045
-20.7577298140119	-4.60517018598809	-25.3629
-20.8510298140119	-4.60517018598809	-25.4562
-21.2502298140119	-4.60517018598809	-25.8554
-19.3912298140119	-4.60517018598809	-23.9964
-20.4541298140119	-4.60517018598809	-25.0593
-19.7972298140119	-4.60517018598809	-24.4024
-21.2943298140119	-4.60517018598809	-25.8995
-20.1609298140119	-4.60517018598809	-24.7661
-21.2774298140119	-4.60517018598809	-25.8826
-23.8563298140119	-4.60517018598809	-28.4615
-21.3232298140119	-4.60517018598809	-25.9284
-19.9531298140119	-4.60517018598809	-24.5583
-20.2483298140119	-4.60517018598809	-24.8535
-20.3855298140119	-4.60517018598809	-24.9907
-25.2469298140119	-4.60517018598809	-29.8521
-19.6857298140119	-4.60517018598809	-24.2909
-19.5497298140119	-4.60517018598809	-24.1549
-19.0202298140119	-4.60517018598809	-23.6254
-21.3425298140119	-4.60517018598809	-25.9477
-24.2932298140119	-4.60517018598809	-28.8984
-22.2021298140119	-4.60517018598809	-26.8073
-19.7056298140119	-4.60517018598809	-24.3108
-20.3141298140119	-4.60517018598809	-24.9193
-19.0016298140119	-4.60517018598809	-23.6068
-19.4712298140119	-4.60517018598809	-24.0764
-17.7532298140119	-4.60517018598809	-22.3584
-18.2986298140119	-4.60517018598809	-22.9038
-19.3932298140119	-4.60517018598809	-23.9984
-19.2309298140119	-4.60517018598809	-23.8361
-22.1692298140119	-4.60517018598809	-26.7744
-19.8605298140119	-4.60517018598809	-24.4657
-19.9488298140119	-4.60517018598809	-24.554
-22.6468298140119	-4.60517018598809	-27.252
-19.9372298140119	-4.60517018598809	-24.5424
-17.7650298140119	-4.60517018598809	-22.3702
-20.7174298140119	-4.60517018598809	-25.3226
-23.7806298140119	-4.60517018598809	-28.3858
-21.6983298140119	-4.60517018598809	-26.3035
-21.6537298140119	-4.60517018598809	-26.2589
-22.9632298140119	-4.60517018598809	-27.5684
-21.2913298140119	-4.60517018598809	-25.8965
-20.3443298140119	-4.60517018598809	-24.9495
-20.9952298140119	-4.60517018598809	-25.6004
-23.6447298140119	-4.60517018598809	-28.2499
-20.0521298140119	-4.60517018598809	-24.6573
-20.8520298140119	-4.60517018598809	-25.4572
-18.2472298140119	-4.60517018598809	-22.8524
-19.9901298140119	-4.60517018598809	-24.5953
-21.1973298140119	-4.60517018598809	-25.8025
-18.8450298140119	-4.60517018598809	-23.4502
-19.6130298140119	-4.60517018598809	-24.2182
-21.3544298140119	-4.60517018598809	-25.9596
-18.5042298140119	-4.60517018598809	-23.1094
-18.7763298140119	-4.60517018598809	-23.3815
-18.7352298140119	-4.60517018598809	-23.3404
-17.9621298140119	-4.60517018598809	-22.5673
-21.2222298140119	-4.60517018598809	-25.8274
-21.7568298140119	-4.60517018598809	-26.362
-20.1994298140119	-4.60517018598809	-24.8046
-18.1064298140119	-4.60517018598809	-22.7116
-19.0358298140119	-4.60517018598809	-23.641
-19.0419298140119	-4.60517018598809	-23.6471
-18.9047298140119	-4.60517018598809	-23.5099
-19.6296298140119	-4.60517018598809	-24.2348
-19.6539298140119	-4.60517018598809	-24.2591
-22.2300298140119	-4.60517018598809	-26.8352
-23.3253298140119	-4.60517018598809	-27.9305
-22.0307298140119	-4.60517018598809	-26.6359
-23.3960298140119	-4.60517018598809	-28.0012
-19.0201298140119	-4.60517018598809	-23.6253
-20.1708298140119	-4.60517018598809	-24.776
-21.6721298140119	-4.60517018598809	-26.2773
-20.8445298140119	-4.60517018598809	-25.4497
-20.6019298140119	-4.60517018598809	-25.2071
-21.9479298140119	-4.60517018598809	-26.5531
-21.3672298140119	-4.60517018598809	-25.9724
-22.8366298140119	-4.60517018598809	-27.4418
-20.9010298140119	-4.60517018598809	-25.5062
-21.2740298140119	-4.60517018598809	-25.8792
-24.0065298140119	-4.60517018598809	-28.6117
-19.1057298140119	-4.60517018598809	-23.7109
-20.7097298140119	-4.60517018598809	-25.3149
-21.6149298140119	-4.60517018598809	-26.2201
-23.4443298140119	-4.60517018598809	-28.0495
-20.8461298140119	-4.60517018598809	-25.4513
-18.9881298140119	-4.60517018598809	-23.5933
-19.0918298140119	-4.60517018598809	-23.697
-18.8082298140119	-4.60517018598809	-23.4134
-21.7725298140119	-4.60517018598809	-26.3777
-20.8053298140119	-4.60517018598809	-25.4105
-20.2999298140119	-4.60517018598809	-24.9051
-21.9840298140119	-4.60517018598809	-26.5892
-21.6494298140119	-4.60517018598809	-26.2546
-19.3255298140119	-4.60517018598809	-23.9307
-19.1440298140119	-4.60517018598809	-23.7492
-20.4184298140119	-4.60517018598809	-25.0236
-22.8520298140119	-4.60517018598809	-27.4572
-19.2806298140119	-4.60517018598809	-23.8858
-20.5167298140119	-4.60517018598809	-25.1219
-21.3009298140119	-4.60517018598809	-25.9061
-21.7511298140119	-4.60517018598809	-26.3563
-18.4980298140119	-4.60517018598809	-23.1032
-18.9942298140119	-4.60517018598809	-23.5994
-21.2292298140119	-4.60517018598809	-25.8344
-18.5657298140119	-4.60517018598809	-23.1709
-18.0925298140119	-4.60517018598809	-22.6977
-19.4495298140119	-4.60517018598809	-24.0547
-21.3808298140119	-4.60517018598809	-25.986
-22.7684298140119	-4.60517018598809	-27.3736
-26.6077298140119	-4.60517018598809	-31.2129
-21.2414298140119	-4.60517018598809	-25.8466
-20.2787298140119	-4.60517018598809	-24.8839
-21.2998298140119	-4.60517018598809	-25.905
-20.2080298140119	-4.60517018598809	-24.8132
-23.9594298140119	-4.60517018598809	-28.5646
-20.1596298140119	-4.60517018598809	-24.7648
-22.9479298140119	-4.60517018598809	-27.5531
-29.0127298140119	-4.60517018598809	-33.6179
-24.0331298140119	-4.60517018598809	-28.6383
-21.4726298140119	-4.60517018598809	-26.0778
-20.9582298140119	-4.60517018598809	-25.5634
-24.8445298140119	-4.60517018598809	-29.4497
-18.8903298140119	-4.60517018598809	-23.4955
-20.4000298140119	-4.60517018598809	-25.0052
-19.1989298140119	-4.60517018598809	-23.8041
-20.7065298140119	-4.60517018598809	-25.3117
-22.6143298140119	-4.60517018598809	-27.2195
-25.8116298140119	-4.60517018598809	-30.4168
-20.3961298140119	-4.60517018598809	-25.0013
-20.0831298140119	-4.60517018598809	-24.6883
-27.0900298140119	-4.60517018598809	-31.6952
-21.8805298140119	-4.60517018598809	-26.4857
-21.5050298140119	-4.60517018598809	-26.1102
-20.8347298140119	-4.60517018598809	-25.4399
-23.2509298140119	-4.60517018598809	-27.8561
-24.9607298140119	-4.60517018598809	-29.5659
-20.1072298140119	-4.60517018598809	-24.7124
-20.2774298140119	-4.60517018598809	-24.8826
-18.9760298140119	-4.60517018598809	-23.5812
-20.0732298140119	-4.60517018598809	-24.6784
-23.3768298140119	-4.60517018598809	-27.982
-18.8743298140119	-4.60517018598809	-23.4795
-18.7695298140119	-4.60517018598809	-23.3747
-19.0684298140119	-4.60517018598809	-23.6736
-20.2652298140119	-4.60517018598809	-24.8704
-21.0835298140119	-4.60517018598809	-25.6887
-21.2539298140119	-4.60517018598809	-25.8591
-20.4368298140119	-4.60517018598809	-25.042
-21.4505298140119	-4.60517018598809	-26.0557
-21.1978298140119	-4.60517018598809	-25.803
-21.2822298140119	-4.60517018598809	-25.8874
-23.1928298140119	-4.60517018598809	-27.798
-24.0415298140119	-4.60517018598809	-28.6467
-22.3753298140119	-4.60517018598809	-26.9805
-19.8792298140119	-4.60517018598809	-24.4844
-19.6744298140119	-4.60517018598809	-24.2796
-19.2074298140119	-4.60517018598809	-23.8126
-22.1000298140119	-4.60517018598809	-26.7052
-20.7824298140119	-4.60517018598809	-25.3876
-18.9732298140119	-4.60517018598809	-23.5784
-18.0835298140119	-4.60517018598809	-22.6887
-18.8516298140119	-4.60517018598809	-23.4568
-19.0018298140119	-4.60517018598809	-23.607
-18.2378298140119	-4.60517018598809	-22.843
-21.3291298140119	-4.60517018598809	-25.9343
-22.5024298140119	-4.60517018598809	-27.1076
-21.4084298140119	-4.60517018598809	-26.0136
-20.1875298140119	-4.60517018598809	-24.7927
-18.7096298140119	-4.60517018598809	-23.3148
-18.2788298140119	-4.60517018598809	-22.884
-21.2659298140119	-4.60517018598809	-25.8711
-20.0922298140119	-4.60517018598809	-24.6974
-21.9028298140119	-4.60517018598809	-26.508
-19.2038298140119	-4.60517018598809	-23.809
-18.5983298140119	-4.60517018598809	-23.2035
-21.4427298140119	-4.60517018598809	-26.0479
-20.1096298140119	-4.60517018598809	-24.7148
