"loglikelihood"	"logprio"	"logposterior"
-9.30122981401191	-4.60517018598809	-13.9064
-6.06512981401191	-4.60517018598809	-10.6703
-7.26132981401191	-4.60517018598809	-11.8665
-6.81482981401191	-4.60517018598809	-11.42
-7.99692981401191	-4.60517018598809	-12.6021
-8.03642981401191	-4.60517018598809	-12.6416
-9.05832981401191	-4.60517018598809	-13.6635
-12.1256298140119	-4.60517018598809	-16.7308
-6.74332981401191	-4.60517018598809	-11.3485
-5.79652981401191	-4.60517018598809	-10.4017
-6.89342981401191	-4.60517018598809	-11.4986
-5.98392981401191	-4.60517018598809	-10.5891
-6.61132981401191	-4.60517018598809	-11.2165
-8.10262981401191	-4.60517018598809	-12.7078
-8.35982981401191	-4.60517018598809	-12.965
-7.97282981401191	-4.60517018598809	-12.578
-6.69492981401191	-4.60517018598809	-11.3001
-9.92982981401191	-4.60517018598809	-14.535
-7.24862981401191	-4.60517018598809	-11.8538
-10.0567298140119	-4.60517018598809	-14.6619
-12.1318298140119	-4.60517018598809	-16.737
-12.3088298140119	-4.60517018598809	-16.914
-8.31102981401191	-4.60517018598809	-12.9162
-5.56612981401191	-4.60517018598809	-10.1713
-8.72302981401191	-4.60517018598809	-13.3282
-6.13892981401191	-4.60517018598809	-10.7441
-9.23742981401191	-4.60517018598809	-13.8426
-11.0645298140119	-4.60517018598809	-15.6697
-12.3885298140119	-4.60517018598809	-16.9937
-9.04342981401191	-4.60517018598809	-13.6486
-6.56962981401191	-4.60517018598809	-11.1748
-9.26032981401191	-4.60517018598809	-13.8655
-6.42352981401191	-4.60517018598809	-11.0287
-8.53012981401191	-4.60517018598809	-13.1353
-8.10092981401191	-4.60517018598809	-12.7061
-5.58172981401191	-4.60517018598809	-10.1869
-7.51512981401191	-4.60517018598809	-12.1203
-7.93442981401191	-4.60517018598809	-12.5396
-6.60222981401191	-4.60517018598809	-11.2074
-7.51662981401191	-4.60517018598809	-12.1218
-7.47662981401191	-4.60517018598809	-12.0818
-9.88182981401191	-4.60517018598809	-14.487
-14.9087298140119	-4.60517018598809	-19.5139
-15.6642298140119	-4.60517018598809	-20.2694
-12.2747298140119	-4.60517018598809	-16.8799
-6.28552981401191	-4.60517018598809	-10.8907
-6.11942981401191	-4.60517018598809	-10.7246
-6.98832981401191	-4.60517018598809	-11.5935
-5.03766981401191	-4.60517018598809	-9.64284
-5.50912981401191	-4.60517018598809	-10.1143
-4.62287981401191	-4.60517018598809	-9.22805
-7.85782981401191	-4.60517018598809	-12.463
-6.09062981401191	-4.60517018598809	-10.6958
-6.25412981401191	-4.60517018598809	-10.8593
-5.12970981401191	-4.60517018598809	-9.73488
-9.24602981401191	-4.60517018598809	-13.8512
-8.32332981401191	-4.60517018598809	-12.9285
-6.31482981401191	-4.60517018598809	-10.92
-7.59352981401191	-4.60517018598809	-12.1987
-7.77672981401191	-4.60517018598809	-12.3819
-6.80242981401191	-4.60517018598809	-11.4076
-10.4125298140119	-4.60517018598809	-15.0177
-7.07792981401191	-4.60517018598809	-11.6831
-5.74232981401191	-4.60517018598809	-10.3475
-6.54502981401191	-4.60517018598809	-11.1502
-7.52002981401191	-4.60517018598809	-12.1252
-9.76052981401191	-4.60517018598809	-14.3657
-6.26202981401191	-4.60517018598809	-10.8672
-6.83772981401191	-4.60517018598809	-11.4429
-12.7514298140119	-4.60517018598809	-17.3566
-12.4008298140119	-4.60517018598809	-17.006
-9.00312981401191	-4.60517018598809	-13.6083
-8.09592981401191	-4.60517018598809	-12.7011
-6.03092981401191	-4.60517018598809	-10.6361
-7.36912981401191	-4.60517018598809	-11.9743
-5.61262981401191	-4.60517018598809	-10.2178
-5.70662981401191	-4.60517018598809	-10.3118
-7.16272981401191	-4.60517018598809	-11.7679
-5.64942981401191	-4.60517018598809	-10.2546
-6.85752981401191	-4.60517018598809	-11.4627
-8.91022981401191	-4.60517018598809	-13.5154
-9.21942981401191	-4.60517018598809	-13.8246
-8.37922981401191	-4.60517018598809	-12.9844
-7.26542981401191	-4.60517018598809	-11.8706
-7.66092981401191	-4.60517018598809	-12.2661
-9.36722981401191	-4.60517018598809	-13.9724
-11.2170298140119	-4.60517018598809	-15.8222
-10.6477298140119	-4.60517018598809	-15.2529
-5.59592981401191	-4.60517018598809	-10.2011
-6.85092981401191	-4.60517018598809	-11.4561
-6.92912981401191	-4.60517018598809	-11.5343
-5.60382981401191	-4.60517018598809	-10.209
-5.10985981401191	-4.60517018598809	-9.71503
-6.61712981401191	-4.60517018598809	-11.2223
-5.25566981401191	-4.60517018598809	-9.86084
-11.9181298140119	-4.60517018598809	-16.5233
-10.2800298140119	-4.60517018598809	-14.8852
-10.7337298140119	-4.60517018598809	-15.3389
-8.56282981401191	-4.60517018598809	-13.168
-7.70342981401191	-4.60517018598809	-12.3086
-7.89122981401191	-4.60517018598809	-12.4964
-8.55252981401191	-4.60517018598809	-13.1577
-7.02872981401191	-4.60517018598809	-11.6339
-6.83102981401191	-4.60517018598809	-11.4362
-6.85882981401191	-4.60517018598809	-11.464
-11.5045298140119	-4.60517018598809	-16.1097
-6.75382981401191	-4.60517018598809	-11.359
-6.32692981401191	-4.60517018598809	-10.9321
-9.72812981401191	-4.60517018598809	-14.3333
-8.22452981401191	-4.60517018598809	-12.8297
-5.44982981401191	-4.60517018598809	-10.055
-5.47102981401191	-4.60517018598809	-10.0762
-7.28632981401191	-4.60517018598809	-11.8915
-7.60312981401191	-4.60517018598809	-12.2083
-5.66232981401191	-4.60517018598809	-10.2675
-8.53472981401191	-4.60517018598809	-13.1399
-7.97262981401191	-4.60517018598809	-12.5778
-11.7828298140119	-4.60517018598809	-16.388
-6.13722981401191	-4.60517018598809	-10.7424
-11.1355298140119	-4.60517018598809	-15.7407
-10.4312298140119	-4.60517018598809	-15.0364
-7.11682981401191	-4.60517018598809	-11.722
-7.09492981401191	-4.60517018598809	-11.7001
-6.91422981401191	-4.60517018598809	-11.5194
-6.25462981401191	-4.60517018598809	-10.8598
-7.88882981401191	-4.60517018598809	-12.494
-7.57732981401191	-4.60517018598809	-12.1825
-7.95352981401191	-4.60517018598809	-12.5587
-5.62902981401191	-4.60517018598809	-10.2342
-5.60792981401191	-4.60517018598809	-10.2131
-7.47822981401191	-4.60517018598809	-12.0834
-6.46082981401191	-4.60517018598809	-11.066
-6.27532981401191	-4.60517018598809	-10.8805
-5.69842981401191	-4.60517018598809	-10.3036
-4.72960981401191	-4.60517018598809	-9.33478
-8.37062981401191	-4.60517018598809	-12.9758
-9.64332981401191	-4.60517018598809	-14.2485
-13.5663298140119	-4.60517018598809	-18.1715
-8.59332981401191	-4.60517018598809	-13.1985
-8.43982981401191	-4.60517018598809	-13.045
-6.86642981401191	-4.60517018598809	-11.4716
-7.84462981401191	-4.60517018598809	-12.4498
-7.10172981401191	-4.60517018598809	-11.7069
-6.43992981401191	-4.60517018598809	-11.0451
-6.88092981401191	-4.60517018598809	-11.4861
-5.14721981401191	-4.60517018598809	-9.75239
-5.96132981401191	-4.60517018598809	-10.5665
-6.69742981401191	-4.60517018598809	-11.3026
-7.50512981401191	-4.60517018598809	-12.1103
-8.45072981401191	-4.60517018598809	-13.0559
-7.93172981401191	-4.60517018598809	-12.5369
-9.28562981401191	-4.60517018598809	-13.8908
-7.27592981401191	-4.60517018598809	-11.8811
-14.6191298140119	-4.60517018598809	-19.2243
-16.4378298140119	-4.60517018598809	-21.043
-15.1647298140119	-4.60517018598809	-19.7699
-18.1412298140119	-4.60517018598809	-22.7464
-17.3132298140119	-4.60517018598809	-21.9184
-10.6926298140119	-4.60517018598809	-15.2978
-7.03272981401191	-4.60517018598809	-11.6379
-6.43422981401191	-4.60517018598809	-11.0394
-11.6048298140119	-4.60517018598809	-16.21
-6.62332981401191	-4.60517018598809	-11.2285
-10.1641298140119	-4.60517018598809	-14.7693
-9.82192981401191	-4.60517018598809	-14.4271
-6.59352981401191	-4.60517018598809	-11.1987
-11.2349298140119	-4.60517018598809	-15.8401
-5.52842981401191	-4.60517018598809	-10.1336
-5.39902981401191	-4.60517018598809	-10.0042
-7.65052981401191	-4.60517018598809	-12.2557
-6.65872981401191	-4.60517018598809	-11.2639
-5.62642981401191	-4.60517018598809	-10.2316
-11.0320298140119	-4.60517018598809	-15.6372
-9.41222981401191	-4.60517018598809	-14.0174
-10.9207298140119	-4.60517018598809	-15.5259
-7.44372981401191	-4.60517018598809	-12.0489
-9.74162981401191	-4.60517018598809	-14.3468
-8.63512981401191	-4.60517018598809	-13.2403
-9.18282981401191	-4.60517018598809	-13.788
-8.01572981401191	-4.60517018598809	-12.6209
-6.03262981401191	-4.60517018598809	-10.6378
-8.52002981401191	-4.60517018598809	-13.1252
-8.11372981401191	-4.60517018598809	-12.7189
-6.61772981401191	-4.60517018598809	-11.2229
-10.5102298140119	-4.60517018598809	-15.1154
-7.76922981401191	-4.60517018598809	-12.3744
-7.16972981401191	-4.60517018598809	-11.7749
-7.27112981401191	-4.60517018598809	-11.8763
-6.25572981401191	-4.60517018598809	-10.8609
-7.03472981401191	-4.60517018598809	-11.6399
-6.50312981401191	-4.60517018598809	-11.1083
-5.97962981401191	-4.60517018598809	-10.5848
-5.84812981401191	-4.60517018598809	-10.4533
-4.45219981401191	-4.60517018598809	-9.05737
-5.25427981401191	-4.60517018598809	-9.85945
-6.89572981401191	-4.60517018598809	-11.5009
-11.0886298140119	-4.60517018598809	-15.6938
-13.4674298140119	-4.60517018598809	-18.0726
-8.65182981401191	-4.60517018598809	-13.257
-6.59382981401191	-4.60517018598809	-11.199
-6.96582981401191	-4.60517018598809	-11.571
-9.01762981401191	-4.60517018598809	-13.6228
-8.32012981401191	-4.60517018598809	-12.9253
-8.60212981401191	-4.60517018598809	-13.2073
-6.58022981401191	-4.60517018598809	-11.1854
-5.92932981401191	-4.60517018598809	-10.5345
-7.90922981401191	-4.60517018598809	-12.5144
-6.85152981401191	-4.60517018598809	-11.4567
-8.89202981401191	-4.60517018598809	-13.4972
-6.33202981401191	-4.60517018598809	-10.9372
-8.96352981401191	-4.60517018598809	-13.5687
-6.90372981401191	-4.60517018598809	-11.5089
-6.75552981401191	-4.60517018598809	-11.3607
-15.9881298140119	-4.60517018598809	-20.5933
-12.8468298140119	-4.60517018598809	-17.452
-5.66872981401191	-4.60517018598809	-10.2739
-4.92183981401191	-4.60517018598809	-9.52701
-5.96082981401191	-4.60517018598809	-10.566
-6.76612981401191	-4.60517018598809	-11.3713
-5.50642981401191	-4.60517018598809	-10.1116
-7.25882981401191	-4.60517018598809	-11.864
-7.66582981401191	-4.60517018598809	-12.271
-8.87912981401191	-4.60517018598809	-13.4843
-6.33512981401191	-4.60517018598809	-10.9403
-12.9800298140119	-4.60517018598809	-17.5852
-11.9699298140119	-4.60517018598809	-16.5751
-8.31442981401191	-4.60517018598809	-12.9196
-9.23312981401191	-4.60517018598809	-13.8383
-7.97822981401191	-4.60517018598809	-12.5834
-9.39772981401191	-4.60517018598809	-14.0029
-9.85842981401191	-4.60517018598809	-14.4636
-10.2254298140119	-4.60517018598809	-14.8306
-10.2723298140119	-4.60517018598809	-14.8775
-8.24002981401191	-4.60517018598809	-12.8452
-8.72432981401191	-4.60517018598809	-13.3295
-11.1059298140119	-4.60517018598809	-15.7111
-11.3832298140119	-4.60517018598809	-15.9884
-12.1945298140119	-4.60517018598809	-16.7997
-7.28072981401191	-4.60517018598809	-11.8859
-9.27232981401191	-4.60517018598809	-13.8775
-6.82052981401191	-4.60517018598809	-11.4257
-6.05612981401191	-4.60517018598809	-10.6613
-5.34015981401191	-4.60517018598809	-9.94533
-6.46572981401191	-4.60517018598809	-11.0709
-7.45942981401191	-4.60517018598809	-12.0646
-9.76742981401191	-4.60517018598809	-14.3726
-12.9521298140119	-4.60517018598809	-17.5573
-7.93112981401191	-4.60517018598809	-12.5363
-7.66122981401191	-4.60517018598809	-12.2664
-9.12512981401191	-4.60517018598809	-13.7303
-7.21882981401191	-4.60517018598809	-11.824
-5.81122981401191	-4.60517018598809	-10.4164
-6.34992981401191	-4.60517018598809	-10.9551
-5.39652981401191	-4.60517018598809	-10.0017
-9.81602981401191	-4.60517018598809	-14.4212
-7.99132981401191	-4.60517018598809	-12.5965
-7.89522981401191	-4.60517018598809	-12.5004
-6.10622981401191	-4.60517018598809	-10.7114
-6.93132981401191	-4.60517018598809	-11.5365
-7.07882981401191	-4.60517018598809	-11.684
-6.27392981401191	-4.60517018598809	-10.8791
-6.58252981401191	-4.60517018598809	-11.1877
-5.52642981401191	-4.60517018598809	-10.1316
-7.80982981401191	-4.60517018598809	-12.415
-6.01282981401191	-4.60517018598809	-10.618
-6.03902981401191	-4.60517018598809	-10.6442
-6.65372981401191	-4.60517018598809	-11.2589
-6.04602981401191	-4.60517018598809	-10.6512
-5.62382981401191	-4.60517018598809	-10.229
-5.41682981401191	-4.60517018598809	-10.022
-5.45542981401191	-4.60517018598809	-10.0606
-6.96102981401191	-4.60517018598809	-11.5662
-7.01202981401191	-4.60517018598809	-11.6172
-7.03552981401191	-4.60517018598809	-11.6407
-6.33132981401191	-4.60517018598809	-10.9365
-6.09602981401191	-4.60517018598809	-10.7012
-6.88442981401191	-4.60517018598809	-11.4896
-11.5712298140119	-4.60517018598809	-16.1764
-9.45302981401191	-4.60517018598809	-14.0582
-6.99872981401191	-4.60517018598809	-11.6039
-8.74472981401191	-4.60517018598809	-13.3499
-8.88372981401191	-4.60517018598809	-13.4889
-9.36542981401191	-4.60517018598809	-13.9706
-10.9565298140119	-4.60517018598809	-15.5617
-8.63882981401191	-4.60517018598809	-13.244
-7.06752981401191	-4.60517018598809	-11.6727
-7.41072981401191	-4.60517018598809	-12.0159
-7.25562981401191	-4.60517018598809	-11.8608
-8.17312981401191	-4.60517018598809	-12.7783
-6.24332981401191	-4.60517018598809	-10.8485
-8.62492981401191	-4.60517018598809	-13.2301
-11.1525298140119	-4.60517018598809	-15.7577
-10.6602298140119	-4.60517018598809	-15.2654
-9.28902981401191	-4.60517018598809	-13.8942
-10.3511298140119	-4.60517018598809	-14.9563
-6.14782981401191	-4.60517018598809	-10.753
-5.99022981401191	-4.60517018598809	-10.5954
-9.26682981401191	-4.60517018598809	-13.872
-9.13652981401191	-4.60517018598809	-13.7417
-9.45882981401191	-4.60517018598809	-14.064
-6.10912981401191	-4.60517018598809	-10.7143
-8.06252981401191	-4.60517018598809	-12.6677
-9.16412981401191	-4.60517018598809	-13.7693
-5.79312981401191	-4.60517018598809	-10.3983
-7.63532981401191	-4.60517018598809	-12.2405
-5.86682981401191	-4.60517018598809	-10.472
-7.27942981401191	-4.60517018598809	-11.8846
-8.65942981401191	-4.60517018598809	-13.2646
-5.42232981401191	-4.60517018598809	-10.0275
-6.99312981401191	-4.60517018598809	-11.5983
-9.74332981401191	-4.60517018598809	-14.3485
-7.60732981401191	-4.60517018598809	-12.2125
-6.89742981401191	-4.60517018598809	-11.5026
-7.32892981401191	-4.60517018598809	-11.9341
-13.4482298140119	-4.60517018598809	-18.0534
-11.2033298140119	-4.60517018598809	-15.8085
-11.3397298140119	-4.60517018598809	-15.9449
-8.37022981401191	-4.60517018598809	-12.9754
-10.0869298140119	-4.60517018598809	-14.6921
-11.6948298140119	-4.60517018598809	-16.3
-8.74422981401191	-4.60517018598809	-13.3494
-7.08952981401191	-4.60517018598809	-11.6947
-9.00562981401191	-4.60517018598809	-13.6108
-6.20012981401191	-4.60517018598809	-10.8053
-6.46752981401191	-4.60517018598809	-11.0727
-6.02642981401191	-4.60517018598809	-10.6316
-6.65952981401191	-4.60517018598809	-11.2647
-6.32602981401191	-4.60517018598809	-10.9312
-5.50532981401191	-4.60517018598809	-10.1105
-5.98972981401191	-4.60517018598809	-10.5949
-9.34542981401191	-4.60517018598809	-13.9506
-6.98682981401191	-4.60517018598809	-11.592
-8.14712981401191	-4.60517018598809	-12.7523
-6.79702981401191	-4.60517018598809	-11.4022
-6.60752981401191	-4.60517018598809	-11.2127
-13.7315298140119	-4.60517018598809	-18.3367
-16.3731298140119	-4.60517018598809	-20.9783
-15.0462298140119	-4.60517018598809	-19.6514
-7.25652981401191	-4.60517018598809	-11.8617
-6.73632981401191	-4.60517018598809	-11.3415
-7.99022981401191	-4.60517018598809	-12.5954
-8.79992981401191	-4.60517018598809	-13.4051
-13.0616298140119	-4.60517018598809	-17.6668
-8.18212981401191	-4.60517018598809	-12.7873
-7.50442981401191	-4.60517018598809	-12.1096
-7.90462981401191	-4.60517018598809	-12.5098
-8.07902981401191	-4.60517018598809	-12.6842
-5.41022981401191	-4.60517018598809	-10.0154
-5.89382981401191	-4.60517018598809	-10.499
-6.19632981401191	-4.60517018598809	-10.8015
-6.42602981401191	-4.60517018598809	-11.0312
-7.99052981401191	-4.60517018598809	-12.5957
-7.24952981401191	-4.60517018598809	-11.8547
-5.80852981401191	-4.60517018598809	-10.4137
-8.49682981401191	-4.60517018598809	-13.102
-6.04912981401191	-4.60517018598809	-10.6543
-7.03592981401191	-4.60517018598809	-11.6411
-5.58002981401191	-4.60517018598809	-10.1852
-6.24292981401191	-4.60517018598809	-10.8481
-6.03232981401191	-4.60517018598809	-10.6375
-6.58912981401191	-4.60517018598809	-11.1943
-6.53732981401191	-4.60517018598809	-11.1425
-6.47432981401191	-4.60517018598809	-11.0795
-6.42952981401191	-4.60517018598809	-11.0347
-5.45362981401191	-4.60517018598809	-10.0588
-5.17938981401191	-4.60517018598809	-9.78456
-7.65262981401191	-4.60517018598809	-12.2578
-6.91082981401191	-4.60517018598809	-11.516
-10.9803298140119	-4.60517018598809	-15.5855
-8.78572981401191	-4.60517018598809	-13.3909
-6.02232981401191	-4.60517018598809	-10.6275
-7.61842981401191	-4.60517018598809	-12.2236
-5.43312981401191	-4.60517018598809	-10.0383
-5.91502981401191	-4.60517018598809	-10.5202
-5.60292981401191	-4.60517018598809	-10.2081
-6.22102981401191	-4.60517018598809	-10.8262
-6.02792981401191	-4.60517018598809	-10.6331
-6.49882981401191	-4.60517018598809	-11.104
-5.76822981401191	-4.60517018598809	-10.3734
-8.32622981401191	-4.60517018598809	-12.9314
-6.81072981401191	-4.60517018598809	-11.4159
-7.80872981401191	-4.60517018598809	-12.4139
-6.17522981401191	-4.60517018598809	-10.7804
-9.05512981401191	-4.60517018598809	-13.6603
-6.91452981401191	-4.60517018598809	-11.5197
-5.25661981401191	-4.60517018598809	-9.86179
-5.44222981401191	-4.60517018598809	-10.0474
-8.32392981401191	-4.60517018598809	-12.9291
-7.22372981401191	-4.60517018598809	-11.8289
-7.66622981401191	-4.60517018598809	-12.2714
-13.5914298140119	-4.60517018598809	-18.1966
-7.57442981401191	-4.60517018598809	-12.1796
-5.92072981401191	-4.60517018598809	-10.5259
-5.21814981401191	-4.60517018598809	-9.82332
-5.56572981401191	-4.60517018598809	-10.1709
-4.90540981401191	-4.60517018598809	-9.51058
-4.27434981401191	-4.60517018598809	-8.87952
-5.21396981401191	-4.60517018598809	-9.81914
-7.95562981401191	-4.60517018598809	-12.5608
-6.17732981401191	-4.60517018598809	-10.7825
-5.76162981401191	-4.60517018598809	-10.3668
-11.4826298140119	-4.60517018598809	-16.0878
-6.86062981401191	-4.60517018598809	-11.4658
-5.67682981401191	-4.60517018598809	-10.282
-5.83212981401191	-4.60517018598809	-10.4373
-6.11372981401191	-4.60517018598809	-10.7189
-5.59812981401191	-4.60517018598809	-10.2033
-5.13483981401191	-4.60517018598809	-9.74001
-5.92362981401191	-4.60517018598809	-10.5288
-8.10792981401191	-4.60517018598809	-12.7131
-11.1313298140119	-4.60517018598809	-15.7365
-8.92332981401191	-4.60517018598809	-13.5285
-5.60242981401191	-4.60517018598809	-10.2076
-6.10242981401191	-4.60517018598809	-10.7076
-10.9769298140119	-4.60517018598809	-15.5821
-6.99032981401191	-4.60517018598809	-11.5955
-6.99152981401191	-4.60517018598809	-11.5967
-7.03752981401191	-4.60517018598809	-11.6427
-5.76562981401191	-4.60517018598809	-10.3708
-7.89292981401191	-4.60517018598809	-12.4981
-5.38728981401191	-4.60517018598809	-9.99246
-5.67662981401191	-4.60517018598809	-10.2818
-6.85022981401191	-4.60517018598809	-11.4554
-5.92442981401191	-4.60517018598809	-10.5296
-4.84542981401191	-4.60517018598809	-9.4506
-9.36992981401191	-4.60517018598809	-13.9751
-7.74442981401191	-4.60517018598809	-12.3496
-8.03492981401191	-4.60517018598809	-12.6401
-8.77432981401191	-4.60517018598809	-13.3795
-8.25382981401191	-4.60517018598809	-12.859
-7.23882981401191	-4.60517018598809	-11.844
-5.45492981401191	-4.60517018598809	-10.0601
-9.03252981401191	-4.60517018598809	-13.6377
-7.81812981401191	-4.60517018598809	-12.4233
-10.1911298140119	-4.60517018598809	-14.7963
-13.0692298140119	-4.60517018598809	-17.6744
-5.79222981401191	-4.60517018598809	-10.3974
-8.25232981401191	-4.60517018598809	-12.8575
-11.2493298140119	-4.60517018598809	-15.8545
-7.14322981401191	-4.60517018598809	-11.7484
-6.22732981401191	-4.60517018598809	-10.8325
-6.89962981401191	-4.60517018598809	-11.5048
-7.59812981401191	-4.60517018598809	-12.2033
-7.27122981401191	-4.60517018598809	-11.8764
-6.00682981401191	-4.60517018598809	-10.612
-5.94422981401191	-4.60517018598809	-10.5494
-5.49042981401191	-4.60517018598809	-10.0956
-6.06372981401191	-4.60517018598809	-10.6689
-7.03392981401191	-4.60517018598809	-11.6391
-7.64672981401191	-4.60517018598809	-12.2519
-8.81342981401191	-4.60517018598809	-13.4186
