"loglikelihood"	"logprio"	"logposterior"
-7.62472981401191	-4.60517018598809	-12.2299
-6.97362981401191	-4.60517018598809	-11.5788
-6.76662981401191	-4.60517018598809	-11.3718
-7.27252981401191	-4.60517018598809	-11.8777
-6.99462981401191	-4.60517018598809	-11.5998
-8.06682981401191	-4.60517018598809	-12.672
-6.97172981401191	-4.60517018598809	-11.5769
-7.80382981401191	-4.60517018598809	-12.409
-10.1102298140119	-4.60517018598809	-14.7154
-8.79342981401191	-4.60517018598809	-13.3986
-7.02752981401191	-4.60517018598809	-11.6327
-7.17622981401191	-4.60517018598809	-11.7814
-7.14232981401191	-4.60517018598809	-11.7475
-7.06142981401191	-4.60517018598809	-11.6666
-7.07222981401191	-4.60517018598809	-11.6774
-8.29722981401191	-4.60517018598809	-12.9024
-7.81372981401191	-4.60517018598809	-12.4189
-6.84642981401191	-4.60517018598809	-11.4516
-7.13292981401191	-4.60517018598809	-11.7381
-10.4614298140119	-4.60517018598809	-15.0666
-10.1310298140119	-4.60517018598809	-14.7362
-8.06742981401191	-4.60517018598809	-12.6726
-6.82162981401191	-4.60517018598809	-11.4268
-6.81462981401191	-4.60517018598809	-11.4198
-8.37112981401191	-4.60517018598809	-12.9763
-7.27232981401191	-4.60517018598809	-11.8775
-7.17712981401191	-4.60517018598809	-11.7823
-7.50792981401191	-4.60517018598809	-12.1131
-10.2339298140119	-4.60517018598809	-14.8391
-8.85912981401191	-4.60517018598809	-13.4643
-8.43602981401191	-4.60517018598809	-13.0412
-8.67992981401191	-4.60517018598809	-13.2851
-7.68572981401191	-4.60517018598809	-12.2909
-7.17842981401191	-4.60517018598809	-11.7836
-8.39912981401191	-4.60517018598809	-13.0043
-7.87332981401191	-4.60517018598809	-12.4785
-7.78572981401191	-4.60517018598809	-12.3909
-11.0581298140119	-4.60517018598809	-15.6633
-9.37922981401191	-4.60517018598809	-13.9844
-8.43222981401191	-4.60517018598809	-13.0374
-8.74732981401191	-4.60517018598809	-13.3525
-7.30082981401191	-4.60517018598809	-11.906
-6.74622981401191	-4.60517018598809	-11.3514
-8.06272981401191	-4.60517018598809	-12.6679
-6.94772981401191	-4.60517018598809	-11.5529
-7.46122981401191	-4.60517018598809	-12.0664
-8.29962981401191	-4.60517018598809	-12.9048
-8.88222981401191	-4.60517018598809	-13.4874
-10.0837298140119	-4.60517018598809	-14.6889
-7.11902981401191	-4.60517018598809	-11.7242
-7.06342981401191	-4.60517018598809	-11.6686
-6.73232981401191	-4.60517018598809	-11.3375
-7.77902981401191	-4.60517018598809	-12.3842
-8.96082981401191	-4.60517018598809	-13.566
-7.13402981401191	-4.60517018598809	-11.7392
-7.27692981401191	-4.60517018598809	-11.8821
-7.57382981401191	-4.60517018598809	-12.179
-9.70612981401191	-4.60517018598809	-14.3113
-10.2483298140119	-4.60517018598809	-14.8535
-6.78742981401191	-4.60517018598809	-11.3926
-7.12162981401191	-4.60517018598809	-11.7268
-8.45132981401191	-4.60517018598809	-13.0565
-6.73472981401191	-4.60517018598809	-11.3399
-7.75532981401191	-4.60517018598809	-12.3605
-7.53582981401191	-4.60517018598809	-12.141
-7.16772981401191	-4.60517018598809	-11.7729
-7.31212981401191	-4.60517018598809	-11.9173
-9.02502981401191	-4.60517018598809	-13.6302
-7.53562981401191	-4.60517018598809	-12.1408
-7.98072981401191	-4.60517018598809	-12.5859
-11.1906298140119	-4.60517018598809	-15.7958
-12.4696298140119	-4.60517018598809	-17.0748
-8.93642981401191	-4.60517018598809	-13.5416
-7.00862981401191	-4.60517018598809	-11.6138
-10.6390298140119	-4.60517018598809	-15.2442
-7.87442981401191	-4.60517018598809	-12.4796
-7.41282981401191	-4.60517018598809	-12.018
-6.79592981401191	-4.60517018598809	-11.4011
-9.15252981401191	-4.60517018598809	-13.7577
-8.73642981401191	-4.60517018598809	-13.3416
-9.17522981401191	-4.60517018598809	-13.7804
-9.20302981401191	-4.60517018598809	-13.8082
-7.06362981401191	-4.60517018598809	-11.6688
-7.87662981401191	-4.60517018598809	-12.4818
-8.88772981401191	-4.60517018598809	-13.4929
-6.96722981401191	-4.60517018598809	-11.5724
-6.76412981401191	-4.60517018598809	-11.3693
-8.81082981401191	-4.60517018598809	-13.416
-7.33142981401191	-4.60517018598809	-11.9366
-7.94822981401191	-4.60517018598809	-12.5534
-7.04372981401191	-4.60517018598809	-11.6489
-6.83332981401191	-4.60517018598809	-11.4385
-6.96272981401191	-4.60517018598809	-11.5679
-10.7335298140119	-4.60517018598809	-15.3387
-6.72552981401191	-4.60517018598809	-11.3307
-6.80162981401191	-4.60517018598809	-11.4068
-6.81872981401191	-4.60517018598809	-11.4239
-7.56812981401191	-4.60517018598809	-12.1733
-10.0117298140119	-4.60517018598809	-14.6169
-7.48812981401191	-4.60517018598809	-12.0933
-7.50982981401191	-4.60517018598809	-12.115
-8.85352981401191	-4.60517018598809	-13.4587
-6.76362981401191	-4.60517018598809	-11.3688
-7.10672981401191	-4.60517018598809	-11.7119
-7.40562981401191	-4.60517018598809	-12.0108
-7.03792981401191	-4.60517018598809	-11.6431
-6.90742981401191	-4.60517018598809	-11.5126
-7.65892981401191	-4.60517018598809	-12.2641
-7.75862981401191	-4.60517018598809	-12.3638
-9.20202981401191	-4.60517018598809	-13.8072
-9.63092981401191	-4.60517018598809	-14.2361
-9.04942981401191	-4.60517018598809	-13.6546
-6.90282981401191	-4.60517018598809	-11.508
-7.26482981401191	-4.60517018598809	-11.87
-7.67492981401191	-4.60517018598809	-12.2801
-7.22322981401191	-4.60517018598809	-11.8284
-9.07512981401191	-4.60517018598809	-13.6803
-7.63602981401191	-4.60517018598809	-12.2412
-10.2614298140119	-4.60517018598809	-14.8666
-8.85642981401191	-4.60517018598809	-13.4616
-6.86542981401191	-4.60517018598809	-11.4706
-6.99392981401191	-4.60517018598809	-11.5991
-8.52062981401191	-4.60517018598809	-13.1258
-7.77822981401191	-4.60517018598809	-12.3834
-11.9621298140119	-4.60517018598809	-16.5673
-10.4590298140119	-4.60517018598809	-15.0642
-8.62122981401191	-4.60517018598809	-13.2264
-10.6023298140119	-4.60517018598809	-15.2075
-7.81702981401191	-4.60517018598809	-12.4222
-10.6520298140119	-4.60517018598809	-15.2572
-8.75682981401191	-4.60517018598809	-13.362
-6.78552981401191	-4.60517018598809	-11.3907
-7.74842981401191	-4.60517018598809	-12.3536
-9.56612981401191	-4.60517018598809	-14.1713
-11.3406298140119	-4.60517018598809	-15.9458
-6.79292981401191	-4.60517018598809	-11.3981
-7.01162981401191	-4.60517018598809	-11.6168
-9.61182981401191	-4.60517018598809	-14.217
-7.86442981401191	-4.60517018598809	-12.4696
-7.93022981401191	-4.60517018598809	-12.5354
-9.19012981401191	-4.60517018598809	-13.7953
-9.26132981401191	-4.60517018598809	-13.8665
-7.10352981401191	-4.60517018598809	-11.7087
-9.42292981401191	-4.60517018598809	-14.0281
-6.85342981401191	-4.60517018598809	-11.4586
-7.40842981401191	-4.60517018598809	-12.0136
-8.70082981401191	-4.60517018598809	-13.306
-7.02792981401191	-4.60517018598809	-11.6331
-7.19992981401191	-4.60517018598809	-11.8051
-8.97362981401191	-4.60517018598809	-13.5788
-8.41092981401191	-4.60517018598809	-13.0161
-8.61612981401191	-4.60517018598809	-13.2213
-8.56402981401191	-4.60517018598809	-13.1692
-7.12322981401191	-4.60517018598809	-11.7284
-8.66082981401191	-4.60517018598809	-13.266
-10.5520298140119	-4.60517018598809	-15.1572
-8.40112981401191	-4.60517018598809	-13.0063
-7.07512981401191	-4.60517018598809	-11.6803
-7.78782981401191	-4.60517018598809	-12.393
-7.75372981401191	-4.60517018598809	-12.3589
-8.39692981401191	-4.60517018598809	-13.0021
-11.7578298140119	-4.60517018598809	-16.363
-8.71332981401191	-4.60517018598809	-13.3185
-8.71222981401191	-4.60517018598809	-13.3174
-8.51052981401191	-4.60517018598809	-13.1157
-9.59342981401191	-4.60517018598809	-14.1986
-9.93772981401191	-4.60517018598809	-14.5429
-8.24402981401191	-4.60517018598809	-12.8492
-10.2812298140119	-4.60517018598809	-14.8864
-6.76822981401191	-4.60517018598809	-11.3734
-7.63742981401191	-4.60517018598809	-12.2426
-6.83312981401191	-4.60517018598809	-11.4383
-6.84712981401191	-4.60517018598809	-11.4523
-7.84892981401191	-4.60517018598809	-12.4541
-6.96342981401191	-4.60517018598809	-11.5686
-7.03962981401191	-4.60517018598809	-11.6448
-7.53072981401191	-4.60517018598809	-12.1359
-7.39102981401191	-4.60517018598809	-11.9962
-7.80922981401191	-4.60517018598809	-12.4144
-10.8795298140119	-4.60517018598809	-15.4847
-7.19332981401191	-4.60517018598809	-11.7985
-8.11962981401191	-4.60517018598809	-12.7248
-9.25392981401191	-4.60517018598809	-13.8591
-7.28482981401191	-4.60517018598809	-11.89
-7.27292981401191	-4.60517018598809	-11.8781
-8.80482981401191	-4.60517018598809	-13.41
-6.98082981401191	-4.60517018598809	-11.586
-7.57052981401191	-4.60517018598809	-12.1757
-7.69302981401191	-4.60517018598809	-12.2982
-6.83592981401191	-4.60517018598809	-11.4411
-6.97922981401191	-4.60517018598809	-11.5844
-7.13642981401191	-4.60517018598809	-11.7416
-6.90532981401191	-4.60517018598809	-11.5105
-13.9276298140119	-4.60517018598809	-18.5328
-7.03832981401191	-4.60517018598809	-11.6435
-9.09362981401191	-4.60517018598809	-13.6988
-7.62242981401191	-4.60517018598809	-12.2276
-7.13622981401191	-4.60517018598809	-11.7414
-6.84802981401191	-4.60517018598809	-11.4532
-6.85942981401191	-4.60517018598809	-11.4646
-7.19282981401191	-4.60517018598809	-11.798
-7.40442981401191	-4.60517018598809	-12.0096
-8.31652981401191	-4.60517018598809	-12.9217
-7.79012981401191	-4.60517018598809	-12.3953
-6.95422981401191	-4.60517018598809	-11.5594
-7.18352981401191	-4.60517018598809	-11.7887
-6.87932981401191	-4.60517018598809	-11.4845
-8.66752981401191	-4.60517018598809	-13.2727
-10.3718298140119	-4.60517018598809	-14.977
-6.94162981401191	-4.60517018598809	-11.5468
-7.36922981401191	-4.60517018598809	-11.9744
-7.00282981401191	-4.60517018598809	-11.608
-7.44502981401191	-4.60517018598809	-12.0502
-7.25982981401191	-4.60517018598809	-11.865
-7.53492981401191	-4.60517018598809	-12.1401
-7.53652981401191	-4.60517018598809	-12.1417
-6.83832981401191	-4.60517018598809	-11.4435
-9.17512981401191	-4.60517018598809	-13.7803
-6.72342981401191	-4.60517018598809	-11.3286
-8.53602981401191	-4.60517018598809	-13.1412
-7.89242981401191	-4.60517018598809	-12.4976
-7.17902981401191	-4.60517018598809	-11.7842
-6.83672981401191	-4.60517018598809	-11.4419
-6.75642981401191	-4.60517018598809	-11.3616
-8.36672981401191	-4.60517018598809	-12.9719
-10.2291298140119	-4.60517018598809	-14.8343
-6.74082981401191	-4.60517018598809	-11.346
-6.84342981401191	-4.60517018598809	-11.4486
-7.19272981401191	-4.60517018598809	-11.7979
-7.33592981401191	-4.60517018598809	-11.9411
-9.37802981401191	-4.60517018598809	-13.9832
-7.63902981401191	-4.60517018598809	-12.2442
-8.90432981401191	-4.60517018598809	-13.5095
-10.4361298140119	-4.60517018598809	-15.0413
-12.0215298140119	-4.60517018598809	-16.6267
-7.60682981401191	-4.60517018598809	-12.212
-8.49972981401191	-4.60517018598809	-13.1049
-6.98792981401191	-4.60517018598809	-11.5931
-10.5560298140119	-4.60517018598809	-15.1612
-6.92972981401191	-4.60517018598809	-11.5349
-7.91562981401191	-4.60517018598809	-12.5208
-7.89372981401191	-4.60517018598809	-12.4989
-7.60572981401191	-4.60517018598809	-12.2109
-8.18352981401191	-4.60517018598809	-12.7887
-7.06002981401191	-4.60517018598809	-11.6652
-7.59192981401191	-4.60517018598809	-12.1971
-6.97682981401191	-4.60517018598809	-11.582
-6.83952981401191	-4.60517018598809	-11.4447
-7.72872981401191	-4.60517018598809	-12.3339
-8.17302981401191	-4.60517018598809	-12.7782
-7.29742981401191	-4.60517018598809	-11.9026
-6.96442981401191	-4.60517018598809	-11.5696
-7.00582981401191	-4.60517018598809	-11.611
-10.1250298140119	-4.60517018598809	-14.7302
-8.59372981401191	-4.60517018598809	-13.1989
-7.18742981401191	-4.60517018598809	-11.7926
-6.82252981401191	-4.60517018598809	-11.4277
-7.45892981401191	-4.60517018598809	-12.0641
-7.38472981401191	-4.60517018598809	-11.9899
-8.24452981401191	-4.60517018598809	-12.8497
-7.16942981401191	-4.60517018598809	-11.7746
-6.83492981401191	-4.60517018598809	-11.4401
-6.70172981401191	-4.60517018598809	-11.3069
-6.81362981401191	-4.60517018598809	-11.4188
-7.80502981401191	-4.60517018598809	-12.4102
-7.88092981401191	-4.60517018598809	-12.4861
-7.89222981401191	-4.60517018598809	-12.4974
-8.30922981401191	-4.60517018598809	-12.9144
-7.03472981401191	-4.60517018598809	-11.6399
-7.81722981401191	-4.60517018598809	-12.4224
-13.0246298140119	-4.60517018598809	-17.6298
-8.16682981401191	-4.60517018598809	-12.772
-8.42102981401191	-4.60517018598809	-13.0262
-9.15002981401191	-4.60517018598809	-13.7552
-8.40862981401191	-4.60517018598809	-13.0138
-7.23682981401191	-4.60517018598809	-11.842
-7.41322981401191	-4.60517018598809	-12.0184
-8.07922981401191	-4.60517018598809	-12.6844
-9.83222981401191	-4.60517018598809	-14.4374
-7.20392981401191	-4.60517018598809	-11.8091
-8.26532981401191	-4.60517018598809	-12.8705
-9.02372981401191	-4.60517018598809	-13.6289
-7.59972981401191	-4.60517018598809	-12.2049
-6.86982981401191	-4.60517018598809	-11.475
-8.60202981401191	-4.60517018598809	-13.2072
-7.83832981401191	-4.60517018598809	-12.4435
-7.63572981401191	-4.60517018598809	-12.2409
-7.00252981401191	-4.60517018598809	-11.6077
-8.35402981401191	-4.60517018598809	-12.9592
-7.32052981401191	-4.60517018598809	-11.9257
-7.99782981401191	-4.60517018598809	-12.603
-7.69662981401191	-4.60517018598809	-12.3018
-8.43182981401191	-4.60517018598809	-13.037
-10.3037298140119	-4.60517018598809	-14.9089
-7.39002981401191	-4.60517018598809	-11.9952
-6.72482981401191	-4.60517018598809	-11.33
-7.28622981401191	-4.60517018598809	-11.8914
-8.44402981401191	-4.60517018598809	-13.0492
-9.42642981401191	-4.60517018598809	-14.0316
-8.06742981401191	-4.60517018598809	-12.6726
-8.35482981401191	-4.60517018598809	-12.96
-6.81782981401191	-4.60517018598809	-11.423
-6.76972981401191	-4.60517018598809	-11.3749
-6.76972981401191	-4.60517018598809	-11.3749
-7.15672981401191	-4.60517018598809	-11.7619
-7.71212981401191	-4.60517018598809	-12.3173
-6.91142981401191	-4.60517018598809	-11.5166
-7.76892981401191	-4.60517018598809	-12.3741
-7.38802981401191	-4.60517018598809	-11.9932
-6.79072981401191	-4.60517018598809	-11.3959
-8.33672981401191	-4.60517018598809	-12.9419
-7.53502981401191	-4.60517018598809	-12.1402
-6.87382981401191	-4.60517018598809	-11.479
-7.50862981401191	-4.60517018598809	-12.1138
-8.66792981401191	-4.60517018598809	-13.2731
-9.46592981401191	-4.60517018598809	-14.0711
-7.03882981401191	-4.60517018598809	-11.644
-11.0702298140119	-4.60517018598809	-15.6754
-6.91162981401191	-4.60517018598809	-11.5168
-7.10612981401191	-4.60517018598809	-11.7113
-7.35732981401191	-4.60517018598809	-11.9625
-6.79112981401191	-4.60517018598809	-11.3963
-7.52782981401191	-4.60517018598809	-12.133
-6.88202981401191	-4.60517018598809	-11.4872
-9.99542981401191	-4.60517018598809	-14.6006
-7.40502981401191	-4.60517018598809	-12.0102
-7.74152981401191	-4.60517018598809	-12.3467
-11.3106298140119	-4.60517018598809	-15.9158
-12.4919298140119	-4.60517018598809	-17.0971
-9.60212981401191	-4.60517018598809	-14.2073
-7.21492981401191	-4.60517018598809	-11.8201
-6.97472981401191	-4.60517018598809	-11.5799
-7.22762981401191	-4.60517018598809	-11.8328
-6.98192981401191	-4.60517018598809	-11.5871
-7.85582981401191	-4.60517018598809	-12.461
-11.2223298140119	-4.60517018598809	-15.8275
-7.97042981401191	-4.60517018598809	-12.5756
-9.18602981401191	-4.60517018598809	-13.7912
-9.37212981401191	-4.60517018598809	-13.9773
-12.9155298140119	-4.60517018598809	-17.5207
-11.1890298140119	-4.60517018598809	-15.7942
-9.04682981401191	-4.60517018598809	-13.652
-11.4814298140119	-4.60517018598809	-16.0866
-7.85262981401191	-4.60517018598809	-12.4578
-6.78522981401191	-4.60517018598809	-11.3904
-6.82842981401191	-4.60517018598809	-11.4336
-7.15182981401191	-4.60517018598809	-11.757
-7.10502981401191	-4.60517018598809	-11.7102
-7.48882981401191	-4.60517018598809	-12.094
-9.85372981401191	-4.60517018598809	-14.4589
-9.07782981401191	-4.60517018598809	-13.683
-7.75782981401191	-4.60517018598809	-12.363
-7.26802981401191	-4.60517018598809	-11.8732
-7.27802981401191	-4.60517018598809	-11.8832
-8.61992981401191	-4.60517018598809	-13.2251
-8.96532981401191	-4.60517018598809	-13.5705
-10.7984298140119	-4.60517018598809	-15.4036
-8.07842981401191	-4.60517018598809	-12.6836
-9.07922981401191	-4.60517018598809	-13.6844
-8.00012981401191	-4.60517018598809	-12.6053
-7.92342981401191	-4.60517018598809	-12.5286
-9.07182981401191	-4.60517018598809	-13.677
-9.71012981401191	-4.60517018598809	-14.3153
-10.0040298140119	-4.60517018598809	-14.6092
-8.83812981401191	-4.60517018598809	-13.4433
-10.7867298140119	-4.60517018598809	-15.3919
