"loglikelihood"	"logprio"	"logposterior"
-159.469829814012	-4.60517018598809	-164.075
-160.691829814012	-4.60517018598809	-165.297
-162.848829814012	-4.60517018598809	-167.454
-156.857829814012	-4.60517018598809	-161.463
-158.774829814012	-4.60517018598809	-163.38
-156.855829814012	-4.60517018598809	-161.461
-155.894829814012	-4.60517018598809	-160.5
-156.457829814012	-4.60517018598809	-161.063
-154.815829814012	-4.60517018598809	-159.421
-156.692829814012	-4.60517018598809	-161.298
-154.911829814012	-4.60517018598809	-159.517
-154.525829814012	-4.60517018598809	-159.131
-154.801829814012	-4.60517018598809	-159.407
-156.251829814012	-4.60517018598809	-160.857
-154.559829814012	-4.60517018598809	-159.165
-155.757829814012	-4.60517018598809	-160.363
-154.853829814012	-4.60517018598809	-159.459
-154.571829814012	-4.60517018598809	-159.177
-154.892829814012	-4.60517018598809	-159.498
-157.118829814012	-4.60517018598809	-161.724
-156.485829814012	-4.60517018598809	-161.091
-154.334829814012	-4.60517018598809	-158.94
-155.670829814012	-4.60517018598809	-160.276
-162.098829814012	-4.60517018598809	-166.704
-158.084829814012	-4.60517018598809	-162.69
-155.247829814012	-4.60517018598809	-159.853
-159.727829814012	-4.60517018598809	-164.333
-154.582829814012	-4.60517018598809	-159.188
-154.701829814012	-4.60517018598809	-159.307
-154.899829814012	-4.60517018598809	-159.505
-156.758829814012	-4.60517018598809	-161.364
-156.490829814012	-4.60517018598809	-161.096
-155.016829814012	-4.60517018598809	-159.622
-155.002829814012	-4.60517018598809	-159.608
-154.788829814012	-4.60517018598809	-159.394
-158.206829814012	-4.60517018598809	-162.812
-155.589829814012	-4.60517018598809	-160.195
-156.405829814012	-4.60517018598809	-161.011
-155.489829814012	-4.60517018598809	-160.095
-155.942829814012	-4.60517018598809	-160.548
-157.241829814012	-4.60517018598809	-161.847
-158.820829814012	-4.60517018598809	-163.426
-155.781829814012	-4.60517018598809	-160.387
-154.573829814012	-4.60517018598809	-159.179
-158.914829814012	-4.60517018598809	-163.52
-154.438829814012	-4.60517018598809	-159.044
-154.708829814012	-4.60517018598809	-159.314
-155.155829814012	-4.60517018598809	-159.761
-160.952829814012	-4.60517018598809	-165.558
-160.164829814012	-4.60517018598809	-164.77
-154.657829814012	-4.60517018598809	-159.263
-156.074829814012	-4.60517018598809	-160.68
-155.582829814012	-4.60517018598809	-160.188
-156.590829814012	-4.60517018598809	-161.196
-158.096829814012	-4.60517018598809	-162.702
-156.359829814012	-4.60517018598809	-160.965
-155.641829814012	-4.60517018598809	-160.247
-154.533829814012	-4.60517018598809	-159.139
-160.317829814012	-4.60517018598809	-164.923
-156.645829814012	-4.60517018598809	-161.251
-154.526829814012	-4.60517018598809	-159.132
-155.948829814012	-4.60517018598809	-160.554
-156.228829814012	-4.60517018598809	-160.834
-154.845829814012	-4.60517018598809	-159.451
-156.447829814012	-4.60517018598809	-161.053
-155.456829814012	-4.60517018598809	-160.062
-154.851829814012	-4.60517018598809	-159.457
-155.550829814012	-4.60517018598809	-160.156
-157.324829814012	-4.60517018598809	-161.93
-157.588829814012	-4.60517018598809	-162.194
-154.344829814012	-4.60517018598809	-158.95
-154.892829814012	-4.60517018598809	-159.498
-155.276829814012	-4.60517018598809	-159.882
-154.918829814012	-4.60517018598809	-159.524
-155.284829814012	-4.60517018598809	-159.89
-155.806829814012	-4.60517018598809	-160.412
-155.486829814012	-4.60517018598809	-160.092
-162.830829814012	-4.60517018598809	-167.436
-155.150829814012	-4.60517018598809	-159.756
-155.896829814012	-4.60517018598809	-160.502
-157.254829814012	-4.60517018598809	-161.86
-155.371829814012	-4.60517018598809	-159.977
-155.173829814012	-4.60517018598809	-159.779
-157.349829814012	-4.60517018598809	-161.955
-156.065829814012	-4.60517018598809	-160.671
-154.728829814012	-4.60517018598809	-159.334
-156.909829814012	-4.60517018598809	-161.515
-155.469829814012	-4.60517018598809	-160.075
-156.844829814012	-4.60517018598809	-161.45
-158.322829814012	-4.60517018598809	-162.928
-156.527829814012	-4.60517018598809	-161.133
-154.513829814012	-4.60517018598809	-159.119
-154.438829814012	-4.60517018598809	-159.044
-154.379829814012	-4.60517018598809	-158.985
-155.516829814012	-4.60517018598809	-160.122
-154.537829814012	-4.60517018598809	-159.143
-155.033829814012	-4.60517018598809	-159.639
-156.828829814012	-4.60517018598809	-161.434
-155.255829814012	-4.60517018598809	-159.861
-154.353829814012	-4.60517018598809	-158.959
-156.960829814012	-4.60517018598809	-161.566
-156.933829814012	-4.60517018598809	-161.539
-157.792829814012	-4.60517018598809	-162.398
-154.442829814012	-4.60517018598809	-159.048
-154.619829814012	-4.60517018598809	-159.225
-156.151829814012	-4.60517018598809	-160.757
-157.766829814012	-4.60517018598809	-162.372
-156.928829814012	-4.60517018598809	-161.534
-155.611829814012	-4.60517018598809	-160.217
-161.688829814012	-4.60517018598809	-166.294
-159.950829814012	-4.60517018598809	-164.556
-162.429829814012	-4.60517018598809	-167.035
-159.871829814012	-4.60517018598809	-164.477
-160.055829814012	-4.60517018598809	-164.661
-160.428829814012	-4.60517018598809	-165.034
-162.802829814012	-4.60517018598809	-167.408
-154.970829814012	-4.60517018598809	-159.576
-154.368829814012	-4.60517018598809	-158.974
-155.401829814012	-4.60517018598809	-160.007
-158.486829814012	-4.60517018598809	-163.092
-156.115829814012	-4.60517018598809	-160.721
-154.660829814012	-4.60517018598809	-159.266
-154.630829814012	-4.60517018598809	-159.236
-154.501829814012	-4.60517018598809	-159.107
-157.736829814012	-4.60517018598809	-162.342
-155.281829814012	-4.60517018598809	-159.887
-154.719829814012	-4.60517018598809	-159.325
-155.523829814012	-4.60517018598809	-160.129
-154.925829814012	-4.60517018598809	-159.531
-158.232829814012	-4.60517018598809	-162.838
-155.178829814012	-4.60517018598809	-159.784
-154.634829814012	-4.60517018598809	-159.24
-156.180829814012	-4.60517018598809	-160.786
-159.957829814012	-4.60517018598809	-164.563
-161.710829814012	-4.60517018598809	-166.316
-160.330829814012	-4.60517018598809	-164.936
-160.934829814012	-4.60517018598809	-165.54
-160.324829814012	-4.60517018598809	-164.93
-155.804829814012	-4.60517018598809	-160.41
-157.515829814012	-4.60517018598809	-162.121
-155.065829814012	-4.60517018598809	-159.671
-154.747829814012	-4.60517018598809	-159.353
-155.045829814012	-4.60517018598809	-159.651
-157.485829814012	-4.60517018598809	-162.091
-156.968829814012	-4.60517018598809	-161.574
-155.871829814012	-4.60517018598809	-160.477
-157.721829814012	-4.60517018598809	-162.327
-154.960829814012	-4.60517018598809	-159.566
-154.338829814012	-4.60517018598809	-158.944
-154.685829814012	-4.60517018598809	-159.291
-154.952829814012	-4.60517018598809	-159.558
-155.673829814012	-4.60517018598809	-160.279
-155.015829814012	-4.60517018598809	-159.621
-154.396829814012	-4.60517018598809	-159.002
-155.205829814012	-4.60517018598809	-159.811
-154.483829814012	-4.60517018598809	-159.089
-154.601829814012	-4.60517018598809	-159.207
-154.486829814012	-4.60517018598809	-159.092
-155.379829814012	-4.60517018598809	-159.985
-154.707829814012	-4.60517018598809	-159.313
-156.141829814012	-4.60517018598809	-160.747
-155.451829814012	-4.60517018598809	-160.057
-158.171829814012	-4.60517018598809	-162.777
-159.610829814012	-4.60517018598809	-164.216
-154.642829814012	-4.60517018598809	-159.248
-154.710829814012	-4.60517018598809	-159.316
-154.571829814012	-4.60517018598809	-159.177
-159.786829814012	-4.60517018598809	-164.392
-155.131829814012	-4.60517018598809	-159.737
-154.792829814012	-4.60517018598809	-159.398
-156.012829814012	-4.60517018598809	-160.618
-155.487829814012	-4.60517018598809	-160.093
-154.393829814012	-4.60517018598809	-158.999
-156.269829814012	-4.60517018598809	-160.875
-154.979829814012	-4.60517018598809	-159.585
-155.061829814012	-4.60517018598809	-159.667
-156.389829814012	-4.60517018598809	-160.995
-154.901829814012	-4.60517018598809	-159.507
-155.517829814012	-4.60517018598809	-160.123
-155.358829814012	-4.60517018598809	-159.964
-162.706829814012	-4.60517018598809	-167.312
-162.140829814012	-4.60517018598809	-166.746
-159.730829814012	-4.60517018598809	-164.336
-156.117829814012	-4.60517018598809	-160.723
-155.029829814012	-4.60517018598809	-159.635
-155.541829814012	-4.60517018598809	-160.147
-155.016829814012	-4.60517018598809	-159.622
-154.930829814012	-4.60517018598809	-159.536
-157.310829814012	-4.60517018598809	-161.916
-154.389829814012	-4.60517018598809	-158.995
-155.172829814012	-4.60517018598809	-159.778
-154.741829814012	-4.60517018598809	-159.347
-156.833829814012	-4.60517018598809	-161.439
-158.068829814012	-4.60517018598809	-162.674
-156.244829814012	-4.60517018598809	-160.85
-154.839829814012	-4.60517018598809	-159.445
-155.783829814012	-4.60517018598809	-160.389
-155.885829814012	-4.60517018598809	-160.491
-155.699829814012	-4.60517018598809	-160.305
-154.833829814012	-4.60517018598809	-159.439
-154.470829814012	-4.60517018598809	-159.076
-155.410829814012	-4.60517018598809	-160.016
-157.419829814012	-4.60517018598809	-162.025
-157.782829814012	-4.60517018598809	-162.388
-154.662829814012	-4.60517018598809	-159.268
-154.739829814012	-4.60517018598809	-159.345
-155.758829814012	-4.60517018598809	-160.364
-154.844829814012	-4.60517018598809	-159.45
-155.999829814012	-4.60517018598809	-160.605
-154.955829814012	-4.60517018598809	-159.561
-154.389829814012	-4.60517018598809	-158.995
-156.410829814012	-4.60517018598809	-161.016
-154.910829814012	-4.60517018598809	-159.516
-156.854829814012	-4.60517018598809	-161.46
-155.126829814012	-4.60517018598809	-159.732
-156.756829814012	-4.60517018598809	-161.362
-154.786829814012	-4.60517018598809	-159.392
-154.357829814012	-4.60517018598809	-158.963
-158.434829814012	-4.60517018598809	-163.04
-154.567829814012	-4.60517018598809	-159.173
-157.092829814012	-4.60517018598809	-161.698
-154.678829814012	-4.60517018598809	-159.284
-155.256829814012	-4.60517018598809	-159.862
-154.947829814012	-4.60517018598809	-159.553
-154.453829814012	-4.60517018598809	-159.059
-156.238829814012	-4.60517018598809	-160.844
-156.215829814012	-4.60517018598809	-160.821
-156.514829814012	-4.60517018598809	-161.12
-158.874829814012	-4.60517018598809	-163.48
-154.582829814012	-4.60517018598809	-159.188
-155.344829814012	-4.60517018598809	-159.95
-155.020829814012	-4.60517018598809	-159.626
-154.481829814012	-4.60517018598809	-159.087
-157.183829814012	-4.60517018598809	-161.789
-157.291829814012	-4.60517018598809	-161.897
-160.274829814012	-4.60517018598809	-164.88
-154.903829814012	-4.60517018598809	-159.509
-157.096829814012	-4.60517018598809	-161.702
-154.752829814012	-4.60517018598809	-159.358
-154.870829814012	-4.60517018598809	-159.476
-155.368829814012	-4.60517018598809	-159.974
-160.175829814012	-4.60517018598809	-164.781
-156.384829814012	-4.60517018598809	-160.99
-154.501829814012	-4.60517018598809	-159.107
-155.034829814012	-4.60517018598809	-159.64
-156.395829814012	-4.60517018598809	-161.001
-155.053829814012	-4.60517018598809	-159.659
-155.901829814012	-4.60517018598809	-160.507
-154.930829814012	-4.60517018598809	-159.536
-157.052829814012	-4.60517018598809	-161.658
-155.655829814012	-4.60517018598809	-160.261
-156.820829814012	-4.60517018598809	-161.426
-154.465829814012	-4.60517018598809	-159.071
-155.457829814012	-4.60517018598809	-160.063
-156.280829814012	-4.60517018598809	-160.886
-154.965829814012	-4.60517018598809	-159.571
-155.276829814012	-4.60517018598809	-159.882
-154.829829814012	-4.60517018598809	-159.435
-158.318829814012	-4.60517018598809	-162.924
-154.882829814012	-4.60517018598809	-159.488
-155.964829814012	-4.60517018598809	-160.57
-154.696829814012	-4.60517018598809	-159.302
-156.234829814012	-4.60517018598809	-160.84
-154.379829814012	-4.60517018598809	-158.985
-157.263829814012	-4.60517018598809	-161.869
-157.858829814012	-4.60517018598809	-162.464
-157.541829814012	-4.60517018598809	-162.147
-159.945829814012	-4.60517018598809	-164.551
-160.660829814012	-4.60517018598809	-165.266
-156.304829814012	-4.60517018598809	-160.91
-155.807829814012	-4.60517018598809	-160.413
-156.436829814012	-4.60517018598809	-161.042
-154.997829814012	-4.60517018598809	-159.603
-154.521829814012	-4.60517018598809	-159.127
-154.677829814012	-4.60517018598809	-159.283
-156.353829814012	-4.60517018598809	-160.959
-155.954829814012	-4.60517018598809	-160.56
-155.941829814012	-4.60517018598809	-160.547
-158.385829814012	-4.60517018598809	-162.991
-154.637829814012	-4.60517018598809	-159.243
-155.714829814012	-4.60517018598809	-160.32
-156.347829814012	-4.60517018598809	-160.953
-154.563829814012	-4.60517018598809	-159.169
-155.278829814012	-4.60517018598809	-159.884
-159.233829814012	-4.60517018598809	-163.839
-155.386829814012	-4.60517018598809	-159.992
-154.878829814012	-4.60517018598809	-159.484
-156.191829814012	-4.60517018598809	-160.797
-154.425829814012	-4.60517018598809	-159.031
-154.869829814012	-4.60517018598809	-159.475
-155.780829814012	-4.60517018598809	-160.386
-155.896829814012	-4.60517018598809	-160.502
-154.555829814012	-4.60517018598809	-159.161
-154.508829814012	-4.60517018598809	-159.114
-156.089829814012	-4.60517018598809	-160.695
-155.321829814012	-4.60517018598809	-159.927
-156.988829814012	-4.60517018598809	-161.594
-156.633829814012	-4.60517018598809	-161.239
-154.480829814012	-4.60517018598809	-159.086
-154.420829814012	-4.60517018598809	-159.026
-155.175829814012	-4.60517018598809	-159.781
-155.385829814012	-4.60517018598809	-159.991
-154.777829814012	-4.60517018598809	-159.383
-156.126829814012	-4.60517018598809	-160.732
-156.224829814012	-4.60517018598809	-160.83
-155.528829814012	-4.60517018598809	-160.134
-155.493829814012	-4.60517018598809	-160.099
-154.399829814012	-4.60517018598809	-159.005
-155.150829814012	-4.60517018598809	-159.756
-154.552829814012	-4.60517018598809	-159.158
-159.758829814012	-4.60517018598809	-164.364
-159.668829814012	-4.60517018598809	-164.274
-154.992829814012	-4.60517018598809	-159.598
-154.245829814012	-4.60517018598809	-158.851
-156.722829814012	-4.60517018598809	-161.328
-156.608829814012	-4.60517018598809	-161.214
-159.791829814012	-4.60517018598809	-164.397
-155.828829814012	-4.60517018598809	-160.434
-155.520829814012	-4.60517018598809	-160.126
-155.323829814012	-4.60517018598809	-159.929
-155.293829814012	-4.60517018598809	-159.899
-155.408829814012	-4.60517018598809	-160.014
-155.108829814012	-4.60517018598809	-159.714
-156.897829814012	-4.60517018598809	-161.503
-155.085829814012	-4.60517018598809	-159.691
-154.546829814012	-4.60517018598809	-159.152
