"loglikelihood"	"logprio"	"logposterior"
-89.6988298140119	-4.60517018598809	-94.304
-91.3238298140119	-4.60517018598809	-95.929
-95.7908298140119	-4.60517018598809	-100.396
-89.9912298140119	-4.60517018598809	-94.5964
-90.0519298140119	-4.60517018598809	-94.6571
-90.3786298140119	-4.60517018598809	-94.9838
-89.7697298140119	-4.60517018598809	-94.3749
-89.8251298140119	-4.60517018598809	-94.4303
-91.2431298140119	-4.60517018598809	-95.8483
-89.8432298140119	-4.60517018598809	-94.4484
-90.8995298140119	-4.60517018598809	-95.5047
-89.8771298140119	-4.60517018598809	-94.4823
-90.1148298140119	-4.60517018598809	-94.72
-91.0802298140119	-4.60517018598809	-95.6854
-89.7247298140119	-4.60517018598809	-94.3299
-89.8076298140119	-4.60517018598809	-94.4128
-90.3102298140119	-4.60517018598809	-94.9154
-89.6356298140119	-4.60517018598809	-94.2408
-89.9504298140119	-4.60517018598809	-94.5556
-89.7756298140119	-4.60517018598809	-94.3808
-89.8558298140119	-4.60517018598809	-94.461
-90.2169298140119	-4.60517018598809	-94.8221
-90.3818298140119	-4.60517018598809	-94.987
-92.1356298140119	-4.60517018598809	-96.7408
-89.7020298140119	-4.60517018598809	-94.3072
-90.2636298140119	-4.60517018598809	-94.8688
-89.8829298140119	-4.60517018598809	-94.4881
-89.7529298140119	-4.60517018598809	-94.3581
-89.6985298140119	-4.60517018598809	-94.3037
-89.6447298140119	-4.60517018598809	-94.2499
-89.6685298140119	-4.60517018598809	-94.2737
-90.0110298140119	-4.60517018598809	-94.6162
-92.0291298140119	-4.60517018598809	-96.6343
-91.5178298140119	-4.60517018598809	-96.123
-90.7163298140119	-4.60517018598809	-95.3215
-90.6660298140119	-4.60517018598809	-95.2712
-90.3550298140119	-4.60517018598809	-94.9602
-90.1324298140119	-4.60517018598809	-94.7376
-89.8456298140119	-4.60517018598809	-94.4508
-90.1026298140119	-4.60517018598809	-94.7078
-90.6211298140119	-4.60517018598809	-95.2263
-91.6067298140119	-4.60517018598809	-96.2119
-89.9368298140119	-4.60517018598809	-94.542
-90.1612298140119	-4.60517018598809	-94.7664
-89.6218298140119	-4.60517018598809	-94.227
-90.6972298140119	-4.60517018598809	-95.3024
-90.8388298140119	-4.60517018598809	-95.444
-90.4492298140119	-4.60517018598809	-95.0544
-90.4184298140119	-4.60517018598809	-95.0236
-90.0026298140119	-4.60517018598809	-94.6078
-91.8673298140119	-4.60517018598809	-96.4725
-89.6133298140119	-4.60517018598809	-94.2185
-90.9814298140119	-4.60517018598809	-95.5866
-91.6785298140119	-4.60517018598809	-96.2837
-91.9340298140119	-4.60517018598809	-96.5392
-89.6862298140119	-4.60517018598809	-94.2914
-91.2466298140119	-4.60517018598809	-95.8518
-90.6709298140119	-4.60517018598809	-95.2761
-90.6045298140119	-4.60517018598809	-95.2097
-89.6826298140119	-4.60517018598809	-94.2878
-89.8531298140119	-4.60517018598809	-94.4583
-90.2269298140119	-4.60517018598809	-94.8321
-89.7968298140119	-4.60517018598809	-94.402
-90.6842298140119	-4.60517018598809	-95.2894
-89.6735298140119	-4.60517018598809	-94.2787
-90.4909298140119	-4.60517018598809	-95.0961
-89.6042298140119	-4.60517018598809	-94.2094
-92.0670298140119	-4.60517018598809	-96.6722
-90.2801298140119	-4.60517018598809	-94.8853
-90.8605298140119	-4.60517018598809	-95.4657
-89.6414298140119	-4.60517018598809	-94.2466
-91.0981298140119	-4.60517018598809	-95.7033
-89.6932298140119	-4.60517018598809	-94.2984
-90.5710298140119	-4.60517018598809	-95.1762
-89.6001298140119	-4.60517018598809	-94.2053
-90.0139298140119	-4.60517018598809	-94.6191
-89.6299298140119	-4.60517018598809	-94.2351
-90.4023298140119	-4.60517018598809	-95.0075
-90.1902298140119	-4.60517018598809	-94.7954
-90.3105298140119	-4.60517018598809	-94.9157
-90.0268298140119	-4.60517018598809	-94.632
-89.5993298140119	-4.60517018598809	-94.2045
-90.5109298140119	-4.60517018598809	-95.1161
-89.9787298140119	-4.60517018598809	-94.5839
-89.6702298140119	-4.60517018598809	-94.2754
-92.7448298140119	-4.60517018598809	-97.35
-89.7940298140119	-4.60517018598809	-94.3992
-91.5168298140119	-4.60517018598809	-96.122
-90.9584298140119	-4.60517018598809	-95.5636
-89.6030298140119	-4.60517018598809	-94.2082
-89.9391298140119	-4.60517018598809	-94.5443
-90.5264298140119	-4.60517018598809	-95.1316
-89.7381298140119	-4.60517018598809	-94.3433
-89.8860298140119	-4.60517018598809	-94.4912
-89.6019298140119	-4.60517018598809	-94.2071
-91.4591298140119	-4.60517018598809	-96.0643
-89.6931298140119	-4.60517018598809	-94.2983
-90.3470298140119	-4.60517018598809	-94.9522
-90.1212298140119	-4.60517018598809	-94.7264
-91.5453298140119	-4.60517018598809	-96.1505
-90.4487298140119	-4.60517018598809	-95.0539
-92.8436298140119	-4.60517018598809	-97.4488
-90.0705298140119	-4.60517018598809	-94.6757
-89.6693298140119	-4.60517018598809	-94.2745
-89.9714298140119	-4.60517018598809	-94.5766
-91.3335298140119	-4.60517018598809	-95.9387
-89.8247298140119	-4.60517018598809	-94.4299
-89.6309298140119	-4.60517018598809	-94.2361
-90.3796298140119	-4.60517018598809	-94.9848
-92.3353298140119	-4.60517018598809	-96.9405
-89.6857298140119	-4.60517018598809	-94.2909
-89.6750298140119	-4.60517018598809	-94.2802
-89.6691298140119	-4.60517018598809	-94.2743
-92.7632298140119	-4.60517018598809	-97.3684
-90.4547298140119	-4.60517018598809	-95.0599
-91.7783298140119	-4.60517018598809	-96.3835
-90.2021298140119	-4.60517018598809	-94.8073
-91.6996298140119	-4.60517018598809	-96.3048
-89.7156298140119	-4.60517018598809	-94.3208
-90.0164298140119	-4.60517018598809	-94.6216
-90.6460298140119	-4.60517018598809	-95.2512
-89.8243298140119	-4.60517018598809	-94.4295
-90.9466298140119	-4.60517018598809	-95.5518
-90.4759298140119	-4.60517018598809	-95.0811
-90.1983298140119	-4.60517018598809	-94.8035
-90.4837298140119	-4.60517018598809	-95.0889
-89.8558298140119	-4.60517018598809	-94.461
-89.7758298140119	-4.60517018598809	-94.381
-89.9776298140119	-4.60517018598809	-94.5828
-92.5589298140119	-4.60517018598809	-97.1641
-89.9893298140119	-4.60517018598809	-94.5945
-91.4970298140119	-4.60517018598809	-96.1022
-91.4623298140119	-4.60517018598809	-96.0675
-92.6940298140119	-4.60517018598809	-97.2992
-90.6108298140119	-4.60517018598809	-95.216
-90.2124298140119	-4.60517018598809	-94.8176
-90.1725298140119	-4.60517018598809	-94.7777
-89.8295298140119	-4.60517018598809	-94.4347
-89.7024298140119	-4.60517018598809	-94.3076
-90.5051298140119	-4.60517018598809	-95.1103
-89.6241298140119	-4.60517018598809	-94.2293
-89.6785298140119	-4.60517018598809	-94.2837
-89.6501298140119	-4.60517018598809	-94.2553
-91.3117298140119	-4.60517018598809	-95.9169
-89.8339298140119	-4.60517018598809	-94.4391
-90.2809298140119	-4.60517018598809	-94.8861
-89.8224298140119	-4.60517018598809	-94.4276
-89.9159298140119	-4.60517018598809	-94.5211
-90.2359298140119	-4.60517018598809	-94.8411
-89.7784298140119	-4.60517018598809	-94.3836
-90.2708298140119	-4.60517018598809	-94.876
-89.6593298140119	-4.60517018598809	-94.2645
-90.5293298140119	-4.60517018598809	-95.1345
-90.2894298140119	-4.60517018598809	-94.8946
-91.6347298140119	-4.60517018598809	-96.2399
-91.1732298140119	-4.60517018598809	-95.7784
-91.3846298140119	-4.60517018598809	-95.9898
-90.6044298140119	-4.60517018598809	-95.2096
-90.1036298140119	-4.60517018598809	-94.7088
-89.7127298140119	-4.60517018598809	-94.3179
-89.8726298140119	-4.60517018598809	-94.4778
-91.6680298140119	-4.60517018598809	-96.2732
-90.3939298140119	-4.60517018598809	-94.9991
-90.3209298140119	-4.60517018598809	-94.9261
-92.3108298140119	-4.60517018598809	-96.916
-91.8443298140119	-4.60517018598809	-96.4495
-89.6063298140119	-4.60517018598809	-94.2115
-90.9266298140119	-4.60517018598809	-95.5318
-90.1079298140119	-4.60517018598809	-94.7131
-90.0860298140119	-4.60517018598809	-94.6912
-89.8650298140119	-4.60517018598809	-94.4702
-89.6259298140119	-4.60517018598809	-94.2311
-91.4473298140119	-4.60517018598809	-96.0525
-89.8401298140119	-4.60517018598809	-94.4453
-90.0853298140119	-4.60517018598809	-94.6905
-90.1016298140119	-4.60517018598809	-94.7068
-90.4557298140119	-4.60517018598809	-95.0609
-89.6366298140119	-4.60517018598809	-94.2418
-89.8341298140119	-4.60517018598809	-94.4393
-89.5967298140119	-4.60517018598809	-94.2019
-90.0069298140119	-4.60517018598809	-94.6121
-89.5996298140119	-4.60517018598809	-94.2048
-89.7089298140119	-4.60517018598809	-94.3141
-90.5578298140119	-4.60517018598809	-95.163
-90.2566298140119	-4.60517018598809	-94.8618
-89.6764298140119	-4.60517018598809	-94.2816
-89.6606298140119	-4.60517018598809	-94.2658
-91.3473298140119	-4.60517018598809	-95.9525
-89.6925298140119	-4.60517018598809	-94.2977
-89.9717298140119	-4.60517018598809	-94.5769
-91.6223298140119	-4.60517018598809	-96.2275
-89.6728298140119	-4.60517018598809	-94.278
-89.6509298140119	-4.60517018598809	-94.2561
-89.8488298140119	-4.60517018598809	-94.454
-89.6548298140119	-4.60517018598809	-94.26
-92.2632298140119	-4.60517018598809	-96.8684
-90.1683298140119	-4.60517018598809	-94.7735
-91.0742298140119	-4.60517018598809	-95.6794
-90.6822298140119	-4.60517018598809	-95.2874
-89.6054298140119	-4.60517018598809	-94.2106
-89.7407298140119	-4.60517018598809	-94.3459
-89.7047298140119	-4.60517018598809	-94.3099
-90.4373298140119	-4.60517018598809	-95.0425
-89.9476298140119	-4.60517018598809	-94.5528
-90.2213298140119	-4.60517018598809	-94.8265
-90.9676298140119	-4.60517018598809	-95.5728
-89.9299298140119	-4.60517018598809	-94.5351
-92.9672298140119	-4.60517018598809	-97.5724
-90.0471298140119	-4.60517018598809	-94.6523
-90.6171298140119	-4.60517018598809	-95.2223
-90.0899298140119	-4.60517018598809	-94.6951
-90.4779298140119	-4.60517018598809	-95.0831
-90.5720298140119	-4.60517018598809	-95.1772
-89.6085298140119	-4.60517018598809	-94.2137
-89.6040298140119	-4.60517018598809	-94.2092
-89.9952298140119	-4.60517018598809	-94.6004
-89.7113298140119	-4.60517018598809	-94.3165
-89.8724298140119	-4.60517018598809	-94.4776
-89.7010298140119	-4.60517018598809	-94.3062
-89.6259298140119	-4.60517018598809	-94.2311
-90.0729298140119	-4.60517018598809	-94.6781
-90.2654298140119	-4.60517018598809	-94.8706
-90.4719298140119	-4.60517018598809	-95.0771
-91.3807298140119	-4.60517018598809	-95.9859
-90.3338298140119	-4.60517018598809	-94.939
-92.5665298140119	-4.60517018598809	-97.1717
-91.0013298140119	-4.60517018598809	-95.6065
-90.2981298140119	-4.60517018598809	-94.9033
-89.9672298140119	-4.60517018598809	-94.5724
-90.3472298140119	-4.60517018598809	-94.9524
-93.3185298140119	-4.60517018598809	-97.9237
-92.8249298140119	-4.60517018598809	-97.4301
-89.7677298140119	-4.60517018598809	-94.3729
-90.4593298140119	-4.60517018598809	-95.0645
-89.7234298140119	-4.60517018598809	-94.3286
-91.2430298140119	-4.60517018598809	-95.8482
-93.4204298140119	-4.60517018598809	-98.0256
-90.5687298140119	-4.60517018598809	-95.1739
-90.1395298140119	-4.60517018598809	-94.7447
-89.8885298140119	-4.60517018598809	-94.4937
-89.7040298140119	-4.60517018598809	-94.3092
-89.7699298140119	-4.60517018598809	-94.3751
-91.6014298140119	-4.60517018598809	-96.2066
-89.8665298140119	-4.60517018598809	-94.4717
-90.3673298140119	-4.60517018598809	-94.9725
-90.2465298140119	-4.60517018598809	-94.8517
-90.9370298140119	-4.60517018598809	-95.5422
-89.7852298140119	-4.60517018598809	-94.3904
-89.6929298140119	-4.60517018598809	-94.2981
-90.7164298140119	-4.60517018598809	-95.3216
-89.6988298140119	-4.60517018598809	-94.304
-89.5987298140119	-4.60517018598809	-94.2039
-89.7244298140119	-4.60517018598809	-94.3296
-90.4258298140119	-4.60517018598809	-95.031
-89.9207298140119	-4.60517018598809	-94.5259
-90.2928298140119	-4.60517018598809	-94.898
-91.6710298140119	-4.60517018598809	-96.2762
-91.2969298140119	-4.60517018598809	-95.9021
-90.3595298140119	-4.60517018598809	-94.9647
-92.4323298140119	-4.60517018598809	-97.0375
-89.6088298140119	-4.60517018598809	-94.214
-90.3903298140119	-4.60517018598809	-94.9955
-90.2910298140119	-4.60517018598809	-94.8962
-89.8683298140119	-4.60517018598809	-94.4735
-90.7562298140119	-4.60517018598809	-95.3614
-89.6532298140119	-4.60517018598809	-94.2584
-89.7116298140119	-4.60517018598809	-94.3168
-90.7974298140119	-4.60517018598809	-95.4026
-90.0136298140119	-4.60517018598809	-94.6188
-90.6574298140119	-4.60517018598809	-95.2626
-90.7310298140119	-4.60517018598809	-95.3362
-90.6573298140119	-4.60517018598809	-95.2625
-89.6501298140119	-4.60517018598809	-94.2553
-90.0215298140119	-4.60517018598809	-94.6267
-89.9821298140119	-4.60517018598809	-94.5873
-89.9420298140119	-4.60517018598809	-94.5472
-91.2327298140119	-4.60517018598809	-95.8379
-90.0423298140119	-4.60517018598809	-94.6475
-89.7568298140119	-4.60517018598809	-94.362
-90.3272298140119	-4.60517018598809	-94.9324
-92.8851298140119	-4.60517018598809	-97.4903
-89.6366298140119	-4.60517018598809	-94.2418
-90.1332298140119	-4.60517018598809	-94.7384
-89.6864298140119	-4.60517018598809	-94.2916
-89.7454298140119	-4.60517018598809	-94.3506
-89.6194298140119	-4.60517018598809	-94.2246
-90.1030298140119	-4.60517018598809	-94.7082
-90.6129298140119	-4.60517018598809	-95.2181
-89.6227298140119	-4.60517018598809	-94.2279
-90.3820298140119	-4.60517018598809	-94.9872
-89.8464298140119	-4.60517018598809	-94.4516
-90.4334298140119	-4.60517018598809	-95.0386
-90.2399298140119	-4.60517018598809	-94.8451
-89.7800298140119	-4.60517018598809	-94.3852
-89.9918298140119	-4.60517018598809	-94.597
-91.1579298140119	-4.60517018598809	-95.7631
-90.7948298140119	-4.60517018598809	-95.4
-90.4932298140119	-4.60517018598809	-95.0984
-89.9612298140119	-4.60517018598809	-94.5664
-89.8914298140119	-4.60517018598809	-94.4966
-89.6638298140119	-4.60517018598809	-94.269
-95.9498298140119	-4.60517018598809	-100.555
-90.2036298140119	-4.60517018598809	-94.8088
-89.5994298140119	-4.60517018598809	-94.2046
-92.9023298140119	-4.60517018598809	-97.5075
-91.2891298140119	-4.60517018598809	-95.8943
-89.6150298140119	-4.60517018598809	-94.2202
-89.9012298140119	-4.60517018598809	-94.5064
-92.2140298140119	-4.60517018598809	-96.8192
-89.6204298140119	-4.60517018598809	-94.2256
-89.7485298140119	-4.60517018598809	-94.3537
-90.1769298140119	-4.60517018598809	-94.7821
-89.6571298140119	-4.60517018598809	-94.2623
-89.7242298140119	-4.60517018598809	-94.3294
-89.6111298140119	-4.60517018598809	-94.2163
-90.8476298140119	-4.60517018598809	-95.4528
-89.9865298140119	-4.60517018598809	-94.5917
-89.8231298140119	-4.60517018598809	-94.4283
-89.7509298140119	-4.60517018598809	-94.3561
-90.0952298140119	-4.60517018598809	-94.7004
-89.6293298140119	-4.60517018598809	-94.2345
-92.6820298140119	-4.60517018598809	-97.2872
-91.1041298140119	-4.60517018598809	-95.7093
-89.7660298140119	-4.60517018598809	-94.3712
-90.7955298140119	-4.60517018598809	-95.4007
-90.0075298140119	-4.60517018598809	-94.6127
-89.6019298140119	-4.60517018598809	-94.2071
-91.0078298140119	-4.60517018598809	-95.613
-89.9972298140119	-4.60517018598809	-94.6024
-90.0302298140119	-4.60517018598809	-94.6354
-90.6697298140119	-4.60517018598809	-95.2749
-89.6979298140119	-4.60517018598809	-94.3031
-89.7472298140119	-4.60517018598809	-94.3524
-90.6685298140119	-4.60517018598809	-95.2737
-90.0977298140119	-4.60517018598809	-94.7029
-92.8162298140119	-4.60517018598809	-97.4214
-90.7375298140119	-4.60517018598809	-95.3427
