"loglikelihood"	"logprio"	"logposterior"
-19.4350298140119	-4.60517018598809	-24.0402
-19.4626298140119	-4.60517018598809	-24.0678
-19.0593298140119	-4.60517018598809	-23.6645
-18.9108298140119	-4.60517018598809	-23.516
-19.2473298140119	-4.60517018598809	-23.8525
-19.4194298140119	-4.60517018598809	-24.0246
-19.0678298140119	-4.60517018598809	-23.673
-20.6824298140119	-4.60517018598809	-25.2876
-21.1510298140119	-4.60517018598809	-25.7562
-19.5466298140119	-4.60517018598809	-24.1518
-19.8257298140119	-4.60517018598809	-24.4309
-19.9209298140119	-4.60517018598809	-24.5261
-20.6160298140119	-4.60517018598809	-25.2212
-19.1209298140119	-4.60517018598809	-23.7261
-19.2131298140119	-4.60517018598809	-23.8183
-19.1507298140119	-4.60517018598809	-23.7559
-19.0639298140119	-4.60517018598809	-23.6691
-18.8492298140119	-4.60517018598809	-23.4544
-20.0376298140119	-4.60517018598809	-24.6428
-19.2027298140119	-4.60517018598809	-23.8079
-20.4839298140119	-4.60517018598809	-25.0891
-21.0450298140119	-4.60517018598809	-25.6502
-20.7889298140119	-4.60517018598809	-25.3941
-20.2460298140119	-4.60517018598809	-24.8512
-20.8407298140119	-4.60517018598809	-25.4459
-21.5508298140119	-4.60517018598809	-26.156
-23.6209298140119	-4.60517018598809	-28.2261
-20.2693298140119	-4.60517018598809	-24.8745
-19.6258298140119	-4.60517018598809	-24.231
-20.2769298140119	-4.60517018598809	-24.8821
-22.3046298140119	-4.60517018598809	-26.9098
-21.9186298140119	-4.60517018598809	-26.5238
-25.9204298140119	-4.60517018598809	-30.5256
-25.6303298140119	-4.60517018598809	-30.2355
-20.4272298140119	-4.60517018598809	-25.0324
-19.4507298140119	-4.60517018598809	-24.0559
-18.8746298140119	-4.60517018598809	-23.4798
-20.8090298140119	-4.60517018598809	-25.4142
-18.9255298140119	-4.60517018598809	-23.5307
-19.8979298140119	-4.60517018598809	-24.5031
-20.3713298140119	-4.60517018598809	-24.9765
-18.9967298140119	-4.60517018598809	-23.6019
-19.6306298140119	-4.60517018598809	-24.2358
-20.7086298140119	-4.60517018598809	-25.3138
-19.5663298140119	-4.60517018598809	-24.1715
-19.6749298140119	-4.60517018598809	-24.2801
-18.8587298140119	-4.60517018598809	-23.4639
-19.0563298140119	-4.60517018598809	-23.6615
-19.0848298140119	-4.60517018598809	-23.69
-19.7780298140119	-4.60517018598809	-24.3832
-20.8614298140119	-4.60517018598809	-25.4666
-20.7907298140119	-4.60517018598809	-25.3959
-19.5081298140119	-4.60517018598809	-24.1133
-18.9997298140119	-4.60517018598809	-23.6049
-24.4085298140119	-4.60517018598809	-29.0137
-21.4140298140119	-4.60517018598809	-26.0192
-21.0276298140119	-4.60517018598809	-25.6328
-21.0275298140119	-4.60517018598809	-25.6327
-21.8376298140119	-4.60517018598809	-26.4428
-23.0922298140119	-4.60517018598809	-27.6974
-19.1449298140119	-4.60517018598809	-23.7501
-20.4081298140119	-4.60517018598809	-25.0133
-22.6270298140119	-4.60517018598809	-27.2322
-19.4132298140119	-4.60517018598809	-24.0184
-20.5855298140119	-4.60517018598809	-25.1907
-20.3933298140119	-4.60517018598809	-24.9985
-21.6175298140119	-4.60517018598809	-26.2227
-19.3440298140119	-4.60517018598809	-23.9492
-19.0310298140119	-4.60517018598809	-23.6362
-19.2331298140119	-4.60517018598809	-23.8383
-19.3645298140119	-4.60517018598809	-23.9697
-19.1934298140119	-4.60517018598809	-23.7986
-19.4957298140119	-4.60517018598809	-24.1009
-18.9825298140119	-4.60517018598809	-23.5877
-20.1441298140119	-4.60517018598809	-24.7493
-21.2523298140119	-4.60517018598809	-25.8575
-19.3003298140119	-4.60517018598809	-23.9055
-19.4250298140119	-4.60517018598809	-24.0302
-21.7902298140119	-4.60517018598809	-26.3954
-20.1690298140119	-4.60517018598809	-24.7742
-19.8406298140119	-4.60517018598809	-24.4458
-20.0391298140119	-4.60517018598809	-24.6443
-19.3473298140119	-4.60517018598809	-23.9525
-18.8964298140119	-4.60517018598809	-23.5016
-18.8808298140119	-4.60517018598809	-23.486
-19.0390298140119	-4.60517018598809	-23.6442
-19.2894298140119	-4.60517018598809	-23.8946
-19.4346298140119	-4.60517018598809	-24.0398
-20.8503298140119	-4.60517018598809	-25.4555
-20.7662298140119	-4.60517018598809	-25.3714
-19.1904298140119	-4.60517018598809	-23.7956
-19.7468298140119	-4.60517018598809	-24.352
-19.0496298140119	-4.60517018598809	-23.6548
-19.7657298140119	-4.60517018598809	-24.3709
-19.8724298140119	-4.60517018598809	-24.4776
-20.5653298140119	-4.60517018598809	-25.1705
-21.4388298140119	-4.60517018598809	-26.044
-20.6637298140119	-4.60517018598809	-25.2689
-19.6867298140119	-4.60517018598809	-24.2919
-20.2158298140119	-4.60517018598809	-24.821
-19.3948298140119	-4.60517018598809	-24
-21.2859298140119	-4.60517018598809	-25.8911
-19.9605298140119	-4.60517018598809	-24.5657
-20.0407298140119	-4.60517018598809	-24.6459
-20.3162298140119	-4.60517018598809	-24.9214
-22.8536298140119	-4.60517018598809	-27.4588
-21.2123298140119	-4.60517018598809	-25.8175
-21.1745298140119	-4.60517018598809	-25.7797
-19.9613298140119	-4.60517018598809	-24.5665
-20.0824298140119	-4.60517018598809	-24.6876
-19.8649298140119	-4.60517018598809	-24.4701
-22.2371298140119	-4.60517018598809	-26.8423
-19.6471298140119	-4.60517018598809	-24.2523
-20.8093298140119	-4.60517018598809	-25.4145
-20.1261298140119	-4.60517018598809	-24.7313
-21.1545298140119	-4.60517018598809	-25.7597
-20.1738298140119	-4.60517018598809	-24.779
-20.0604298140119	-4.60517018598809	-24.6656
-19.7056298140119	-4.60517018598809	-24.3108
-20.0322298140119	-4.60517018598809	-24.6374
-21.3452298140119	-4.60517018598809	-25.9504
-18.9236298140119	-4.60517018598809	-23.5288
-19.7398298140119	-4.60517018598809	-24.345
-18.8355298140119	-4.60517018598809	-23.4407
-19.1297298140119	-4.60517018598809	-23.7349
-19.2179298140119	-4.60517018598809	-23.8231
-20.2075298140119	-4.60517018598809	-24.8127
-20.4763298140119	-4.60517018598809	-25.0815
-22.4018298140119	-4.60517018598809	-27.007
-21.1893298140119	-4.60517018598809	-25.7945
-22.4723298140119	-4.60517018598809	-27.0775
-21.5280298140119	-4.60517018598809	-26.1332
-20.2774298140119	-4.60517018598809	-24.8826
-19.3026298140119	-4.60517018598809	-23.9078
-19.2551298140119	-4.60517018598809	-23.8603
-19.6963298140119	-4.60517018598809	-24.3015
-19.8502298140119	-4.60517018598809	-24.4554
-19.3673298140119	-4.60517018598809	-23.9725
-19.1818298140119	-4.60517018598809	-23.787
-18.9989298140119	-4.60517018598809	-23.6041
-19.5403298140119	-4.60517018598809	-24.1455
-19.9937298140119	-4.60517018598809	-24.5989
-19.5743298140119	-4.60517018598809	-24.1795
-19.6194298140119	-4.60517018598809	-24.2246
-23.1727298140119	-4.60517018598809	-27.7779
-20.1651298140119	-4.60517018598809	-24.7703
-22.6277298140119	-4.60517018598809	-27.2329
-21.8092298140119	-4.60517018598809	-26.4144
-19.1315298140119	-4.60517018598809	-23.7367
-19.2439298140119	-4.60517018598809	-23.8491
-19.1286298140119	-4.60517018598809	-23.7338
-20.1345298140119	-4.60517018598809	-24.7397
-20.8723298140119	-4.60517018598809	-25.4775
-19.2782298140119	-4.60517018598809	-23.8834
-19.5084298140119	-4.60517018598809	-24.1136
-19.4011298140119	-4.60517018598809	-24.0063
-23.3655298140119	-4.60517018598809	-27.9707
-19.0638298140119	-4.60517018598809	-23.669
-20.0424298140119	-4.60517018598809	-24.6476
-19.1208298140119	-4.60517018598809	-23.726
-18.8164298140119	-4.60517018598809	-23.4216
-19.2215298140119	-4.60517018598809	-23.8267
-19.4770298140119	-4.60517018598809	-24.0822
-23.4353298140119	-4.60517018598809	-28.0405
-21.2125298140119	-4.60517018598809	-25.8177
-23.0114298140119	-4.60517018598809	-27.6166
-19.8903298140119	-4.60517018598809	-24.4955
-19.5788298140119	-4.60517018598809	-24.184
-19.7020298140119	-4.60517018598809	-24.3072
-22.6045298140119	-4.60517018598809	-27.2097
-20.4778298140119	-4.60517018598809	-25.083
-20.6300298140119	-4.60517018598809	-25.2352
-20.9101298140119	-4.60517018598809	-25.5153
-22.8437298140119	-4.60517018598809	-27.4489
-19.5123298140119	-4.60517018598809	-24.1175
-19.2383298140119	-4.60517018598809	-23.8435
-20.1945298140119	-4.60517018598809	-24.7997
-19.5353298140119	-4.60517018598809	-24.1405
-21.0885298140119	-4.60517018598809	-25.6937
-21.0280298140119	-4.60517018598809	-25.6332
-21.0601298140119	-4.60517018598809	-25.6653
-19.8496298140119	-4.60517018598809	-24.4548
-22.4515298140119	-4.60517018598809	-27.0567
-20.2535298140119	-4.60517018598809	-24.8587
-19.1451298140119	-4.60517018598809	-23.7503
-19.8059298140119	-4.60517018598809	-24.4111
-18.9301298140119	-4.60517018598809	-23.5353
-19.3580298140119	-4.60517018598809	-23.9632
-18.8801298140119	-4.60517018598809	-23.4853
-19.4640298140119	-4.60517018598809	-24.0692
-19.2696298140119	-4.60517018598809	-23.8748
-21.3540298140119	-4.60517018598809	-25.9592
-19.0791298140119	-4.60517018598809	-23.6843
-18.7899298140119	-4.60517018598809	-23.3951
-18.8620298140119	-4.60517018598809	-23.4672
-19.1082298140119	-4.60517018598809	-23.7134
-19.4655298140119	-4.60517018598809	-24.0707
-21.9076298140119	-4.60517018598809	-26.5128
-21.3575298140119	-4.60517018598809	-25.9627
-21.5805298140119	-4.60517018598809	-26.1857
-22.0433298140119	-4.60517018598809	-26.6485
-20.7216298140119	-4.60517018598809	-25.3268
-19.2500298140119	-4.60517018598809	-23.8552
-21.4476298140119	-4.60517018598809	-26.0528
-19.4281298140119	-4.60517018598809	-24.0333
-19.0335298140119	-4.60517018598809	-23.6387
-19.4458298140119	-4.60517018598809	-24.051
-22.5523298140119	-4.60517018598809	-27.1575
-19.8794298140119	-4.60517018598809	-24.4846
-20.0057298140119	-4.60517018598809	-24.6109
-18.8034298140119	-4.60517018598809	-23.4086
-18.9776298140119	-4.60517018598809	-23.5828
-18.8476298140119	-4.60517018598809	-23.4528
-22.2122298140119	-4.60517018598809	-26.8174
-20.5997298140119	-4.60517018598809	-25.2049
-19.8149298140119	-4.60517018598809	-24.4201
-19.9305298140119	-4.60517018598809	-24.5357
-19.3661298140119	-4.60517018598809	-23.9713
-19.6976298140119	-4.60517018598809	-24.3028
-22.0749298140119	-4.60517018598809	-26.6801
-19.7119298140119	-4.60517018598809	-24.3171
-21.1131298140119	-4.60517018598809	-25.7183
-22.6363298140119	-4.60517018598809	-27.2415
-22.0531298140119	-4.60517018598809	-26.6583
-21.7117298140119	-4.60517018598809	-26.3169
-19.3312298140119	-4.60517018598809	-23.9364
-21.0776298140119	-4.60517018598809	-25.6828
-21.5785298140119	-4.60517018598809	-26.1837
-22.7207298140119	-4.60517018598809	-27.3259
-19.6396298140119	-4.60517018598809	-24.2448
-19.5770298140119	-4.60517018598809	-24.1822
-21.6545298140119	-4.60517018598809	-26.2597
-19.1348298140119	-4.60517018598809	-23.74
-19.2842298140119	-4.60517018598809	-23.8894
-20.8772298140119	-4.60517018598809	-25.4824
-19.2532298140119	-4.60517018598809	-23.8584
-19.0435298140119	-4.60517018598809	-23.6487
-18.9553298140119	-4.60517018598809	-23.5605
-19.5644298140119	-4.60517018598809	-24.1696
-20.2208298140119	-4.60517018598809	-24.826
-20.2200298140119	-4.60517018598809	-24.8252
-19.6755298140119	-4.60517018598809	-24.2807
-20.3439298140119	-4.60517018598809	-24.9491
-20.2093298140119	-4.60517018598809	-24.8145
-20.6102298140119	-4.60517018598809	-25.2154
-19.1470298140119	-4.60517018598809	-23.7522
-20.5867298140119	-4.60517018598809	-25.1919
-19.3648298140119	-4.60517018598809	-23.97
-19.2774298140119	-4.60517018598809	-23.8826
-19.0991298140119	-4.60517018598809	-23.7043
-19.0120298140119	-4.60517018598809	-23.6172
-19.0504298140119	-4.60517018598809	-23.6556
-22.0431298140119	-4.60517018598809	-26.6483
-19.7419298140119	-4.60517018598809	-24.3471
-20.1828298140119	-4.60517018598809	-24.788
-21.0729298140119	-4.60517018598809	-25.6781
-19.4200298140119	-4.60517018598809	-24.0252
-21.8753298140119	-4.60517018598809	-26.4805
-19.6665298140119	-4.60517018598809	-24.2717
-18.8677298140119	-4.60517018598809	-23.4729
-19.4864298140119	-4.60517018598809	-24.0916
-20.6617298140119	-4.60517018598809	-25.2669
-19.5052298140119	-4.60517018598809	-24.1104
-19.3266298140119	-4.60517018598809	-23.9318
-19.6176298140119	-4.60517018598809	-24.2228
-19.5914298140119	-4.60517018598809	-24.1966
-20.3441298140119	-4.60517018598809	-24.9493
-19.2397298140119	-4.60517018598809	-23.8449
-20.8095298140119	-4.60517018598809	-25.4147
-19.3831298140119	-4.60517018598809	-23.9883
-22.8174298140119	-4.60517018598809	-27.4226
-22.6268298140119	-4.60517018598809	-27.232
-20.3121298140119	-4.60517018598809	-24.9173
-20.5287298140119	-4.60517018598809	-25.1339
-20.0776298140119	-4.60517018598809	-24.6828
-19.3627298140119	-4.60517018598809	-23.9679
-20.6283298140119	-4.60517018598809	-25.2335
-18.8521298140119	-4.60517018598809	-23.4573
-19.3676298140119	-4.60517018598809	-23.9728
-19.5074298140119	-4.60517018598809	-24.1126
-20.7621298140119	-4.60517018598809	-25.3673
-22.0011298140119	-4.60517018598809	-26.6063
-20.1076298140119	-4.60517018598809	-24.7128
-21.9495298140119	-4.60517018598809	-26.5547
-20.2610298140119	-4.60517018598809	-24.8662
-19.0316298140119	-4.60517018598809	-23.6368
-18.9977298140119	-4.60517018598809	-23.6029
-18.9687298140119	-4.60517018598809	-23.5739
-19.5510298140119	-4.60517018598809	-24.1562
-19.8818298140119	-4.60517018598809	-24.487
-19.4507298140119	-4.60517018598809	-24.0559
-19.7844298140119	-4.60517018598809	-24.3896
-19.0012298140119	-4.60517018598809	-23.6064
-18.9055298140119	-4.60517018598809	-23.5107
-22.0924298140119	-4.60517018598809	-26.6976
-24.6880298140119	-4.60517018598809	-29.2932
-24.3030298140119	-4.60517018598809	-28.9082
-23.2193298140119	-4.60517018598809	-27.8245
-20.3776298140119	-4.60517018598809	-24.9828
-19.6603298140119	-4.60517018598809	-24.2655
-19.4735298140119	-4.60517018598809	-24.0787
-20.4242298140119	-4.60517018598809	-25.0294
-19.0945298140119	-4.60517018598809	-23.6997
-21.0000298140119	-4.60517018598809	-25.6052
-21.9518298140119	-4.60517018598809	-26.557
-20.3005298140119	-4.60517018598809	-24.9057
-19.8152298140119	-4.60517018598809	-24.4204
-19.5196298140119	-4.60517018598809	-24.1248
-21.8601298140119	-4.60517018598809	-26.4653
-20.3766298140119	-4.60517018598809	-24.9818
-19.1148298140119	-4.60517018598809	-23.72
-19.1867298140119	-4.60517018598809	-23.7919
-21.7365298140119	-4.60517018598809	-26.3417
-19.6237298140119	-4.60517018598809	-24.2289
-21.9621298140119	-4.60517018598809	-26.5673
-19.9622298140119	-4.60517018598809	-24.5674
-19.8828298140119	-4.60517018598809	-24.488
-19.1743298140119	-4.60517018598809	-23.7795
-19.1498298140119	-4.60517018598809	-23.755
-21.6676298140119	-4.60517018598809	-26.2728
-21.8932298140119	-4.60517018598809	-26.4984
-20.8276298140119	-4.60517018598809	-25.4328
-20.5094298140119	-4.60517018598809	-25.1146
-22.0545298140119	-4.60517018598809	-26.6597
-19.7224298140119	-4.60517018598809	-24.3276
-20.7410298140119	-4.60517018598809	-25.3462
-22.1842298140119	-4.60517018598809	-26.7894
-20.1297298140119	-4.60517018598809	-24.7349
-20.9606298140119	-4.60517018598809	-25.5658
-19.3366298140119	-4.60517018598809	-23.9418
-20.2550298140119	-4.60517018598809	-24.8602
-20.1737298140119	-4.60517018598809	-24.7789
-20.8386298140119	-4.60517018598809	-25.4438
-20.0799298140119	-4.60517018598809	-24.6851
-19.8731298140119	-4.60517018598809	-24.4783
-20.4316298140119	-4.60517018598809	-25.0368
-19.6017298140119	-4.60517018598809	-24.2069
-19.0075298140119	-4.60517018598809	-23.6127
-20.4828298140119	-4.60517018598809	-25.088
-22.3609298140119	-4.60517018598809	-26.9661
-21.9473298140119	-4.60517018598809	-26.5525
-21.9457298140119	-4.60517018598809	-26.5509
-22.0350298140119	-4.60517018598809	-26.6402
-20.3998298140119	-4.60517018598809	-25.005
-21.5040298140119	-4.60517018598809	-26.1092
-21.2751298140119	-4.60517018598809	-25.8803
-19.7555298140119	-4.60517018598809	-24.3607
-19.2355298140119	-4.60517018598809	-23.8407
-21.1454298140119	-4.60517018598809	-25.7506
-19.4436298140119	-4.60517018598809	-24.0488
-18.9048298140119	-4.60517018598809	-23.51
-20.3021298140119	-4.60517018598809	-24.9073
-20.6375298140119	-4.60517018598809	-25.2427
-20.8263298140119	-4.60517018598809	-25.4315
-19.9546298140119	-4.60517018598809	-24.5598
-19.1809298140119	-4.60517018598809	-23.7861
-20.0786298140119	-4.60517018598809	-24.6838
-18.9890298140119	-4.60517018598809	-23.5942
-20.4687298140119	-4.60517018598809	-25.0739
-20.7931298140119	-4.60517018598809	-25.3983
-22.8804298140119	-4.60517018598809	-27.4856
-21.5710298140119	-4.60517018598809	-26.1762
-21.8651298140119	-4.60517018598809	-26.4703
-20.2851298140119	-4.60517018598809	-24.8903
-19.5665298140119	-4.60517018598809	-24.1717
-22.9699298140119	-4.60517018598809	-27.5751
-19.5295298140119	-4.60517018598809	-24.1347
-20.6588298140119	-4.60517018598809	-25.264
-23.4493298140119	-4.60517018598809	-28.0545
-20.3178298140119	-4.60517018598809	-24.923
-19.4558298140119	-4.60517018598809	-24.061
-19.8556298140119	-4.60517018598809	-24.4608
-20.9843298140119	-4.60517018598809	-25.5895
-23.5797298140119	-4.60517018598809	-28.1849
-21.0901298140119	-4.60517018598809	-25.6953
-22.2161298140119	-4.60517018598809	-26.8213
-19.0511298140119	-4.60517018598809	-23.6563
-22.1795298140119	-4.60517018598809	-26.7847
-19.8504298140119	-4.60517018598809	-24.4556
-18.9429298140119	-4.60517018598809	-23.5481
-19.1563298140119	-4.60517018598809	-23.7615
-19.4483298140119	-4.60517018598809	-24.0535
-20.1767298140119	-4.60517018598809	-24.7819
-18.8193298140119	-4.60517018598809	-23.4245
-22.6478298140119	-4.60517018598809	-27.253
-22.6571298140119	-4.60517018598809	-27.2623
-19.4658298140119	-4.60517018598809	-24.071
-19.5058298140119	-4.60517018598809	-24.111
-19.3743298140119	-4.60517018598809	-23.9795
-18.9498298140119	-4.60517018598809	-23.555
-20.9760298140119	-4.60517018598809	-25.5812
-21.5262298140119	-4.60517018598809	-26.1314
-19.2590298140119	-4.60517018598809	-23.8642
-19.4637298140119	-4.60517018598809	-24.0689
-19.6832298140119	-4.60517018598809	-24.2884
-20.4760298140119	-4.60517018598809	-25.0812
-19.7805298140119	-4.60517018598809	-24.3857
-19.1524298140119	-4.60517018598809	-23.7576
-20.0091298140119	-4.60517018598809	-24.6143
-21.7231298140119	-4.60517018598809	-26.3283
-25.4420298140119	-4.60517018598809	-30.0472
-21.8768298140119	-4.60517018598809	-26.482
-19.7050298140119	-4.60517018598809	-24.3102
-19.8101298140119	-4.60517018598809	-24.4153
-20.1243298140119	-4.60517018598809	-24.7295
-19.0379298140119	-4.60517018598809	-23.6431
-18.9328298140119	-4.60517018598809	-23.538
-18.9328298140119	-4.60517018598809	-23.538
-19.1356298140119	-4.60517018598809	-23.7408
-20.3080298140119	-4.60517018598809	-24.9132
-20.5541298140119	-4.60517018598809	-25.1593
-21.3401298140119	-4.60517018598809	-25.9453
-19.2014298140119	-4.60517018598809	-23.8066
-19.1432298140119	-4.60517018598809	-23.7484
-19.3226298140119	-4.60517018598809	-23.9278
-19.1332298140119	-4.60517018598809	-23.7384
-19.1138298140119	-4.60517018598809	-23.719
-21.6323298140119	-4.60517018598809	-26.2375
-20.5569298140119	-4.60517018598809	-25.1621
-19.8731298140119	-4.60517018598809	-24.4783
-20.2083298140119	-4.60517018598809	-24.8135
-21.3456298140119	-4.60517018598809	-25.9508
-19.0184298140119	-4.60517018598809	-23.6236
-19.2214298140119	-4.60517018598809	-23.8266
-19.3294298140119	-4.60517018598809	-23.9346
-19.2477298140119	-4.60517018598809	-23.8529
-19.6647298140119	-4.60517018598809	-24.2699
-20.4874298140119	-4.60517018598809	-25.0926
-19.1153298140119	-4.60517018598809	-23.7205
-19.6265298140119	-4.60517018598809	-24.2317
-19.7611298140119	-4.60517018598809	-24.3663
