"loglikelihood"	"logprio"	"logposterior"
-18.0965298140119	-4.60517018598809	-22.7017
-19.1810298140119	-4.60517018598809	-23.7862
-18.6325298140119	-4.60517018598809	-23.2377
-18.4254298140119	-4.60517018598809	-23.0306
-18.4699298140119	-4.60517018598809	-23.0751
-18.4699298140119	-4.60517018598809	-23.0751
-19.2899298140119	-4.60517018598809	-23.8951
-19.8839298140119	-4.60517018598809	-24.4891
-19.8965298140119	-4.60517018598809	-24.5017
-19.0116298140119	-4.60517018598809	-23.6168
-18.1586298140119	-4.60517018598809	-22.7638
-20.4089298140119	-4.60517018598809	-25.0141
-22.2960298140119	-4.60517018598809	-26.9012
-18.1364298140119	-4.60517018598809	-22.7416
-19.2405298140119	-4.60517018598809	-23.8457
-18.5378298140119	-4.60517018598809	-23.143
-18.4197298140119	-4.60517018598809	-23.0249
-19.2750298140119	-4.60517018598809	-23.8802
-21.7693298140119	-4.60517018598809	-26.3745
-20.1688298140119	-4.60517018598809	-24.774
-18.0696298140119	-4.60517018598809	-22.6748
-19.0727298140119	-4.60517018598809	-23.6779
-18.3209298140119	-4.60517018598809	-22.9261
-18.2884298140119	-4.60517018598809	-22.8936
-18.8402298140119	-4.60517018598809	-23.4454
-19.4792298140119	-4.60517018598809	-24.0844
-18.3371298140119	-4.60517018598809	-22.9423
-18.0994298140119	-4.60517018598809	-22.7046
-18.4164298140119	-4.60517018598809	-23.0216
-19.7101298140119	-4.60517018598809	-24.3153
-20.2992298140119	-4.60517018598809	-24.9044
-20.7916298140119	-4.60517018598809	-25.3968
-18.1107298140119	-4.60517018598809	-22.7159
-18.9880298140119	-4.60517018598809	-23.5932
-18.2050298140119	-4.60517018598809	-22.8102
-18.5380298140119	-4.60517018598809	-23.1432
-20.6388298140119	-4.60517018598809	-25.244
-20.6691298140119	-4.60517018598809	-25.2743
-18.8721298140119	-4.60517018598809	-23.4773
-18.3887298140119	-4.60517018598809	-22.9939
-18.3900298140119	-4.60517018598809	-22.9952
-20.5038298140119	-4.60517018598809	-25.109
-18.5756298140119	-4.60517018598809	-23.1808
-21.3678298140119	-4.60517018598809	-25.973
-18.5123298140119	-4.60517018598809	-23.1175
-19.0432298140119	-4.60517018598809	-23.6484
-18.2786298140119	-4.60517018598809	-22.8838
-18.1882298140119	-4.60517018598809	-22.7934
-18.4763298140119	-4.60517018598809	-23.0815
-20.5385298140119	-4.60517018598809	-25.1437
-19.4478298140119	-4.60517018598809	-24.053
-20.0258298140119	-4.60517018598809	-24.631
-18.3777298140119	-4.60517018598809	-22.9829
-18.9012298140119	-4.60517018598809	-23.5064
-18.9807298140119	-4.60517018598809	-23.5859
-18.4656298140119	-4.60517018598809	-23.0708
-18.3334298140119	-4.60517018598809	-22.9386
-18.2622298140119	-4.60517018598809	-22.8674
-19.4170298140119	-4.60517018598809	-24.0222
-21.9322298140119	-4.60517018598809	-26.5374
-18.3715298140119	-4.60517018598809	-22.9767
-21.4868298140119	-4.60517018598809	-26.092
-20.5706298140119	-4.60517018598809	-25.1758
-20.2494298140119	-4.60517018598809	-24.8546
-21.3797298140119	-4.60517018598809	-25.9849
-19.2064298140119	-4.60517018598809	-23.8116
-18.1483298140119	-4.60517018598809	-22.7535
-18.1808298140119	-4.60517018598809	-22.786
-20.0031298140119	-4.60517018598809	-24.6083
-20.4475298140119	-4.60517018598809	-25.0527
-18.9491298140119	-4.60517018598809	-23.5543
-18.8219298140119	-4.60517018598809	-23.4271
-18.3928298140119	-4.60517018598809	-22.998
-18.5898298140119	-4.60517018598809	-23.195
-18.7813298140119	-4.60517018598809	-23.3865
-18.1796298140119	-4.60517018598809	-22.7848
-18.5253298140119	-4.60517018598809	-23.1305
-20.5439298140119	-4.60517018598809	-25.1491
-18.2978298140119	-4.60517018598809	-22.903
-18.5067298140119	-4.60517018598809	-23.1119
-19.1347298140119	-4.60517018598809	-23.7399
-23.5426298140119	-4.60517018598809	-28.1478
-19.3082298140119	-4.60517018598809	-23.9134
-19.2814298140119	-4.60517018598809	-23.8866
-19.8622298140119	-4.60517018598809	-24.4674
-18.0715298140119	-4.60517018598809	-22.6767
-18.3526298140119	-4.60517018598809	-22.9578
-20.8797298140119	-4.60517018598809	-25.4849
-21.7810298140119	-4.60517018598809	-26.3862
-20.6756298140119	-4.60517018598809	-25.2808
-21.0653298140119	-4.60517018598809	-25.6705
-18.1264298140119	-4.60517018598809	-22.7316
-20.8600298140119	-4.60517018598809	-25.4652
-18.4794298140119	-4.60517018598809	-23.0846
-21.1683298140119	-4.60517018598809	-25.7735
-19.1444298140119	-4.60517018598809	-23.7496
-18.1873298140119	-4.60517018598809	-22.7925
-18.4773298140119	-4.60517018598809	-23.0825
-18.6019298140119	-4.60517018598809	-23.2071
-19.0055298140119	-4.60517018598809	-23.6107
-18.2011298140119	-4.60517018598809	-22.8063
-18.9780298140119	-4.60517018598809	-23.5832
-18.5349298140119	-4.60517018598809	-23.1401
-18.1924298140119	-4.60517018598809	-22.7976
-18.5267298140119	-4.60517018598809	-23.1319
-18.1994298140119	-4.60517018598809	-22.8046
-18.2454298140119	-4.60517018598809	-22.8506
-18.3518298140119	-4.60517018598809	-22.957
-19.1350298140119	-4.60517018598809	-23.7402
-18.7603298140119	-4.60517018598809	-23.3655
-18.1703298140119	-4.60517018598809	-22.7755
-20.2226298140119	-4.60517018598809	-24.8278
-20.7234298140119	-4.60517018598809	-25.3286
-18.2489298140119	-4.60517018598809	-22.8541
-21.1647298140119	-4.60517018598809	-25.7699
-19.2577298140119	-4.60517018598809	-23.8629
-19.4142298140119	-4.60517018598809	-24.0194
-18.1431298140119	-4.60517018598809	-22.7483
-18.8889298140119	-4.60517018598809	-23.4941
-18.8696298140119	-4.60517018598809	-23.4748
-19.0752298140119	-4.60517018598809	-23.6804
-18.0901298140119	-4.60517018598809	-22.6953
-18.4551298140119	-4.60517018598809	-23.0603
-18.4195298140119	-4.60517018598809	-23.0247
-18.3872298140119	-4.60517018598809	-22.9924
-18.3036298140119	-4.60517018598809	-22.9088
-18.3766298140119	-4.60517018598809	-22.9818
-18.1584298140119	-4.60517018598809	-22.7636
-18.7166298140119	-4.60517018598809	-23.3218
-19.0314298140119	-4.60517018598809	-23.6366
-19.5564298140119	-4.60517018598809	-24.1616
-19.0746298140119	-4.60517018598809	-23.6798
-19.7906298140119	-4.60517018598809	-24.3958
-18.7114298140119	-4.60517018598809	-23.3166
-18.6135298140119	-4.60517018598809	-23.2187
-19.2134298140119	-4.60517018598809	-23.8186
-18.3470298140119	-4.60517018598809	-22.9522
-19.4036298140119	-4.60517018598809	-24.0088
-19.5941298140119	-4.60517018598809	-24.1993
-18.4463298140119	-4.60517018598809	-23.0515
-18.6982298140119	-4.60517018598809	-23.3034
-18.7707298140119	-4.60517018598809	-23.3759
-20.0993298140119	-4.60517018598809	-24.7045
-25.8407298140119	-4.60517018598809	-30.4459
-18.9248298140119	-4.60517018598809	-23.53
-18.3447298140119	-4.60517018598809	-22.9499
-19.1634298140119	-4.60517018598809	-23.7686
-19.8845298140119	-4.60517018598809	-24.4897
-18.1673298140119	-4.60517018598809	-22.7725
-21.0202298140119	-4.60517018598809	-25.6254
-18.2324298140119	-4.60517018598809	-22.8376
-22.9250298140119	-4.60517018598809	-27.5302
-18.9132298140119	-4.60517018598809	-23.5184
-19.5199298140119	-4.60517018598809	-24.1251
-18.5597298140119	-4.60517018598809	-23.1649
-18.5502298140119	-4.60517018598809	-23.1554
-18.7347298140119	-4.60517018598809	-23.3399
-19.2862298140119	-4.60517018598809	-23.8914
-18.2188298140119	-4.60517018598809	-22.824
-18.1079298140119	-4.60517018598809	-22.7131
-18.1199298140119	-4.60517018598809	-22.7251
-18.0794298140119	-4.60517018598809	-22.6846
-20.1738298140119	-4.60517018598809	-24.779
-20.1797298140119	-4.60517018598809	-24.7849
-18.4288298140119	-4.60517018598809	-23.034
-19.1662298140119	-4.60517018598809	-23.7714
-18.3848298140119	-4.60517018598809	-22.99
-18.3939298140119	-4.60517018598809	-22.9991
-19.2355298140119	-4.60517018598809	-23.8407
-18.3056298140119	-4.60517018598809	-22.9108
-18.2572298140119	-4.60517018598809	-22.8624
-18.7700298140119	-4.60517018598809	-23.3752
-18.7392298140119	-4.60517018598809	-23.3444
-20.0658298140119	-4.60517018598809	-24.671
-18.8824298140119	-4.60517018598809	-23.4876
-25.7082298140119	-4.60517018598809	-30.3134
-18.5420298140119	-4.60517018598809	-23.1472
-20.4389298140119	-4.60517018598809	-25.0441
-18.9919298140119	-4.60517018598809	-23.5971
-19.3326298140119	-4.60517018598809	-23.9378
-18.6902298140119	-4.60517018598809	-23.2954
-18.9234298140119	-4.60517018598809	-23.5286
-19.4947298140119	-4.60517018598809	-24.0999
-18.7765298140119	-4.60517018598809	-23.3817
-18.0939298140119	-4.60517018598809	-22.6991
-19.1820298140119	-4.60517018598809	-23.7872
-19.0276298140119	-4.60517018598809	-23.6328
-19.5679298140119	-4.60517018598809	-24.1731
-18.7789298140119	-4.60517018598809	-23.3841
-19.4621298140119	-4.60517018598809	-24.0673
-18.4957298140119	-4.60517018598809	-23.1009
-18.1243298140119	-4.60517018598809	-22.7295
-19.9196298140119	-4.60517018598809	-24.5248
-20.1828298140119	-4.60517018598809	-24.788
-18.2030298140119	-4.60517018598809	-22.8082
-18.5766298140119	-4.60517018598809	-23.1818
-19.6192298140119	-4.60517018598809	-24.2244
-18.1735298140119	-4.60517018598809	-22.7787
-18.1696298140119	-4.60517018598809	-22.7748
-18.9488298140119	-4.60517018598809	-23.554
-19.0281298140119	-4.60517018598809	-23.6333
-21.0860298140119	-4.60517018598809	-25.6912
-18.5806298140119	-4.60517018598809	-23.1858
-19.5327298140119	-4.60517018598809	-24.1379
-18.4094298140119	-4.60517018598809	-23.0146
-19.3065298140119	-4.60517018598809	-23.9117
-19.3903298140119	-4.60517018598809	-23.9955
-18.2364298140119	-4.60517018598809	-22.8416
-18.5996298140119	-4.60517018598809	-23.2048
-19.5690298140119	-4.60517018598809	-24.1742
-19.9731298140119	-4.60517018598809	-24.5783
-18.9753298140119	-4.60517018598809	-23.5805
-20.2552298140119	-4.60517018598809	-24.8604
-19.9386298140119	-4.60517018598809	-24.5438
-18.2658298140119	-4.60517018598809	-22.871
-18.2579298140119	-4.60517018598809	-22.8631
-20.0633298140119	-4.60517018598809	-24.6685
-19.8252298140119	-4.60517018598809	-24.4304
-18.8127298140119	-4.60517018598809	-23.4179
-19.7658298140119	-4.60517018598809	-24.371
-19.6432298140119	-4.60517018598809	-24.2484
-20.4274298140119	-4.60517018598809	-25.0326
-18.3700298140119	-4.60517018598809	-22.9752
-18.6074298140119	-4.60517018598809	-23.2126
-18.7204298140119	-4.60517018598809	-23.3256
-18.4030298140119	-4.60517018598809	-23.0082
-19.2157298140119	-4.60517018598809	-23.8209
-20.6622298140119	-4.60517018598809	-25.2674
-18.1989298140119	-4.60517018598809	-22.8041
-21.5375298140119	-4.60517018598809	-26.1427
-18.6118298140119	-4.60517018598809	-23.217
-18.3230298140119	-4.60517018598809	-22.9282
-20.6200298140119	-4.60517018598809	-25.2252
-18.4216298140119	-4.60517018598809	-23.0268
-18.0994298140119	-4.60517018598809	-22.7046
-21.3257298140119	-4.60517018598809	-25.9309
-18.1057298140119	-4.60517018598809	-22.7109
-18.1696298140119	-4.60517018598809	-22.7748
-22.4534298140119	-4.60517018598809	-27.0586
-18.7203298140119	-4.60517018598809	-23.3255
-18.5133298140119	-4.60517018598809	-23.1185
-18.9709298140119	-4.60517018598809	-23.5761
-18.1872298140119	-4.60517018598809	-22.7924
-18.7420298140119	-4.60517018598809	-23.3472
-19.1534298140119	-4.60517018598809	-23.7586
-18.4299298140119	-4.60517018598809	-23.0351
-18.4747298140119	-4.60517018598809	-23.0799
-18.3706298140119	-4.60517018598809	-22.9758
-19.5465298140119	-4.60517018598809	-24.1517
-18.2927298140119	-4.60517018598809	-22.8979
-18.4322298140119	-4.60517018598809	-23.0374
-18.3594298140119	-4.60517018598809	-22.9646
-18.4557298140119	-4.60517018598809	-23.0609
-18.9420298140119	-4.60517018598809	-23.5472
-18.3382298140119	-4.60517018598809	-22.9434
-19.8597298140119	-4.60517018598809	-24.4649
-18.5562298140119	-4.60517018598809	-23.1614
-18.3868298140119	-4.60517018598809	-22.992
-18.9211298140119	-4.60517018598809	-23.5263
-18.1517298140119	-4.60517018598809	-22.7569
-19.4156298140119	-4.60517018598809	-24.0208
-19.3680298140119	-4.60517018598809	-23.9732
-18.3646298140119	-4.60517018598809	-22.9698
-18.3411298140119	-4.60517018598809	-22.9463
-18.4633298140119	-4.60517018598809	-23.0685
-19.2560298140119	-4.60517018598809	-23.8612
-18.6268298140119	-4.60517018598809	-23.232
-18.4464298140119	-4.60517018598809	-23.0516
-18.0808298140119	-4.60517018598809	-22.686
-18.9793298140119	-4.60517018598809	-23.5845
-20.4712298140119	-4.60517018598809	-25.0764
-18.1078298140119	-4.60517018598809	-22.713
-19.1499298140119	-4.60517018598809	-23.7551
-19.0505298140119	-4.60517018598809	-23.6557
-18.7023298140119	-4.60517018598809	-23.3075
-18.0811298140119	-4.60517018598809	-22.6863
-18.3361298140119	-4.60517018598809	-22.9413
-18.2445298140119	-4.60517018598809	-22.8497
-18.9023298140119	-4.60517018598809	-23.5075
-18.0945298140119	-4.60517018598809	-22.6997
-19.2003298140119	-4.60517018598809	-23.8055
-18.5371298140119	-4.60517018598809	-23.1423
-22.9803298140119	-4.60517018598809	-27.5855
-18.1453298140119	-4.60517018598809	-22.7505
-21.1604298140119	-4.60517018598809	-25.7656
-19.4550298140119	-4.60517018598809	-24.0602
-18.3541298140119	-4.60517018598809	-22.9593
-18.5315298140119	-4.60517018598809	-23.1367
-18.5637298140119	-4.60517018598809	-23.1689
-19.0067298140119	-4.60517018598809	-23.6119
-18.8077298140119	-4.60517018598809	-23.4129
-18.5019298140119	-4.60517018598809	-23.1071
-18.3089298140119	-4.60517018598809	-22.9141
-18.9456298140119	-4.60517018598809	-23.5508
-20.3097298140119	-4.60517018598809	-24.9149
-20.9822298140119	-4.60517018598809	-25.5874
-19.0387298140119	-4.60517018598809	-23.6439
-18.6995298140119	-4.60517018598809	-23.3047
-19.0196298140119	-4.60517018598809	-23.6248
-18.6731298140119	-4.60517018598809	-23.2783
-18.5281298140119	-4.60517018598809	-23.1333
-20.1350298140119	-4.60517018598809	-24.7402
-19.1792298140119	-4.60517018598809	-23.7844
-18.2549298140119	-4.60517018598809	-22.8601
-20.4472298140119	-4.60517018598809	-25.0524
-19.0016298140119	-4.60517018598809	-23.6068
-22.2010298140119	-4.60517018598809	-26.8062
-19.0091298140119	-4.60517018598809	-23.6143
-19.2967298140119	-4.60517018598809	-23.9019
-18.3116298140119	-4.60517018598809	-22.9168
-18.1771298140119	-4.60517018598809	-22.7823
-18.9020298140119	-4.60517018598809	-23.5072
-18.4771298140119	-4.60517018598809	-23.0823
-18.0989298140119	-4.60517018598809	-22.7041
-18.4371298140119	-4.60517018598809	-23.0423
-18.1601298140119	-4.60517018598809	-22.7653
-18.3231298140119	-4.60517018598809	-22.9283
-19.9036298140119	-4.60517018598809	-24.5088
-20.0032298140119	-4.60517018598809	-24.6084
-18.3284298140119	-4.60517018598809	-22.9336
-18.2108298140119	-4.60517018598809	-22.816
-18.6649298140119	-4.60517018598809	-23.2701
-19.9392298140119	-4.60517018598809	-24.5444
-18.5588298140119	-4.60517018598809	-23.164
-18.1018298140119	-4.60517018598809	-22.707
-18.6844298140119	-4.60517018598809	-23.2896
-19.9671298140119	-4.60517018598809	-24.5723
-18.7743298140119	-4.60517018598809	-23.3795
-18.2312298140119	-4.60517018598809	-22.8364
-18.6018298140119	-4.60517018598809	-23.207
-18.3763298140119	-4.60517018598809	-22.9815
-18.9149298140119	-4.60517018598809	-23.5201
-18.3938298140119	-4.60517018598809	-22.999
-19.2332298140119	-4.60517018598809	-23.8384
-18.1401298140119	-4.60517018598809	-22.7453
-18.4478298140119	-4.60517018598809	-23.053
-18.0681298140119	-4.60517018598809	-22.6733
-18.8212298140119	-4.60517018598809	-23.4264
-18.1811298140119	-4.60517018598809	-22.7863
-19.1114298140119	-4.60517018598809	-23.7166
-18.2009298140119	-4.60517018598809	-22.8061
-18.1662298140119	-4.60517018598809	-22.7714
-18.5304298140119	-4.60517018598809	-23.1356
-18.6842298140119	-4.60517018598809	-23.2894
-18.3336298140119	-4.60517018598809	-22.9388
-19.5181298140119	-4.60517018598809	-24.1233
-22.7081298140119	-4.60517018598809	-27.3133
-19.4542298140119	-4.60517018598809	-24.0594
-18.5981298140119	-4.60517018598809	-23.2033
-18.4975298140119	-4.60517018598809	-23.1027
-18.7911298140119	-4.60517018598809	-23.3963
-19.4381298140119	-4.60517018598809	-24.0433
-18.4607298140119	-4.60517018598809	-23.0659
-18.8979298140119	-4.60517018598809	-23.5031
-18.4906298140119	-4.60517018598809	-23.0958
-18.1490298140119	-4.60517018598809	-22.7542
-18.0886298140119	-4.60517018598809	-22.6938
-19.7961298140119	-4.60517018598809	-24.4013
-18.0922298140119	-4.60517018598809	-22.6974
-18.6250298140119	-4.60517018598809	-23.2302
-19.0063298140119	-4.60517018598809	-23.6115
-18.2813298140119	-4.60517018598809	-22.8865
-20.3740298140119	-4.60517018598809	-24.9792
-20.6766298140119	-4.60517018598809	-25.2818
-20.2526298140119	-4.60517018598809	-24.8578
-19.2187298140119	-4.60517018598809	-23.8239
-18.7574298140119	-4.60517018598809	-23.3626
-19.7674298140119	-4.60517018598809	-24.3726
-19.6873298140119	-4.60517018598809	-24.2925
-18.1055298140119	-4.60517018598809	-22.7107
-18.9072298140119	-4.60517018598809	-23.5124
-19.0589298140119	-4.60517018598809	-23.6641
-18.9528298140119	-4.60517018598809	-23.558
-18.5099298140119	-4.60517018598809	-23.1151
-18.3408298140119	-4.60517018598809	-22.946
-18.8004298140119	-4.60517018598809	-23.4056
-18.2735298140119	-4.60517018598809	-22.8787
-22.7198298140119	-4.60517018598809	-27.325
-18.3294298140119	-4.60517018598809	-22.9346
-18.6938298140119	-4.60517018598809	-23.299
-18.4353298140119	-4.60517018598809	-23.0405
-18.3564298140119	-4.60517018598809	-22.9616
-19.1997298140119	-4.60517018598809	-23.8049
-19.6101298140119	-4.60517018598809	-24.2153
-18.0762298140119	-4.60517018598809	-22.6814
-19.0771298140119	-4.60517018598809	-23.6823
-18.4789298140119	-4.60517018598809	-23.0841
-18.9267298140119	-4.60517018598809	-23.5319
-18.3764298140119	-4.60517018598809	-22.9816
-21.2489298140119	-4.60517018598809	-25.8541
-18.0928298140119	-4.60517018598809	-22.698
-18.5993298140119	-4.60517018598809	-23.2045
-18.4179298140119	-4.60517018598809	-23.0231
-18.4108298140119	-4.60517018598809	-23.016
-18.2170298140119	-4.60517018598809	-22.8222
-18.0969298140119	-4.60517018598809	-22.7021
-18.3245298140119	-4.60517018598809	-22.9297
-18.0823298140119	-4.60517018598809	-22.6875
-21.2364298140119	-4.60517018598809	-25.8416
-18.1587298140119	-4.60517018598809	-22.7639
-18.1187298140119	-4.60517018598809	-22.7239
-18.3816298140119	-4.60517018598809	-22.9868
-21.1433298140119	-4.60517018598809	-25.7485
-19.5370298140119	-4.60517018598809	-24.1422
-18.1427298140119	-4.60517018598809	-22.7479
-19.0491298140119	-4.60517018598809	-23.6543
-21.0758298140119	-4.60517018598809	-25.681
-18.7478298140119	-4.60517018598809	-23.353
-19.3178298140119	-4.60517018598809	-23.923
-18.9225298140119	-4.60517018598809	-23.5277
-18.4257298140119	-4.60517018598809	-23.0309
-20.3686298140119	-4.60517018598809	-24.9738
-19.9199298140119	-4.60517018598809	-24.5251
-18.1447298140119	-4.60517018598809	-22.7499
-19.9438298140119	-4.60517018598809	-24.549
-18.4149298140119	-4.60517018598809	-23.0201
-21.4540298140119	-4.60517018598809	-26.0592
-19.0765298140119	-4.60517018598809	-23.6817
-20.5833298140119	-4.60517018598809	-25.1885
-18.0959298140119	-4.60517018598809	-22.7011
