"loglikelihood"	"logprio"	"logposterior"
-55.1710298140119	-4.60517018598809	-59.7762
-55.3538298140119	-4.60517018598809	-59.959
-54.7622298140119	-4.60517018598809	-59.3674
-54.5250298140119	-4.60517018598809	-59.1302
-55.3092298140119	-4.60517018598809	-59.9144
-54.7976298140119	-4.60517018598809	-59.4028
-54.7872298140119	-4.60517018598809	-59.3924
-54.7607298140119	-4.60517018598809	-59.3659
-57.2652298140119	-4.60517018598809	-61.8704
-57.4513298140119	-4.60517018598809	-62.0565
-58.2610298140119	-4.60517018598809	-62.8662
-54.8022298140119	-4.60517018598809	-59.4074
-56.4285298140119	-4.60517018598809	-61.0337
-54.9070298140119	-4.60517018598809	-59.5122
-54.9068298140119	-4.60517018598809	-59.512
-54.8477298140119	-4.60517018598809	-59.4529
-55.7718298140119	-4.60517018598809	-60.377
-54.8615298140119	-4.60517018598809	-59.4667
-54.5194298140119	-4.60517018598809	-59.1246
-54.8450298140119	-4.60517018598809	-59.4502
-54.6258298140119	-4.60517018598809	-59.231
-54.8442298140119	-4.60517018598809	-59.4494
-56.2647298140119	-4.60517018598809	-60.8699
-55.2764298140119	-4.60517018598809	-59.8816
-54.6479298140119	-4.60517018598809	-59.2531
-54.4979298140119	-4.60517018598809	-59.1031
-55.6855298140119	-4.60517018598809	-60.2907
-54.5852298140119	-4.60517018598809	-59.1904
-55.6733298140119	-4.60517018598809	-60.2785
-61.3675298140119	-4.60517018598809	-65.9727
-58.0649298140119	-4.60517018598809	-62.6701
-54.9133298140119	-4.60517018598809	-59.5185
-54.5245298140119	-4.60517018598809	-59.1297
-58.1688298140119	-4.60517018598809	-62.774
-56.4702298140119	-4.60517018598809	-61.0754
-56.9981298140119	-4.60517018598809	-61.6033
-58.3467298140119	-4.60517018598809	-62.9519
-55.2724298140119	-4.60517018598809	-59.8776
-54.8240298140119	-4.60517018598809	-59.4292
-55.8809298140119	-4.60517018598809	-60.4861
-54.5994298140119	-4.60517018598809	-59.2046
-56.6716298140119	-4.60517018598809	-61.2768
-54.8171298140119	-4.60517018598809	-59.4223
-54.7685298140119	-4.60517018598809	-59.3737
-56.1300298140119	-4.60517018598809	-60.7352
-60.1688298140119	-4.60517018598809	-64.774
-54.7808298140119	-4.60517018598809	-59.386
-54.7784298140119	-4.60517018598809	-59.3836
-55.0754298140119	-4.60517018598809	-59.6806
-56.9078298140119	-4.60517018598809	-61.513
-55.8008298140119	-4.60517018598809	-60.406
-54.5115298140119	-4.60517018598809	-59.1167
-55.4785298140119	-4.60517018598809	-60.0837
-55.0299298140119	-4.60517018598809	-59.6351
-56.6684298140119	-4.60517018598809	-61.2736
-54.7256298140119	-4.60517018598809	-59.3308
-54.6542298140119	-4.60517018598809	-59.2594
-55.3633298140119	-4.60517018598809	-59.9685
-56.2762298140119	-4.60517018598809	-60.8814
-55.1744298140119	-4.60517018598809	-59.7796
-55.4371298140119	-4.60517018598809	-60.0423
-55.1772298140119	-4.60517018598809	-59.7824
-55.6684298140119	-4.60517018598809	-60.2736
-55.5285298140119	-4.60517018598809	-60.1337
-54.6539298140119	-4.60517018598809	-59.2591
-60.9420298140119	-4.60517018598809	-65.5472
-55.1287298140119	-4.60517018598809	-59.7339
-54.5201298140119	-4.60517018598809	-59.1253
-55.2757298140119	-4.60517018598809	-59.8809
-56.1386298140119	-4.60517018598809	-60.7438
-55.7630298140119	-4.60517018598809	-60.3682
-55.7143298140119	-4.60517018598809	-60.3195
-54.9589298140119	-4.60517018598809	-59.5641
-55.6894298140119	-4.60517018598809	-60.2946
-55.6346298140119	-4.60517018598809	-60.2398
-55.2577298140119	-4.60517018598809	-59.8629
-54.4914298140119	-4.60517018598809	-59.0966
-54.5009298140119	-4.60517018598809	-59.1061
-55.9379298140119	-4.60517018598809	-60.5431
-55.2054298140119	-4.60517018598809	-59.8106
-55.8221298140119	-4.60517018598809	-60.4273
-54.6208298140119	-4.60517018598809	-59.226
-54.8454298140119	-4.60517018598809	-59.4506
-56.5517298140119	-4.60517018598809	-61.1569
-55.9448298140119	-4.60517018598809	-60.55
-55.1514298140119	-4.60517018598809	-59.7566
-54.9880298140119	-4.60517018598809	-59.5932
-55.1990298140119	-4.60517018598809	-59.8042
-55.7407298140119	-4.60517018598809	-60.3459
-54.8187298140119	-4.60517018598809	-59.4239
-54.7642298140119	-4.60517018598809	-59.3694
-55.4011298140119	-4.60517018598809	-60.0063
-55.1948298140119	-4.60517018598809	-59.8
-55.0891298140119	-4.60517018598809	-59.6943
-55.4610298140119	-4.60517018598809	-60.0662
-57.2251298140119	-4.60517018598809	-61.8303
-55.8369298140119	-4.60517018598809	-60.4421
-55.2236298140119	-4.60517018598809	-59.8288
-55.0580298140119	-4.60517018598809	-59.6632
-54.9739298140119	-4.60517018598809	-59.5791
-54.6760298140119	-4.60517018598809	-59.2812
-54.5564298140119	-4.60517018598809	-59.1616
-56.0013298140119	-4.60517018598809	-60.6065
-54.5062298140119	-4.60517018598809	-59.1114
-54.6212298140119	-4.60517018598809	-59.2264
-54.8153298140119	-4.60517018598809	-59.4205
-54.6339298140119	-4.60517018598809	-59.2391
-55.9707298140119	-4.60517018598809	-60.5759
-54.7548298140119	-4.60517018598809	-59.36
-55.6079298140119	-4.60517018598809	-60.2131
-55.2782298140119	-4.60517018598809	-59.8834
-56.1952298140119	-4.60517018598809	-60.8004
-55.8429298140119	-4.60517018598809	-60.4481
-54.8324298140119	-4.60517018598809	-59.4376
-55.2958298140119	-4.60517018598809	-59.901
-55.2040298140119	-4.60517018598809	-59.8092
-54.5705298140119	-4.60517018598809	-59.1757
-56.4379298140119	-4.60517018598809	-61.0431
-55.9690298140119	-4.60517018598809	-60.5742
-54.6584298140119	-4.60517018598809	-59.2636
-55.1539298140119	-4.60517018598809	-59.7591
-55.8794298140119	-4.60517018598809	-60.4846
-55.3720298140119	-4.60517018598809	-59.9772
-55.2977298140119	-4.60517018598809	-59.9029
-55.1993298140119	-4.60517018598809	-59.8045
-56.1383298140119	-4.60517018598809	-60.7435
-54.9906298140119	-4.60517018598809	-59.5958
-55.3550298140119	-4.60517018598809	-59.9602
-55.1763298140119	-4.60517018598809	-59.7815
-55.1209298140119	-4.60517018598809	-59.7261
-54.9176298140119	-4.60517018598809	-59.5228
-59.5394298140119	-4.60517018598809	-64.1446
-56.6400298140119	-4.60517018598809	-61.2452
-55.0305298140119	-4.60517018598809	-59.6357
-54.5662298140119	-4.60517018598809	-59.1714
-54.5086298140119	-4.60517018598809	-59.1138
-58.0216298140119	-4.60517018598809	-62.6268
-54.5414298140119	-4.60517018598809	-59.1466
-54.9109298140119	-4.60517018598809	-59.5161
-56.3984298140119	-4.60517018598809	-61.0036
-55.0682298140119	-4.60517018598809	-59.6734
-54.9564298140119	-4.60517018598809	-59.5616
-55.3156298140119	-4.60517018598809	-59.9208
-54.5235298140119	-4.60517018598809	-59.1287
-55.2115298140119	-4.60517018598809	-59.8167
-55.4182298140119	-4.60517018598809	-60.0234
-54.4906298140119	-4.60517018598809	-59.0958
-55.4497298140119	-4.60517018598809	-60.0549
-55.4464298140119	-4.60517018598809	-60.0516
-54.7685298140119	-4.60517018598809	-59.3737
-54.8874298140119	-4.60517018598809	-59.4926
-56.2462298140119	-4.60517018598809	-60.8514
-56.6111298140119	-4.60517018598809	-61.2163
-57.9326298140119	-4.60517018598809	-62.5378
-54.6214298140119	-4.60517018598809	-59.2266
-54.6214298140119	-4.60517018598809	-59.2266
-55.0978298140119	-4.60517018598809	-59.703
-54.9486298140119	-4.60517018598809	-59.5538
-56.3994298140119	-4.60517018598809	-61.0046
-54.7714298140119	-4.60517018598809	-59.3766
-54.9263298140119	-4.60517018598809	-59.5315
-54.9597298140119	-4.60517018598809	-59.5649
-55.2646298140119	-4.60517018598809	-59.8698
-56.5407298140119	-4.60517018598809	-61.1459
-55.6637298140119	-4.60517018598809	-60.2689
-56.3369298140119	-4.60517018598809	-60.9421
-57.4068298140119	-4.60517018598809	-62.012
-54.7577298140119	-4.60517018598809	-59.3629
-54.9566298140119	-4.60517018598809	-59.5618
-55.7701298140119	-4.60517018598809	-60.3753
-54.7411298140119	-4.60517018598809	-59.3463
-55.1542298140119	-4.60517018598809	-59.7594
-55.7512298140119	-4.60517018598809	-60.3564
-55.0616298140119	-4.60517018598809	-59.6668
-55.8500298140119	-4.60517018598809	-60.4552
-55.3426298140119	-4.60517018598809	-59.9478
-55.1361298140119	-4.60517018598809	-59.7413
-55.0006298140119	-4.60517018598809	-59.6058
-57.0758298140119	-4.60517018598809	-61.681
-55.2121298140119	-4.60517018598809	-59.8173
-55.1453298140119	-4.60517018598809	-59.7505
-55.5561298140119	-4.60517018598809	-60.1613
-57.8629298140119	-4.60517018598809	-62.4681
-54.7000298140119	-4.60517018598809	-59.3052
-54.9459298140119	-4.60517018598809	-59.5511
-55.9918298140119	-4.60517018598809	-60.597
-55.2889298140119	-4.60517018598809	-59.8941
-54.9552298140119	-4.60517018598809	-59.5604
-55.0385298140119	-4.60517018598809	-59.6437
-55.4425298140119	-4.60517018598809	-60.0477
-54.8784298140119	-4.60517018598809	-59.4836
-55.1867298140119	-4.60517018598809	-59.7919
-55.2094298140119	-4.60517018598809	-59.8146
-54.7457298140119	-4.60517018598809	-59.3509
-55.0812298140119	-4.60517018598809	-59.6864
-55.2068298140119	-4.60517018598809	-59.812
-54.7000298140119	-4.60517018598809	-59.3052
-54.6951298140119	-4.60517018598809	-59.3003
-54.7041298140119	-4.60517018598809	-59.3093
-55.6871298140119	-4.60517018598809	-60.2923
-56.5724298140119	-4.60517018598809	-61.1776
-55.3770298140119	-4.60517018598809	-59.9822
-55.3433298140119	-4.60517018598809	-59.9485
-59.5252298140119	-4.60517018598809	-64.1304
-55.3602298140119	-4.60517018598809	-59.9654
-54.6645298140119	-4.60517018598809	-59.2697
-54.6458298140119	-4.60517018598809	-59.251
-55.3685298140119	-4.60517018598809	-59.9737
-55.6795298140119	-4.60517018598809	-60.2847
-55.2245298140119	-4.60517018598809	-59.8297
-54.6305298140119	-4.60517018598809	-59.2357
-54.7992298140119	-4.60517018598809	-59.4044
-54.5620298140119	-4.60517018598809	-59.1672
-55.7857298140119	-4.60517018598809	-60.3909
-56.6430298140119	-4.60517018598809	-61.2482
-54.7686298140119	-4.60517018598809	-59.3738
-54.9179298140119	-4.60517018598809	-59.5231
-56.9775298140119	-4.60517018598809	-61.5827
-54.7999298140119	-4.60517018598809	-59.4051
-54.4989298140119	-4.60517018598809	-59.1041
-55.9735298140119	-4.60517018598809	-60.5787
-57.6190298140119	-4.60517018598809	-62.2242
-55.1309298140119	-4.60517018598809	-59.7361
-55.7149298140119	-4.60517018598809	-60.3201
-55.4537298140119	-4.60517018598809	-60.0589
-56.2605298140119	-4.60517018598809	-60.8657
-57.0733298140119	-4.60517018598809	-61.6785
-58.0222298140119	-4.60517018598809	-62.6274
-57.5107298140119	-4.60517018598809	-62.1159
-54.7667298140119	-4.60517018598809	-59.3719
-54.6660298140119	-4.60517018598809	-59.2712
-57.1921298140119	-4.60517018598809	-61.7973
-56.9599298140119	-4.60517018598809	-61.5651
-55.3940298140119	-4.60517018598809	-59.9992
-55.3178298140119	-4.60517018598809	-59.923
-56.4706298140119	-4.60517018598809	-61.0758
-54.9909298140119	-4.60517018598809	-59.5961
-54.7950298140119	-4.60517018598809	-59.4002
-61.4169298140119	-4.60517018598809	-66.0221
-57.4109298140119	-4.60517018598809	-62.0161
-57.9680298140119	-4.60517018598809	-62.5732
-54.6173298140119	-4.60517018598809	-59.2225
-55.5948298140119	-4.60517018598809	-60.2
-54.6252298140119	-4.60517018598809	-59.2304
-54.8676298140119	-4.60517018598809	-59.4728
-56.1281298140119	-4.60517018598809	-60.7333
-54.6382298140119	-4.60517018598809	-59.2434
-59.4400298140119	-4.60517018598809	-64.0452
-54.7030298140119	-4.60517018598809	-59.3082
-54.5778298140119	-4.60517018598809	-59.183
-56.6921298140119	-4.60517018598809	-61.2973
-54.7163298140119	-4.60517018598809	-59.3215
-55.3890298140119	-4.60517018598809	-59.9942
-56.1293298140119	-4.60517018598809	-60.7345
-55.1473298140119	-4.60517018598809	-59.7525
-55.4993298140119	-4.60517018598809	-60.1045
-55.5606298140119	-4.60517018598809	-60.1658
-54.6309298140119	-4.60517018598809	-59.2361
-57.2479298140119	-4.60517018598809	-61.8531
-57.5094298140119	-4.60517018598809	-62.1146
-56.7820298140119	-4.60517018598809	-61.3872
-56.6126298140119	-4.60517018598809	-61.2178
-55.7543298140119	-4.60517018598809	-60.3595
-56.5265298140119	-4.60517018598809	-61.1317
-56.6053298140119	-4.60517018598809	-61.2105
-55.1863298140119	-4.60517018598809	-59.7915
-57.3184298140119	-4.60517018598809	-61.9236
-54.5788298140119	-4.60517018598809	-59.184
-54.9117298140119	-4.60517018598809	-59.5169
-55.6068298140119	-4.60517018598809	-60.212
-54.5683298140119	-4.60517018598809	-59.1735
-54.9094298140119	-4.60517018598809	-59.5146
-54.5102298140119	-4.60517018598809	-59.1154
-55.2276298140119	-4.60517018598809	-59.8328
-57.7558298140119	-4.60517018598809	-62.361
-55.2916298140119	-4.60517018598809	-59.8968
-54.8236298140119	-4.60517018598809	-59.4288
-54.8985298140119	-4.60517018598809	-59.5037
-56.0988298140119	-4.60517018598809	-60.704
-54.7069298140119	-4.60517018598809	-59.3121
-54.6911298140119	-4.60517018598809	-59.2963
-54.7909298140119	-4.60517018598809	-59.3961
-54.9840298140119	-4.60517018598809	-59.5892
-55.0453298140119	-4.60517018598809	-59.6505
-55.3536298140119	-4.60517018598809	-59.9588
-54.6370298140119	-4.60517018598809	-59.2422
-54.7227298140119	-4.60517018598809	-59.3279
-54.5054298140119	-4.60517018598809	-59.1106
-54.6095298140119	-4.60517018598809	-59.2147
-54.5046298140119	-4.60517018598809	-59.1098
-55.2721298140119	-4.60517018598809	-59.8773
-55.3443298140119	-4.60517018598809	-59.9495
-54.5174298140119	-4.60517018598809	-59.1226
-60.1732298140119	-4.60517018598809	-64.7784
-55.7902298140119	-4.60517018598809	-60.3954
-54.7898298140119	-4.60517018598809	-59.395
-54.6467298140119	-4.60517018598809	-59.2519
-55.1769298140119	-4.60517018598809	-59.7821
-55.7368298140119	-4.60517018598809	-60.342
-56.0331298140119	-4.60517018598809	-60.6383
-54.6921298140119	-4.60517018598809	-59.2973
-55.4427298140119	-4.60517018598809	-60.0479
-56.4048298140119	-4.60517018598809	-61.01
-58.3231298140119	-4.60517018598809	-62.9283
-54.8865298140119	-4.60517018598809	-59.4917
-55.4691298140119	-4.60517018598809	-60.0743
-54.8292298140119	-4.60517018598809	-59.4344
-55.6334298140119	-4.60517018598809	-60.2386
-56.3283298140119	-4.60517018598809	-60.9335
-55.1796298140119	-4.60517018598809	-59.7848
-56.4134298140119	-4.60517018598809	-61.0186
-54.8705298140119	-4.60517018598809	-59.4757
-54.4916298140119	-4.60517018598809	-59.0968
-54.5151298140119	-4.60517018598809	-59.1203
-54.6502298140119	-4.60517018598809	-59.2554
-58.8220298140119	-4.60517018598809	-63.4272
-54.9919298140119	-4.60517018598809	-59.5971
-56.4193298140119	-4.60517018598809	-61.0245
-56.9487298140119	-4.60517018598809	-61.5539
-55.8744298140119	-4.60517018598809	-60.4796
-56.6412298140119	-4.60517018598809	-61.2464
-54.6621298140119	-4.60517018598809	-59.2673
-57.2247298140119	-4.60517018598809	-61.8299
-54.9345298140119	-4.60517018598809	-59.5397
-55.8045298140119	-4.60517018598809	-60.4097
-57.8680298140119	-4.60517018598809	-62.4732
-54.7836298140119	-4.60517018598809	-59.3888
-56.3245298140119	-4.60517018598809	-60.9297
-54.8204298140119	-4.60517018598809	-59.4256
-55.4019298140119	-4.60517018598809	-60.0071
-54.7182298140119	-4.60517018598809	-59.3234
-61.0797298140119	-4.60517018598809	-65.6849
-56.7392298140119	-4.60517018598809	-61.3444
