"loglikelihood"	"logprio"	"logposterior"
-22.7701298140119	-4.60517018598809	-27.3753
-24.5491298140119	-4.60517018598809	-29.1543
-23.9583298140119	-4.60517018598809	-28.5635
-22.6237298140119	-4.60517018598809	-27.2289
-22.4723298140119	-4.60517018598809	-27.0775
-23.2733298140119	-4.60517018598809	-27.8785
-23.4124298140119	-4.60517018598809	-28.0176
-22.5420298140119	-4.60517018598809	-27.1472
-25.2984298140119	-4.60517018598809	-29.9036
-22.8136298140119	-4.60517018598809	-27.4188
-22.8690298140119	-4.60517018598809	-27.4742
-22.5476298140119	-4.60517018598809	-27.1528
-23.9666298140119	-4.60517018598809	-28.5718
-22.5559298140119	-4.60517018598809	-27.1611
-22.5086298140119	-4.60517018598809	-27.1138
-22.5451298140119	-4.60517018598809	-27.1503
-22.8363298140119	-4.60517018598809	-27.4415
-23.5478298140119	-4.60517018598809	-28.153
-23.5120298140119	-4.60517018598809	-28.1172
-23.4001298140119	-4.60517018598809	-28.0053
-23.7339298140119	-4.60517018598809	-28.3391
-23.5982298140119	-4.60517018598809	-28.2034
-22.8825298140119	-4.60517018598809	-27.4877
-23.8939298140119	-4.60517018598809	-28.4991
-26.3315298140119	-4.60517018598809	-30.9367
-22.5093298140119	-4.60517018598809	-27.1145
-24.2985298140119	-4.60517018598809	-28.9037
-22.6856298140119	-4.60517018598809	-27.2908
-22.7637298140119	-4.60517018598809	-27.3689
-24.9036298140119	-4.60517018598809	-29.5088
-22.7880298140119	-4.60517018598809	-27.3932
-22.8692298140119	-4.60517018598809	-27.4744
-22.5984298140119	-4.60517018598809	-27.2036
-23.1272298140119	-4.60517018598809	-27.7324
-23.4563298140119	-4.60517018598809	-28.0615
-22.4587298140119	-4.60517018598809	-27.0639
-22.6666298140119	-4.60517018598809	-27.2718
-22.4567298140119	-4.60517018598809	-27.0619
-23.1477298140119	-4.60517018598809	-27.7529
-24.0178298140119	-4.60517018598809	-28.623
-22.6366298140119	-4.60517018598809	-27.2418
-23.2945298140119	-4.60517018598809	-27.8997
-23.3882298140119	-4.60517018598809	-27.9934
-24.0658298140119	-4.60517018598809	-28.671
-23.4318298140119	-4.60517018598809	-28.037
-22.5770298140119	-4.60517018598809	-27.1822
-22.9781298140119	-4.60517018598809	-27.5833
-22.7649298140119	-4.60517018598809	-27.3701
-25.9340298140119	-4.60517018598809	-30.5392
-22.5499298140119	-4.60517018598809	-27.1551
-22.6626298140119	-4.60517018598809	-27.2678
-23.8707298140119	-4.60517018598809	-28.4759
-22.6780298140119	-4.60517018598809	-27.2832
-23.4101298140119	-4.60517018598809	-28.0153
-22.9461298140119	-4.60517018598809	-27.5513
-23.3161298140119	-4.60517018598809	-27.9213
-22.7172298140119	-4.60517018598809	-27.3224
-22.9358298140119	-4.60517018598809	-27.541
-22.4520298140119	-4.60517018598809	-27.0572
-22.4958298140119	-4.60517018598809	-27.101
-22.5606298140119	-4.60517018598809	-27.1658
-22.4718298140119	-4.60517018598809	-27.077
-22.4820298140119	-4.60517018598809	-27.0872
-23.9572298140119	-4.60517018598809	-28.5624
-25.1732298140119	-4.60517018598809	-29.7784
-23.4823298140119	-4.60517018598809	-28.0875
-23.3277298140119	-4.60517018598809	-27.9329
-23.1190298140119	-4.60517018598809	-27.7242
-23.5982298140119	-4.60517018598809	-28.2034
-23.9382298140119	-4.60517018598809	-28.5434
-23.6949298140119	-4.60517018598809	-28.3001
-23.8541298140119	-4.60517018598809	-28.4593
-25.2637298140119	-4.60517018598809	-29.8689
-23.3972298140119	-4.60517018598809	-28.0024
-22.9734298140119	-4.60517018598809	-27.5786
-22.5291298140119	-4.60517018598809	-27.1343
-22.8229298140119	-4.60517018598809	-27.4281
-22.7626298140119	-4.60517018598809	-27.3678
-22.7231298140119	-4.60517018598809	-27.3283
-22.5182298140119	-4.60517018598809	-27.1234
-22.5506298140119	-4.60517018598809	-27.1558
-22.4716298140119	-4.60517018598809	-27.0768
-22.5729298140119	-4.60517018598809	-27.1781
-22.4788298140119	-4.60517018598809	-27.084
-24.6086298140119	-4.60517018598809	-29.2138
-22.6759298140119	-4.60517018598809	-27.2811
-23.1648298140119	-4.60517018598809	-27.77
-22.9992298140119	-4.60517018598809	-27.6044
-22.4947298140119	-4.60517018598809	-27.0999
-23.9384298140119	-4.60517018598809	-28.5436
-22.5961298140119	-4.60517018598809	-27.2013
-22.6854298140119	-4.60517018598809	-27.2906
-26.4161298140119	-4.60517018598809	-31.0213
-28.2521298140119	-4.60517018598809	-32.8573
-24.1411298140119	-4.60517018598809	-28.7463
-22.6279298140119	-4.60517018598809	-27.2331
-22.4455298140119	-4.60517018598809	-27.0507
-22.7747298140119	-4.60517018598809	-27.3799
-23.7852298140119	-4.60517018598809	-28.3904
-22.8459298140119	-4.60517018598809	-27.4511
-24.3861298140119	-4.60517018598809	-28.9913
-23.8379298140119	-4.60517018598809	-28.4431
-25.7034298140119	-4.60517018598809	-30.3086
-24.1014298140119	-4.60517018598809	-28.7066
-23.4783298140119	-4.60517018598809	-28.0835
-24.0445298140119	-4.60517018598809	-28.6497
-23.2271298140119	-4.60517018598809	-27.8323
-22.7397298140119	-4.60517018598809	-27.3449
-23.1891298140119	-4.60517018598809	-27.7943
-22.4677298140119	-4.60517018598809	-27.0729
-22.7177298140119	-4.60517018598809	-27.3229
-23.9451298140119	-4.60517018598809	-28.5503
-23.1735298140119	-4.60517018598809	-27.7787
-24.3330298140119	-4.60517018598809	-28.9382
-23.3163298140119	-4.60517018598809	-27.9215
-22.7465298140119	-4.60517018598809	-27.3517
-22.8480298140119	-4.60517018598809	-27.4532
-23.7410298140119	-4.60517018598809	-28.3462
-22.8525298140119	-4.60517018598809	-27.4577
-22.4417298140119	-4.60517018598809	-27.0469
-23.2626298140119	-4.60517018598809	-27.8678
-23.3514298140119	-4.60517018598809	-27.9566
-23.9534298140119	-4.60517018598809	-28.5586
-22.9946298140119	-4.60517018598809	-27.5998
-22.5625298140119	-4.60517018598809	-27.1677
-22.5433298140119	-4.60517018598809	-27.1485
-23.7257298140119	-4.60517018598809	-28.3309
-22.7071298140119	-4.60517018598809	-27.3123
-23.3005298140119	-4.60517018598809	-27.9057
-22.8774298140119	-4.60517018598809	-27.4826
-22.7935298140119	-4.60517018598809	-27.3987
-22.7981298140119	-4.60517018598809	-27.4033
-24.0188298140119	-4.60517018598809	-28.624
-22.5667298140119	-4.60517018598809	-27.1719
-22.6839298140119	-4.60517018598809	-27.2891
-23.8331298140119	-4.60517018598809	-28.4383
-23.7209298140119	-4.60517018598809	-28.3261
-22.6195298140119	-4.60517018598809	-27.2247
-22.6792298140119	-4.60517018598809	-27.2844
-22.8140298140119	-4.60517018598809	-27.4192
-23.1655298140119	-4.60517018598809	-27.7707
-22.8886298140119	-4.60517018598809	-27.4938
-23.0935298140119	-4.60517018598809	-27.6987
-22.5304298140119	-4.60517018598809	-27.1356
-23.3383298140119	-4.60517018598809	-27.9435
-23.2451298140119	-4.60517018598809	-27.8503
-22.4630298140119	-4.60517018598809	-27.0682
-24.0224298140119	-4.60517018598809	-28.6276
-22.4676298140119	-4.60517018598809	-27.0728
-22.6769298140119	-4.60517018598809	-27.2821
-22.5780298140119	-4.60517018598809	-27.1832
-23.0838298140119	-4.60517018598809	-27.689
-23.4165298140119	-4.60517018598809	-28.0217
-22.6550298140119	-4.60517018598809	-27.2602
-24.3853298140119	-4.60517018598809	-28.9905
-24.3296298140119	-4.60517018598809	-28.9348
-23.1308298140119	-4.60517018598809	-27.736
-23.2013298140119	-4.60517018598809	-27.8065
-23.9095298140119	-4.60517018598809	-28.5147
-22.7159298140119	-4.60517018598809	-27.3211
-22.4999298140119	-4.60517018598809	-27.1051
-22.6015298140119	-4.60517018598809	-27.2067
-22.5349298140119	-4.60517018598809	-27.1401
-23.0741298140119	-4.60517018598809	-27.6793
-22.9353298140119	-4.60517018598809	-27.5405
-22.8471298140119	-4.60517018598809	-27.4523
-22.4948298140119	-4.60517018598809	-27.1
-22.5173298140119	-4.60517018598809	-27.1225
-24.8288298140119	-4.60517018598809	-29.434
-24.4545298140119	-4.60517018598809	-29.0597
-23.3033298140119	-4.60517018598809	-27.9085
-23.3476298140119	-4.60517018598809	-27.9528
-22.4560298140119	-4.60517018598809	-27.0612
-22.6692298140119	-4.60517018598809	-27.2744
-25.1011298140119	-4.60517018598809	-29.7063
-22.4841298140119	-4.60517018598809	-27.0893
-23.1708298140119	-4.60517018598809	-27.776
-24.1879298140119	-4.60517018598809	-28.7931
-22.8670298140119	-4.60517018598809	-27.4722
-22.5165298140119	-4.60517018598809	-27.1217
-23.3345298140119	-4.60517018598809	-27.9397
-22.7289298140119	-4.60517018598809	-27.3341
-22.4911298140119	-4.60517018598809	-27.0963
-22.7294298140119	-4.60517018598809	-27.3346
-23.9224298140119	-4.60517018598809	-28.5276
-22.4646298140119	-4.60517018598809	-27.0698
-23.2702298140119	-4.60517018598809	-27.8754
-22.4779298140119	-4.60517018598809	-27.0831
-22.8750298140119	-4.60517018598809	-27.4802
-23.3057298140119	-4.60517018598809	-27.9109
-23.0451298140119	-4.60517018598809	-27.6503
-23.1243298140119	-4.60517018598809	-27.7295
-25.5963298140119	-4.60517018598809	-30.2015
-22.6096298140119	-4.60517018598809	-27.2148
-22.7868298140119	-4.60517018598809	-27.392
-26.1950298140119	-4.60517018598809	-30.8002
-22.4566298140119	-4.60517018598809	-27.0618
-22.9861298140119	-4.60517018598809	-27.5913
-22.5533298140119	-4.60517018598809	-27.1585
-26.4285298140119	-4.60517018598809	-31.0337
-22.6357298140119	-4.60517018598809	-27.2409
-23.9174298140119	-4.60517018598809	-28.5226
-22.5027298140119	-4.60517018598809	-27.1079
-22.6328298140119	-4.60517018598809	-27.238
-24.3716298140119	-4.60517018598809	-28.9768
-23.6561298140119	-4.60517018598809	-28.2613
-25.3284298140119	-4.60517018598809	-29.9336
-22.7159298140119	-4.60517018598809	-27.3211
-23.5217298140119	-4.60517018598809	-28.1269
-22.8223298140119	-4.60517018598809	-27.4275
-22.5029298140119	-4.60517018598809	-27.1081
-23.2074298140119	-4.60517018598809	-27.8126
-22.6942298140119	-4.60517018598809	-27.2994
-24.8164298140119	-4.60517018598809	-29.4216
-24.4590298140119	-4.60517018598809	-29.0642
-22.5584298140119	-4.60517018598809	-27.1636
-22.5534298140119	-4.60517018598809	-27.1586
-22.9442298140119	-4.60517018598809	-27.5494
-24.2044298140119	-4.60517018598809	-28.8096
-23.7257298140119	-4.60517018598809	-28.3309
-24.3192298140119	-4.60517018598809	-28.9244
-23.4881298140119	-4.60517018598809	-28.0933
-22.6192298140119	-4.60517018598809	-27.2244
-22.7628298140119	-4.60517018598809	-27.368
-25.3304298140119	-4.60517018598809	-29.9356
-23.1239298140119	-4.60517018598809	-27.7291
-23.4313298140119	-4.60517018598809	-28.0365
-22.4707298140119	-4.60517018598809	-27.0759
-22.5585298140119	-4.60517018598809	-27.1637
-22.5383298140119	-4.60517018598809	-27.1435
-24.0963298140119	-4.60517018598809	-28.7015
-23.2765298140119	-4.60517018598809	-27.8817
-22.4989298140119	-4.60517018598809	-27.1041
-24.5886298140119	-4.60517018598809	-29.1938
-22.8435298140119	-4.60517018598809	-27.4487
-22.6846298140119	-4.60517018598809	-27.2898
-23.0078298140119	-4.60517018598809	-27.613
-22.6987298140119	-4.60517018598809	-27.3039
-22.7595298140119	-4.60517018598809	-27.3647
-25.3595298140119	-4.60517018598809	-29.9647
-23.5319298140119	-4.60517018598809	-28.1371
-22.7541298140119	-4.60517018598809	-27.3593
-22.7548298140119	-4.60517018598809	-27.36
-23.5775298140119	-4.60517018598809	-28.1827
-24.5638298140119	-4.60517018598809	-29.169
-22.4606298140119	-4.60517018598809	-27.0658
-22.4589298140119	-4.60517018598809	-27.0641
-25.8433298140119	-4.60517018598809	-30.4485
-23.0324298140119	-4.60517018598809	-27.6376
-22.4398298140119	-4.60517018598809	-27.045
-22.5273298140119	-4.60517018598809	-27.1325
-23.1950298140119	-4.60517018598809	-27.8002
-22.5335298140119	-4.60517018598809	-27.1387
-22.5869298140119	-4.60517018598809	-27.1921
-23.6147298140119	-4.60517018598809	-28.2199
-22.8725298140119	-4.60517018598809	-27.4777
-23.4004298140119	-4.60517018598809	-28.0056
-22.8683298140119	-4.60517018598809	-27.4735
-22.5230298140119	-4.60517018598809	-27.1282
-22.9309298140119	-4.60517018598809	-27.5361
-22.5446298140119	-4.60517018598809	-27.1498
-22.8899298140119	-4.60517018598809	-27.4951
-22.8233298140119	-4.60517018598809	-27.4285
-22.4712298140119	-4.60517018598809	-27.0764
-22.6488298140119	-4.60517018598809	-27.254
-23.3455298140119	-4.60517018598809	-27.9507
-22.5103298140119	-4.60517018598809	-27.1155
-23.6970298140119	-4.60517018598809	-28.3022
-24.3596298140119	-4.60517018598809	-28.9648
-22.6132298140119	-4.60517018598809	-27.2184
-22.8459298140119	-4.60517018598809	-27.4511
-22.6447298140119	-4.60517018598809	-27.2499
-22.4665298140119	-4.60517018598809	-27.0717
-23.2210298140119	-4.60517018598809	-27.8262
-25.7454298140119	-4.60517018598809	-30.3506
-22.6879298140119	-4.60517018598809	-27.2931
-22.9119298140119	-4.60517018598809	-27.5171
-22.5855298140119	-4.60517018598809	-27.1907
-22.7922298140119	-4.60517018598809	-27.3974
-26.2285298140119	-4.60517018598809	-30.8337
-25.9685298140119	-4.60517018598809	-30.5737
-23.8666298140119	-4.60517018598809	-28.4718
-22.6163298140119	-4.60517018598809	-27.2215
-22.7804298140119	-4.60517018598809	-27.3856
-24.3226298140119	-4.60517018598809	-28.9278
-24.4086298140119	-4.60517018598809	-29.0138
-22.5238298140119	-4.60517018598809	-27.129
-22.9820298140119	-4.60517018598809	-27.5872
-22.4473298140119	-4.60517018598809	-27.0525
-22.9471298140119	-4.60517018598809	-27.5523
-23.0486298140119	-4.60517018598809	-27.6538
-23.4847298140119	-4.60517018598809	-28.0899
-22.8604298140119	-4.60517018598809	-27.4656
-22.5530298140119	-4.60517018598809	-27.1582
-23.2618298140119	-4.60517018598809	-27.867
-23.4874298140119	-4.60517018598809	-28.0926
-22.7757298140119	-4.60517018598809	-27.3809
-23.0304298140119	-4.60517018598809	-27.6356
-23.5008298140119	-4.60517018598809	-28.106
-28.6314298140119	-4.60517018598809	-33.2366
-23.0310298140119	-4.60517018598809	-27.6362
-22.9269298140119	-4.60517018598809	-27.5321
-24.3543298140119	-4.60517018598809	-28.9595
-26.2231298140119	-4.60517018598809	-30.8283
-22.5745298140119	-4.60517018598809	-27.1797
-22.8535298140119	-4.60517018598809	-27.4587
-22.6736298140119	-4.60517018598809	-27.2788
-26.3281298140119	-4.60517018598809	-30.9333
-22.6725298140119	-4.60517018598809	-27.2777
-26.2711298140119	-4.60517018598809	-30.8763
-23.3613298140119	-4.60517018598809	-27.9665
-22.9119298140119	-4.60517018598809	-27.5171
-22.6521298140119	-4.60517018598809	-27.2573
-23.4400298140119	-4.60517018598809	-28.0452
-23.0611298140119	-4.60517018598809	-27.6663
-22.9976298140119	-4.60517018598809	-27.6028
-22.6904298140119	-4.60517018598809	-27.2956
-24.1838298140119	-4.60517018598809	-28.789
-22.9675298140119	-4.60517018598809	-27.5727
-22.6088298140119	-4.60517018598809	-27.214
-24.6348298140119	-4.60517018598809	-29.24
-23.4930298140119	-4.60517018598809	-28.0982
-22.6069298140119	-4.60517018598809	-27.2121
-24.6210298140119	-4.60517018598809	-29.2262
-23.2955298140119	-4.60517018598809	-27.9007
-22.7342298140119	-4.60517018598809	-27.3394
-24.3839298140119	-4.60517018598809	-28.9891
-24.2141298140119	-4.60517018598809	-28.8193
-24.0809298140119	-4.60517018598809	-28.6861
-22.6833298140119	-4.60517018598809	-27.2885
-22.9265298140119	-4.60517018598809	-27.5317
-22.4377298140119	-4.60517018598809	-27.0429
-24.3423298140119	-4.60517018598809	-28.9475
-24.0818298140119	-4.60517018598809	-28.687
-23.9840298140119	-4.60517018598809	-28.5892
-22.8610298140119	-4.60517018598809	-27.4662
-26.5161298140119	-4.60517018598809	-31.1213
-23.9594298140119	-4.60517018598809	-28.5646
-23.8064298140119	-4.60517018598809	-28.4116
-22.4524298140119	-4.60517018598809	-27.0576
-24.3148298140119	-4.60517018598809	-28.92
-23.6805298140119	-4.60517018598809	-28.2857
-23.4633298140119	-4.60517018598809	-28.0685
-22.5916298140119	-4.60517018598809	-27.1968
-23.1245298140119	-4.60517018598809	-27.7297
-22.5035298140119	-4.60517018598809	-27.1087
-26.2747298140119	-4.60517018598809	-30.8799
-24.4357298140119	-4.60517018598809	-29.0409
-22.6676298140119	-4.60517018598809	-27.2728
-24.5576298140119	-4.60517018598809	-29.1628
-22.5158298140119	-4.60517018598809	-27.121
-24.9551298140119	-4.60517018598809	-29.5603
-22.6144298140119	-4.60517018598809	-27.2196
-22.6667298140119	-4.60517018598809	-27.2719
-22.7721298140119	-4.60517018598809	-27.3773
-22.4911298140119	-4.60517018598809	-27.0963
-23.3453298140119	-4.60517018598809	-27.9505
-22.6623298140119	-4.60517018598809	-27.2675
-23.1996298140119	-4.60517018598809	-27.8048
-22.5712298140119	-4.60517018598809	-27.1764
-22.7537298140119	-4.60517018598809	-27.3589
-22.5851298140119	-4.60517018598809	-27.1903
-23.8234298140119	-4.60517018598809	-28.4286
-23.0417298140119	-4.60517018598809	-27.6469
-23.5922298140119	-4.60517018598809	-28.1974
-22.6149298140119	-4.60517018598809	-27.2201
-25.5437298140119	-4.60517018598809	-30.1489
-22.4447298140119	-4.60517018598809	-27.0499
-22.4698298140119	-4.60517018598809	-27.075
-24.0813298140119	-4.60517018598809	-28.6865
-22.6974298140119	-4.60517018598809	-27.3026
-22.7668298140119	-4.60517018598809	-27.372
-22.9610298140119	-4.60517018598809	-27.5662
-24.6009298140119	-4.60517018598809	-29.2061
-23.5264298140119	-4.60517018598809	-28.1316
-26.2466298140119	-4.60517018598809	-30.8518
-24.0568298140119	-4.60517018598809	-28.662
-24.2182298140119	-4.60517018598809	-28.8234
-22.8902298140119	-4.60517018598809	-27.4954
-23.5411298140119	-4.60517018598809	-28.1463
-23.1675298140119	-4.60517018598809	-27.7727
-25.5454298140119	-4.60517018598809	-30.1506
-22.4796298140119	-4.60517018598809	-27.0848
-23.3197298140119	-4.60517018598809	-27.9249
-22.4911298140119	-4.60517018598809	-27.0963
-24.0153298140119	-4.60517018598809	-28.6205
-23.4383298140119	-4.60517018598809	-28.0435
-23.1908298140119	-4.60517018598809	-27.796
-22.5908298140119	-4.60517018598809	-27.196
-22.9795298140119	-4.60517018598809	-27.5847
-24.0622298140119	-4.60517018598809	-28.6674
-23.1508298140119	-4.60517018598809	-27.756
-22.7774298140119	-4.60517018598809	-27.3826
-29.4224298140119	-4.60517018598809	-34.0276
-22.8913298140119	-4.60517018598809	-27.4965
-23.0766298140119	-4.60517018598809	-27.6818
-25.1292298140119	-4.60517018598809	-29.7344
-22.4777298140119	-4.60517018598809	-27.0829
-24.4583298140119	-4.60517018598809	-29.0635
-23.6204298140119	-4.60517018598809	-28.2256
-22.5189298140119	-4.60517018598809	-27.1241
-22.4642298140119	-4.60517018598809	-27.0694
-22.6635298140119	-4.60517018598809	-27.2687
-22.4950298140119	-4.60517018598809	-27.1002
-22.5899298140119	-4.60517018598809	-27.1951
-22.5983298140119	-4.60517018598809	-27.2035
-22.6300298140119	-4.60517018598809	-27.2352
-23.2007298140119	-4.60517018598809	-27.8059
-22.6533298140119	-4.60517018598809	-27.2585
-25.5774298140119	-4.60517018598809	-30.1826
-23.3986298140119	-4.60517018598809	-28.0038
-22.4943298140119	-4.60517018598809	-27.0995
-23.3851298140119	-4.60517018598809	-27.9903
-26.4776298140119	-4.60517018598809	-31.0828
-23.3092298140119	-4.60517018598809	-27.9144
-26.5234298140119	-4.60517018598809	-31.1286
-22.4698298140119	-4.60517018598809	-27.075
-22.7209298140119	-4.60517018598809	-27.3261
-23.4044298140119	-4.60517018598809	-28.0096
-23.2874298140119	-4.60517018598809	-27.8926
-23.0603298140119	-4.60517018598809	-27.6655
-22.4376298140119	-4.60517018598809	-27.0428
-24.1388298140119	-4.60517018598809	-28.744
-23.9542298140119	-4.60517018598809	-28.5594
-22.6110298140119	-4.60517018598809	-27.2162
-23.5017298140119	-4.60517018598809	-28.1069
-22.8293298140119	-4.60517018598809	-27.4345
-24.4642298140119	-4.60517018598809	-29.0694
-22.9395298140119	-4.60517018598809	-27.5447
-24.0410298140119	-4.60517018598809	-28.6462
-22.4688298140119	-4.60517018598809	-27.074
-23.2141298140119	-4.60517018598809	-27.8193
