"loglikelihood"	"logprio"	"logposterior"
-143.429829814012	-4.60517018598809	-148.035
-145.845829814012	-4.60517018598809	-150.451
-143.909829814012	-4.60517018598809	-148.515
-143.527829814012	-4.60517018598809	-148.133
-143.413829814012	-4.60517018598809	-148.019
-143.609829814012	-4.60517018598809	-148.215
-143.753829814012	-4.60517018598809	-148.359
-144.976829814012	-4.60517018598809	-149.582
-143.995829814012	-4.60517018598809	-148.601
-145.737829814012	-4.60517018598809	-150.343
-145.277829814012	-4.60517018598809	-149.883
-143.727829814012	-4.60517018598809	-148.333
-143.903829814012	-4.60517018598809	-148.509
-143.669829814012	-4.60517018598809	-148.275
-143.293829814012	-4.60517018598809	-147.899
-144.304829814012	-4.60517018598809	-148.91
-145.990829814012	-4.60517018598809	-150.596
-145.554829814012	-4.60517018598809	-150.16
-145.796829814012	-4.60517018598809	-150.402
-143.245829814012	-4.60517018598809	-147.851
-143.386829814012	-4.60517018598809	-147.992
-143.771829814012	-4.60517018598809	-148.377
-146.067829814012	-4.60517018598809	-150.673
-144.745829814012	-4.60517018598809	-149.351
-143.313829814012	-4.60517018598809	-147.919
-144.443829814012	-4.60517018598809	-149.049
-145.104829814012	-4.60517018598809	-149.71
-144.624829814012	-4.60517018598809	-149.23
-144.105829814012	-4.60517018598809	-148.711
-145.097829814012	-4.60517018598809	-149.703
-145.439829814012	-4.60517018598809	-150.045
-144.441829814012	-4.60517018598809	-149.047
-143.799829814012	-4.60517018598809	-148.405
-143.296829814012	-4.60517018598809	-147.902
-143.755829814012	-4.60517018598809	-148.361
-143.265829814012	-4.60517018598809	-147.871
-145.456829814012	-4.60517018598809	-150.062
-143.664829814012	-4.60517018598809	-148.27
-143.526829814012	-4.60517018598809	-148.132
-143.253829814012	-4.60517018598809	-147.859
-143.483829814012	-4.60517018598809	-148.089
-145.427829814012	-4.60517018598809	-150.033
-143.523829814012	-4.60517018598809	-148.129
-143.663829814012	-4.60517018598809	-148.269
-143.642829814012	-4.60517018598809	-148.248
-143.571829814012	-4.60517018598809	-148.177
-143.220829814012	-4.60517018598809	-147.826
-144.392829814012	-4.60517018598809	-148.998
-143.311829814012	-4.60517018598809	-147.917
-143.310829814012	-4.60517018598809	-147.916
-144.124829814012	-4.60517018598809	-148.73
-146.074829814012	-4.60517018598809	-150.68
-143.617829814012	-4.60517018598809	-148.223
-143.972829814012	-4.60517018598809	-148.578
-143.301829814012	-4.60517018598809	-147.907
-143.240829814012	-4.60517018598809	-147.846
-143.505829814012	-4.60517018598809	-148.111
-143.438829814012	-4.60517018598809	-148.044
-143.743829814012	-4.60517018598809	-148.349
-144.178829814012	-4.60517018598809	-148.784
-143.827829814012	-4.60517018598809	-148.433
-143.731829814012	-4.60517018598809	-148.337
-143.750829814012	-4.60517018598809	-148.356
-143.196829814012	-4.60517018598809	-147.802
-147.039829814012	-4.60517018598809	-151.645
-147.448829814012	-4.60517018598809	-152.054
-143.212829814012	-4.60517018598809	-147.818
-143.969829814012	-4.60517018598809	-148.575
-143.296829814012	-4.60517018598809	-147.902
-143.584829814012	-4.60517018598809	-148.19
-145.779829814012	-4.60517018598809	-150.385
-144.130829814012	-4.60517018598809	-148.736
-143.530829814012	-4.60517018598809	-148.136
-143.943829814012	-4.60517018598809	-148.549
-143.802829814012	-4.60517018598809	-148.408
-144.110829814012	-4.60517018598809	-148.716
-143.472829814012	-4.60517018598809	-148.078
-144.595829814012	-4.60517018598809	-149.201
-143.530829814012	-4.60517018598809	-148.136
-145.410829814012	-4.60517018598809	-150.016
-143.574829814012	-4.60517018598809	-148.18
-143.716829814012	-4.60517018598809	-148.322
-143.847829814012	-4.60517018598809	-148.453
-144.030829814012	-4.60517018598809	-148.636
-143.972829814012	-4.60517018598809	-148.578
-144.291829814012	-4.60517018598809	-148.897
-143.439829814012	-4.60517018598809	-148.045
-143.744829814012	-4.60517018598809	-148.35
-143.557829814012	-4.60517018598809	-148.163
-144.405829814012	-4.60517018598809	-149.011
-144.882829814012	-4.60517018598809	-149.488
-145.762829814012	-4.60517018598809	-150.368
-145.904829814012	-4.60517018598809	-150.51
-144.860829814012	-4.60517018598809	-149.466
-144.227829814012	-4.60517018598809	-148.833
-143.296829814012	-4.60517018598809	-147.902
-143.883829814012	-4.60517018598809	-148.489
-143.250829814012	-4.60517018598809	-147.856
-143.230829814012	-4.60517018598809	-147.836
-143.243829814012	-4.60517018598809	-147.849
-143.292829814012	-4.60517018598809	-147.898
-143.299829814012	-4.60517018598809	-147.905
-145.265829814012	-4.60517018598809	-149.871
-143.842829814012	-4.60517018598809	-148.448
-143.321829814012	-4.60517018598809	-147.927
-144.601829814012	-4.60517018598809	-149.207
-143.751829814012	-4.60517018598809	-148.357
-143.221829814012	-4.60517018598809	-147.827
-143.870829814012	-4.60517018598809	-148.476
-144.611829814012	-4.60517018598809	-149.217
-143.767829814012	-4.60517018598809	-148.373
-143.599829814012	-4.60517018598809	-148.205
-144.624829814012	-4.60517018598809	-149.23
-143.406829814012	-4.60517018598809	-148.012
-143.470829814012	-4.60517018598809	-148.076
-143.237829814012	-4.60517018598809	-147.843
-145.704829814012	-4.60517018598809	-150.31
-144.461829814012	-4.60517018598809	-149.067
-143.209829814012	-4.60517018598809	-147.815
-144.060829814012	-4.60517018598809	-148.666
-143.430829814012	-4.60517018598809	-148.036
-144.985829814012	-4.60517018598809	-149.591
-144.950829814012	-4.60517018598809	-149.556
-144.305829814012	-4.60517018598809	-148.911
-143.258829814012	-4.60517018598809	-147.864
-144.014829814012	-4.60517018598809	-148.62
-146.086829814012	-4.60517018598809	-150.692
-143.448829814012	-4.60517018598809	-148.054
-143.320829814012	-4.60517018598809	-147.926
-143.762829814012	-4.60517018598809	-148.368
-143.683829814012	-4.60517018598809	-148.289
-143.244829814012	-4.60517018598809	-147.85
-143.216829814012	-4.60517018598809	-147.822
-143.343829814012	-4.60517018598809	-147.949
-143.207829814012	-4.60517018598809	-147.813
-143.462829814012	-4.60517018598809	-148.068
-143.256829814012	-4.60517018598809	-147.862
-143.862829814012	-4.60517018598809	-148.468
-143.261829814012	-4.60517018598809	-147.867
-145.520829814012	-4.60517018598809	-150.126
-144.900829814012	-4.60517018598809	-149.506
-144.086829814012	-4.60517018598809	-148.692
-143.398829814012	-4.60517018598809	-148.004
-143.964829814012	-4.60517018598809	-148.57
-144.092829814012	-4.60517018598809	-148.698
-143.311829814012	-4.60517018598809	-147.917
-143.467829814012	-4.60517018598809	-148.073
-143.745829814012	-4.60517018598809	-148.351
-143.773829814012	-4.60517018598809	-148.379
-143.239829814012	-4.60517018598809	-147.845
-143.225829814012	-4.60517018598809	-147.831
-143.224829814012	-4.60517018598809	-147.83
-143.196829814012	-4.60517018598809	-147.802
-143.221829814012	-4.60517018598809	-147.827
-143.266829814012	-4.60517018598809	-147.872
-143.330829814012	-4.60517018598809	-147.936
-143.511829814012	-4.60517018598809	-148.117
-143.212829814012	-4.60517018598809	-147.818
-143.279829814012	-4.60517018598809	-147.885
-144.561829814012	-4.60517018598809	-149.167
-145.431829814012	-4.60517018598809	-150.037
-143.273829814012	-4.60517018598809	-147.879
-143.293829814012	-4.60517018598809	-147.899
-145.006829814012	-4.60517018598809	-149.612
-143.685829814012	-4.60517018598809	-148.291
-145.551829814012	-4.60517018598809	-150.157
-143.753829814012	-4.60517018598809	-148.359
-143.822829814012	-4.60517018598809	-148.428
-144.490829814012	-4.60517018598809	-149.096
-143.504829814012	-4.60517018598809	-148.11
-145.239829814012	-4.60517018598809	-149.845
-143.448829814012	-4.60517018598809	-148.054
-143.291829814012	-4.60517018598809	-147.897
-143.425829814012	-4.60517018598809	-148.031
-145.345829814012	-4.60517018598809	-149.951
-144.623829814012	-4.60517018598809	-149.229
-143.370829814012	-4.60517018598809	-147.976
-143.330829814012	-4.60517018598809	-147.936
-144.357829814012	-4.60517018598809	-148.963
-143.479829814012	-4.60517018598809	-148.085
-143.645829814012	-4.60517018598809	-148.251
-143.600829814012	-4.60517018598809	-148.206
-143.639829814012	-4.60517018598809	-148.245
-143.303829814012	-4.60517018598809	-147.909
-143.878829814012	-4.60517018598809	-148.484
-143.696829814012	-4.60517018598809	-148.302
-144.247829814012	-4.60517018598809	-148.853
-143.256829814012	-4.60517018598809	-147.862
-143.226829814012	-4.60517018598809	-147.832
-144.382829814012	-4.60517018598809	-148.988
-143.518829814012	-4.60517018598809	-148.124
-143.185829814012	-4.60517018598809	-147.791
-143.961829814012	-4.60517018598809	-148.567
-143.327829814012	-4.60517018598809	-147.933
-143.215829814012	-4.60517018598809	-147.821
-147.144829814012	-4.60517018598809	-151.75
-144.146829814012	-4.60517018598809	-148.752
-145.073829814012	-4.60517018598809	-149.679
-144.365829814012	-4.60517018598809	-148.971
-143.437829814012	-4.60517018598809	-148.043
-144.760829814012	-4.60517018598809	-149.366
-143.778829814012	-4.60517018598809	-148.384
-143.561829814012	-4.60517018598809	-148.167
-144.763829814012	-4.60517018598809	-149.369
-143.740829814012	-4.60517018598809	-148.346
-143.241829814012	-4.60517018598809	-147.847
-144.134829814012	-4.60517018598809	-148.74
-143.430829814012	-4.60517018598809	-148.036
-143.399829814012	-4.60517018598809	-148.005
-143.306829814012	-4.60517018598809	-147.912
-143.303829814012	-4.60517018598809	-147.909
-143.272829814012	-4.60517018598809	-147.878
-143.503829814012	-4.60517018598809	-148.109
-143.224829814012	-4.60517018598809	-147.83
-143.231829814012	-4.60517018598809	-147.837
-145.120829814012	-4.60517018598809	-149.726
-143.861829814012	-4.60517018598809	-148.467
-145.147829814012	-4.60517018598809	-149.753
-143.214829814012	-4.60517018598809	-147.82
-143.200829814012	-4.60517018598809	-147.806
-143.233829814012	-4.60517018598809	-147.839
-143.857829814012	-4.60517018598809	-148.463
-145.169829814012	-4.60517018598809	-149.775
-143.478829814012	-4.60517018598809	-148.084
-144.128829814012	-4.60517018598809	-148.734
-143.443829814012	-4.60517018598809	-148.049
-143.783829814012	-4.60517018598809	-148.389
-143.671829814012	-4.60517018598809	-148.277
-144.219829814012	-4.60517018598809	-148.825
-144.788829814012	-4.60517018598809	-149.394
-143.184829814012	-4.60517018598809	-147.79
-143.423829814012	-4.60517018598809	-148.029
-144.278829814012	-4.60517018598809	-148.884
-143.206829814012	-4.60517018598809	-147.812
-147.028829814012	-4.60517018598809	-151.634
-143.419829814012	-4.60517018598809	-148.025
-143.576829814012	-4.60517018598809	-148.182
-144.206829814012	-4.60517018598809	-148.812
-143.365829814012	-4.60517018598809	-147.971
-143.356829814012	-4.60517018598809	-147.962
-146.000829814012	-4.60517018598809	-150.606
-144.419829814012	-4.60517018598809	-149.025
-144.561829814012	-4.60517018598809	-149.167
-144.059829814012	-4.60517018598809	-148.665
-145.658829814012	-4.60517018598809	-150.264
-143.906829814012	-4.60517018598809	-148.512
-145.088829814012	-4.60517018598809	-149.694
-143.347829814012	-4.60517018598809	-147.953
-143.475829814012	-4.60517018598809	-148.081
-143.683829814012	-4.60517018598809	-148.289
-144.419829814012	-4.60517018598809	-149.025
-145.174829814012	-4.60517018598809	-149.78
-145.184829814012	-4.60517018598809	-149.79
-143.217829814012	-4.60517018598809	-147.823
-145.133829814012	-4.60517018598809	-149.739
-143.231829814012	-4.60517018598809	-147.837
-145.221829814012	-4.60517018598809	-149.827
-143.232829814012	-4.60517018598809	-147.838
-144.151829814012	-4.60517018598809	-148.757
-143.243829814012	-4.60517018598809	-147.849
-144.316829814012	-4.60517018598809	-148.922
-143.677829814012	-4.60517018598809	-148.283
-143.310829814012	-4.60517018598809	-147.916
-144.833829814012	-4.60517018598809	-149.439
-143.691829814012	-4.60517018598809	-148.297
-144.046829814012	-4.60517018598809	-148.652
-143.680829814012	-4.60517018598809	-148.286
-143.527829814012	-4.60517018598809	-148.133
-143.258829814012	-4.60517018598809	-147.864
-143.465829814012	-4.60517018598809	-148.071
-143.247829814012	-4.60517018598809	-147.853
-143.706829814012	-4.60517018598809	-148.312
-143.532829814012	-4.60517018598809	-148.138
-143.258829814012	-4.60517018598809	-147.864
-145.744829814012	-4.60517018598809	-150.35
-143.230829814012	-4.60517018598809	-147.836
-143.220829814012	-4.60517018598809	-147.826
-143.290829814012	-4.60517018598809	-147.896
-143.254829814012	-4.60517018598809	-147.86
-143.237829814012	-4.60517018598809	-147.843
-143.397829814012	-4.60517018598809	-148.003
-143.261829814012	-4.60517018598809	-147.867
-143.249829814012	-4.60517018598809	-147.855
-144.804829814012	-4.60517018598809	-149.41
-143.332829814012	-4.60517018598809	-147.938
-145.419829814012	-4.60517018598809	-150.025
-144.326829814012	-4.60517018598809	-148.932
-143.972829814012	-4.60517018598809	-148.578
-143.372829814012	-4.60517018598809	-147.978
-143.928829814012	-4.60517018598809	-148.534
-144.664829814012	-4.60517018598809	-149.27
-143.412829814012	-4.60517018598809	-148.018
-143.234829814012	-4.60517018598809	-147.84
-143.213829814012	-4.60517018598809	-147.819
-147.104829814012	-4.60517018598809	-151.71
-143.951829814012	-4.60517018598809	-148.557
-143.361829814012	-4.60517018598809	-147.967
-143.219829814012	-4.60517018598809	-147.825
-143.304829814012	-4.60517018598809	-147.91
-143.599829814012	-4.60517018598809	-148.205
-146.566829814012	-4.60517018598809	-151.172
-143.274829814012	-4.60517018598809	-147.88
-143.264829814012	-4.60517018598809	-147.87
-143.259829814012	-4.60517018598809	-147.865
-143.247829814012	-4.60517018598809	-147.853
-145.229829814012	-4.60517018598809	-149.835
-143.653829814012	-4.60517018598809	-148.259
-143.254829814012	-4.60517018598809	-147.86
-143.326829814012	-4.60517018598809	-147.932
-143.677829814012	-4.60517018598809	-148.283
-143.728829814012	-4.60517018598809	-148.334
-143.309829814012	-4.60517018598809	-147.915
-144.133829814012	-4.60517018598809	-148.739
-143.648829814012	-4.60517018598809	-148.254
-145.074829814012	-4.60517018598809	-149.68
-143.962829814012	-4.60517018598809	-148.568
-143.588829814012	-4.60517018598809	-148.194
-143.713829814012	-4.60517018598809	-148.319
-143.285829814012	-4.60517018598809	-147.891
-145.494829814012	-4.60517018598809	-150.1
-144.330829814012	-4.60517018598809	-148.936
-143.277829814012	-4.60517018598809	-147.883
-143.201829814012	-4.60517018598809	-147.807
-143.229829814012	-4.60517018598809	-147.835
-143.233829814012	-4.60517018598809	-147.839
-143.361829814012	-4.60517018598809	-147.967
-143.210829814012	-4.60517018598809	-147.816
-144.040829814012	-4.60517018598809	-148.646
-143.358829814012	-4.60517018598809	-147.964
-143.634829814012	-4.60517018598809	-148.24
-144.191829814012	-4.60517018598809	-148.797
-143.240829814012	-4.60517018598809	-147.846
-144.580829814012	-4.60517018598809	-149.186
-143.248829814012	-4.60517018598809	-147.854
-143.266829814012	-4.60517018598809	-147.872
-143.221829814012	-4.60517018598809	-147.827
-144.163829814012	-4.60517018598809	-148.769
-143.247829814012	-4.60517018598809	-147.853
-144.204829814012	-4.60517018598809	-148.81
-144.146829814012	-4.60517018598809	-148.752
-144.369829814012	-4.60517018598809	-148.975
-143.328829814012	-4.60517018598809	-147.934
-143.323829814012	-4.60517018598809	-147.929
-143.351829814012	-4.60517018598809	-147.957
-144.564829814012	-4.60517018598809	-149.17
-143.184829814012	-4.60517018598809	-147.79
-144.204829814012	-4.60517018598809	-148.81
-143.533829814012	-4.60517018598809	-148.139
-143.200829814012	-4.60517018598809	-147.806
-143.740829814012	-4.60517018598809	-148.346
-143.526829814012	-4.60517018598809	-148.132
-143.438829814012	-4.60517018598809	-148.044
-143.597829814012	-4.60517018598809	-148.203
-144.055829814012	-4.60517018598809	-148.661
-144.353829814012	-4.60517018598809	-148.959
-143.238829814012	-4.60517018598809	-147.844
-143.672829814012	-4.60517018598809	-148.278
-143.559829814012	-4.60517018598809	-148.165
-143.503829814012	-4.60517018598809	-148.109
-143.535829814012	-4.60517018598809	-148.141
-143.691829814012	-4.60517018598809	-148.297
-143.232829814012	-4.60517018598809	-147.838
-143.184829814012	-4.60517018598809	-147.79
-143.239829814012	-4.60517018598809	-147.845
-143.551829814012	-4.60517018598809	-148.157
-143.529829814012	-4.60517018598809	-148.135
-144.840829814012	-4.60517018598809	-149.446
-143.401829814012	-4.60517018598809	-148.007
-144.089829814012	-4.60517018598809	-148.695
-143.541829814012	-4.60517018598809	-148.147
-143.270829814012	-4.60517018598809	-147.876
-143.933829814012	-4.60517018598809	-148.539
-143.312829814012	-4.60517018598809	-147.918
-143.373829814012	-4.60517018598809	-147.979
-144.213829814012	-4.60517018598809	-148.819
-145.398829814012	-4.60517018598809	-150.004
-143.359829814012	-4.60517018598809	-147.965
-143.990829814012	-4.60517018598809	-148.596
-145.333829814012	-4.60517018598809	-149.939
-143.791829814012	-4.60517018598809	-148.397
-144.438829814012	-4.60517018598809	-149.044
-143.229829814012	-4.60517018598809	-147.835
-143.233829814012	-4.60517018598809	-147.839
-143.250829814012	-4.60517018598809	-147.856
-146.092829814012	-4.60517018598809	-150.698
-143.314829814012	-4.60517018598809	-147.92
-143.343829814012	-4.60517018598809	-147.949
-144.107829814012	-4.60517018598809	-148.713
-143.275829814012	-4.60517018598809	-147.881
-144.481829814012	-4.60517018598809	-149.087
-143.381829814012	-4.60517018598809	-147.987
-144.198829814012	-4.60517018598809	-148.804
-143.323829814012	-4.60517018598809	-147.929
-144.151829814012	-4.60517018598809	-148.757
-144.639829814012	-4.60517018598809	-149.245
-146.160829814012	-4.60517018598809	-150.766
-144.217829814012	-4.60517018598809	-148.823
-144.251829814012	-4.60517018598809	-148.857
-143.826829814012	-4.60517018598809	-148.432
-147.793829814012	-4.60517018598809	-152.399
-143.296829814012	-4.60517018598809	-147.902
-143.375829814012	-4.60517018598809	-147.981
-144.001829814012	-4.60517018598809	-148.607
-143.455829814012	-4.60517018598809	-148.061
-143.224829814012	-4.60517018598809	-147.83
-143.229829814012	-4.60517018598809	-147.835
-143.582829814012	-4.60517018598809	-148.188
-143.396829814012	-4.60517018598809	-148.002
-143.345829814012	-4.60517018598809	-147.951
-143.656829814012	-4.60517018598809	-148.262
-143.396829814012	-4.60517018598809	-148.002
-143.634829814012	-4.60517018598809	-148.24
-144.524829814012	-4.60517018598809	-149.13
-144.280829814012	-4.60517018598809	-148.886
-143.581829814012	-4.60517018598809	-148.187
-143.724829814012	-4.60517018598809	-148.33
-145.197829814012	-4.60517018598809	-149.803
-143.365829814012	-4.60517018598809	-147.971
-144.630829814012	-4.60517018598809	-149.236
-143.259829814012	-4.60517018598809	-147.865
-143.213829814012	-4.60517018598809	-147.819
-143.907829814012	-4.60517018598809	-148.513
-144.814829814012	-4.60517018598809	-149.42
-143.316829814012	-4.60517018598809	-147.922
-143.696829814012	-4.60517018598809	-148.302
-145.118829814012	-4.60517018598809	-149.724
-143.387829814012	-4.60517018598809	-147.993
-143.677829814012	-4.60517018598809	-148.283
-143.334829814012	-4.60517018598809	-147.94
-144.386829814012	-4.60517018598809	-148.992
-144.793829814012	-4.60517018598809	-149.399
-143.210829814012	-4.60517018598809	-147.816
-143.237829814012	-4.60517018598809	-147.843
-145.183829814012	-4.60517018598809	-149.789
-143.907829814012	-4.60517018598809	-148.513
-144.298829814012	-4.60517018598809	-148.904
-143.400829814012	-4.60517018598809	-148.006
-143.204829814012	-4.60517018598809	-147.81
-144.161829814012	-4.60517018598809	-148.767
-143.316829814012	-4.60517018598809	-147.922
-143.932829814012	-4.60517018598809	-148.538
-143.231829814012	-4.60517018598809	-147.837
-143.837829814012	-4.60517018598809	-148.443
-144.159829814012	-4.60517018598809	-148.765
