"loglikelihood"	"logprio"	"logposterior"
-16.0836298140119	-4.60517018598809	-20.6888
-16.9046298140119	-4.60517018598809	-21.5098
-15.9315298140119	-4.60517018598809	-20.5367
-16.4877298140119	-4.60517018598809	-21.0929
-17.5785298140119	-4.60517018598809	-22.1837
-14.4078298140119	-4.60517018598809	-19.013
-14.1949298140119	-4.60517018598809	-18.8001
-15.4426298140119	-4.60517018598809	-20.0478
-14.9703298140119	-4.60517018598809	-19.5755
-17.6867298140119	-4.60517018598809	-22.2919
-15.1208298140119	-4.60517018598809	-19.726
-14.7926298140119	-4.60517018598809	-19.3978
-14.9509298140119	-4.60517018598809	-19.5561
-14.1817298140119	-4.60517018598809	-18.7869
-14.1340298140119	-4.60517018598809	-18.7392
-14.0659298140119	-4.60517018598809	-18.6711
-16.3020298140119	-4.60517018598809	-20.9072
-13.9868298140119	-4.60517018598809	-18.592
-14.0308298140119	-4.60517018598809	-18.636
-15.1529298140119	-4.60517018598809	-19.7581
-15.2198298140119	-4.60517018598809	-19.825
-14.0013298140119	-4.60517018598809	-18.6065
-15.8952298140119	-4.60517018598809	-20.5004
-14.9320298140119	-4.60517018598809	-19.5372
-16.8320298140119	-4.60517018598809	-21.4372
-14.3064298140119	-4.60517018598809	-18.9116
-15.2279298140119	-4.60517018598809	-19.8331
-14.3635298140119	-4.60517018598809	-18.9687
-14.0622298140119	-4.60517018598809	-18.6674
-14.5183298140119	-4.60517018598809	-19.1235
-14.4020298140119	-4.60517018598809	-19.0072
-14.5759298140119	-4.60517018598809	-19.1811
-14.3451298140119	-4.60517018598809	-18.9503
-14.7133298140119	-4.60517018598809	-19.3185
-14.7528298140119	-4.60517018598809	-19.358
-13.9624298140119	-4.60517018598809	-18.5676
-14.2803298140119	-4.60517018598809	-18.8855
-14.9820298140119	-4.60517018598809	-19.5872
-15.0608298140119	-4.60517018598809	-19.666
-14.6427298140119	-4.60517018598809	-19.2479
-14.4100298140119	-4.60517018598809	-19.0152
-15.3398298140119	-4.60517018598809	-19.945
-15.4365298140119	-4.60517018598809	-20.0417
-15.7732298140119	-4.60517018598809	-20.3784
-15.2390298140119	-4.60517018598809	-19.8442
-13.9688298140119	-4.60517018598809	-18.574
-13.9688298140119	-4.60517018598809	-18.574
-14.1832298140119	-4.60517018598809	-18.7884
-15.1322298140119	-4.60517018598809	-19.7374
-15.3367298140119	-4.60517018598809	-19.9419
-14.3479298140119	-4.60517018598809	-18.9531
-14.0240298140119	-4.60517018598809	-18.6292
-15.1827298140119	-4.60517018598809	-19.7879
-16.4002298140119	-4.60517018598809	-21.0054
-14.4370298140119	-4.60517018598809	-19.0422
-15.1942298140119	-4.60517018598809	-19.7994
-13.9309298140119	-4.60517018598809	-18.5361
-14.6925298140119	-4.60517018598809	-19.2977
-13.9278298140119	-4.60517018598809	-18.533
-13.9092298140119	-4.60517018598809	-18.5144
-14.3169298140119	-4.60517018598809	-18.9221
-13.9131298140119	-4.60517018598809	-18.5183
-14.8335298140119	-4.60517018598809	-19.4387
-14.1436298140119	-4.60517018598809	-18.7488
-14.9029298140119	-4.60517018598809	-19.5081
-14.7551298140119	-4.60517018598809	-19.3603
-15.1141298140119	-4.60517018598809	-19.7193
-15.3296298140119	-4.60517018598809	-19.9348
-15.4030298140119	-4.60517018598809	-20.0082
-15.9317298140119	-4.60517018598809	-20.5369
-13.9962298140119	-4.60517018598809	-18.6014
-14.0228298140119	-4.60517018598809	-18.628
-14.2071298140119	-4.60517018598809	-18.8123
-13.9713298140119	-4.60517018598809	-18.5765
-15.6593298140119	-4.60517018598809	-20.2645
-15.1769298140119	-4.60517018598809	-19.7821
-17.9023298140119	-4.60517018598809	-22.5075
-15.0440298140119	-4.60517018598809	-19.6492
-17.5470298140119	-4.60517018598809	-22.1522
-14.3689298140119	-4.60517018598809	-18.9741
-14.2803298140119	-4.60517018598809	-18.8855
-15.6788298140119	-4.60517018598809	-20.284
-15.5530298140119	-4.60517018598809	-20.1582
-15.6707298140119	-4.60517018598809	-20.2759
-14.1238298140119	-4.60517018598809	-18.729
-15.3684298140119	-4.60517018598809	-19.9736
-16.2458298140119	-4.60517018598809	-20.851
-14.9456298140119	-4.60517018598809	-19.5508
-15.0496298140119	-4.60517018598809	-19.6548
-13.9458298140119	-4.60517018598809	-18.551
-14.1578298140119	-4.60517018598809	-18.763
-14.7098298140119	-4.60517018598809	-19.315
-14.3250298140119	-4.60517018598809	-18.9302
-14.8634298140119	-4.60517018598809	-19.4686
-14.1300298140119	-4.60517018598809	-18.7352
-15.3810298140119	-4.60517018598809	-19.9862
-14.1158298140119	-4.60517018598809	-18.721
-16.1564298140119	-4.60517018598809	-20.7616
-14.8239298140119	-4.60517018598809	-19.4291
-15.0612298140119	-4.60517018598809	-19.6664
-15.2210298140119	-4.60517018598809	-19.8262
-14.0269298140119	-4.60517018598809	-18.6321
-14.0986298140119	-4.60517018598809	-18.7038
-14.4303298140119	-4.60517018598809	-19.0355
-14.2928298140119	-4.60517018598809	-18.898
-13.9400298140119	-4.60517018598809	-18.5452
-15.1760298140119	-4.60517018598809	-19.7812
-14.6018298140119	-4.60517018598809	-19.207
-13.9532298140119	-4.60517018598809	-18.5584
-14.6374298140119	-4.60517018598809	-19.2426
-16.4804298140119	-4.60517018598809	-21.0856
-14.0024298140119	-4.60517018598809	-18.6076
-15.0242298140119	-4.60517018598809	-19.6294
-14.6728298140119	-4.60517018598809	-19.278
-14.4598298140119	-4.60517018598809	-19.065
-13.9095298140119	-4.60517018598809	-18.5147
-16.4025298140119	-4.60517018598809	-21.0077
-17.9603298140119	-4.60517018598809	-22.5655
-14.6789298140119	-4.60517018598809	-19.2841
-14.9843298140119	-4.60517018598809	-19.5895
-14.3739298140119	-4.60517018598809	-18.9791
-14.7873298140119	-4.60517018598809	-19.3925
-16.3792298140119	-4.60517018598809	-20.9844
-16.8268298140119	-4.60517018598809	-21.432
-14.8452298140119	-4.60517018598809	-19.4504
-15.1021298140119	-4.60517018598809	-19.7073
-15.0973298140119	-4.60517018598809	-19.7025
-14.1355298140119	-4.60517018598809	-18.7407
-14.2507298140119	-4.60517018598809	-18.8559
-19.0973298140119	-4.60517018598809	-23.7025
-16.6067298140119	-4.60517018598809	-21.2119
-15.9441298140119	-4.60517018598809	-20.5493
-16.5734298140119	-4.60517018598809	-21.1786
-16.3380298140119	-4.60517018598809	-20.9432
-15.8215298140119	-4.60517018598809	-20.4267
-14.3508298140119	-4.60517018598809	-18.956
-15.4686298140119	-4.60517018598809	-20.0738
-14.7147298140119	-4.60517018598809	-19.3199
-15.0174298140119	-4.60517018598809	-19.6226
-14.3941298140119	-4.60517018598809	-18.9993
-15.8266298140119	-4.60517018598809	-20.4318
-14.5454298140119	-4.60517018598809	-19.1506
-15.1005298140119	-4.60517018598809	-19.7057
-14.5142298140119	-4.60517018598809	-19.1194
-16.8231298140119	-4.60517018598809	-21.4283
-14.2189298140119	-4.60517018598809	-18.8241
-15.9819298140119	-4.60517018598809	-20.5871
-15.2567298140119	-4.60517018598809	-19.8619
-14.0887298140119	-4.60517018598809	-18.6939
-14.1249298140119	-4.60517018598809	-18.7301
-15.3580298140119	-4.60517018598809	-19.9632
-14.8477298140119	-4.60517018598809	-19.4529
-14.4475298140119	-4.60517018598809	-19.0527
-14.6282298140119	-4.60517018598809	-19.2334
-16.1788298140119	-4.60517018598809	-20.784
-13.9579298140119	-4.60517018598809	-18.5631
-14.6816298140119	-4.60517018598809	-19.2868
-14.3849298140119	-4.60517018598809	-18.9901
-14.8273298140119	-4.60517018598809	-19.4325
-15.1445298140119	-4.60517018598809	-19.7497
-14.1666298140119	-4.60517018598809	-18.7718
-14.1152298140119	-4.60517018598809	-18.7204
-16.6325298140119	-4.60517018598809	-21.2377
-15.0510298140119	-4.60517018598809	-19.6562
-14.7298298140119	-4.60517018598809	-19.335
-15.2196298140119	-4.60517018598809	-19.8248
-14.4972298140119	-4.60517018598809	-19.1024
-14.0083298140119	-4.60517018598809	-18.6135
-13.9874298140119	-4.60517018598809	-18.5926
-15.8065298140119	-4.60517018598809	-20.4117
-17.8411298140119	-4.60517018598809	-22.4463
-14.5071298140119	-4.60517018598809	-19.1123
-16.8317298140119	-4.60517018598809	-21.4369
-16.6309298140119	-4.60517018598809	-21.2361
-16.1606298140119	-4.60517018598809	-20.7658
-13.9710298140119	-4.60517018598809	-18.5762
-16.4421298140119	-4.60517018598809	-21.0473
-15.4912298140119	-4.60517018598809	-20.0964
-14.4121298140119	-4.60517018598809	-19.0173
-15.7605298140119	-4.60517018598809	-20.3657
-14.4134298140119	-4.60517018598809	-19.0186
-14.4152298140119	-4.60517018598809	-19.0204
-13.9888298140119	-4.60517018598809	-18.594
-14.1824298140119	-4.60517018598809	-18.7876
-14.1580298140119	-4.60517018598809	-18.7632
-20.5562298140119	-4.60517018598809	-25.1614
-16.1151298140119	-4.60517018598809	-20.7203
-14.5762298140119	-4.60517018598809	-19.1814
-15.5043298140119	-4.60517018598809	-20.1095
-14.9939298140119	-4.60517018598809	-19.5991
-14.9582298140119	-4.60517018598809	-19.5634
-14.1606298140119	-4.60517018598809	-18.7658
-14.0418298140119	-4.60517018598809	-18.647
-17.3466298140119	-4.60517018598809	-21.9518
-15.2575298140119	-4.60517018598809	-19.8627
-15.6177298140119	-4.60517018598809	-20.2229
-15.8955298140119	-4.60517018598809	-20.5007
-14.3302298140119	-4.60517018598809	-18.9354
-16.4578298140119	-4.60517018598809	-21.063
-14.7685298140119	-4.60517018598809	-19.3737
-15.8487298140119	-4.60517018598809	-20.4539
-14.8369298140119	-4.60517018598809	-19.4421
-13.9034298140119	-4.60517018598809	-18.5086
-15.9181298140119	-4.60517018598809	-20.5233
-14.7754298140119	-4.60517018598809	-19.3806
-13.9589298140119	-4.60517018598809	-18.5641
-15.8768298140119	-4.60517018598809	-20.482
-18.1803298140119	-4.60517018598809	-22.7855
-14.6653298140119	-4.60517018598809	-19.2705
-14.2520298140119	-4.60517018598809	-18.8572
-13.9578298140119	-4.60517018598809	-18.563
-14.4472298140119	-4.60517018598809	-19.0524
-15.2666298140119	-4.60517018598809	-19.8718
-14.0873298140119	-4.60517018598809	-18.6925
-15.7632298140119	-4.60517018598809	-20.3684
-16.4401298140119	-4.60517018598809	-21.0453
-14.6415298140119	-4.60517018598809	-19.2467
-15.2943298140119	-4.60517018598809	-19.8995
-15.1929298140119	-4.60517018598809	-19.7981
-15.6288298140119	-4.60517018598809	-20.234
-14.0266298140119	-4.60517018598809	-18.6318
-14.0774298140119	-4.60517018598809	-18.6826
-14.6099298140119	-4.60517018598809	-19.2151
-16.2291298140119	-4.60517018598809	-20.8343
-16.0178298140119	-4.60517018598809	-20.623
-15.3476298140119	-4.60517018598809	-19.9528
-15.2395298140119	-4.60517018598809	-19.8447
-15.9198298140119	-4.60517018598809	-20.525
-14.2567298140119	-4.60517018598809	-18.8619
-15.0557298140119	-4.60517018598809	-19.6609
-15.0740298140119	-4.60517018598809	-19.6792
-17.0141298140119	-4.60517018598809	-21.6193
-14.2992298140119	-4.60517018598809	-18.9044
-13.9703298140119	-4.60517018598809	-18.5755
-14.1344298140119	-4.60517018598809	-18.7396
-16.3490298140119	-4.60517018598809	-20.9542
-15.2625298140119	-4.60517018598809	-19.8677
-16.0631298140119	-4.60517018598809	-20.6683
-14.5869298140119	-4.60517018598809	-19.1921
-14.7455298140119	-4.60517018598809	-19.3507
-14.3372298140119	-4.60517018598809	-18.9424
-14.7559298140119	-4.60517018598809	-19.3611
-15.4221298140119	-4.60517018598809	-20.0273
-15.6826298140119	-4.60517018598809	-20.2878
-13.9808298140119	-4.60517018598809	-18.586
-15.0175298140119	-4.60517018598809	-19.6227
-15.8385298140119	-4.60517018598809	-20.4437
-16.6572298140119	-4.60517018598809	-21.2624
-14.0151298140119	-4.60517018598809	-18.6203
-15.0875298140119	-4.60517018598809	-19.6927
-14.0866298140119	-4.60517018598809	-18.6918
-15.4644298140119	-4.60517018598809	-20.0696
-16.4310298140119	-4.60517018598809	-21.0362
-17.2055298140119	-4.60517018598809	-21.8107
-15.9764298140119	-4.60517018598809	-20.5816
-18.3779298140119	-4.60517018598809	-22.9831
-14.9399298140119	-4.60517018598809	-19.5451
-14.1738298140119	-4.60517018598809	-18.779
-14.9288298140119	-4.60517018598809	-19.534
-14.1097298140119	-4.60517018598809	-18.7149
-14.1257298140119	-4.60517018598809	-18.7309
-14.3187298140119	-4.60517018598809	-18.9239
-17.0789298140119	-4.60517018598809	-21.6841
-15.2466298140119	-4.60517018598809	-19.8518
-14.0184298140119	-4.60517018598809	-18.6236
-14.9163298140119	-4.60517018598809	-19.5215
-15.8270298140119	-4.60517018598809	-20.4322
-14.5514298140119	-4.60517018598809	-19.1566
-13.9564298140119	-4.60517018598809	-18.5616
-13.9563298140119	-4.60517018598809	-18.5615
-14.9636298140119	-4.60517018598809	-19.5688
-14.2406298140119	-4.60517018598809	-18.8458
-14.1378298140119	-4.60517018598809	-18.743
-14.5031298140119	-4.60517018598809	-19.1083
-14.0342298140119	-4.60517018598809	-18.6394
-14.4716298140119	-4.60517018598809	-19.0768
-14.2400298140119	-4.60517018598809	-18.8452
-13.9311298140119	-4.60517018598809	-18.5363
-17.8233298140119	-4.60517018598809	-22.4285
-16.8136298140119	-4.60517018598809	-21.4188
-14.1415298140119	-4.60517018598809	-18.7467
-18.2314298140119	-4.60517018598809	-22.8366
-14.8347298140119	-4.60517018598809	-19.4399
-15.4228298140119	-4.60517018598809	-20.028
-14.6610298140119	-4.60517018598809	-19.2662
-14.0700298140119	-4.60517018598809	-18.6752
-14.0075298140119	-4.60517018598809	-18.6127
-14.6382298140119	-4.60517018598809	-19.2434
-14.0759298140119	-4.60517018598809	-18.6811
-14.0849298140119	-4.60517018598809	-18.6901
-14.0754298140119	-4.60517018598809	-18.6806
-14.0434298140119	-4.60517018598809	-18.6486
-14.3756298140119	-4.60517018598809	-18.9808
-14.7068298140119	-4.60517018598809	-19.312
-14.4433298140119	-4.60517018598809	-19.0485
-13.9486298140119	-4.60517018598809	-18.5538
-14.0799298140119	-4.60517018598809	-18.6851
-16.2605298140119	-4.60517018598809	-20.8657
-14.2979298140119	-4.60517018598809	-18.9031
-13.9208298140119	-4.60517018598809	-18.526
-13.9242298140119	-4.60517018598809	-18.5294
-14.3071298140119	-4.60517018598809	-18.9123
-14.0175298140119	-4.60517018598809	-18.6227
-15.8829298140119	-4.60517018598809	-20.4881
-15.2403298140119	-4.60517018598809	-19.8455
-14.3633298140119	-4.60517018598809	-18.9685
-14.4019298140119	-4.60517018598809	-19.0071
-14.5075298140119	-4.60517018598809	-19.1127
-15.6596298140119	-4.60517018598809	-20.2648
-14.9411298140119	-4.60517018598809	-19.5463
-15.0208298140119	-4.60517018598809	-19.626
-14.7909298140119	-4.60517018598809	-19.3961
-15.6863298140119	-4.60517018598809	-20.2915
-14.4722298140119	-4.60517018598809	-19.0774
-14.3881298140119	-4.60517018598809	-18.9933
-14.9986298140119	-4.60517018598809	-19.6038
-14.0969298140119	-4.60517018598809	-18.7021
-14.0685298140119	-4.60517018598809	-18.6737
-14.0274298140119	-4.60517018598809	-18.6326
-14.8501298140119	-4.60517018598809	-19.4553
-14.3566298140119	-4.60517018598809	-18.9618
-14.4033298140119	-4.60517018598809	-19.0085
-13.9689298140119	-4.60517018598809	-18.5741
-14.8359298140119	-4.60517018598809	-19.4411
-16.0551298140119	-4.60517018598809	-20.6603
-14.0450298140119	-4.60517018598809	-18.6502
-13.9381298140119	-4.60517018598809	-18.5433
-14.6178298140119	-4.60517018598809	-19.223
-14.3615298140119	-4.60517018598809	-18.9667
-16.8524298140119	-4.60517018598809	-21.4576
-19.2029298140119	-4.60517018598809	-23.8081
-15.5641298140119	-4.60517018598809	-20.1693
-17.8927298140119	-4.60517018598809	-22.4979
-15.9211298140119	-4.60517018598809	-20.5263
-14.7834298140119	-4.60517018598809	-19.3886
-17.2132298140119	-4.60517018598809	-21.8184
-14.2269298140119	-4.60517018598809	-18.8321
-14.1682298140119	-4.60517018598809	-18.7734
-17.1374298140119	-4.60517018598809	-21.7426
-14.0843298140119	-4.60517018598809	-18.6895
-14.9446298140119	-4.60517018598809	-19.5498
-16.0221298140119	-4.60517018598809	-20.6273
-13.9827298140119	-4.60517018598809	-18.5879
-15.1720298140119	-4.60517018598809	-19.7772
-13.9435298140119	-4.60517018598809	-18.5487
-14.4007298140119	-4.60517018598809	-19.0059
-14.5973298140119	-4.60517018598809	-19.2025
-14.4000298140119	-4.60517018598809	-19.0052
-16.0804298140119	-4.60517018598809	-20.6856
-15.3154298140119	-4.60517018598809	-19.9206
-16.7992298140119	-4.60517018598809	-21.4044
-14.6228298140119	-4.60517018598809	-19.228
-13.9527298140119	-4.60517018598809	-18.5579
-15.8948298140119	-4.60517018598809	-20.5
-15.1150298140119	-4.60517018598809	-19.7202
-15.5069298140119	-4.60517018598809	-20.1121
-16.2242298140119	-4.60517018598809	-20.8294
-14.0860298140119	-4.60517018598809	-18.6912
-18.0297298140119	-4.60517018598809	-22.6349
-14.8118298140119	-4.60517018598809	-19.417
-14.0519298140119	-4.60517018598809	-18.6571
-14.8248298140119	-4.60517018598809	-19.43
-16.6520298140119	-4.60517018598809	-21.2572
-14.3659298140119	-4.60517018598809	-18.9711
-15.0727298140119	-4.60517018598809	-19.6779
-14.0201298140119	-4.60517018598809	-18.6253
-17.4481298140119	-4.60517018598809	-22.0533
-14.4059298140119	-4.60517018598809	-19.0111
-13.9035298140119	-4.60517018598809	-18.5087
-14.3887298140119	-4.60517018598809	-18.9939
-14.8413298140119	-4.60517018598809	-19.4465
-14.7310298140119	-4.60517018598809	-19.3362
-14.5843298140119	-4.60517018598809	-19.1895
-16.1597298140119	-4.60517018598809	-20.7649
-16.6962298140119	-4.60517018598809	-21.3014
-14.5551298140119	-4.60517018598809	-19.1603
-14.4202298140119	-4.60517018598809	-19.0254
-14.0641298140119	-4.60517018598809	-18.6693
-19.0939298140119	-4.60517018598809	-23.6991
-13.9693298140119	-4.60517018598809	-18.5745
-14.8065298140119	-4.60517018598809	-19.4117
-16.8838298140119	-4.60517018598809	-21.489
-14.2918298140119	-4.60517018598809	-18.897
-15.1787298140119	-4.60517018598809	-19.7839
-14.1550298140119	-4.60517018598809	-18.7602
-14.4800298140119	-4.60517018598809	-19.0852
-15.3055298140119	-4.60517018598809	-19.9107
-15.5363298140119	-4.60517018598809	-20.1415
-14.1139298140119	-4.60517018598809	-18.7191
-19.7437298140119	-4.60517018598809	-24.3489
-15.0498298140119	-4.60517018598809	-19.655
-14.4271298140119	-4.60517018598809	-19.0323
-15.7431298140119	-4.60517018598809	-20.3483
-16.2952298140119	-4.60517018598809	-20.9004
-15.9555298140119	-4.60517018598809	-20.5607
-15.5958298140119	-4.60517018598809	-20.201
-14.2169298140119	-4.60517018598809	-18.8221
-14.5052298140119	-4.60517018598809	-19.1104
-13.9180298140119	-4.60517018598809	-18.5232
-13.9179298140119	-4.60517018598809	-18.5231
-13.9191298140119	-4.60517018598809	-18.5243
-14.1303298140119	-4.60517018598809	-18.7355
-14.4309298140119	-4.60517018598809	-19.0361
-15.5175298140119	-4.60517018598809	-20.1227
-16.0372298140119	-4.60517018598809	-20.6424
-14.2364298140119	-4.60517018598809	-18.8416
-14.0015298140119	-4.60517018598809	-18.6067
-18.8477298140119	-4.60517018598809	-23.4529
-16.1876298140119	-4.60517018598809	-20.7928
-14.9817298140119	-4.60517018598809	-19.5869
-14.4409298140119	-4.60517018598809	-19.0461
-17.4562298140119	-4.60517018598809	-22.0614
-17.1765298140119	-4.60517018598809	-21.7817
-15.5984298140119	-4.60517018598809	-20.2036
-15.8884298140119	-4.60517018598809	-20.4936
-14.1068298140119	-4.60517018598809	-18.712
-15.7827298140119	-4.60517018598809	-20.3879
-14.2084298140119	-4.60517018598809	-18.8136
-16.8418298140119	-4.60517018598809	-21.447
-14.4660298140119	-4.60517018598809	-19.0712
-14.6791298140119	-4.60517018598809	-19.2843
-14.4399298140119	-4.60517018598809	-19.0451
-14.5296298140119	-4.60517018598809	-19.1348
-15.0892298140119	-4.60517018598809	-19.6944
-15.5131298140119	-4.60517018598809	-20.1183
-14.2145298140119	-4.60517018598809	-18.8197
-14.0638298140119	-4.60517018598809	-18.669
-14.2679298140119	-4.60517018598809	-18.8731
-15.9952298140119	-4.60517018598809	-20.6004
-14.5431298140119	-4.60517018598809	-19.1483
-14.5376298140119	-4.60517018598809	-19.1428
-14.9727298140119	-4.60517018598809	-19.5779
-14.1303298140119	-4.60517018598809	-18.7355
-17.0860298140119	-4.60517018598809	-21.6912
-14.1224298140119	-4.60517018598809	-18.7276
-14.0878298140119	-4.60517018598809	-18.693
-16.0447298140119	-4.60517018598809	-20.6499
-15.7136298140119	-4.60517018598809	-20.3188
-16.9277298140119	-4.60517018598809	-21.5329
-14.1570298140119	-4.60517018598809	-18.7622
-14.1955298140119	-4.60517018598809	-18.8007
-14.1906298140119	-4.60517018598809	-18.7958
-16.0288298140119	-4.60517018598809	-20.634
-14.8249298140119	-4.60517018598809	-19.4301
-14.2136298140119	-4.60517018598809	-18.8188
-15.3794298140119	-4.60517018598809	-19.9846
-18.4095298140119	-4.60517018598809	-23.0147
-18.4156298140119	-4.60517018598809	-23.0208
-14.1157298140119	-4.60517018598809	-18.7209
-14.5624298140119	-4.60517018598809	-19.1676
-14.0975298140119	-4.60517018598809	-18.7027
-15.6905298140119	-4.60517018598809	-20.2957
-14.8842298140119	-4.60517018598809	-19.4894
-14.4598298140119	-4.60517018598809	-19.065
-14.4842298140119	-4.60517018598809	-19.0894
-16.7831298140119	-4.60517018598809	-21.3883
