"loglikelihood"	"logprio"	"logposterior"
-9.50972981401191	-4.60517018598809	-14.1149
-5.93712981401191	-4.60517018598809	-10.5423
-5.72152981401191	-4.60517018598809	-10.3267
-6.42032981401191	-4.60517018598809	-11.0255
-6.40732981401191	-4.60517018598809	-11.0125
-5.57052981401191	-4.60517018598809	-10.1757
-6.02442981401191	-4.60517018598809	-10.6296
-6.26382981401191	-4.60517018598809	-10.869
-7.02442981401191	-4.60517018598809	-11.6296
-6.23952981401191	-4.60517018598809	-10.8447
-6.78032981401191	-4.60517018598809	-11.3855
-6.57552981401191	-4.60517018598809	-11.1807
-6.69962981401191	-4.60517018598809	-11.3048
-10.6457298140119	-4.60517018598809	-15.2509
-10.9275298140119	-4.60517018598809	-15.5327
-6.88432981401191	-4.60517018598809	-11.4895
-5.49052981401191	-4.60517018598809	-10.0957
-7.01112981401191	-4.60517018598809	-11.6163
-6.97152981401191	-4.60517018598809	-11.5767
-6.73622981401191	-4.60517018598809	-11.3414
-5.73512981401191	-4.60517018598809	-10.3403
-5.73512981401191	-4.60517018598809	-10.3403
-5.48762981401191	-4.60517018598809	-10.0928
-5.70752981401191	-4.60517018598809	-10.3127
-5.83332981401191	-4.60517018598809	-10.4385
-6.16102981401191	-4.60517018598809	-10.7662
-6.02992981401191	-4.60517018598809	-10.6351
-6.14942981401191	-4.60517018598809	-10.7546
-7.41702981401191	-4.60517018598809	-12.0222
-5.56222981401191	-4.60517018598809	-10.1674
-6.52052981401191	-4.60517018598809	-11.1257
-7.93372981401191	-4.60517018598809	-12.5389
-5.91052981401191	-4.60517018598809	-10.5157
-7.33202981401191	-4.60517018598809	-11.9372
-5.62052981401191	-4.60517018598809	-10.2257
-6.28652981401191	-4.60517018598809	-10.8917
-5.53862981401191	-4.60517018598809	-10.1438
-5.49002981401191	-4.60517018598809	-10.0952
-6.36502981401191	-4.60517018598809	-10.9702
-7.00392981401191	-4.60517018598809	-11.6091
-5.74482981401191	-4.60517018598809	-10.35
-5.63782981401191	-4.60517018598809	-10.243
-5.52742981401191	-4.60517018598809	-10.1326
-6.64172981401191	-4.60517018598809	-11.2469
-5.53222981401191	-4.60517018598809	-10.1374
-5.87522981401191	-4.60517018598809	-10.4804
-6.97162981401191	-4.60517018598809	-11.5768
-6.08932981401191	-4.60517018598809	-10.6945
-5.51032981401191	-4.60517018598809	-10.1155
-5.63082981401191	-4.60517018598809	-10.236
-7.62712981401191	-4.60517018598809	-12.2323
-7.53972981401191	-4.60517018598809	-12.1449
-8.63282981401191	-4.60517018598809	-13.238
-8.17382981401191	-4.60517018598809	-12.779
-6.52632981401191	-4.60517018598809	-11.1315
-5.86622981401191	-4.60517018598809	-10.4714
-6.49352981401191	-4.60517018598809	-11.0987
-6.16352981401191	-4.60517018598809	-10.7687
-7.22302981401191	-4.60517018598809	-11.8282
-8.81072981401191	-4.60517018598809	-13.4159
-6.31012981401191	-4.60517018598809	-10.9153
-6.03142981401191	-4.60517018598809	-10.6366
-6.77972981401191	-4.60517018598809	-11.3849
-6.10132981401191	-4.60517018598809	-10.7065
-6.02132981401191	-4.60517018598809	-10.6265
-9.37332981401191	-4.60517018598809	-13.9785
-7.84962981401191	-4.60517018598809	-12.4548
-5.55982981401191	-4.60517018598809	-10.165
-5.81692981401191	-4.60517018598809	-10.4221
-9.46732981401191	-4.60517018598809	-14.0725
-7.67482981401191	-4.60517018598809	-12.28
-8.68802981401191	-4.60517018598809	-13.2932
-7.50672981401191	-4.60517018598809	-12.1119
-10.7347298140119	-4.60517018598809	-15.3399
-6.05272981401191	-4.60517018598809	-10.6579
-6.26662981401191	-4.60517018598809	-10.8718
-8.54972981401191	-4.60517018598809	-13.1549
-6.18182981401191	-4.60517018598809	-10.787
-7.92512981401191	-4.60517018598809	-12.5303
-5.49702981401191	-4.60517018598809	-10.1022
-5.73872981401191	-4.60517018598809	-10.3439
-6.33392981401191	-4.60517018598809	-10.9391
-5.91992981401191	-4.60517018598809	-10.5251
-5.45882981401191	-4.60517018598809	-10.064
-6.82472981401191	-4.60517018598809	-11.4299
-7.25772981401191	-4.60517018598809	-11.8629
-5.89962981401191	-4.60517018598809	-10.5048
-6.30842981401191	-4.60517018598809	-10.9136
-5.68782981401191	-4.60517018598809	-10.293
-5.69812981401191	-4.60517018598809	-10.3033
-6.84842981401191	-4.60517018598809	-11.4536
-6.17302981401191	-4.60517018598809	-10.7782
-7.14982981401191	-4.60517018598809	-11.755
-6.28082981401191	-4.60517018598809	-10.886
-8.27022981401191	-4.60517018598809	-12.8754
-7.68012981401191	-4.60517018598809	-12.2853
-6.33432981401191	-4.60517018598809	-10.9395
-7.87332981401191	-4.60517018598809	-12.4785
-5.76792981401191	-4.60517018598809	-10.3731
-7.53762981401191	-4.60517018598809	-12.1428
-7.33852981401191	-4.60517018598809	-11.9437
-8.09812981401191	-4.60517018598809	-12.7033
-7.16882981401191	-4.60517018598809	-11.774
-6.60612981401191	-4.60517018598809	-11.2113
-13.4282298140119	-4.60517018598809	-18.0334
-16.1508298140119	-4.60517018598809	-20.756
-12.3506298140119	-4.60517018598809	-16.9558
-6.62342981401191	-4.60517018598809	-11.2286
-6.75372981401191	-4.60517018598809	-11.3589
-6.29382981401191	-4.60517018598809	-10.899
-6.52112981401191	-4.60517018598809	-11.1263
-5.84962981401191	-4.60517018598809	-10.4548
-5.85062981401191	-4.60517018598809	-10.4558
-6.59842981401191	-4.60517018598809	-11.2036
-7.98432981401191	-4.60517018598809	-12.5895
-7.60672981401191	-4.60517018598809	-12.2119
-7.47842981401191	-4.60517018598809	-12.0836
-8.01302981401191	-4.60517018598809	-12.6182
-6.07022981401191	-4.60517018598809	-10.6754
-6.72982981401191	-4.60517018598809	-11.335
-8.64792981401191	-4.60517018598809	-13.2531
-7.76822981401191	-4.60517018598809	-12.3734
-5.97862981401191	-4.60517018598809	-10.5838
-5.62712981401191	-4.60517018598809	-10.2323
-6.84002981401191	-4.60517018598809	-11.4452
-6.59062981401191	-4.60517018598809	-11.1958
-7.06302981401191	-4.60517018598809	-11.6682
-7.59372981401191	-4.60517018598809	-12.1989
-5.74222981401191	-4.60517018598809	-10.3474
-7.93252981401191	-4.60517018598809	-12.5377
-5.59282981401191	-4.60517018598809	-10.198
-6.02862981401191	-4.60517018598809	-10.6338
-6.40642981401191	-4.60517018598809	-11.0116
-7.13982981401191	-4.60517018598809	-11.745
-5.67892981401191	-4.60517018598809	-10.2841
-5.51192981401191	-4.60517018598809	-10.1171
-6.97202981401191	-4.60517018598809	-11.5772
-7.16482981401191	-4.60517018598809	-11.77
-5.72422981401191	-4.60517018598809	-10.3294
-5.72152981401191	-4.60517018598809	-10.3267
-5.94212981401191	-4.60517018598809	-10.5473
-7.06632981401191	-4.60517018598809	-11.6715
-5.78252981401191	-4.60517018598809	-10.3877
-5.73682981401191	-4.60517018598809	-10.342
-5.93312981401191	-4.60517018598809	-10.5383
-7.01892981401191	-4.60517018598809	-11.6241
-5.46022981401191	-4.60517018598809	-10.0654
-7.41702981401191	-4.60517018598809	-12.0222
-6.44002981401191	-4.60517018598809	-11.0452
-6.62342981401191	-4.60517018598809	-11.2286
-6.17952981401191	-4.60517018598809	-10.7847
-5.57582981401191	-4.60517018598809	-10.181
-5.68132981401191	-4.60517018598809	-10.2865
-7.04412981401191	-4.60517018598809	-11.6493
-5.89392981401191	-4.60517018598809	-10.4991
-8.01102981401191	-4.60517018598809	-12.6162
-5.52282981401191	-4.60517018598809	-10.128
-7.82772981401191	-4.60517018598809	-12.4329
-5.46042981401191	-4.60517018598809	-10.0656
-6.67952981401191	-4.60517018598809	-11.2847
-6.28952981401191	-4.60517018598809	-10.8947
-5.68962981401191	-4.60517018598809	-10.2948
-9.02042981401191	-4.60517018598809	-13.6256
-5.45662981401191	-4.60517018598809	-10.0618
-5.84072981401191	-4.60517018598809	-10.4459
-6.38812981401191	-4.60517018598809	-10.9933
-10.3147298140119	-4.60517018598809	-14.9199
-8.36912981401191	-4.60517018598809	-12.9743
-6.57782981401191	-4.60517018598809	-11.183
-8.88842981401191	-4.60517018598809	-13.4936
-5.55652981401191	-4.60517018598809	-10.1617
-6.02032981401191	-4.60517018598809	-10.6255
-6.08172981401191	-4.60517018598809	-10.6869
-6.89432981401191	-4.60517018598809	-11.4995
-9.25422981401191	-4.60517018598809	-13.8594
-5.58292981401191	-4.60517018598809	-10.1881
-5.60272981401191	-4.60517018598809	-10.2079
-5.92902981401191	-4.60517018598809	-10.5342
-7.58982981401191	-4.60517018598809	-12.195
-5.46722981401191	-4.60517018598809	-10.0724
-6.04802981401191	-4.60517018598809	-10.6532
-6.18002981401191	-4.60517018598809	-10.7852
-6.00772981401191	-4.60517018598809	-10.6129
-5.85472981401191	-4.60517018598809	-10.4599
-6.85342981401191	-4.60517018598809	-11.4586
-8.13532981401191	-4.60517018598809	-12.7405
-8.29702981401191	-4.60517018598809	-12.9022
-11.3809298140119	-4.60517018598809	-15.9861
-5.74122981401191	-4.60517018598809	-10.3464
-9.69632981401191	-4.60517018598809	-14.3015
-5.81652981401191	-4.60517018598809	-10.4217
-5.60542981401191	-4.60517018598809	-10.2106
-7.66972981401191	-4.60517018598809	-12.2749
-9.69362981401191	-4.60517018598809	-14.2988
-6.83692981401191	-4.60517018598809	-11.4421
-7.31732981401191	-4.60517018598809	-11.9225
-7.36502981401191	-4.60517018598809	-11.9702
-7.19182981401191	-4.60517018598809	-11.797
-6.88772981401191	-4.60517018598809	-11.4929
-9.45692981401191	-4.60517018598809	-14.0621
-6.37952981401191	-4.60517018598809	-10.9847
-6.92992981401191	-4.60517018598809	-11.5351
-6.22202981401191	-4.60517018598809	-10.8272
-6.19872981401191	-4.60517018598809	-10.8039
-8.06472981401191	-4.60517018598809	-12.6699
-5.81242981401191	-4.60517018598809	-10.4176
-8.59642981401191	-4.60517018598809	-13.2016
-7.25392981401191	-4.60517018598809	-11.8591
-5.83092981401191	-4.60517018598809	-10.4361
-5.74712981401191	-4.60517018598809	-10.3523
-6.57642981401191	-4.60517018598809	-11.1816
-7.57492981401191	-4.60517018598809	-12.1801
-6.81642981401191	-4.60517018598809	-11.4216
-5.88152981401191	-4.60517018598809	-10.4867
-6.09822981401191	-4.60517018598809	-10.7034
-9.26882981401191	-4.60517018598809	-13.874
-6.71952981401191	-4.60517018598809	-11.3247
-5.94812981401191	-4.60517018598809	-10.5533
-5.76352981401191	-4.60517018598809	-10.3687
-6.21052981401191	-4.60517018598809	-10.8157
-5.47852981401191	-4.60517018598809	-10.0837
-5.86812981401191	-4.60517018598809	-10.4733
-6.32192981401191	-4.60517018598809	-10.9271
-6.45752981401191	-4.60517018598809	-11.0627
-6.95302981401191	-4.60517018598809	-11.5582
-5.45252981401191	-4.60517018598809	-10.0577
-6.24922981401191	-4.60517018598809	-10.8544
-9.66492981401191	-4.60517018598809	-14.2701
-11.5307298140119	-4.60517018598809	-16.1359
-10.4267298140119	-4.60517018598809	-15.0319
-8.46032981401191	-4.60517018598809	-13.0655
-9.95702981401191	-4.60517018598809	-14.5622
-5.79072981401191	-4.60517018598809	-10.3959
-8.30482981401191	-4.60517018598809	-12.91
-7.22592981401191	-4.60517018598809	-11.8311
-6.07472981401191	-4.60517018598809	-10.6799
-5.91822981401191	-4.60517018598809	-10.5234
-7.35582981401191	-4.60517018598809	-11.961
-7.09362981401191	-4.60517018598809	-11.6988
-7.73382981401191	-4.60517018598809	-12.339
-6.77472981401191	-4.60517018598809	-11.3799
-5.45852981401191	-4.60517018598809	-10.0637
-5.67132981401191	-4.60517018598809	-10.2765
-5.94182981401191	-4.60517018598809	-10.547
-5.57232981401191	-4.60517018598809	-10.1775
-9.31242981401191	-4.60517018598809	-13.9176
-8.94012981401191	-4.60517018598809	-13.5453
-6.94562981401191	-4.60517018598809	-11.5508
-6.54362981401191	-4.60517018598809	-11.1488
-8.03562981401191	-4.60517018598809	-12.6408
-5.92252981401191	-4.60517018598809	-10.5277
-5.90182981401191	-4.60517018598809	-10.507
-13.1728298140119	-4.60517018598809	-17.778
-12.3266298140119	-4.60517018598809	-16.9318
-13.1331298140119	-4.60517018598809	-17.7383
-9.70722981401191	-4.60517018598809	-14.3124
-6.30672981401191	-4.60517018598809	-10.9119
-6.75492981401191	-4.60517018598809	-11.3601
-5.85322981401191	-4.60517018598809	-10.4584
-5.75222981401191	-4.60517018598809	-10.3574
-8.23862981401191	-4.60517018598809	-12.8438
-6.36372981401191	-4.60517018598809	-10.9689
-5.82442981401191	-4.60517018598809	-10.4296
-6.01302981401191	-4.60517018598809	-10.6182
-6.35412981401191	-4.60517018598809	-10.9593
-6.04582981401191	-4.60517018598809	-10.651
-6.87292981401191	-4.60517018598809	-11.4781
-6.11372981401191	-4.60517018598809	-10.7189
-6.59532981401191	-4.60517018598809	-11.2005
-5.54192981401191	-4.60517018598809	-10.1471
-5.73272981401191	-4.60517018598809	-10.3379
-5.75322981401191	-4.60517018598809	-10.3584
-6.35122981401191	-4.60517018598809	-10.9564
-6.08792981401191	-4.60517018598809	-10.6931
-6.15212981401191	-4.60517018598809	-10.7573
-6.65212981401191	-4.60517018598809	-11.2573
-5.94692981401191	-4.60517018598809	-10.5521
-5.52702981401191	-4.60517018598809	-10.1322
-5.66972981401191	-4.60517018598809	-10.2749
-8.16172981401191	-4.60517018598809	-12.7669
-11.0465298140119	-4.60517018598809	-15.6517
-5.53422981401191	-4.60517018598809	-10.1394
-5.74122981401191	-4.60517018598809	-10.3464
-8.46232981401191	-4.60517018598809	-13.0675
-5.52412981401191	-4.60517018598809	-10.1293
-6.99662981401191	-4.60517018598809	-11.6018
-6.33192981401191	-4.60517018598809	-10.9371
-6.21592981401191	-4.60517018598809	-10.8211
-5.45592981401191	-4.60517018598809	-10.0611
-5.45682981401191	-4.60517018598809	-10.062
-5.46722981401191	-4.60517018598809	-10.0724
-5.68662981401191	-4.60517018598809	-10.2918
-7.23922981401191	-4.60517018598809	-11.8444
-6.18832981401191	-4.60517018598809	-10.7935
-6.60272981401191	-4.60517018598809	-11.2079
-6.17362981401191	-4.60517018598809	-10.7788
-6.51222981401191	-4.60517018598809	-11.1174
-5.57272981401191	-4.60517018598809	-10.1779
-7.24472981401191	-4.60517018598809	-11.8499
-10.3578298140119	-4.60517018598809	-14.963
-11.9533298140119	-4.60517018598809	-16.5585
-8.52342981401191	-4.60517018598809	-13.1286
-9.72502981401191	-4.60517018598809	-14.3302
-6.85982981401191	-4.60517018598809	-11.465
-7.80292981401191	-4.60517018598809	-12.4081
-5.81922981401191	-4.60517018598809	-10.4244
-6.64172981401191	-4.60517018598809	-11.2469
-6.57762981401191	-4.60517018598809	-11.1828
-7.70202981401191	-4.60517018598809	-12.3072
-5.74562981401191	-4.60517018598809	-10.3508
-9.58242981401191	-4.60517018598809	-14.1876
-5.80192981401191	-4.60517018598809	-10.4071
-6.01302981401191	-4.60517018598809	-10.6182
-6.44762981401191	-4.60517018598809	-11.0528
-5.95122981401191	-4.60517018598809	-10.5564
-6.62882981401191	-4.60517018598809	-11.234
-6.13092981401191	-4.60517018598809	-10.7361
-6.28962981401191	-4.60517018598809	-10.8948
-7.37972981401191	-4.60517018598809	-11.9849
-5.74832981401191	-4.60517018598809	-10.3535
-5.67592981401191	-4.60517018598809	-10.2811
-5.51952981401191	-4.60517018598809	-10.1247
-6.69302981401191	-4.60517018598809	-11.2982
-8.77262981401191	-4.60517018598809	-13.3778
-9.77462981401191	-4.60517018598809	-14.3798
-9.04822981401191	-4.60517018598809	-13.6534
-5.82982981401191	-4.60517018598809	-10.435
-8.29502981401191	-4.60517018598809	-12.9002
-6.02852981401191	-4.60517018598809	-10.6337
-7.08112981401191	-4.60517018598809	-11.6863
-8.93552981401191	-4.60517018598809	-13.5407
-5.75802981401191	-4.60517018598809	-10.3632
-7.47152981401191	-4.60517018598809	-12.0767
-7.27892981401191	-4.60517018598809	-11.8841
-8.00342981401191	-4.60517018598809	-12.6086
-9.75762981401191	-4.60517018598809	-14.3628
-11.4493298140119	-4.60517018598809	-16.0545
-11.0569298140119	-4.60517018598809	-15.6621
-6.34062981401191	-4.60517018598809	-10.9458
-6.26942981401191	-4.60517018598809	-10.8746
-5.81342981401191	-4.60517018598809	-10.4186
-6.19412981401191	-4.60517018598809	-10.7993
-5.95732981401191	-4.60517018598809	-10.5625
-6.10802981401191	-4.60517018598809	-10.7132
-8.04432981401191	-4.60517018598809	-12.6495
-7.21962981401191	-4.60517018598809	-11.8248
-5.48692981401191	-4.60517018598809	-10.0921
-6.10702981401191	-4.60517018598809	-10.7122
-6.08802981401191	-4.60517018598809	-10.6932
-6.42732981401191	-4.60517018598809	-11.0325
-5.90032981401191	-4.60517018598809	-10.5055
-7.42882981401191	-4.60517018598809	-12.034
-5.89682981401191	-4.60517018598809	-10.502
-5.46292981401191	-4.60517018598809	-10.0681
-5.46692981401191	-4.60517018598809	-10.0721
-6.53802981401191	-4.60517018598809	-11.1432
-7.24372981401191	-4.60517018598809	-11.8489
-7.91092981401191	-4.60517018598809	-12.5161
-6.81262981401191	-4.60517018598809	-11.4178
-5.57082981401191	-4.60517018598809	-10.176
-7.94232981401191	-4.60517018598809	-12.5475
-6.66202981401191	-4.60517018598809	-11.2672
-8.17182981401191	-4.60517018598809	-12.777
-7.05452981401191	-4.60517018598809	-11.6597
-6.48002981401191	-4.60517018598809	-11.0852
-5.60192981401191	-4.60517018598809	-10.2071
-5.48812981401191	-4.60517018598809	-10.0933
-5.66752981401191	-4.60517018598809	-10.2727
-6.68082981401191	-4.60517018598809	-11.286
-6.18872981401191	-4.60517018598809	-10.7939
-5.69932981401191	-4.60517018598809	-10.3045
-6.79662981401191	-4.60517018598809	-11.4018
-7.10262981401191	-4.60517018598809	-11.7078
-6.87872981401191	-4.60517018598809	-11.4839
-7.81482981401191	-4.60517018598809	-12.42
-7.51262981401191	-4.60517018598809	-12.1178
-8.45372981401191	-4.60517018598809	-13.0589
-7.80592981401191	-4.60517018598809	-12.4111
-5.69092981401191	-4.60517018598809	-10.2961
-6.15752981401191	-4.60517018598809	-10.7627
-7.83662981401191	-4.60517018598809	-12.4418
-10.5290298140119	-4.60517018598809	-15.1342
-7.94082981401191	-4.60517018598809	-12.546
-10.2226298140119	-4.60517018598809	-14.8278
-9.58922981401191	-4.60517018598809	-14.1944
-8.56662981401191	-4.60517018598809	-13.1718
-9.27962981401191	-4.60517018598809	-13.8848
-6.98882981401191	-4.60517018598809	-11.594
-7.82122981401191	-4.60517018598809	-12.4264
-5.48612981401191	-4.60517018598809	-10.0913
-5.63422981401191	-4.60517018598809	-10.2394
-6.88552981401191	-4.60517018598809	-11.4907
-5.85722981401191	-4.60517018598809	-10.4624
-6.74512981401191	-4.60517018598809	-11.3503
-5.71182981401191	-4.60517018598809	-10.317
-9.07082981401191	-4.60517018598809	-13.676
-5.83582981401191	-4.60517018598809	-10.441
-7.68792981401191	-4.60517018598809	-12.2931
-6.76882981401191	-4.60517018598809	-11.374
-6.54952981401191	-4.60517018598809	-11.1547
-5.84542981401191	-4.60517018598809	-10.4506
-6.74122981401191	-4.60517018598809	-11.3464
-7.98372981401191	-4.60517018598809	-12.5889
-6.52552981401191	-4.60517018598809	-11.1307
-5.90482981401191	-4.60517018598809	-10.51
-10.6743298140119	-4.60517018598809	-15.2795
-10.2350298140119	-4.60517018598809	-14.8402
-6.31012981401191	-4.60517018598809	-10.9153
-7.97022981401191	-4.60517018598809	-12.5754
-6.65112981401191	-4.60517018598809	-11.2563
-5.87822981401191	-4.60517018598809	-10.4834
-5.90162981401191	-4.60517018598809	-10.5068
-6.70082981401191	-4.60517018598809	-11.306
-14.3318298140119	-4.60517018598809	-18.937
-10.9530298140119	-4.60517018598809	-15.5582
-8.01412981401191	-4.60517018598809	-12.6193
-8.10252981401191	-4.60517018598809	-12.7077
-7.71652981401191	-4.60517018598809	-12.3217
-7.35912981401191	-4.60517018598809	-11.9643
-10.2081298140119	-4.60517018598809	-14.8133
-8.19072981401191	-4.60517018598809	-12.7959
-6.99882981401191	-4.60517018598809	-11.604
-8.24002981401191	-4.60517018598809	-12.8452
-6.09242981401191	-4.60517018598809	-10.6976
-6.84552981401191	-4.60517018598809	-11.4507
-6.95902981401191	-4.60517018598809	-11.5642
-7.20972981401191	-4.60517018598809	-11.8149
-7.70142981401191	-4.60517018598809	-12.3066
-6.64922981401191	-4.60517018598809	-11.2544
-6.13502981401191	-4.60517018598809	-10.7402
-5.48282981401191	-4.60517018598809	-10.088
-7.51022981401191	-4.60517018598809	-12.1154
-6.16842981401191	-4.60517018598809	-10.7736
-5.97792981401191	-4.60517018598809	-10.5831
-9.52412981401191	-4.60517018598809	-14.1293
-5.73692981401191	-4.60517018598809	-10.3421
-5.49542981401191	-4.60517018598809	-10.1006
-5.47102981401191	-4.60517018598809	-10.0762
-5.56042981401191	-4.60517018598809	-10.1656
-5.51612981401191	-4.60517018598809	-10.1213
-6.50292981401191	-4.60517018598809	-11.1081
-10.0562298140119	-4.60517018598809	-14.6614
-7.44782981401191	-4.60517018598809	-12.053
-7.72782981401191	-4.60517018598809	-12.333
