"loglikelihood"	"logprio"	"logposterior"
-91.3614298140119	-4.60517018598809	-95.9666
-92.1531298140119	-4.60517018598809	-96.7583
-89.2715298140119	-4.60517018598809	-93.8767
-89.3309298140119	-4.60517018598809	-93.9361
-92.2551298140119	-4.60517018598809	-96.8603
-90.2886298140119	-4.60517018598809	-94.8938
-93.4917298140119	-4.60517018598809	-98.0969
-92.4422298140119	-4.60517018598809	-97.0474
-91.9741298140119	-4.60517018598809	-96.5793
-92.1744298140119	-4.60517018598809	-96.7796
-89.7884298140119	-4.60517018598809	-94.3936
-90.5191298140119	-4.60517018598809	-95.1243
-92.1938298140119	-4.60517018598809	-96.799
-90.0236298140119	-4.60517018598809	-94.6288
-92.1185298140119	-4.60517018598809	-96.7237
-89.7992298140119	-4.60517018598809	-94.4044
-88.9866298140119	-4.60517018598809	-93.5918
-89.9415298140119	-4.60517018598809	-94.5467
-90.5978298140119	-4.60517018598809	-95.203
-93.9568298140119	-4.60517018598809	-98.562
-90.5931298140119	-4.60517018598809	-95.1983
-89.9078298140119	-4.60517018598809	-94.513
-90.2459298140119	-4.60517018598809	-94.8511
-90.0822298140119	-4.60517018598809	-94.6874
-91.1132298140119	-4.60517018598809	-95.7184
-90.9515298140119	-4.60517018598809	-95.5567
-89.3211298140119	-4.60517018598809	-93.9263
-92.3087298140119	-4.60517018598809	-96.9139
-88.9212298140119	-4.60517018598809	-93.5264
-91.3527298140119	-4.60517018598809	-95.9579
-90.7388298140119	-4.60517018598809	-95.344
-91.4879298140119	-4.60517018598809	-96.0931
-89.0179298140119	-4.60517018598809	-93.6231
-89.8049298140119	-4.60517018598809	-94.4101
-91.3747298140119	-4.60517018598809	-95.9799
-91.7256298140119	-4.60517018598809	-96.3308
-90.9353298140119	-4.60517018598809	-95.5405
-90.0381298140119	-4.60517018598809	-94.6433
-88.4282298140119	-4.60517018598809	-93.0334
-90.0255298140119	-4.60517018598809	-94.6307
-89.4297298140119	-4.60517018598809	-94.0349
-91.8685298140119	-4.60517018598809	-96.4737
-90.8239298140119	-4.60517018598809	-95.4291
-90.0250298140119	-4.60517018598809	-94.6302
-90.9309298140119	-4.60517018598809	-95.5361
-91.1484298140119	-4.60517018598809	-95.7536
-90.9908298140119	-4.60517018598809	-95.596
-90.7986298140119	-4.60517018598809	-95.4038
-90.6414298140119	-4.60517018598809	-95.2466
-92.2801298140119	-4.60517018598809	-96.8853
-92.4346298140119	-4.60517018598809	-97.0398
-90.3938298140119	-4.60517018598809	-94.999
-89.9407298140119	-4.60517018598809	-94.5459
-89.3573298140119	-4.60517018598809	-93.9625
-89.4661298140119	-4.60517018598809	-94.0713
-89.6810298140119	-4.60517018598809	-94.2862
-90.6543298140119	-4.60517018598809	-95.2595
-90.3604298140119	-4.60517018598809	-94.9656
-91.8431298140119	-4.60517018598809	-96.4483
-92.0553298140119	-4.60517018598809	-96.6605
-93.6414298140119	-4.60517018598809	-98.2466
-89.2960298140119	-4.60517018598809	-93.9012
-89.6280298140119	-4.60517018598809	-94.2332
-90.1997298140119	-4.60517018598809	-94.8049
-89.7065298140119	-4.60517018598809	-94.3117
-89.1636298140119	-4.60517018598809	-93.7688
-92.3099298140119	-4.60517018598809	-96.9151
-90.9268298140119	-4.60517018598809	-95.532
-89.0472298140119	-4.60517018598809	-93.6524
-90.3322298140119	-4.60517018598809	-94.9374
-91.4292298140119	-4.60517018598809	-96.0344
-90.5067298140119	-4.60517018598809	-95.1119
-90.5230298140119	-4.60517018598809	-95.1282
-92.1113298140119	-4.60517018598809	-96.7165
-95.8038298140119	-4.60517018598809	-100.409
-90.0238298140119	-4.60517018598809	-94.629
-90.8865298140119	-4.60517018598809	-95.4917
-91.0056298140119	-4.60517018598809	-95.6108
-89.7571298140119	-4.60517018598809	-94.3623
-90.2206298140119	-4.60517018598809	-94.8258
-89.6252298140119	-4.60517018598809	-94.2304
-89.3704298140119	-4.60517018598809	-93.9756
-90.4718298140119	-4.60517018598809	-95.077
-89.2992298140119	-4.60517018598809	-93.9044
-90.6667298140119	-4.60517018598809	-95.2719
-90.5987298140119	-4.60517018598809	-95.2039
-91.2961298140119	-4.60517018598809	-95.9013
-89.2903298140119	-4.60517018598809	-93.8955
-90.8201298140119	-4.60517018598809	-95.4253
-91.2739298140119	-4.60517018598809	-95.8791
-89.9494298140119	-4.60517018598809	-94.5546
-88.9290298140119	-4.60517018598809	-93.5342
-93.0690298140119	-4.60517018598809	-97.6742
-90.4918298140119	-4.60517018598809	-95.097
-89.3459298140119	-4.60517018598809	-93.9511
-90.4861298140119	-4.60517018598809	-95.0913
-90.7759298140119	-4.60517018598809	-95.3811
-90.0159298140119	-4.60517018598809	-94.6211
-89.9531298140119	-4.60517018598809	-94.5583
-91.9952298140119	-4.60517018598809	-96.6004
-90.3799298140119	-4.60517018598809	-94.9851
-90.0819298140119	-4.60517018598809	-94.6871
-89.3747298140119	-4.60517018598809	-93.9799
-89.1306298140119	-4.60517018598809	-93.7358
-90.1357298140119	-4.60517018598809	-94.7409
-92.6005298140119	-4.60517018598809	-97.2057
-90.1943298140119	-4.60517018598809	-94.7995
-89.3332298140119	-4.60517018598809	-93.9384
-89.4108298140119	-4.60517018598809	-94.016
-91.0460298140119	-4.60517018598809	-95.6512
-90.2776298140119	-4.60517018598809	-94.8828
-90.0888298140119	-4.60517018598809	-94.694
-90.0579298140119	-4.60517018598809	-94.6631
-92.1219298140119	-4.60517018598809	-96.7271
-89.5812298140119	-4.60517018598809	-94.1864
-92.2234298140119	-4.60517018598809	-96.8286
-89.5745298140119	-4.60517018598809	-94.1797
-90.7732298140119	-4.60517018598809	-95.3784
-89.2639298140119	-4.60517018598809	-93.8691
-89.4923298140119	-4.60517018598809	-94.0975
-89.9078298140119	-4.60517018598809	-94.513
-92.2354298140119	-4.60517018598809	-96.8406
-88.5495298140119	-4.60517018598809	-93.1547
-90.1555298140119	-4.60517018598809	-94.7607
-91.2151298140119	-4.60517018598809	-95.8203
-89.5708298140119	-4.60517018598809	-94.176
-91.2920298140119	-4.60517018598809	-95.8972
-89.5111298140119	-4.60517018598809	-94.1163
-90.7526298140119	-4.60517018598809	-95.3578
-92.4247298140119	-4.60517018598809	-97.0299
-93.5623298140119	-4.60517018598809	-98.1675
-92.2051298140119	-4.60517018598809	-96.8103
-90.8901298140119	-4.60517018598809	-95.4953
-90.2721298140119	-4.60517018598809	-94.8773
-91.2302298140119	-4.60517018598809	-95.8354
-91.1096298140119	-4.60517018598809	-95.7148
-91.2541298140119	-4.60517018598809	-95.8593
-91.9883298140119	-4.60517018598809	-96.5935
-89.9971298140119	-4.60517018598809	-94.6023
-92.5950298140119	-4.60517018598809	-97.2002
-90.8281298140119	-4.60517018598809	-95.4333
-90.3510298140119	-4.60517018598809	-94.9562
-90.4440298140119	-4.60517018598809	-95.0492
-91.4950298140119	-4.60517018598809	-96.1002
-90.0098298140119	-4.60517018598809	-94.615
-90.1360298140119	-4.60517018598809	-94.7412
-89.7828298140119	-4.60517018598809	-94.388
-89.7536298140119	-4.60517018598809	-94.3588
-89.1876298140119	-4.60517018598809	-93.7928
-89.9478298140119	-4.60517018598809	-94.553
-89.4213298140119	-4.60517018598809	-94.0265
-90.2718298140119	-4.60517018598809	-94.877
-86.0929298140119	-4.60517018598809	-90.6981
-87.5157298140119	-4.60517018598809	-92.1209
-86.3861298140119	-4.60517018598809	-90.9913
-87.5268298140119	-4.60517018598809	-92.132
-87.4082298140119	-4.60517018598809	-92.0134
-93.8124298140119	-4.60517018598809	-98.4176
-88.1996298140119	-4.60517018598809	-92.8048
-87.5771298140119	-4.60517018598809	-92.1823
-90.0800298140119	-4.60517018598809	-94.6852
-90.1580298140119	-4.60517018598809	-94.7632
-90.2116298140119	-4.60517018598809	-94.8168
-90.2046298140119	-4.60517018598809	-94.8098
-92.4823298140119	-4.60517018598809	-97.0875
-92.5888298140119	-4.60517018598809	-97.194
-91.3565298140119	-4.60517018598809	-95.9617
-91.7111298140119	-4.60517018598809	-96.3163
-90.8307298140119	-4.60517018598809	-95.4359
-89.8951298140119	-4.60517018598809	-94.5003
-90.4164298140119	-4.60517018598809	-95.0216
-90.1404298140119	-4.60517018598809	-94.7456
-90.0117298140119	-4.60517018598809	-94.6169
-90.0306298140119	-4.60517018598809	-94.6358
-89.0992298140119	-4.60517018598809	-93.7044
-90.7580298140119	-4.60517018598809	-95.3632
-89.6378298140119	-4.60517018598809	-94.243
-89.3607298140119	-4.60517018598809	-93.9659
-88.2809298140119	-4.60517018598809	-92.8861
-88.0619298140119	-4.60517018598809	-92.6671
-92.3022298140119	-4.60517018598809	-96.9074
-89.8873298140119	-4.60517018598809	-94.4925
-89.8089298140119	-4.60517018598809	-94.4141
-92.0831298140119	-4.60517018598809	-96.6883
-90.1335298140119	-4.60517018598809	-94.7387
-90.5053298140119	-4.60517018598809	-95.1105
-86.1775298140119	-4.60517018598809	-90.7827
-88.3978298140119	-4.60517018598809	-93.003
-87.5748298140119	-4.60517018598809	-92.18
-86.5417298140119	-4.60517018598809	-91.1469
-86.6174298140119	-4.60517018598809	-91.2226
-90.0319298140119	-4.60517018598809	-94.6371
-89.9276298140119	-4.60517018598809	-94.5328
-90.1571298140119	-4.60517018598809	-94.7623
-91.2445298140119	-4.60517018598809	-95.8497
-89.0342298140119	-4.60517018598809	-93.6394
-90.8723298140119	-4.60517018598809	-95.4775
-91.4677298140119	-4.60517018598809	-96.0729
-90.5558298140119	-4.60517018598809	-95.161
-89.5008298140119	-4.60517018598809	-94.106
-90.8278298140119	-4.60517018598809	-95.433
-89.4613298140119	-4.60517018598809	-94.0665
-88.2603298140119	-4.60517018598809	-92.8655
-90.6739298140119	-4.60517018598809	-95.2791
-91.9885298140119	-4.60517018598809	-96.5937
-89.8956298140119	-4.60517018598809	-94.5008
-90.5184298140119	-4.60517018598809	-95.1236
-89.9811298140119	-4.60517018598809	-94.5863
-93.8634298140119	-4.60517018598809	-98.4686
-92.3501298140119	-4.60517018598809	-96.9553
-92.8715298140119	-4.60517018598809	-97.4767
-90.2675298140119	-4.60517018598809	-94.8727
-90.5390298140119	-4.60517018598809	-95.1442
-90.0253298140119	-4.60517018598809	-94.6305
-89.4655298140119	-4.60517018598809	-94.0707
-91.0470298140119	-4.60517018598809	-95.6522
-88.3037298140119	-4.60517018598809	-92.9089
-93.1463298140119	-4.60517018598809	-97.7515
-89.8877298140119	-4.60517018598809	-94.4929
-89.3859298140119	-4.60517018598809	-93.9911
-89.2944298140119	-4.60517018598809	-93.8996
-89.8576298140119	-4.60517018598809	-94.4628
-92.1272298140119	-4.60517018598809	-96.7324
-91.2196298140119	-4.60517018598809	-95.8248
-90.6396298140119	-4.60517018598809	-95.2448
-88.6192298140119	-4.60517018598809	-93.2244
-89.8747298140119	-4.60517018598809	-94.4799
-90.0727298140119	-4.60517018598809	-94.6779
-89.7848298140119	-4.60517018598809	-94.39
-90.9039298140119	-4.60517018598809	-95.5091
-90.0057298140119	-4.60517018598809	-94.6109
-90.4090298140119	-4.60517018598809	-95.0142
-89.4957298140119	-4.60517018598809	-94.1009
-89.3118298140119	-4.60517018598809	-93.917
-92.4682298140119	-4.60517018598809	-97.0734
-90.4912298140119	-4.60517018598809	-95.0964
-89.9546298140119	-4.60517018598809	-94.5598
-89.8826298140119	-4.60517018598809	-94.4878
-89.6734298140119	-4.60517018598809	-94.2786
-90.3988298140119	-4.60517018598809	-95.004
-92.0654298140119	-4.60517018598809	-96.6706
-89.9065298140119	-4.60517018598809	-94.5117
-89.9353298140119	-4.60517018598809	-94.5405
-89.0514298140119	-4.60517018598809	-93.6566
-89.7514298140119	-4.60517018598809	-94.3566
-91.2155298140119	-4.60517018598809	-95.8207
-92.7288298140119	-4.60517018598809	-97.334
-89.7229298140119	-4.60517018598809	-94.3281
-90.4367298140119	-4.60517018598809	-95.0419
-92.5788298140119	-4.60517018598809	-97.184
-89.3447298140119	-4.60517018598809	-93.9499
-91.1405298140119	-4.60517018598809	-95.7457
-91.0471298140119	-4.60517018598809	-95.6523
-89.5402298140119	-4.60517018598809	-94.1454
-90.4894298140119	-4.60517018598809	-95.0946
-89.3938298140119	-4.60517018598809	-93.999
-89.0701298140119	-4.60517018598809	-93.6753
-89.6376298140119	-4.60517018598809	-94.2428
-89.0798298140119	-4.60517018598809	-93.685
-90.0459298140119	-4.60517018598809	-94.6511
-91.2353298140119	-4.60517018598809	-95.8405
-89.3112298140119	-4.60517018598809	-93.9164
-90.3009298140119	-4.60517018598809	-94.9061
-90.8042298140119	-4.60517018598809	-95.4094
-91.3745298140119	-4.60517018598809	-95.9797
-91.0424298140119	-4.60517018598809	-95.6476
-89.6875298140119	-4.60517018598809	-94.2927
-91.8073298140119	-4.60517018598809	-96.4125
-90.2923298140119	-4.60517018598809	-94.8975
-90.9503298140119	-4.60517018598809	-95.5555
-90.6174298140119	-4.60517018598809	-95.2226
-91.6487298140119	-4.60517018598809	-96.2539
-92.0074298140119	-4.60517018598809	-96.6126
-92.1617298140119	-4.60517018598809	-96.7669
-90.5929298140119	-4.60517018598809	-95.1981
-89.3033298140119	-4.60517018598809	-93.9085
-89.2648298140119	-4.60517018598809	-93.87
-89.8057298140119	-4.60517018598809	-94.4109
-92.1026298140119	-4.60517018598809	-96.7078
-91.1419298140119	-4.60517018598809	-95.7471
-90.4995298140119	-4.60517018598809	-95.1047
-90.5666298140119	-4.60517018598809	-95.1718
-92.2025298140119	-4.60517018598809	-96.8077
-90.0576298140119	-4.60517018598809	-94.6628
-90.8801298140119	-4.60517018598809	-95.4853
-91.6743298140119	-4.60517018598809	-96.2795
-93.5688298140119	-4.60517018598809	-98.174
-89.3102298140119	-4.60517018598809	-93.9154
-91.0192298140119	-4.60517018598809	-95.6244
-89.0508298140119	-4.60517018598809	-93.656
-89.7571298140119	-4.60517018598809	-94.3623
-92.5346298140119	-4.60517018598809	-97.1398
-92.2207298140119	-4.60517018598809	-96.8259
-90.4135298140119	-4.60517018598809	-95.0187
-88.6557298140119	-4.60517018598809	-93.2609
-89.1320298140119	-4.60517018598809	-93.7372
-91.9493298140119	-4.60517018598809	-96.5545
-91.8881298140119	-4.60517018598809	-96.4933
-92.4265298140119	-4.60517018598809	-97.0317
-90.9820298140119	-4.60517018598809	-95.5872
-90.8649298140119	-4.60517018598809	-95.4701
-90.1401298140119	-4.60517018598809	-94.7453
-90.6737298140119	-4.60517018598809	-95.2789
-90.1060298140119	-4.60517018598809	-94.7112
-90.6132298140119	-4.60517018598809	-95.2184
-90.6769298140119	-4.60517018598809	-95.2821
-90.7231298140119	-4.60517018598809	-95.3283
-89.7703298140119	-4.60517018598809	-94.3755
-88.1844298140119	-4.60517018598809	-92.7896
-88.0555298140119	-4.60517018598809	-92.6607
-89.6756298140119	-4.60517018598809	-94.2808
-87.7440298140119	-4.60517018598809	-92.3492
-90.5345298140119	-4.60517018598809	-95.1397
-89.0825298140119	-4.60517018598809	-93.6877
-90.2451298140119	-4.60517018598809	-94.8503
-91.8576298140119	-4.60517018598809	-96.4628
-91.8683298140119	-4.60517018598809	-96.4735
-91.3205298140119	-4.60517018598809	-95.9257
