"loglikelihood"	"logprio"	"logposterior"
-18.0705298140119	-4.60517018598809	-22.6757
-18.7204298140119	-4.60517018598809	-23.3256
-17.8909298140119	-4.60517018598809	-22.4961
-17.7846298140119	-4.60517018598809	-22.3898
-18.1927298140119	-4.60517018598809	-22.7979
-20.8658298140119	-4.60517018598809	-25.471
-20.1600298140119	-4.60517018598809	-24.7652
-19.7483298140119	-4.60517018598809	-24.3535
-18.7122298140119	-4.60517018598809	-23.3174
-18.0138298140119	-4.60517018598809	-22.619
-17.9217298140119	-4.60517018598809	-22.5269
-18.5108298140119	-4.60517018598809	-23.116
-17.9411298140119	-4.60517018598809	-22.5463
-20.3853298140119	-4.60517018598809	-24.9905
-22.9238298140119	-4.60517018598809	-27.529
-19.3052298140119	-4.60517018598809	-23.9104
-17.7569298140119	-4.60517018598809	-22.3621
-22.1601298140119	-4.60517018598809	-26.7653
-19.9223298140119	-4.60517018598809	-24.5275
-19.2233298140119	-4.60517018598809	-23.8285
-17.7790298140119	-4.60517018598809	-22.3842
-18.7471298140119	-4.60517018598809	-23.3523
-18.5422298140119	-4.60517018598809	-23.1474
-18.9887298140119	-4.60517018598809	-23.5939
-19.7397298140119	-4.60517018598809	-24.3449
-17.7007298140119	-4.60517018598809	-22.3059
-21.4832298140119	-4.60517018598809	-26.0884
-18.4137298140119	-4.60517018598809	-23.0189
-18.0766298140119	-4.60517018598809	-22.6818
-18.9954298140119	-4.60517018598809	-23.6006
-18.3424298140119	-4.60517018598809	-22.9476
-17.9800298140119	-4.60517018598809	-22.5852
-18.7692298140119	-4.60517018598809	-23.3744
-20.4091298140119	-4.60517018598809	-25.0143
-18.9426298140119	-4.60517018598809	-23.5478
-19.4479298140119	-4.60517018598809	-24.0531
-24.4229298140119	-4.60517018598809	-29.0281
-19.7638298140119	-4.60517018598809	-24.369
-18.0720298140119	-4.60517018598809	-22.6772
-18.4819298140119	-4.60517018598809	-23.0871
-18.4129298140119	-4.60517018598809	-23.0181
-18.2329298140119	-4.60517018598809	-22.8381
-17.8233298140119	-4.60517018598809	-22.4285
-18.2235298140119	-4.60517018598809	-22.8287
-19.5120298140119	-4.60517018598809	-24.1172
-18.2561298140119	-4.60517018598809	-22.8613
-19.1194298140119	-4.60517018598809	-23.7246
-17.8563298140119	-4.60517018598809	-22.4615
-18.6805298140119	-4.60517018598809	-23.2857
-19.7914298140119	-4.60517018598809	-24.3966
-18.0762298140119	-4.60517018598809	-22.6814
-19.1938298140119	-4.60517018598809	-23.799
-17.7335298140119	-4.60517018598809	-22.3387
-18.1207298140119	-4.60517018598809	-22.7259
-17.8635298140119	-4.60517018598809	-22.4687
-18.6953298140119	-4.60517018598809	-23.3005
-18.4519298140119	-4.60517018598809	-23.0571
-18.0373298140119	-4.60517018598809	-22.6425
-19.8870298140119	-4.60517018598809	-24.4922
-21.1169298140119	-4.60517018598809	-25.7221
-17.8483298140119	-4.60517018598809	-22.4535
-17.7037298140119	-4.60517018598809	-22.3089
-18.2668298140119	-4.60517018598809	-22.872
-22.0507298140119	-4.60517018598809	-26.6559
-18.4088298140119	-4.60517018598809	-23.014
-18.5698298140119	-4.60517018598809	-23.175
-21.7290298140119	-4.60517018598809	-26.3342
-17.8528298140119	-4.60517018598809	-22.458
-18.5910298140119	-4.60517018598809	-23.1962
-19.4311298140119	-4.60517018598809	-24.0363
-18.5650298140119	-4.60517018598809	-23.1702
-20.1614298140119	-4.60517018598809	-24.7666
-18.0202298140119	-4.60517018598809	-22.6254
-19.7970298140119	-4.60517018598809	-24.4022
-20.3983298140119	-4.60517018598809	-25.0035
-18.1164298140119	-4.60517018598809	-22.7216
-18.1261298140119	-4.60517018598809	-22.7313
-21.4483298140119	-4.60517018598809	-26.0535
-18.3644298140119	-4.60517018598809	-22.9696
-18.0409298140119	-4.60517018598809	-22.6461
-18.2545298140119	-4.60517018598809	-22.8597
-19.0289298140119	-4.60517018598809	-23.6341
-20.4902298140119	-4.60517018598809	-25.0954
-18.7699298140119	-4.60517018598809	-23.3751
-19.0826298140119	-4.60517018598809	-23.6878
-18.5337298140119	-4.60517018598809	-23.1389
-19.0169298140119	-4.60517018598809	-23.6221
-19.7386298140119	-4.60517018598809	-24.3438
-18.3093298140119	-4.60517018598809	-22.9145
-22.1318298140119	-4.60517018598809	-26.737
-17.7995298140119	-4.60517018598809	-22.4047
-18.8331298140119	-4.60517018598809	-23.4383
-18.7819298140119	-4.60517018598809	-23.3871
-18.2522298140119	-4.60517018598809	-22.8574
-17.8104298140119	-4.60517018598809	-22.4156
-17.8380298140119	-4.60517018598809	-22.4432
-19.9941298140119	-4.60517018598809	-24.5993
-17.8301298140119	-4.60517018598809	-22.4353
-17.7954298140119	-4.60517018598809	-22.4006
-18.8958298140119	-4.60517018598809	-23.501
-17.6661298140119	-4.60517018598809	-22.2713
-17.8169298140119	-4.60517018598809	-22.4221
-18.7436298140119	-4.60517018598809	-23.3488
-17.6551298140119	-4.60517018598809	-22.2603
-21.7332298140119	-4.60517018598809	-26.3384
-18.9456298140119	-4.60517018598809	-23.5508
-20.6912298140119	-4.60517018598809	-25.2964
-17.7244298140119	-4.60517018598809	-22.3296
-20.3482298140119	-4.60517018598809	-24.9534
-17.6797298140119	-4.60517018598809	-22.2849
-17.8257298140119	-4.60517018598809	-22.4309
-19.6227298140119	-4.60517018598809	-24.2279
-18.5777298140119	-4.60517018598809	-23.1829
-19.8182298140119	-4.60517018598809	-24.4234
-18.2260298140119	-4.60517018598809	-22.8312
-18.1550298140119	-4.60517018598809	-22.7602
-17.8372298140119	-4.60517018598809	-22.4424
-17.6428298140119	-4.60517018598809	-22.248
-21.6427298140119	-4.60517018598809	-26.2479
-19.1847298140119	-4.60517018598809	-23.7899
-20.0086298140119	-4.60517018598809	-24.6138
-18.1011298140119	-4.60517018598809	-22.7063
-18.1848298140119	-4.60517018598809	-22.79
-19.6914298140119	-4.60517018598809	-24.2966
-22.4541298140119	-4.60517018598809	-27.0593
-18.4788298140119	-4.60517018598809	-23.084
-18.4412298140119	-4.60517018598809	-23.0464
-18.3898298140119	-4.60517018598809	-22.995
-19.6849298140119	-4.60517018598809	-24.2901
-17.7849298140119	-4.60517018598809	-22.3901
-19.2592298140119	-4.60517018598809	-23.8644
-19.8677298140119	-4.60517018598809	-24.4729
-17.9451298140119	-4.60517018598809	-22.5503
-19.7607298140119	-4.60517018598809	-24.3659
-17.8492298140119	-4.60517018598809	-22.4544
-18.3865298140119	-4.60517018598809	-22.9917
-18.4524298140119	-4.60517018598809	-23.0576
-20.9674298140119	-4.60517018598809	-25.5726
-19.0853298140119	-4.60517018598809	-23.6905
-22.6611298140119	-4.60517018598809	-27.2663
-17.8332298140119	-4.60517018598809	-22.4384
-18.2893298140119	-4.60517018598809	-22.8945
-17.9540298140119	-4.60517018598809	-22.5592
-18.5128298140119	-4.60517018598809	-23.118
-21.0926298140119	-4.60517018598809	-25.6978
-22.3629298140119	-4.60517018598809	-26.9681
-19.7581298140119	-4.60517018598809	-24.3633
-19.4683298140119	-4.60517018598809	-24.0735
-18.0480298140119	-4.60517018598809	-22.6532
-17.8817298140119	-4.60517018598809	-22.4869
-19.1722298140119	-4.60517018598809	-23.7774
-19.5580298140119	-4.60517018598809	-24.1632
-18.7083298140119	-4.60517018598809	-23.3135
-18.4820298140119	-4.60517018598809	-23.0872
-17.7383298140119	-4.60517018598809	-22.3435
-18.0589298140119	-4.60517018598809	-22.6641
-18.2875298140119	-4.60517018598809	-22.8927
-17.8695298140119	-4.60517018598809	-22.4747
-19.3143298140119	-4.60517018598809	-23.9195
-18.2463298140119	-4.60517018598809	-22.8515
-19.8930298140119	-4.60517018598809	-24.4982
-17.8768298140119	-4.60517018598809	-22.482
-18.2780298140119	-4.60517018598809	-22.8832
-17.7620298140119	-4.60517018598809	-22.3672
-17.8112298140119	-4.60517018598809	-22.4164
-18.2370298140119	-4.60517018598809	-22.8422
-17.9559298140119	-4.60517018598809	-22.5611
-19.5853298140119	-4.60517018598809	-24.1905
-18.5289298140119	-4.60517018598809	-23.1341
-18.3817298140119	-4.60517018598809	-22.9869
-18.4641298140119	-4.60517018598809	-23.0693
-17.7833298140119	-4.60517018598809	-22.3885
-24.6387298140119	-4.60517018598809	-29.2439
-20.5613298140119	-4.60517018598809	-25.1665
-18.6469298140119	-4.60517018598809	-23.2521
-17.9500298140119	-4.60517018598809	-22.5552
-18.1296298140119	-4.60517018598809	-22.7348
-17.8273298140119	-4.60517018598809	-22.4325
-18.8269298140119	-4.60517018598809	-23.4321
-17.7025298140119	-4.60517018598809	-22.3077
-18.3577298140119	-4.60517018598809	-22.9629
-17.7198298140119	-4.60517018598809	-22.325
-19.8188298140119	-4.60517018598809	-24.424
-17.6639298140119	-4.60517018598809	-22.2691
-18.5667298140119	-4.60517018598809	-23.1719
-17.8936298140119	-4.60517018598809	-22.4988
-17.9371298140119	-4.60517018598809	-22.5423
-17.8664298140119	-4.60517018598809	-22.4716
-19.5442298140119	-4.60517018598809	-24.1494
-19.7039298140119	-4.60517018598809	-24.3091
-19.7663298140119	-4.60517018598809	-24.3715
-17.9862298140119	-4.60517018598809	-22.5914
-19.0815298140119	-4.60517018598809	-23.6867
-18.9035298140119	-4.60517018598809	-23.5087
-17.6993298140119	-4.60517018598809	-22.3045
-22.7821298140119	-4.60517018598809	-27.3873
-17.9302298140119	-4.60517018598809	-22.5354
-18.1553298140119	-4.60517018598809	-22.7605
-20.4840298140119	-4.60517018598809	-25.0892
-25.0615298140119	-4.60517018598809	-29.6667
-19.3701298140119	-4.60517018598809	-23.9753
-18.2819298140119	-4.60517018598809	-22.8871
-19.5801298140119	-4.60517018598809	-24.1853
-20.2754298140119	-4.60517018598809	-24.8806
-17.8720298140119	-4.60517018598809	-22.4772
-18.2720298140119	-4.60517018598809	-22.8772
-19.2636298140119	-4.60517018598809	-23.8688
-20.4957298140119	-4.60517018598809	-25.1009
-19.1114298140119	-4.60517018598809	-23.7166
-22.1192298140119	-4.60517018598809	-26.7244
-18.5333298140119	-4.60517018598809	-23.1385
-19.3576298140119	-4.60517018598809	-23.9628
-17.8985298140119	-4.60517018598809	-22.5037
-20.3847298140119	-4.60517018598809	-24.9899
-18.4380298140119	-4.60517018598809	-23.0432
-18.0861298140119	-4.60517018598809	-22.6913
-17.8472298140119	-4.60517018598809	-22.4524
-17.8843298140119	-4.60517018598809	-22.4895
-17.9450298140119	-4.60517018598809	-22.5502
-17.9410298140119	-4.60517018598809	-22.5462
-18.3710298140119	-4.60517018598809	-22.9762
-17.8966298140119	-4.60517018598809	-22.5018
-18.8591298140119	-4.60517018598809	-23.4643
-20.5259298140119	-4.60517018598809	-25.1311
-19.1356298140119	-4.60517018598809	-23.7408
-20.9512298140119	-4.60517018598809	-25.5564
-17.6707298140119	-4.60517018598809	-22.2759
-17.6755298140119	-4.60517018598809	-22.2807
-17.9675298140119	-4.60517018598809	-22.5727
-18.3445298140119	-4.60517018598809	-22.9497
-18.3902298140119	-4.60517018598809	-22.9954
-17.6785298140119	-4.60517018598809	-22.2837
-19.0880298140119	-4.60517018598809	-23.6932
-19.1404298140119	-4.60517018598809	-23.7456
-22.5015298140119	-4.60517018598809	-27.1067
-18.4331298140119	-4.60517018598809	-23.0383
-18.5670298140119	-4.60517018598809	-23.1722
-19.1817298140119	-4.60517018598809	-23.7869
-18.6249298140119	-4.60517018598809	-23.2301
-17.6934298140119	-4.60517018598809	-22.2986
-18.1278298140119	-4.60517018598809	-22.733
-18.9381298140119	-4.60517018598809	-23.5433
-17.7584298140119	-4.60517018598809	-22.3636
-18.6610298140119	-4.60517018598809	-23.2662
-17.8447298140119	-4.60517018598809	-22.4499
-19.6005298140119	-4.60517018598809	-24.2057
-20.1106298140119	-4.60517018598809	-24.7158
-18.5789298140119	-4.60517018598809	-23.1841
-18.4399298140119	-4.60517018598809	-23.0451
-17.7992298140119	-4.60517018598809	-22.4044
-18.7261298140119	-4.60517018598809	-23.3313
-17.9003298140119	-4.60517018598809	-22.5055
-17.7692298140119	-4.60517018598809	-22.3744
-18.1934298140119	-4.60517018598809	-22.7986
-18.3346298140119	-4.60517018598809	-22.9398
-17.6838298140119	-4.60517018598809	-22.289
-18.0992298140119	-4.60517018598809	-22.7044
-20.0689298140119	-4.60517018598809	-24.6741
-20.0178298140119	-4.60517018598809	-24.623
-17.8864298140119	-4.60517018598809	-22.4916
-18.6359298140119	-4.60517018598809	-23.2411
-19.5858298140119	-4.60517018598809	-24.191
-20.2597298140119	-4.60517018598809	-24.8649
-19.6972298140119	-4.60517018598809	-24.3024
-18.3396298140119	-4.60517018598809	-22.9448
-20.4935298140119	-4.60517018598809	-25.0987
-18.3512298140119	-4.60517018598809	-22.9564
-17.7555298140119	-4.60517018598809	-22.3607
-18.3470298140119	-4.60517018598809	-22.9522
-18.4611298140119	-4.60517018598809	-23.0663
-18.0830298140119	-4.60517018598809	-22.6882
-18.4384298140119	-4.60517018598809	-23.0436
-17.7425298140119	-4.60517018598809	-22.3477
-19.2469298140119	-4.60517018598809	-23.8521
-21.6303298140119	-4.60517018598809	-26.2355
-19.3306298140119	-4.60517018598809	-23.9358
-18.4578298140119	-4.60517018598809	-23.063
-17.9788298140119	-4.60517018598809	-22.584
-19.4223298140119	-4.60517018598809	-24.0275
-18.9124298140119	-4.60517018598809	-23.5176
-18.7834298140119	-4.60517018598809	-23.3886
-20.4707298140119	-4.60517018598809	-25.0759
-18.1425298140119	-4.60517018598809	-22.7477
-19.8524298140119	-4.60517018598809	-24.4576
-17.8022298140119	-4.60517018598809	-22.4074
-18.4901298140119	-4.60517018598809	-23.0953
-19.5092298140119	-4.60517018598809	-24.1144
-19.0469298140119	-4.60517018598809	-23.6521
-18.6438298140119	-4.60517018598809	-23.249
-19.4343298140119	-4.60517018598809	-24.0395
-18.9161298140119	-4.60517018598809	-23.5213
-19.1006298140119	-4.60517018598809	-23.7058
-17.9529298140119	-4.60517018598809	-22.5581
-17.8225298140119	-4.60517018598809	-22.4277
-17.6981298140119	-4.60517018598809	-22.3033
-18.7746298140119	-4.60517018598809	-23.3798
-17.9876298140119	-4.60517018598809	-22.5928
-17.8016298140119	-4.60517018598809	-22.4068
-18.4959298140119	-4.60517018598809	-23.1011
-18.3351298140119	-4.60517018598809	-22.9403
-20.0847298140119	-4.60517018598809	-24.6899
-18.1522298140119	-4.60517018598809	-22.7574
-17.9376298140119	-4.60517018598809	-22.5428
-19.4612298140119	-4.60517018598809	-24.0664
-17.6519298140119	-4.60517018598809	-22.2571
-17.6524298140119	-4.60517018598809	-22.2576
-17.9958298140119	-4.60517018598809	-22.601
-18.0010298140119	-4.60517018598809	-22.6062
-18.2697298140119	-4.60517018598809	-22.8749
-19.6828298140119	-4.60517018598809	-24.288
-17.9657298140119	-4.60517018598809	-22.5709
-18.5014298140119	-4.60517018598809	-23.1066
-19.0479298140119	-4.60517018598809	-23.6531
-22.5774298140119	-4.60517018598809	-27.1826
-22.6223298140119	-4.60517018598809	-27.2275
-18.9014298140119	-4.60517018598809	-23.5066
-18.8690298140119	-4.60517018598809	-23.4742
-20.2636298140119	-4.60517018598809	-24.8688
-20.3415298140119	-4.60517018598809	-24.9467
-20.8064298140119	-4.60517018598809	-25.4116
-19.0106298140119	-4.60517018598809	-23.6158
-18.4038298140119	-4.60517018598809	-23.009
-18.1758298140119	-4.60517018598809	-22.781
-21.0135298140119	-4.60517018598809	-25.6187
-17.9061298140119	-4.60517018598809	-22.5113
-17.8019298140119	-4.60517018598809	-22.4071
-24.9474298140119	-4.60517018598809	-29.5526
-19.8335298140119	-4.60517018598809	-24.4387
-19.4426298140119	-4.60517018598809	-24.0478
-20.1155298140119	-4.60517018598809	-24.7207
-17.8593298140119	-4.60517018598809	-22.4645
-19.1013298140119	-4.60517018598809	-23.7065
-18.0447298140119	-4.60517018598809	-22.6499
-18.1342298140119	-4.60517018598809	-22.7394
