"loglikelihood"	"logprio"	"logposterior"
-146.300829814012	-4.60517018598809	-150.906
-142.439829814012	-4.60517018598809	-147.045
-145.079829814012	-4.60517018598809	-149.685
-144.719829814012	-4.60517018598809	-149.325
-144.047829814012	-4.60517018598809	-148.653
-144.370829814012	-4.60517018598809	-148.976
-143.284829814012	-4.60517018598809	-147.89
-142.607829814012	-4.60517018598809	-147.213
-141.822829814012	-4.60517018598809	-146.428
-144.097829814012	-4.60517018598809	-148.703
-142.402829814012	-4.60517018598809	-147.008
-142.462829814012	-4.60517018598809	-147.068
-145.071829814012	-4.60517018598809	-149.677
-144.874829814012	-4.60517018598809	-149.48
-142.511829814012	-4.60517018598809	-147.117
-145.515829814012	-4.60517018598809	-150.121
-144.328829814012	-4.60517018598809	-148.934
-145.792829814012	-4.60517018598809	-150.398
-143.615829814012	-4.60517018598809	-148.221
-144.838829814012	-4.60517018598809	-149.444
-144.688829814012	-4.60517018598809	-149.294
-144.603829814012	-4.60517018598809	-149.209
-143.584829814012	-4.60517018598809	-148.19
-143.357829814012	-4.60517018598809	-147.963
-142.554829814012	-4.60517018598809	-147.16
-145.425829814012	-4.60517018598809	-150.031
-146.810829814012	-4.60517018598809	-151.416
-145.205829814012	-4.60517018598809	-149.811
-143.675829814012	-4.60517018598809	-148.281
-143.252829814012	-4.60517018598809	-147.858
-147.290829814012	-4.60517018598809	-151.896
-144.861829814012	-4.60517018598809	-149.467
-142.551829814012	-4.60517018598809	-147.157
-141.579829814012	-4.60517018598809	-146.185
-143.201829814012	-4.60517018598809	-147.807
-143.304829814012	-4.60517018598809	-147.91
-143.565829814012	-4.60517018598809	-148.171
-143.399829814012	-4.60517018598809	-148.005
-143.269829814012	-4.60517018598809	-147.875
-144.454829814012	-4.60517018598809	-149.06
-145.797829814012	-4.60517018598809	-150.403
-145.136829814012	-4.60517018598809	-149.742
-146.053829814012	-4.60517018598809	-150.659
-143.221829814012	-4.60517018598809	-147.827
-143.222829814012	-4.60517018598809	-147.828
-143.230829814012	-4.60517018598809	-147.836
-143.429829814012	-4.60517018598809	-148.035
-145.466829814012	-4.60517018598809	-150.072
-144.108829814012	-4.60517018598809	-148.714
-146.351829814012	-4.60517018598809	-150.957
-143.655829814012	-4.60517018598809	-148.261
-145.800829814012	-4.60517018598809	-150.406
-145.106829814012	-4.60517018598809	-149.712
-144.086829814012	-4.60517018598809	-148.692
-144.721829814012	-4.60517018598809	-149.327
-147.753829814012	-4.60517018598809	-152.359
-143.282829814012	-4.60517018598809	-147.888
-143.306829814012	-4.60517018598809	-147.912
-144.838829814012	-4.60517018598809	-149.444
-143.404829814012	-4.60517018598809	-148.01
-143.600829814012	-4.60517018598809	-148.206
-144.556829814012	-4.60517018598809	-149.162
-144.794829814012	-4.60517018598809	-149.4
-142.577829814012	-4.60517018598809	-147.183
-143.461829814012	-4.60517018598809	-148.067
-142.345829814012	-4.60517018598809	-146.951
-143.931829814012	-4.60517018598809	-148.537
-143.912829814012	-4.60517018598809	-148.518
-143.113829814012	-4.60517018598809	-147.719
-142.058829814012	-4.60517018598809	-146.664
-142.558829814012	-4.60517018598809	-147.164
-142.519829814012	-4.60517018598809	-147.125
-143.528829814012	-4.60517018598809	-148.134
-143.549829814012	-4.60517018598809	-148.155
-142.615829814012	-4.60517018598809	-147.221
-141.699829814012	-4.60517018598809	-146.305
-142.010829814012	-4.60517018598809	-146.616
-142.332829814012	-4.60517018598809	-146.938
-141.713829814012	-4.60517018598809	-146.319
-141.789829814012	-4.60517018598809	-146.395
-142.408829814012	-4.60517018598809	-147.014
-145.414829814012	-4.60517018598809	-150.02
-144.365829814012	-4.60517018598809	-148.971
-143.027829814012	-4.60517018598809	-147.633
-142.236829814012	-4.60517018598809	-146.842
-142.891829814012	-4.60517018598809	-147.497
-143.653829814012	-4.60517018598809	-148.259
-142.427829814012	-4.60517018598809	-147.033
-142.558829814012	-4.60517018598809	-147.164
-142.969829814012	-4.60517018598809	-147.575
-143.913829814012	-4.60517018598809	-148.519
-144.437829814012	-4.60517018598809	-149.043
-145.111829814012	-4.60517018598809	-149.717
-144.919829814012	-4.60517018598809	-149.525
-143.936829814012	-4.60517018598809	-148.542
-143.048829814012	-4.60517018598809	-147.654
-143.581829814012	-4.60517018598809	-148.187
-144.475829814012	-4.60517018598809	-149.081
-143.193829814012	-4.60517018598809	-147.799
-143.964829814012	-4.60517018598809	-148.57
-144.167829814012	-4.60517018598809	-148.773
-142.895829814012	-4.60517018598809	-147.501
-142.947829814012	-4.60517018598809	-147.553
-146.459829814012	-4.60517018598809	-151.065
-143.795829814012	-4.60517018598809	-148.401
-144.032829814012	-4.60517018598809	-148.638
-144.023829814012	-4.60517018598809	-148.629
-143.169829814012	-4.60517018598809	-147.775
-144.043829814012	-4.60517018598809	-148.649
-143.302829814012	-4.60517018598809	-147.908
-142.990829814012	-4.60517018598809	-147.596
-143.189829814012	-4.60517018598809	-147.795
-141.614829814012	-4.60517018598809	-146.22
-146.394829814012	-4.60517018598809	-151
-146.263829814012	-4.60517018598809	-150.869
-143.646829814012	-4.60517018598809	-148.252
-143.867829814012	-4.60517018598809	-148.473
-144.484829814012	-4.60517018598809	-149.09
-145.658829814012	-4.60517018598809	-150.264
-146.694829814012	-4.60517018598809	-151.3
-146.297829814012	-4.60517018598809	-150.903
-143.670829814012	-4.60517018598809	-148.276
-143.381829814012	-4.60517018598809	-147.987
-143.905829814012	-4.60517018598809	-148.511
-143.172829814012	-4.60517018598809	-147.778
-142.413829814012	-4.60517018598809	-147.019
-142.678829814012	-4.60517018598809	-147.284
-143.440829814012	-4.60517018598809	-148.046
-143.508829814012	-4.60517018598809	-148.114
-144.162829814012	-4.60517018598809	-148.768
-144.910829814012	-4.60517018598809	-149.516
-143.220829814012	-4.60517018598809	-147.826
-143.225829814012	-4.60517018598809	-147.831
-143.342829814012	-4.60517018598809	-147.948
-144.024829814012	-4.60517018598809	-148.63
-143.637829814012	-4.60517018598809	-148.243
-144.750829814012	-4.60517018598809	-149.356
-143.411829814012	-4.60517018598809	-148.017
-142.793829814012	-4.60517018598809	-147.399
-143.401829814012	-4.60517018598809	-148.007
-143.400829814012	-4.60517018598809	-148.006
-143.322829814012	-4.60517018598809	-147.928
-145.429829814012	-4.60517018598809	-150.035
-144.153829814012	-4.60517018598809	-148.759
-145.117829814012	-4.60517018598809	-149.723
-144.820829814012	-4.60517018598809	-149.426
-144.963829814012	-4.60517018598809	-149.569
-145.359829814012	-4.60517018598809	-149.965
-143.364829814012	-4.60517018598809	-147.97
-143.300829814012	-4.60517018598809	-147.906
-144.072829814012	-4.60517018598809	-148.678
-143.817829814012	-4.60517018598809	-148.423
-143.858829814012	-4.60517018598809	-148.464
-143.666829814012	-4.60517018598809	-148.272
-143.889829814012	-4.60517018598809	-148.495
-145.409829814012	-4.60517018598809	-150.015
-144.793829814012	-4.60517018598809	-149.399
-143.888829814012	-4.60517018598809	-148.494
-145.131829814012	-4.60517018598809	-149.737
-146.193829814012	-4.60517018598809	-150.799
-144.219829814012	-4.60517018598809	-148.825
-143.767829814012	-4.60517018598809	-148.373
-142.140829814012	-4.60517018598809	-146.746
-142.185829814012	-4.60517018598809	-146.791
-144.141829814012	-4.60517018598809	-148.747
-144.081829814012	-4.60517018598809	-148.687
-142.312829814012	-4.60517018598809	-146.918
-144.485829814012	-4.60517018598809	-149.091
-146.226829814012	-4.60517018598809	-150.832
-144.117829814012	-4.60517018598809	-148.723
-144.035829814012	-4.60517018598809	-148.641
-143.334829814012	-4.60517018598809	-147.94
-144.529829814012	-4.60517018598809	-149.135
-144.385829814012	-4.60517018598809	-148.991
-142.779829814012	-4.60517018598809	-147.385
-145.367829814012	-4.60517018598809	-149.973
-149.513829814012	-4.60517018598809	-154.119
-144.290829814012	-4.60517018598809	-148.896
-143.932829814012	-4.60517018598809	-148.538
-143.027829814012	-4.60517018598809	-147.633
-143.065829814012	-4.60517018598809	-147.671
-143.674829814012	-4.60517018598809	-148.28
-145.012829814012	-4.60517018598809	-149.618
-144.872829814012	-4.60517018598809	-149.478
-142.787829814012	-4.60517018598809	-147.393
-143.878829814012	-4.60517018598809	-148.484
-146.117829814012	-4.60517018598809	-150.723
-143.056829814012	-4.60517018598809	-147.662
-142.845829814012	-4.60517018598809	-147.451
-144.434829814012	-4.60517018598809	-149.04
-143.891829814012	-4.60517018598809	-148.497
-142.693829814012	-4.60517018598809	-147.299
-142.570829814012	-4.60517018598809	-147.176
-147.513829814012	-4.60517018598809	-152.119
-142.906829814012	-4.60517018598809	-147.512
-142.634829814012	-4.60517018598809	-147.24
-143.156829814012	-4.60517018598809	-147.762
-145.668829814012	-4.60517018598809	-150.274
-145.360829814012	-4.60517018598809	-149.966
-145.263829814012	-4.60517018598809	-149.869
-145.235829814012	-4.60517018598809	-149.841
-142.756829814012	-4.60517018598809	-147.362
-143.640829814012	-4.60517018598809	-148.246
-146.118829814012	-4.60517018598809	-150.724
-146.987829814012	-4.60517018598809	-151.593
-142.765829814012	-4.60517018598809	-147.371
-143.482829814012	-4.60517018598809	-148.088
-143.198829814012	-4.60517018598809	-147.804
-143.223829814012	-4.60517018598809	-147.829
-144.658829814012	-4.60517018598809	-149.264
-144.390829814012	-4.60517018598809	-148.996
-142.957829814012	-4.60517018598809	-147.563
-142.886829814012	-4.60517018598809	-147.492
-142.906829814012	-4.60517018598809	-147.512
-143.634829814012	-4.60517018598809	-148.24
-142.818829814012	-4.60517018598809	-147.424
-144.671829814012	-4.60517018598809	-149.277
-142.469829814012	-4.60517018598809	-147.075
-143.805829814012	-4.60517018598809	-148.411
-142.401829814012	-4.60517018598809	-147.007
-143.581829814012	-4.60517018598809	-148.187
-144.707829814012	-4.60517018598809	-149.313
-143.164829814012	-4.60517018598809	-147.77
-143.531829814012	-4.60517018598809	-148.137
-144.367829814012	-4.60517018598809	-148.973
-145.143829814012	-4.60517018598809	-149.749
-143.185829814012	-4.60517018598809	-147.791
-143.779829814012	-4.60517018598809	-148.385
-145.402829814012	-4.60517018598809	-150.008
-143.943829814012	-4.60517018598809	-148.549
-145.662829814012	-4.60517018598809	-150.268
-144.769829814012	-4.60517018598809	-149.375
-145.234829814012	-4.60517018598809	-149.84
-143.324829814012	-4.60517018598809	-147.93
-142.795829814012	-4.60517018598809	-147.401
-143.481829814012	-4.60517018598809	-148.087
-142.640829814012	-4.60517018598809	-147.246
-142.019829814012	-4.60517018598809	-146.625
-142.434829814012	-4.60517018598809	-147.04
-142.531829814012	-4.60517018598809	-147.137
-141.793829814012	-4.60517018598809	-146.399
-142.898829814012	-4.60517018598809	-147.504
-144.378829814012	-4.60517018598809	-148.984
-142.973829814012	-4.60517018598809	-147.579
-143.739829814012	-4.60517018598809	-148.345
-143.068829814012	-4.60517018598809	-147.674
-144.721829814012	-4.60517018598809	-149.327
-143.236829814012	-4.60517018598809	-147.842
-142.190829814012	-4.60517018598809	-146.796
-145.326829814012	-4.60517018598809	-149.932
-144.634829814012	-4.60517018598809	-149.24
-143.676829814012	-4.60517018598809	-148.282
-142.898829814012	-4.60517018598809	-147.504
-143.922829814012	-4.60517018598809	-148.528
-144.013829814012	-4.60517018598809	-148.619
-144.028829814012	-4.60517018598809	-148.634
-144.508829814012	-4.60517018598809	-149.114
-142.695829814012	-4.60517018598809	-147.301
-144.498829814012	-4.60517018598809	-149.104
-149.283829814012	-4.60517018598809	-153.889
-144.492829814012	-4.60517018598809	-149.098
-144.392829814012	-4.60517018598809	-148.998
-144.283829814012	-4.60517018598809	-148.889
-142.167829814012	-4.60517018598809	-146.773
-143.619829814012	-4.60517018598809	-148.225
-143.290829814012	-4.60517018598809	-147.896
-143.356829814012	-4.60517018598809	-147.962
-144.425829814012	-4.60517018598809	-149.031
-144.751829814012	-4.60517018598809	-149.357
-144.363829814012	-4.60517018598809	-148.969
-143.267829814012	-4.60517018598809	-147.873
-144.087829814012	-4.60517018598809	-148.693
-142.748829814012	-4.60517018598809	-147.354
-141.703829814012	-4.60517018598809	-146.309
-142.908829814012	-4.60517018598809	-147.514
-144.958829814012	-4.60517018598809	-149.564
-143.290829814012	-4.60517018598809	-147.896
-143.076829814012	-4.60517018598809	-147.682
-142.901829814012	-4.60517018598809	-147.507
-142.784829814012	-4.60517018598809	-147.39
-144.935829814012	-4.60517018598809	-149.541
-143.822829814012	-4.60517018598809	-148.428
-143.781829814012	-4.60517018598809	-148.387
-143.864829814012	-4.60517018598809	-148.47
-145.162829814012	-4.60517018598809	-149.768
-142.980829814012	-4.60517018598809	-147.586
-143.478829814012	-4.60517018598809	-148.084
-145.516829814012	-4.60517018598809	-150.122
-143.841829814012	-4.60517018598809	-148.447
-144.023829814012	-4.60517018598809	-148.629
-143.148829814012	-4.60517018598809	-147.754
-145.122829814012	-4.60517018598809	-149.728
-142.802829814012	-4.60517018598809	-147.408
-143.498829814012	-4.60517018598809	-148.104
-142.085829814012	-4.60517018598809	-146.691
-142.837829814012	-4.60517018598809	-147.443
-144.900829814012	-4.60517018598809	-149.506
-142.857829814012	-4.60517018598809	-147.463
-143.379829814012	-4.60517018598809	-147.985
-143.490829814012	-4.60517018598809	-148.096
-143.237829814012	-4.60517018598809	-147.843
-144.323829814012	-4.60517018598809	-148.929
-143.797829814012	-4.60517018598809	-148.403
-145.702829814012	-4.60517018598809	-150.308
-143.845829814012	-4.60517018598809	-148.451
-142.764829814012	-4.60517018598809	-147.37
-144.938829814012	-4.60517018598809	-149.544
-142.956829814012	-4.60517018598809	-147.562
-142.519829814012	-4.60517018598809	-147.125
-143.233829814012	-4.60517018598809	-147.839
-142.741829814012	-4.60517018598809	-147.347
-142.882829814012	-4.60517018598809	-147.488
-143.714829814012	-4.60517018598809	-148.32
-142.935829814012	-4.60517018598809	-147.541
-143.696829814012	-4.60517018598809	-148.302
-144.010829814012	-4.60517018598809	-148.616
-143.361829814012	-4.60517018598809	-147.967
-143.535829814012	-4.60517018598809	-148.141
-145.243829814012	-4.60517018598809	-149.849
-143.410829814012	-4.60517018598809	-148.016
-142.882829814012	-4.60517018598809	-147.488
-143.537829814012	-4.60517018598809	-148.143
-144.914829814012	-4.60517018598809	-149.52
-143.089829814012	-4.60517018598809	-147.695
-144.278829814012	-4.60517018598809	-148.884
-142.934829814012	-4.60517018598809	-147.54
-144.097829814012	-4.60517018598809	-148.703
-144.713829814012	-4.60517018598809	-149.319
-145.897829814012	-4.60517018598809	-150.503
-145.832829814012	-4.60517018598809	-150.438
-142.051829814012	-4.60517018598809	-146.657
-142.430829814012	-4.60517018598809	-147.036
-142.225829814012	-4.60517018598809	-146.831
-141.646829814012	-4.60517018598809	-146.252
-142.724829814012	-4.60517018598809	-147.33
-142.620829814012	-4.60517018598809	-147.226
-141.814829814012	-4.60517018598809	-146.42
-145.725829814012	-4.60517018598809	-150.331
-143.202829814012	-4.60517018598809	-147.808
-143.644829814012	-4.60517018598809	-148.25
-144.005829814012	-4.60517018598809	-148.611
-142.705829814012	-4.60517018598809	-147.311
-143.439829814012	-4.60517018598809	-148.045
-147.125829814012	-4.60517018598809	-151.731
-145.879829814012	-4.60517018598809	-150.485
-145.061829814012	-4.60517018598809	-149.667
-146.271829814012	-4.60517018598809	-150.877
-143.520829814012	-4.60517018598809	-148.126
-145.465829814012	-4.60517018598809	-150.071
-145.672829814012	-4.60517018598809	-150.278
-142.568829814012	-4.60517018598809	-147.174
-142.615829814012	-4.60517018598809	-147.221
-142.601829814012	-4.60517018598809	-147.207
-143.599829814012	-4.60517018598809	-148.205
-144.576829814012	-4.60517018598809	-149.182
-142.509829814012	-4.60517018598809	-147.115
-143.267829814012	-4.60517018598809	-147.873
-142.446829814012	-4.60517018598809	-147.052
-143.739829814012	-4.60517018598809	-148.345
-144.049829814012	-4.60517018598809	-148.655
-144.317829814012	-4.60517018598809	-148.923
-143.974829814012	-4.60517018598809	-148.58
-143.182829814012	-4.60517018598809	-147.788
-144.524829814012	-4.60517018598809	-149.13
-143.293829814012	-4.60517018598809	-147.899
-143.727829814012	-4.60517018598809	-148.333
-142.821829814012	-4.60517018598809	-147.427
-145.209829814012	-4.60517018598809	-149.815
-143.262829814012	-4.60517018598809	-147.868
-142.696829814012	-4.60517018598809	-147.302
-143.638829814012	-4.60517018598809	-148.244
-143.807829814012	-4.60517018598809	-148.413
-144.067829814012	-4.60517018598809	-148.673
-143.931829814012	-4.60517018598809	-148.537
-143.804829814012	-4.60517018598809	-148.41
-141.581829814012	-4.60517018598809	-146.187
-142.235829814012	-4.60517018598809	-146.841
-144.559829814012	-4.60517018598809	-149.165
-142.872829814012	-4.60517018598809	-147.478
-143.583829814012	-4.60517018598809	-148.189
-144.122829814012	-4.60517018598809	-148.728
-143.508829814012	-4.60517018598809	-148.114
-144.071829814012	-4.60517018598809	-148.677
-146.792829814012	-4.60517018598809	-151.398
-143.541829814012	-4.60517018598809	-148.147
-144.645829814012	-4.60517018598809	-149.251
-144.921829814012	-4.60517018598809	-149.527
-143.568829814012	-4.60517018598809	-148.174
-143.554829814012	-4.60517018598809	-148.16
-145.768829814012	-4.60517018598809	-150.374
-143.499829814012	-4.60517018598809	-148.105
-144.244829814012	-4.60517018598809	-148.85
-143.623829814012	-4.60517018598809	-148.229
-144.471829814012	-4.60517018598809	-149.077
-144.205829814012	-4.60517018598809	-148.811
-144.627829814012	-4.60517018598809	-149.233
-146.649829814012	-4.60517018598809	-151.255
-142.990829814012	-4.60517018598809	-147.596
-143.030829814012	-4.60517018598809	-147.636
-143.298829814012	-4.60517018598809	-147.904
-143.560829814012	-4.60517018598809	-148.166
-143.520829814012	-4.60517018598809	-148.126
-142.955829814012	-4.60517018598809	-147.561
-144.694829814012	-4.60517018598809	-149.3
-144.984829814012	-4.60517018598809	-149.59
-144.751829814012	-4.60517018598809	-149.357
-144.675829814012	-4.60517018598809	-149.281
-143.469829814012	-4.60517018598809	-148.075
-144.352829814012	-4.60517018598809	-148.958
-144.618829814012	-4.60517018598809	-149.224
-150.832829814012	-4.60517018598809	-155.438
-144.966829814012	-4.60517018598809	-149.572
-142.415829814012	-4.60517018598809	-147.021
-143.698829814012	-4.60517018598809	-148.304
-144.886829814012	-4.60517018598809	-149.492
-141.594829814012	-4.60517018598809	-146.2
-142.064829814012	-4.60517018598809	-146.67
-142.971829814012	-4.60517018598809	-147.577
-143.966829814012	-4.60517018598809	-148.572
-141.918829814012	-4.60517018598809	-146.524
-142.817829814012	-4.60517018598809	-147.423
-144.476829814012	-4.60517018598809	-149.082
-141.947829814012	-4.60517018598809	-146.553
-142.728829814012	-4.60517018598809	-147.334
-143.003829814012	-4.60517018598809	-147.609
-143.082829814012	-4.60517018598809	-147.688
-149.829829814012	-4.60517018598809	-154.435
-144.613829814012	-4.60517018598809	-149.219
-142.627829814012	-4.60517018598809	-147.233
-144.186829814012	-4.60517018598809	-148.792
-143.581829814012	-4.60517018598809	-148.187
-142.964829814012	-4.60517018598809	-147.57
-143.340829814012	-4.60517018598809	-147.946
-144.405829814012	-4.60517018598809	-149.011
-143.012829814012	-4.60517018598809	-147.618
-143.333829814012	-4.60517018598809	-147.939
-149.578829814012	-4.60517018598809	-154.184
