"loglikelihood"	"logprio"	"logposterior"
-276.245829814012	-4.60517018598809	-280.851
-277.874829814012	-4.60517018598809	-282.48
-277.623829814012	-4.60517018598809	-282.229
-276.177829814012	-4.60517018598809	-280.783
-277.673829814012	-4.60517018598809	-282.279
-276.776829814012	-4.60517018598809	-281.382
-278.068829814012	-4.60517018598809	-282.674
-278.624829814012	-4.60517018598809	-283.23
-275.642829814012	-4.60517018598809	-280.248
-278.438829814012	-4.60517018598809	-283.044
-276.092829814012	-4.60517018598809	-280.698
-277.704829814012	-4.60517018598809	-282.31
-275.962829814012	-4.60517018598809	-280.568
-275.958829814012	-4.60517018598809	-280.564
-279.107829814012	-4.60517018598809	-283.713
-275.882829814012	-4.60517018598809	-280.488
-278.225829814012	-4.60517018598809	-282.831
-275.967829814012	-4.60517018598809	-280.573
-275.648829814012	-4.60517018598809	-280.254
-280.744829814012	-4.60517018598809	-285.35
-277.575829814012	-4.60517018598809	-282.181
-284.036829814012	-4.60517018598809	-288.642
-277.859829814012	-4.60517018598809	-282.465
-277.093829814012	-4.60517018598809	-281.699
-279.865829814012	-4.60517018598809	-284.471
-276.548829814012	-4.60517018598809	-281.154
-276.673829814012	-4.60517018598809	-281.279
-276.837829814012	-4.60517018598809	-281.443
-277.013829814012	-4.60517018598809	-281.619
-275.806829814012	-4.60517018598809	-280.412
-278.976829814012	-4.60517018598809	-283.582
-276.345829814012	-4.60517018598809	-280.951
-276.368829814012	-4.60517018598809	-280.974
-277.237829814012	-4.60517018598809	-281.843
-276.438829814012	-4.60517018598809	-281.044
-277.179829814012	-4.60517018598809	-281.785
-279.981829814012	-4.60517018598809	-284.587
-278.020829814012	-4.60517018598809	-282.626
-278.685829814012	-4.60517018598809	-283.291
-279.355829814012	-4.60517018598809	-283.961
-275.484829814012	-4.60517018598809	-280.09
-277.924829814012	-4.60517018598809	-282.53
-276.618829814012	-4.60517018598809	-281.224
-276.558829814012	-4.60517018598809	-281.164
-277.380829814012	-4.60517018598809	-281.986
-276.784829814012	-4.60517018598809	-281.39
-278.987829814012	-4.60517018598809	-283.593
-276.885829814012	-4.60517018598809	-281.491
-275.714829814012	-4.60517018598809	-280.32
-275.761829814012	-4.60517018598809	-280.367
-275.924829814012	-4.60517018598809	-280.53
-278.093829814012	-4.60517018598809	-282.699
-276.064829814012	-4.60517018598809	-280.67
-275.620829814012	-4.60517018598809	-280.226
-277.620829814012	-4.60517018598809	-282.226
-278.341829814012	-4.60517018598809	-282.947
-276.258829814012	-4.60517018598809	-280.864
-277.154829814012	-4.60517018598809	-281.76
-276.315829814012	-4.60517018598809	-280.921
-278.334829814012	-4.60517018598809	-282.94
-276.703829814012	-4.60517018598809	-281.309
-276.319829814012	-4.60517018598809	-280.925
-278.367829814012	-4.60517018598809	-282.973
-276.324829814012	-4.60517018598809	-280.93
-276.524829814012	-4.60517018598809	-281.13
-279.194829814012	-4.60517018598809	-283.8
-276.043829814012	-4.60517018598809	-280.649
-279.183829814012	-4.60517018598809	-283.789
-279.710829814012	-4.60517018598809	-284.316
-277.718829814012	-4.60517018598809	-282.324
-277.034829814012	-4.60517018598809	-281.64
-275.951829814012	-4.60517018598809	-280.557
-276.560829814012	-4.60517018598809	-281.166
-278.614829814012	-4.60517018598809	-283.22
-279.055829814012	-4.60517018598809	-283.661
-276.602829814012	-4.60517018598809	-281.208
-276.176829814012	-4.60517018598809	-280.782
-276.117829814012	-4.60517018598809	-280.723
-276.896829814012	-4.60517018598809	-281.502
-276.597829814012	-4.60517018598809	-281.203
-276.787829814012	-4.60517018598809	-281.393
-279.277829814012	-4.60517018598809	-283.883
-276.009829814012	-4.60517018598809	-280.615
-283.684829814012	-4.60517018598809	-288.29
-277.303829814012	-4.60517018598809	-281.909
-278.198829814012	-4.60517018598809	-282.804
-276.502829814012	-4.60517018598809	-281.108
-275.810829814012	-4.60517018598809	-280.416
-275.837829814012	-4.60517018598809	-280.443
-277.608829814012	-4.60517018598809	-282.214
-275.941829814012	-4.60517018598809	-280.547
-276.472829814012	-4.60517018598809	-281.078
-275.662829814012	-4.60517018598809	-280.268
-275.566829814012	-4.60517018598809	-280.172
-277.027829814012	-4.60517018598809	-281.633
-277.442829814012	-4.60517018598809	-282.048
-277.383829814012	-4.60517018598809	-281.989
-277.003829814012	-4.60517018598809	-281.609
-275.827829814012	-4.60517018598809	-280.433
-275.505829814012	-4.60517018598809	-280.111
-277.327829814012	-4.60517018598809	-281.933
-275.680829814012	-4.60517018598809	-280.286
-276.128829814012	-4.60517018598809	-280.734
-276.282829814012	-4.60517018598809	-280.888
-276.825829814012	-4.60517018598809	-281.431
-277.587829814012	-4.60517018598809	-282.193
-276.166829814012	-4.60517018598809	-280.772
-276.964829814012	-4.60517018598809	-281.57
-277.522829814012	-4.60517018598809	-282.128
-276.764829814012	-4.60517018598809	-281.37
-276.044829814012	-4.60517018598809	-280.65
-275.665829814012	-4.60517018598809	-280.271
-277.783829814012	-4.60517018598809	-282.389
-275.709829814012	-4.60517018598809	-280.315
-276.416829814012	-4.60517018598809	-281.022
-276.395829814012	-4.60517018598809	-281.001
-275.830829814012	-4.60517018598809	-280.436
-276.632829814012	-4.60517018598809	-281.238
-277.863829814012	-4.60517018598809	-282.469
-276.867829814012	-4.60517018598809	-281.473
-278.380829814012	-4.60517018598809	-282.986
-280.684829814012	-4.60517018598809	-285.29
-276.593829814012	-4.60517018598809	-281.199
-282.388829814012	-4.60517018598809	-286.994
-276.259829814012	-4.60517018598809	-280.865
-277.079829814012	-4.60517018598809	-281.685
-276.179829814012	-4.60517018598809	-280.785
-275.944829814012	-4.60517018598809	-280.55
-275.811829814012	-4.60517018598809	-280.417
-275.988829814012	-4.60517018598809	-280.594
-280.211829814012	-4.60517018598809	-284.817
-276.557829814012	-4.60517018598809	-281.163
-275.885829814012	-4.60517018598809	-280.491
-276.753829814012	-4.60517018598809	-281.359
-276.152829814012	-4.60517018598809	-280.758
-277.530829814012	-4.60517018598809	-282.136
-277.751829814012	-4.60517018598809	-282.357
-276.948829814012	-4.60517018598809	-281.554
-276.324829814012	-4.60517018598809	-280.93
-275.890829814012	-4.60517018598809	-280.496
-275.853829814012	-4.60517018598809	-280.459
-275.567829814012	-4.60517018598809	-280.173
-277.169829814012	-4.60517018598809	-281.775
-276.670829814012	-4.60517018598809	-281.276
-278.536829814012	-4.60517018598809	-283.142
-279.491829814012	-4.60517018598809	-284.097
-276.184829814012	-4.60517018598809	-280.79
-277.915829814012	-4.60517018598809	-282.521
-277.363829814012	-4.60517018598809	-281.969
-279.743829814012	-4.60517018598809	-284.349
-277.859829814012	-4.60517018598809	-282.465
-276.651829814012	-4.60517018598809	-281.257
-277.262829814012	-4.60517018598809	-281.868
-275.989829814012	-4.60517018598809	-280.595
-279.061829814012	-4.60517018598809	-283.667
-277.792829814012	-4.60517018598809	-282.398
-277.346829814012	-4.60517018598809	-281.952
-276.460829814012	-4.60517018598809	-281.066
-277.051829814012	-4.60517018598809	-281.657
-276.636829814012	-4.60517018598809	-281.242
-276.530829814012	-4.60517018598809	-281.136
-277.362829814012	-4.60517018598809	-281.968
-275.630829814012	-4.60517018598809	-280.236
-276.194829814012	-4.60517018598809	-280.8
-276.495829814012	-4.60517018598809	-281.101
-276.522829814012	-4.60517018598809	-281.128
-275.779829814012	-4.60517018598809	-280.385
-276.413829814012	-4.60517018598809	-281.019
-275.963829814012	-4.60517018598809	-280.569
-278.389829814012	-4.60517018598809	-282.995
-277.202829814012	-4.60517018598809	-281.808
-278.416829814012	-4.60517018598809	-283.022
-277.989829814012	-4.60517018598809	-282.595
-275.627829814012	-4.60517018598809	-280.233
-276.530829814012	-4.60517018598809	-281.136
-278.864829814012	-4.60517018598809	-283.47
-276.421829814012	-4.60517018598809	-281.027
-277.456829814012	-4.60517018598809	-282.062
-275.847829814012	-4.60517018598809	-280.453
-276.044829814012	-4.60517018598809	-280.65
-277.698829814012	-4.60517018598809	-282.304
-276.531829814012	-4.60517018598809	-281.137
-276.293829814012	-4.60517018598809	-280.899
-278.977829814012	-4.60517018598809	-283.583
-278.381829814012	-4.60517018598809	-282.987
-275.941829814012	-4.60517018598809	-280.547
-278.240829814012	-4.60517018598809	-282.846
-275.715829814012	-4.60517018598809	-280.321
-279.255829814012	-4.60517018598809	-283.861
-277.054829814012	-4.60517018598809	-281.66
-275.528829814012	-4.60517018598809	-280.134
-278.119829814012	-4.60517018598809	-282.725
-278.306829814012	-4.60517018598809	-282.912
-278.917829814012	-4.60517018598809	-283.523
-277.268829814012	-4.60517018598809	-281.874
-276.631829814012	-4.60517018598809	-281.237
-277.599829814012	-4.60517018598809	-282.205
-276.866829814012	-4.60517018598809	-281.472
-281.872829814012	-4.60517018598809	-286.478
-275.722829814012	-4.60517018598809	-280.328
-279.369829814012	-4.60517018598809	-283.975
-275.855829814012	-4.60517018598809	-280.461
-277.741829814012	-4.60517018598809	-282.347
-276.705829814012	-4.60517018598809	-281.311
-277.134829814012	-4.60517018598809	-281.74
-275.762829814012	-4.60517018598809	-280.368
-279.713829814012	-4.60517018598809	-284.319
-276.199829814012	-4.60517018598809	-280.805
-277.218829814012	-4.60517018598809	-281.824
-276.136829814012	-4.60517018598809	-280.742
-276.391829814012	-4.60517018598809	-280.997
-276.221829814012	-4.60517018598809	-280.827
-280.365829814012	-4.60517018598809	-284.971
-276.794829814012	-4.60517018598809	-281.4
-276.677829814012	-4.60517018598809	-281.283
-277.272829814012	-4.60517018598809	-281.878
-277.376829814012	-4.60517018598809	-281.982
-277.769829814012	-4.60517018598809	-282.375
-275.657829814012	-4.60517018598809	-280.263
-277.005829814012	-4.60517018598809	-281.611
-275.852829814012	-4.60517018598809	-280.458
-276.102829814012	-4.60517018598809	-280.708
-277.917829814012	-4.60517018598809	-282.523
-281.850829814012	-4.60517018598809	-286.456
-278.327829814012	-4.60517018598809	-282.933
-278.525829814012	-4.60517018598809	-283.131
-277.383829814012	-4.60517018598809	-281.989
-278.323829814012	-4.60517018598809	-282.929
-276.244829814012	-4.60517018598809	-280.85
-275.617829814012	-4.60517018598809	-280.223
-277.230829814012	-4.60517018598809	-281.836
-276.426829814012	-4.60517018598809	-281.032
-277.194829814012	-4.60517018598809	-281.8
-277.978829814012	-4.60517018598809	-282.584
-276.061829814012	-4.60517018598809	-280.667
-278.682829814012	-4.60517018598809	-283.288
-279.231829814012	-4.60517018598809	-283.837
-275.630829814012	-4.60517018598809	-280.236
-275.842829814012	-4.60517018598809	-280.448
