"loglikelihood"	"logprio"	"logposterior"
-35.4336298140119	-4.60517018598809	-40.0388
-34.9741298140119	-4.60517018598809	-39.5793
-33.5880298140119	-4.60517018598809	-38.1932
-35.9722298140119	-4.60517018598809	-40.5774
-35.3849298140119	-4.60517018598809	-39.9901
-39.3476298140119	-4.60517018598809	-43.9528
-35.2789298140119	-4.60517018598809	-39.8841
-39.3382298140119	-4.60517018598809	-43.9434
-37.9141298140119	-4.60517018598809	-42.5193
-35.8371298140119	-4.60517018598809	-40.4423
-36.0220298140119	-4.60517018598809	-40.6272
-36.6980298140119	-4.60517018598809	-41.3032
-35.7586298140119	-4.60517018598809	-40.3638
-37.4406298140119	-4.60517018598809	-42.0458
-35.1578298140119	-4.60517018598809	-39.763
-36.2925298140119	-4.60517018598809	-40.8977
-35.6245298140119	-4.60517018598809	-40.2297
-36.6642298140119	-4.60517018598809	-41.2694
-36.2646298140119	-4.60517018598809	-40.8698
-35.3002298140119	-4.60517018598809	-39.9054
-35.7169298140119	-4.60517018598809	-40.3221
-37.4180298140119	-4.60517018598809	-42.0232
-34.9185298140119	-4.60517018598809	-39.5237
-35.5198298140119	-4.60517018598809	-40.125
-36.1917298140119	-4.60517018598809	-40.7969
-34.9478298140119	-4.60517018598809	-39.553
-34.5015298140119	-4.60517018598809	-39.1067
-35.4855298140119	-4.60517018598809	-40.0907
-35.1573298140119	-4.60517018598809	-39.7625
-35.7165298140119	-4.60517018598809	-40.3217
-33.4644298140119	-4.60517018598809	-38.0696
-37.4674298140119	-4.60517018598809	-42.0726
-35.0479298140119	-4.60517018598809	-39.6531
-35.4135298140119	-4.60517018598809	-40.0187
-34.0628298140119	-4.60517018598809	-38.668
-35.4800298140119	-4.60517018598809	-40.0852
-35.8021298140119	-4.60517018598809	-40.4073
-37.3233298140119	-4.60517018598809	-41.9285
-35.0052298140119	-4.60517018598809	-39.6104
-37.0995298140119	-4.60517018598809	-41.7047
-38.6827298140119	-4.60517018598809	-43.2879
-36.6636298140119	-4.60517018598809	-41.2688
-36.9479298140119	-4.60517018598809	-41.5531
-34.9178298140119	-4.60517018598809	-39.523
-37.4984298140119	-4.60517018598809	-42.1036
-38.4384298140119	-4.60517018598809	-43.0436
-37.0615298140119	-4.60517018598809	-41.6667
-35.4058298140119	-4.60517018598809	-40.011
-35.7651298140119	-4.60517018598809	-40.3703
-33.8446298140119	-4.60517018598809	-38.4498
-34.9512298140119	-4.60517018598809	-39.5564
-35.1718298140119	-4.60517018598809	-39.777
-35.2446298140119	-4.60517018598809	-39.8498
-35.4324298140119	-4.60517018598809	-40.0376
-36.1228298140119	-4.60517018598809	-40.728
-34.8840298140119	-4.60517018598809	-39.4892
-37.4186298140119	-4.60517018598809	-42.0238
-38.6168298140119	-4.60517018598809	-43.222
-38.1919298140119	-4.60517018598809	-42.7971
-38.0568298140119	-4.60517018598809	-42.662
-35.3924298140119	-4.60517018598809	-39.9976
-35.1295298140119	-4.60517018598809	-39.7347
-36.4192298140119	-4.60517018598809	-41.0244
-37.0470298140119	-4.60517018598809	-41.6522
-35.0583298140119	-4.60517018598809	-39.6635
-34.7228298140119	-4.60517018598809	-39.328
-35.0083298140119	-4.60517018598809	-39.6135
-35.8823298140119	-4.60517018598809	-40.4875
-36.9130298140119	-4.60517018598809	-41.5182
-38.2871298140119	-4.60517018598809	-42.8923
-41.0806298140119	-4.60517018598809	-45.6858
-36.7356298140119	-4.60517018598809	-41.3408
-35.8808298140119	-4.60517018598809	-40.486
-36.7687298140119	-4.60517018598809	-41.3739
-41.6233298140119	-4.60517018598809	-46.2285
-35.1489298140119	-4.60517018598809	-39.7541
-35.4064298140119	-4.60517018598809	-40.0116
-36.0129298140119	-4.60517018598809	-40.6181
-35.8567298140119	-4.60517018598809	-40.4619
-36.3510298140119	-4.60517018598809	-40.9562
-36.0731298140119	-4.60517018598809	-40.6783
-35.1771298140119	-4.60517018598809	-39.7823
-35.7485298140119	-4.60517018598809	-40.3537
-35.5463298140119	-4.60517018598809	-40.1515
-36.1112298140119	-4.60517018598809	-40.7164
-35.8403298140119	-4.60517018598809	-40.4455
-36.5310298140119	-4.60517018598809	-41.1362
-36.1149298140119	-4.60517018598809	-40.7201
-36.0595298140119	-4.60517018598809	-40.6647
-35.3353298140119	-4.60517018598809	-39.9405
-36.1652298140119	-4.60517018598809	-40.7704
-43.4189298140119	-4.60517018598809	-48.0241
-36.6062298140119	-4.60517018598809	-41.2114
-35.3346298140119	-4.60517018598809	-39.9398
-37.3858298140119	-4.60517018598809	-41.991
-37.8364298140119	-4.60517018598809	-42.4416
-35.2409298140119	-4.60517018598809	-39.8461
-37.9647298140119	-4.60517018598809	-42.5699
-37.2899298140119	-4.60517018598809	-41.8951
-35.0575298140119	-4.60517018598809	-39.6627
-35.9063298140119	-4.60517018598809	-40.5115
-37.7271298140119	-4.60517018598809	-42.3323
-37.2515298140119	-4.60517018598809	-41.8567
-37.1477298140119	-4.60517018598809	-41.7529
-34.8518298140119	-4.60517018598809	-39.457
-34.7465298140119	-4.60517018598809	-39.3517
-35.0359298140119	-4.60517018598809	-39.6411
-34.4339298140119	-4.60517018598809	-39.0391
-34.5326298140119	-4.60517018598809	-39.1378
-34.4759298140119	-4.60517018598809	-39.0811
-34.5816298140119	-4.60517018598809	-39.1868
-41.7602298140119	-4.60517018598809	-46.3654
-36.8733298140119	-4.60517018598809	-41.4785
-35.6693298140119	-4.60517018598809	-40.2745
-34.1769298140119	-4.60517018598809	-38.7821
-35.8220298140119	-4.60517018598809	-40.4272
-35.7121298140119	-4.60517018598809	-40.3173
-35.6478298140119	-4.60517018598809	-40.253
-39.3174298140119	-4.60517018598809	-43.9226
-35.3462298140119	-4.60517018598809	-39.9514
-35.8264298140119	-4.60517018598809	-40.4316
-34.5173298140119	-4.60517018598809	-39.1225
-34.7802298140119	-4.60517018598809	-39.3854
-38.9018298140119	-4.60517018598809	-43.507
-34.5392298140119	-4.60517018598809	-39.1444
-35.7920298140119	-4.60517018598809	-40.3972
-38.6812298140119	-4.60517018598809	-43.2864
-38.5021298140119	-4.60517018598809	-43.1073
-35.4719298140119	-4.60517018598809	-40.0771
-38.1295298140119	-4.60517018598809	-42.7347
-34.5566298140119	-4.60517018598809	-39.1618
-35.6573298140119	-4.60517018598809	-40.2625
-36.2694298140119	-4.60517018598809	-40.8746
-34.2403298140119	-4.60517018598809	-38.8455
-38.0264298140119	-4.60517018598809	-42.6316
-34.9991298140119	-4.60517018598809	-39.6043
-35.7859298140119	-4.60517018598809	-40.3911
-35.4345298140119	-4.60517018598809	-40.0397
-35.0254298140119	-4.60517018598809	-39.6306
-35.9438298140119	-4.60517018598809	-40.549
-33.8804298140119	-4.60517018598809	-38.4856
-35.1395298140119	-4.60517018598809	-39.7447
-34.3817298140119	-4.60517018598809	-38.9869
-35.5569298140119	-4.60517018598809	-40.1621
-33.7767298140119	-4.60517018598809	-38.3819
-34.5365298140119	-4.60517018598809	-39.1417
-35.8471298140119	-4.60517018598809	-40.4523
-34.9999298140119	-4.60517018598809	-39.6051
-39.0666298140119	-4.60517018598809	-43.6718
-38.7609298140119	-4.60517018598809	-43.3661
-34.9090298140119	-4.60517018598809	-39.5142
-36.7465298140119	-4.60517018598809	-41.3517
-36.3620298140119	-4.60517018598809	-40.9672
-38.4800298140119	-4.60517018598809	-43.0852
-37.0577298140119	-4.60517018598809	-41.6629
-36.4631298140119	-4.60517018598809	-41.0683
-36.3864298140119	-4.60517018598809	-40.9916
-35.2901298140119	-4.60517018598809	-39.8953
-34.1038298140119	-4.60517018598809	-38.709
-35.3205298140119	-4.60517018598809	-39.9257
-36.1160298140119	-4.60517018598809	-40.7212
-35.2064298140119	-4.60517018598809	-39.8116
-34.9637298140119	-4.60517018598809	-39.5689
-37.1336298140119	-4.60517018598809	-41.7388
-35.6045298140119	-4.60517018598809	-40.2097
-35.1681298140119	-4.60517018598809	-39.7733
-38.6747298140119	-4.60517018598809	-43.2799
-35.9053298140119	-4.60517018598809	-40.5105
-36.8823298140119	-4.60517018598809	-41.4875
-35.4177298140119	-4.60517018598809	-40.0229
-36.8483298140119	-4.60517018598809	-41.4535
-37.8908298140119	-4.60517018598809	-42.496
-36.1020298140119	-4.60517018598809	-40.7072
-35.2866298140119	-4.60517018598809	-39.8918
-35.4663298140119	-4.60517018598809	-40.0715
-34.3241298140119	-4.60517018598809	-38.9293
-37.1560298140119	-4.60517018598809	-41.7612
-36.0501298140119	-4.60517018598809	-40.6553
-36.5988298140119	-4.60517018598809	-41.204
-35.9512298140119	-4.60517018598809	-40.5564
-35.0439298140119	-4.60517018598809	-39.6491
-34.8888298140119	-4.60517018598809	-39.494
-35.0991298140119	-4.60517018598809	-39.7043
-35.9559298140119	-4.60517018598809	-40.5611
-35.6560298140119	-4.60517018598809	-40.2612
-37.8314298140119	-4.60517018598809	-42.4366
-37.9055298140119	-4.60517018598809	-42.5107
-37.9240298140119	-4.60517018598809	-42.5292
-35.3219298140119	-4.60517018598809	-39.9271
-35.2643298140119	-4.60517018598809	-39.8695
-37.2837298140119	-4.60517018598809	-41.8889
-35.7387298140119	-4.60517018598809	-40.3439
-34.6038298140119	-4.60517018598809	-39.209
-34.4091298140119	-4.60517018598809	-39.0143
-36.9061298140119	-4.60517018598809	-41.5113
-35.2742298140119	-4.60517018598809	-39.8794
-34.0526298140119	-4.60517018598809	-38.6578
-34.0807298140119	-4.60517018598809	-38.6859
-35.0696298140119	-4.60517018598809	-39.6748
-36.9546298140119	-4.60517018598809	-41.5598
-35.1168298140119	-4.60517018598809	-39.722
-35.9435298140119	-4.60517018598809	-40.5487
-35.7123298140119	-4.60517018598809	-40.3175
-35.1115298140119	-4.60517018598809	-39.7167
-33.8374298140119	-4.60517018598809	-38.4426
-40.1372298140119	-4.60517018598809	-44.7424
-34.1273298140119	-4.60517018598809	-38.7325
-39.7311298140119	-4.60517018598809	-44.3363
-37.4704298140119	-4.60517018598809	-42.0756
-37.6774298140119	-4.60517018598809	-42.2826
-37.8426298140119	-4.60517018598809	-42.4478
-35.1514298140119	-4.60517018598809	-39.7566
-37.3702298140119	-4.60517018598809	-41.9754
-36.0114298140119	-4.60517018598809	-40.6166
-36.0101298140119	-4.60517018598809	-40.6153
-36.2492298140119	-4.60517018598809	-40.8544
-36.0833298140119	-4.60517018598809	-40.6885
-34.9034298140119	-4.60517018598809	-39.5086
-38.3867298140119	-4.60517018598809	-42.9919
-36.8288298140119	-4.60517018598809	-41.434
-34.3951298140119	-4.60517018598809	-39.0003
-38.4188298140119	-4.60517018598809	-43.024
-35.7803298140119	-4.60517018598809	-40.3855
-34.8835298140119	-4.60517018598809	-39.4887
-34.9139298140119	-4.60517018598809	-39.5191
-35.7174298140119	-4.60517018598809	-40.3226
-34.7930298140119	-4.60517018598809	-39.3982
-36.6548298140119	-4.60517018598809	-41.26
-37.0059298140119	-4.60517018598809	-41.6111
-35.6265298140119	-4.60517018598809	-40.2317
-34.8859298140119	-4.60517018598809	-39.4911
-35.1120298140119	-4.60517018598809	-39.7172
-36.6039298140119	-4.60517018598809	-41.2091
-34.5402298140119	-4.60517018598809	-39.1454
-35.3025298140119	-4.60517018598809	-39.9077
-35.2354298140119	-4.60517018598809	-39.8406
-39.4264298140119	-4.60517018598809	-44.0316
-36.1322298140119	-4.60517018598809	-40.7374
-35.5118298140119	-4.60517018598809	-40.117
-34.9365298140119	-4.60517018598809	-39.5417
-35.2561298140119	-4.60517018598809	-39.8613
-35.7192298140119	-4.60517018598809	-40.3244
-36.2229298140119	-4.60517018598809	-40.8281
-38.9873298140119	-4.60517018598809	-43.5925
-34.5510298140119	-4.60517018598809	-39.1562
-36.9144298140119	-4.60517018598809	-41.5196
-36.0979298140119	-4.60517018598809	-40.7031
-35.7580298140119	-4.60517018598809	-40.3632
-33.7153298140119	-4.60517018598809	-38.3205
-35.4502298140119	-4.60517018598809	-40.0554
-35.6631298140119	-4.60517018598809	-40.2683
-36.7148298140119	-4.60517018598809	-41.32
-36.9443298140119	-4.60517018598809	-41.5495
-35.8996298140119	-4.60517018598809	-40.5048
-35.1452298140119	-4.60517018598809	-39.7504
-36.1682298140119	-4.60517018598809	-40.7734
-34.7847298140119	-4.60517018598809	-39.3899
-36.7008298140119	-4.60517018598809	-41.306
-38.0062298140119	-4.60517018598809	-42.6114
-36.9837298140119	-4.60517018598809	-41.5889
-35.1103298140119	-4.60517018598809	-39.7155
-35.5473298140119	-4.60517018598809	-40.1525
-36.4597298140119	-4.60517018598809	-41.0649
-36.5060298140119	-4.60517018598809	-41.1112
-35.2884298140119	-4.60517018598809	-39.8936
-34.7966298140119	-4.60517018598809	-39.4018
-36.7630298140119	-4.60517018598809	-41.3682
-35.1317298140119	-4.60517018598809	-39.7369
-35.8692298140119	-4.60517018598809	-40.4744
-36.4178298140119	-4.60517018598809	-41.023
-34.9539298140119	-4.60517018598809	-39.5591
-34.4808298140119	-4.60517018598809	-39.086
-34.4173298140119	-4.60517018598809	-39.0225
-35.8150298140119	-4.60517018598809	-40.4202
-35.5830298140119	-4.60517018598809	-40.1882
-35.0515298140119	-4.60517018598809	-39.6567
-37.3814298140119	-4.60517018598809	-41.9866
-35.9847298140119	-4.60517018598809	-40.5899
-37.2540298140119	-4.60517018598809	-41.8592
-38.0056298140119	-4.60517018598809	-42.6108
-34.7613298140119	-4.60517018598809	-39.3665
-35.9175298140119	-4.60517018598809	-40.5227
-37.9394298140119	-4.60517018598809	-42.5446
-36.1844298140119	-4.60517018598809	-40.7896
-37.3046298140119	-4.60517018598809	-41.9098
-35.2611298140119	-4.60517018598809	-39.8663
-35.4782298140119	-4.60517018598809	-40.0834
-34.9122298140119	-4.60517018598809	-39.5174
-34.0196298140119	-4.60517018598809	-38.6248
-34.0420298140119	-4.60517018598809	-38.6472
-34.8945298140119	-4.60517018598809	-39.4997
-35.0366298140119	-4.60517018598809	-39.6418
-35.4469298140119	-4.60517018598809	-40.0521
-38.3552298140119	-4.60517018598809	-42.9604
-34.7336298140119	-4.60517018598809	-39.3388
-34.5699298140119	-4.60517018598809	-39.1751
-34.4392298140119	-4.60517018598809	-39.0444
-35.2534298140119	-4.60517018598809	-39.8586
-37.2449298140119	-4.60517018598809	-41.8501
-37.0406298140119	-4.60517018598809	-41.6458
-34.7412298140119	-4.60517018598809	-39.3464
-36.9789298140119	-4.60517018598809	-41.5841
-34.1308298140119	-4.60517018598809	-38.736
-34.7299298140119	-4.60517018598809	-39.3351
-35.2717298140119	-4.60517018598809	-39.8769
-37.4278298140119	-4.60517018598809	-42.033
-33.7301298140119	-4.60517018598809	-38.3353
-36.2356298140119	-4.60517018598809	-40.8408
-35.7679298140119	-4.60517018598809	-40.3731
-35.7221298140119	-4.60517018598809	-40.3273
-35.6403298140119	-4.60517018598809	-40.2455
-35.0906298140119	-4.60517018598809	-39.6958
-34.5135298140119	-4.60517018598809	-39.1187
-34.4606298140119	-4.60517018598809	-39.0658
-36.1863298140119	-4.60517018598809	-40.7915
-35.7663298140119	-4.60517018598809	-40.3715
-36.6093298140119	-4.60517018598809	-41.2145
-37.3748298140119	-4.60517018598809	-41.98
-36.3820298140119	-4.60517018598809	-40.9872
-36.1327298140119	-4.60517018598809	-40.7379
-37.7741298140119	-4.60517018598809	-42.3793
-37.1746298140119	-4.60517018598809	-41.7798
-36.6779298140119	-4.60517018598809	-41.2831
-35.4867298140119	-4.60517018598809	-40.0919
-34.5286298140119	-4.60517018598809	-39.1338
-35.9013298140119	-4.60517018598809	-40.5065
-39.1366298140119	-4.60517018598809	-43.7418
-36.6156298140119	-4.60517018598809	-41.2208
-38.0793298140119	-4.60517018598809	-42.6845
-33.7378298140119	-4.60517018598809	-38.343
-34.0892298140119	-4.60517018598809	-38.6944
-38.0607298140119	-4.60517018598809	-42.6659
-36.8421298140119	-4.60517018598809	-41.4473
-36.8402298140119	-4.60517018598809	-41.4454
-34.1370298140119	-4.60517018598809	-38.7422
-37.7649298140119	-4.60517018598809	-42.3701
-35.1846298140119	-4.60517018598809	-39.7898
-37.0433298140119	-4.60517018598809	-41.6485
-38.2548298140119	-4.60517018598809	-42.86
-34.6903298140119	-4.60517018598809	-39.2955
-36.4077298140119	-4.60517018598809	-41.0129
-36.6778298140119	-4.60517018598809	-41.283
-42.3915298140119	-4.60517018598809	-46.9967
-34.5888298140119	-4.60517018598809	-39.194
-35.6896298140119	-4.60517018598809	-40.2948
-34.7133298140119	-4.60517018598809	-39.3185
-33.6531298140119	-4.60517018598809	-38.2583
-36.1693298140119	-4.60517018598809	-40.7745
-39.2750298140119	-4.60517018598809	-43.8802
-42.6376298140119	-4.60517018598809	-47.2428
-36.1903298140119	-4.60517018598809	-40.7955
-35.3660298140119	-4.60517018598809	-39.9712
-35.4607298140119	-4.60517018598809	-40.0659
-37.0640298140119	-4.60517018598809	-41.6692
-36.2598298140119	-4.60517018598809	-40.865
-35.1120298140119	-4.60517018598809	-39.7172
-34.9928298140119	-4.60517018598809	-39.598
-35.7244298140119	-4.60517018598809	-40.3296
-35.8743298140119	-4.60517018598809	-40.4795
-36.9041298140119	-4.60517018598809	-41.5093
-35.5328298140119	-4.60517018598809	-40.138
