"loglikelihood"	"logprio"	"logposterior"
-5.29342981401191	-4.60517018598809	-9.8986
-3.82877981401191	-4.60517018598809	-8.43395
-2.93540981401191	-4.60517018598809	-7.54058
-5.44382981401191	-4.60517018598809	-10.049
-7.81582981401191	-4.60517018598809	-12.421
-3.85275981401191	-4.60517018598809	-8.45793
-5.50212981401191	-4.60517018598809	-10.1073
-3.87369981401191	-4.60517018598809	-8.47887
-5.85882981401191	-4.60517018598809	-10.464
-5.98002981401191	-4.60517018598809	-10.5852
-8.66312981401191	-4.60517018598809	-13.2683
-10.6453298140119	-4.60517018598809	-15.2505
-3.87098981401191	-4.60517018598809	-8.47616
-6.11622981401191	-4.60517018598809	-10.7214
-7.51252981401191	-4.60517018598809	-12.1177
-6.59982981401191	-4.60517018598809	-11.205
-2.57458981401191	-4.60517018598809	-7.17976
-4.18641981401191	-4.60517018598809	-8.79159
-2.57633981401191	-4.60517018598809	-7.18151
-2.46674981401191	-4.60517018598809	-7.07192
-3.73918981401191	-4.60517018598809	-8.34436
-3.60684981401191	-4.60517018598809	-8.21202
-4.49042981401191	-4.60517018598809	-9.0956
-3.24040981401191	-4.60517018598809	-7.84558
-3.56939981401191	-4.60517018598809	-8.17457
-3.28020981401191	-4.60517018598809	-7.88538
-6.66242981401191	-4.60517018598809	-11.2676
-4.52074981401191	-4.60517018598809	-9.12592
-4.68129981401191	-4.60517018598809	-9.28647
-6.28642981401191	-4.60517018598809	-10.8916
-8.23412981401191	-4.60517018598809	-12.8393
-4.41764981401191	-4.60517018598809	-9.02282
-7.92412981401191	-4.60517018598809	-12.5293
-4.34906981401191	-4.60517018598809	-8.95424
-4.41944981401191	-4.60517018598809	-9.02462
-4.52840981401191	-4.60517018598809	-9.13358
-4.31561981401191	-4.60517018598809	-8.92079
-3.35295981401191	-4.60517018598809	-7.95813
-2.38795981401191	-4.60517018598809	-6.99313
-2.81003981401191	-4.60517018598809	-7.41521
-4.65506981401191	-4.60517018598809	-9.26024
-3.46843981401191	-4.60517018598809	-8.07361
-4.51046981401191	-4.60517018598809	-9.11564
-4.24703981401191	-4.60517018598809	-8.85221
-2.55896981401191	-4.60517018598809	-7.16414
-2.55896981401191	-4.60517018598809	-7.16414
-2.55896981401191	-4.60517018598809	-7.16414
-3.10539981401191	-4.60517018598809	-7.71057
-2.78238981401191	-4.60517018598809	-7.38756
-4.60269981401191	-4.60517018598809	-9.20787
-2.77406981401191	-4.60517018598809	-7.37924
-3.31101981401191	-4.60517018598809	-7.91619
-2.96485981401191	-4.60517018598809	-7.57003
-2.97747981401191	-4.60517018598809	-7.58265
-4.16766981401191	-4.60517018598809	-8.77284
-6.55842981401191	-4.60517018598809	-11.1636
-3.45455981401191	-4.60517018598809	-8.05973
-3.79487981401191	-4.60517018598809	-8.40005
-3.04478981401191	-4.60517018598809	-7.64996
-3.05531981401191	-4.60517018598809	-7.66049
-3.07182981401191	-4.60517018598809	-7.677
-4.06399981401191	-4.60517018598809	-8.66917
-3.89864981401191	-4.60517018598809	-8.50382
-3.05312981401191	-4.60517018598809	-7.6583
-6.04632981401191	-4.60517018598809	-10.6515
-5.39762981401191	-4.60517018598809	-10.0028
-5.77552981401191	-4.60517018598809	-10.3807
-6.31062981401191	-4.60517018598809	-10.9158
-4.62018981401191	-4.60517018598809	-9.22536
-3.47609981401191	-4.60517018598809	-8.08127
-4.99187981401191	-4.60517018598809	-9.59705
-2.87926981401191	-4.60517018598809	-7.48444
-2.50816981401191	-4.60517018598809	-7.11334
-3.09966981401191	-4.60517018598809	-7.70484
-4.17642981401191	-4.60517018598809	-8.7816
-4.22660981401191	-4.60517018598809	-8.83178
-2.86572981401191	-4.60517018598809	-7.4709
-5.63022981401191	-4.60517018598809	-10.2354
-2.70305981401191	-4.60517018598809	-7.30823
-5.69562981401191	-4.60517018598809	-10.3008
-6.03982981401191	-4.60517018598809	-10.645
-9.32722981401191	-4.60517018598809	-13.9324
-6.69702981401191	-4.60517018598809	-11.3022
-4.31018981401191	-4.60517018598809	-8.91536
-4.02403981401191	-4.60517018598809	-8.62921
-5.73402981401191	-4.60517018598809	-10.3392
-3.01675981401191	-4.60517018598809	-7.62193
-2.53816981401191	-4.60517018598809	-7.14334
-3.87006981401191	-4.60517018598809	-8.47524
-2.83268981401191	-4.60517018598809	-7.43786
-3.16714981401191	-4.60517018598809	-7.77232
-2.73124981401191	-4.60517018598809	-7.33642
-2.74246981401191	-4.60517018598809	-7.34764
-3.26206981401191	-4.60517018598809	-7.86724
-5.86572981401191	-4.60517018598809	-10.4709
-3.19262981401191	-4.60517018598809	-7.7978
-2.52737981401191	-4.60517018598809	-7.13255
-3.75254981401191	-4.60517018598809	-8.35772
-3.56146981401191	-4.60517018598809	-8.16664
-5.05712981401191	-4.60517018598809	-9.6623
-3.03258981401191	-4.60517018598809	-7.63776
-2.54392981401191	-4.60517018598809	-7.1491
-3.08613981401191	-4.60517018598809	-7.69131
-4.76818981401191	-4.60517018598809	-9.37336
-2.41307981401191	-4.60517018598809	-7.01825
-3.62555981401191	-4.60517018598809	-8.23073
-4.44575981401191	-4.60517018598809	-9.05093
-3.18406981401191	-4.60517018598809	-7.78924
-2.37752981401191	-4.60517018598809	-6.9827
-2.30900981401191	-4.60517018598809	-6.91418
-2.30759981401191	-4.60517018598809	-6.91277
-3.53262981401191	-4.60517018598809	-8.1378
-4.68062981401191	-4.60517018598809	-9.2858
-2.37820981401191	-4.60517018598809	-6.98338
-2.52249981401191	-4.60517018598809	-7.12767
-3.83003981401191	-4.60517018598809	-8.43521
-4.28693981401191	-4.60517018598809	-8.89211
-2.65807981401191	-4.60517018598809	-7.26325
-2.62522981401191	-4.60517018598809	-7.2304
-3.11908981401191	-4.60517018598809	-7.72426
-5.18248981401191	-4.60517018598809	-9.78766
-2.38933981401191	-4.60517018598809	-6.99451
-2.37430981401191	-4.60517018598809	-6.97948
-2.74507981401191	-4.60517018598809	-7.35025
-6.83622981401191	-4.60517018598809	-11.4414
-6.83172981401191	-4.60517018598809	-11.4369
-8.77512981401191	-4.60517018598809	-13.3803
-5.31479981401191	-4.60517018598809	-9.91997
-5.38953981401191	-4.60517018598809	-9.99471
-7.36992981401191	-4.60517018598809	-11.9751
-4.28630981401191	-4.60517018598809	-8.89148
-5.74512981401191	-4.60517018598809	-10.3503
-3.86477981401191	-4.60517018598809	-8.46995
-4.22102981401191	-4.60517018598809	-8.8262
-2.79576981401191	-4.60517018598809	-7.40094
-2.75357981401191	-4.60517018598809	-7.35875
-2.60370981401191	-4.60517018598809	-7.20888
-2.70621981401191	-4.60517018598809	-7.31139
-2.98138981401191	-4.60517018598809	-7.58656
-7.15982981401191	-4.60517018598809	-11.765
-5.62522981401191	-4.60517018598809	-10.2304
-3.27780981401191	-4.60517018598809	-7.88298
-2.32751981401191	-4.60517018598809	-6.93269
-3.04939981401191	-4.60517018598809	-7.65457
-4.84276981401191	-4.60517018598809	-9.44794
-2.92498981401191	-4.60517018598809	-7.53016
-2.85538981401191	-4.60517018598809	-7.46056
-3.16507981401191	-4.60517018598809	-7.77025
-3.59754981401191	-4.60517018598809	-8.20272
-2.43194981401191	-4.60517018598809	-7.03712
-2.43194981401191	-4.60517018598809	-7.03712
-3.66395981401191	-4.60517018598809	-8.26913
-2.84263981401191	-4.60517018598809	-7.44781
-2.56384981401191	-4.60517018598809	-7.16902
-2.53110981401191	-4.60517018598809	-7.13628
-2.36777981401191	-4.60517018598809	-6.97295
-2.30119981401191	-4.60517018598809	-6.90637
-6.34122981401191	-4.60517018598809	-10.9464
-3.43174981401191	-4.60517018598809	-8.03692
-4.59128981401191	-4.60517018598809	-9.19646
-3.90411981401191	-4.60517018598809	-8.50929
-3.28096981401191	-4.60517018598809	-7.88614
-3.78693981401191	-4.60517018598809	-8.39211
-3.23917981401191	-4.60517018598809	-7.84435
-4.59955981401191	-4.60517018598809	-9.20473
-6.04692981401191	-4.60517018598809	-10.6521
-3.14145981401191	-4.60517018598809	-7.74663
-2.95347981401191	-4.60517018598809	-7.55865
-3.08170981401191	-4.60517018598809	-7.68688
-2.59065981401191	-4.60517018598809	-7.19583
-2.33604981401191	-4.60517018598809	-6.94122
-3.06871981401191	-4.60517018598809	-7.67389
-3.94034981401191	-4.60517018598809	-8.54552
-4.29773981401191	-4.60517018598809	-8.90291
-4.42670981401191	-4.60517018598809	-9.03188
-3.06666981401191	-4.60517018598809	-7.67184
-2.73478981401191	-4.60517018598809	-7.33996
-3.41593981401191	-4.60517018598809	-8.02111
-2.34871981401191	-4.60517018598809	-6.95389
-4.70700981401191	-4.60517018598809	-9.31218
-3.02292981401191	-4.60517018598809	-7.6281
-2.60338981401191	-4.60517018598809	-7.20856
-7.61872981401191	-4.60517018598809	-12.2239
-3.57338981401191	-4.60517018598809	-8.17856
-3.35441981401191	-4.60517018598809	-7.95959
-4.28965981401191	-4.60517018598809	-8.89483
-6.19322981401191	-4.60517018598809	-10.7984
-2.78893981401191	-4.60517018598809	-7.39411
-5.20966981401191	-4.60517018598809	-9.81484
-6.72202981401191	-4.60517018598809	-11.3272
-3.78204981401191	-4.60517018598809	-8.38722
-2.66961981401191	-4.60517018598809	-7.27479
-2.98221981401191	-4.60517018598809	-7.58739
-2.32941981401191	-4.60517018598809	-6.93459
-2.61001981401191	-4.60517018598809	-7.21519
-3.26905981401191	-4.60517018598809	-7.87423
-8.70252981401191	-4.60517018598809	-13.3077
-6.54412981401191	-4.60517018598809	-11.1493
-4.52974981401191	-4.60517018598809	-9.13492
-3.60423981401191	-4.60517018598809	-8.20941
-4.69474981401191	-4.60517018598809	-9.29992
-4.00315981401191	-4.60517018598809	-8.60833
-2.61926981401191	-4.60517018598809	-7.22444
-4.18260981401191	-4.60517018598809	-8.78778
-6.46052981401191	-4.60517018598809	-11.0657
-4.31489981401191	-4.60517018598809	-8.92007
-2.35841981401191	-4.60517018598809	-6.96359
-3.85897981401191	-4.60517018598809	-8.46415
-3.60158981401191	-4.60517018598809	-8.20676
-6.05132981401191	-4.60517018598809	-10.6565
-4.45889981401191	-4.60517018598809	-9.06407
-5.53362981401191	-4.60517018598809	-10.1388
-7.41202981401191	-4.60517018598809	-12.0172
-2.71120981401191	-4.60517018598809	-7.31638
