"loglikelihood"	"logprio"	"logposterior"
-73.4435298140119	-4.60517018598809	-78.0487
-74.4936298140119	-4.60517018598809	-79.0988
-75.1659298140119	-4.60517018598809	-79.7711
-74.2971298140119	-4.60517018598809	-78.9023
-77.2348298140119	-4.60517018598809	-81.84
-74.3515298140119	-4.60517018598809	-78.9567
-73.5449298140119	-4.60517018598809	-78.1501
-74.3402298140119	-4.60517018598809	-78.9454
-75.2481298140119	-4.60517018598809	-79.8533
-74.5803298140119	-4.60517018598809	-79.1855
-74.3412298140119	-4.60517018598809	-78.9464
-73.4028298140119	-4.60517018598809	-78.008
-74.2727298140119	-4.60517018598809	-78.8779
-73.4104298140119	-4.60517018598809	-78.0156
-74.5086298140119	-4.60517018598809	-79.1138
-74.6514298140119	-4.60517018598809	-79.2566
-72.5913298140119	-4.60517018598809	-77.1965
-77.0433298140119	-4.60517018598809	-81.6485
-76.5874298140119	-4.60517018598809	-81.1926
-76.1440298140119	-4.60517018598809	-80.7492
-73.4542298140119	-4.60517018598809	-78.0594
-74.9467298140119	-4.60517018598809	-79.5519
-72.8009298140119	-4.60517018598809	-77.4061
-74.7246298140119	-4.60517018598809	-79.3298
-72.0532298140119	-4.60517018598809	-76.6584
-71.4268298140119	-4.60517018598809	-76.032
-71.5681298140119	-4.60517018598809	-76.1733
-72.3946298140119	-4.60517018598809	-76.9998
-72.6605298140119	-4.60517018598809	-77.2657
-72.4032298140119	-4.60517018598809	-77.0084
-76.2550298140119	-4.60517018598809	-80.8602
-74.8088298140119	-4.60517018598809	-79.414
-76.5130298140119	-4.60517018598809	-81.1182
-74.6735298140119	-4.60517018598809	-79.2787
-74.3266298140119	-4.60517018598809	-78.9318
-74.3573298140119	-4.60517018598809	-78.9625
-72.9187298140119	-4.60517018598809	-77.5239
-74.3414298140119	-4.60517018598809	-78.9466
-74.8689298140119	-4.60517018598809	-79.4741
-76.2119298140119	-4.60517018598809	-80.8171
-73.4027298140119	-4.60517018598809	-78.0079
-74.2808298140119	-4.60517018598809	-78.886
-73.0441298140119	-4.60517018598809	-77.6493
-75.9835298140119	-4.60517018598809	-80.5887
-78.9503298140119	-4.60517018598809	-83.5555
-77.7505298140119	-4.60517018598809	-82.3557
-76.0517298140119	-4.60517018598809	-80.6569
-75.1525298140119	-4.60517018598809	-79.7577
-74.3548298140119	-4.60517018598809	-78.96
-75.2244298140119	-4.60517018598809	-79.8296
-74.1350298140119	-4.60517018598809	-78.7402
-72.7515298140119	-4.60517018598809	-77.3567
-71.2874298140119	-4.60517018598809	-75.8926
-75.4238298140119	-4.60517018598809	-80.029
-73.6217298140119	-4.60517018598809	-78.2269
-74.0477298140119	-4.60517018598809	-78.6529
-72.9117298140119	-4.60517018598809	-77.5169
-73.5351298140119	-4.60517018598809	-78.1403
-73.4917298140119	-4.60517018598809	-78.0969
-72.6030298140119	-4.60517018598809	-77.2082
-74.7506298140119	-4.60517018598809	-79.3558
-74.3875298140119	-4.60517018598809	-78.9927
-73.7378298140119	-4.60517018598809	-78.343
-75.0381298140119	-4.60517018598809	-79.6433
-75.5204298140119	-4.60517018598809	-80.1256
-73.1080298140119	-4.60517018598809	-77.7132
-75.7393298140119	-4.60517018598809	-80.3445
-74.7178298140119	-4.60517018598809	-79.323
-73.6653298140119	-4.60517018598809	-78.2705
-73.2427298140119	-4.60517018598809	-77.8479
-75.8504298140119	-4.60517018598809	-80.4556
-74.7422298140119	-4.60517018598809	-79.3474
-74.8146298140119	-4.60517018598809	-79.4198
-73.6163298140119	-4.60517018598809	-78.2215
-73.2482298140119	-4.60517018598809	-77.8534
-81.8259298140119	-4.60517018598809	-86.4311
-74.2030298140119	-4.60517018598809	-78.8082
-72.0802298140119	-4.60517018598809	-76.6854
-76.6275298140119	-4.60517018598809	-81.2327
-73.9070298140119	-4.60517018598809	-78.5122
-72.9810298140119	-4.60517018598809	-77.5862
-73.5787298140119	-4.60517018598809	-78.1839
-74.6575298140119	-4.60517018598809	-79.2627
-73.6209298140119	-4.60517018598809	-78.2261
-74.4272298140119	-4.60517018598809	-79.0324
-77.0487298140119	-4.60517018598809	-81.6539
-74.6516298140119	-4.60517018598809	-79.2568
-75.8828298140119	-4.60517018598809	-80.488
-75.4858298140119	-4.60517018598809	-80.091
-73.9241298140119	-4.60517018598809	-78.5293
-73.3090298140119	-4.60517018598809	-77.9142
-73.2471298140119	-4.60517018598809	-77.8523
-73.0672298140119	-4.60517018598809	-77.6724
-73.9578298140119	-4.60517018598809	-78.563
-72.8341298140119	-4.60517018598809	-77.4393
-72.8671298140119	-4.60517018598809	-77.4723
-74.2863298140119	-4.60517018598809	-78.8915
-75.3684298140119	-4.60517018598809	-79.9736
-74.3764298140119	-4.60517018598809	-78.9816
-75.3447298140119	-4.60517018598809	-79.9499
-74.1505298140119	-4.60517018598809	-78.7557
-76.5120298140119	-4.60517018598809	-81.1172
-74.3637298140119	-4.60517018598809	-78.9689
-79.7586298140119	-4.60517018598809	-84.3638
-75.3618298140119	-4.60517018598809	-79.967
-76.3457298140119	-4.60517018598809	-80.9509
-74.9368298140119	-4.60517018598809	-79.542
-72.8240298140119	-4.60517018598809	-77.4292
-72.5759298140119	-4.60517018598809	-77.1811
-76.2613298140119	-4.60517018598809	-80.8665
-74.0737298140119	-4.60517018598809	-78.6789
-77.3755298140119	-4.60517018598809	-81.9807
-76.4969298140119	-4.60517018598809	-81.1021
-76.3447298140119	-4.60517018598809	-80.9499
-74.6776298140119	-4.60517018598809	-79.2828
-72.1234298140119	-4.60517018598809	-76.7286
-72.6947298140119	-4.60517018598809	-77.2999
-76.2253298140119	-4.60517018598809	-80.8305
-73.1488298140119	-4.60517018598809	-77.754
-74.9469298140119	-4.60517018598809	-79.5521
-74.2662298140119	-4.60517018598809	-78.8714
-73.6599298140119	-4.60517018598809	-78.2651
-74.8075298140119	-4.60517018598809	-79.4127
-74.0025298140119	-4.60517018598809	-78.6077
-74.0360298140119	-4.60517018598809	-78.6412
-74.0699298140119	-4.60517018598809	-78.6751
-72.5092298140119	-4.60517018598809	-77.1144
-75.0463298140119	-4.60517018598809	-79.6515
-74.6241298140119	-4.60517018598809	-79.2293
-72.6438298140119	-4.60517018598809	-77.249
-74.5261298140119	-4.60517018598809	-79.1313
-73.6928298140119	-4.60517018598809	-78.298
-76.3606298140119	-4.60517018598809	-80.9658
-72.9142298140119	-4.60517018598809	-77.5194
-72.7275298140119	-4.60517018598809	-77.3327
-74.1034298140119	-4.60517018598809	-78.7086
-76.0024298140119	-4.60517018598809	-80.6076
-73.9216298140119	-4.60517018598809	-78.5268
-77.4350298140119	-4.60517018598809	-82.0402
-72.9562298140119	-4.60517018598809	-77.5614
-74.0922298140119	-4.60517018598809	-78.6974
-75.6624298140119	-4.60517018598809	-80.2676
-73.9502298140119	-4.60517018598809	-78.5554
-77.2183298140119	-4.60517018598809	-81.8235
-77.7988298140119	-4.60517018598809	-82.404
-75.6325298140119	-4.60517018598809	-80.2377
-74.6217298140119	-4.60517018598809	-79.2269
-75.5182298140119	-4.60517018598809	-80.1234
-76.7429298140119	-4.60517018598809	-81.3481
-75.2694298140119	-4.60517018598809	-79.8746
-73.1629298140119	-4.60517018598809	-77.7681
-73.2649298140119	-4.60517018598809	-77.8701
-73.1065298140119	-4.60517018598809	-77.7117
-73.2650298140119	-4.60517018598809	-77.8702
-74.8618298140119	-4.60517018598809	-79.467
-74.2325298140119	-4.60517018598809	-78.8377
-73.1195298140119	-4.60517018598809	-77.7247
-73.2431298140119	-4.60517018598809	-77.8483
-73.2712298140119	-4.60517018598809	-77.8764
-74.0411298140119	-4.60517018598809	-78.6463
-74.1361298140119	-4.60517018598809	-78.7413
-73.4386298140119	-4.60517018598809	-78.0438
-73.7980298140119	-4.60517018598809	-78.4032
-74.3373298140119	-4.60517018598809	-78.9425
-74.6174298140119	-4.60517018598809	-79.2226
-74.9099298140119	-4.60517018598809	-79.5151
-73.7261298140119	-4.60517018598809	-78.3313
-71.6513298140119	-4.60517018598809	-76.2565
-73.0153298140119	-4.60517018598809	-77.6205
-74.4180298140119	-4.60517018598809	-79.0232
-75.5269298140119	-4.60517018598809	-80.1321
-75.7352298140119	-4.60517018598809	-80.3404
-75.8219298140119	-4.60517018598809	-80.4271
-73.2016298140119	-4.60517018598809	-77.8068
-73.9145298140119	-4.60517018598809	-78.5197
-75.6121298140119	-4.60517018598809	-80.2173
-75.4015298140119	-4.60517018598809	-80.0067
-74.4113298140119	-4.60517018598809	-79.0165
-74.3376298140119	-4.60517018598809	-78.9428
-73.3364298140119	-4.60517018598809	-77.9416
-72.9126298140119	-4.60517018598809	-77.5178
-73.5220298140119	-4.60517018598809	-78.1272
-75.0877298140119	-4.60517018598809	-79.6929
-76.3956298140119	-4.60517018598809	-81.0008
-74.1669298140119	-4.60517018598809	-78.7721
-75.4391298140119	-4.60517018598809	-80.0443
-73.4090298140119	-4.60517018598809	-78.0142
-79.2322298140119	-4.60517018598809	-83.8374
-71.6757298140119	-4.60517018598809	-76.2809
-76.4900298140119	-4.60517018598809	-81.0952
-74.8746298140119	-4.60517018598809	-79.4798
-76.0280298140119	-4.60517018598809	-80.6332
-73.7412298140119	-4.60517018598809	-78.3464
-75.1515298140119	-4.60517018598809	-79.7567
-72.9324298140119	-4.60517018598809	-77.5376
-73.1298298140119	-4.60517018598809	-77.735
-72.6814298140119	-4.60517018598809	-77.2866
-73.5558298140119	-4.60517018598809	-78.161
-73.9406298140119	-4.60517018598809	-78.5458
-73.8808298140119	-4.60517018598809	-78.486
-74.4147298140119	-4.60517018598809	-79.0199
-74.4560298140119	-4.60517018598809	-79.0612
-74.7443298140119	-4.60517018598809	-79.3495
-73.8602298140119	-4.60517018598809	-78.4654
-73.4885298140119	-4.60517018598809	-78.0937
-74.0680298140119	-4.60517018598809	-78.6732
-79.5746298140119	-4.60517018598809	-84.1798
-73.2221298140119	-4.60517018598809	-77.8273
-75.0862298140119	-4.60517018598809	-79.6914
-74.4028298140119	-4.60517018598809	-79.008
-72.5257298140119	-4.60517018598809	-77.1309
-72.7658298140119	-4.60517018598809	-77.371
-73.4851298140119	-4.60517018598809	-78.0903
-73.5049298140119	-4.60517018598809	-78.1101
-73.4660298140119	-4.60517018598809	-78.0712
-75.5754298140119	-4.60517018598809	-80.1806
-75.7153298140119	-4.60517018598809	-80.3205
-74.8492298140119	-4.60517018598809	-79.4544
-77.6621298140119	-4.60517018598809	-82.2673
-76.3096298140119	-4.60517018598809	-80.9148
-71.9718298140119	-4.60517018598809	-76.577
-73.6290298140119	-4.60517018598809	-78.2342
-73.7686298140119	-4.60517018598809	-78.3738
-75.4790298140119	-4.60517018598809	-80.0842
-72.1404298140119	-4.60517018598809	-76.7456
-73.1610298140119	-4.60517018598809	-77.7662
-73.8285298140119	-4.60517018598809	-78.4337
-74.1531298140119	-4.60517018598809	-78.7583
-74.9317298140119	-4.60517018598809	-79.5369
-74.1851298140119	-4.60517018598809	-78.7903
-73.2391298140119	-4.60517018598809	-77.8443
-74.4128298140119	-4.60517018598809	-79.018
-73.3582298140119	-4.60517018598809	-77.9634
-74.9478298140119	-4.60517018598809	-79.553
-73.6787298140119	-4.60517018598809	-78.2839
-73.9392298140119	-4.60517018598809	-78.5444
-74.2668298140119	-4.60517018598809	-78.872
-76.7802298140119	-4.60517018598809	-81.3854
-74.2269298140119	-4.60517018598809	-78.8321
-74.8531298140119	-4.60517018598809	-79.4583
-74.6121298140119	-4.60517018598809	-79.2173
-73.0606298140119	-4.60517018598809	-77.6658
-73.6487298140119	-4.60517018598809	-78.2539
-74.2688298140119	-4.60517018598809	-78.874
-72.9657298140119	-4.60517018598809	-77.5709
-73.3350298140119	-4.60517018598809	-77.9402
-74.6501298140119	-4.60517018598809	-79.2553
-74.0629298140119	-4.60517018598809	-78.6681
-74.7289298140119	-4.60517018598809	-79.3341
-73.0511298140119	-4.60517018598809	-77.6563
-72.2746298140119	-4.60517018598809	-76.8798
-73.2205298140119	-4.60517018598809	-77.8257
-73.4341298140119	-4.60517018598809	-78.0393
-74.0966298140119	-4.60517018598809	-78.7018
-74.6981298140119	-4.60517018598809	-79.3033
-75.6921298140119	-4.60517018598809	-80.2973
-73.5226298140119	-4.60517018598809	-78.1278
-72.2163298140119	-4.60517018598809	-76.8215
-71.4094298140119	-4.60517018598809	-76.0146
-73.8763298140119	-4.60517018598809	-78.4815
-79.1517298140119	-4.60517018598809	-83.7569
-74.4312298140119	-4.60517018598809	-79.0364
-74.5832298140119	-4.60517018598809	-79.1884
-72.7685298140119	-4.60517018598809	-77.3737
-76.2360298140119	-4.60517018598809	-80.8412
-74.4221298140119	-4.60517018598809	-79.0273
-75.4968298140119	-4.60517018598809	-80.102
-75.0585298140119	-4.60517018598809	-79.6637
-74.2802298140119	-4.60517018598809	-78.8854
-75.0468298140119	-4.60517018598809	-79.652
-74.3105298140119	-4.60517018598809	-78.9157
-74.6259298140119	-4.60517018598809	-79.2311
-74.3340298140119	-4.60517018598809	-78.9392
-73.7878298140119	-4.60517018598809	-78.393
-73.3549298140119	-4.60517018598809	-77.9601
-73.3957298140119	-4.60517018598809	-78.0009
-75.3752298140119	-4.60517018598809	-79.9804
-76.4250298140119	-4.60517018598809	-81.0302
-73.7973298140119	-4.60517018598809	-78.4025
-74.7526298140119	-4.60517018598809	-79.3578
-75.0299298140119	-4.60517018598809	-79.6351
-74.1214298140119	-4.60517018598809	-78.7266
-74.4753298140119	-4.60517018598809	-79.0805
-72.2757298140119	-4.60517018598809	-76.8809
-77.1279298140119	-4.60517018598809	-81.7331
-75.7070298140119	-4.60517018598809	-80.3122
-73.5337298140119	-4.60517018598809	-78.1389
-73.0825298140119	-4.60517018598809	-77.6877
-73.3062298140119	-4.60517018598809	-77.9114
-72.9534298140119	-4.60517018598809	-77.5586
-73.9739298140119	-4.60517018598809	-78.5791
-73.1281298140119	-4.60517018598809	-77.7333
-73.6520298140119	-4.60517018598809	-78.2572
-77.6314298140119	-4.60517018598809	-82.2366
-72.8002298140119	-4.60517018598809	-77.4054
-73.7032298140119	-4.60517018598809	-78.3084
-73.8112298140119	-4.60517018598809	-78.4164
-74.6463298140119	-4.60517018598809	-79.2515
-72.6441298140119	-4.60517018598809	-77.2493
-73.8052298140119	-4.60517018598809	-78.4104
-72.6707298140119	-4.60517018598809	-77.2759
-72.6715298140119	-4.60517018598809	-77.2767
-72.8724298140119	-4.60517018598809	-77.4776
-75.5430298140119	-4.60517018598809	-80.1482
-73.0866298140119	-4.60517018598809	-77.6918
-78.2543298140119	-4.60517018598809	-82.8595
-74.5125298140119	-4.60517018598809	-79.1177
-73.4436298140119	-4.60517018598809	-78.0488
-71.6993298140119	-4.60517018598809	-76.3045
-74.1479298140119	-4.60517018598809	-78.7531
-72.7986298140119	-4.60517018598809	-77.4038
-73.2609298140119	-4.60517018598809	-77.8661
-72.8938298140119	-4.60517018598809	-77.499
-72.7771298140119	-4.60517018598809	-77.3823
-73.1969298140119	-4.60517018598809	-77.8021
-75.3139298140119	-4.60517018598809	-79.9191
-76.9833298140119	-4.60517018598809	-81.5885
-73.2207298140119	-4.60517018598809	-77.8259
-75.5824298140119	-4.60517018598809	-80.1876
-72.6347298140119	-4.60517018598809	-77.2399
-73.6834298140119	-4.60517018598809	-78.2886
-79.1687298140119	-4.60517018598809	-83.7739
-74.3942298140119	-4.60517018598809	-78.9994
-74.5691298140119	-4.60517018598809	-79.1743
-76.6558298140119	-4.60517018598809	-81.261
-73.3112298140119	-4.60517018598809	-77.9164
-73.2897298140119	-4.60517018598809	-77.8949
-74.3201298140119	-4.60517018598809	-78.9253
-74.2002298140119	-4.60517018598809	-78.8054
-72.9833298140119	-4.60517018598809	-77.5885
-73.0956298140119	-4.60517018598809	-77.7008
-73.5198298140119	-4.60517018598809	-78.125
-73.8853298140119	-4.60517018598809	-78.4905
-73.4067298140119	-4.60517018598809	-78.0119
-73.7937298140119	-4.60517018598809	-78.3989
-74.1470298140119	-4.60517018598809	-78.7522
-73.0164298140119	-4.60517018598809	-77.6216
-71.9343298140119	-4.60517018598809	-76.5395
-75.2230298140119	-4.60517018598809	-79.8282
-74.0231298140119	-4.60517018598809	-78.6283
-75.0816298140119	-4.60517018598809	-79.6868
-72.6472298140119	-4.60517018598809	-77.2524
-73.3964298140119	-4.60517018598809	-78.0016
-75.6112298140119	-4.60517018598809	-80.2164
-74.5112298140119	-4.60517018598809	-79.1164
-74.9554298140119	-4.60517018598809	-79.5606
-78.3861298140119	-4.60517018598809	-82.9913
-74.5954298140119	-4.60517018598809	-79.2006
-74.9633298140119	-4.60517018598809	-79.5685
-73.5305298140119	-4.60517018598809	-78.1357
-71.4659298140119	-4.60517018598809	-76.0711
-74.3795298140119	-4.60517018598809	-78.9847
-72.7887298140119	-4.60517018598809	-77.3939
-74.0956298140119	-4.60517018598809	-78.7008
-71.4774298140119	-4.60517018598809	-76.0826
-75.3395298140119	-4.60517018598809	-79.9447
-77.5931298140119	-4.60517018598809	-82.1983
-72.5549298140119	-4.60517018598809	-77.1601
-77.6991298140119	-4.60517018598809	-82.3043
-76.2107298140119	-4.60517018598809	-80.8159
-73.5140298140119	-4.60517018598809	-78.1192
-74.7315298140119	-4.60517018598809	-79.3367
-72.9636298140119	-4.60517018598809	-77.5688
-78.2517298140119	-4.60517018598809	-82.8569
-78.4590298140119	-4.60517018598809	-83.0642
-75.5604298140119	-4.60517018598809	-80.1656
-73.3064298140119	-4.60517018598809	-77.9116
-74.1929298140119	-4.60517018598809	-78.7981
-76.2335298140119	-4.60517018598809	-80.8387
-74.7742298140119	-4.60517018598809	-79.3794
-73.1862298140119	-4.60517018598809	-77.7914
-73.2018298140119	-4.60517018598809	-77.807
-72.9305298140119	-4.60517018598809	-77.5357
-75.2817298140119	-4.60517018598809	-79.8869
-74.9564298140119	-4.60517018598809	-79.5616
-74.9997298140119	-4.60517018598809	-79.6049
-73.2773298140119	-4.60517018598809	-77.8825
-73.1325298140119	-4.60517018598809	-77.7377
-74.6397298140119	-4.60517018598809	-79.2449
-75.4730298140119	-4.60517018598809	-80.0782
-73.4973298140119	-4.60517018598809	-78.1025
-75.1633298140119	-4.60517018598809	-79.7685
-74.5075298140119	-4.60517018598809	-79.1127
-77.0529298140119	-4.60517018598809	-81.6581
-72.0968298140119	-4.60517018598809	-76.702
-73.6071298140119	-4.60517018598809	-78.2123
-72.5929298140119	-4.60517018598809	-77.1981
-73.1537298140119	-4.60517018598809	-77.7589
-74.5008298140119	-4.60517018598809	-79.106
-75.5777298140119	-4.60517018598809	-80.1829
-73.7146298140119	-4.60517018598809	-78.3198
-79.1783298140119	-4.60517018598809	-83.7835
-75.4167298140119	-4.60517018598809	-80.0219
-75.7802298140119	-4.60517018598809	-80.3854
-76.4503298140119	-4.60517018598809	-81.0555
-76.6765298140119	-4.60517018598809	-81.2817
-73.7692298140119	-4.60517018598809	-78.3744
-74.8067298140119	-4.60517018598809	-79.4119
-74.8199298140119	-4.60517018598809	-79.4251
