"loglikelihood"	"logprio"	"logposterior"
-42.0289298140119	-4.60517018598809	-46.6341
-41.5450298140119	-4.60517018598809	-46.1502
-43.7587298140119	-4.60517018598809	-48.3639
-43.7587298140119	-4.60517018598809	-48.3639
-42.4341298140119	-4.60517018598809	-47.0393
-41.3369298140119	-4.60517018598809	-45.9421
-39.7084298140119	-4.60517018598809	-44.3136
-41.6467298140119	-4.60517018598809	-46.2519
-41.5106298140119	-4.60517018598809	-46.1158
-40.5526298140119	-4.60517018598809	-45.1578
-40.5146298140119	-4.60517018598809	-45.1198
-42.6657298140119	-4.60517018598809	-47.2709
-39.8078298140119	-4.60517018598809	-44.413
-43.0192298140119	-4.60517018598809	-47.6244
-39.9604298140119	-4.60517018598809	-44.5656
-41.2403298140119	-4.60517018598809	-45.8455
-39.7820298140119	-4.60517018598809	-44.3872
-40.6604298140119	-4.60517018598809	-45.2656
-40.2913298140119	-4.60517018598809	-44.8965
-41.2452298140119	-4.60517018598809	-45.8504
-44.5977298140119	-4.60517018598809	-49.2029
-41.3110298140119	-4.60517018598809	-45.9162
-41.0371298140119	-4.60517018598809	-45.6423
-41.3343298140119	-4.60517018598809	-45.9395
-40.3172298140119	-4.60517018598809	-44.9224
-40.8107298140119	-4.60517018598809	-45.4159
-39.7087298140119	-4.60517018598809	-44.3139
-39.9804298140119	-4.60517018598809	-44.5856
-39.9946298140119	-4.60517018598809	-44.5998
-40.7254298140119	-4.60517018598809	-45.3306
-42.4190298140119	-4.60517018598809	-47.0242
-42.4292298140119	-4.60517018598809	-47.0344
-40.8896298140119	-4.60517018598809	-45.4948
-42.3477298140119	-4.60517018598809	-46.9529
-39.6844298140119	-4.60517018598809	-44.2896
-41.4303298140119	-4.60517018598809	-46.0355
-39.8503298140119	-4.60517018598809	-44.4555
-40.5436298140119	-4.60517018598809	-45.1488
-44.8496298140119	-4.60517018598809	-49.4548
-42.0545298140119	-4.60517018598809	-46.6597
-40.1191298140119	-4.60517018598809	-44.7243
-40.2331298140119	-4.60517018598809	-44.8383
-42.9562298140119	-4.60517018598809	-47.5614
-42.1769298140119	-4.60517018598809	-46.7821
-40.6465298140119	-4.60517018598809	-45.2517
-41.3329298140119	-4.60517018598809	-45.9381
-41.6751298140119	-4.60517018598809	-46.2803
-40.3931298140119	-4.60517018598809	-44.9983
-40.1462298140119	-4.60517018598809	-44.7514
-41.7104298140119	-4.60517018598809	-46.3156
-40.1063298140119	-4.60517018598809	-44.7115
-39.7094298140119	-4.60517018598809	-44.3146
-40.5593298140119	-4.60517018598809	-45.1645
-39.8196298140119	-4.60517018598809	-44.4248
-41.0273298140119	-4.60517018598809	-45.6325
-41.4810298140119	-4.60517018598809	-46.0862
-40.4524298140119	-4.60517018598809	-45.0576
-41.0744298140119	-4.60517018598809	-45.6796
-40.4578298140119	-4.60517018598809	-45.063
-40.2349298140119	-4.60517018598809	-44.8401
-39.6793298140119	-4.60517018598809	-44.2845
-40.4822298140119	-4.60517018598809	-45.0874
-40.1199298140119	-4.60517018598809	-44.7251
-41.5106298140119	-4.60517018598809	-46.1158
-39.9946298140119	-4.60517018598809	-44.5998
-41.6502298140119	-4.60517018598809	-46.2554
-40.9973298140119	-4.60517018598809	-45.6025
-39.7286298140119	-4.60517018598809	-44.3338
-40.9059298140119	-4.60517018598809	-45.5111
-41.6844298140119	-4.60517018598809	-46.2896
-41.8126298140119	-4.60517018598809	-46.4178
-40.7310298140119	-4.60517018598809	-45.3362
-40.6916298140119	-4.60517018598809	-45.2968
-41.0298298140119	-4.60517018598809	-45.635
-45.7673298140119	-4.60517018598809	-50.3725
-40.3971298140119	-4.60517018598809	-45.0023
-39.9332298140119	-4.60517018598809	-44.5384
-42.3315298140119	-4.60517018598809	-46.9367
-39.9144298140119	-4.60517018598809	-44.5196
-41.2005298140119	-4.60517018598809	-45.8057
-40.1131298140119	-4.60517018598809	-44.7183
-39.7304298140119	-4.60517018598809	-44.3356
-39.7434298140119	-4.60517018598809	-44.3486
-40.7863298140119	-4.60517018598809	-45.3915
-41.1091298140119	-4.60517018598809	-45.7143
-41.1131298140119	-4.60517018598809	-45.7183
-42.1268298140119	-4.60517018598809	-46.732
-40.2078298140119	-4.60517018598809	-44.813
-39.9016298140119	-4.60517018598809	-44.5068
-39.9038298140119	-4.60517018598809	-44.509
-39.9873298140119	-4.60517018598809	-44.5925
-40.5007298140119	-4.60517018598809	-45.1059
-40.0623298140119	-4.60517018598809	-44.6675
-39.8053298140119	-4.60517018598809	-44.4105
-40.5140298140119	-4.60517018598809	-45.1192
-39.9773298140119	-4.60517018598809	-44.5825
-41.0690298140119	-4.60517018598809	-45.6742
-41.8377298140119	-4.60517018598809	-46.4429
-39.8655298140119	-4.60517018598809	-44.4707
-41.5991298140119	-4.60517018598809	-46.2043
-39.7136298140119	-4.60517018598809	-44.3188
-43.3027298140119	-4.60517018598809	-47.9079
-43.5744298140119	-4.60517018598809	-48.1796
-40.1424298140119	-4.60517018598809	-44.7476
-39.7254298140119	-4.60517018598809	-44.3306
-39.8375298140119	-4.60517018598809	-44.4427
-40.2594298140119	-4.60517018598809	-44.8646
-40.6745298140119	-4.60517018598809	-45.2797
-40.3101298140119	-4.60517018598809	-44.9153
-40.6760298140119	-4.60517018598809	-45.2812
-39.7726298140119	-4.60517018598809	-44.3778
-43.6242298140119	-4.60517018598809	-48.2294
-41.5444298140119	-4.60517018598809	-46.1496
-40.2632298140119	-4.60517018598809	-44.8684
-40.0037298140119	-4.60517018598809	-44.6089
-42.1348298140119	-4.60517018598809	-46.74
-40.1495298140119	-4.60517018598809	-44.7547
-42.4513298140119	-4.60517018598809	-47.0565
-39.7726298140119	-4.60517018598809	-44.3778
-40.7313298140119	-4.60517018598809	-45.3365
-43.0594298140119	-4.60517018598809	-47.6646
-40.0949298140119	-4.60517018598809	-44.7001
-40.4199298140119	-4.60517018598809	-45.0251
-42.3433298140119	-4.60517018598809	-46.9485
-40.3831298140119	-4.60517018598809	-44.9883
-39.9680298140119	-4.60517018598809	-44.5732
-39.7448298140119	-4.60517018598809	-44.35
-41.0108298140119	-4.60517018598809	-45.616
-40.1160298140119	-4.60517018598809	-44.7212
-39.9760298140119	-4.60517018598809	-44.5812
-41.7932298140119	-4.60517018598809	-46.3984
-40.3357298140119	-4.60517018598809	-44.9409
-40.7453298140119	-4.60517018598809	-45.3505
-40.8431298140119	-4.60517018598809	-45.4483
-41.8100298140119	-4.60517018598809	-46.4152
-40.1780298140119	-4.60517018598809	-44.7832
-40.8244298140119	-4.60517018598809	-45.4296
-41.5674298140119	-4.60517018598809	-46.1726
-40.7499298140119	-4.60517018598809	-45.3551
-42.0985298140119	-4.60517018598809	-46.7037
-40.8341298140119	-4.60517018598809	-45.4393
-40.1105298140119	-4.60517018598809	-44.7157
-39.6947298140119	-4.60517018598809	-44.2999
-40.0908298140119	-4.60517018598809	-44.696
-40.2684298140119	-4.60517018598809	-44.8736
-39.7567298140119	-4.60517018598809	-44.3619
-39.6783298140119	-4.60517018598809	-44.2835
-41.5308298140119	-4.60517018598809	-46.136
-41.4859298140119	-4.60517018598809	-46.0911
-41.5607298140119	-4.60517018598809	-46.1659
-42.9047298140119	-4.60517018598809	-47.5099
-40.4138298140119	-4.60517018598809	-45.019
-39.7821298140119	-4.60517018598809	-44.3873
-40.8011298140119	-4.60517018598809	-45.4063
-40.2508298140119	-4.60517018598809	-44.856
-39.8325298140119	-4.60517018598809	-44.4377
-40.1888298140119	-4.60517018598809	-44.794
-40.3953298140119	-4.60517018598809	-45.0005
-40.0546298140119	-4.60517018598809	-44.6598
-40.3113298140119	-4.60517018598809	-44.9165
-39.9481298140119	-4.60517018598809	-44.5533
-40.1592298140119	-4.60517018598809	-44.7644
-40.0175298140119	-4.60517018598809	-44.6227
-40.2724298140119	-4.60517018598809	-44.8776
-40.6441298140119	-4.60517018598809	-45.2493
-40.1058298140119	-4.60517018598809	-44.711
-41.1049298140119	-4.60517018598809	-45.7101
-42.0079298140119	-4.60517018598809	-46.6131
-39.7627298140119	-4.60517018598809	-44.3679
-40.8843298140119	-4.60517018598809	-45.4895
-39.7640298140119	-4.60517018598809	-44.3692
-41.1937298140119	-4.60517018598809	-45.7989
-41.2023298140119	-4.60517018598809	-45.8075
-40.0757298140119	-4.60517018598809	-44.6809
-39.7758298140119	-4.60517018598809	-44.381
-47.9150298140119	-4.60517018598809	-52.5202
-43.8593298140119	-4.60517018598809	-48.4645
-41.1738298140119	-4.60517018598809	-45.779
-39.7980298140119	-4.60517018598809	-44.4032
-43.2330298140119	-4.60517018598809	-47.8382
-39.7661298140119	-4.60517018598809	-44.3713
-40.0585298140119	-4.60517018598809	-44.6637
-42.0323298140119	-4.60517018598809	-46.6375
-39.7530298140119	-4.60517018598809	-44.3582
-41.3637298140119	-4.60517018598809	-45.9689
-40.9248298140119	-4.60517018598809	-45.53
-40.4137298140119	-4.60517018598809	-45.0189
-40.7240298140119	-4.60517018598809	-45.3292
-41.7240298140119	-4.60517018598809	-46.3292
-39.8070298140119	-4.60517018598809	-44.4122
-44.7985298140119	-4.60517018598809	-49.4037
-40.7507298140119	-4.60517018598809	-45.3559
-40.4473298140119	-4.60517018598809	-45.0525
-40.2273298140119	-4.60517018598809	-44.8325
-43.5158298140119	-4.60517018598809	-48.121
-40.2806298140119	-4.60517018598809	-44.8858
-40.1746298140119	-4.60517018598809	-44.7798
-39.9210298140119	-4.60517018598809	-44.5262
-40.3958298140119	-4.60517018598809	-45.001
-39.7999298140119	-4.60517018598809	-44.4051
-40.4687298140119	-4.60517018598809	-45.0739
-40.5198298140119	-4.60517018598809	-45.125
-40.5960298140119	-4.60517018598809	-45.2012
-39.7551298140119	-4.60517018598809	-44.3603
-39.8982298140119	-4.60517018598809	-44.5034
-42.7475298140119	-4.60517018598809	-47.3527
-39.7426298140119	-4.60517018598809	-44.3478
-41.1322298140119	-4.60517018598809	-45.7374
-40.0491298140119	-4.60517018598809	-44.6543
-39.9869298140119	-4.60517018598809	-44.5921
-41.5061298140119	-4.60517018598809	-46.1113
-40.3150298140119	-4.60517018598809	-44.9202
-41.8858298140119	-4.60517018598809	-46.491
-40.8480298140119	-4.60517018598809	-45.4532
-39.8344298140119	-4.60517018598809	-44.4396
-40.2366298140119	-4.60517018598809	-44.8418
-40.5552298140119	-4.60517018598809	-45.1604
-39.9828298140119	-4.60517018598809	-44.588
-42.4996298140119	-4.60517018598809	-47.1048
-42.0525298140119	-4.60517018598809	-46.6577
-40.2920298140119	-4.60517018598809	-44.8972
-43.4216298140119	-4.60517018598809	-48.0268
-40.3809298140119	-4.60517018598809	-44.9861
-41.8942298140119	-4.60517018598809	-46.4994
-41.2417298140119	-4.60517018598809	-45.8469
-43.8214298140119	-4.60517018598809	-48.4266
-43.3601298140119	-4.60517018598809	-47.9653
-41.6778298140119	-4.60517018598809	-46.283
-40.9798298140119	-4.60517018598809	-45.585
-42.3870298140119	-4.60517018598809	-46.9922
-40.1340298140119	-4.60517018598809	-44.7392
-41.7795298140119	-4.60517018598809	-46.3847
-40.9653298140119	-4.60517018598809	-45.5705
-39.6767298140119	-4.60517018598809	-44.2819
-42.5442298140119	-4.60517018598809	-47.1494
-39.6988298140119	-4.60517018598809	-44.304
-39.6836298140119	-4.60517018598809	-44.2888
-41.5123298140119	-4.60517018598809	-46.1175
-41.4815298140119	-4.60517018598809	-46.0867
-40.2224298140119	-4.60517018598809	-44.8276
-40.0455298140119	-4.60517018598809	-44.6507
-39.8628298140119	-4.60517018598809	-44.468
-39.9371298140119	-4.60517018598809	-44.5423
-40.1896298140119	-4.60517018598809	-44.7948
-40.1150298140119	-4.60517018598809	-44.7202
-40.0179298140119	-4.60517018598809	-44.6231
-39.7093298140119	-4.60517018598809	-44.3145
-40.2343298140119	-4.60517018598809	-44.8395
-39.8325298140119	-4.60517018598809	-44.4377
-40.1763298140119	-4.60517018598809	-44.7815
-41.5785298140119	-4.60517018598809	-46.1837
-40.2853298140119	-4.60517018598809	-44.8905
-40.3279298140119	-4.60517018598809	-44.9331
-40.3385298140119	-4.60517018598809	-44.9437
-40.7562298140119	-4.60517018598809	-45.3614
-39.7084298140119	-4.60517018598809	-44.3136
-40.6755298140119	-4.60517018598809	-45.2807
-41.3693298140119	-4.60517018598809	-45.9745
-40.0039298140119	-4.60517018598809	-44.6091
-40.8215298140119	-4.60517018598809	-45.4267
-39.8961298140119	-4.60517018598809	-44.5013
-42.2400298140119	-4.60517018598809	-46.8452
-41.3480298140119	-4.60517018598809	-45.9532
-40.8314298140119	-4.60517018598809	-45.4366
-40.0912298140119	-4.60517018598809	-44.6964
-39.7840298140119	-4.60517018598809	-44.3892
-40.3599298140119	-4.60517018598809	-44.9651
-40.2853298140119	-4.60517018598809	-44.8905
-41.6146298140119	-4.60517018598809	-46.2198
-40.0535298140119	-4.60517018598809	-44.6587
-40.1212298140119	-4.60517018598809	-44.7264
-40.1105298140119	-4.60517018598809	-44.7157
-40.1530298140119	-4.60517018598809	-44.7582
-40.4139298140119	-4.60517018598809	-45.0191
-40.2085298140119	-4.60517018598809	-44.8137
-40.2266298140119	-4.60517018598809	-44.8318
-41.5685298140119	-4.60517018598809	-46.1737
-41.1717298140119	-4.60517018598809	-45.7769
-39.8723298140119	-4.60517018598809	-44.4775
-39.9620298140119	-4.60517018598809	-44.5672
-40.5516298140119	-4.60517018598809	-45.1568
-40.3028298140119	-4.60517018598809	-44.908
-42.3013298140119	-4.60517018598809	-46.9065
-44.5141298140119	-4.60517018598809	-49.1193
-45.0602298140119	-4.60517018598809	-49.6654
-40.4233298140119	-4.60517018598809	-45.0285
-40.0774298140119	-4.60517018598809	-44.6826
-40.3510298140119	-4.60517018598809	-44.9562
-41.1298298140119	-4.60517018598809	-45.735
-39.8136298140119	-4.60517018598809	-44.4188
-39.8933298140119	-4.60517018598809	-44.4985
-40.4310298140119	-4.60517018598809	-45.0362
-40.5086298140119	-4.60517018598809	-45.1138
-42.6845298140119	-4.60517018598809	-47.2897
-42.7978298140119	-4.60517018598809	-47.403
-40.5574298140119	-4.60517018598809	-45.1626
-39.9787298140119	-4.60517018598809	-44.5839
-42.5413298140119	-4.60517018598809	-47.1465
-41.4520298140119	-4.60517018598809	-46.0572
-42.0215298140119	-4.60517018598809	-46.6267
-40.8061298140119	-4.60517018598809	-45.4113
-40.2715298140119	-4.60517018598809	-44.8767
-39.8227298140119	-4.60517018598809	-44.4279
-40.4745298140119	-4.60517018598809	-45.0797
-40.6698298140119	-4.60517018598809	-45.275
-41.1221298140119	-4.60517018598809	-45.7273
-41.1382298140119	-4.60517018598809	-45.7434
-40.5732298140119	-4.60517018598809	-45.1784
-40.5942298140119	-4.60517018598809	-45.1994
-39.8012298140119	-4.60517018598809	-44.4064
-40.2169298140119	-4.60517018598809	-44.8221
-39.6792298140119	-4.60517018598809	-44.2844
-40.2083298140119	-4.60517018598809	-44.8135
-39.8872298140119	-4.60517018598809	-44.4924
-40.9074298140119	-4.60517018598809	-45.5126
-41.6091298140119	-4.60517018598809	-46.2143
-39.8741298140119	-4.60517018598809	-44.4793
-41.0329298140119	-4.60517018598809	-45.6381
-40.0304298140119	-4.60517018598809	-44.6356
-40.8777298140119	-4.60517018598809	-45.4829
-39.8704298140119	-4.60517018598809	-44.4756
-44.8244298140119	-4.60517018598809	-49.4296
-40.3553298140119	-4.60517018598809	-44.9605
