"loglikelihood"	"logprio"	"logposterior"
-20.1915298140119	-4.60517018598809	-24.7967
-22.2937298140119	-4.60517018598809	-26.8989
-20.6547298140119	-4.60517018598809	-25.2599
-20.3017298140119	-4.60517018598809	-24.9069
-21.2671298140119	-4.60517018598809	-25.8723
-20.2493298140119	-4.60517018598809	-24.8545
-22.6560298140119	-4.60517018598809	-27.2612
-20.2663298140119	-4.60517018598809	-24.8715
-20.0911298140119	-4.60517018598809	-24.6963
-20.4955298140119	-4.60517018598809	-25.1007
-21.2583298140119	-4.60517018598809	-25.8635
-24.9755298140119	-4.60517018598809	-29.5807
-20.7556298140119	-4.60517018598809	-25.3608
-20.7745298140119	-4.60517018598809	-25.3797
-23.4590298140119	-4.60517018598809	-28.0642
-20.2004298140119	-4.60517018598809	-24.8056
-20.4930298140119	-4.60517018598809	-25.0982
-21.4219298140119	-4.60517018598809	-26.0271
-20.4614298140119	-4.60517018598809	-25.0666
-21.2279298140119	-4.60517018598809	-25.8331
-20.5663298140119	-4.60517018598809	-25.1715
-22.0447298140119	-4.60517018598809	-26.6499
-20.2222298140119	-4.60517018598809	-24.8274
-20.2152298140119	-4.60517018598809	-24.8204
-20.1688298140119	-4.60517018598809	-24.774
-20.3266298140119	-4.60517018598809	-24.9318
-20.8538298140119	-4.60517018598809	-25.459
-20.3992298140119	-4.60517018598809	-25.0044
-23.6378298140119	-4.60517018598809	-28.243
-20.8693298140119	-4.60517018598809	-25.4745
-20.8179298140119	-4.60517018598809	-25.4231
-20.1893298140119	-4.60517018598809	-24.7945
-21.5528298140119	-4.60517018598809	-26.158
-21.2852298140119	-4.60517018598809	-25.8904
-20.2365298140119	-4.60517018598809	-24.8417
-20.3795298140119	-4.60517018598809	-24.9847
-20.4047298140119	-4.60517018598809	-25.0099
-20.2256298140119	-4.60517018598809	-24.8308
-21.5773298140119	-4.60517018598809	-26.1825
-20.3243298140119	-4.60517018598809	-24.9295
-20.0966298140119	-4.60517018598809	-24.7018
-20.7012298140119	-4.60517018598809	-25.3064
-21.3878298140119	-4.60517018598809	-25.993
-20.3202298140119	-4.60517018598809	-24.9254
-20.5483298140119	-4.60517018598809	-25.1535
-20.1836298140119	-4.60517018598809	-24.7888
-20.1948298140119	-4.60517018598809	-24.8
-20.1694298140119	-4.60517018598809	-24.7746
-20.4168298140119	-4.60517018598809	-25.022
-20.1448298140119	-4.60517018598809	-24.75
-20.7709298140119	-4.60517018598809	-25.3761
-20.1291298140119	-4.60517018598809	-24.7343
-20.1412298140119	-4.60517018598809	-24.7464
-20.8474298140119	-4.60517018598809	-25.4526
-21.4722298140119	-4.60517018598809	-26.0774
-20.8441298140119	-4.60517018598809	-25.4493
-21.2970298140119	-4.60517018598809	-25.9022
-21.9161298140119	-4.60517018598809	-26.5213
-20.4723298140119	-4.60517018598809	-25.0775
-20.2846298140119	-4.60517018598809	-24.8898
-21.4939298140119	-4.60517018598809	-26.0991
-20.9232298140119	-4.60517018598809	-25.5284
-21.4920298140119	-4.60517018598809	-26.0972
-23.5675298140119	-4.60517018598809	-28.1727
-21.3002298140119	-4.60517018598809	-25.9054
-20.1021298140119	-4.60517018598809	-24.7073
-20.2061298140119	-4.60517018598809	-24.8113
-22.6745298140119	-4.60517018598809	-27.2797
-20.7915298140119	-4.60517018598809	-25.3967
-20.4574298140119	-4.60517018598809	-25.0626
-20.1403298140119	-4.60517018598809	-24.7455
-20.7890298140119	-4.60517018598809	-25.3942
-20.7964298140119	-4.60517018598809	-25.4016
-22.1325298140119	-4.60517018598809	-26.7377
-20.3485298140119	-4.60517018598809	-24.9537
-20.4010298140119	-4.60517018598809	-25.0062
-20.0887298140119	-4.60517018598809	-24.6939
-21.2913298140119	-4.60517018598809	-25.8965
-20.0867298140119	-4.60517018598809	-24.6919
-21.3236298140119	-4.60517018598809	-25.9288
-20.5135298140119	-4.60517018598809	-25.1187
-20.3564298140119	-4.60517018598809	-24.9616
-20.1136298140119	-4.60517018598809	-24.7188
-22.2262298140119	-4.60517018598809	-26.8314
-22.3548298140119	-4.60517018598809	-26.96
-20.5852298140119	-4.60517018598809	-25.1904
-20.1557298140119	-4.60517018598809	-24.7609
-20.2273298140119	-4.60517018598809	-24.8325
-20.5817298140119	-4.60517018598809	-25.1869
-22.6810298140119	-4.60517018598809	-27.2862
-20.7386298140119	-4.60517018598809	-25.3438
-20.2274298140119	-4.60517018598809	-24.8326
-21.6444298140119	-4.60517018598809	-26.2496
-20.9454298140119	-4.60517018598809	-25.5506
-20.1066298140119	-4.60517018598809	-24.7118
-20.5221298140119	-4.60517018598809	-25.1273
-21.0727298140119	-4.60517018598809	-25.6779
-21.6912298140119	-4.60517018598809	-26.2964
-21.2314298140119	-4.60517018598809	-25.8366
-20.0915298140119	-4.60517018598809	-24.6967
-20.2907298140119	-4.60517018598809	-24.8959
-24.8316298140119	-4.60517018598809	-29.4368
-20.2029298140119	-4.60517018598809	-24.8081
-20.6430298140119	-4.60517018598809	-25.2482
-20.9264298140119	-4.60517018598809	-25.5316
-20.3637298140119	-4.60517018598809	-24.9689
-20.2769298140119	-4.60517018598809	-24.8821
-20.8007298140119	-4.60517018598809	-25.4059
-20.3660298140119	-4.60517018598809	-24.9712
-20.6516298140119	-4.60517018598809	-25.2568
-23.0386298140119	-4.60517018598809	-27.6438
-20.1197298140119	-4.60517018598809	-24.7249
-20.6965298140119	-4.60517018598809	-25.3017
-21.0365298140119	-4.60517018598809	-25.6417
-20.7109298140119	-4.60517018598809	-25.3161
-20.2388298140119	-4.60517018598809	-24.844
-20.1760298140119	-4.60517018598809	-24.7812
-20.9206298140119	-4.60517018598809	-25.5258
-20.4457298140119	-4.60517018598809	-25.0509
-20.3442298140119	-4.60517018598809	-24.9494
-20.2202298140119	-4.60517018598809	-24.8254
-20.3235298140119	-4.60517018598809	-24.9287
-21.0961298140119	-4.60517018598809	-25.7013
-20.2178298140119	-4.60517018598809	-24.823
-20.2197298140119	-4.60517018598809	-24.8249
-21.4986298140119	-4.60517018598809	-26.1038
-20.2474298140119	-4.60517018598809	-24.8526
-21.1644298140119	-4.60517018598809	-25.7696
-20.2285298140119	-4.60517018598809	-24.8337
-20.1350298140119	-4.60517018598809	-24.7402
-20.5793298140119	-4.60517018598809	-25.1845
-21.3796298140119	-4.60517018598809	-25.9848
-22.0342298140119	-4.60517018598809	-26.6394
-23.6412298140119	-4.60517018598809	-28.2464
-25.7119298140119	-4.60517018598809	-30.3171
-21.2915298140119	-4.60517018598809	-25.8967
-21.5295298140119	-4.60517018598809	-26.1347
-21.0111298140119	-4.60517018598809	-25.6163
-20.6093298140119	-4.60517018598809	-25.2145
-20.7045298140119	-4.60517018598809	-25.3097
-20.7545298140119	-4.60517018598809	-25.3597
-21.3080298140119	-4.60517018598809	-25.9132
-20.2974298140119	-4.60517018598809	-24.9026
-20.4676298140119	-4.60517018598809	-25.0728
-23.0802298140119	-4.60517018598809	-27.6854
-20.1881298140119	-4.60517018598809	-24.7933
-20.2272298140119	-4.60517018598809	-24.8324
-20.2128298140119	-4.60517018598809	-24.818
-24.3135298140119	-4.60517018598809	-28.9187
-20.4868298140119	-4.60517018598809	-25.092
-20.1593298140119	-4.60517018598809	-24.7645
-20.8181298140119	-4.60517018598809	-25.4233
-21.5581298140119	-4.60517018598809	-26.1633
-22.0737298140119	-4.60517018598809	-26.6789
-20.1303298140119	-4.60517018598809	-24.7355
-22.3852298140119	-4.60517018598809	-26.9904
-20.0876298140119	-4.60517018598809	-24.6928
-21.0513298140119	-4.60517018598809	-25.6565
-20.4446298140119	-4.60517018598809	-25.0498
-20.5127298140119	-4.60517018598809	-25.1179
-21.2954298140119	-4.60517018598809	-25.9006
-20.3341298140119	-4.60517018598809	-24.9393
-20.0911298140119	-4.60517018598809	-24.6963
-20.2838298140119	-4.60517018598809	-24.889
-20.8363298140119	-4.60517018598809	-25.4415
-20.1507298140119	-4.60517018598809	-24.7559
-21.7462298140119	-4.60517018598809	-26.3514
-20.6355298140119	-4.60517018598809	-25.2407
-20.2366298140119	-4.60517018598809	-24.8418
-20.1795298140119	-4.60517018598809	-24.7847
-20.1276298140119	-4.60517018598809	-24.7328
-20.5127298140119	-4.60517018598809	-25.1179
-20.4438298140119	-4.60517018598809	-25.049
-20.8292298140119	-4.60517018598809	-25.4344
-20.3325298140119	-4.60517018598809	-24.9377
-20.2367298140119	-4.60517018598809	-24.8419
-21.3722298140119	-4.60517018598809	-25.9774
-21.7237298140119	-4.60517018598809	-26.3289
-20.4767298140119	-4.60517018598809	-25.0819
-21.6257298140119	-4.60517018598809	-26.2309
-22.9630298140119	-4.60517018598809	-27.5682
-21.5204298140119	-4.60517018598809	-26.1256
-23.2416298140119	-4.60517018598809	-27.8468
-22.3471298140119	-4.60517018598809	-26.9523
-20.1616298140119	-4.60517018598809	-24.7668
-20.3483298140119	-4.60517018598809	-24.9535
-20.1359298140119	-4.60517018598809	-24.7411
-20.2177298140119	-4.60517018598809	-24.8229
-20.5072298140119	-4.60517018598809	-25.1124
-22.4242298140119	-4.60517018598809	-27.0294
-20.0828298140119	-4.60517018598809	-24.688
-22.3442298140119	-4.60517018598809	-26.9494
-21.4850298140119	-4.60517018598809	-26.0902
-20.4029298140119	-4.60517018598809	-25.0081
-20.2837298140119	-4.60517018598809	-24.8889
-20.9390298140119	-4.60517018598809	-25.5442
-20.6991298140119	-4.60517018598809	-25.3043
-25.6513298140119	-4.60517018598809	-30.2565
-23.2174298140119	-4.60517018598809	-27.8226
-21.4655298140119	-4.60517018598809	-26.0707
-20.9561298140119	-4.60517018598809	-25.5613
-20.1572298140119	-4.60517018598809	-24.7624
-20.1550298140119	-4.60517018598809	-24.7602
-20.2021298140119	-4.60517018598809	-24.8073
-20.1830298140119	-4.60517018598809	-24.7882
-20.7640298140119	-4.60517018598809	-25.3692
-20.3374298140119	-4.60517018598809	-24.9426
-21.1377298140119	-4.60517018598809	-25.7429
-20.1745298140119	-4.60517018598809	-24.7797
-23.3468298140119	-4.60517018598809	-27.952
-20.1846298140119	-4.60517018598809	-24.7898
-20.2665298140119	-4.60517018598809	-24.8717
-22.0972298140119	-4.60517018598809	-26.7024
-21.4671298140119	-4.60517018598809	-26.0723
-21.0143298140119	-4.60517018598809	-25.6195
-20.7358298140119	-4.60517018598809	-25.341
-21.9202298140119	-4.60517018598809	-26.5254
-20.7387298140119	-4.60517018598809	-25.3439
-20.5801298140119	-4.60517018598809	-25.1853
-21.3045298140119	-4.60517018598809	-25.9097
-20.5048298140119	-4.60517018598809	-25.11
-21.3688298140119	-4.60517018598809	-25.974
-21.2360298140119	-4.60517018598809	-25.8412
-22.1989298140119	-4.60517018598809	-26.8041
-20.8645298140119	-4.60517018598809	-25.4697
-20.4989298140119	-4.60517018598809	-25.1041
-20.0900298140119	-4.60517018598809	-24.6952
-20.0992298140119	-4.60517018598809	-24.7044
-20.4430298140119	-4.60517018598809	-25.0482
-20.9513298140119	-4.60517018598809	-25.5565
-20.2318298140119	-4.60517018598809	-24.837
-20.5203298140119	-4.60517018598809	-25.1255
-20.1562298140119	-4.60517018598809	-24.7614
-20.0907298140119	-4.60517018598809	-24.6959
-21.1466298140119	-4.60517018598809	-25.7518
-20.2382298140119	-4.60517018598809	-24.8434
-20.8940298140119	-4.60517018598809	-25.4992
-20.8399298140119	-4.60517018598809	-25.4451
-20.5300298140119	-4.60517018598809	-25.1352
-20.4357298140119	-4.60517018598809	-25.0409
-20.5555298140119	-4.60517018598809	-25.1607
-22.2228298140119	-4.60517018598809	-26.828
-20.0912298140119	-4.60517018598809	-24.6964
-20.2466298140119	-4.60517018598809	-24.8518
-20.1709298140119	-4.60517018598809	-24.7761
-20.5654298140119	-4.60517018598809	-25.1706
-21.1068298140119	-4.60517018598809	-25.712
-21.7684298140119	-4.60517018598809	-26.3736
-20.0992298140119	-4.60517018598809	-24.7044
-22.6663298140119	-4.60517018598809	-27.2715
-20.2566298140119	-4.60517018598809	-24.8618
-20.7500298140119	-4.60517018598809	-25.3552
-21.0119298140119	-4.60517018598809	-25.6171
-20.7775298140119	-4.60517018598809	-25.3827
-20.1334298140119	-4.60517018598809	-24.7386
-23.9692298140119	-4.60517018598809	-28.5744
-20.9494298140119	-4.60517018598809	-25.5546
-20.0908298140119	-4.60517018598809	-24.696
-24.0954298140119	-4.60517018598809	-28.7006
-20.5559298140119	-4.60517018598809	-25.1611
-21.8253298140119	-4.60517018598809	-26.4305
-20.3412298140119	-4.60517018598809	-24.9464
-20.2130298140119	-4.60517018598809	-24.8182
-20.5769298140119	-4.60517018598809	-25.1821
-20.5848298140119	-4.60517018598809	-25.19
-20.2474298140119	-4.60517018598809	-24.8526
-24.8138298140119	-4.60517018598809	-29.419
-20.1994298140119	-4.60517018598809	-24.8046
-20.6523298140119	-4.60517018598809	-25.2575
-21.2841298140119	-4.60517018598809	-25.8893
-20.5909298140119	-4.60517018598809	-25.1961
-20.4317298140119	-4.60517018598809	-25.0369
-20.4577298140119	-4.60517018598809	-25.0629
-20.1007298140119	-4.60517018598809	-24.7059
-20.6148298140119	-4.60517018598809	-25.22
-20.9575298140119	-4.60517018598809	-25.5627
-20.4292298140119	-4.60517018598809	-25.0344
-21.5661298140119	-4.60517018598809	-26.1713
-20.2689298140119	-4.60517018598809	-24.8741
-20.1850298140119	-4.60517018598809	-24.7902
-20.2424298140119	-4.60517018598809	-24.8476
-20.7488298140119	-4.60517018598809	-25.354
-21.1209298140119	-4.60517018598809	-25.7261
-20.1896298140119	-4.60517018598809	-24.7948
-20.1931298140119	-4.60517018598809	-24.7983
-20.3454298140119	-4.60517018598809	-24.9506
-20.2857298140119	-4.60517018598809	-24.8909
-20.4013298140119	-4.60517018598809	-25.0065
-20.0824298140119	-4.60517018598809	-24.6876
-20.4546298140119	-4.60517018598809	-25.0598
-20.2652298140119	-4.60517018598809	-24.8704
-21.0828298140119	-4.60517018598809	-25.688
-20.3026298140119	-4.60517018598809	-24.9078
-20.2329298140119	-4.60517018598809	-24.8381
-20.4728298140119	-4.60517018598809	-25.078
-20.0966298140119	-4.60517018598809	-24.7018
-22.8333298140119	-4.60517018598809	-27.4385
-21.3129298140119	-4.60517018598809	-25.9181
-20.7220298140119	-4.60517018598809	-25.3272
-22.9814298140119	-4.60517018598809	-27.5866
-21.1313298140119	-4.60517018598809	-25.7365
-22.2116298140119	-4.60517018598809	-26.8168
-23.3161298140119	-4.60517018598809	-27.9213
-22.4438298140119	-4.60517018598809	-27.049
-21.2095298140119	-4.60517018598809	-25.8147
-20.2179298140119	-4.60517018598809	-24.8231
-21.9728298140119	-4.60517018598809	-26.578
-28.1969298140119	-4.60517018598809	-32.8021
-21.3738298140119	-4.60517018598809	-25.979
-20.4620298140119	-4.60517018598809	-25.0672
-20.3358298140119	-4.60517018598809	-24.941
-22.1390298140119	-4.60517018598809	-26.7442
-21.0276298140119	-4.60517018598809	-25.6328
-20.4408298140119	-4.60517018598809	-25.046
-20.9241298140119	-4.60517018598809	-25.5293
-20.1131298140119	-4.60517018598809	-24.7183
-20.1338298140119	-4.60517018598809	-24.739
-21.7118298140119	-4.60517018598809	-26.317
-20.1983298140119	-4.60517018598809	-24.8035
-20.9574298140119	-4.60517018598809	-25.5626
-23.8527298140119	-4.60517018598809	-28.4579
-22.4341298140119	-4.60517018598809	-27.0393
-21.3706298140119	-4.60517018598809	-25.9758
-21.6017298140119	-4.60517018598809	-26.2069
-20.0858298140119	-4.60517018598809	-24.691
-20.4198298140119	-4.60517018598809	-25.025
-20.2163298140119	-4.60517018598809	-24.8215
-20.1040298140119	-4.60517018598809	-24.7092
-20.2897298140119	-4.60517018598809	-24.8949
-21.0233298140119	-4.60517018598809	-25.6285
-20.2916298140119	-4.60517018598809	-24.8968
-20.4836298140119	-4.60517018598809	-25.0888
-20.2009298140119	-4.60517018598809	-24.8061
-22.7809298140119	-4.60517018598809	-27.3861
-20.0990298140119	-4.60517018598809	-24.7042
-21.5126298140119	-4.60517018598809	-26.1178
-20.0936298140119	-4.60517018598809	-24.6988
-22.0792298140119	-4.60517018598809	-26.6844
-20.1346298140119	-4.60517018598809	-24.7398
-21.7970298140119	-4.60517018598809	-26.4022
-20.2657298140119	-4.60517018598809	-24.8709
-20.1429298140119	-4.60517018598809	-24.7481
-27.0308298140119	-4.60517018598809	-31.636
-23.4298298140119	-4.60517018598809	-28.035
-23.3008298140119	-4.60517018598809	-27.906
-21.4237298140119	-4.60517018598809	-26.0289
-20.3947298140119	-4.60517018598809	-24.9999
-20.2290298140119	-4.60517018598809	-24.8342
-20.1854298140119	-4.60517018598809	-24.7906
-21.4850298140119	-4.60517018598809	-26.0902
-20.3725298140119	-4.60517018598809	-24.9777
-20.3372298140119	-4.60517018598809	-24.9424
-21.3437298140119	-4.60517018598809	-25.9489
-20.2936298140119	-4.60517018598809	-24.8988
-20.9022298140119	-4.60517018598809	-25.5074
-20.2300298140119	-4.60517018598809	-24.8352
-22.0123298140119	-4.60517018598809	-26.6175
-21.3819298140119	-4.60517018598809	-25.9871
-21.2388298140119	-4.60517018598809	-25.844
-22.3823298140119	-4.60517018598809	-26.9875
-20.1016298140119	-4.60517018598809	-24.7068
-20.4673298140119	-4.60517018598809	-25.0725
-21.3808298140119	-4.60517018598809	-25.986
-24.2315298140119	-4.60517018598809	-28.8367
-27.0027298140119	-4.60517018598809	-31.6079
-20.2922298140119	-4.60517018598809	-24.8974
-21.3384298140119	-4.60517018598809	-25.9436
-21.6800298140119	-4.60517018598809	-26.2852
-20.2090298140119	-4.60517018598809	-24.8142
-20.1346298140119	-4.60517018598809	-24.7398
-20.7455298140119	-4.60517018598809	-25.3507
-21.4309298140119	-4.60517018598809	-26.0361
-20.6287298140119	-4.60517018598809	-25.2339
-21.1587298140119	-4.60517018598809	-25.7639
-20.0850298140119	-4.60517018598809	-24.6902
-21.8064298140119	-4.60517018598809	-26.4116
-21.3741298140119	-4.60517018598809	-25.9793
-20.2610298140119	-4.60517018598809	-24.8662
-20.0940298140119	-4.60517018598809	-24.6992
-20.5347298140119	-4.60517018598809	-25.1399
-20.1156298140119	-4.60517018598809	-24.7208
-20.1164298140119	-4.60517018598809	-24.7216
-20.1652298140119	-4.60517018598809	-24.7704
-20.8328298140119	-4.60517018598809	-25.438
-24.0684298140119	-4.60517018598809	-28.6736
-20.1062298140119	-4.60517018598809	-24.7114
-21.0724298140119	-4.60517018598809	-25.6776
-21.9523298140119	-4.60517018598809	-26.5575
-21.2609298140119	-4.60517018598809	-25.8661
-20.1894298140119	-4.60517018598809	-24.7946
-21.3159298140119	-4.60517018598809	-25.9211
-22.2847298140119	-4.60517018598809	-26.8899
-20.0940298140119	-4.60517018598809	-24.6992
-21.1414298140119	-4.60517018598809	-25.7466
-21.9898298140119	-4.60517018598809	-26.595
-21.6450298140119	-4.60517018598809	-26.2502
-24.1548298140119	-4.60517018598809	-28.76
-21.9690298140119	-4.60517018598809	-26.5742
-22.8928298140119	-4.60517018598809	-27.498
-24.0261298140119	-4.60517018598809	-28.6313
-20.3495298140119	-4.60517018598809	-24.9547
-21.5352298140119	-4.60517018598809	-26.1404
-21.3628298140119	-4.60517018598809	-25.968
-21.9678298140119	-4.60517018598809	-26.573
-21.8536298140119	-4.60517018598809	-26.4588
-20.2512298140119	-4.60517018598809	-24.8564
-20.4316298140119	-4.60517018598809	-25.0368
-20.3986298140119	-4.60517018598809	-25.0038
-21.5119298140119	-4.60517018598809	-26.1171
-20.7327298140119	-4.60517018598809	-25.3379
-22.3206298140119	-4.60517018598809	-26.9258
-20.7420298140119	-4.60517018598809	-25.3472
-20.1726298140119	-4.60517018598809	-24.7778
-21.5268298140119	-4.60517018598809	-26.132
-21.2696298140119	-4.60517018598809	-25.8748
-20.3152298140119	-4.60517018598809	-24.9204
-21.8013298140119	-4.60517018598809	-26.4065
-20.1290298140119	-4.60517018598809	-24.7342
-20.0953298140119	-4.60517018598809	-24.7005
-21.6283298140119	-4.60517018598809	-26.2335
-20.5501298140119	-4.60517018598809	-25.1553
-21.7810298140119	-4.60517018598809	-26.3862
-21.1415298140119	-4.60517018598809	-25.7467
-20.1219298140119	-4.60517018598809	-24.7271
-20.7502298140119	-4.60517018598809	-25.3554
-21.4928298140119	-4.60517018598809	-26.098
-20.8212298140119	-4.60517018598809	-25.4264
-23.2091298140119	-4.60517018598809	-27.8143
-20.1582298140119	-4.60517018598809	-24.7634
-20.2725298140119	-4.60517018598809	-24.8777
-21.6593298140119	-4.60517018598809	-26.2645
-21.9701298140119	-4.60517018598809	-26.5753
-20.1324298140119	-4.60517018598809	-24.7376
-21.3384298140119	-4.60517018598809	-25.9436
-22.1325298140119	-4.60517018598809	-26.7377
-23.1198298140119	-4.60517018598809	-27.725
-21.5007298140119	-4.60517018598809	-26.1059
-21.5214298140119	-4.60517018598809	-26.1266
-20.3254298140119	-4.60517018598809	-24.9306
-20.8377298140119	-4.60517018598809	-25.4429
-20.5687298140119	-4.60517018598809	-25.1739
