"loglikelihood"	"logprio"	"logposterior"
-279.623829814012	-4.60517018598809	-284.229
-280.834829814012	-4.60517018598809	-285.44
-281.012829814012	-4.60517018598809	-285.618
-280.651829814012	-4.60517018598809	-285.257
-281.054829814012	-4.60517018598809	-285.66
-280.524829814012	-4.60517018598809	-285.13
-283.028829814012	-4.60517018598809	-287.634
-280.235829814012	-4.60517018598809	-284.841
-281.089829814012	-4.60517018598809	-285.695
-279.371829814012	-4.60517018598809	-283.977
-281.172829814012	-4.60517018598809	-285.778
-281.788829814012	-4.60517018598809	-286.394
-279.734829814012	-4.60517018598809	-284.34
-279.874829814012	-4.60517018598809	-284.48
-280.151829814012	-4.60517018598809	-284.757
-279.776829814012	-4.60517018598809	-284.382
-280.964829814012	-4.60517018598809	-285.57
-279.289829814012	-4.60517018598809	-283.895
-281.244829814012	-4.60517018598809	-285.85
-280.312829814012	-4.60517018598809	-284.918
-285.552829814012	-4.60517018598809	-290.158
-279.296829814012	-4.60517018598809	-283.902
-279.297829814012	-4.60517018598809	-283.903
-279.655829814012	-4.60517018598809	-284.261
-280.024829814012	-4.60517018598809	-284.63
-283.560829814012	-4.60517018598809	-288.166
-280.827829814012	-4.60517018598809	-285.433
-280.636829814012	-4.60517018598809	-285.242
-281.198829814012	-4.60517018598809	-285.804
-282.300829814012	-4.60517018598809	-286.906
-281.347829814012	-4.60517018598809	-285.953
-282.426829814012	-4.60517018598809	-287.032
-279.501829814012	-4.60517018598809	-284.107
-279.504829814012	-4.60517018598809	-284.11
-280.556829814012	-4.60517018598809	-285.162
-281.262829814012	-4.60517018598809	-285.868
-279.344829814012	-4.60517018598809	-283.95
-281.105829814012	-4.60517018598809	-285.711
-281.002829814012	-4.60517018598809	-285.608
-283.327829814012	-4.60517018598809	-287.933
-284.249829814012	-4.60517018598809	-288.855
-281.669829814012	-4.60517018598809	-286.275
-280.962829814012	-4.60517018598809	-285.568
-280.299829814012	-4.60517018598809	-284.905
-279.892829814012	-4.60517018598809	-284.498
-281.436829814012	-4.60517018598809	-286.042
-280.010829814012	-4.60517018598809	-284.616
-279.905829814012	-4.60517018598809	-284.511
-279.455829814012	-4.60517018598809	-284.061
-279.808829814012	-4.60517018598809	-284.414
-281.184829814012	-4.60517018598809	-285.79
-281.169829814012	-4.60517018598809	-285.775
-279.289829814012	-4.60517018598809	-283.895
-284.228829814012	-4.60517018598809	-288.834
-280.396829814012	-4.60517018598809	-285.002
-283.841829814012	-4.60517018598809	-288.447
-280.205829814012	-4.60517018598809	-284.811
-283.685829814012	-4.60517018598809	-288.291
-280.576829814012	-4.60517018598809	-285.182
-280.201829814012	-4.60517018598809	-284.807
-282.992829814012	-4.60517018598809	-287.598
-279.466829814012	-4.60517018598809	-284.072
-280.237829814012	-4.60517018598809	-284.843
-280.610829814012	-4.60517018598809	-285.216
-280.535829814012	-4.60517018598809	-285.141
-281.699829814012	-4.60517018598809	-286.305
-283.462829814012	-4.60517018598809	-288.068
-280.873829814012	-4.60517018598809	-285.479
-281.866829814012	-4.60517018598809	-286.472
-280.152829814012	-4.60517018598809	-284.758
-279.785829814012	-4.60517018598809	-284.391
-280.639829814012	-4.60517018598809	-285.245
-280.511829814012	-4.60517018598809	-285.117
-279.542829814012	-4.60517018598809	-284.148
-281.744829814012	-4.60517018598809	-286.35
-280.746829814012	-4.60517018598809	-285.352
-279.512829814012	-4.60517018598809	-284.118
-279.927829814012	-4.60517018598809	-284.533
-280.919829814012	-4.60517018598809	-285.525
-279.723829814012	-4.60517018598809	-284.329
-282.035829814012	-4.60517018598809	-286.641
-281.533829814012	-4.60517018598809	-286.139
-280.268829814012	-4.60517018598809	-284.874
-279.504829814012	-4.60517018598809	-284.11
-279.426829814012	-4.60517018598809	-284.032
-279.312829814012	-4.60517018598809	-283.918
-280.989829814012	-4.60517018598809	-285.595
-283.922829814012	-4.60517018598809	-288.528
-281.774829814012	-4.60517018598809	-286.38
-280.359829814012	-4.60517018598809	-284.965
-281.840829814012	-4.60517018598809	-286.446
-280.115829814012	-4.60517018598809	-284.721
-281.798829814012	-4.60517018598809	-286.404
-283.212829814012	-4.60517018598809	-287.818
-284.601829814012	-4.60517018598809	-289.207
-289.298829814012	-4.60517018598809	-293.904
-280.589829814012	-4.60517018598809	-285.195
-281.231829814012	-4.60517018598809	-285.837
-281.467829814012	-4.60517018598809	-286.073
-283.186829814012	-4.60517018598809	-287.792
-279.913829814012	-4.60517018598809	-284.519
-279.400829814012	-4.60517018598809	-284.006
-279.372829814012	-4.60517018598809	-283.978
-281.168829814012	-4.60517018598809	-285.774
-279.614829814012	-4.60517018598809	-284.22
-279.951829814012	-4.60517018598809	-284.557
-280.050829814012	-4.60517018598809	-284.656
-282.784829814012	-4.60517018598809	-287.39
-280.748829814012	-4.60517018598809	-285.354
-280.636829814012	-4.60517018598809	-285.242
-280.489829814012	-4.60517018598809	-285.095
-282.418829814012	-4.60517018598809	-287.024
-280.398829814012	-4.60517018598809	-285.004
-279.609829814012	-4.60517018598809	-284.215
-279.469829814012	-4.60517018598809	-284.075
-279.901829814012	-4.60517018598809	-284.507
-279.725829814012	-4.60517018598809	-284.331
-282.193829814012	-4.60517018598809	-286.799
-280.044829814012	-4.60517018598809	-284.65
-282.851829814012	-4.60517018598809	-287.457
-281.480829814012	-4.60517018598809	-286.086
-287.993829814012	-4.60517018598809	-292.599
-280.774829814012	-4.60517018598809	-285.38
-281.991829814012	-4.60517018598809	-286.597
-281.035829814012	-4.60517018598809	-285.641
-281.797829814012	-4.60517018598809	-286.403
-282.397829814012	-4.60517018598809	-287.003
-279.772829814012	-4.60517018598809	-284.378
-282.552829814012	-4.60517018598809	-287.158
-284.545829814012	-4.60517018598809	-289.151
-280.065829814012	-4.60517018598809	-284.671
-279.973829814012	-4.60517018598809	-284.579
-281.663829814012	-4.60517018598809	-286.269
-279.630829814012	-4.60517018598809	-284.236
-279.345829814012	-4.60517018598809	-283.951
-281.317829814012	-4.60517018598809	-285.923
-280.556829814012	-4.60517018598809	-285.162
-280.319829814012	-4.60517018598809	-284.925
-279.848829814012	-4.60517018598809	-284.454
-280.061829814012	-4.60517018598809	-284.667
-279.717829814012	-4.60517018598809	-284.323
-283.303829814012	-4.60517018598809	-287.909
-287.570829814012	-4.60517018598809	-292.176
-286.343829814012	-4.60517018598809	-290.949
-280.155829814012	-4.60517018598809	-284.761
-283.570829814012	-4.60517018598809	-288.176
-280.446829814012	-4.60517018598809	-285.052
-284.362829814012	-4.60517018598809	-288.968
-280.160829814012	-4.60517018598809	-284.766
-280.110829814012	-4.60517018598809	-284.716
-279.633829814012	-4.60517018598809	-284.239
-280.642829814012	-4.60517018598809	-285.248
-281.584829814012	-4.60517018598809	-286.19
-279.341829814012	-4.60517018598809	-283.947
-279.855829814012	-4.60517018598809	-284.461
-279.945829814012	-4.60517018598809	-284.551
-279.872829814012	-4.60517018598809	-284.478
-279.620829814012	-4.60517018598809	-284.226
-279.623829814012	-4.60517018598809	-284.229
-280.218829814012	-4.60517018598809	-284.824
-280.819829814012	-4.60517018598809	-285.425
-279.357829814012	-4.60517018598809	-283.963
-280.785829814012	-4.60517018598809	-285.391
-279.406829814012	-4.60517018598809	-284.012
-284.400829814012	-4.60517018598809	-289.006
-281.685829814012	-4.60517018598809	-286.291
-280.353829814012	-4.60517018598809	-284.959
-280.427829814012	-4.60517018598809	-285.033
-279.759829814012	-4.60517018598809	-284.365
-279.614829814012	-4.60517018598809	-284.22
-279.439829814012	-4.60517018598809	-284.045
-283.012829814012	-4.60517018598809	-287.618
-280.454829814012	-4.60517018598809	-285.06
-280.228829814012	-4.60517018598809	-284.834
-279.898829814012	-4.60517018598809	-284.504
-279.433829814012	-4.60517018598809	-284.039
-279.250829814012	-4.60517018598809	-283.856
-280.163829814012	-4.60517018598809	-284.769
-279.962829814012	-4.60517018598809	-284.568
-279.463829814012	-4.60517018598809	-284.069
-281.857829814012	-4.60517018598809	-286.463
-285.488829814012	-4.60517018598809	-290.094
-279.698829814012	-4.60517018598809	-284.304
-279.503829814012	-4.60517018598809	-284.109
-279.858829814012	-4.60517018598809	-284.464
-280.021829814012	-4.60517018598809	-284.627
-279.979829814012	-4.60517018598809	-284.585
-281.519829814012	-4.60517018598809	-286.125
-280.445829814012	-4.60517018598809	-285.051
-283.215829814012	-4.60517018598809	-287.821
-279.445829814012	-4.60517018598809	-284.051
-279.263829814012	-4.60517018598809	-283.869
-279.486829814012	-4.60517018598809	-284.092
-279.809829814012	-4.60517018598809	-284.415
-281.609829814012	-4.60517018598809	-286.215
-280.933829814012	-4.60517018598809	-285.539
-279.879829814012	-4.60517018598809	-284.485
-280.033829814012	-4.60517018598809	-284.639
-283.720829814012	-4.60517018598809	-288.326
-279.861829814012	-4.60517018598809	-284.467
-280.901829814012	-4.60517018598809	-285.507
-280.836829814012	-4.60517018598809	-285.442
-282.268829814012	-4.60517018598809	-286.874
-279.511829814012	-4.60517018598809	-284.117
-279.744829814012	-4.60517018598809	-284.35
-281.251829814012	-4.60517018598809	-285.857
-280.565829814012	-4.60517018598809	-285.171
-282.091829814012	-4.60517018598809	-286.697
-280.138829814012	-4.60517018598809	-284.744
-279.658829814012	-4.60517018598809	-284.264
-279.988829814012	-4.60517018598809	-284.594
-279.197829814012	-4.60517018598809	-283.803
-280.114829814012	-4.60517018598809	-284.72
-280.166829814012	-4.60517018598809	-284.772
-280.190829814012	-4.60517018598809	-284.796
-281.563829814012	-4.60517018598809	-286.169
-279.974829814012	-4.60517018598809	-284.58
-280.368829814012	-4.60517018598809	-284.974
-279.873829814012	-4.60517018598809	-284.479
-283.111829814012	-4.60517018598809	-287.717
-283.092829814012	-4.60517018598809	-287.698
-283.844829814012	-4.60517018598809	-288.45
-283.012829814012	-4.60517018598809	-287.618
-280.594829814012	-4.60517018598809	-285.2
-281.755829814012	-4.60517018598809	-286.361
-280.314829814012	-4.60517018598809	-284.92
-279.524829814012	-4.60517018598809	-284.13
-281.986829814012	-4.60517018598809	-286.592
-279.769829814012	-4.60517018598809	-284.375
-279.307829814012	-4.60517018598809	-283.913
-279.942829814012	-4.60517018598809	-284.548
-280.278829814012	-4.60517018598809	-284.884
-280.772829814012	-4.60517018598809	-285.378
-279.359829814012	-4.60517018598809	-283.965
-279.494829814012	-4.60517018598809	-284.1
-279.978829814012	-4.60517018598809	-284.584
-281.666829814012	-4.60517018598809	-286.272
-280.130829814012	-4.60517018598809	-284.736
-280.035829814012	-4.60517018598809	-284.641
-280.156829814012	-4.60517018598809	-284.762
-279.806829814012	-4.60517018598809	-284.412
-279.706829814012	-4.60517018598809	-284.312
-279.286829814012	-4.60517018598809	-283.892
-282.230829814012	-4.60517018598809	-286.836
-279.331829814012	-4.60517018598809	-283.937
-281.620829814012	-4.60517018598809	-286.226
-280.409829814012	-4.60517018598809	-285.015
-281.710829814012	-4.60517018598809	-286.316
-279.834829814012	-4.60517018598809	-284.44
-282.576829814012	-4.60517018598809	-287.182
-284.807829814012	-4.60517018598809	-289.413
-280.891829814012	-4.60517018598809	-285.497
-281.390829814012	-4.60517018598809	-285.996
-280.004829814012	-4.60517018598809	-284.61
-281.732829814012	-4.60517018598809	-286.338
-280.951829814012	-4.60517018598809	-285.557
-280.139829814012	-4.60517018598809	-284.745
-279.471829814012	-4.60517018598809	-284.077
-279.919829814012	-4.60517018598809	-284.525
-280.683829814012	-4.60517018598809	-285.289
-282.535829814012	-4.60517018598809	-287.141
-281.214829814012	-4.60517018598809	-285.82
-279.850829814012	-4.60517018598809	-284.456
-279.541829814012	-4.60517018598809	-284.147
-281.095829814012	-4.60517018598809	-285.701
-279.497829814012	-4.60517018598809	-284.103
-280.552829814012	-4.60517018598809	-285.158
-281.178829814012	-4.60517018598809	-285.784
-282.183829814012	-4.60517018598809	-286.789
-279.782829814012	-4.60517018598809	-284.388
-284.577829814012	-4.60517018598809	-289.183
-279.474829814012	-4.60517018598809	-284.08
-281.974829814012	-4.60517018598809	-286.58
-285.837829814012	-4.60517018598809	-290.443
-282.133829814012	-4.60517018598809	-286.739
-281.522829814012	-4.60517018598809	-286.128
-282.395829814012	-4.60517018598809	-287.001
-279.921829814012	-4.60517018598809	-284.527
-280.321829814012	-4.60517018598809	-284.927
-279.642829814012	-4.60517018598809	-284.248
-281.641829814012	-4.60517018598809	-286.247
-281.067829814012	-4.60517018598809	-285.673
-282.574829814012	-4.60517018598809	-287.18
-281.446829814012	-4.60517018598809	-286.052
-279.503829814012	-4.60517018598809	-284.109
-280.042829814012	-4.60517018598809	-284.648
-280.334829814012	-4.60517018598809	-284.94
-284.013829814012	-4.60517018598809	-288.619
-279.518829814012	-4.60517018598809	-284.124
-280.558829814012	-4.60517018598809	-285.164
-281.289829814012	-4.60517018598809	-285.895
-280.994829814012	-4.60517018598809	-285.6
-279.787829814012	-4.60517018598809	-284.393
-280.136829814012	-4.60517018598809	-284.742
-279.990829814012	-4.60517018598809	-284.596
-280.847829814012	-4.60517018598809	-285.453
-279.277829814012	-4.60517018598809	-283.883
-282.590829814012	-4.60517018598809	-287.196
-280.912829814012	-4.60517018598809	-285.518
-280.102829814012	-4.60517018598809	-284.708
-281.042829814012	-4.60517018598809	-285.648
-279.574829814012	-4.60517018598809	-284.18
-281.939829814012	-4.60517018598809	-286.545
-282.622829814012	-4.60517018598809	-287.228
-280.900829814012	-4.60517018598809	-285.506
-281.922829814012	-4.60517018598809	-286.528
-281.637829814012	-4.60517018598809	-286.243
-279.359829814012	-4.60517018598809	-283.965
-281.614829814012	-4.60517018598809	-286.22
-279.283829814012	-4.60517018598809	-283.889
-281.657829814012	-4.60517018598809	-286.263
-280.571829814012	-4.60517018598809	-285.177
-279.497829814012	-4.60517018598809	-284.103
-281.388829814012	-4.60517018598809	-285.994
-283.483829814012	-4.60517018598809	-288.089
-279.684829814012	-4.60517018598809	-284.29
-279.569829814012	-4.60517018598809	-284.175
-282.649829814012	-4.60517018598809	-287.255
-282.585829814012	-4.60517018598809	-287.191
-283.689829814012	-4.60517018598809	-288.295
-280.180829814012	-4.60517018598809	-284.786
-282.162829814012	-4.60517018598809	-286.768
-280.898829814012	-4.60517018598809	-285.504
-280.608829814012	-4.60517018598809	-285.214
-279.463829814012	-4.60517018598809	-284.069
-280.492829814012	-4.60517018598809	-285.098
-280.975829814012	-4.60517018598809	-285.581
-281.995829814012	-4.60517018598809	-286.601
-283.976829814012	-4.60517018598809	-288.582
-279.918829814012	-4.60517018598809	-284.524
-281.181829814012	-4.60517018598809	-285.787
-279.979829814012	-4.60517018598809	-284.585
-279.364829814012	-4.60517018598809	-283.97
-279.432829814012	-4.60517018598809	-284.038
-282.341829814012	-4.60517018598809	-286.947
-281.010829814012	-4.60517018598809	-285.616
-279.456829814012	-4.60517018598809	-284.062
-280.726829814012	-4.60517018598809	-285.332
-279.739829814012	-4.60517018598809	-284.345
-280.078829814012	-4.60517018598809	-284.684
-281.798829814012	-4.60517018598809	-286.404
-280.606829814012	-4.60517018598809	-285.212
-280.681829814012	-4.60517018598809	-285.287
-281.262829814012	-4.60517018598809	-285.868
-279.743829814012	-4.60517018598809	-284.349
-280.040829814012	-4.60517018598809	-284.646
-279.485829814012	-4.60517018598809	-284.091
-285.986829814012	-4.60517018598809	-290.592
-280.238829814012	-4.60517018598809	-284.844
-280.105829814012	-4.60517018598809	-284.711
-279.923829814012	-4.60517018598809	-284.529
-280.325829814012	-4.60517018598809	-284.931
-280.187829814012	-4.60517018598809	-284.793
-280.964829814012	-4.60517018598809	-285.57
-280.925829814012	-4.60517018598809	-285.531
-280.792829814012	-4.60517018598809	-285.398
-279.632829814012	-4.60517018598809	-284.238
-280.789829814012	-4.60517018598809	-285.395
-280.619829814012	-4.60517018598809	-285.225
-281.978829814012	-4.60517018598809	-286.584
-281.775829814012	-4.60517018598809	-286.381
-280.285829814012	-4.60517018598809	-284.891
-281.452829814012	-4.60517018598809	-286.058
-282.307829814012	-4.60517018598809	-286.913
-286.458829814012	-4.60517018598809	-291.064
-279.923829814012	-4.60517018598809	-284.529
-280.206829814012	-4.60517018598809	-284.812
-285.715829814012	-4.60517018598809	-290.321
-283.699829814012	-4.60517018598809	-288.305
-279.672829814012	-4.60517018598809	-284.278
-280.198829814012	-4.60517018598809	-284.804
-279.817829814012	-4.60517018598809	-284.423
-279.197829814012	-4.60517018598809	-283.803
-280.209829814012	-4.60517018598809	-284.815
-279.625829814012	-4.60517018598809	-284.231
-279.478829814012	-4.60517018598809	-284.084
-280.666829814012	-4.60517018598809	-285.272
-279.941829814012	-4.60517018598809	-284.547
-282.098829814012	-4.60517018598809	-286.704
-279.366829814012	-4.60517018598809	-283.972
-279.987829814012	-4.60517018598809	-284.593
-281.815829814012	-4.60517018598809	-286.421
-282.854829814012	-4.60517018598809	-287.46
-280.020829814012	-4.60517018598809	-284.626
-280.464829814012	-4.60517018598809	-285.07
-284.146829814012	-4.60517018598809	-288.752
-281.228829814012	-4.60517018598809	-285.834
-280.346829814012	-4.60517018598809	-284.952
-280.113829814012	-4.60517018598809	-284.719
-279.219829814012	-4.60517018598809	-283.825
-280.176829814012	-4.60517018598809	-284.782
-279.876829814012	-4.60517018598809	-284.482
-280.281829814012	-4.60517018598809	-284.887
-283.969829814012	-4.60517018598809	-288.575
-279.713829814012	-4.60517018598809	-284.319
-279.469829814012	-4.60517018598809	-284.075
-280.611829814012	-4.60517018598809	-285.217
-279.432829814012	-4.60517018598809	-284.038
-282.014829814012	-4.60517018598809	-286.62
-283.181829814012	-4.60517018598809	-287.787
-279.423829814012	-4.60517018598809	-284.029
-282.354829814012	-4.60517018598809	-286.96
-279.655829814012	-4.60517018598809	-284.261
-280.778829814012	-4.60517018598809	-285.384
-279.953829814012	-4.60517018598809	-284.559
-282.110829814012	-4.60517018598809	-286.716
-279.968829814012	-4.60517018598809	-284.574
-279.844829814012	-4.60517018598809	-284.45
-281.975829814012	-4.60517018598809	-286.581
-285.473829814012	-4.60517018598809	-290.079
-279.677829814012	-4.60517018598809	-284.283
-281.389829814012	-4.60517018598809	-285.995
-281.121829814012	-4.60517018598809	-285.727
-285.097829814012	-4.60517018598809	-289.703
-279.245829814012	-4.60517018598809	-283.851
-281.755829814012	-4.60517018598809	-286.361
-280.181829814012	-4.60517018598809	-284.787
-279.521829814012	-4.60517018598809	-284.127
-280.329829814012	-4.60517018598809	-284.935
-279.781829814012	-4.60517018598809	-284.387
-280.216829814012	-4.60517018598809	-284.822
-279.328829814012	-4.60517018598809	-283.934
