"loglikelihood"	"logprio"	"logposterior"
-24.6980298140119	-4.60517018598809	-29.3032
-24.6300298140119	-4.60517018598809	-29.2352
-25.6301298140119	-4.60517018598809	-30.2353
-24.8387298140119	-4.60517018598809	-29.4439
-25.8319298140119	-4.60517018598809	-30.4371
-24.6624298140119	-4.60517018598809	-29.2676
-25.2845298140119	-4.60517018598809	-29.8897
-27.2343298140119	-4.60517018598809	-31.8395
-24.8848298140119	-4.60517018598809	-29.49
-25.6325298140119	-4.60517018598809	-30.2377
-25.4392298140119	-4.60517018598809	-30.0444
-24.6528298140119	-4.60517018598809	-29.258
-25.0081298140119	-4.60517018598809	-29.6133
-25.2467298140119	-4.60517018598809	-29.8519
-26.0087298140119	-4.60517018598809	-30.6139
-24.6603298140119	-4.60517018598809	-29.2655
-24.8575298140119	-4.60517018598809	-29.4627
-25.0833298140119	-4.60517018598809	-29.6885
-25.6658298140119	-4.60517018598809	-30.271
-25.7670298140119	-4.60517018598809	-30.3722
-26.3841298140119	-4.60517018598809	-30.9893
-25.2728298140119	-4.60517018598809	-29.878
-27.6229298140119	-4.60517018598809	-32.2281
-25.2830298140119	-4.60517018598809	-29.8882
-25.2657298140119	-4.60517018598809	-29.8709
-29.0921298140119	-4.60517018598809	-33.6973
-24.9445298140119	-4.60517018598809	-29.5497
-24.8031298140119	-4.60517018598809	-29.4083
-24.9800298140119	-4.60517018598809	-29.5852
-25.4958298140119	-4.60517018598809	-30.101
-24.9716298140119	-4.60517018598809	-29.5768
-28.3260298140119	-4.60517018598809	-32.9312
-24.9571298140119	-4.60517018598809	-29.5623
-24.8070298140119	-4.60517018598809	-29.4122
-25.7682298140119	-4.60517018598809	-30.3734
-25.7647298140119	-4.60517018598809	-30.3699
-26.1194298140119	-4.60517018598809	-30.7246
-25.6600298140119	-4.60517018598809	-30.2652
-26.2736298140119	-4.60517018598809	-30.8788
-26.6227298140119	-4.60517018598809	-31.2279
-24.6300298140119	-4.60517018598809	-29.2352
-24.8700298140119	-4.60517018598809	-29.4752
-26.9361298140119	-4.60517018598809	-31.5413
-25.3507298140119	-4.60517018598809	-29.9559
-24.6663298140119	-4.60517018598809	-29.2715
-25.4018298140119	-4.60517018598809	-30.007
-25.2120298140119	-4.60517018598809	-29.8172
-25.0884298140119	-4.60517018598809	-29.6936
-26.6281298140119	-4.60517018598809	-31.2333
-27.0269298140119	-4.60517018598809	-31.6321
-25.2966298140119	-4.60517018598809	-29.9018
-25.7438298140119	-4.60517018598809	-30.349
-25.9899298140119	-4.60517018598809	-30.5951
-26.2095298140119	-4.60517018598809	-30.8147
-26.9369298140119	-4.60517018598809	-31.5421
-25.6706298140119	-4.60517018598809	-30.2758
-25.3866298140119	-4.60517018598809	-29.9918
-24.9829298140119	-4.60517018598809	-29.5881
-25.1643298140119	-4.60517018598809	-29.7695
-25.4524298140119	-4.60517018598809	-30.0576
-28.6616298140119	-4.60517018598809	-33.2668
-24.8100298140119	-4.60517018598809	-29.4152
-24.9268298140119	-4.60517018598809	-29.532
-25.4398298140119	-4.60517018598809	-30.045
-26.9235298140119	-4.60517018598809	-31.5287
-24.8786298140119	-4.60517018598809	-29.4838
-25.5776298140119	-4.60517018598809	-30.1828
-26.6577298140119	-4.60517018598809	-31.2629
-27.5847298140119	-4.60517018598809	-32.1899
-24.6848298140119	-4.60517018598809	-29.29
-28.9204298140119	-4.60517018598809	-33.5256
-25.9803298140119	-4.60517018598809	-30.5855
-25.3873298140119	-4.60517018598809	-29.9925
-24.6942298140119	-4.60517018598809	-29.2994
-24.7392298140119	-4.60517018598809	-29.3444
-26.1869298140119	-4.60517018598809	-30.7921
-24.6478298140119	-4.60517018598809	-29.253
-25.5966298140119	-4.60517018598809	-30.2018
-25.5950298140119	-4.60517018598809	-30.2002
-24.7514298140119	-4.60517018598809	-29.3566
-26.0078298140119	-4.60517018598809	-30.613
-24.7769298140119	-4.60517018598809	-29.3821
-25.7197298140119	-4.60517018598809	-30.3249
-25.2825298140119	-4.60517018598809	-29.8877
-24.6582298140119	-4.60517018598809	-29.2634
-25.9438298140119	-4.60517018598809	-30.549
-28.2945298140119	-4.60517018598809	-32.8997
-26.4662298140119	-4.60517018598809	-31.0714
-24.6574298140119	-4.60517018598809	-29.2626
-28.1702298140119	-4.60517018598809	-32.7754
-26.7859298140119	-4.60517018598809	-31.3911
-25.1169298140119	-4.60517018598809	-29.7221
-24.7948298140119	-4.60517018598809	-29.4
-24.8243298140119	-4.60517018598809	-29.4295
-25.4983298140119	-4.60517018598809	-30.1035
-24.6389298140119	-4.60517018598809	-29.2441
-24.8248298140119	-4.60517018598809	-29.43
-25.5152298140119	-4.60517018598809	-30.1204
-27.1229298140119	-4.60517018598809	-31.7281
-25.8162298140119	-4.60517018598809	-30.4214
-25.0770298140119	-4.60517018598809	-29.6822
-26.7874298140119	-4.60517018598809	-31.3926
-25.3803298140119	-4.60517018598809	-29.9855
-24.8145298140119	-4.60517018598809	-29.4197
-25.8132298140119	-4.60517018598809	-30.4184
-27.9104298140119	-4.60517018598809	-32.5156
-27.2915298140119	-4.60517018598809	-31.8967
-25.4976298140119	-4.60517018598809	-30.1028
-27.5987298140119	-4.60517018598809	-32.2039
-30.4211298140119	-4.60517018598809	-35.0263
-26.2323298140119	-4.60517018598809	-30.8375
-25.6198298140119	-4.60517018598809	-30.225
-25.3872298140119	-4.60517018598809	-29.9924
-25.3640298140119	-4.60517018598809	-29.9692
-27.9750298140119	-4.60517018598809	-32.5802
-24.7056298140119	-4.60517018598809	-29.3108
-25.0050298140119	-4.60517018598809	-29.6102
-27.4208298140119	-4.60517018598809	-32.026
-25.1587298140119	-4.60517018598809	-29.7639
-25.5257298140119	-4.60517018598809	-30.1309
-24.6642298140119	-4.60517018598809	-29.2694
-24.9680298140119	-4.60517018598809	-29.5732
-25.6046298140119	-4.60517018598809	-30.2098
-25.1108298140119	-4.60517018598809	-29.716
-25.7775298140119	-4.60517018598809	-30.3827
-26.3820298140119	-4.60517018598809	-30.9872
-26.1635298140119	-4.60517018598809	-30.7687
-24.6707298140119	-4.60517018598809	-29.2759
-25.8921298140119	-4.60517018598809	-30.4973
-25.4722298140119	-4.60517018598809	-30.0774
-24.8235298140119	-4.60517018598809	-29.4287
-24.8552298140119	-4.60517018598809	-29.4604
-25.8601298140119	-4.60517018598809	-30.4653
-25.9803298140119	-4.60517018598809	-30.5855
-25.0024298140119	-4.60517018598809	-29.6076
-25.4637298140119	-4.60517018598809	-30.0689
-26.6283298140119	-4.60517018598809	-31.2335
-24.6322298140119	-4.60517018598809	-29.2374
-25.5074298140119	-4.60517018598809	-30.1126
-27.2000298140119	-4.60517018598809	-31.8052
-25.4788298140119	-4.60517018598809	-30.084
-25.9088298140119	-4.60517018598809	-30.514
-25.2470298140119	-4.60517018598809	-29.8522
-24.8963298140119	-4.60517018598809	-29.5015
-24.7781298140119	-4.60517018598809	-29.3833
-25.8439298140119	-4.60517018598809	-30.4491
-25.8564298140119	-4.60517018598809	-30.4616
-24.7718298140119	-4.60517018598809	-29.377
-26.0964298140119	-4.60517018598809	-30.7016
-24.6689298140119	-4.60517018598809	-29.2741
-24.8057298140119	-4.60517018598809	-29.4109
-24.7139298140119	-4.60517018598809	-29.3191
-25.2793298140119	-4.60517018598809	-29.8845
-26.2933298140119	-4.60517018598809	-30.8985
-26.6265298140119	-4.60517018598809	-31.2317
-26.0152298140119	-4.60517018598809	-30.6204
-26.9419298140119	-4.60517018598809	-31.5471
-24.8430298140119	-4.60517018598809	-29.4482
-26.6538298140119	-4.60517018598809	-31.259
-25.5072298140119	-4.60517018598809	-30.1124
-26.1894298140119	-4.60517018598809	-30.7946
-26.7299298140119	-4.60517018598809	-31.3351
-25.0498298140119	-4.60517018598809	-29.655
-25.1930298140119	-4.60517018598809	-29.7982
-25.4298298140119	-4.60517018598809	-30.035
-25.5805298140119	-4.60517018598809	-30.1857
-25.6228298140119	-4.60517018598809	-30.228
-24.7269298140119	-4.60517018598809	-29.3321
-25.3333298140119	-4.60517018598809	-29.9385
-24.7165298140119	-4.60517018598809	-29.3217
-25.2203298140119	-4.60517018598809	-29.8255
-26.5405298140119	-4.60517018598809	-31.1457
-24.8993298140119	-4.60517018598809	-29.5045
-24.7047298140119	-4.60517018598809	-29.3099
-25.3250298140119	-4.60517018598809	-29.9302
-25.5370298140119	-4.60517018598809	-30.1422
-25.4171298140119	-4.60517018598809	-30.0223
-25.4769298140119	-4.60517018598809	-30.0821
-30.2292298140119	-4.60517018598809	-34.8344
-24.6409298140119	-4.60517018598809	-29.2461
-25.4856298140119	-4.60517018598809	-30.0908
-24.9669298140119	-4.60517018598809	-29.5721
-24.8366298140119	-4.60517018598809	-29.4418
-24.6772298140119	-4.60517018598809	-29.2824
-24.6981298140119	-4.60517018598809	-29.3033
-24.6247298140119	-4.60517018598809	-29.2299
-26.8723298140119	-4.60517018598809	-31.4775
-26.8725298140119	-4.60517018598809	-31.4777
-25.5873298140119	-4.60517018598809	-30.1925
-26.9882298140119	-4.60517018598809	-31.5934
-25.2256298140119	-4.60517018598809	-29.8308
-25.9960298140119	-4.60517018598809	-30.6012
-29.5597298140119	-4.60517018598809	-34.1649
-25.2873298140119	-4.60517018598809	-29.8925
-26.2847298140119	-4.60517018598809	-30.8899
-26.7151298140119	-4.60517018598809	-31.3203
-25.5123298140119	-4.60517018598809	-30.1175
-25.7957298140119	-4.60517018598809	-30.4009
-25.4266298140119	-4.60517018598809	-30.0318
-24.9487298140119	-4.60517018598809	-29.5539
-24.6958298140119	-4.60517018598809	-29.301
-25.0230298140119	-4.60517018598809	-29.6282
-24.8388298140119	-4.60517018598809	-29.444
-25.1388298140119	-4.60517018598809	-29.744
-25.4037298140119	-4.60517018598809	-30.0089
-26.0891298140119	-4.60517018598809	-30.6943
-28.9381298140119	-4.60517018598809	-33.5433
-25.5164298140119	-4.60517018598809	-30.1216
-24.9600298140119	-4.60517018598809	-29.5652
-26.1938298140119	-4.60517018598809	-30.799
-25.5041298140119	-4.60517018598809	-30.1093
-24.6792298140119	-4.60517018598809	-29.2844
-26.1128298140119	-4.60517018598809	-30.718
-24.6506298140119	-4.60517018598809	-29.2558
-26.2381298140119	-4.60517018598809	-30.8433
-25.0418298140119	-4.60517018598809	-29.647
-25.1947298140119	-4.60517018598809	-29.7999
-25.9618298140119	-4.60517018598809	-30.567
-25.8350298140119	-4.60517018598809	-30.4402
-25.8701298140119	-4.60517018598809	-30.4753
-24.8867298140119	-4.60517018598809	-29.4919
-25.4590298140119	-4.60517018598809	-30.0642
-24.7699298140119	-4.60517018598809	-29.3751
-25.7147298140119	-4.60517018598809	-30.3199
-26.0412298140119	-4.60517018598809	-30.6464
-25.2714298140119	-4.60517018598809	-29.8766
-24.8929298140119	-4.60517018598809	-29.4981
-26.2490298140119	-4.60517018598809	-30.8542
-26.6380298140119	-4.60517018598809	-31.2432
-25.7972298140119	-4.60517018598809	-30.4024
-24.9627298140119	-4.60517018598809	-29.5679
-25.2425298140119	-4.60517018598809	-29.8477
-26.1644298140119	-4.60517018598809	-30.7696
-26.8187298140119	-4.60517018598809	-31.4239
-26.4917298140119	-4.60517018598809	-31.0969
-26.8708298140119	-4.60517018598809	-31.476
-27.3569298140119	-4.60517018598809	-31.9621
-29.6496298140119	-4.60517018598809	-34.2548
-25.5183298140119	-4.60517018598809	-30.1235
-25.6646298140119	-4.60517018598809	-30.2698
-25.5886298140119	-4.60517018598809	-30.1938
-27.3375298140119	-4.60517018598809	-31.9427
-24.6717298140119	-4.60517018598809	-29.2769
-26.7606298140119	-4.60517018598809	-31.3658
-26.8835298140119	-4.60517018598809	-31.4887
-26.4290298140119	-4.60517018598809	-31.0342
-25.1119298140119	-4.60517018598809	-29.7171
-25.2064298140119	-4.60517018598809	-29.8116
-25.2278298140119	-4.60517018598809	-29.833
-24.7673298140119	-4.60517018598809	-29.3725
-24.7514298140119	-4.60517018598809	-29.3566
-24.8581298140119	-4.60517018598809	-29.4633
-24.7590298140119	-4.60517018598809	-29.3642
-24.7433298140119	-4.60517018598809	-29.3485
-24.8474298140119	-4.60517018598809	-29.4526
-24.7170298140119	-4.60517018598809	-29.3222
-24.7396298140119	-4.60517018598809	-29.3448
-29.4385298140119	-4.60517018598809	-34.0437
-25.0685298140119	-4.60517018598809	-29.6737
-26.6287298140119	-4.60517018598809	-31.2339
-28.3232298140119	-4.60517018598809	-32.9284
-27.8234298140119	-4.60517018598809	-32.4286
-24.7199298140119	-4.60517018598809	-29.3251
-27.0724298140119	-4.60517018598809	-31.6776
-24.8881298140119	-4.60517018598809	-29.4933
-25.9548298140119	-4.60517018598809	-30.56
-25.4394298140119	-4.60517018598809	-30.0446
-24.7617298140119	-4.60517018598809	-29.3669
-25.5530298140119	-4.60517018598809	-30.1582
-25.0310298140119	-4.60517018598809	-29.6362
-25.2436298140119	-4.60517018598809	-29.8488
-26.9174298140119	-4.60517018598809	-31.5226
-26.0898298140119	-4.60517018598809	-30.695
-24.7301298140119	-4.60517018598809	-29.3353
-25.4877298140119	-4.60517018598809	-30.0929
-24.6469298140119	-4.60517018598809	-29.2521
-24.7168298140119	-4.60517018598809	-29.322
-24.6610298140119	-4.60517018598809	-29.2662
-25.4150298140119	-4.60517018598809	-30.0202
-25.8761298140119	-4.60517018598809	-30.4813
-25.5760298140119	-4.60517018598809	-30.1812
-25.0684298140119	-4.60517018598809	-29.6736
-24.6320298140119	-4.60517018598809	-29.2372
-25.0582298140119	-4.60517018598809	-29.6634
-25.0629298140119	-4.60517018598809	-29.6681
-25.5105298140119	-4.60517018598809	-30.1157
-27.2620298140119	-4.60517018598809	-31.8672
-24.9589298140119	-4.60517018598809	-29.5641
-24.9234298140119	-4.60517018598809	-29.5286
-25.9880298140119	-4.60517018598809	-30.5932
-25.2374298140119	-4.60517018598809	-29.8426
-25.6780298140119	-4.60517018598809	-30.2832
-24.7138298140119	-4.60517018598809	-29.319
-24.7210298140119	-4.60517018598809	-29.3262
-24.6866298140119	-4.60517018598809	-29.2918
-27.6817298140119	-4.60517018598809	-32.2869
-24.8676298140119	-4.60517018598809	-29.4728
-30.3276298140119	-4.60517018598809	-34.9328
-25.2833298140119	-4.60517018598809	-29.8885
-25.2316298140119	-4.60517018598809	-29.8368
-25.6446298140119	-4.60517018598809	-30.2498
-25.0574298140119	-4.60517018598809	-29.6626
-24.6484298140119	-4.60517018598809	-29.2536
-24.6317298140119	-4.60517018598809	-29.2369
-27.7730298140119	-4.60517018598809	-32.3782
-25.7928298140119	-4.60517018598809	-30.398
-25.9540298140119	-4.60517018598809	-30.5592
-28.1239298140119	-4.60517018598809	-32.7291
-24.6761298140119	-4.60517018598809	-29.2813
-25.0068298140119	-4.60517018598809	-29.612
-24.7715298140119	-4.60517018598809	-29.3767
-25.1847298140119	-4.60517018598809	-29.7899
-25.5913298140119	-4.60517018598809	-30.1965
-25.7340298140119	-4.60517018598809	-30.3392
-24.8463298140119	-4.60517018598809	-29.4515
-24.8466298140119	-4.60517018598809	-29.4518
-25.5516298140119	-4.60517018598809	-30.1568
-24.6935298140119	-4.60517018598809	-29.2987
-24.6331298140119	-4.60517018598809	-29.2383
-25.1217298140119	-4.60517018598809	-29.7269
-25.2528298140119	-4.60517018598809	-29.858
-26.5128298140119	-4.60517018598809	-31.118
-24.6956298140119	-4.60517018598809	-29.3008
-25.0113298140119	-4.60517018598809	-29.6165
-24.7005298140119	-4.60517018598809	-29.3057
-25.6567298140119	-4.60517018598809	-30.2619
-25.3283298140119	-4.60517018598809	-29.9335
-24.6223298140119	-4.60517018598809	-29.2275
-26.0509298140119	-4.60517018598809	-30.6561
-26.5318298140119	-4.60517018598809	-31.137
-24.6213298140119	-4.60517018598809	-29.2265
-25.3623298140119	-4.60517018598809	-29.9675
-24.9086298140119	-4.60517018598809	-29.5138
-25.1080298140119	-4.60517018598809	-29.7132
-26.1182298140119	-4.60517018598809	-30.7234
-24.8055298140119	-4.60517018598809	-29.4107
-26.5876298140119	-4.60517018598809	-31.1928
-25.4396298140119	-4.60517018598809	-30.0448
-24.8567298140119	-4.60517018598809	-29.4619
-24.6236298140119	-4.60517018598809	-29.2288
-25.0995298140119	-4.60517018598809	-29.7047
-25.1224298140119	-4.60517018598809	-29.7276
-25.1993298140119	-4.60517018598809	-29.8045
-25.7073298140119	-4.60517018598809	-30.3125
-25.0440298140119	-4.60517018598809	-29.6492
-24.6734298140119	-4.60517018598809	-29.2786
-24.8378298140119	-4.60517018598809	-29.443
-25.2055298140119	-4.60517018598809	-29.8107
-24.7790298140119	-4.60517018598809	-29.3842
-25.3647298140119	-4.60517018598809	-29.9699
-25.2484298140119	-4.60517018598809	-29.8536
-26.1158298140119	-4.60517018598809	-30.721
-27.1425298140119	-4.60517018598809	-31.7477
-25.9524298140119	-4.60517018598809	-30.5576
-25.8522298140119	-4.60517018598809	-30.4574
-25.6146298140119	-4.60517018598809	-30.2198
-25.4957298140119	-4.60517018598809	-30.1009
-25.7535298140119	-4.60517018598809	-30.3587
-26.4879298140119	-4.60517018598809	-31.0931
-24.9128298140119	-4.60517018598809	-29.518
-24.9378298140119	-4.60517018598809	-29.543
-24.9926298140119	-4.60517018598809	-29.5978
-24.6328298140119	-4.60517018598809	-29.238
-24.6139298140119	-4.60517018598809	-29.2191
-24.9677298140119	-4.60517018598809	-29.5729
-27.9877298140119	-4.60517018598809	-32.5929
-24.8299298140119	-4.60517018598809	-29.4351
-24.8585298140119	-4.60517018598809	-29.4637
-25.0951298140119	-4.60517018598809	-29.7003
-25.3289298140119	-4.60517018598809	-29.9341
-26.0538298140119	-4.60517018598809	-30.659
-28.4255298140119	-4.60517018598809	-33.0307
-24.7139298140119	-4.60517018598809	-29.3191
-24.9809298140119	-4.60517018598809	-29.5861
-25.0714298140119	-4.60517018598809	-29.6766
-25.1044298140119	-4.60517018598809	-29.7096
-26.9591298140119	-4.60517018598809	-31.5643
-25.7149298140119	-4.60517018598809	-30.3201
-25.7764298140119	-4.60517018598809	-30.3816
-24.9268298140119	-4.60517018598809	-29.532
-24.6521298140119	-4.60517018598809	-29.2573
-24.6521298140119	-4.60517018598809	-29.2573
-25.3379298140119	-4.60517018598809	-29.9431
-25.3780298140119	-4.60517018598809	-29.9832
-24.6960298140119	-4.60517018598809	-29.3012
-27.3097298140119	-4.60517018598809	-31.9149
-26.7216298140119	-4.60517018598809	-31.3268
-25.3425298140119	-4.60517018598809	-29.9477
-27.3179298140119	-4.60517018598809	-31.9231
-24.8795298140119	-4.60517018598809	-29.4847
-26.4125298140119	-4.60517018598809	-31.0177
-26.1627298140119	-4.60517018598809	-30.7679
-24.8650298140119	-4.60517018598809	-29.4702
-27.2184298140119	-4.60517018598809	-31.8236
-28.0475298140119	-4.60517018598809	-32.6527
-24.9135298140119	-4.60517018598809	-29.5187
-25.3586298140119	-4.60517018598809	-29.9638
-24.8164298140119	-4.60517018598809	-29.4216
-26.8535298140119	-4.60517018598809	-31.4587
-24.7280298140119	-4.60517018598809	-29.3332
-25.3855298140119	-4.60517018598809	-29.9907
-24.9102298140119	-4.60517018598809	-29.5154
-29.5084298140119	-4.60517018598809	-34.1136
-24.6387298140119	-4.60517018598809	-29.2439
-25.1607298140119	-4.60517018598809	-29.7659
-25.7670298140119	-4.60517018598809	-30.3722
-24.7266298140119	-4.60517018598809	-29.3318
-26.0265298140119	-4.60517018598809	-30.6317
-26.5762298140119	-4.60517018598809	-31.1814
-25.0031298140119	-4.60517018598809	-29.6083
-26.6331298140119	-4.60517018598809	-31.2383
-24.6682298140119	-4.60517018598809	-29.2734
-25.0276298140119	-4.60517018598809	-29.6328
-24.6396298140119	-4.60517018598809	-29.2448
-24.9585298140119	-4.60517018598809	-29.5637
-25.2419298140119	-4.60517018598809	-29.8471
-24.8846298140119	-4.60517018598809	-29.4898
-25.4959298140119	-4.60517018598809	-30.1011
-24.6554298140119	-4.60517018598809	-29.2606
-25.2527298140119	-4.60517018598809	-29.8579
-24.9014298140119	-4.60517018598809	-29.5066
-24.9595298140119	-4.60517018598809	-29.5647
-25.1633298140119	-4.60517018598809	-29.7685
-26.0599298140119	-4.60517018598809	-30.6651
-26.4992298140119	-4.60517018598809	-31.1044
-25.3105298140119	-4.60517018598809	-29.9157
-25.2765298140119	-4.60517018598809	-29.8817
-25.5572298140119	-4.60517018598809	-30.1624
-26.0664298140119	-4.60517018598809	-30.6716
-27.0669298140119	-4.60517018598809	-31.6721
-25.1194298140119	-4.60517018598809	-29.7246
-25.8414298140119	-4.60517018598809	-30.4466
-26.6296298140119	-4.60517018598809	-31.2348
-27.7499298140119	-4.60517018598809	-32.3551
-27.7826298140119	-4.60517018598809	-32.3878
-24.8776298140119	-4.60517018598809	-29.4828
-26.3251298140119	-4.60517018598809	-30.9303
-26.8621298140119	-4.60517018598809	-31.4673
-27.5692298140119	-4.60517018598809	-32.1744
-24.9553298140119	-4.60517018598809	-29.5605
