"loglikelihood"	"logprio"	"logposterior"
-2.10002981401191	-4.60517018598809	-6.7052
-1.97948981401191	-4.60517018598809	-6.58466
-2.97126981401191	-4.60517018598809	-7.57644
-2.38923981401191	-4.60517018598809	-6.99441
-2.69575981401191	-4.60517018598809	-7.30093
-3.72552981401191	-4.60517018598809	-8.3307
-2.54094981401191	-4.60517018598809	-7.14612
-3.71818981401191	-4.60517018598809	-8.32336
-5.31876981401191	-4.60517018598809	-9.92394
-4.57203981401191	-4.60517018598809	-9.17721
-5.32232981401191	-4.60517018598809	-9.9275
-3.41953981401191	-4.60517018598809	-8.02471
-3.19466981401191	-4.60517018598809	-7.79984
-3.31203981401191	-4.60517018598809	-7.91721
-3.94565981401191	-4.60517018598809	-8.55083
-5.01120981401191	-4.60517018598809	-9.61638
-2.10007981401191	-4.60517018598809	-6.70525
-5.30242981401191	-4.60517018598809	-9.9076
-5.03760981401191	-4.60517018598809	-9.64278
-2.99733981401191	-4.60517018598809	-7.60251
-2.56415981401191	-4.60517018598809	-7.16933
-2.42799981401191	-4.60517018598809	-7.03317
-3.20746981401191	-4.60517018598809	-7.81264
-8.04192981401191	-4.60517018598809	-12.6471
-4.52899981401191	-4.60517018598809	-9.13417
-6.04142981401191	-4.60517018598809	-10.6466
-3.79320981401191	-4.60517018598809	-8.39838
-4.10809981401191	-4.60517018598809	-8.71327
-4.87350981401191	-4.60517018598809	-9.47868
-3.22906981401191	-4.60517018598809	-7.83424
-2.02347981401191	-4.60517018598809	-6.62865
-2.19593981401191	-4.60517018598809	-6.80111
-9.79932981401191	-4.60517018598809	-14.4045
-9.24612981401191	-4.60517018598809	-13.8513
-7.70142981401191	-4.60517018598809	-12.3066
-4.02951981401191	-4.60517018598809	-8.63469
-2.48671981401191	-4.60517018598809	-7.09189
-2.86972981401191	-4.60517018598809	-7.4749
-4.47911981401191	-4.60517018598809	-9.08429
-2.16317981401191	-4.60517018598809	-6.76835
-6.94542981401191	-4.60517018598809	-11.5506
-4.06117981401191	-4.60517018598809	-8.66635
-4.39035981401191	-4.60517018598809	-8.99553
-2.17308981401191	-4.60517018598809	-6.77826
-3.56284981401191	-4.60517018598809	-8.16802
-3.59514981401191	-4.60517018598809	-8.20032
-6.79782981401191	-4.60517018598809	-11.403
-3.97207981401191	-4.60517018598809	-8.57725
-4.99013981401191	-4.60517018598809	-9.59531
-5.57002981401191	-4.60517018598809	-10.1752
-11.9500298140119	-4.60517018598809	-16.5552
-13.6193298140119	-4.60517018598809	-18.2245
-13.0088298140119	-4.60517018598809	-17.614
-12.2321298140119	-4.60517018598809	-16.8373
-11.2285298140119	-4.60517018598809	-15.8337
-6.32032981401191	-4.60517018598809	-10.9255
-8.11042981401191	-4.60517018598809	-12.7156
-11.1184298140119	-4.60517018598809	-15.7236
-16.6205298140119	-4.60517018598809	-21.2257
-18.2960298140119	-4.60517018598809	-22.9012
-19.2926298140119	-4.60517018598809	-23.8978
-17.4344298140119	-4.60517018598809	-22.0396
-15.6893298140119	-4.60517018598809	-20.2945
-17.1780298140119	-4.60517018598809	-21.7832
-17.0090298140119	-4.60517018598809	-21.6142
-14.6250298140119	-4.60517018598809	-19.2302
-12.4378298140119	-4.60517018598809	-17.043
-5.32101981401191	-4.60517018598809	-9.92619
-3.62516981401191	-4.60517018598809	-8.23034
-2.99858981401191	-4.60517018598809	-7.60376
-1.97507981401191	-4.60517018598809	-6.58025
-2.28358981401191	-4.60517018598809	-6.88876
-2.83816981401191	-4.60517018598809	-7.44334
-3.39475981401191	-4.60517018598809	-7.99993
-4.91801981401191	-4.60517018598809	-9.52319
-2.99321981401191	-4.60517018598809	-7.59839
-2.26155981401191	-4.60517018598809	-6.86673
-2.80445981401191	-4.60517018598809	-7.40963
-3.07407981401191	-4.60517018598809	-7.67925
-5.47762981401191	-4.60517018598809	-10.0828
-2.59925981401191	-4.60517018598809	-7.20443
-3.59200981401191	-4.60517018598809	-8.19718
-3.76742981401191	-4.60517018598809	-8.3726
-2.72207981401191	-4.60517018598809	-7.32725
-6.16792981401191	-4.60517018598809	-10.7731
-4.08197981401191	-4.60517018598809	-8.68715
-3.56206981401191	-4.60517018598809	-8.16724
-4.86634981401191	-4.60517018598809	-9.47152
-2.70615981401191	-4.60517018598809	-7.31133
-3.78932981401191	-4.60517018598809	-8.3945
-6.00582981401191	-4.60517018598809	-10.611
-3.90275981401191	-4.60517018598809	-8.50793
-4.37100981401191	-4.60517018598809	-8.97618
-2.87201981401191	-4.60517018598809	-7.47719
-2.52423981401191	-4.60517018598809	-7.12941
-5.21062981401191	-4.60517018598809	-9.8158
-5.00383981401191	-4.60517018598809	-9.60901
-2.05092981401191	-4.60517018598809	-6.6561
-2.73779981401191	-4.60517018598809	-7.34297
-2.96405981401191	-4.60517018598809	-7.56923
-2.00565981401191	-4.60517018598809	-6.61083
-2.55792981401191	-4.60517018598809	-7.1631
-2.89429981401191	-4.60517018598809	-7.49947
-3.75618981401191	-4.60517018598809	-8.36136
-5.06080981401191	-4.60517018598809	-9.66598
-4.02403981401191	-4.60517018598809	-8.62921
-9.91562981401191	-4.60517018598809	-14.5208
-10.2502298140119	-4.60517018598809	-14.8554
-4.43456981401191	-4.60517018598809	-9.03974
-2.63257981401191	-4.60517018598809	-7.23775
-3.02168981401191	-4.60517018598809	-7.62686
-2.90766981401191	-4.60517018598809	-7.51284
-4.27595981401191	-4.60517018598809	-8.88113
-2.55125981401191	-4.60517018598809	-7.15643
-4.65820981401191	-4.60517018598809	-9.26338
-2.63315981401191	-4.60517018598809	-7.23833
-3.40799981401191	-4.60517018598809	-8.01317
-6.59482981401191	-4.60517018598809	-11.2
-3.77640981401191	-4.60517018598809	-8.38158
-3.61165981401191	-4.60517018598809	-8.21683
-5.64842981401191	-4.60517018598809	-10.2536
-8.40972981401191	-4.60517018598809	-13.0149
-4.72010981401191	-4.60517018598809	-9.32528
-5.98132981401191	-4.60517018598809	-10.5865
-5.67652981401191	-4.60517018598809	-10.2817
-5.56872981401191	-4.60517018598809	-10.1739
-4.49198981401191	-4.60517018598809	-9.09716
-5.73042981401191	-4.60517018598809	-10.3356
-3.55637981401191	-4.60517018598809	-8.16155
-2.92535981401191	-4.60517018598809	-7.53053
-2.65980981401191	-4.60517018598809	-7.26498
-4.26311981401191	-4.60517018598809	-8.86829
-6.24142981401191	-4.60517018598809	-10.8466
-11.5933298140119	-4.60517018598809	-16.1985
-4.01838981401191	-4.60517018598809	-8.62356
-2.46723981401191	-4.60517018598809	-7.07241
-3.33031981401191	-4.60517018598809	-7.93549
-2.84442981401191	-4.60517018598809	-7.4496
-2.29689981401191	-4.60517018598809	-6.90207
-3.11567981401191	-4.60517018598809	-7.72085
-7.10902981401191	-4.60517018598809	-11.7142
-6.85162981401191	-4.60517018598809	-11.4568
-1.86048981401191	-4.60517018598809	-6.46566
-3.23857981401191	-4.60517018598809	-7.84375
-2.24806981401191	-4.60517018598809	-6.85324
-2.06058981401191	-4.60517018598809	-6.66576
-2.53246981401191	-4.60517018598809	-7.13764
-2.23291981401191	-4.60517018598809	-6.83809
-2.65100981401191	-4.60517018598809	-7.25618
-2.30292981401191	-4.60517018598809	-6.9081
-4.98413981401191	-4.60517018598809	-9.58931
-3.09725981401191	-4.60517018598809	-7.70243
-4.23598981401191	-4.60517018598809	-8.84116
-7.33152981401191	-4.60517018598809	-11.9367
-3.78858981401191	-4.60517018598809	-8.39376
-4.25153981401191	-4.60517018598809	-8.85671
-9.13742981401191	-4.60517018598809	-13.7426
-4.25855981401191	-4.60517018598809	-8.86373
-6.23492981401191	-4.60517018598809	-10.8401
-2.14099981401191	-4.60517018598809	-6.74617
-4.56151981401191	-4.60517018598809	-9.16669
-6.40572981401191	-4.60517018598809	-11.0109
-2.47716981401191	-4.60517018598809	-7.08234
-1.92281981401191	-4.60517018598809	-6.52799
-1.96230981401191	-4.60517018598809	-6.56748
-5.55472981401191	-4.60517018598809	-10.1599
-5.05973981401191	-4.60517018598809	-9.66491
-4.79267981401191	-4.60517018598809	-9.39785
-3.30295981401191	-4.60517018598809	-7.90813
-2.78275981401191	-4.60517018598809	-7.38793
-4.46193981401191	-4.60517018598809	-9.06711
-2.53759981401191	-4.60517018598809	-7.14277
-2.07414981401191	-4.60517018598809	-6.67932
-2.33398981401191	-4.60517018598809	-6.93916
-3.05323981401191	-4.60517018598809	-7.65841
-4.34579981401191	-4.60517018598809	-8.95097
-2.28348981401191	-4.60517018598809	-6.88866
-3.37631981401191	-4.60517018598809	-7.98149
-3.69082981401191	-4.60517018598809	-8.296
-4.15025981401191	-4.60517018598809	-8.75543
-4.45789981401191	-4.60517018598809	-9.06307
-2.68941981401191	-4.60517018598809	-7.29459
-2.88037981401191	-4.60517018598809	-7.48555
-6.11242981401191	-4.60517018598809	-10.7176
-4.61521981401191	-4.60517018598809	-9.22039
-5.62672981401191	-4.60517018598809	-10.2319
-3.70002981401191	-4.60517018598809	-8.3052
-3.34669981401191	-4.60517018598809	-7.95187
-3.01076981401191	-4.60517018598809	-7.61594
-2.69440981401191	-4.60517018598809	-7.29958
-2.40191981401191	-4.60517018598809	-7.00709
-4.65377981401191	-4.60517018598809	-9.25895
-4.52632981401191	-4.60517018598809	-9.1315
-2.51535981401191	-4.60517018598809	-7.12053
-3.31767981401191	-4.60517018598809	-7.92285
-4.34096981401191	-4.60517018598809	-8.94614
-2.77611981401191	-4.60517018598809	-7.38129
-5.01863981401191	-4.60517018598809	-9.62381
-7.51872981401191	-4.60517018598809	-12.1239
-3.96946981401191	-4.60517018598809	-8.57464
-2.96286981401191	-4.60517018598809	-7.56804
-3.02947981401191	-4.60517018598809	-7.63465
-3.82269981401191	-4.60517018598809	-8.42787
-2.78498981401191	-4.60517018598809	-7.39016
-4.57916981401191	-4.60517018598809	-9.18434
-8.46652981401191	-4.60517018598809	-13.0717
-4.72963981401191	-4.60517018598809	-9.33481
-2.81580981401191	-4.60517018598809	-7.42098
-2.09655981401191	-4.60517018598809	-6.70173
-3.16878981401191	-4.60517018598809	-7.77396
-5.21154981401191	-4.60517018598809	-9.81672
-3.49536981401191	-4.60517018598809	-8.10054
-3.14840981401191	-4.60517018598809	-7.75358
-2.12033981401191	-4.60517018598809	-6.72551
-2.27834981401191	-4.60517018598809	-6.88352
-2.56821981401191	-4.60517018598809	-7.17339
-5.31666981401191	-4.60517018598809	-9.92184
-5.69522981401191	-4.60517018598809	-10.3004
-2.65263981401191	-4.60517018598809	-7.25781
-4.48573981401191	-4.60517018598809	-9.09091
-3.05305981401191	-4.60517018598809	-7.65823
-3.86786981401191	-4.60517018598809	-8.47304
-5.25251981401191	-4.60517018598809	-9.85769
-9.58052981401191	-4.60517018598809	-14.1857
-4.92024981401191	-4.60517018598809	-9.52542
-3.47624981401191	-4.60517018598809	-8.08142
-2.32744981401191	-4.60517018598809	-6.93262
-7.23602981401191	-4.60517018598809	-11.8412
-9.12862981401191	-4.60517018598809	-13.7338
-8.35422981401191	-4.60517018598809	-12.9594
-3.69766981401191	-4.60517018598809	-8.30284
-2.62634981401191	-4.60517018598809	-7.23152
-4.91597981401191	-4.60517018598809	-9.52115
-5.68052981401191	-4.60517018598809	-10.2857
-3.08738981401191	-4.60517018598809	-7.69256
-1.93535981401191	-4.60517018598809	-6.54053
-4.82896981401191	-4.60517018598809	-9.43414
-5.02011981401191	-4.60517018598809	-9.62529
-2.60079981401191	-4.60517018598809	-7.20597
-6.61812981401191	-4.60517018598809	-11.2233
-4.55251981401191	-4.60517018598809	-9.15769
-2.74414981401191	-4.60517018598809	-7.34932
-4.13027981401191	-4.60517018598809	-8.73545
-2.90554981401191	-4.60517018598809	-7.51072
-2.42710981401191	-4.60517018598809	-7.03228
-2.77261981401191	-4.60517018598809	-7.37779
-3.76344981401191	-4.60517018598809	-8.36862
-3.66823981401191	-4.60517018598809	-8.27341
-2.20978981401191	-4.60517018598809	-6.81496
-3.15481981401191	-4.60517018598809	-7.75999
-3.95862981401191	-4.60517018598809	-8.5638
-2.05914981401191	-4.60517018598809	-6.66432
-2.57035981401191	-4.60517018598809	-7.17553
-3.30418981401191	-4.60517018598809	-7.90936
-4.79860981401191	-4.60517018598809	-9.40378
-6.50192981401191	-4.60517018598809	-11.1071
-3.99966981401191	-4.60517018598809	-8.60484
-5.42532981401191	-4.60517018598809	-10.0305
-6.12902981401191	-4.60517018598809	-10.7342
-3.25343981401191	-4.60517018598809	-7.85861
-3.54532981401191	-4.60517018598809	-8.1505
-3.62010981401191	-4.60517018598809	-8.22528
-5.97272981401191	-4.60517018598809	-10.5779
-2.08721981401191	-4.60517018598809	-6.69239
-4.22398981401191	-4.60517018598809	-8.82916
-2.85904981401191	-4.60517018598809	-7.46422
-5.68672981401191	-4.60517018598809	-10.2919
-2.83133981401191	-4.60517018598809	-7.43651
-3.96259981401191	-4.60517018598809	-8.56777
-11.2371298140119	-4.60517018598809	-15.8423
-11.1885298140119	-4.60517018598809	-15.7937
-7.76502981401191	-4.60517018598809	-12.3702
-5.35602981401191	-4.60517018598809	-9.9612
-3.39449981401191	-4.60517018598809	-7.99967
-2.42473981401191	-4.60517018598809	-7.02991
-11.6332298140119	-4.60517018598809	-16.2384
-10.5258298140119	-4.60517018598809	-15.131
-9.37132981401191	-4.60517018598809	-13.9765
-5.03938981401191	-4.60517018598809	-9.64456
-5.05865981401191	-4.60517018598809	-9.66383
-5.29176981401191	-4.60517018598809	-9.89694
-6.12742981401191	-4.60517018598809	-10.7326
-2.09856981401191	-4.60517018598809	-6.70374
-1.95448981401191	-4.60517018598809	-6.55966
-2.72724981401191	-4.60517018598809	-7.33242
-3.10461981401191	-4.60517018598809	-7.70979
-2.20393981401191	-4.60517018598809	-6.80911
-2.90828981401191	-4.60517018598809	-7.51346
-3.04430981401191	-4.60517018598809	-7.64948
-4.07869981401191	-4.60517018598809	-8.68387
-3.33778981401191	-4.60517018598809	-7.94296
-4.37230981401191	-4.60517018598809	-8.97748
-3.63720981401191	-4.60517018598809	-8.24238
-2.23837981401191	-4.60517018598809	-6.84355
-3.49715981401191	-4.60517018598809	-8.10233
-2.89018981401191	-4.60517018598809	-7.49536
-2.77936981401191	-4.60517018598809	-7.38454
-5.96072981401191	-4.60517018598809	-10.5659
-8.35522981401191	-4.60517018598809	-12.9604
-3.10858981401191	-4.60517018598809	-7.71376
-4.43161981401191	-4.60517018598809	-9.03679
-3.21670981401191	-4.60517018598809	-7.82188
-3.09000981401191	-4.60517018598809	-7.69518
-2.92639981401191	-4.60517018598809	-7.53157
-2.72807981401191	-4.60517018598809	-7.33325
-3.42121981401191	-4.60517018598809	-8.02639
-3.00386981401191	-4.60517018598809	-7.60904
-4.57802981401191	-4.60517018598809	-9.1832
-2.92068981401191	-4.60517018598809	-7.52586
-4.69370981401191	-4.60517018598809	-9.29888
-2.75313981401191	-4.60517018598809	-7.35831
-3.65526981401191	-4.60517018598809	-8.26044
-4.90262981401191	-4.60517018598809	-9.5078
-3.34800981401191	-4.60517018598809	-7.95318
-3.91434981401191	-4.60517018598809	-8.51952
-8.01422981401191	-4.60517018598809	-12.6194
-7.22862981401191	-4.60517018598809	-11.8338
-4.63041981401191	-4.60517018598809	-9.23559
-3.72598981401191	-4.60517018598809	-8.33116
-3.70208981401191	-4.60517018598809	-8.30726
-3.31453981401191	-4.60517018598809	-7.91971
-2.21447981401191	-4.60517018598809	-6.81965
-5.21535981401191	-4.60517018598809	-9.82053
-2.19703981401191	-4.60517018598809	-6.80221
-2.65143981401191	-4.60517018598809	-7.25661
-3.58560981401191	-4.60517018598809	-8.19078
-4.26891981401191	-4.60517018598809	-8.87409
-2.97662981401191	-4.60517018598809	-7.5818
-3.01881981401191	-4.60517018598809	-7.62399
-3.82980981401191	-4.60517018598809	-8.43498
-5.93242981401191	-4.60517018598809	-10.5376
-3.45079981401191	-4.60517018598809	-8.05597
-4.44313981401191	-4.60517018598809	-9.04831
-5.08824981401191	-4.60517018598809	-9.69342
