"loglikelihood"	"logprio"	"logposterior"
-44.4244298140119	-4.60517018598809	-49.0296
-44.8674298140119	-4.60517018598809	-49.4726
-44.6288298140119	-4.60517018598809	-49.234
-44.6661298140119	-4.60517018598809	-49.2713
-44.5234298140119	-4.60517018598809	-49.1286
-44.4444298140119	-4.60517018598809	-49.0496
-47.0518298140119	-4.60517018598809	-51.657
-45.9748298140119	-4.60517018598809	-50.58
-44.9670298140119	-4.60517018598809	-49.5722
-45.1587298140119	-4.60517018598809	-49.7639
-47.7334298140119	-4.60517018598809	-52.3386
-44.9537298140119	-4.60517018598809	-49.5589
-44.8261298140119	-4.60517018598809	-49.4313
-46.4153298140119	-4.60517018598809	-51.0205
-46.7900298140119	-4.60517018598809	-51.3952
-45.3744298140119	-4.60517018598809	-49.9796
-46.7550298140119	-4.60517018598809	-51.3602
-44.9842298140119	-4.60517018598809	-49.5894
-44.9966298140119	-4.60517018598809	-49.6018
-44.7266298140119	-4.60517018598809	-49.3318
-47.0894298140119	-4.60517018598809	-51.6946
-46.1437298140119	-4.60517018598809	-50.7489
-44.8487298140119	-4.60517018598809	-49.4539
-45.0933298140119	-4.60517018598809	-49.6985
-44.5045298140119	-4.60517018598809	-49.1097
-44.7521298140119	-4.60517018598809	-49.3573
-44.5711298140119	-4.60517018598809	-49.1763
-44.5027298140119	-4.60517018598809	-49.1079
-44.4272298140119	-4.60517018598809	-49.0324
-44.7320298140119	-4.60517018598809	-49.3372
-44.9421298140119	-4.60517018598809	-49.5473
-44.7757298140119	-4.60517018598809	-49.3809
-45.1491298140119	-4.60517018598809	-49.7543
-44.7371298140119	-4.60517018598809	-49.3423
-44.6121298140119	-4.60517018598809	-49.2173
-46.6670298140119	-4.60517018598809	-51.2722
-47.2619298140119	-4.60517018598809	-51.8671
-44.6220298140119	-4.60517018598809	-49.2272
-45.0174298140119	-4.60517018598809	-49.6226
-44.7001298140119	-4.60517018598809	-49.3053
-45.0481298140119	-4.60517018598809	-49.6533
-44.7902298140119	-4.60517018598809	-49.3954
-45.0121298140119	-4.60517018598809	-49.6173
-44.4244298140119	-4.60517018598809	-49.0296
-44.7866298140119	-4.60517018598809	-49.3918
-44.5623298140119	-4.60517018598809	-49.1675
-44.6780298140119	-4.60517018598809	-49.2832
-44.4161298140119	-4.60517018598809	-49.0213
-44.4159298140119	-4.60517018598809	-49.0211
-44.5730298140119	-4.60517018598809	-49.1782
-44.5814298140119	-4.60517018598809	-49.1866
-44.5095298140119	-4.60517018598809	-49.1147
-44.4315298140119	-4.60517018598809	-49.0367
-45.6976298140119	-4.60517018598809	-50.3028
-47.5805298140119	-4.60517018598809	-52.1857
-46.0290298140119	-4.60517018598809	-50.6342
-44.8763298140119	-4.60517018598809	-49.4815
-47.3877298140119	-4.60517018598809	-51.9929
-46.5580298140119	-4.60517018598809	-51.1632
-44.9386298140119	-4.60517018598809	-49.5438
-45.0163298140119	-4.60517018598809	-49.6215
-45.0759298140119	-4.60517018598809	-49.6811
-45.4080298140119	-4.60517018598809	-50.0132
-45.0896298140119	-4.60517018598809	-49.6948
-45.4092298140119	-4.60517018598809	-50.0144
-45.4982298140119	-4.60517018598809	-50.1034
-46.1946298140119	-4.60517018598809	-50.7998
-45.7425298140119	-4.60517018598809	-50.3477
-44.6039298140119	-4.60517018598809	-49.2091
-46.7734298140119	-4.60517018598809	-51.3786
-44.4778298140119	-4.60517018598809	-49.083
-44.8782298140119	-4.60517018598809	-49.4834
-44.7540298140119	-4.60517018598809	-49.3592
-45.7215298140119	-4.60517018598809	-50.3267
-45.0553298140119	-4.60517018598809	-49.6605
-44.9143298140119	-4.60517018598809	-49.5195
-45.2338298140119	-4.60517018598809	-49.839
-44.7467298140119	-4.60517018598809	-49.3519
-44.6349298140119	-4.60517018598809	-49.2401
-44.7661298140119	-4.60517018598809	-49.3713
-45.5320298140119	-4.60517018598809	-50.1372
-45.2599298140119	-4.60517018598809	-49.8651
-45.5131298140119	-4.60517018598809	-50.1183
-44.8951298140119	-4.60517018598809	-49.5003
-45.0312298140119	-4.60517018598809	-49.6364
-45.4394298140119	-4.60517018598809	-50.0446
-50.5505298140119	-4.60517018598809	-55.1557
-46.1376298140119	-4.60517018598809	-50.7428
-45.6129298140119	-4.60517018598809	-50.2181
-45.5705298140119	-4.60517018598809	-50.1757
-44.8829298140119	-4.60517018598809	-49.4881
-44.9334298140119	-4.60517018598809	-49.5386
-44.7591298140119	-4.60517018598809	-49.3643
-44.7813298140119	-4.60517018598809	-49.3865
-44.7431298140119	-4.60517018598809	-49.3483
-44.8218298140119	-4.60517018598809	-49.427
-45.0360298140119	-4.60517018598809	-49.6412
-45.1724298140119	-4.60517018598809	-49.7776
-45.9925298140119	-4.60517018598809	-50.5977
-44.5034298140119	-4.60517018598809	-49.1086
-44.4756298140119	-4.60517018598809	-49.0808
-44.4837298140119	-4.60517018598809	-49.0889
-45.0976298140119	-4.60517018598809	-49.7028
-45.4285298140119	-4.60517018598809	-50.0337
-44.6789298140119	-4.60517018598809	-49.2841
-44.4587298140119	-4.60517018598809	-49.0639
-44.4160298140119	-4.60517018598809	-49.0212
-44.4206298140119	-4.60517018598809	-49.0258
-46.2872298140119	-4.60517018598809	-50.8924
-44.9407298140119	-4.60517018598809	-49.5459
-45.9286298140119	-4.60517018598809	-50.5338
-44.4180298140119	-4.60517018598809	-49.0232
-44.4653298140119	-4.60517018598809	-49.0705
-45.1625298140119	-4.60517018598809	-49.7677
-44.6767298140119	-4.60517018598809	-49.2819
-44.6233298140119	-4.60517018598809	-49.2285
-44.8194298140119	-4.60517018598809	-49.4246
-45.4402298140119	-4.60517018598809	-50.0454
-44.4163298140119	-4.60517018598809	-49.0215
-46.3106298140119	-4.60517018598809	-50.9158
-46.4247298140119	-4.60517018598809	-51.0299
-44.5087298140119	-4.60517018598809	-49.1139
-44.4285298140119	-4.60517018598809	-49.0337
-44.9394298140119	-4.60517018598809	-49.5446
-44.5479298140119	-4.60517018598809	-49.1531
-45.3083298140119	-4.60517018598809	-49.9135
-44.7364298140119	-4.60517018598809	-49.3416
-45.9115298140119	-4.60517018598809	-50.5167
-44.4164298140119	-4.60517018598809	-49.0216
-45.6697298140119	-4.60517018598809	-50.2749
-46.0804298140119	-4.60517018598809	-50.6856
-44.5318298140119	-4.60517018598809	-49.137
-44.4771298140119	-4.60517018598809	-49.0823
-45.4092298140119	-4.60517018598809	-50.0144
-44.5032298140119	-4.60517018598809	-49.1084
-44.7756298140119	-4.60517018598809	-49.3808
-45.2158298140119	-4.60517018598809	-49.821
-44.4152298140119	-4.60517018598809	-49.0204
-45.3109298140119	-4.60517018598809	-49.9161
-44.4981298140119	-4.60517018598809	-49.1033
-45.5784298140119	-4.60517018598809	-50.1836
-44.9002298140119	-4.60517018598809	-49.5054
-44.7218298140119	-4.60517018598809	-49.327
-44.6048298140119	-4.60517018598809	-49.21
-45.0115298140119	-4.60517018598809	-49.6167
-45.1627298140119	-4.60517018598809	-49.7679
-44.6514298140119	-4.60517018598809	-49.2566
-45.0397298140119	-4.60517018598809	-49.6449
-44.6021298140119	-4.60517018598809	-49.2073
-46.5467298140119	-4.60517018598809	-51.1519
-45.2266298140119	-4.60517018598809	-49.8318
-45.2570298140119	-4.60517018598809	-49.8622
-45.0938298140119	-4.60517018598809	-49.699
-45.0610298140119	-4.60517018598809	-49.6662
-44.5709298140119	-4.60517018598809	-49.1761
-44.7212298140119	-4.60517018598809	-49.3264
-44.4163298140119	-4.60517018598809	-49.0215
-44.9548298140119	-4.60517018598809	-49.56
-44.9455298140119	-4.60517018598809	-49.5507
-44.9275298140119	-4.60517018598809	-49.5327
-46.2280298140119	-4.60517018598809	-50.8332
-44.5001298140119	-4.60517018598809	-49.1053
-45.0921298140119	-4.60517018598809	-49.6973
-44.4323298140119	-4.60517018598809	-49.0375
-44.5902298140119	-4.60517018598809	-49.1954
-47.3214298140119	-4.60517018598809	-51.9266
-46.1537298140119	-4.60517018598809	-50.7589
-46.0435298140119	-4.60517018598809	-50.6487
-44.6954298140119	-4.60517018598809	-49.3006
-47.3858298140119	-4.60517018598809	-51.991
-45.1928298140119	-4.60517018598809	-49.798
-45.3905298140119	-4.60517018598809	-49.9957
-45.8364298140119	-4.60517018598809	-50.4416
-45.7037298140119	-4.60517018598809	-50.3089
-47.5674298140119	-4.60517018598809	-52.1726
-44.5250298140119	-4.60517018598809	-49.1302
-48.0617298140119	-4.60517018598809	-52.6669
-45.3357298140119	-4.60517018598809	-49.9409
-44.4331298140119	-4.60517018598809	-49.0383
-44.5082298140119	-4.60517018598809	-49.1134
-45.2307298140119	-4.60517018598809	-49.8359
-46.5302298140119	-4.60517018598809	-51.1354
-46.7586298140119	-4.60517018598809	-51.3638
-46.5753298140119	-4.60517018598809	-51.1805
-45.3772298140119	-4.60517018598809	-49.9824
-47.2940298140119	-4.60517018598809	-51.8992
-45.0939298140119	-4.60517018598809	-49.6991
-44.4336298140119	-4.60517018598809	-49.0388
-46.2712298140119	-4.60517018598809	-50.8764
-47.7065298140119	-4.60517018598809	-52.3117
-44.8293298140119	-4.60517018598809	-49.4345
-44.8584298140119	-4.60517018598809	-49.4636
-46.9964298140119	-4.60517018598809	-51.6016
-45.0015298140119	-4.60517018598809	-49.6067
-44.4300298140119	-4.60517018598809	-49.0352
-44.8613298140119	-4.60517018598809	-49.4665
-44.5271298140119	-4.60517018598809	-49.1323
-44.5568298140119	-4.60517018598809	-49.162
-44.4177298140119	-4.60517018598809	-49.0229
-46.2105298140119	-4.60517018598809	-50.8157
-45.4971298140119	-4.60517018598809	-50.1023
-44.4715298140119	-4.60517018598809	-49.0767
-45.3227298140119	-4.60517018598809	-49.9279
-44.7290298140119	-4.60517018598809	-49.3342
-44.9823298140119	-4.60517018598809	-49.5875
-47.1582298140119	-4.60517018598809	-51.7634
-45.2192298140119	-4.60517018598809	-49.8244
-44.5388298140119	-4.60517018598809	-49.144
-47.7325298140119	-4.60517018598809	-52.3377
-47.4780298140119	-4.60517018598809	-52.0832
-44.6324298140119	-4.60517018598809	-49.2376
-45.1253298140119	-4.60517018598809	-49.7305
-44.6734298140119	-4.60517018598809	-49.2786
-45.5695298140119	-4.60517018598809	-50.1747
-44.4193298140119	-4.60517018598809	-49.0245
-45.1762298140119	-4.60517018598809	-49.7814
-44.6578298140119	-4.60517018598809	-49.263
-45.3330298140119	-4.60517018598809	-49.9382
-44.4978298140119	-4.60517018598809	-49.103
-44.4600298140119	-4.60517018598809	-49.0652
-47.0182298140119	-4.60517018598809	-51.6234
-45.1754298140119	-4.60517018598809	-49.7806
-44.5357298140119	-4.60517018598809	-49.1409
-44.6556298140119	-4.60517018598809	-49.2608
-44.5267298140119	-4.60517018598809	-49.1319
-44.5365298140119	-4.60517018598809	-49.1417
-44.9777298140119	-4.60517018598809	-49.5829
-44.7099298140119	-4.60517018598809	-49.3151
-44.8128298140119	-4.60517018598809	-49.418
-44.6576298140119	-4.60517018598809	-49.2628
-44.5378298140119	-4.60517018598809	-49.143
-44.4437298140119	-4.60517018598809	-49.0489
-44.4556298140119	-4.60517018598809	-49.0608
-45.2008298140119	-4.60517018598809	-49.806
-45.2836298140119	-4.60517018598809	-49.8888
-44.4522298140119	-4.60517018598809	-49.0574
-44.4142298140119	-4.60517018598809	-49.0194
-44.4137298140119	-4.60517018598809	-49.0189
-44.4820298140119	-4.60517018598809	-49.0872
-44.7672298140119	-4.60517018598809	-49.3724
-45.7708298140119	-4.60517018598809	-50.376
-45.4321298140119	-4.60517018598809	-50.0373
-47.1046298140119	-4.60517018598809	-51.7098
-45.2425298140119	-4.60517018598809	-49.8477
-44.5624298140119	-4.60517018598809	-49.1676
-44.8678298140119	-4.60517018598809	-49.473
-44.6705298140119	-4.60517018598809	-49.2757
-44.9720298140119	-4.60517018598809	-49.5772
-44.6274298140119	-4.60517018598809	-49.2326
-45.1690298140119	-4.60517018598809	-49.7742
-45.9882298140119	-4.60517018598809	-50.5934
-45.8382298140119	-4.60517018598809	-50.4434
-45.2295298140119	-4.60517018598809	-49.8347
-45.1235298140119	-4.60517018598809	-49.7287
-48.3571298140119	-4.60517018598809	-52.9623
-45.7179298140119	-4.60517018598809	-50.3231
-44.9234298140119	-4.60517018598809	-49.5286
-45.2597298140119	-4.60517018598809	-49.8649
-46.6461298140119	-4.60517018598809	-51.2513
-44.4173298140119	-4.60517018598809	-49.0225
-45.8593298140119	-4.60517018598809	-50.4645
-44.8143298140119	-4.60517018598809	-49.4195
-44.5499298140119	-4.60517018598809	-49.1551
-44.4403298140119	-4.60517018598809	-49.0455
-45.8263298140119	-4.60517018598809	-50.4315
-45.3047298140119	-4.60517018598809	-49.9099
-45.1654298140119	-4.60517018598809	-49.7706
-44.4481298140119	-4.60517018598809	-49.0533
-44.4494298140119	-4.60517018598809	-49.0546
-44.4435298140119	-4.60517018598809	-49.0487
-45.7494298140119	-4.60517018598809	-50.3546
-45.0420298140119	-4.60517018598809	-49.6472
-44.9376298140119	-4.60517018598809	-49.5428
-45.3155298140119	-4.60517018598809	-49.9207
-44.9121298140119	-4.60517018598809	-49.5173
-44.7870298140119	-4.60517018598809	-49.3922
-45.9614298140119	-4.60517018598809	-50.5666
-44.7657298140119	-4.60517018598809	-49.3709
-47.2814298140119	-4.60517018598809	-51.8866
-48.1576298140119	-4.60517018598809	-52.7628
-45.5253298140119	-4.60517018598809	-50.1305
-44.5172298140119	-4.60517018598809	-49.1224
-45.2822298140119	-4.60517018598809	-49.8874
-44.6663298140119	-4.60517018598809	-49.2715
-45.1860298140119	-4.60517018598809	-49.7912
-45.3177298140119	-4.60517018598809	-49.9229
-44.7459298140119	-4.60517018598809	-49.3511
-44.7739298140119	-4.60517018598809	-49.3791
-44.4319298140119	-4.60517018598809	-49.0371
-44.7437298140119	-4.60517018598809	-49.3489
-45.9124298140119	-4.60517018598809	-50.5176
-44.7702298140119	-4.60517018598809	-49.3754
-44.5666298140119	-4.60517018598809	-49.1718
-44.5286298140119	-4.60517018598809	-49.1338
-44.4180298140119	-4.60517018598809	-49.0232
-45.7055298140119	-4.60517018598809	-50.3107
-44.4170298140119	-4.60517018598809	-49.0222
-44.4136298140119	-4.60517018598809	-49.0188
-44.4525298140119	-4.60517018598809	-49.0577
-46.5064298140119	-4.60517018598809	-51.1116
-44.5965298140119	-4.60517018598809	-49.2017
-44.7342298140119	-4.60517018598809	-49.3394
-46.0479298140119	-4.60517018598809	-50.6531
-44.8566298140119	-4.60517018598809	-49.4618
-44.6084298140119	-4.60517018598809	-49.2136
-44.9307298140119	-4.60517018598809	-49.5359
-45.3402298140119	-4.60517018598809	-49.9454
-44.4507298140119	-4.60517018598809	-49.0559
-44.9136298140119	-4.60517018598809	-49.5188
-44.4182298140119	-4.60517018598809	-49.0234
-45.5357298140119	-4.60517018598809	-50.1409
-44.4600298140119	-4.60517018598809	-49.0652
-46.3144298140119	-4.60517018598809	-50.9196
-44.5223298140119	-4.60517018598809	-49.1275
-44.5203298140119	-4.60517018598809	-49.1255
-44.7289298140119	-4.60517018598809	-49.3341
-44.4223298140119	-4.60517018598809	-49.0275
-44.9747298140119	-4.60517018598809	-49.5799
-44.9419298140119	-4.60517018598809	-49.5471
-45.0661298140119	-4.60517018598809	-49.6713
-45.7833298140119	-4.60517018598809	-50.3885
-46.9985298140119	-4.60517018598809	-51.6037
-44.5965298140119	-4.60517018598809	-49.2017
-46.6175298140119	-4.60517018598809	-51.2227
-47.6893298140119	-4.60517018598809	-52.2945
-44.4933298140119	-4.60517018598809	-49.0985
-45.0261298140119	-4.60517018598809	-49.6313
-44.6566298140119	-4.60517018598809	-49.2618
-44.5890298140119	-4.60517018598809	-49.1942
-44.7083298140119	-4.60517018598809	-49.3135
-45.9081298140119	-4.60517018598809	-50.5133
-46.3868298140119	-4.60517018598809	-50.992
-44.8483298140119	-4.60517018598809	-49.4535
-45.9831298140119	-4.60517018598809	-50.5883
-45.1612298140119	-4.60517018598809	-49.7664
-45.3793298140119	-4.60517018598809	-49.9845
-44.6201298140119	-4.60517018598809	-49.2253
-47.2109298140119	-4.60517018598809	-51.8161
-45.9015298140119	-4.60517018598809	-50.5067
-46.2013298140119	-4.60517018598809	-50.8065
-46.5408298140119	-4.60517018598809	-51.146
-45.5674298140119	-4.60517018598809	-50.1726
-45.3893298140119	-4.60517018598809	-49.9945
-44.9661298140119	-4.60517018598809	-49.5713
-44.8912298140119	-4.60517018598809	-49.4964
-44.6398298140119	-4.60517018598809	-49.245
-44.5492298140119	-4.60517018598809	-49.1544
-44.7566298140119	-4.60517018598809	-49.3618
-45.0154298140119	-4.60517018598809	-49.6206
-44.5558298140119	-4.60517018598809	-49.161
-44.7494298140119	-4.60517018598809	-49.3546
-44.9951298140119	-4.60517018598809	-49.6003
-44.8218298140119	-4.60517018598809	-49.427
-44.6996298140119	-4.60517018598809	-49.3048
-44.4962298140119	-4.60517018598809	-49.1014
-46.3449298140119	-4.60517018598809	-50.9501
-44.8514298140119	-4.60517018598809	-49.4566
-44.7969298140119	-4.60517018598809	-49.4021
-44.6611298140119	-4.60517018598809	-49.2663
-44.4709298140119	-4.60517018598809	-49.0761
-44.8591298140119	-4.60517018598809	-49.4643
-45.0143298140119	-4.60517018598809	-49.6195
-47.5687298140119	-4.60517018598809	-52.1739
-44.5519298140119	-4.60517018598809	-49.1571
-44.6399298140119	-4.60517018598809	-49.2451
-44.6103298140119	-4.60517018598809	-49.2155
-44.6318298140119	-4.60517018598809	-49.237
-44.4915298140119	-4.60517018598809	-49.0967
-44.5193298140119	-4.60517018598809	-49.1245
-46.0545298140119	-4.60517018598809	-50.6597
-45.0242298140119	-4.60517018598809	-49.6294
-48.3043298140119	-4.60517018598809	-52.9095
-44.7050298140119	-4.60517018598809	-49.3102
-44.4421298140119	-4.60517018598809	-49.0473
-44.5795298140119	-4.60517018598809	-49.1847
-47.8581298140119	-4.60517018598809	-52.4633
-48.6810298140119	-4.60517018598809	-53.2862
-45.5188298140119	-4.60517018598809	-50.124
-44.6419298140119	-4.60517018598809	-49.2471
-45.3628298140119	-4.60517018598809	-49.968
-44.4188298140119	-4.60517018598809	-49.024
-46.0074298140119	-4.60517018598809	-50.6126
-44.8925298140119	-4.60517018598809	-49.4977
-44.9255298140119	-4.60517018598809	-49.5307
-46.3659298140119	-4.60517018598809	-50.9711
-47.2445298140119	-4.60517018598809	-51.8497
-44.7155298140119	-4.60517018598809	-49.3207
-44.6891298140119	-4.60517018598809	-49.2943
-46.3919298140119	-4.60517018598809	-50.9971
-45.3597298140119	-4.60517018598809	-49.9649
-45.4150298140119	-4.60517018598809	-50.0202
-48.9088298140119	-4.60517018598809	-53.514
-45.9755298140119	-4.60517018598809	-50.5807
