"loglikelihood"	"logprio"	"logposterior"
-88.6971298140119	-4.60517018598809	-93.3023
-89.4574298140119	-4.60517018598809	-94.0626
-88.9591298140119	-4.60517018598809	-93.5643
-89.1632298140119	-4.60517018598809	-93.7684
-89.3239298140119	-4.60517018598809	-93.9291
-90.0386298140119	-4.60517018598809	-94.6438
-89.2246298140119	-4.60517018598809	-93.8298
-88.7660298140119	-4.60517018598809	-93.3712
-90.1757298140119	-4.60517018598809	-94.7809
-88.9373298140119	-4.60517018598809	-93.5425
-88.9227298140119	-4.60517018598809	-93.5279
-89.4748298140119	-4.60517018598809	-94.08
-91.3634298140119	-4.60517018598809	-95.9686
-91.2453298140119	-4.60517018598809	-95.8505
-89.2217298140119	-4.60517018598809	-93.8269
-91.8635298140119	-4.60517018598809	-96.4687
-89.0379298140119	-4.60517018598809	-93.6431
-90.9737298140119	-4.60517018598809	-95.5789
-88.7715298140119	-4.60517018598809	-93.3767
-89.7972298140119	-4.60517018598809	-94.4024
-88.7484298140119	-4.60517018598809	-93.3536
-88.6309298140119	-4.60517018598809	-93.2361
-89.2828298140119	-4.60517018598809	-93.888
-89.3904298140119	-4.60517018598809	-93.9956
-89.0374298140119	-4.60517018598809	-93.6426
-89.2159298140119	-4.60517018598809	-93.8211
-88.6069298140119	-4.60517018598809	-93.2121
-89.3978298140119	-4.60517018598809	-94.003
-88.7197298140119	-4.60517018598809	-93.3249
-88.9428298140119	-4.60517018598809	-93.548
-89.5061298140119	-4.60517018598809	-94.1113
-89.9225298140119	-4.60517018598809	-94.5277
-90.4162298140119	-4.60517018598809	-95.0214
-91.4818298140119	-4.60517018598809	-96.087
-88.6870298140119	-4.60517018598809	-93.2922
-88.6297298140119	-4.60517018598809	-93.2349
-89.2435298140119	-4.60517018598809	-93.8487
-88.8318298140119	-4.60517018598809	-93.437
-90.9338298140119	-4.60517018598809	-95.539
-90.0347298140119	-4.60517018598809	-94.6399
-88.7787298140119	-4.60517018598809	-93.3839
-88.8613298140119	-4.60517018598809	-93.4665
-89.1319298140119	-4.60517018598809	-93.7371
-89.0966298140119	-4.60517018598809	-93.7018
-88.6426298140119	-4.60517018598809	-93.2478
-89.0834298140119	-4.60517018598809	-93.6886
-88.7108298140119	-4.60517018598809	-93.316
-89.2445298140119	-4.60517018598809	-93.8497
-89.3483298140119	-4.60517018598809	-93.9535
-88.5737298140119	-4.60517018598809	-93.1789
-89.3824298140119	-4.60517018598809	-93.9876
-90.0406298140119	-4.60517018598809	-94.6458
-89.2005298140119	-4.60517018598809	-93.8057
-88.7080298140119	-4.60517018598809	-93.3132
-88.9552298140119	-4.60517018598809	-93.5604
-89.8594298140119	-4.60517018598809	-94.4646
-88.8796298140119	-4.60517018598809	-93.4848
-88.7017298140119	-4.60517018598809	-93.3069
-90.7675298140119	-4.60517018598809	-95.3727
-89.7591298140119	-4.60517018598809	-94.3643
-89.4077298140119	-4.60517018598809	-94.0129
-89.1077298140119	-4.60517018598809	-93.7129
-89.0918298140119	-4.60517018598809	-93.697
-90.9277298140119	-4.60517018598809	-95.5329
-89.7347298140119	-4.60517018598809	-94.3399
-89.7185298140119	-4.60517018598809	-94.3237
-88.5520298140119	-4.60517018598809	-93.1572
-88.9014298140119	-4.60517018598809	-93.5066
-89.7049298140119	-4.60517018598809	-94.3101
-89.0683298140119	-4.60517018598809	-93.6735
-88.8628298140119	-4.60517018598809	-93.468
-90.0376298140119	-4.60517018598809	-94.6428
-89.9657298140119	-4.60517018598809	-94.5709
-89.1552298140119	-4.60517018598809	-93.7604
-90.5862298140119	-4.60517018598809	-95.1914
-90.1274298140119	-4.60517018598809	-94.7326
-90.5715298140119	-4.60517018598809	-95.1767
-90.3036298140119	-4.60517018598809	-94.9088
-89.2058298140119	-4.60517018598809	-93.811
-89.4794298140119	-4.60517018598809	-94.0846
-88.6489298140119	-4.60517018598809	-93.2541
-88.6511298140119	-4.60517018598809	-93.2563
-88.6754298140119	-4.60517018598809	-93.2806
-89.3210298140119	-4.60517018598809	-93.9262
-88.6744298140119	-4.60517018598809	-93.2796
-89.0865298140119	-4.60517018598809	-93.6917
-88.6263298140119	-4.60517018598809	-93.2315
-89.3347298140119	-4.60517018598809	-93.9399
-91.4184298140119	-4.60517018598809	-96.0236
-89.8332298140119	-4.60517018598809	-94.4384
-88.5541298140119	-4.60517018598809	-93.1593
-88.5816298140119	-4.60517018598809	-93.1868
-89.1798298140119	-4.60517018598809	-93.785
-88.6246298140119	-4.60517018598809	-93.2298
-89.0424298140119	-4.60517018598809	-93.6476
-92.2474298140119	-4.60517018598809	-96.8526
-88.6768298140119	-4.60517018598809	-93.282
-89.0351298140119	-4.60517018598809	-93.6403
-95.9818298140119	-4.60517018598809	-100.587
-89.1740298140119	-4.60517018598809	-93.7792
-89.3805298140119	-4.60517018598809	-93.9857
-88.8297298140119	-4.60517018598809	-93.4349
-91.1491298140119	-4.60517018598809	-95.7543
-89.6738298140119	-4.60517018598809	-94.279
-90.4437298140119	-4.60517018598809	-95.0489
-89.7048298140119	-4.60517018598809	-94.31
-89.8758298140119	-4.60517018598809	-94.481
-89.1226298140119	-4.60517018598809	-93.7278
-90.4136298140119	-4.60517018598809	-95.0188
-88.6160298140119	-4.60517018598809	-93.2212
-88.7581298140119	-4.60517018598809	-93.3633
-88.9525298140119	-4.60517018598809	-93.5577
-89.1344298140119	-4.60517018598809	-93.7396
-90.7937298140119	-4.60517018598809	-95.3989
-88.8375298140119	-4.60517018598809	-93.4427
-88.9052298140119	-4.60517018598809	-93.5104
-88.5875298140119	-4.60517018598809	-93.1927
-89.4485298140119	-4.60517018598809	-94.0537
-89.4976298140119	-4.60517018598809	-94.1028
-89.6117298140119	-4.60517018598809	-94.2169
-91.0362298140119	-4.60517018598809	-95.6414
-89.6559298140119	-4.60517018598809	-94.2611
-88.6874298140119	-4.60517018598809	-93.2926
-89.7080298140119	-4.60517018598809	-94.3132
-89.3793298140119	-4.60517018598809	-93.9845
-88.5895298140119	-4.60517018598809	-93.1947
-89.2264298140119	-4.60517018598809	-93.8316
-89.8920298140119	-4.60517018598809	-94.4972
-88.7690298140119	-4.60517018598809	-93.3742
-88.7635298140119	-4.60517018598809	-93.3687
-89.8335298140119	-4.60517018598809	-94.4387
-89.3562298140119	-4.60517018598809	-93.9614
-88.6619298140119	-4.60517018598809	-93.2671
-88.5512298140119	-4.60517018598809	-93.1564
-89.3112298140119	-4.60517018598809	-93.9164
-88.7271298140119	-4.60517018598809	-93.3323
-90.7976298140119	-4.60517018598809	-95.4028
-88.5533298140119	-4.60517018598809	-93.1585
-88.9856298140119	-4.60517018598809	-93.5908
-89.4460298140119	-4.60517018598809	-94.0512
-90.3641298140119	-4.60517018598809	-94.9693
-90.9193298140119	-4.60517018598809	-95.5245
-88.6132298140119	-4.60517018598809	-93.2184
-91.8491298140119	-4.60517018598809	-96.4543
-89.9861298140119	-4.60517018598809	-94.5913
-89.8971298140119	-4.60517018598809	-94.5023
-92.1449298140119	-4.60517018598809	-96.7501
-88.7673298140119	-4.60517018598809	-93.3725
-91.5154298140119	-4.60517018598809	-96.1206
-89.9309298140119	-4.60517018598809	-94.5361
-90.7653298140119	-4.60517018598809	-95.3705
-88.6733298140119	-4.60517018598809	-93.2785
-89.8079298140119	-4.60517018598809	-94.4131
-88.6407298140119	-4.60517018598809	-93.2459
-89.1770298140119	-4.60517018598809	-93.7822
-89.8973298140119	-4.60517018598809	-94.5025
-88.9212298140119	-4.60517018598809	-93.5264
-91.3117298140119	-4.60517018598809	-95.9169
-89.9047298140119	-4.60517018598809	-94.5099
-88.5549298140119	-4.60517018598809	-93.1601
-89.3375298140119	-4.60517018598809	-93.9427
-89.1373298140119	-4.60517018598809	-93.7425
-88.7756298140119	-4.60517018598809	-93.3808
-89.3508298140119	-4.60517018598809	-93.956
-89.5094298140119	-4.60517018598809	-94.1146
-89.0582298140119	-4.60517018598809	-93.6634
-91.6212298140119	-4.60517018598809	-96.2264
-89.3449298140119	-4.60517018598809	-93.9501
-90.3305298140119	-4.60517018598809	-94.9357
-89.4144298140119	-4.60517018598809	-94.0196
-90.1509298140119	-4.60517018598809	-94.7561
-90.0978298140119	-4.60517018598809	-94.703
-90.2450298140119	-4.60517018598809	-94.8502
-89.1319298140119	-4.60517018598809	-93.7371
-88.6325298140119	-4.60517018598809	-93.2377
-89.2596298140119	-4.60517018598809	-93.8648
-89.0475298140119	-4.60517018598809	-93.6527
-88.7750298140119	-4.60517018598809	-93.3802
-91.4038298140119	-4.60517018598809	-96.009
-88.7572298140119	-4.60517018598809	-93.3624
-88.9146298140119	-4.60517018598809	-93.5198
-88.7196298140119	-4.60517018598809	-93.3248
-91.7195298140119	-4.60517018598809	-96.3247
-88.8200298140119	-4.60517018598809	-93.4252
-88.6274298140119	-4.60517018598809	-93.2326
-88.8609298140119	-4.60517018598809	-93.4661
-88.8474298140119	-4.60517018598809	-93.4526
-89.3183298140119	-4.60517018598809	-93.9235
-88.6998298140119	-4.60517018598809	-93.305
-88.7321298140119	-4.60517018598809	-93.3373
-90.4912298140119	-4.60517018598809	-95.0964
-88.9837298140119	-4.60517018598809	-93.5889
-89.1384298140119	-4.60517018598809	-93.7436
-90.1657298140119	-4.60517018598809	-94.7709
-88.8480298140119	-4.60517018598809	-93.4532
-88.9485298140119	-4.60517018598809	-93.5537
-88.7948298140119	-4.60517018598809	-93.4
-89.2964298140119	-4.60517018598809	-93.9016
-90.0256298140119	-4.60517018598809	-94.6308
-89.1901298140119	-4.60517018598809	-93.7953
-90.3408298140119	-4.60517018598809	-94.946
-88.6193298140119	-4.60517018598809	-93.2245
-88.5962298140119	-4.60517018598809	-93.2014
-88.8014298140119	-4.60517018598809	-93.4066
-90.0403298140119	-4.60517018598809	-94.6455
-89.0003298140119	-4.60517018598809	-93.6055
-89.2274298140119	-4.60517018598809	-93.8326
-89.6148298140119	-4.60517018598809	-94.22
-89.0103298140119	-4.60517018598809	-93.6155
-88.7992298140119	-4.60517018598809	-93.4044
-89.3575298140119	-4.60517018598809	-93.9627
-89.8430298140119	-4.60517018598809	-94.4482
-89.8722298140119	-4.60517018598809	-94.4774
-89.7244298140119	-4.60517018598809	-94.3296
-88.5803298140119	-4.60517018598809	-93.1855
-91.5713298140119	-4.60517018598809	-96.1765
-89.6623298140119	-4.60517018598809	-94.2675
-90.2773298140119	-4.60517018598809	-94.8825
-91.3456298140119	-4.60517018598809	-95.9508
-89.9231298140119	-4.60517018598809	-94.5283
-88.8575298140119	-4.60517018598809	-93.4627
-88.6839298140119	-4.60517018598809	-93.2891
-90.6639298140119	-4.60517018598809	-95.2691
-90.3261298140119	-4.60517018598809	-94.9313
-88.5795298140119	-4.60517018598809	-93.1847
-89.0014298140119	-4.60517018598809	-93.6066
-88.9941298140119	-4.60517018598809	-93.5993
-89.2559298140119	-4.60517018598809	-93.8611
-90.2934298140119	-4.60517018598809	-94.8986
-89.2242298140119	-4.60517018598809	-93.8294
-89.2422298140119	-4.60517018598809	-93.8474
-90.0817298140119	-4.60517018598809	-94.6869
-88.7483298140119	-4.60517018598809	-93.3535
-91.2294298140119	-4.60517018598809	-95.8346
-89.6163298140119	-4.60517018598809	-94.2215
-89.4565298140119	-4.60517018598809	-94.0617
-89.3440298140119	-4.60517018598809	-93.9492
-89.3070298140119	-4.60517018598809	-93.9122
-89.2307298140119	-4.60517018598809	-93.8359
-89.1472298140119	-4.60517018598809	-93.7524
-88.8519298140119	-4.60517018598809	-93.4571
-88.6916298140119	-4.60517018598809	-93.2968
-89.8343298140119	-4.60517018598809	-94.4395
-89.3024298140119	-4.60517018598809	-93.9076
-88.6391298140119	-4.60517018598809	-93.2443
-91.9839298140119	-4.60517018598809	-96.5891
-90.3016298140119	-4.60517018598809	-94.9068
-91.1484298140119	-4.60517018598809	-95.7536
-89.8235298140119	-4.60517018598809	-94.4287
-90.5872298140119	-4.60517018598809	-95.1924
-88.8955298140119	-4.60517018598809	-93.5007
-88.5919298140119	-4.60517018598809	-93.1971
-88.7900298140119	-4.60517018598809	-93.3952
-89.3816298140119	-4.60517018598809	-93.9868
-89.2276298140119	-4.60517018598809	-93.8328
-89.6352298140119	-4.60517018598809	-94.2404
-89.7490298140119	-4.60517018598809	-94.3542
-92.7413298140119	-4.60517018598809	-97.3465
-89.0592298140119	-4.60517018598809	-93.6644
-89.1374298140119	-4.60517018598809	-93.7426
-88.9252298140119	-4.60517018598809	-93.5304
-89.3892298140119	-4.60517018598809	-93.9944
-89.3915298140119	-4.60517018598809	-93.9967
-89.0176298140119	-4.60517018598809	-93.6228
-89.3188298140119	-4.60517018598809	-93.924
-90.2434298140119	-4.60517018598809	-94.8486
-93.2343298140119	-4.60517018598809	-97.8395
-88.6973298140119	-4.60517018598809	-93.3025
-88.8608298140119	-4.60517018598809	-93.466
-89.4801298140119	-4.60517018598809	-94.0853
-90.6999298140119	-4.60517018598809	-95.3051
-90.2575298140119	-4.60517018598809	-94.8627
-89.0777298140119	-4.60517018598809	-93.6829
-90.4228298140119	-4.60517018598809	-95.028
-89.1305298140119	-4.60517018598809	-93.7357
-88.6474298140119	-4.60517018598809	-93.2526
-90.9072298140119	-4.60517018598809	-95.5124
-90.4935298140119	-4.60517018598809	-95.0987
-89.7016298140119	-4.60517018598809	-94.3068
-89.1544298140119	-4.60517018598809	-93.7596
-88.6059298140119	-4.60517018598809	-93.2111
-89.1462298140119	-4.60517018598809	-93.7514
-91.8944298140119	-4.60517018598809	-96.4996
-89.1337298140119	-4.60517018598809	-93.7389
-88.8619298140119	-4.60517018598809	-93.4671
-89.7159298140119	-4.60517018598809	-94.3211
-89.0522298140119	-4.60517018598809	-93.6574
-88.6950298140119	-4.60517018598809	-93.3002
-89.0487298140119	-4.60517018598809	-93.6539
-91.9173298140119	-4.60517018598809	-96.5225
-89.1608298140119	-4.60517018598809	-93.766
-88.9092298140119	-4.60517018598809	-93.5144
-91.2580298140119	-4.60517018598809	-95.8632
-89.0744298140119	-4.60517018598809	-93.6796
-89.5201298140119	-4.60517018598809	-94.1253
-90.2497298140119	-4.60517018598809	-94.8549
-89.0091298140119	-4.60517018598809	-93.6143
-88.9234298140119	-4.60517018598809	-93.5286
-90.2232298140119	-4.60517018598809	-94.8284
-89.3920298140119	-4.60517018598809	-93.9972
-88.5702298140119	-4.60517018598809	-93.1754
-89.1185298140119	-4.60517018598809	-93.7237
-88.7000298140119	-4.60517018598809	-93.3052
-90.2308298140119	-4.60517018598809	-94.836
-89.3934298140119	-4.60517018598809	-93.9986
-88.6919298140119	-4.60517018598809	-93.2971
-89.5257298140119	-4.60517018598809	-94.1309
-88.9914298140119	-4.60517018598809	-93.5966
-88.6993298140119	-4.60517018598809	-93.3045
-89.4720298140119	-4.60517018598809	-94.0772
-88.8701298140119	-4.60517018598809	-93.4753
-89.7160298140119	-4.60517018598809	-94.3212
-88.9882298140119	-4.60517018598809	-93.5934
-88.7145298140119	-4.60517018598809	-93.3197
-88.7312298140119	-4.60517018598809	-93.3364
-88.5530298140119	-4.60517018598809	-93.1582
-88.6662298140119	-4.60517018598809	-93.2714
-91.0879298140119	-4.60517018598809	-95.6931
-88.5562298140119	-4.60517018598809	-93.1614
-90.1240298140119	-4.60517018598809	-94.7292
-91.2744298140119	-4.60517018598809	-95.8796
-88.6419298140119	-4.60517018598809	-93.2471
-89.8170298140119	-4.60517018598809	-94.4222
-91.7251298140119	-4.60517018598809	-96.3303
-88.6105298140119	-4.60517018598809	-93.2157
-88.6301298140119	-4.60517018598809	-93.2353
-88.6354298140119	-4.60517018598809	-93.2406
-88.7369298140119	-4.60517018598809	-93.3421
-89.2876298140119	-4.60517018598809	-93.8928
-89.0043298140119	-4.60517018598809	-93.6095
-89.1681298140119	-4.60517018598809	-93.7733
-88.7726298140119	-4.60517018598809	-93.3778
-90.1190298140119	-4.60517018598809	-94.7242
-91.2196298140119	-4.60517018598809	-95.8248
-88.9139298140119	-4.60517018598809	-93.5191
-89.6294298140119	-4.60517018598809	-94.2346
-89.0917298140119	-4.60517018598809	-93.6969
-89.4150298140119	-4.60517018598809	-94.0202
-89.1691298140119	-4.60517018598809	-93.7743
-89.3800298140119	-4.60517018598809	-93.9852
-89.9478298140119	-4.60517018598809	-94.553
-89.2929298140119	-4.60517018598809	-93.8981
-90.3738298140119	-4.60517018598809	-94.979
-91.2460298140119	-4.60517018598809	-95.8512
