"loglikelihood"	"logprio"	"logposterior"
-7.79142981401191	-4.60517018598809	-12.3966
-7.60612981401191	-4.60517018598809	-12.2113
-8.00292981401191	-4.60517018598809	-12.6081
-6.68872981401191	-4.60517018598809	-11.2939
-5.87692981401191	-4.60517018598809	-10.4821
-6.82222981401191	-4.60517018598809	-11.4274
-7.06512981401191	-4.60517018598809	-11.6703
-7.94732981401191	-4.60517018598809	-12.5525
-16.1701298140119	-4.60517018598809	-20.7753
-13.9562298140119	-4.60517018598809	-18.5614
-10.0491298140119	-4.60517018598809	-14.6543
-5.95332981401191	-4.60517018598809	-10.5585
-9.71682981401191	-4.60517018598809	-14.322
-15.1894298140119	-4.60517018598809	-19.7946
-11.2016298140119	-4.60517018598809	-15.8068
-10.0281298140119	-4.60517018598809	-14.6333
-7.00102981401191	-4.60517018598809	-11.6062
-7.61042981401191	-4.60517018598809	-12.2156
-6.41522981401191	-4.60517018598809	-11.0204
-14.8234298140119	-4.60517018598809	-19.4286
-8.88512981401191	-4.60517018598809	-13.4903
-7.95522981401191	-4.60517018598809	-12.5604
-5.97602981401191	-4.60517018598809	-10.5812
-6.05822981401191	-4.60517018598809	-10.6634
-6.24002981401191	-4.60517018598809	-10.8452
-6.55332981401191	-4.60517018598809	-11.1585
-6.99562981401191	-4.60517018598809	-11.6008
-6.13532981401191	-4.60517018598809	-10.7405
-9.66252981401191	-4.60517018598809	-14.2677
-10.6696298140119	-4.60517018598809	-15.2748
-6.51052981401191	-4.60517018598809	-11.1157
-10.2963298140119	-4.60517018598809	-14.9015
-10.3513298140119	-4.60517018598809	-14.9565
-7.77212981401191	-4.60517018598809	-12.3773
-8.36542981401191	-4.60517018598809	-12.9706
-6.35762981401191	-4.60517018598809	-10.9628
-6.58902981401191	-4.60517018598809	-11.1942
-5.77562981401191	-4.60517018598809	-10.3808
-6.44782981401191	-4.60517018598809	-11.053
-7.79212981401191	-4.60517018598809	-12.3973
-6.16152981401191	-4.60517018598809	-10.7667
-13.9390298140119	-4.60517018598809	-18.5442
-10.1772298140119	-4.60517018598809	-14.7824
-6.45012981401191	-4.60517018598809	-11.0553
-6.61822981401191	-4.60517018598809	-11.2234
-7.91922981401191	-4.60517018598809	-12.5244
-9.53032981401191	-4.60517018598809	-14.1355
-8.07072981401191	-4.60517018598809	-12.6759
-8.81982981401191	-4.60517018598809	-13.425
-7.62712981401191	-4.60517018598809	-12.2323
-10.8927298140119	-4.60517018598809	-15.4979
-7.79542981401191	-4.60517018598809	-12.4006
-9.53542981401191	-4.60517018598809	-14.1406
-6.76962981401191	-4.60517018598809	-11.3748
-8.21982981401191	-4.60517018598809	-12.825
-6.68122981401191	-4.60517018598809	-11.2864
-11.5052298140119	-4.60517018598809	-16.1104
-6.03672981401191	-4.60517018598809	-10.6419
-7.60422981401191	-4.60517018598809	-12.2094
-7.58692981401191	-4.60517018598809	-12.1921
-7.00992981401191	-4.60517018598809	-11.6151
-9.73862981401191	-4.60517018598809	-14.3438
-6.09812981401191	-4.60517018598809	-10.7033
-8.58372981401191	-4.60517018598809	-13.1889
-6.21842981401191	-4.60517018598809	-10.8236
-6.12462981401191	-4.60517018598809	-10.7298
-7.40662981401191	-4.60517018598809	-12.0118
-7.97322981401191	-4.60517018598809	-12.5784
-10.9085298140119	-4.60517018598809	-15.5137
-11.4234298140119	-4.60517018598809	-16.0286
-7.77232981401191	-4.60517018598809	-12.3775
-7.06462981401191	-4.60517018598809	-11.6698
-6.61682981401191	-4.60517018598809	-11.222
-7.75982981401191	-4.60517018598809	-12.365
-9.31822981401191	-4.60517018598809	-13.9234
-9.15862981401191	-4.60517018598809	-13.7638
-7.19552981401191	-4.60517018598809	-11.8007
-8.39312981401191	-4.60517018598809	-12.9983
-5.92902981401191	-4.60517018598809	-10.5342
-7.79682981401191	-4.60517018598809	-12.402
-6.12942981401191	-4.60517018598809	-10.7346
-6.82472981401191	-4.60517018598809	-11.4299
-7.13692981401191	-4.60517018598809	-11.7421
-9.07462981401191	-4.60517018598809	-13.6798
-10.7440298140119	-4.60517018598809	-15.3492
-8.24132981401191	-4.60517018598809	-12.8465
-9.90642981401191	-4.60517018598809	-14.5116
-6.45962981401191	-4.60517018598809	-11.0648
-7.28232981401191	-4.60517018598809	-11.8875
-6.79492981401191	-4.60517018598809	-11.4001
-7.14312981401191	-4.60517018598809	-11.7483
-6.67302981401191	-4.60517018598809	-11.2782
-7.62152981401191	-4.60517018598809	-12.2267
-7.71602981401191	-4.60517018598809	-12.3212
-7.41712981401191	-4.60517018598809	-12.0223
-9.26822981401191	-4.60517018598809	-13.8734
-7.55952981401191	-4.60517018598809	-12.1647
-5.94192981401191	-4.60517018598809	-10.5471
-6.07932981401191	-4.60517018598809	-10.6845
-9.25432981401191	-4.60517018598809	-13.8595
-6.11372981401191	-4.60517018598809	-10.7189
-6.36212981401191	-4.60517018598809	-10.9673
-6.71222981401191	-4.60517018598809	-11.3174
-7.70052981401191	-4.60517018598809	-12.3057
-6.92472981401191	-4.60517018598809	-11.5299
-6.23612981401191	-4.60517018598809	-10.8413
-6.39672981401191	-4.60517018598809	-11.0019
-6.47802981401191	-4.60517018598809	-11.0832
-8.18192981401191	-4.60517018598809	-12.7871
-7.22522981401191	-4.60517018598809	-11.8304
-6.70972981401191	-4.60517018598809	-11.3149
-6.14792981401191	-4.60517018598809	-10.7531
-5.91122981401191	-4.60517018598809	-10.5164
-7.16732981401191	-4.60517018598809	-11.7725
-6.36682981401191	-4.60517018598809	-10.972
-7.70502981401191	-4.60517018598809	-12.3102
-6.53342981401191	-4.60517018598809	-11.1386
-5.80242981401191	-4.60517018598809	-10.4076
-7.53742981401191	-4.60517018598809	-12.1426
-7.32332981401191	-4.60517018598809	-11.9285
-8.46682981401191	-4.60517018598809	-13.072
-6.91002981401191	-4.60517018598809	-11.5152
-6.39572981401191	-4.60517018598809	-11.0009
-6.39642981401191	-4.60517018598809	-11.0016
-6.71162981401191	-4.60517018598809	-11.3168
-6.31772981401191	-4.60517018598809	-10.9229
-6.18492981401191	-4.60517018598809	-10.7901
-7.07472981401191	-4.60517018598809	-11.6799
-7.53382981401191	-4.60517018598809	-12.139
-5.84452981401191	-4.60517018598809	-10.4497
-8.58022981401191	-4.60517018598809	-13.1854
-14.3975298140119	-4.60517018598809	-19.0027
-17.7656298140119	-4.60517018598809	-22.3708
-21.3544298140119	-4.60517018598809	-25.9596
-17.6839298140119	-4.60517018598809	-22.2891
-12.9337298140119	-4.60517018598809	-17.5389
-9.43192981401191	-4.60517018598809	-14.0371
-7.17842981401191	-4.60517018598809	-11.7836
-7.47562981401191	-4.60517018598809	-12.0808
-7.67272981401191	-4.60517018598809	-12.2779
-8.59172981401191	-4.60517018598809	-13.1969
-9.22162981401191	-4.60517018598809	-13.8268
-8.45572981401191	-4.60517018598809	-13.0609
-5.81772981401191	-4.60517018598809	-10.4229
-7.34002981401191	-4.60517018598809	-11.9452
-6.41242981401191	-4.60517018598809	-11.0176
-6.14032981401191	-4.60517018598809	-10.7455
-6.01852981401191	-4.60517018598809	-10.6237
-10.9051298140119	-4.60517018598809	-15.5103
-7.73802981401191	-4.60517018598809	-12.3432
-6.37472981401191	-4.60517018598809	-10.9799
-7.33832981401191	-4.60517018598809	-11.9435
-7.71912981401191	-4.60517018598809	-12.3243
-6.46822981401191	-4.60517018598809	-11.0734
-9.49002981401191	-4.60517018598809	-14.0952
-6.72442981401191	-4.60517018598809	-11.3296
-5.92592981401191	-4.60517018598809	-10.5311
-6.44872981401191	-4.60517018598809	-11.0539
-6.56732981401191	-4.60517018598809	-11.1725
-5.94662981401191	-4.60517018598809	-10.5518
-7.38402981401191	-4.60517018598809	-11.9892
-6.30852981401191	-4.60517018598809	-10.9137
-6.03592981401191	-4.60517018598809	-10.6411
-7.59632981401191	-4.60517018598809	-12.2015
-10.0299298140119	-4.60517018598809	-14.6351
-5.81242981401191	-4.60517018598809	-10.4176
-8.01262981401191	-4.60517018598809	-12.6178
-7.31722981401191	-4.60517018598809	-11.9224
-6.86442981401191	-4.60517018598809	-11.4696
-6.99282981401191	-4.60517018598809	-11.598
-7.47862981401191	-4.60517018598809	-12.0838
-6.88292981401191	-4.60517018598809	-11.4881
-9.46532981401191	-4.60517018598809	-14.0705
-6.70522981401191	-4.60517018598809	-11.3104
-6.62962981401191	-4.60517018598809	-11.2348
-9.76892981401191	-4.60517018598809	-14.3741
-6.05202981401191	-4.60517018598809	-10.6572
-5.73982981401191	-4.60517018598809	-10.345
-8.92812981401191	-4.60517018598809	-13.5333
-7.46502981401191	-4.60517018598809	-12.0702
-7.25882981401191	-4.60517018598809	-11.864
-6.67902981401191	-4.60517018598809	-11.2842
-8.79712981401191	-4.60517018598809	-13.4023
-7.64662981401191	-4.60517018598809	-12.2518
-7.06332981401191	-4.60517018598809	-11.6685
-5.71582981401191	-4.60517018598809	-10.321
-8.23312981401191	-4.60517018598809	-12.8383
-6.62452981401191	-4.60517018598809	-11.2297
-6.64312981401191	-4.60517018598809	-11.2483
-6.03892981401191	-4.60517018598809	-10.6441
-6.66242981401191	-4.60517018598809	-11.2676
-9.76562981401191	-4.60517018598809	-14.3708
-8.14032981401191	-4.60517018598809	-12.7455
-6.59922981401191	-4.60517018598809	-11.2044
-8.83342981401191	-4.60517018598809	-13.4386
-7.00342981401191	-4.60517018598809	-11.6086
-7.65052981401191	-4.60517018598809	-12.2557
-6.02342981401191	-4.60517018598809	-10.6286
-10.0527298140119	-4.60517018598809	-14.6579
-6.99002981401191	-4.60517018598809	-11.5952
-8.03562981401191	-4.60517018598809	-12.6408
-11.7982298140119	-4.60517018598809	-16.4034
-8.30092981401191	-4.60517018598809	-12.9061
-5.96312981401191	-4.60517018598809	-10.5683
-9.81852981401191	-4.60517018598809	-14.4237
-6.80922981401191	-4.60517018598809	-11.4144
-9.75792981401191	-4.60517018598809	-14.3631
-8.72212981401191	-4.60517018598809	-13.3273
-9.67172981401191	-4.60517018598809	-14.2769
-7.10822981401191	-4.60517018598809	-11.7134
-7.11012981401191	-4.60517018598809	-11.7153
-6.09722981401191	-4.60517018598809	-10.7024
-8.30182981401191	-4.60517018598809	-12.907
-8.18942981401191	-4.60517018598809	-12.7946
-7.09012981401191	-4.60517018598809	-11.6953
-7.07562981401191	-4.60517018598809	-11.6808
-6.63882981401191	-4.60517018598809	-11.244
-6.79482981401191	-4.60517018598809	-11.4
-6.01642981401191	-4.60517018598809	-10.6216
-6.33352981401191	-4.60517018598809	-10.9387
-7.74242981401191	-4.60517018598809	-12.3476
-5.96662981401191	-4.60517018598809	-10.5718
-6.10662981401191	-4.60517018598809	-10.7118
-7.30142981401191	-4.60517018598809	-11.9066
-10.9719298140119	-4.60517018598809	-15.5771
-7.76962981401191	-4.60517018598809	-12.3748
-8.43072981401191	-4.60517018598809	-13.0359
-7.72972981401191	-4.60517018598809	-12.3349
-7.14192981401191	-4.60517018598809	-11.7471
-7.98792981401191	-4.60517018598809	-12.5931
-7.57912981401191	-4.60517018598809	-12.1843
-6.58672981401191	-4.60517018598809	-11.1919
-8.18282981401191	-4.60517018598809	-12.788
-6.38462981401191	-4.60517018598809	-10.9898
-8.58212981401191	-4.60517018598809	-13.1873
-8.85012981401191	-4.60517018598809	-13.4553
-6.72622981401191	-4.60517018598809	-11.3314
-12.5473298140119	-4.60517018598809	-17.1525
-7.69802981401191	-4.60517018598809	-12.3032
-8.16532981401191	-4.60517018598809	-12.7705
-8.85312981401191	-4.60517018598809	-13.4583
-6.98872981401191	-4.60517018598809	-11.5939
-10.7007298140119	-4.60517018598809	-15.3059
-7.80132981401191	-4.60517018598809	-12.4065
-6.49862981401191	-4.60517018598809	-11.1038
-7.23442981401191	-4.60517018598809	-11.8396
-8.58032981401191	-4.60517018598809	-13.1855
-7.72972981401191	-4.60517018598809	-12.3349
-8.78262981401191	-4.60517018598809	-13.3878
-9.87982981401191	-4.60517018598809	-14.485
-6.68502981401191	-4.60517018598809	-11.2902
-7.30772981401191	-4.60517018598809	-11.9129
-8.73362981401191	-4.60517018598809	-13.3388
-9.18852981401191	-4.60517018598809	-13.7937
-5.86332981401191	-4.60517018598809	-10.4685
-6.90162981401191	-4.60517018598809	-11.5068
-5.88622981401191	-4.60517018598809	-10.4914
-8.08802981401191	-4.60517018598809	-12.6932
-8.49382981401191	-4.60517018598809	-13.099
-6.47552981401191	-4.60517018598809	-11.0807
-10.0068298140119	-4.60517018598809	-14.612
-7.99392981401191	-4.60517018598809	-12.5991
-6.91982981401191	-4.60517018598809	-11.525
-7.02512981401191	-4.60517018598809	-11.6303
-8.14172981401191	-4.60517018598809	-12.7469
-8.31052981401191	-4.60517018598809	-12.9157
-6.09642981401191	-4.60517018598809	-10.7016
-6.70052981401191	-4.60517018598809	-11.3057
-6.27122981401191	-4.60517018598809	-10.8764
-6.63262981401191	-4.60517018598809	-11.2378
-7.36722981401191	-4.60517018598809	-11.9724
-10.4566298140119	-4.60517018598809	-15.0618
-9.27892981401191	-4.60517018598809	-13.8841
-10.2380298140119	-4.60517018598809	-14.8432
-12.7544298140119	-4.60517018598809	-17.3596
-8.20442981401191	-4.60517018598809	-12.8096
-7.18592981401191	-4.60517018598809	-11.7911
-6.59162981401191	-4.60517018598809	-11.1968
-6.34712981401191	-4.60517018598809	-10.9523
-6.19082981401191	-4.60517018598809	-10.796
-7.98152981401191	-4.60517018598809	-12.5867
-5.87922981401191	-4.60517018598809	-10.4844
-7.83352981401191	-4.60517018598809	-12.4387
-8.01122981401191	-4.60517018598809	-12.6164
-6.83852981401191	-4.60517018598809	-11.4437
-11.4872298140119	-4.60517018598809	-16.0924
-7.94532981401191	-4.60517018598809	-12.5505
-7.68122981401191	-4.60517018598809	-12.2864
-6.63772981401191	-4.60517018598809	-11.2429
-11.0259298140119	-4.60517018598809	-15.6311
-7.13442981401191	-4.60517018598809	-11.7396
-6.84702981401191	-4.60517018598809	-11.4522
-8.83782981401191	-4.60517018598809	-13.443
-7.83362981401191	-4.60517018598809	-12.4388
-8.94252981401191	-4.60517018598809	-13.5477
-7.05332981401191	-4.60517018598809	-11.6585
-7.70062981401191	-4.60517018598809	-12.3058
-10.5698298140119	-4.60517018598809	-15.175
-9.24942981401191	-4.60517018598809	-13.8546
-6.03252981401191	-4.60517018598809	-10.6377
-7.02282981401191	-4.60517018598809	-11.628
-8.24752981401191	-4.60517018598809	-12.8527
-10.5803298140119	-4.60517018598809	-15.1855
-6.17772981401191	-4.60517018598809	-10.7829
-6.74802981401191	-4.60517018598809	-11.3532
-6.93172981401191	-4.60517018598809	-11.5369
-7.73222981401191	-4.60517018598809	-12.3374
-6.11012981401191	-4.60517018598809	-10.7153
-7.85922981401191	-4.60517018598809	-12.4644
-7.23272981401191	-4.60517018598809	-11.8379
-6.23182981401191	-4.60517018598809	-10.837
-6.71822981401191	-4.60517018598809	-11.3234
-7.20642981401191	-4.60517018598809	-11.8116
-6.91442981401191	-4.60517018598809	-11.5196
-6.92642981401191	-4.60517018598809	-11.5316
-6.60232981401191	-4.60517018598809	-11.2075
-12.3896298140119	-4.60517018598809	-16.9948
-12.1543298140119	-4.60517018598809	-16.7595
-13.9392298140119	-4.60517018598809	-18.5444
-7.60262981401191	-4.60517018598809	-12.2078
-7.71872981401191	-4.60517018598809	-12.3239
-8.71092981401191	-4.60517018598809	-13.3161
-10.3630298140119	-4.60517018598809	-14.9682
-7.23002981401191	-4.60517018598809	-11.8352
-11.7159298140119	-4.60517018598809	-16.3211
-11.6112298140119	-4.60517018598809	-16.2164
-6.85862981401191	-4.60517018598809	-11.4638
-8.24532981401191	-4.60517018598809	-12.8505
-9.37442981401191	-4.60517018598809	-13.9796
-9.05322981401191	-4.60517018598809	-13.6584
-7.72332981401191	-4.60517018598809	-12.3285
-9.57462981401191	-4.60517018598809	-14.1798
-12.5310298140119	-4.60517018598809	-17.1362
-6.48822981401191	-4.60517018598809	-11.0934
-8.58632981401191	-4.60517018598809	-13.1915
-6.27912981401191	-4.60517018598809	-10.8843
-7.50612981401191	-4.60517018598809	-12.1113
-9.07922981401191	-4.60517018598809	-13.6844
-10.6389298140119	-4.60517018598809	-15.2441
-13.6121298140119	-4.60517018598809	-18.2173
-8.75762981401191	-4.60517018598809	-13.3628
-6.04492981401191	-4.60517018598809	-10.6501
-7.82232981401191	-4.60517018598809	-12.4275
-7.81442981401191	-4.60517018598809	-12.4196
-6.46802981401191	-4.60517018598809	-11.0732
-9.05232981401191	-4.60517018598809	-13.6575
-12.0055298140119	-4.60517018598809	-16.6107
-9.07342981401191	-4.60517018598809	-13.6786
-6.99422981401191	-4.60517018598809	-11.5994
-8.93562981401191	-4.60517018598809	-13.5408
-9.84552981401191	-4.60517018598809	-14.4507
-5.90282981401191	-4.60517018598809	-10.508
-6.54942981401191	-4.60517018598809	-11.1546
-10.1317298140119	-4.60517018598809	-14.7369
-6.63542981401191	-4.60517018598809	-11.2406
-12.5374298140119	-4.60517018598809	-17.1426
-8.76142981401191	-4.60517018598809	-13.3666
-8.12772981401191	-4.60517018598809	-12.7329
-9.10192981401191	-4.60517018598809	-13.7071
-6.38282981401191	-4.60517018598809	-10.988
-5.94342981401191	-4.60517018598809	-10.5486
-6.17182981401191	-4.60517018598809	-10.777
-8.97462981401191	-4.60517018598809	-13.5798
-7.82022981401191	-4.60517018598809	-12.4254
-7.39722981401191	-4.60517018598809	-12.0024
-6.89112981401191	-4.60517018598809	-11.4963
-7.10612981401191	-4.60517018598809	-11.7113
-7.32392981401191	-4.60517018598809	-11.9291
-8.58132981401191	-4.60517018598809	-13.1865
-6.37452981401191	-4.60517018598809	-10.9797
-9.91482981401191	-4.60517018598809	-14.52
-6.02272981401191	-4.60517018598809	-10.6279
-7.68122981401191	-4.60517018598809	-12.2864
-9.15772981401191	-4.60517018598809	-13.7629
-8.73892981401191	-4.60517018598809	-13.3441
-7.82952981401191	-4.60517018598809	-12.4347
-6.19252981401191	-4.60517018598809	-10.7977
-11.2710298140119	-4.60517018598809	-15.8762
-7.89392981401191	-4.60517018598809	-12.4991
-7.58152981401191	-4.60517018598809	-12.1867
-7.68302981401191	-4.60517018598809	-12.2882
-7.00532981401191	-4.60517018598809	-11.6105
-6.35232981401191	-4.60517018598809	-10.9575
-5.92862981401191	-4.60517018598809	-10.5338
-7.02722981401191	-4.60517018598809	-11.6324
-6.01542981401191	-4.60517018598809	-10.6206
-6.40532981401191	-4.60517018598809	-11.0105
-9.23732981401191	-4.60517018598809	-13.8425
-7.06672981401191	-4.60517018598809	-11.6719
-6.36392981401191	-4.60517018598809	-10.9691
-8.32012981401191	-4.60517018598809	-12.9253
-7.03872981401191	-4.60517018598809	-11.6439
-11.4626298140119	-4.60517018598809	-16.0678
-8.88112981401191	-4.60517018598809	-13.4863
-5.80592981401191	-4.60517018598809	-10.4111
-7.03062981401191	-4.60517018598809	-11.6358
-7.08192981401191	-4.60517018598809	-11.6871
-5.92112981401191	-4.60517018598809	-10.5263
-8.39812981401191	-4.60517018598809	-13.0033
-7.86792981401191	-4.60517018598809	-12.4731
-7.24532981401191	-4.60517018598809	-11.8505
-6.98932981401191	-4.60517018598809	-11.5945
-8.57032981401191	-4.60517018598809	-13.1755
-7.67972981401191	-4.60517018598809	-12.2849
-11.0647298140119	-4.60517018598809	-15.6699
-5.98082981401191	-4.60517018598809	-10.586
-5.99262981401191	-4.60517018598809	-10.5978
-7.96662981401191	-4.60517018598809	-12.5718
-6.16532981401191	-4.60517018598809	-10.7705
-6.24342981401191	-4.60517018598809	-10.8486
-6.53712981401191	-4.60517018598809	-11.1423
-6.95262981401191	-4.60517018598809	-11.5578
-7.39812981401191	-4.60517018598809	-12.0033
-5.92632981401191	-4.60517018598809	-10.5315
-9.03642981401191	-4.60517018598809	-13.6416
-9.57572981401191	-4.60517018598809	-14.1809
-8.48832981401191	-4.60517018598809	-13.0935
-7.72282981401191	-4.60517018598809	-12.328
-9.72332981401191	-4.60517018598809	-14.3285
