"loglikelihood"	"logprio"	"logposterior"
-7.35312981401191	-4.60517018598809	-11.9583
-8.03342981401191	-4.60517018598809	-12.6386
-11.1636298140119	-4.60517018598809	-15.7688
-6.97632981401191	-4.60517018598809	-11.5815
-5.22647981401191	-4.60517018598809	-9.83165
-3.75424981401191	-4.60517018598809	-8.35942
-4.38552981401191	-4.60517018598809	-8.9907
-3.25990981401191	-4.60517018598809	-7.86508
-7.25482981401191	-4.60517018598809	-11.86
-3.54548981401191	-4.60517018598809	-8.15066
-2.36118981401191	-4.60517018598809	-6.96636
-1.42804981401191	-4.60517018598809	-6.03322
-3.04709981401191	-4.60517018598809	-7.65227
-6.09862981401191	-4.60517018598809	-10.7038
-5.24480981401191	-4.60517018598809	-9.84998
-4.21401981401191	-4.60517018598809	-8.81919
-4.89412981401191	-4.60517018598809	-9.4993
-6.13032981401191	-4.60517018598809	-10.7355
-2.35378981401191	-4.60517018598809	-6.95896
-1.40415981401191	-4.60517018598809	-6.00933
-3.24520981401191	-4.60517018598809	-7.85038
-11.7318298140119	-4.60517018598809	-16.337
-11.8596298140119	-4.60517018598809	-16.4648
Inf	-Inf	-17.5663
Inf	-Inf	-17.6704
-11.1269298140119	-4.60517018598809	-15.7321
-10.9622298140119	-4.60517018598809	-15.5674
-9.02892981401191	-4.60517018598809	-13.6341
-8.70372981401191	-4.60517018598809	-13.3089
-11.3085298140119	-4.60517018598809	-15.9137
-10.3320298140119	-4.60517018598809	-14.9372
-10.3133298140119	-4.60517018598809	-14.9185
-9.89172981401191	-4.60517018598809	-14.4969
-10.4022298140119	-4.60517018598809	-15.0074
-10.4766298140119	-4.60517018598809	-15.0818
-10.4923298140119	-4.60517018598809	-15.0975
-7.02602981401191	-4.60517018598809	-11.6312
-10.5184298140119	-4.60517018598809	-15.1236
-10.9193298140119	-4.60517018598809	-15.5245
-6.97112981401191	-4.60517018598809	-11.5763
-4.34953981401191	-4.60517018598809	-8.95471
-6.29942981401191	-4.60517018598809	-10.9046
-8.72892981401191	-4.60517018598809	-13.3341
-7.41782981401191	-4.60517018598809	-12.023
-8.23132981401191	-4.60517018598809	-12.8365
-11.3365298140119	-4.60517018598809	-15.9417
-10.5579298140119	-4.60517018598809	-15.1631
-9.02282981401191	-4.60517018598809	-13.628
-11.2569298140119	-4.60517018598809	-15.8621
-8.80932981401191	-4.60517018598809	-13.4145
-11.7307298140119	-4.60517018598809	-16.3359
-9.63772981401191	-4.60517018598809	-14.2429
-10.5213298140119	-4.60517018598809	-15.1265
-8.40182981401191	-4.60517018598809	-13.007
-7.65492981401191	-4.60517018598809	-12.2601
-7.57782981401191	-4.60517018598809	-12.183
-6.95072981401191	-4.60517018598809	-11.5559
-6.34352981401191	-4.60517018598809	-10.9487
-8.06252981401191	-4.60517018598809	-12.6677
-9.31592981401191	-4.60517018598809	-13.9211
-10.0157298140119	-4.60517018598809	-14.6209
-9.49742981401191	-4.60517018598809	-14.1026
-3.27104981401191	-4.60517018598809	-7.87622
-4.09859981401191	-4.60517018598809	-8.70377
-3.65885981401191	-4.60517018598809	-8.26403
-3.00754981401191	-4.60517018598809	-7.61272
-2.68086981401191	-4.60517018598809	-7.28604
-3.01612981401191	-4.60517018598809	-7.6213
-3.36565981401191	-4.60517018598809	-7.97083
-4.69034981401191	-4.60517018598809	-9.29552
-3.49413981401191	-4.60517018598809	-8.09931
-5.66512981401191	-4.60517018598809	-10.2703
-6.71712981401191	-4.60517018598809	-11.3223
-3.70311981401191	-4.60517018598809	-8.30829
-3.08907981401191	-4.60517018598809	-7.69425
-7.42862981401191	-4.60517018598809	-12.0338
-6.19132981401191	-4.60517018598809	-10.7965
-6.25202981401191	-4.60517018598809	-10.8572
-8.66642981401191	-4.60517018598809	-13.2716
-10.2888298140119	-4.60517018598809	-14.894
-3.48514981401191	-4.60517018598809	-8.09032
-6.97192981401191	-4.60517018598809	-11.5771
-9.47372981401191	-4.60517018598809	-14.0789
-8.88412981401191	-4.60517018598809	-13.4893
-4.66711981401191	-4.60517018598809	-9.27229
-4.66764981401191	-4.60517018598809	-9.27282
-2.92992981401191	-4.60517018598809	-7.5351
-2.82362981401191	-4.60517018598809	-7.4288
-5.89962981401191	-4.60517018598809	-10.5048
-6.83972981401191	-4.60517018598809	-11.4449
-8.45862981401191	-4.60517018598809	-13.0638
-7.92472981401191	-4.60517018598809	-12.5299
-8.02842981401191	-4.60517018598809	-12.6336
-9.48002981401191	-4.60517018598809	-14.0852
-8.67422981401191	-4.60517018598809	-13.2794
-5.47492981401191	-4.60517018598809	-10.0801
-7.14142981401191	-4.60517018598809	-11.7466
-6.47312981401191	-4.60517018598809	-11.0783
-5.86972981401191	-4.60517018598809	-10.4749
-3.65934981401191	-4.60517018598809	-8.26452
-3.30576981401191	-4.60517018598809	-7.91094
-4.11345981401191	-4.60517018598809	-8.71863
-4.50006981401191	-4.60517018598809	-9.10524
-6.68682981401191	-4.60517018598809	-11.292
-4.03167981401191	-4.60517018598809	-8.63685
-7.27672981401191	-4.60517018598809	-11.8819
-6.47822981401191	-4.60517018598809	-11.0834
-6.00822981401191	-4.60517018598809	-10.6134
-6.60022981401191	-4.60517018598809	-11.2054
-5.80212981401191	-4.60517018598809	-10.4073
-6.13972981401191	-4.60517018598809	-10.7449
-8.83462981401191	-4.60517018598809	-13.4398
-10.7216298140119	-4.60517018598809	-15.3268
-5.34592981401191	-4.60517018598809	-9.9511
-3.35114981401191	-4.60517018598809	-7.95632
-7.30302981401191	-4.60517018598809	-11.9082
-8.07582981401191	-4.60517018598809	-12.681
-3.96053981401191	-4.60517018598809	-8.56571
-7.24272981401191	-4.60517018598809	-11.8479
-9.72922981401191	-4.60517018598809	-14.3344
-6.92432981401191	-4.60517018598809	-11.5295
-5.36086981401191	-4.60517018598809	-9.96604
-5.87612981401191	-4.60517018598809	-10.4813
-6.81152981401191	-4.60517018598809	-11.4167
-5.99262981401191	-4.60517018598809	-10.5978
-11.4978298140119	-4.60517018598809	-16.103
-10.4401298140119	-4.60517018598809	-15.0453
-9.83452981401191	-4.60517018598809	-14.4397
-8.26752981401191	-4.60517018598809	-12.8727
-9.63242981401191	-4.60517018598809	-14.2376
-3.42936981401191	-4.60517018598809	-8.03454
-9.22412981401191	-4.60517018598809	-13.8293
-4.23412981401191	-4.60517018598809	-8.8393
-4.02837981401191	-4.60517018598809	-8.63355
-5.27134981401191	-4.60517018598809	-9.87652
-8.45332981401191	-4.60517018598809	-13.0585
-7.27352981401191	-4.60517018598809	-11.8787
-5.05577981401191	-4.60517018598809	-9.66095
-4.66386981401191	-4.60517018598809	-9.26904
-6.11362981401191	-4.60517018598809	-10.7188
-7.01612981401191	-4.60517018598809	-11.6213
-6.66052981401191	-4.60517018598809	-11.2657
-8.12142981401191	-4.60517018598809	-12.7266
-8.93202981401191	-4.60517018598809	-13.5372
-8.61462981401191	-4.60517018598809	-13.2198
-5.84872981401191	-4.60517018598809	-10.4539
-7.22002981401191	-4.60517018598809	-11.8252
-6.76182981401191	-4.60517018598809	-11.367
-9.54282981401191	-4.60517018598809	-14.148
-10.5917298140119	-4.60517018598809	-15.1969
-8.20672981401191	-4.60517018598809	-12.8119
-7.58762981401191	-4.60517018598809	-12.1928
-9.73002981401191	-4.60517018598809	-14.3352
-10.3977298140119	-4.60517018598809	-15.0029
-11.3182298140119	-4.60517018598809	-15.9234
Inf	-Inf	-17.2556
-11.8977298140119	-4.60517018598809	-16.5029
-11.2312298140119	-4.60517018598809	-15.8364
-10.7409298140119	-4.60517018598809	-15.3461
-12.0987298140119	-4.60517018598809	-16.7039
-11.9269298140119	-4.60517018598809	-16.5321
-11.7099298140119	-4.60517018598809	-16.3151
-11.3339298140119	-4.60517018598809	-15.9391
Inf	-Inf	-17.4574
Inf	-Inf	-17.7007
Inf	-Inf	-19.1916
Inf	-Inf	-19.4685
Inf	-Inf	-18.8995
Inf	-Inf	-18.9471
Inf	-Inf	-18.7544
Inf	-Inf	-19.218
Inf	-Inf	-19.711
Inf	-Inf	-20.0213
Inf	-Inf	-20.1162
Inf	-Inf	-19.9592
Inf	-Inf	-18.6797
Inf	-Inf	-19.2204
Inf	-Inf	-19.9272
Inf	-Inf	-19.354
Inf	-Inf	-20.1095
Inf	-Inf	-20.0094
Inf	-Inf	-19.1488
Inf	-Inf	-19.622
Inf	-Inf	-19.4008
Inf	-Inf	-18.8929
Inf	-Inf	-18.8776
Inf	-Inf	-20.1703
Inf	-Inf	-20.9053
Inf	-Inf	-21.093
Inf	-Inf	-21.228
Inf	-Inf	-21.5863
Inf	-Inf	-21.66
Inf	-Inf	-21.6704
Inf	-Inf	-22.1728
Inf	-Inf	-21.2041
Inf	-Inf	-21.437
Inf	-Inf	-22.8243
Inf	-Inf	-23.3561
Inf	-Inf	-23.2822
Inf	-Inf	-22.6793
Inf	-Inf	-22.6777
Inf	-Inf	-22.9365
Inf	-Inf	-22.8267
Inf	-Inf	-22.6422
Inf	-Inf	-22.6725
Inf	-Inf	-22.8838
Inf	-Inf	-23.0413
Inf	-Inf	-22.7101
Inf	-Inf	-22.5664
Inf	-Inf	-22.2438
Inf	-Inf	-21.8057
Inf	-Inf	-22.4544
Inf	-Inf	-22.4815
Inf	-Inf	-23.0469
Inf	-Inf	-22.8554
Inf	-Inf	-22.7877
Inf	-Inf	-23.2972
Inf	-Inf	-23.5787
Inf	-Inf	-23.3732
Inf	-Inf	-23.7859
Inf	-Inf	-23.7116
Inf	-Inf	-24.2174
Inf	-Inf	-23.7762
Inf	-Inf	-23.8316
Inf	-Inf	-24.0256
Inf	-Inf	-23.6838
Inf	-Inf	-24.0298
Inf	-Inf	-23.9439
Inf	-Inf	-23.8504
Inf	-Inf	-24.3207
Inf	-Inf	-24.2312
Inf	-Inf	-24.4472
Inf	-Inf	-23.9136
Inf	-Inf	-23.6681
Inf	-Inf	-22.8262
Inf	-Inf	-22.8171
Inf	-Inf	-22.1104
Inf	-Inf	-21.9473
Inf	-Inf	-22.2646
Inf	-Inf	-22.8142
Inf	-Inf	-23.0111
Inf	-Inf	-23.2353
Inf	-Inf	-23.7277
Inf	-Inf	-23.3081
Inf	-Inf	-23.3
Inf	-Inf	-23.4342
Inf	-Inf	-23.6946
Inf	-Inf	-23.4281
Inf	-Inf	-23.7727
Inf	-Inf	-23.7868
Inf	-Inf	-22.9445
Inf	-Inf	-22.7489
Inf	-Inf	-21.475
Inf	-Inf	-21.2677
Inf	-Inf	-21.1284
Inf	-Inf	-19.3177
Inf	-Inf	-19.1628
-12.4472298140119	-4.60517018598809	-17.0524
-12.7501298140119	-4.60517018598809	-17.3553
-11.7408298140119	-4.60517018598809	-16.346
-9.37922981401191	-4.60517018598809	-13.9844
-8.62622981401191	-4.60517018598809	-13.2314
Inf	-Inf	-17.6665
Inf	-Inf	-17.949
Inf	-Inf	-19.5152
Inf	-Inf	-20.3743
Inf	-Inf	-18.3985
-11.7665298140119	-4.60517018598809	-16.3717
-5.70062981401191	-4.60517018598809	-10.3058
-11.3970298140119	-4.60517018598809	-16.0022
-11.9591298140119	-4.60517018598809	-16.5643
-9.14722981401191	-4.60517018598809	-13.7524
-7.93492981401191	-4.60517018598809	-12.5401
-3.45823981401191	-4.60517018598809	-8.06341
-3.45823981401191	-4.60517018598809	-8.06341
-5.31011981401191	-4.60517018598809	-9.91529
-5.31011981401191	-4.60517018598809	-9.91529
-3.36418981401191	-4.60517018598809	-7.96936
-4.39264981401191	-4.60517018598809	-8.99782
-5.48302981401191	-4.60517018598809	-10.0882
-7.00142981401191	-4.60517018598809	-11.6066
-7.35882981401191	-4.60517018598809	-11.964
-6.87962981401191	-4.60517018598809	-11.4848
-6.52382981401191	-4.60517018598809	-11.129
-9.84002981401191	-4.60517018598809	-14.4452
-6.75652981401191	-4.60517018598809	-11.3617
-10.4943298140119	-4.60517018598809	-15.0995
-10.6310298140119	-4.60517018598809	-15.2362
-8.61952981401191	-4.60517018598809	-13.2247
-10.3996298140119	-4.60517018598809	-15.0048
-8.07562981401191	-4.60517018598809	-12.6808
-8.98132981401191	-4.60517018598809	-13.5865
-10.8371298140119	-4.60517018598809	-15.4423
-9.09192981401191	-4.60517018598809	-13.6971
-11.3998298140119	-4.60517018598809	-16.005
Inf	-Inf	-18.7847
Inf	-Inf	-17.7071
Inf	-Inf	-17.6165
Inf	-Inf	-19.0887
Inf	-Inf	-19.2576
Inf	-Inf	-19.1324
Inf	-Inf	-17.2472
-14.2169298140119	-4.60517018598809	-18.8221
-10.9865298140119	-4.60517018598809	-15.5917
-6.79822981401191	-4.60517018598809	-11.4034
-5.46082981401191	-4.60517018598809	-10.066
-6.30712981401191	-4.60517018598809	-10.9123
-7.43072981401191	-4.60517018598809	-12.0359
-7.15152981401191	-4.60517018598809	-11.7567
-7.89622981401191	-4.60517018598809	-12.5014
-7.94532981401191	-4.60517018598809	-12.5505
-8.12022981401191	-4.60517018598809	-12.7254
-8.21012981401191	-4.60517018598809	-12.8153
Inf	-Inf	-17.1986
Inf	-Inf	-17.2917
-9.56972981401191	-4.60517018598809	-14.1749
Inf	-Inf	-18.4876
-12.0498298140119	-4.60517018598809	-16.655
-8.49992981401191	-4.60517018598809	-13.1051
-7.79582981401191	-4.60517018598809	-12.401
-7.03982981401191	-4.60517018598809	-11.645
-6.27652981401191	-4.60517018598809	-10.8817
-8.24462981401191	-4.60517018598809	-12.8498
-11.9610298140119	-4.60517018598809	-16.5662
-11.0469298140119	-4.60517018598809	-15.6521
Inf	-Inf	-17.0388
Inf	-Inf	-18.6268
Inf	-Inf	-18.699
-11.7839298140119	-4.60517018598809	-16.3891
-12.7547298140119	-4.60517018598809	-17.3599
-9.58242981401191	-4.60517018598809	-14.1876
-10.7359298140119	-4.60517018598809	-15.3411
-7.71592981401191	-4.60517018598809	-12.3211
-5.63332981401191	-4.60517018598809	-10.2385
-4.19679981401191	-4.60517018598809	-8.80197
-6.66992981401191	-4.60517018598809	-11.2751
-6.82142981401191	-4.60517018598809	-11.4266
-2.80734981401191	-4.60517018598809	-7.41252
-2.79182981401191	-4.60517018598809	-7.397
-3.01247981401191	-4.60517018598809	-7.61765
-3.01247981401191	-4.60517018598809	-7.61765
-3.06016981401191	-4.60517018598809	-7.66534
-2.73068981401191	-4.60517018598809	-7.33586
-2.11017981401191	-4.60517018598809	-6.71535
-3.21542981401191	-4.60517018598809	-7.8206
-5.71202981401191	-4.60517018598809	-10.3172
-3.42572981401191	-4.60517018598809	-8.0309
-7.11892981401191	-4.60517018598809	-11.7241
-3.40266981401191	-4.60517018598809	-8.00784
-3.40266981401191	-4.60517018598809	-8.00784
-3.95193981401191	-4.60517018598809	-8.55711
-2.12796981401191	-4.60517018598809	-6.73314
-2.12796981401191	-4.60517018598809	-6.73314
-2.12796981401191	-4.60517018598809	-6.73314
-2.12796981401191	-4.60517018598809	-6.73314
-3.81740981401191	-4.60517018598809	-8.42258
-7.45862981401191	-4.60517018598809	-12.0638
-6.85892981401191	-4.60517018598809	-11.4641
-4.85949981401191	-4.60517018598809	-9.46467
-7.84042981401191	-4.60517018598809	-12.4456
-8.88472981401191	-4.60517018598809	-13.4899
-8.56042981401191	-4.60517018598809	-13.1656
-7.84762981401191	-4.60517018598809	-12.4528
-10.1988298140119	-4.60517018598809	-14.804
-10.1628298140119	-4.60517018598809	-14.768
-10.4262298140119	-4.60517018598809	-15.0314
Inf	-Inf	-18.2611
-9.89342981401191	-4.60517018598809	-14.4986
-9.24272981401191	-4.60517018598809	-13.8479
-7.44512981401191	-4.60517018598809	-12.0503
-6.18052981401191	-4.60517018598809	-10.7857
-5.48652981401191	-4.60517018598809	-10.0917
-5.34149981401191	-4.60517018598809	-9.94667
-4.97420981401191	-4.60517018598809	-9.57938
-3.63459981401191	-4.60517018598809	-8.23977
-4.27367981401191	-4.60517018598809	-8.87885
-4.27367981401191	-4.60517018598809	-8.87885
-4.00679981401191	-4.60517018598809	-8.61197
-6.65822981401191	-4.60517018598809	-11.2634
-4.46349981401191	-4.60517018598809	-9.06867
-4.46349981401191	-4.60517018598809	-9.06867
-3.09516981401191	-4.60517018598809	-7.70034
-3.53941981401191	-4.60517018598809	-8.14459
-3.89566981401191	-4.60517018598809	-8.50084
-3.89566981401191	-4.60517018598809	-8.50084
-3.76414981401191	-4.60517018598809	-8.36932
-3.75821981401191	-4.60517018598809	-8.36339
-3.92826981401191	-4.60517018598809	-8.53344
-1.99646981401191	-4.60517018598809	-6.60164
-1.60194981401191	-4.60517018598809	-6.20712
-1.60194981401191	-4.60517018598809	-6.20712
-1.65469981401191	-4.60517018598809	-6.25987
-1.65469981401191	-4.60517018598809	-6.25987
-1.62167981401191	-4.60517018598809	-6.22685
-1.50029981401191	-4.60517018598809	-6.10547
-9.09332981401191	-4.60517018598809	-13.6985
-9.09672981401191	-4.60517018598809	-13.7019
-7.90052981401191	-4.60517018598809	-12.5057
-7.11542981401191	-4.60517018598809	-11.7206
-8.20792981401191	-4.60517018598809	-12.8131
-4.12177981401191	-4.60517018598809	-8.72695
-5.91352981401191	-4.60517018598809	-10.5187
-6.33132981401191	-4.60517018598809	-10.9365
-6.21352981401191	-4.60517018598809	-10.8187
-5.30098981401191	-4.60517018598809	-9.90616
-7.52582981401191	-4.60517018598809	-12.131
-7.32722981401191	-4.60517018598809	-11.9324
-6.61652981401191	-4.60517018598809	-11.2217
-6.07462981401191	-4.60517018598809	-10.6798
-7.59702981401191	-4.60517018598809	-12.2022
-8.97472981401191	-4.60517018598809	-13.5799
Inf	-Inf	-17.5929
-6.11482981401191	-4.60517018598809	-10.72
-6.10392981401191	-4.60517018598809	-10.7091
-4.88849981401191	-4.60517018598809	-9.49367
-4.42894981401191	-4.60517018598809	-9.03412
-3.69686981401191	-4.60517018598809	-8.30204
-4.04840981401191	-4.60517018598809	-8.65358
-3.57013981401191	-4.60517018598809	-8.17531
-2.82349981401191	-4.60517018598809	-7.42867
-2.47507981401191	-4.60517018598809	-7.08025
-3.72301981401191	-4.60517018598809	-8.32819
-4.85439981401191	-4.60517018598809	-9.45957
-5.03039981401191	-4.60517018598809	-9.63557
-6.26002981401191	-4.60517018598809	-10.8652
-7.81222981401191	-4.60517018598809	-12.4174
-4.14025981401191	-4.60517018598809	-8.74543
-3.59098981401191	-4.60517018598809	-8.19616
-3.97930981401191	-4.60517018598809	-8.58448
-5.68222981401191	-4.60517018598809	-10.2874
-5.83772981401191	-4.60517018598809	-10.4429
-7.73802981401191	-4.60517018598809	-12.3432
-6.27162981401191	-4.60517018598809	-10.8768
-7.08712981401191	-4.60517018598809	-11.6923
-6.55132981401191	-4.60517018598809	-11.1565
-8.89212981401191	-4.60517018598809	-13.4973
Inf	-Inf	-18.5335
Inf	-Inf	-19.2572
Inf	-Inf	-17.3557
Inf	-Inf	-17.4778
-11.8630298140119	-4.60517018598809	-16.4682
Inf	-Inf	-16.9042
