"loglikelihood"	"logprio"	"logposterior"
-26.0226298140119	-4.60517018598809	-30.6278
-24.3174298140119	-4.60517018598809	-28.9226
-24.1365298140119	-4.60517018598809	-28.7417
-24.0105298140119	-4.60517018598809	-28.6157
-23.7379298140119	-4.60517018598809	-28.3431
-26.0825298140119	-4.60517018598809	-30.6877
-25.9775298140119	-4.60517018598809	-30.5827
-23.7151298140119	-4.60517018598809	-28.3203
-26.8060298140119	-4.60517018598809	-31.4112
-24.4311298140119	-4.60517018598809	-29.0363
-24.9524298140119	-4.60517018598809	-29.5576
-24.6498298140119	-4.60517018598809	-29.255
-24.2064298140119	-4.60517018598809	-28.8116
-24.1563298140119	-4.60517018598809	-28.7615
-23.6113298140119	-4.60517018598809	-28.2165
-23.5315298140119	-4.60517018598809	-28.1367
-26.4032298140119	-4.60517018598809	-31.0084
-30.3269298140119	-4.60517018598809	-34.9321
-28.0188298140119	-4.60517018598809	-32.624
-24.2715298140119	-4.60517018598809	-28.8767
-24.1155298140119	-4.60517018598809	-28.7207
-23.7587298140119	-4.60517018598809	-28.3639
-23.7030298140119	-4.60517018598809	-28.3082
-24.0115298140119	-4.60517018598809	-28.6167
-24.3167298140119	-4.60517018598809	-28.9219
-23.9390298140119	-4.60517018598809	-28.5442
-23.9866298140119	-4.60517018598809	-28.5918
-25.9290298140119	-4.60517018598809	-30.5342
-24.3673298140119	-4.60517018598809	-28.9725
-24.3482298140119	-4.60517018598809	-28.9534
-25.2100298140119	-4.60517018598809	-29.8152
-24.8376298140119	-4.60517018598809	-29.4428
-24.9346298140119	-4.60517018598809	-29.5398
-26.4833298140119	-4.60517018598809	-31.0885
-23.5576298140119	-4.60517018598809	-28.1628
-25.6078298140119	-4.60517018598809	-30.213
-26.2800298140119	-4.60517018598809	-30.8852
-25.8990298140119	-4.60517018598809	-30.5042
-25.8940298140119	-4.60517018598809	-30.4992
-25.4717298140119	-4.60517018598809	-30.0769
-29.2511298140119	-4.60517018598809	-33.8563
-23.9618298140119	-4.60517018598809	-28.567
-23.3956298140119	-4.60517018598809	-28.0008
-23.8970298140119	-4.60517018598809	-28.5022
-24.8969298140119	-4.60517018598809	-29.5021
-26.0544298140119	-4.60517018598809	-30.6596
-23.6239298140119	-4.60517018598809	-28.2291
-24.7886298140119	-4.60517018598809	-29.3938
-25.4045298140119	-4.60517018598809	-30.0097
-23.8823298140119	-4.60517018598809	-28.4875
-25.7590298140119	-4.60517018598809	-30.3642
-25.0530298140119	-4.60517018598809	-29.6582
-24.6504298140119	-4.60517018598809	-29.2556
-24.4564298140119	-4.60517018598809	-29.0616
-23.6286298140119	-4.60517018598809	-28.2338
-23.3079298140119	-4.60517018598809	-27.9131
-23.4596298140119	-4.60517018598809	-28.0648
-23.4052298140119	-4.60517018598809	-28.0104
-23.9789298140119	-4.60517018598809	-28.5841
-25.3682298140119	-4.60517018598809	-29.9734
-24.9724298140119	-4.60517018598809	-29.5776
-24.0396298140119	-4.60517018598809	-28.6448
-23.3585298140119	-4.60517018598809	-27.9637
-23.3360298140119	-4.60517018598809	-27.9412
-24.3144298140119	-4.60517018598809	-28.9196
-24.1650298140119	-4.60517018598809	-28.7702
-24.4140298140119	-4.60517018598809	-29.0192
-26.7507298140119	-4.60517018598809	-31.3559
-24.6892298140119	-4.60517018598809	-29.2944
-28.7197298140119	-4.60517018598809	-33.3249
-24.1033298140119	-4.60517018598809	-28.7085
-25.0660298140119	-4.60517018598809	-29.6712
-26.2572298140119	-4.60517018598809	-30.8624
-25.2648298140119	-4.60517018598809	-29.87
-23.8348298140119	-4.60517018598809	-28.44
-26.3330298140119	-4.60517018598809	-30.9382
-26.2314298140119	-4.60517018598809	-30.8366
-23.6555298140119	-4.60517018598809	-28.2607
-24.3586298140119	-4.60517018598809	-28.9638
-25.7080298140119	-4.60517018598809	-30.3132
-24.3193298140119	-4.60517018598809	-28.9245
-24.2167298140119	-4.60517018598809	-28.8219
-25.3874298140119	-4.60517018598809	-29.9926
-25.1279298140119	-4.60517018598809	-29.7331
-27.2525298140119	-4.60517018598809	-31.8577
-25.0997298140119	-4.60517018598809	-29.7049
-25.5815298140119	-4.60517018598809	-30.1867
-23.6584298140119	-4.60517018598809	-28.2636
-25.2995298140119	-4.60517018598809	-29.9047
-24.5066298140119	-4.60517018598809	-29.1118
-24.2630298140119	-4.60517018598809	-28.8682
-24.9734298140119	-4.60517018598809	-29.5786
-23.5093298140119	-4.60517018598809	-28.1145
-25.1688298140119	-4.60517018598809	-29.774
-25.3371298140119	-4.60517018598809	-29.9423
-25.1766298140119	-4.60517018598809	-29.7818
-30.0629298140119	-4.60517018598809	-34.6681
-27.8241298140119	-4.60517018598809	-32.4293
-23.9556298140119	-4.60517018598809	-28.5608
-25.3150298140119	-4.60517018598809	-29.9202
-25.4188298140119	-4.60517018598809	-30.024
-25.0885298140119	-4.60517018598809	-29.6937
-24.6150298140119	-4.60517018598809	-29.2202
-24.2356298140119	-4.60517018598809	-28.8408
-25.2346298140119	-4.60517018598809	-29.8398
-23.7072298140119	-4.60517018598809	-28.3124
-25.2211298140119	-4.60517018598809	-29.8263
-24.7851298140119	-4.60517018598809	-29.3903
-24.5413298140119	-4.60517018598809	-29.1465
-24.1127298140119	-4.60517018598809	-28.7179
-24.0450298140119	-4.60517018598809	-28.6502
-23.9391298140119	-4.60517018598809	-28.5443
-26.2198298140119	-4.60517018598809	-30.825
-30.0924298140119	-4.60517018598809	-34.6976
-24.5468298140119	-4.60517018598809	-29.152
-25.8176298140119	-4.60517018598809	-30.4228
-24.4216298140119	-4.60517018598809	-29.0268
-27.3613298140119	-4.60517018598809	-31.9665
-25.2521298140119	-4.60517018598809	-29.8573
-23.7020298140119	-4.60517018598809	-28.3072
-24.4199298140119	-4.60517018598809	-29.0251
-24.0706298140119	-4.60517018598809	-28.6758
-24.8230298140119	-4.60517018598809	-29.4282
-24.9354298140119	-4.60517018598809	-29.5406
-24.3714298140119	-4.60517018598809	-28.9766
-25.2409298140119	-4.60517018598809	-29.8461
-25.2306298140119	-4.60517018598809	-29.8358
-24.2091298140119	-4.60517018598809	-28.8143
-23.4460298140119	-4.60517018598809	-28.0512
-25.5586298140119	-4.60517018598809	-30.1638
-25.7738298140119	-4.60517018598809	-30.379
-23.6307298140119	-4.60517018598809	-28.2359
-23.7443298140119	-4.60517018598809	-28.3495
-26.7215298140119	-4.60517018598809	-31.3267
-29.5450298140119	-4.60517018598809	-34.1502
-25.3470298140119	-4.60517018598809	-29.9522
-26.4437298140119	-4.60517018598809	-31.0489
-23.8862298140119	-4.60517018598809	-28.4914
-24.0326298140119	-4.60517018598809	-28.6378
-26.9906298140119	-4.60517018598809	-31.5958
-25.8688298140119	-4.60517018598809	-30.474
-23.6939298140119	-4.60517018598809	-28.2991
-23.8720298140119	-4.60517018598809	-28.4772
-24.2370298140119	-4.60517018598809	-28.8422
-23.4348298140119	-4.60517018598809	-28.04
-27.2491298140119	-4.60517018598809	-31.8543
-24.1753298140119	-4.60517018598809	-28.7805
-23.7941298140119	-4.60517018598809	-28.3993
-24.1317298140119	-4.60517018598809	-28.7369
-25.1308298140119	-4.60517018598809	-29.736
-24.9915298140119	-4.60517018598809	-29.5967
-26.8421298140119	-4.60517018598809	-31.4473
-26.0577298140119	-4.60517018598809	-30.6629
-25.2514298140119	-4.60517018598809	-29.8566
-23.8726298140119	-4.60517018598809	-28.4778
-23.9537298140119	-4.60517018598809	-28.5589
-26.9979298140119	-4.60517018598809	-31.6031
-26.3072298140119	-4.60517018598809	-30.9124
-23.8012298140119	-4.60517018598809	-28.4064
-25.1159298140119	-4.60517018598809	-29.7211
-23.9105298140119	-4.60517018598809	-28.5157
-25.6824298140119	-4.60517018598809	-30.2876
-24.1376298140119	-4.60517018598809	-28.7428
-23.7769298140119	-4.60517018598809	-28.3821
-23.7765298140119	-4.60517018598809	-28.3817
-26.4817298140119	-4.60517018598809	-31.0869
-25.4810298140119	-4.60517018598809	-30.0862
-26.9710298140119	-4.60517018598809	-31.5762
-24.3609298140119	-4.60517018598809	-28.9661
-25.4715298140119	-4.60517018598809	-30.0767
-26.4473298140119	-4.60517018598809	-31.0525
-25.8131298140119	-4.60517018598809	-30.4183
-24.7565298140119	-4.60517018598809	-29.3617
-24.7901298140119	-4.60517018598809	-29.3953
-27.4472298140119	-4.60517018598809	-32.0524
-24.3556298140119	-4.60517018598809	-28.9608
-24.1659298140119	-4.60517018598809	-28.7711
-25.9034298140119	-4.60517018598809	-30.5086
-26.0667298140119	-4.60517018598809	-30.6719
-24.6510298140119	-4.60517018598809	-29.2562
-25.2176298140119	-4.60517018598809	-29.8228
-24.6593298140119	-4.60517018598809	-29.2645
-23.4458298140119	-4.60517018598809	-28.051
-24.2359298140119	-4.60517018598809	-28.8411
-24.1178298140119	-4.60517018598809	-28.723
-27.0325298140119	-4.60517018598809	-31.6377
-23.3376298140119	-4.60517018598809	-27.9428
-23.3757298140119	-4.60517018598809	-27.9809
-25.0413298140119	-4.60517018598809	-29.6465
-24.2941298140119	-4.60517018598809	-28.8993
-25.7804298140119	-4.60517018598809	-30.3856
-25.5201298140119	-4.60517018598809	-30.1253
-24.5992298140119	-4.60517018598809	-29.2044
-24.0352298140119	-4.60517018598809	-28.6404
-25.0368298140119	-4.60517018598809	-29.642
-25.6508298140119	-4.60517018598809	-30.256
-24.3184298140119	-4.60517018598809	-28.9236
-24.3831298140119	-4.60517018598809	-28.9883
-27.7159298140119	-4.60517018598809	-32.3211
-25.6772298140119	-4.60517018598809	-30.2824
-26.0615298140119	-4.60517018598809	-30.6667
-25.3801298140119	-4.60517018598809	-29.9853
-25.0125298140119	-4.60517018598809	-29.6177
-24.2484298140119	-4.60517018598809	-28.8536
-25.0556298140119	-4.60517018598809	-29.6608
-24.9256298140119	-4.60517018598809	-29.5308
-23.7925298140119	-4.60517018598809	-28.3977
-24.8539298140119	-4.60517018598809	-29.4591
-25.9879298140119	-4.60517018598809	-30.5931
-23.5861298140119	-4.60517018598809	-28.1913
-23.4811298140119	-4.60517018598809	-28.0863
-25.9453298140119	-4.60517018598809	-30.5505
-27.9440298140119	-4.60517018598809	-32.5492
-24.8200298140119	-4.60517018598809	-29.4252
-26.5246298140119	-4.60517018598809	-31.1298
-23.5845298140119	-4.60517018598809	-28.1897
-24.3616298140119	-4.60517018598809	-28.9668
-24.6625298140119	-4.60517018598809	-29.2677
-25.6061298140119	-4.60517018598809	-30.2113
-25.6455298140119	-4.60517018598809	-30.2507
-24.6459298140119	-4.60517018598809	-29.2511
-24.3193298140119	-4.60517018598809	-28.9245
-25.4015298140119	-4.60517018598809	-30.0067
-25.0132298140119	-4.60517018598809	-29.6184
-23.5935298140119	-4.60517018598809	-28.1987
-23.3813298140119	-4.60517018598809	-27.9865
-27.9335298140119	-4.60517018598809	-32.5387
-24.6418298140119	-4.60517018598809	-29.247
-23.7329298140119	-4.60517018598809	-28.3381
-24.0680298140119	-4.60517018598809	-28.6732
-26.8604298140119	-4.60517018598809	-31.4656
-30.0552298140119	-4.60517018598809	-34.6604
-24.6127298140119	-4.60517018598809	-29.2179
-24.8444298140119	-4.60517018598809	-29.4496
-25.2973298140119	-4.60517018598809	-29.9025
-29.8756298140119	-4.60517018598809	-34.4808
-23.9963298140119	-4.60517018598809	-28.6015
-24.2438298140119	-4.60517018598809	-28.849
-24.0184298140119	-4.60517018598809	-28.6236
-23.8474298140119	-4.60517018598809	-28.4526
-23.4492298140119	-4.60517018598809	-28.0544
-23.3229298140119	-4.60517018598809	-27.9281
-23.7899298140119	-4.60517018598809	-28.3951
-24.4591298140119	-4.60517018598809	-29.0643
-25.6427298140119	-4.60517018598809	-30.2479
-26.8992298140119	-4.60517018598809	-31.5044
-25.0919298140119	-4.60517018598809	-29.6971
-26.4637298140119	-4.60517018598809	-31.0689
-26.2746298140119	-4.60517018598809	-30.8798
-25.0919298140119	-4.60517018598809	-29.6971
-23.8242298140119	-4.60517018598809	-28.4294
-25.6991298140119	-4.60517018598809	-30.3043
-28.2506298140119	-4.60517018598809	-32.8558
-28.5902298140119	-4.60517018598809	-33.1954
-23.8898298140119	-4.60517018598809	-28.495
-24.4392298140119	-4.60517018598809	-29.0444
-24.9150298140119	-4.60517018598809	-29.5202
-24.9164298140119	-4.60517018598809	-29.5216
-24.0073298140119	-4.60517018598809	-28.6125
-24.9554298140119	-4.60517018598809	-29.5606
-23.5012298140119	-4.60517018598809	-28.1064
-23.5410298140119	-4.60517018598809	-28.1462
-23.9442298140119	-4.60517018598809	-28.5494
-24.4352298140119	-4.60517018598809	-29.0404
-25.8595298140119	-4.60517018598809	-30.4647
-23.8209298140119	-4.60517018598809	-28.4261
-25.2666298140119	-4.60517018598809	-29.8718
-24.2909298140119	-4.60517018598809	-28.8961
-24.6408298140119	-4.60517018598809	-29.246
-24.9207298140119	-4.60517018598809	-29.5259
-27.8737298140119	-4.60517018598809	-32.4789
-25.7092298140119	-4.60517018598809	-30.3144
-24.5877298140119	-4.60517018598809	-29.1929
-23.7170298140119	-4.60517018598809	-28.3222
-24.8006298140119	-4.60517018598809	-29.4058
-23.3695298140119	-4.60517018598809	-27.9747
-24.8932298140119	-4.60517018598809	-29.4984
-25.9328298140119	-4.60517018598809	-30.538
-25.6089298140119	-4.60517018598809	-30.2141
-27.6801298140119	-4.60517018598809	-32.2853
-25.3425298140119	-4.60517018598809	-29.9477
-26.5609298140119	-4.60517018598809	-31.1661
-25.7557298140119	-4.60517018598809	-30.3609
-25.7582298140119	-4.60517018598809	-30.3634
-24.2284298140119	-4.60517018598809	-28.8336
-26.0696298140119	-4.60517018598809	-30.6748
-24.0667298140119	-4.60517018598809	-28.6719
-25.6790298140119	-4.60517018598809	-30.2842
-23.7955298140119	-4.60517018598809	-28.4007
-24.0025298140119	-4.60517018598809	-28.6077
-25.8690298140119	-4.60517018598809	-30.4742
-23.6285298140119	-4.60517018598809	-28.2337
-24.6695298140119	-4.60517018598809	-29.2747
-24.1582298140119	-4.60517018598809	-28.7634
-24.5538298140119	-4.60517018598809	-29.159
-25.0713298140119	-4.60517018598809	-29.6765
-24.8742298140119	-4.60517018598809	-29.4794
-24.1894298140119	-4.60517018598809	-28.7946
-25.8332298140119	-4.60517018598809	-30.4384
-23.6348298140119	-4.60517018598809	-28.24
-24.6712298140119	-4.60517018598809	-29.2764
-25.8926298140119	-4.60517018598809	-30.4978
-24.3003298140119	-4.60517018598809	-28.9055
-23.5334298140119	-4.60517018598809	-28.1386
-23.9457298140119	-4.60517018598809	-28.5509
-25.5829298140119	-4.60517018598809	-30.1881
-23.9341298140119	-4.60517018598809	-28.5393
-23.5797298140119	-4.60517018598809	-28.1849
-23.5076298140119	-4.60517018598809	-28.1128
-24.7624298140119	-4.60517018598809	-29.3676
-24.0383298140119	-4.60517018598809	-28.6435
-23.7544298140119	-4.60517018598809	-28.3596
-23.9199298140119	-4.60517018598809	-28.5251
-24.2896298140119	-4.60517018598809	-28.8948
-24.8645298140119	-4.60517018598809	-29.4697
-24.6437298140119	-4.60517018598809	-29.2489
-23.7314298140119	-4.60517018598809	-28.3366
-24.6434298140119	-4.60517018598809	-29.2486
-23.9464298140119	-4.60517018598809	-28.5516
-24.4789298140119	-4.60517018598809	-29.0841
-24.0036298140119	-4.60517018598809	-28.6088
-25.7784298140119	-4.60517018598809	-30.3836
-24.7912298140119	-4.60517018598809	-29.3964
-23.4609298140119	-4.60517018598809	-28.0661
-24.4473298140119	-4.60517018598809	-29.0525
-23.7589298140119	-4.60517018598809	-28.3641
-25.6919298140119	-4.60517018598809	-30.2971
-26.3250298140119	-4.60517018598809	-30.9302
-25.5131298140119	-4.60517018598809	-30.1183
-26.1278298140119	-4.60517018598809	-30.733
-23.5566298140119	-4.60517018598809	-28.1618
-26.6590298140119	-4.60517018598809	-31.2642
-24.1278298140119	-4.60517018598809	-28.733
-23.7515298140119	-4.60517018598809	-28.3567
-24.1146298140119	-4.60517018598809	-28.7198
-25.0880298140119	-4.60517018598809	-29.6932
-26.0111298140119	-4.60517018598809	-30.6163
-23.6331298140119	-4.60517018598809	-28.2383
-24.2251298140119	-4.60517018598809	-28.8303
-25.6794298140119	-4.60517018598809	-30.2846
-27.8243298140119	-4.60517018598809	-32.4295
-23.8614298140119	-4.60517018598809	-28.4666
-23.9851298140119	-4.60517018598809	-28.5903
-24.5751298140119	-4.60517018598809	-29.1803
-25.0712298140119	-4.60517018598809	-29.6764
-29.5999298140119	-4.60517018598809	-34.2051
-25.8495298140119	-4.60517018598809	-30.4547
-25.1128298140119	-4.60517018598809	-29.718
-23.8745298140119	-4.60517018598809	-28.4797
-23.3367298140119	-4.60517018598809	-27.9419
-30.1453298140119	-4.60517018598809	-34.7505
-23.4400298140119	-4.60517018598809	-28.0452
-23.7184298140119	-4.60517018598809	-28.3236
-26.4828298140119	-4.60517018598809	-31.088
-25.1980298140119	-4.60517018598809	-29.8032
-25.0389298140119	-4.60517018598809	-29.6441
-24.1281298140119	-4.60517018598809	-28.7333
-24.2684298140119	-4.60517018598809	-28.8736
-25.6125298140119	-4.60517018598809	-30.2177
-26.2669298140119	-4.60517018598809	-30.8721
-25.8219298140119	-4.60517018598809	-30.4271
-25.9636298140119	-4.60517018598809	-30.5688
-23.5268298140119	-4.60517018598809	-28.132
-24.0178298140119	-4.60517018598809	-28.623
-23.4148298140119	-4.60517018598809	-28.02
-23.8665298140119	-4.60517018598809	-28.4717
-27.6419298140119	-4.60517018598809	-32.2471
-23.3483298140119	-4.60517018598809	-27.9535
-24.5802298140119	-4.60517018598809	-29.1854
-25.0544298140119	-4.60517018598809	-29.6596
-26.7905298140119	-4.60517018598809	-31.3957
-23.5819298140119	-4.60517018598809	-28.1871
-25.3453298140119	-4.60517018598809	-29.9505
-24.9640298140119	-4.60517018598809	-29.5692
-23.5787298140119	-4.60517018598809	-28.1839
-23.8642298140119	-4.60517018598809	-28.4694
-25.7422298140119	-4.60517018598809	-30.3474
-26.0059298140119	-4.60517018598809	-30.6111
-25.4629298140119	-4.60517018598809	-30.0681
-24.7419298140119	-4.60517018598809	-29.3471
-24.1402298140119	-4.60517018598809	-28.7454
-30.0175298140119	-4.60517018598809	-34.6227
-29.2831298140119	-4.60517018598809	-33.8883
-24.4248298140119	-4.60517018598809	-29.03
-23.7687298140119	-4.60517018598809	-28.3739
-25.7275298140119	-4.60517018598809	-30.3327
-25.5582298140119	-4.60517018598809	-30.1634
-25.1863298140119	-4.60517018598809	-29.7915
-23.7391298140119	-4.60517018598809	-28.3443
-30.6484298140119	-4.60517018598809	-35.2536
-23.4783298140119	-4.60517018598809	-28.0835
-24.8301298140119	-4.60517018598809	-29.4353
-28.0114298140119	-4.60517018598809	-32.6166
-24.7105298140119	-4.60517018598809	-29.3157
-24.1254298140119	-4.60517018598809	-28.7306
-23.9147298140119	-4.60517018598809	-28.5199
-26.5179298140119	-4.60517018598809	-31.1231
-24.9051298140119	-4.60517018598809	-29.5103
-24.5759298140119	-4.60517018598809	-29.1811
-27.7828298140119	-4.60517018598809	-32.388
-26.9325298140119	-4.60517018598809	-31.5377
-25.9716298140119	-4.60517018598809	-30.5768
-26.8435298140119	-4.60517018598809	-31.4487
-30.5419298140119	-4.60517018598809	-35.1471
-24.1551298140119	-4.60517018598809	-28.7603
-23.8814298140119	-4.60517018598809	-28.4866
-24.2876298140119	-4.60517018598809	-28.8928
-24.0725298140119	-4.60517018598809	-28.6777
-23.7823298140119	-4.60517018598809	-28.3875
-24.9564298140119	-4.60517018598809	-29.5616
-24.5897298140119	-4.60517018598809	-29.1949
-25.4187298140119	-4.60517018598809	-30.0239
-25.6350298140119	-4.60517018598809	-30.2402
-24.0335298140119	-4.60517018598809	-28.6387
-23.3208298140119	-4.60517018598809	-27.926
-26.0669298140119	-4.60517018598809	-30.6721
-27.6742298140119	-4.60517018598809	-32.2794
-28.2205298140119	-4.60517018598809	-32.8257
-24.1273298140119	-4.60517018598809	-28.7325
-24.3070298140119	-4.60517018598809	-28.9122
-24.3086298140119	-4.60517018598809	-28.9138
-23.9644298140119	-4.60517018598809	-28.5696
-27.2250298140119	-4.60517018598809	-31.8302
-25.1800298140119	-4.60517018598809	-29.7852
-24.3919298140119	-4.60517018598809	-28.9971
-27.4360298140119	-4.60517018598809	-32.0412
-25.4553298140119	-4.60517018598809	-30.0605
-27.1269298140119	-4.60517018598809	-31.7321
-23.7998298140119	-4.60517018598809	-28.405
-25.7007298140119	-4.60517018598809	-30.3059
-24.2653298140119	-4.60517018598809	-28.8705
-23.5189298140119	-4.60517018598809	-28.1241
-25.2369298140119	-4.60517018598809	-29.8421
-24.4630298140119	-4.60517018598809	-29.0682
-25.0916298140119	-4.60517018598809	-29.6968
-23.8095298140119	-4.60517018598809	-28.4147
-26.0456298140119	-4.60517018598809	-30.6508
-24.3758298140119	-4.60517018598809	-28.981
-23.6877298140119	-4.60517018598809	-28.2929
-23.7634298140119	-4.60517018598809	-28.3686
-24.7202298140119	-4.60517018598809	-29.3254
-23.5148298140119	-4.60517018598809	-28.12
-24.5109298140119	-4.60517018598809	-29.1161
-25.3759298140119	-4.60517018598809	-29.9811
-24.9542298140119	-4.60517018598809	-29.5594
-24.5612298140119	-4.60517018598809	-29.1664
-24.2190298140119	-4.60517018598809	-28.8242
