"loglikelihood"	"logprio"	"logposterior"
-8.95412981401191	-4.60517018598809	-13.5593
-8.20742981401191	-4.60517018598809	-12.8126
-9.18962981401191	-4.60517018598809	-13.7948
-9.01962981401191	-4.60517018598809	-13.6248
-10.9681298140119	-4.60517018598809	-15.5733
-11.0655298140119	-4.60517018598809	-15.6707
-11.6127298140119	-4.60517018598809	-16.2179
-9.64722981401191	-4.60517018598809	-14.2524
-11.7100298140119	-4.60517018598809	-16.3152
-9.19582981401191	-4.60517018598809	-13.801
-10.5864298140119	-4.60517018598809	-15.1916
-11.9373298140119	-4.60517018598809	-16.5425
-8.57012981401191	-4.60517018598809	-13.1753
-11.2183298140119	-4.60517018598809	-15.8235
-8.50542981401191	-4.60517018598809	-13.1106
-9.37732981401191	-4.60517018598809	-13.9825
-7.37232981401191	-4.60517018598809	-11.9775
-10.3345298140119	-4.60517018598809	-14.9397
-9.67472981401191	-4.60517018598809	-14.2799
-12.1000298140119	-4.60517018598809	-16.7052
-10.9126298140119	-4.60517018598809	-15.5178
-8.79932981401191	-4.60517018598809	-13.4045
-8.85522981401191	-4.60517018598809	-13.4604
-9.58612981401191	-4.60517018598809	-14.1913
-9.72012981401191	-4.60517018598809	-14.3253
-9.02562981401191	-4.60517018598809	-13.6308
-7.88272981401191	-4.60517018598809	-12.4879
-7.22572981401191	-4.60517018598809	-11.8309
-7.29392981401191	-4.60517018598809	-11.8991
-8.82782981401191	-4.60517018598809	-13.433
-8.01782981401191	-4.60517018598809	-12.623
-9.00382981401191	-4.60517018598809	-13.609
-8.84562981401191	-4.60517018598809	-13.4508
-12.8637298140119	-4.60517018598809	-17.4689
-7.77502981401191	-4.60517018598809	-12.3802
-8.89472981401191	-4.60517018598809	-13.4999
-13.2644298140119	-4.60517018598809	-17.8696
-8.42002981401191	-4.60517018598809	-13.0252
-8.53362981401191	-4.60517018598809	-13.1388
-8.81202981401191	-4.60517018598809	-13.4172
-9.13752981401191	-4.60517018598809	-13.7427
-10.6727298140119	-4.60517018598809	-15.2779
-7.92242981401191	-4.60517018598809	-12.5276
-9.01232981401191	-4.60517018598809	-13.6175
-11.5354298140119	-4.60517018598809	-16.1406
-8.62332981401191	-4.60517018598809	-13.2285
-14.5306298140119	-4.60517018598809	-19.1358
-8.27582981401191	-4.60517018598809	-12.881
-10.3365298140119	-4.60517018598809	-14.9417
-8.20732981401191	-4.60517018598809	-12.8125
-9.12162981401191	-4.60517018598809	-13.7268
-10.4770298140119	-4.60517018598809	-15.0822
-9.54542981401191	-4.60517018598809	-14.1506
-10.4173298140119	-4.60517018598809	-15.0225
-9.61962981401191	-4.60517018598809	-14.2248
-11.2413298140119	-4.60517018598809	-15.8465
-9.27062981401191	-4.60517018598809	-13.8758
-9.93472981401191	-4.60517018598809	-14.5399
-10.0092298140119	-4.60517018598809	-14.6144
-7.40342981401191	-4.60517018598809	-12.0086
-8.64372981401191	-4.60517018598809	-13.2489
-8.89252981401191	-4.60517018598809	-13.4977
-8.62232981401191	-4.60517018598809	-13.2275
-8.57152981401191	-4.60517018598809	-13.1767
-10.3237298140119	-4.60517018598809	-14.9289
-12.2583298140119	-4.60517018598809	-16.8635
-9.75862981401191	-4.60517018598809	-14.3638
-9.83862981401191	-4.60517018598809	-14.4438
-10.4554298140119	-4.60517018598809	-15.0606
-10.5450298140119	-4.60517018598809	-15.1502
-9.46532981401191	-4.60517018598809	-14.0705
-8.49792981401191	-4.60517018598809	-13.1031
-9.08262981401191	-4.60517018598809	-13.6878
-10.4498298140119	-4.60517018598809	-15.055
-8.95152981401191	-4.60517018598809	-13.5567
-9.22762981401191	-4.60517018598809	-13.8328
-12.0130298140119	-4.60517018598809	-16.6182
-10.2548298140119	-4.60517018598809	-14.86
-10.0862298140119	-4.60517018598809	-14.6914
-10.6078298140119	-4.60517018598809	-15.213
-7.57032981401191	-4.60517018598809	-12.1755
-10.1679298140119	-4.60517018598809	-14.7731
-8.39242981401191	-4.60517018598809	-12.9976
-11.1839298140119	-4.60517018598809	-15.7891
-8.42202981401191	-4.60517018598809	-13.0272
-7.99522981401191	-4.60517018598809	-12.6004
-10.6207298140119	-4.60517018598809	-15.2259
-8.21062981401191	-4.60517018598809	-12.8158
-9.69312981401191	-4.60517018598809	-14.2983
-9.24482981401191	-4.60517018598809	-13.85
-13.5789298140119	-4.60517018598809	-18.1841
-10.4755298140119	-4.60517018598809	-15.0807
-11.0755298140119	-4.60517018598809	-15.6807
-11.6211298140119	-4.60517018598809	-16.2263
-9.96442981401191	-4.60517018598809	-14.5696
-13.3920298140119	-4.60517018598809	-17.9972
-15.7191298140119	-4.60517018598809	-20.3243
-11.1879298140119	-4.60517018598809	-15.7931
-8.62792981401191	-4.60517018598809	-13.2331
-10.4713298140119	-4.60517018598809	-15.0765
-10.9935298140119	-4.60517018598809	-15.5987
-7.86902981401191	-4.60517018598809	-12.4742
-8.53692981401191	-4.60517018598809	-13.1421
-7.18672981401191	-4.60517018598809	-11.7919
-8.98332981401191	-4.60517018598809	-13.5885
-8.95562981401191	-4.60517018598809	-13.5608
-8.95982981401191	-4.60517018598809	-13.565
-11.1815298140119	-4.60517018598809	-15.7867
-9.91782981401191	-4.60517018598809	-14.523
-9.58142981401191	-4.60517018598809	-14.1866
-8.62702981401191	-4.60517018598809	-13.2322
-9.06982981401191	-4.60517018598809	-13.675
-14.6126298140119	-4.60517018598809	-19.2178
-13.6459298140119	-4.60517018598809	-18.2511
-12.4334298140119	-4.60517018598809	-17.0386
-10.6953298140119	-4.60517018598809	-15.3005
-8.47902981401191	-4.60517018598809	-13.0842
-8.06412981401191	-4.60517018598809	-12.6693
-9.09592981401191	-4.60517018598809	-13.7011
-7.81822981401191	-4.60517018598809	-12.4234
-8.46852981401191	-4.60517018598809	-13.0737
-9.33692981401191	-4.60517018598809	-13.9421
-9.59742981401191	-4.60517018598809	-14.2026
-13.0421298140119	-4.60517018598809	-17.6473
-15.1264298140119	-4.60517018598809	-19.7316
-10.6870298140119	-4.60517018598809	-15.2922
-9.39692981401191	-4.60517018598809	-14.0021
-8.10752981401191	-4.60517018598809	-12.7127
-8.51132981401191	-4.60517018598809	-13.1165
-9.37672981401191	-4.60517018598809	-13.9819
-7.37662981401191	-4.60517018598809	-11.9818
-10.2570298140119	-4.60517018598809	-14.8622
-9.33342981401191	-4.60517018598809	-13.9386
-7.83432981401191	-4.60517018598809	-12.4395
-10.4106298140119	-4.60517018598809	-15.0158
-10.4335298140119	-4.60517018598809	-15.0387
-9.38452981401191	-4.60517018598809	-13.9897
-11.7433298140119	-4.60517018598809	-16.3485
-8.60822981401191	-4.60517018598809	-13.2134
-8.09782981401191	-4.60517018598809	-12.703
-10.2191298140119	-4.60517018598809	-14.8243
-18.0696298140119	-4.60517018598809	-22.6748
-12.4597298140119	-4.60517018598809	-17.0649
-11.9677298140119	-4.60517018598809	-16.5729
-8.81212981401191	-4.60517018598809	-13.4173
-8.74232981401191	-4.60517018598809	-13.3475
-8.68212981401191	-4.60517018598809	-13.2873
-7.70902981401191	-4.60517018598809	-12.3142
-7.98692981401191	-4.60517018598809	-12.5921
-9.45242981401191	-4.60517018598809	-14.0576
-8.53862981401191	-4.60517018598809	-13.1438
-9.98622981401191	-4.60517018598809	-14.5914
-9.12192981401191	-4.60517018598809	-13.7271
-10.6670298140119	-4.60517018598809	-15.2722
-12.4998298140119	-4.60517018598809	-17.105
-9.07302981401191	-4.60517018598809	-13.6782
-8.26112981401191	-4.60517018598809	-12.8663
-11.8828298140119	-4.60517018598809	-16.488
-8.64522981401191	-4.60517018598809	-13.2504
-10.4702298140119	-4.60517018598809	-15.0754
-8.86092981401191	-4.60517018598809	-13.4661
-9.78262981401191	-4.60517018598809	-14.3878
-10.5477298140119	-4.60517018598809	-15.1529
-8.56242981401191	-4.60517018598809	-13.1676
-8.20412981401191	-4.60517018598809	-12.8093
-8.94742981401191	-4.60517018598809	-13.5526
-8.47412981401191	-4.60517018598809	-13.0793
-10.4409298140119	-4.60517018598809	-15.0461
-8.63462981401191	-4.60517018598809	-13.2398
-8.09002981401191	-4.60517018598809	-12.6952
-7.57552981401191	-4.60517018598809	-12.1807
-7.96632981401191	-4.60517018598809	-12.5715
-11.2217298140119	-4.60517018598809	-15.8269
-7.50472981401191	-4.60517018598809	-12.1099
-8.14112981401191	-4.60517018598809	-12.7463
-8.64542981401191	-4.60517018598809	-13.2506
-8.20222981401191	-4.60517018598809	-12.8074
-8.03362981401191	-4.60517018598809	-12.6388
-8.37432981401191	-4.60517018598809	-12.9795
-8.31652981401191	-4.60517018598809	-12.9217
-7.90542981401191	-4.60517018598809	-12.5106
-8.58262981401191	-4.60517018598809	-13.1878
-8.86652981401191	-4.60517018598809	-13.4717
-8.95232981401191	-4.60517018598809	-13.5575
-9.06292981401191	-4.60517018598809	-13.6681
-11.9982298140119	-4.60517018598809	-16.6034
-13.7516298140119	-4.60517018598809	-18.3568
-13.2689298140119	-4.60517018598809	-17.8741
-8.79302981401191	-4.60517018598809	-13.3982
-9.56462981401191	-4.60517018598809	-14.1698
-11.5416298140119	-4.60517018598809	-16.1468
-10.5250298140119	-4.60517018598809	-15.1302
-9.71752981401191	-4.60517018598809	-14.3227
-9.32912981401191	-4.60517018598809	-13.9343
-8.63072981401191	-4.60517018598809	-13.2359
-11.6439298140119	-4.60517018598809	-16.2491
-13.2100298140119	-4.60517018598809	-17.8152
-11.8209298140119	-4.60517018598809	-16.4261
-9.13812981401191	-4.60517018598809	-13.7433
-12.5494298140119	-4.60517018598809	-17.1546
-10.0705298140119	-4.60517018598809	-14.6757
-8.82772981401191	-4.60517018598809	-13.4329
-11.0148298140119	-4.60517018598809	-15.62
-12.7284298140119	-4.60517018598809	-17.3336
-10.1069298140119	-4.60517018598809	-14.7121
-7.99932981401191	-4.60517018598809	-12.6045
-8.17872981401191	-4.60517018598809	-12.7839
-8.53522981401191	-4.60517018598809	-13.1404
-8.91862981401191	-4.60517018598809	-13.5238
-9.33222981401191	-4.60517018598809	-13.9374
-13.3204298140119	-4.60517018598809	-17.9256
-9.52222981401191	-4.60517018598809	-14.1274
-8.84432981401191	-4.60517018598809	-13.4495
-13.6814298140119	-4.60517018598809	-18.2866
-7.54002981401191	-4.60517018598809	-12.1452
-7.92072981401191	-4.60517018598809	-12.5259
-10.1160298140119	-4.60517018598809	-14.7212
-8.81932981401191	-4.60517018598809	-13.4245
-8.14612981401191	-4.60517018598809	-12.7513
-8.02152981401191	-4.60517018598809	-12.6267
-15.0008298140119	-4.60517018598809	-19.606
-15.3692298140119	-4.60517018598809	-19.9744
-8.65662981401191	-4.60517018598809	-13.2618
-9.96882981401191	-4.60517018598809	-14.574
-8.03492981401191	-4.60517018598809	-12.6401
-10.3152298140119	-4.60517018598809	-14.9204
-10.4995298140119	-4.60517018598809	-15.1047
-11.5188298140119	-4.60517018598809	-16.124
-13.2749298140119	-4.60517018598809	-17.8801
-10.0084298140119	-4.60517018598809	-14.6136
-12.1492298140119	-4.60517018598809	-16.7544
-10.2480298140119	-4.60517018598809	-14.8532
-9.58972981401191	-4.60517018598809	-14.1949
-8.92362981401191	-4.60517018598809	-13.5288
-8.90592981401191	-4.60517018598809	-13.5111
-9.63202981401191	-4.60517018598809	-14.2372
-11.4750298140119	-4.60517018598809	-16.0802
-10.4562298140119	-4.60517018598809	-15.0614
-11.0120298140119	-4.60517018598809	-15.6172
-10.9717298140119	-4.60517018598809	-15.5769
-10.1345298140119	-4.60517018598809	-14.7397
-10.0778298140119	-4.60517018598809	-14.683
-11.5203298140119	-4.60517018598809	-16.1255
-13.7581298140119	-4.60517018598809	-18.3633
-8.11902981401191	-4.60517018598809	-12.7242
-8.12802981401191	-4.60517018598809	-12.7332
-12.5719298140119	-4.60517018598809	-17.1771
-10.0898298140119	-4.60517018598809	-14.695
-9.23772981401191	-4.60517018598809	-13.8429
-8.24412981401191	-4.60517018598809	-12.8493
-12.6845298140119	-4.60517018598809	-17.2897
-12.3646298140119	-4.60517018598809	-16.9698
-8.72882981401191	-4.60517018598809	-13.334
-8.65872981401191	-4.60517018598809	-13.2639
-11.0101298140119	-4.60517018598809	-15.6153
-13.0351298140119	-4.60517018598809	-17.6403
-12.2853298140119	-4.60517018598809	-16.8905
-12.2619298140119	-4.60517018598809	-16.8671
-10.3454298140119	-4.60517018598809	-14.9506
-7.66332981401191	-4.60517018598809	-12.2685
-8.29642981401191	-4.60517018598809	-12.9016
-8.58642981401191	-4.60517018598809	-13.1916
-7.88882981401191	-4.60517018598809	-12.494
-10.8803298140119	-4.60517018598809	-15.4855
-8.26792981401191	-4.60517018598809	-12.8731
-8.49422981401191	-4.60517018598809	-13.0994
-8.31482981401191	-4.60517018598809	-12.92
-8.57162981401191	-4.60517018598809	-13.1768
-9.10942981401191	-4.60517018598809	-13.7146
-8.73442981401191	-4.60517018598809	-13.3396
-7.86912981401191	-4.60517018598809	-12.4743
-8.21862981401191	-4.60517018598809	-12.8238
-8.11002981401191	-4.60517018598809	-12.7152
-9.56122981401191	-4.60517018598809	-14.1664
-9.70082981401191	-4.60517018598809	-14.306
-10.5722298140119	-4.60517018598809	-15.1774
-8.29642981401191	-4.60517018598809	-12.9016
-9.95462981401191	-4.60517018598809	-14.5598
-10.7354298140119	-4.60517018598809	-15.3406
-9.33392981401191	-4.60517018598809	-13.9391
-8.20932981401191	-4.60517018598809	-12.8145
-7.73852981401191	-4.60517018598809	-12.3437
-7.28962981401191	-4.60517018598809	-11.8948
-8.18982981401191	-4.60517018598809	-12.795
-11.3607298140119	-4.60517018598809	-15.9659
-7.78742981401191	-4.60517018598809	-12.3926
-8.58032981401191	-4.60517018598809	-13.1855
-13.9751298140119	-4.60517018598809	-18.5803
-9.72242981401191	-4.60517018598809	-14.3276
-9.14792981401191	-4.60517018598809	-13.7531
-8.17232981401191	-4.60517018598809	-12.7775
-8.67012981401191	-4.60517018598809	-13.2753
-9.92212981401191	-4.60517018598809	-14.5273
-11.5196298140119	-4.60517018598809	-16.1248
-8.17442981401191	-4.60517018598809	-12.7796
-8.80272981401191	-4.60517018598809	-13.4079
-8.69682981401191	-4.60517018598809	-13.302
-7.45912981401191	-4.60517018598809	-12.0643
-7.29612981401191	-4.60517018598809	-11.9013
-7.39732981401191	-4.60517018598809	-12.0025
-8.42212981401191	-4.60517018598809	-13.0273
-7.96412981401191	-4.60517018598809	-12.5693
-9.49642981401191	-4.60517018598809	-14.1016
-8.96042981401191	-4.60517018598809	-13.5656
-8.99772981401191	-4.60517018598809	-13.6029
-9.69102981401191	-4.60517018598809	-14.2962
-14.6335298140119	-4.60517018598809	-19.2387
-7.88572981401191	-4.60517018598809	-12.4909
-8.74092981401191	-4.60517018598809	-13.3461
-11.2523298140119	-4.60517018598809	-15.8575
-12.9258298140119	-4.60517018598809	-17.531
-11.1142298140119	-4.60517018598809	-15.7194
-8.96472981401191	-4.60517018598809	-13.5699
-8.74642981401191	-4.60517018598809	-13.3516
-7.43542981401191	-4.60517018598809	-12.0406
-9.51972981401191	-4.60517018598809	-14.1249
-11.3341298140119	-4.60517018598809	-15.9393
-12.7977298140119	-4.60517018598809	-17.4029
-12.6972298140119	-4.60517018598809	-17.3024
-11.1403298140119	-4.60517018598809	-15.7455
-9.96232981401191	-4.60517018598809	-14.5675
-9.43532981401191	-4.60517018598809	-14.0405
-7.85832981401191	-4.60517018598809	-12.4635
-7.91942981401191	-4.60517018598809	-12.5246
-8.17982981401191	-4.60517018598809	-12.785
-9.03052981401191	-4.60517018598809	-13.6357
-9.23992981401191	-4.60517018598809	-13.8451
-9.08522981401191	-4.60517018598809	-13.6904
-16.0907298140119	-4.60517018598809	-20.6959
-11.1486298140119	-4.60517018598809	-15.7538
-8.02432981401191	-4.60517018598809	-12.6295
-7.60312981401191	-4.60517018598809	-12.2083
-8.00772981401191	-4.60517018598809	-12.6129
-7.99682981401191	-4.60517018598809	-12.602
-9.07572981401191	-4.60517018598809	-13.6809
-8.37642981401191	-4.60517018598809	-12.9816
-8.06072981401191	-4.60517018598809	-12.6659
-9.30072981401191	-4.60517018598809	-13.9059
-7.46142981401191	-4.60517018598809	-12.0666
-8.07632981401191	-4.60517018598809	-12.6815
-7.61232981401191	-4.60517018598809	-12.2175
-8.83282981401191	-4.60517018598809	-13.438
-7.85212981401191	-4.60517018598809	-12.4573
-8.41742981401191	-4.60517018598809	-13.0226
-10.0660298140119	-4.60517018598809	-14.6712
-9.51802981401191	-4.60517018598809	-14.1232
-8.18212981401191	-4.60517018598809	-12.7873
-12.6837298140119	-4.60517018598809	-17.2889
-10.3049298140119	-4.60517018598809	-14.9101
-8.01102981401191	-4.60517018598809	-12.6162
-8.38492981401191	-4.60517018598809	-12.9901
-9.71332981401191	-4.60517018598809	-14.3185
-7.99262981401191	-4.60517018598809	-12.5978
-9.04742981401191	-4.60517018598809	-13.6526
-11.3172298140119	-4.60517018598809	-15.9224
-9.18382981401191	-4.60517018598809	-13.789
-10.5611298140119	-4.60517018598809	-15.1663
-8.55242981401191	-4.60517018598809	-13.1576
-8.96902981401191	-4.60517018598809	-13.5742
-12.0233298140119	-4.60517018598809	-16.6285
-10.9560298140119	-4.60517018598809	-15.5612
-11.9630298140119	-4.60517018598809	-16.5682
-10.1812298140119	-4.60517018598809	-14.7864
-13.4385298140119	-4.60517018598809	-18.0437
-8.82002981401191	-4.60517018598809	-13.4252
-9.38672981401191	-4.60517018598809	-13.9919
-8.85642981401191	-4.60517018598809	-13.4616
-11.6503298140119	-4.60517018598809	-16.2555
-7.72032981401191	-4.60517018598809	-12.3255
-9.95082981401191	-4.60517018598809	-14.556
-8.28002981401191	-4.60517018598809	-12.8852
-9.52072981401191	-4.60517018598809	-14.1259
-7.80212981401191	-4.60517018598809	-12.4073
-8.06992981401191	-4.60517018598809	-12.6751
-11.7968298140119	-4.60517018598809	-16.402
-13.7342298140119	-4.60517018598809	-18.3394
-8.34692981401191	-4.60517018598809	-12.9521
-9.92192981401191	-4.60517018598809	-14.5271
-8.75262981401191	-4.60517018598809	-13.3578
-7.89642981401191	-4.60517018598809	-12.5016
-8.89122981401191	-4.60517018598809	-13.4964
-9.29582981401191	-4.60517018598809	-13.901
-10.1186298140119	-4.60517018598809	-14.7238
-11.1281298140119	-4.60517018598809	-15.7333
-7.97942981401191	-4.60517018598809	-12.5846
-7.98442981401191	-4.60517018598809	-12.5896
-9.81432981401191	-4.60517018598809	-14.4195
-9.24442981401191	-4.60517018598809	-13.8496
-8.37932981401191	-4.60517018598809	-12.9845
-8.58742981401191	-4.60517018598809	-13.1926
-10.0690298140119	-4.60517018598809	-14.6742
-8.86062981401191	-4.60517018598809	-13.4658
-8.24302981401191	-4.60517018598809	-12.8482
-8.83952981401191	-4.60517018598809	-13.4447
-7.45572981401191	-4.60517018598809	-12.0609
-7.94212981401191	-4.60517018598809	-12.5473
-10.7294298140119	-4.60517018598809	-15.3346
-9.50972981401191	-4.60517018598809	-14.1149
-12.5077298140119	-4.60517018598809	-17.1129
-9.29982981401191	-4.60517018598809	-13.905
-12.7904298140119	-4.60517018598809	-17.3956
-9.84772981401191	-4.60517018598809	-14.4529
-8.63982981401191	-4.60517018598809	-13.245
-11.7605298140119	-4.60517018598809	-16.3657
-10.8753298140119	-4.60517018598809	-15.4805
-9.77622981401191	-4.60517018598809	-14.3814
-11.7295298140119	-4.60517018598809	-16.3347
-8.76132981401191	-4.60517018598809	-13.3665
-10.6295298140119	-4.60517018598809	-15.2347
-7.87722981401191	-4.60517018598809	-12.4824
-8.17912981401191	-4.60517018598809	-12.7843
-7.21042981401191	-4.60517018598809	-11.8156
-8.79622981401191	-4.60517018598809	-13.4014
-8.90802981401191	-4.60517018598809	-13.5132
-14.3046298140119	-4.60517018598809	-18.9098
-16.0193298140119	-4.60517018598809	-20.6245
-14.4607298140119	-4.60517018598809	-19.0659
-9.11232981401191	-4.60517018598809	-13.7175
-9.10282981401191	-4.60517018598809	-13.708
-10.5790298140119	-4.60517018598809	-15.1842
-9.63832981401191	-4.60517018598809	-14.2435
-7.86452981401191	-4.60517018598809	-12.4697
-7.22892981401191	-4.60517018598809	-11.8341
-8.33442981401191	-4.60517018598809	-12.9396
-9.99662981401191	-4.60517018598809	-14.6018
-8.68552981401191	-4.60517018598809	-13.2907
-7.48902981401191	-4.60517018598809	-12.0942
-7.55962981401191	-4.60517018598809	-12.1648
-8.79622981401191	-4.60517018598809	-13.4014
-9.41522981401191	-4.60517018598809	-14.0204
-9.22632981401191	-4.60517018598809	-13.8315
-10.8924298140119	-4.60517018598809	-15.4976
-9.13812981401191	-4.60517018598809	-13.7433
-11.1858298140119	-4.60517018598809	-15.791
-9.86512981401191	-4.60517018598809	-14.4703
-8.06092981401191	-4.60517018598809	-12.6661
-7.96072981401191	-4.60517018598809	-12.5659
-12.0038298140119	-4.60517018598809	-16.609
-10.7369298140119	-4.60517018598809	-15.3421
-11.1385298140119	-4.60517018598809	-15.7437
-8.84192981401191	-4.60517018598809	-13.4471
-8.09442981401191	-4.60517018598809	-12.6996
-8.77642981401191	-4.60517018598809	-13.3816
-10.2115298140119	-4.60517018598809	-14.8167
-9.62532981401191	-4.60517018598809	-14.2305
-10.4563298140119	-4.60517018598809	-15.0615
-10.5401298140119	-4.60517018598809	-15.1453
-9.94952981401191	-4.60517018598809	-14.5547
-9.32182981401191	-4.60517018598809	-13.927
-11.1611298140119	-4.60517018598809	-15.7663
-7.40582981401191	-4.60517018598809	-12.011
-10.5900298140119	-4.60517018598809	-15.1952
-10.2973298140119	-4.60517018598809	-14.9025
-11.7766298140119	-4.60517018598809	-16.3818
-12.3965298140119	-4.60517018598809	-17.0017
-11.4590298140119	-4.60517018598809	-16.0642
-7.49762981401191	-4.60517018598809	-12.1028
