"loglikelihood"	"logprio"	"logposterior"
-15.6641298140119	-4.60517018598809	-20.2693
-15.3894298140119	-4.60517018598809	-19.9946
-15.9138298140119	-4.60517018598809	-20.519
-15.7525298140119	-4.60517018598809	-20.3577
-15.3005298140119	-4.60517018598809	-19.9057
-15.6558298140119	-4.60517018598809	-20.261
-15.9808298140119	-4.60517018598809	-20.586
-15.8525298140119	-4.60517018598809	-20.4577
-15.3906298140119	-4.60517018598809	-19.9958
-15.5817298140119	-4.60517018598809	-20.1869
-15.2856298140119	-4.60517018598809	-19.8908
-15.8811298140119	-4.60517018598809	-20.4863
-15.5045298140119	-4.60517018598809	-20.1097
-15.4228298140119	-4.60517018598809	-20.028
-15.4269298140119	-4.60517018598809	-20.0321
-15.2569298140119	-4.60517018598809	-19.8621
-16.1471298140119	-4.60517018598809	-20.7523
-15.8226298140119	-4.60517018598809	-20.4278
-15.9669298140119	-4.60517018598809	-20.5721
-15.5222298140119	-4.60517018598809	-20.1274
-16.0786298140119	-4.60517018598809	-20.6838
-16.3612298140119	-4.60517018598809	-20.9664
-15.4309298140119	-4.60517018598809	-20.0361
-16.0318298140119	-4.60517018598809	-20.637
-15.9617298140119	-4.60517018598809	-20.5669
-15.6899298140119	-4.60517018598809	-20.2951
-15.3280298140119	-4.60517018598809	-19.9332
-15.3552298140119	-4.60517018598809	-19.9604
-17.8637298140119	-4.60517018598809	-22.4689
-15.4961298140119	-4.60517018598809	-20.1013
-15.3058298140119	-4.60517018598809	-19.911
-17.9803298140119	-4.60517018598809	-22.5855
-15.3672298140119	-4.60517018598809	-19.9724
-15.5089298140119	-4.60517018598809	-20.1141
-17.6616298140119	-4.60517018598809	-22.2668
-15.2270298140119	-4.60517018598809	-19.8322
-15.2576298140119	-4.60517018598809	-19.8628
-16.9539298140119	-4.60517018598809	-21.5591
-16.1010298140119	-4.60517018598809	-20.7062
-17.4620298140119	-4.60517018598809	-22.0672
-16.0734298140119	-4.60517018598809	-20.6786
-16.1671298140119	-4.60517018598809	-20.7723
-15.8427298140119	-4.60517018598809	-20.4479
-15.8224298140119	-4.60517018598809	-20.4276
-15.5506298140119	-4.60517018598809	-20.1558
-15.3636298140119	-4.60517018598809	-19.9688
-16.4296298140119	-4.60517018598809	-21.0348
-15.5131298140119	-4.60517018598809	-20.1183
-16.5223298140119	-4.60517018598809	-21.1275
-15.9416298140119	-4.60517018598809	-20.5468
-15.3124298140119	-4.60517018598809	-19.9176
-16.1213298140119	-4.60517018598809	-20.7265
-15.6658298140119	-4.60517018598809	-20.271
-16.8409298140119	-4.60517018598809	-21.4461
-15.2054298140119	-4.60517018598809	-19.8106
-15.4460298140119	-4.60517018598809	-20.0512
-16.2207298140119	-4.60517018598809	-20.8259
-15.3246298140119	-4.60517018598809	-19.9298
-16.6099298140119	-4.60517018598809	-21.2151
-18.2323298140119	-4.60517018598809	-22.8375
-15.5269298140119	-4.60517018598809	-20.1321
-15.3121298140119	-4.60517018598809	-19.9173
-15.4185298140119	-4.60517018598809	-20.0237
-17.0204298140119	-4.60517018598809	-21.6256
-18.1707298140119	-4.60517018598809	-22.7759
-15.3993298140119	-4.60517018598809	-20.0045
-19.5921298140119	-4.60517018598809	-24.1973
-15.9667298140119	-4.60517018598809	-20.5719
-15.4384298140119	-4.60517018598809	-20.0436
-15.2660298140119	-4.60517018598809	-19.8712
-15.6668298140119	-4.60517018598809	-20.272
-16.7787298140119	-4.60517018598809	-21.3839
-16.2115298140119	-4.60517018598809	-20.8167
-15.7057298140119	-4.60517018598809	-20.3109
-17.2809298140119	-4.60517018598809	-21.8861
-15.3134298140119	-4.60517018598809	-19.9186
-21.8737298140119	-4.60517018598809	-26.4789
-15.5015298140119	-4.60517018598809	-20.1067
-15.3495298140119	-4.60517018598809	-19.9547
-15.2022298140119	-4.60517018598809	-19.8074
-18.8248298140119	-4.60517018598809	-23.43
-15.5082298140119	-4.60517018598809	-20.1134
-16.3694298140119	-4.60517018598809	-20.9746
-16.7163298140119	-4.60517018598809	-21.3215
-15.3748298140119	-4.60517018598809	-19.98
-16.0653298140119	-4.60517018598809	-20.6705
-15.6047298140119	-4.60517018598809	-20.2099
-15.2057298140119	-4.60517018598809	-19.8109
-15.3888298140119	-4.60517018598809	-19.994
-15.5203298140119	-4.60517018598809	-20.1255
-15.6368298140119	-4.60517018598809	-20.242
-15.3194298140119	-4.60517018598809	-19.9246
-15.3423298140119	-4.60517018598809	-19.9475
-15.4840298140119	-4.60517018598809	-20.0892
-15.5485298140119	-4.60517018598809	-20.1537
-16.2515298140119	-4.60517018598809	-20.8567
-17.6796298140119	-4.60517018598809	-22.2848
-16.0404298140119	-4.60517018598809	-20.6456
-15.2145298140119	-4.60517018598809	-19.8197
-15.2516298140119	-4.60517018598809	-19.8568
-16.2889298140119	-4.60517018598809	-20.8941
-15.3723298140119	-4.60517018598809	-19.9775
-16.0434298140119	-4.60517018598809	-20.6486
-15.6184298140119	-4.60517018598809	-20.2236
-17.0728298140119	-4.60517018598809	-21.678
-17.7858298140119	-4.60517018598809	-22.391
-15.6288298140119	-4.60517018598809	-20.234
-16.1360298140119	-4.60517018598809	-20.7412
-15.8573298140119	-4.60517018598809	-20.4625
-15.5727298140119	-4.60517018598809	-20.1779
-17.6633298140119	-4.60517018598809	-22.2685
-18.4149298140119	-4.60517018598809	-23.0201
-15.4761298140119	-4.60517018598809	-20.0813
-16.1255298140119	-4.60517018598809	-20.7307
-19.2151298140119	-4.60517018598809	-23.8203
-15.4687298140119	-4.60517018598809	-20.0739
-16.1883298140119	-4.60517018598809	-20.7935
-15.4350298140119	-4.60517018598809	-20.0402
-15.5190298140119	-4.60517018598809	-20.1242
-16.3650298140119	-4.60517018598809	-20.9702
-15.5051298140119	-4.60517018598809	-20.1103
-15.5347298140119	-4.60517018598809	-20.1399
-17.0207298140119	-4.60517018598809	-21.6259
-17.5846298140119	-4.60517018598809	-22.1898
-21.0189298140119	-4.60517018598809	-25.6241
-17.5622298140119	-4.60517018598809	-22.1674
-16.5798298140119	-4.60517018598809	-21.185
-15.9786298140119	-4.60517018598809	-20.5838
-17.0063298140119	-4.60517018598809	-21.6115
-15.4221298140119	-4.60517018598809	-20.0273
-15.5589298140119	-4.60517018598809	-20.1641
-15.5906298140119	-4.60517018598809	-20.1958
-15.5838298140119	-4.60517018598809	-20.189
-15.4622298140119	-4.60517018598809	-20.0674
-16.2745298140119	-4.60517018598809	-20.8797
-16.0120298140119	-4.60517018598809	-20.6172
-20.4161298140119	-4.60517018598809	-25.0213
-17.2962298140119	-4.60517018598809	-21.9014
-15.7839298140119	-4.60517018598809	-20.3891
-16.2029298140119	-4.60517018598809	-20.8081
-16.4506298140119	-4.60517018598809	-21.0558
-15.4041298140119	-4.60517018598809	-20.0093
-15.5776298140119	-4.60517018598809	-20.1828
-15.4748298140119	-4.60517018598809	-20.08
-15.5253298140119	-4.60517018598809	-20.1305
-15.5560298140119	-4.60517018598809	-20.1612
-15.3124298140119	-4.60517018598809	-19.9176
-15.2910298140119	-4.60517018598809	-19.8962
-17.2940298140119	-4.60517018598809	-21.8992
-16.0164298140119	-4.60517018598809	-20.6216
-16.8972298140119	-4.60517018598809	-21.5024
-16.5897298140119	-4.60517018598809	-21.1949
-15.6064298140119	-4.60517018598809	-20.2116
-15.5537298140119	-4.60517018598809	-20.1589
-15.2173298140119	-4.60517018598809	-19.8225
-15.5191298140119	-4.60517018598809	-20.1243
-16.3568298140119	-4.60517018598809	-20.962
-15.4836298140119	-4.60517018598809	-20.0888
-15.4791298140119	-4.60517018598809	-20.0843
-18.4241298140119	-4.60517018598809	-23.0293
-15.8996298140119	-4.60517018598809	-20.5048
-16.6204298140119	-4.60517018598809	-21.2256
-18.4906298140119	-4.60517018598809	-23.0958
-15.4344298140119	-4.60517018598809	-20.0396
-15.3087298140119	-4.60517018598809	-19.9139
-15.8772298140119	-4.60517018598809	-20.4824
-17.6704298140119	-4.60517018598809	-22.2756
-16.9585298140119	-4.60517018598809	-21.5637
-15.7029298140119	-4.60517018598809	-20.3081
-15.2054298140119	-4.60517018598809	-19.8106
-15.2391298140119	-4.60517018598809	-19.8443
-17.5900298140119	-4.60517018598809	-22.1952
-15.3879298140119	-4.60517018598809	-19.9931
-16.3379298140119	-4.60517018598809	-20.9431
-17.6231298140119	-4.60517018598809	-22.2283
-15.6692298140119	-4.60517018598809	-20.2744
-15.2946298140119	-4.60517018598809	-19.8998
-16.0140298140119	-4.60517018598809	-20.6192
-15.3726298140119	-4.60517018598809	-19.9778
-15.3053298140119	-4.60517018598809	-19.9105
-15.5263298140119	-4.60517018598809	-20.1315
-15.4384298140119	-4.60517018598809	-20.0436
-15.6796298140119	-4.60517018598809	-20.2848
-17.2817298140119	-4.60517018598809	-21.8869
-16.3069298140119	-4.60517018598809	-20.9121
-15.3045298140119	-4.60517018598809	-19.9097
-15.4508298140119	-4.60517018598809	-20.056
-16.7588298140119	-4.60517018598809	-21.364
-22.4139298140119	-4.60517018598809	-27.0191
-17.5299298140119	-4.60517018598809	-22.1351
-15.8613298140119	-4.60517018598809	-20.4665
-15.2265298140119	-4.60517018598809	-19.8317
-18.1772298140119	-4.60517018598809	-22.7824
-16.1666298140119	-4.60517018598809	-20.7718
-15.4818298140119	-4.60517018598809	-20.087
-18.2602298140119	-4.60517018598809	-22.8654
-16.0990298140119	-4.60517018598809	-20.7042
-17.9225298140119	-4.60517018598809	-22.5277
-16.2937298140119	-4.60517018598809	-20.8989
-15.3904298140119	-4.60517018598809	-19.9956
-15.5940298140119	-4.60517018598809	-20.1992
-15.2378298140119	-4.60517018598809	-19.843
-16.6007298140119	-4.60517018598809	-21.2059
-16.6163298140119	-4.60517018598809	-21.2215
-16.3682298140119	-4.60517018598809	-20.9734
-15.2350298140119	-4.60517018598809	-19.8402
-15.2069298140119	-4.60517018598809	-19.8121
-16.1806298140119	-4.60517018598809	-20.7858
-15.3845298140119	-4.60517018598809	-19.9897
-15.2360298140119	-4.60517018598809	-19.8412
-15.5388298140119	-4.60517018598809	-20.144
-15.3877298140119	-4.60517018598809	-19.9929
-16.7870298140119	-4.60517018598809	-21.3922
-16.8833298140119	-4.60517018598809	-21.4885
-15.3472298140119	-4.60517018598809	-19.9524
-15.3310298140119	-4.60517018598809	-19.9362
-15.3650298140119	-4.60517018598809	-19.9702
-15.7152298140119	-4.60517018598809	-20.3204
-15.8559298140119	-4.60517018598809	-20.4611
-16.4408298140119	-4.60517018598809	-21.046
-15.6578298140119	-4.60517018598809	-20.263
-15.7127298140119	-4.60517018598809	-20.3179
-15.2305298140119	-4.60517018598809	-19.8357
-15.6161298140119	-4.60517018598809	-20.2213
-19.1204298140119	-4.60517018598809	-23.7256
-16.5009298140119	-4.60517018598809	-21.1061
-16.5332298140119	-4.60517018598809	-21.1384
-15.9447298140119	-4.60517018598809	-20.5499
-16.3272298140119	-4.60517018598809	-20.9324
-17.8492298140119	-4.60517018598809	-22.4544
-15.6577298140119	-4.60517018598809	-20.2629
-15.5531298140119	-4.60517018598809	-20.1583
-15.3668298140119	-4.60517018598809	-19.972
-17.0260298140119	-4.60517018598809	-21.6312
-15.2298298140119	-4.60517018598809	-19.835
-24.2108298140119	-4.60517018598809	-28.816
-15.5041298140119	-4.60517018598809	-20.1093
-15.3815298140119	-4.60517018598809	-19.9867
-15.3884298140119	-4.60517018598809	-19.9936
-16.3617298140119	-4.60517018598809	-20.9669
-16.8050298140119	-4.60517018598809	-21.4102
-15.3276298140119	-4.60517018598809	-19.9328
-15.2781298140119	-4.60517018598809	-19.8833
-15.3497298140119	-4.60517018598809	-19.9549
-15.2409298140119	-4.60517018598809	-19.8461
-16.7427298140119	-4.60517018598809	-21.3479
-16.0277298140119	-4.60517018598809	-20.6329
-16.5514298140119	-4.60517018598809	-21.1566
-15.2184298140119	-4.60517018598809	-19.8236
-15.3075298140119	-4.60517018598809	-19.9127
-15.8268298140119	-4.60517018598809	-20.432
-16.9423298140119	-4.60517018598809	-21.5475
-15.4271298140119	-4.60517018598809	-20.0323
-15.8995298140119	-4.60517018598809	-20.5047
-16.6716298140119	-4.60517018598809	-21.2768
-16.6103298140119	-4.60517018598809	-21.2155
-15.3584298140119	-4.60517018598809	-19.9636
-15.3631298140119	-4.60517018598809	-19.9683
-15.2878298140119	-4.60517018598809	-19.893
-15.2815298140119	-4.60517018598809	-19.8867
-15.3806298140119	-4.60517018598809	-19.9858
-15.3099298140119	-4.60517018598809	-19.9151
-17.3069298140119	-4.60517018598809	-21.9121
-15.2582298140119	-4.60517018598809	-19.8634
-16.9289298140119	-4.60517018598809	-21.5341
-15.8871298140119	-4.60517018598809	-20.4923
-15.8475298140119	-4.60517018598809	-20.4527
-16.9114298140119	-4.60517018598809	-21.5166
-19.6167298140119	-4.60517018598809	-24.2219
-15.6391298140119	-4.60517018598809	-20.2443
-16.2470298140119	-4.60517018598809	-20.8522
-15.4932298140119	-4.60517018598809	-20.0984
-17.0392298140119	-4.60517018598809	-21.6444
-15.5635298140119	-4.60517018598809	-20.1687
-15.4403298140119	-4.60517018598809	-20.0455
-15.2606298140119	-4.60517018598809	-19.8658
-17.8915298140119	-4.60517018598809	-22.4967
-15.4129298140119	-4.60517018598809	-20.0181
-15.8580298140119	-4.60517018598809	-20.4632
-15.8412298140119	-4.60517018598809	-20.4464
-15.8845298140119	-4.60517018598809	-20.4897
-15.3614298140119	-4.60517018598809	-19.9666
-16.3086298140119	-4.60517018598809	-20.9138
-16.0690298140119	-4.60517018598809	-20.6742
-17.4666298140119	-4.60517018598809	-22.0718
-16.4045298140119	-4.60517018598809	-21.0097
-15.8882298140119	-4.60517018598809	-20.4934
-17.8364298140119	-4.60517018598809	-22.4416
-15.2518298140119	-4.60517018598809	-19.857
-15.2176298140119	-4.60517018598809	-19.8228
-15.9607298140119	-4.60517018598809	-20.5659
-15.6870298140119	-4.60517018598809	-20.2922
-15.3031298140119	-4.60517018598809	-19.9083
-15.3015298140119	-4.60517018598809	-19.9067
-16.8226298140119	-4.60517018598809	-21.4278
-17.1851298140119	-4.60517018598809	-21.7903
-15.2314298140119	-4.60517018598809	-19.8366
-16.6609298140119	-4.60517018598809	-21.2661
-15.2346298140119	-4.60517018598809	-19.8398
-16.1716298140119	-4.60517018598809	-20.7768
-15.3758298140119	-4.60517018598809	-19.981
-15.7529298140119	-4.60517018598809	-20.3581
-18.3831298140119	-4.60517018598809	-22.9883
-16.0057298140119	-4.60517018598809	-20.6109
-15.3110298140119	-4.60517018598809	-19.9162
-15.8320298140119	-4.60517018598809	-20.4372
-16.6152298140119	-4.60517018598809	-21.2204
-16.4011298140119	-4.60517018598809	-21.0063
-16.5531298140119	-4.60517018598809	-21.1583
-17.0759298140119	-4.60517018598809	-21.6811
-15.7555298140119	-4.60517018598809	-20.3607
-16.9356298140119	-4.60517018598809	-21.5408
-17.1418298140119	-4.60517018598809	-21.747
-16.7657298140119	-4.60517018598809	-21.3709
-15.2762298140119	-4.60517018598809	-19.8814
-17.2991298140119	-4.60517018598809	-21.9043
-16.5147298140119	-4.60517018598809	-21.1199
-15.9603298140119	-4.60517018598809	-20.5655
-18.5501298140119	-4.60517018598809	-23.1553
-15.9807298140119	-4.60517018598809	-20.5859
-16.4613298140119	-4.60517018598809	-21.0665
-17.9576298140119	-4.60517018598809	-22.5628
-15.3274298140119	-4.60517018598809	-19.9326
-15.2190298140119	-4.60517018598809	-19.8242
