"loglikelihood"	"logprio"	"logposterior"
-28.3070298140119	-4.60517018598809	-32.9122
-28.1565298140119	-4.60517018598809	-32.7617
-28.9271298140119	-4.60517018598809	-33.5323
-30.6279298140119	-4.60517018598809	-35.2331
-32.9983298140119	-4.60517018598809	-37.6035
-31.8527298140119	-4.60517018598809	-36.4579
-29.3078298140119	-4.60517018598809	-33.913
-29.4685298140119	-4.60517018598809	-34.0737
-28.2383298140119	-4.60517018598809	-32.8435
-29.9621298140119	-4.60517018598809	-34.5673
-28.6938298140119	-4.60517018598809	-33.299
-28.3657298140119	-4.60517018598809	-32.9709
-27.6949298140119	-4.60517018598809	-32.3001
-31.6007298140119	-4.60517018598809	-36.2059
-28.3302298140119	-4.60517018598809	-32.9354
-28.5238298140119	-4.60517018598809	-33.129
-29.9092298140119	-4.60517018598809	-34.5144
-30.1145298140119	-4.60517018598809	-34.7197
-29.3148298140119	-4.60517018598809	-33.92
-28.9859298140119	-4.60517018598809	-33.5911
-28.5640298140119	-4.60517018598809	-33.1692
-28.9257298140119	-4.60517018598809	-33.5309
-32.7308298140119	-4.60517018598809	-37.336
-28.9032298140119	-4.60517018598809	-33.5084
-28.2112298140119	-4.60517018598809	-32.8164
-30.8679298140119	-4.60517018598809	-35.4731
-28.2369298140119	-4.60517018598809	-32.8421
-30.6778298140119	-4.60517018598809	-35.283
-28.1768298140119	-4.60517018598809	-32.782
-31.4995298140119	-4.60517018598809	-36.1047
-29.3923298140119	-4.60517018598809	-33.9975
-28.6646298140119	-4.60517018598809	-33.2698
-30.7090298140119	-4.60517018598809	-35.3142
-32.2236298140119	-4.60517018598809	-36.8288
-31.5753298140119	-4.60517018598809	-36.1805
-33.2953298140119	-4.60517018598809	-37.9005
-28.4867298140119	-4.60517018598809	-33.0919
-28.7287298140119	-4.60517018598809	-33.3339
-28.0926298140119	-4.60517018598809	-32.6978
-30.2897298140119	-4.60517018598809	-34.8949
-29.2473298140119	-4.60517018598809	-33.8525
-27.8076298140119	-4.60517018598809	-32.4128
-29.3783298140119	-4.60517018598809	-33.9835
-28.7690298140119	-4.60517018598809	-33.3742
-28.1917298140119	-4.60517018598809	-32.7969
-32.8244298140119	-4.60517018598809	-37.4296
-32.5688298140119	-4.60517018598809	-37.174
-27.6988298140119	-4.60517018598809	-32.304
-28.8692298140119	-4.60517018598809	-33.4744
-28.4546298140119	-4.60517018598809	-33.0598
-30.5425298140119	-4.60517018598809	-35.1477
-27.9802298140119	-4.60517018598809	-32.5854
-29.8755298140119	-4.60517018598809	-34.4807
-28.1556298140119	-4.60517018598809	-32.7608
-29.1337298140119	-4.60517018598809	-33.7389
-27.7297298140119	-4.60517018598809	-32.3349
-30.6453298140119	-4.60517018598809	-35.2505
-31.8712298140119	-4.60517018598809	-36.4764
-32.8900298140119	-4.60517018598809	-37.4952
-29.3248298140119	-4.60517018598809	-33.93
-29.2054298140119	-4.60517018598809	-33.8106
-29.6937298140119	-4.60517018598809	-34.2989
-28.4177298140119	-4.60517018598809	-33.0229
-28.7349298140119	-4.60517018598809	-33.3401
-30.7780298140119	-4.60517018598809	-35.3832
-29.1242298140119	-4.60517018598809	-33.7294
-28.6475298140119	-4.60517018598809	-33.2527
-28.8007298140119	-4.60517018598809	-33.4059
-28.7314298140119	-4.60517018598809	-33.3366
-29.4052298140119	-4.60517018598809	-34.0104
-29.4338298140119	-4.60517018598809	-34.039
-30.9604298140119	-4.60517018598809	-35.5656
-29.4396298140119	-4.60517018598809	-34.0448
-30.6766298140119	-4.60517018598809	-35.2818
-29.6172298140119	-4.60517018598809	-34.2224
-27.9778298140119	-4.60517018598809	-32.583
-29.8770298140119	-4.60517018598809	-34.4822
-29.9542298140119	-4.60517018598809	-34.5594
-33.5520298140119	-4.60517018598809	-38.1572
-28.9302298140119	-4.60517018598809	-33.5354
-30.1738298140119	-4.60517018598809	-34.779
-28.9889298140119	-4.60517018598809	-33.5941
-28.6233298140119	-4.60517018598809	-33.2285
-28.1112298140119	-4.60517018598809	-32.7164
-29.3048298140119	-4.60517018598809	-33.91
-29.1109298140119	-4.60517018598809	-33.7161
-29.8069298140119	-4.60517018598809	-34.4121
-30.0971298140119	-4.60517018598809	-34.7023
-29.2433298140119	-4.60517018598809	-33.8485
-28.4063298140119	-4.60517018598809	-33.0115
-31.1512298140119	-4.60517018598809	-35.7564
-32.2705298140119	-4.60517018598809	-36.8757
-35.4760298140119	-4.60517018598809	-40.0812
-29.7707298140119	-4.60517018598809	-34.3759
-34.0089298140119	-4.60517018598809	-38.6141
-35.4990298140119	-4.60517018598809	-40.1042
-27.8072298140119	-4.60517018598809	-32.4124
-27.6644298140119	-4.60517018598809	-32.2696
-28.5936298140119	-4.60517018598809	-33.1988
-28.7241298140119	-4.60517018598809	-33.3293
-30.0049298140119	-4.60517018598809	-34.6101
-33.6474298140119	-4.60517018598809	-38.2526
-28.5229298140119	-4.60517018598809	-33.1281
-27.8227298140119	-4.60517018598809	-32.4279
-29.2117298140119	-4.60517018598809	-33.8169
-29.1780298140119	-4.60517018598809	-33.7832
-32.5040298140119	-4.60517018598809	-37.1092
-27.9623298140119	-4.60517018598809	-32.5675
-29.1844298140119	-4.60517018598809	-33.7896
-28.9468298140119	-4.60517018598809	-33.552
-29.9843298140119	-4.60517018598809	-34.5895
-30.3100298140119	-4.60517018598809	-34.9152
-31.3370298140119	-4.60517018598809	-35.9422
-29.0266298140119	-4.60517018598809	-33.6318
-31.3013298140119	-4.60517018598809	-35.9065
-30.9432298140119	-4.60517018598809	-35.5484
-29.1179298140119	-4.60517018598809	-33.7231
-29.2642298140119	-4.60517018598809	-33.8694
-28.4061298140119	-4.60517018598809	-33.0113
-28.3510298140119	-4.60517018598809	-32.9562
-27.9781298140119	-4.60517018598809	-32.5833
-29.2723298140119	-4.60517018598809	-33.8775
-27.6606298140119	-4.60517018598809	-32.2658
-28.2110298140119	-4.60517018598809	-32.8162
-28.5399298140119	-4.60517018598809	-33.1451
-29.7674298140119	-4.60517018598809	-34.3726
-29.5851298140119	-4.60517018598809	-34.1903
-30.8120298140119	-4.60517018598809	-35.4172
-28.8563298140119	-4.60517018598809	-33.4615
-28.9431298140119	-4.60517018598809	-33.5483
-31.6866298140119	-4.60517018598809	-36.2918
-29.6702298140119	-4.60517018598809	-34.2754
-28.5275298140119	-4.60517018598809	-33.1327
-27.6718298140119	-4.60517018598809	-32.277
-29.7617298140119	-4.60517018598809	-34.3669
-31.3193298140119	-4.60517018598809	-35.9245
-28.4292298140119	-4.60517018598809	-33.0344
-29.9774298140119	-4.60517018598809	-34.5826
-28.0825298140119	-4.60517018598809	-32.6877
-27.6151298140119	-4.60517018598809	-32.2203
-29.0427298140119	-4.60517018598809	-33.6479
-28.6331298140119	-4.60517018598809	-33.2383
-27.8185298140119	-4.60517018598809	-32.4237
-30.8262298140119	-4.60517018598809	-35.4314
-29.2768298140119	-4.60517018598809	-33.882
-28.6729298140119	-4.60517018598809	-33.2781
-28.0534298140119	-4.60517018598809	-32.6586
-29.1173298140119	-4.60517018598809	-33.7225
-28.3071298140119	-4.60517018598809	-32.9123
-29.3547298140119	-4.60517018598809	-33.9599
-27.7716298140119	-4.60517018598809	-32.3768
-27.6506298140119	-4.60517018598809	-32.2558
-28.9616298140119	-4.60517018598809	-33.5668
-28.9219298140119	-4.60517018598809	-33.5271
-28.6022298140119	-4.60517018598809	-33.2074
-29.1771298140119	-4.60517018598809	-33.7823
-29.1229298140119	-4.60517018598809	-33.7281
-28.4821298140119	-4.60517018598809	-33.0873
-29.4759298140119	-4.60517018598809	-34.0811
-27.6821298140119	-4.60517018598809	-32.2873
-29.5864298140119	-4.60517018598809	-34.1916
-29.7558298140119	-4.60517018598809	-34.361
-31.4168298140119	-4.60517018598809	-36.022
-30.1648298140119	-4.60517018598809	-34.77
-31.4204298140119	-4.60517018598809	-36.0256
-29.4550298140119	-4.60517018598809	-34.0602
-28.0289298140119	-4.60517018598809	-32.6341
-27.6688298140119	-4.60517018598809	-32.274
-28.5016298140119	-4.60517018598809	-33.1068
-32.2913298140119	-4.60517018598809	-36.8965
-30.0572298140119	-4.60517018598809	-34.6624
-28.4707298140119	-4.60517018598809	-33.0759
-30.8462298140119	-4.60517018598809	-35.4514
-28.5636298140119	-4.60517018598809	-33.1688
-28.5873298140119	-4.60517018598809	-33.1925
-28.8885298140119	-4.60517018598809	-33.4937
-30.2294298140119	-4.60517018598809	-34.8346
-29.7242298140119	-4.60517018598809	-34.3294
-27.7668298140119	-4.60517018598809	-32.372
-28.4876298140119	-4.60517018598809	-33.0928
-27.8679298140119	-4.60517018598809	-32.4731
-27.8479298140119	-4.60517018598809	-32.4531
-28.3943298140119	-4.60517018598809	-32.9995
-28.8134298140119	-4.60517018598809	-33.4186
-27.6674298140119	-4.60517018598809	-32.2726
-28.3641298140119	-4.60517018598809	-32.9693
-28.9248298140119	-4.60517018598809	-33.53
-29.2705298140119	-4.60517018598809	-33.8757
-28.5360298140119	-4.60517018598809	-33.1412
-29.6032298140119	-4.60517018598809	-34.2084
-28.6915298140119	-4.60517018598809	-33.2967
-28.5073298140119	-4.60517018598809	-33.1125
-31.5133298140119	-4.60517018598809	-36.1185
-29.7459298140119	-4.60517018598809	-34.3511
-30.5493298140119	-4.60517018598809	-35.1545
-28.8004298140119	-4.60517018598809	-33.4056
-30.0213298140119	-4.60517018598809	-34.6265
-29.0310298140119	-4.60517018598809	-33.6362
-28.3070298140119	-4.60517018598809	-32.9122
-28.2966298140119	-4.60517018598809	-32.9018
-27.6115298140119	-4.60517018598809	-32.2167
-29.0173298140119	-4.60517018598809	-33.6225
-28.7721298140119	-4.60517018598809	-33.3773
-28.7695298140119	-4.60517018598809	-33.3747
-29.1733298140119	-4.60517018598809	-33.7785
-29.3866298140119	-4.60517018598809	-33.9918
-32.7296298140119	-4.60517018598809	-37.3348
-29.0713298140119	-4.60517018598809	-33.6765
-27.8099298140119	-4.60517018598809	-32.4151
-29.2094298140119	-4.60517018598809	-33.8146
-29.5592298140119	-4.60517018598809	-34.1644
-31.4732298140119	-4.60517018598809	-36.0784
-28.7269298140119	-4.60517018598809	-33.3321
-28.2629298140119	-4.60517018598809	-32.8681
-27.7263298140119	-4.60517018598809	-32.3315
-30.6823298140119	-4.60517018598809	-35.2875
-29.2004298140119	-4.60517018598809	-33.8056
-28.3185298140119	-4.60517018598809	-32.9237
-29.8895298140119	-4.60517018598809	-34.4947
-35.8688298140119	-4.60517018598809	-40.474
-30.9533298140119	-4.60517018598809	-35.5585
-30.5107298140119	-4.60517018598809	-35.1159
-28.8703298140119	-4.60517018598809	-33.4755
-30.8134298140119	-4.60517018598809	-35.4186
-31.6194298140119	-4.60517018598809	-36.2246
-28.0258298140119	-4.60517018598809	-32.631
-28.0903298140119	-4.60517018598809	-32.6955
-29.0102298140119	-4.60517018598809	-33.6154
-29.9957298140119	-4.60517018598809	-34.6009
-29.1156298140119	-4.60517018598809	-33.7208
-30.1103298140119	-4.60517018598809	-34.7155
-29.3300298140119	-4.60517018598809	-33.9352
-28.4535298140119	-4.60517018598809	-33.0587
-28.1097298140119	-4.60517018598809	-32.7149
-29.3604298140119	-4.60517018598809	-33.9656
-27.8758298140119	-4.60517018598809	-32.481
-27.9613298140119	-4.60517018598809	-32.5665
-34.1822298140119	-4.60517018598809	-38.7874
-28.8757298140119	-4.60517018598809	-33.4809
-29.1862298140119	-4.60517018598809	-33.7914
-31.5546298140119	-4.60517018598809	-36.1598
-30.2060298140119	-4.60517018598809	-34.8112
-29.7586298140119	-4.60517018598809	-34.3638
-27.6199298140119	-4.60517018598809	-32.2251
-30.8534298140119	-4.60517018598809	-35.4586
-29.4617298140119	-4.60517018598809	-34.0669
-28.9626298140119	-4.60517018598809	-33.5678
-28.2026298140119	-4.60517018598809	-32.8078
-30.3737298140119	-4.60517018598809	-34.9789
-30.2747298140119	-4.60517018598809	-34.8799
-27.8464298140119	-4.60517018598809	-32.4516
-27.7838298140119	-4.60517018598809	-32.389
-28.9538298140119	-4.60517018598809	-33.559
-28.3484298140119	-4.60517018598809	-32.9536
-31.5811298140119	-4.60517018598809	-36.1863
-30.5492298140119	-4.60517018598809	-35.1544
-30.6359298140119	-4.60517018598809	-35.2411
-29.9800298140119	-4.60517018598809	-34.5852
-30.0046298140119	-4.60517018598809	-34.6098
-31.8935298140119	-4.60517018598809	-36.4987
-33.0903298140119	-4.60517018598809	-37.6955
-30.7579298140119	-4.60517018598809	-35.3631
-28.7841298140119	-4.60517018598809	-33.3893
-29.1376298140119	-4.60517018598809	-33.7428
-29.4723298140119	-4.60517018598809	-34.0775
-28.9648298140119	-4.60517018598809	-33.57
-28.6008298140119	-4.60517018598809	-33.206
-27.8169298140119	-4.60517018598809	-32.4221
-28.8672298140119	-4.60517018598809	-33.4724
-32.2808298140119	-4.60517018598809	-36.886
-31.0515298140119	-4.60517018598809	-35.6567
-29.7564298140119	-4.60517018598809	-34.3616
-28.1706298140119	-4.60517018598809	-32.7758
-30.8826298140119	-4.60517018598809	-35.4878
-29.5008298140119	-4.60517018598809	-34.106
-28.0306298140119	-4.60517018598809	-32.6358
-28.4409298140119	-4.60517018598809	-33.0461
-29.3489298140119	-4.60517018598809	-33.9541
-30.4343298140119	-4.60517018598809	-35.0395
-29.6012298140119	-4.60517018598809	-34.2064
-29.8681298140119	-4.60517018598809	-34.4733
-30.2497298140119	-4.60517018598809	-34.8549
-29.6358298140119	-4.60517018598809	-34.241
-28.6836298140119	-4.60517018598809	-33.2888
-31.7220298140119	-4.60517018598809	-36.3272
-31.9019298140119	-4.60517018598809	-36.5071
-29.5140298140119	-4.60517018598809	-34.1192
-30.2801298140119	-4.60517018598809	-34.8853
-28.3864298140119	-4.60517018598809	-32.9916
-28.1746298140119	-4.60517018598809	-32.7798
-28.4969298140119	-4.60517018598809	-33.1021
-29.3951298140119	-4.60517018598809	-34.0003
-28.1166298140119	-4.60517018598809	-32.7218
-31.5085298140119	-4.60517018598809	-36.1137
-30.2229298140119	-4.60517018598809	-34.8281
-29.4529298140119	-4.60517018598809	-34.0581
-28.2898298140119	-4.60517018598809	-32.895
-29.8772298140119	-4.60517018598809	-34.4824
-28.2416298140119	-4.60517018598809	-32.8468
-28.5779298140119	-4.60517018598809	-33.1831
-28.7684298140119	-4.60517018598809	-33.3736
-29.4565298140119	-4.60517018598809	-34.0617
-27.7481298140119	-4.60517018598809	-32.3533
-28.2859298140119	-4.60517018598809	-32.8911
-28.2367298140119	-4.60517018598809	-32.8419
-28.0818298140119	-4.60517018598809	-32.687
-27.9325298140119	-4.60517018598809	-32.5377
-29.1199298140119	-4.60517018598809	-33.7251
-28.0755298140119	-4.60517018598809	-32.6807
-28.6233298140119	-4.60517018598809	-33.2285
-32.0545298140119	-4.60517018598809	-36.6597
-29.9694298140119	-4.60517018598809	-34.5746
-29.0018298140119	-4.60517018598809	-33.607
-29.8656298140119	-4.60517018598809	-34.4708
-30.0077298140119	-4.60517018598809	-34.6129
-28.0467298140119	-4.60517018598809	-32.6519
-32.4898298140119	-4.60517018598809	-37.095
-28.1796298140119	-4.60517018598809	-32.7848
-29.8966298140119	-4.60517018598809	-34.5018
-27.7983298140119	-4.60517018598809	-32.4035
-27.9852298140119	-4.60517018598809	-32.5904
-30.0727298140119	-4.60517018598809	-34.6779
-28.1380298140119	-4.60517018598809	-32.7432
-28.6686298140119	-4.60517018598809	-33.2738
-30.7209298140119	-4.60517018598809	-35.3261
-28.9989298140119	-4.60517018598809	-33.6041
-28.4636298140119	-4.60517018598809	-33.0688
-29.7994298140119	-4.60517018598809	-34.4046
-27.9977298140119	-4.60517018598809	-32.6029
-28.5361298140119	-4.60517018598809	-33.1413
-28.9272298140119	-4.60517018598809	-33.5324
-29.6027298140119	-4.60517018598809	-34.2079
-32.3784298140119	-4.60517018598809	-36.9836
-28.5717298140119	-4.60517018598809	-33.1769
-30.1433298140119	-4.60517018598809	-34.7485
-29.1709298140119	-4.60517018598809	-33.7761
-29.2738298140119	-4.60517018598809	-33.879
-29.1306298140119	-4.60517018598809	-33.7358
-29.3427298140119	-4.60517018598809	-33.9479
-30.0981298140119	-4.60517018598809	-34.7033
-28.7224298140119	-4.60517018598809	-33.3276
-29.5804298140119	-4.60517018598809	-34.1856
-31.6932298140119	-4.60517018598809	-36.2984
-28.3409298140119	-4.60517018598809	-32.9461
-28.5664298140119	-4.60517018598809	-33.1716
-29.0176298140119	-4.60517018598809	-33.6228
-28.9870298140119	-4.60517018598809	-33.5922
-27.6956298140119	-4.60517018598809	-32.3008
-27.6188298140119	-4.60517018598809	-32.224
-28.0608298140119	-4.60517018598809	-32.666
-27.6706298140119	-4.60517018598809	-32.2758
-28.3223298140119	-4.60517018598809	-32.9275
-28.3831298140119	-4.60517018598809	-32.9883
-28.8202298140119	-4.60517018598809	-33.4254
-28.0275298140119	-4.60517018598809	-32.6327
-30.8379298140119	-4.60517018598809	-35.4431
-28.1644298140119	-4.60517018598809	-32.7696
-28.9332298140119	-4.60517018598809	-33.5384
-30.2502298140119	-4.60517018598809	-34.8554
-30.6084298140119	-4.60517018598809	-35.2136
-33.3661298140119	-4.60517018598809	-37.9713
-29.2964298140119	-4.60517018598809	-33.9016
-32.0809298140119	-4.60517018598809	-36.6861
-31.2305298140119	-4.60517018598809	-35.8357
-28.8226298140119	-4.60517018598809	-33.4278
-27.9915298140119	-4.60517018598809	-32.5967
-28.4125298140119	-4.60517018598809	-33.0177
-28.3250298140119	-4.60517018598809	-32.9302
-31.4642298140119	-4.60517018598809	-36.0694
-28.3482298140119	-4.60517018598809	-32.9534
-28.1951298140119	-4.60517018598809	-32.8003
-32.3515298140119	-4.60517018598809	-36.9567
-32.6594298140119	-4.60517018598809	-37.2646
-36.0994298140119	-4.60517018598809	-40.7046
-31.1996298140119	-4.60517018598809	-35.8048
-28.4490298140119	-4.60517018598809	-33.0542
-29.0457298140119	-4.60517018598809	-33.6509
-30.2690298140119	-4.60517018598809	-34.8742
-28.6956298140119	-4.60517018598809	-33.3008
-28.8983298140119	-4.60517018598809	-33.5035
-30.5440298140119	-4.60517018598809	-35.1492
-27.6178298140119	-4.60517018598809	-32.223
-31.9634298140119	-4.60517018598809	-36.5686
-29.1081298140119	-4.60517018598809	-33.7133
-28.2462298140119	-4.60517018598809	-32.8514
-30.2399298140119	-4.60517018598809	-34.8451
-30.4049298140119	-4.60517018598809	-35.0101
-31.5738298140119	-4.60517018598809	-36.179
-29.4818298140119	-4.60517018598809	-34.087
-28.2893298140119	-4.60517018598809	-32.8945
-28.6981298140119	-4.60517018598809	-33.3033
-32.7561298140119	-4.60517018598809	-37.3613
-34.4740298140119	-4.60517018598809	-39.0792
-30.0335298140119	-4.60517018598809	-34.6387
-30.4764298140119	-4.60517018598809	-35.0816
-28.5379298140119	-4.60517018598809	-33.1431
-28.9180298140119	-4.60517018598809	-33.5232
-28.9818298140119	-4.60517018598809	-33.587
-29.3666298140119	-4.60517018598809	-33.9718
-28.6111298140119	-4.60517018598809	-33.2163
-29.1438298140119	-4.60517018598809	-33.749
-29.1113298140119	-4.60517018598809	-33.7165
-28.6554298140119	-4.60517018598809	-33.2606
-28.6129298140119	-4.60517018598809	-33.2181
-32.2699298140119	-4.60517018598809	-36.8751
-28.7397298140119	-4.60517018598809	-33.3449
-28.4410298140119	-4.60517018598809	-33.0462
-34.0284298140119	-4.60517018598809	-38.6336
-29.2313298140119	-4.60517018598809	-33.8365
-28.2018298140119	-4.60517018598809	-32.807
-29.4615298140119	-4.60517018598809	-34.0667
-31.7914298140119	-4.60517018598809	-36.3966
-29.9892298140119	-4.60517018598809	-34.5944
-30.4391298140119	-4.60517018598809	-35.0443
-30.0026298140119	-4.60517018598809	-34.6078
-29.2514298140119	-4.60517018598809	-33.8566
-29.1657298140119	-4.60517018598809	-33.7709
-30.7368298140119	-4.60517018598809	-35.342
-28.6536298140119	-4.60517018598809	-33.2588
-27.7222298140119	-4.60517018598809	-32.3274
-27.6429298140119	-4.60517018598809	-32.2481
