"loglikelihood"	"logprio"	"logposterior"
-83.0983298140119	-4.60517018598809	-87.7035
-83.4111298140119	-4.60517018598809	-88.0163
-83.7272298140119	-4.60517018598809	-88.3324
-82.8110298140119	-4.60517018598809	-87.4162
-82.7680298140119	-4.60517018598809	-87.3732
-82.9408298140119	-4.60517018598809	-87.546
-83.0252298140119	-4.60517018598809	-87.6304
-83.0922298140119	-4.60517018598809	-87.6974
-84.4255298140119	-4.60517018598809	-89.0307
-85.1378298140119	-4.60517018598809	-89.743
-83.0911298140119	-4.60517018598809	-87.6963
-83.7437298140119	-4.60517018598809	-88.3489
-83.9125298140119	-4.60517018598809	-88.5177
-84.2951298140119	-4.60517018598809	-88.9003
-82.9621298140119	-4.60517018598809	-87.5673
-83.6957298140119	-4.60517018598809	-88.3009
-83.9262298140119	-4.60517018598809	-88.5314
-85.6818298140119	-4.60517018598809	-90.287
-83.2812298140119	-4.60517018598809	-87.8864
-82.9333298140119	-4.60517018598809	-87.5385
-84.1910298140119	-4.60517018598809	-88.7962
-82.7858298140119	-4.60517018598809	-87.391
-83.9090298140119	-4.60517018598809	-88.5142
-83.0338298140119	-4.60517018598809	-87.639
-83.1840298140119	-4.60517018598809	-87.7892
-84.7700298140119	-4.60517018598809	-89.3752
-83.5155298140119	-4.60517018598809	-88.1207
-82.9804298140119	-4.60517018598809	-87.5856
-83.4013298140119	-4.60517018598809	-88.0065
-82.9813298140119	-4.60517018598809	-87.5865
-82.7949298140119	-4.60517018598809	-87.4001
-84.3611298140119	-4.60517018598809	-88.9663
-84.1986298140119	-4.60517018598809	-88.8038
-83.7206298140119	-4.60517018598809	-88.3258
-84.2453298140119	-4.60517018598809	-88.8505
-84.3766298140119	-4.60517018598809	-88.9818
-83.2709298140119	-4.60517018598809	-87.8761
-83.7515298140119	-4.60517018598809	-88.3567
-83.1806298140119	-4.60517018598809	-87.7858
-85.2121298140119	-4.60517018598809	-89.8173
-82.8962298140119	-4.60517018598809	-87.5014
-82.9609298140119	-4.60517018598809	-87.5661
-83.9999298140119	-4.60517018598809	-88.6051
-83.9968298140119	-4.60517018598809	-88.602
-82.9279298140119	-4.60517018598809	-87.5331
-83.3384298140119	-4.60517018598809	-87.9436
-83.3647298140119	-4.60517018598809	-87.9699
-83.0479298140119	-4.60517018598809	-87.6531
-83.4101298140119	-4.60517018598809	-88.0153
-82.7744298140119	-4.60517018598809	-87.3796
-83.2627298140119	-4.60517018598809	-87.8679
-83.9777298140119	-4.60517018598809	-88.5829
-82.8901298140119	-4.60517018598809	-87.4953
-85.5515298140119	-4.60517018598809	-90.1567
-83.8211298140119	-4.60517018598809	-88.4263
-83.8400298140119	-4.60517018598809	-88.4452
-83.8669298140119	-4.60517018598809	-88.4721
-84.7391298140119	-4.60517018598809	-89.3443
-83.2124298140119	-4.60517018598809	-87.8176
-83.3681298140119	-4.60517018598809	-87.9733
-83.9671298140119	-4.60517018598809	-88.5723
-83.3181298140119	-4.60517018598809	-87.9233
-84.3893298140119	-4.60517018598809	-88.9945
-83.4085298140119	-4.60517018598809	-88.0137
-84.1987298140119	-4.60517018598809	-88.8039
-84.3057298140119	-4.60517018598809	-88.9109
-83.7752298140119	-4.60517018598809	-88.3804
-83.9520298140119	-4.60517018598809	-88.5572
-82.9147298140119	-4.60517018598809	-87.5199
-83.1979298140119	-4.60517018598809	-87.8031
-83.1118298140119	-4.60517018598809	-87.717
-84.2179298140119	-4.60517018598809	-88.8231
-82.9257298140119	-4.60517018598809	-87.5309
-83.0432298140119	-4.60517018598809	-87.6484
-83.4188298140119	-4.60517018598809	-88.024
-83.6353298140119	-4.60517018598809	-88.2405
-86.8277298140119	-4.60517018598809	-91.4329
-83.5353298140119	-4.60517018598809	-88.1405
-83.4097298140119	-4.60517018598809	-88.0149
-83.0246298140119	-4.60517018598809	-87.6298
-85.4320298140119	-4.60517018598809	-90.0372
-84.3114298140119	-4.60517018598809	-88.9166
-83.3416298140119	-4.60517018598809	-87.9468
-83.4981298140119	-4.60517018598809	-88.1033
-83.0878298140119	-4.60517018598809	-87.693
-83.1627298140119	-4.60517018598809	-87.7679
-83.5501298140119	-4.60517018598809	-88.1553
-83.2998298140119	-4.60517018598809	-87.905
-86.2620298140119	-4.60517018598809	-90.8672
-86.9983298140119	-4.60517018598809	-91.6035
-84.0374298140119	-4.60517018598809	-88.6426
-83.3087298140119	-4.60517018598809	-87.9139
-82.8546298140119	-4.60517018598809	-87.4598
-83.1326298140119	-4.60517018598809	-87.7378
-84.9271298140119	-4.60517018598809	-89.5323
-82.8343298140119	-4.60517018598809	-87.4395
-84.6515298140119	-4.60517018598809	-89.2567
-83.3537298140119	-4.60517018598809	-87.9589
-85.0319298140119	-4.60517018598809	-89.6371
-82.9275298140119	-4.60517018598809	-87.5327
-82.8719298140119	-4.60517018598809	-87.4771
-83.4795298140119	-4.60517018598809	-88.0847
-85.5525298140119	-4.60517018598809	-90.1577
-84.8802298140119	-4.60517018598809	-89.4854
-83.6480298140119	-4.60517018598809	-88.2532
-83.5417298140119	-4.60517018598809	-88.1469
-86.8351298140119	-4.60517018598809	-91.4403
-83.8403298140119	-4.60517018598809	-88.4455
-82.8572298140119	-4.60517018598809	-87.4624
-85.5340298140119	-4.60517018598809	-90.1392
-82.8956298140119	-4.60517018598809	-87.5008
-83.0822298140119	-4.60517018598809	-87.6874
-83.5568298140119	-4.60517018598809	-88.162
-86.2308298140119	-4.60517018598809	-90.836
-82.7767298140119	-4.60517018598809	-87.3819
-83.1591298140119	-4.60517018598809	-87.7643
-83.5296298140119	-4.60517018598809	-88.1348
-84.7616298140119	-4.60517018598809	-89.3668
-82.8758298140119	-4.60517018598809	-87.481
-83.3732298140119	-4.60517018598809	-87.9784
-83.0235298140119	-4.60517018598809	-87.6287
-83.6236298140119	-4.60517018598809	-88.2288
-83.1681298140119	-4.60517018598809	-87.7733
-82.8970298140119	-4.60517018598809	-87.5022
-85.4185298140119	-4.60517018598809	-90.0237
-83.1291298140119	-4.60517018598809	-87.7343
-83.2076298140119	-4.60517018598809	-87.8128
-82.9488298140119	-4.60517018598809	-87.554
-83.9747298140119	-4.60517018598809	-88.5799
-83.6746298140119	-4.60517018598809	-88.2798
-83.8627298140119	-4.60517018598809	-88.4679
-83.6657298140119	-4.60517018598809	-88.2709
-82.9981298140119	-4.60517018598809	-87.6033
-82.9306298140119	-4.60517018598809	-87.5358
-84.0464298140119	-4.60517018598809	-88.6516
-83.1755298140119	-4.60517018598809	-87.7807
-84.0948298140119	-4.60517018598809	-88.7
-84.1779298140119	-4.60517018598809	-88.7831
-83.7776298140119	-4.60517018598809	-88.3828
-84.0775298140119	-4.60517018598809	-88.6827
-82.9598298140119	-4.60517018598809	-87.565
-84.8420298140119	-4.60517018598809	-89.4472
-83.7724298140119	-4.60517018598809	-88.3776
-82.7687298140119	-4.60517018598809	-87.3739
-83.1512298140119	-4.60517018598809	-87.7564
-83.9563298140119	-4.60517018598809	-88.5615
-82.8510298140119	-4.60517018598809	-87.4562
-83.1151298140119	-4.60517018598809	-87.7203
-83.2641298140119	-4.60517018598809	-87.8693
-83.3011298140119	-4.60517018598809	-87.9063
-83.3044298140119	-4.60517018598809	-87.9096
-83.6823298140119	-4.60517018598809	-88.2875
-86.1835298140119	-4.60517018598809	-90.7887
-87.3762298140119	-4.60517018598809	-91.9814
-82.8721298140119	-4.60517018598809	-87.4773
-82.8576298140119	-4.60517018598809	-87.4628
-83.4761298140119	-4.60517018598809	-88.0813
-85.3789298140119	-4.60517018598809	-89.9841
-82.8316298140119	-4.60517018598809	-87.4368
-83.6459298140119	-4.60517018598809	-88.2511
-82.7773298140119	-4.60517018598809	-87.3825
-82.7922298140119	-4.60517018598809	-87.3974
-83.4021298140119	-4.60517018598809	-88.0073
-83.1197298140119	-4.60517018598809	-87.7249
-83.3908298140119	-4.60517018598809	-87.996
-84.5733298140119	-4.60517018598809	-89.1785
-84.9879298140119	-4.60517018598809	-89.5931
-83.3076298140119	-4.60517018598809	-87.9128
-82.7934298140119	-4.60517018598809	-87.3986
-84.3331298140119	-4.60517018598809	-88.9383
-83.1828298140119	-4.60517018598809	-87.788
-83.1023298140119	-4.60517018598809	-87.7075
-84.2688298140119	-4.60517018598809	-88.874
-84.0293298140119	-4.60517018598809	-88.6345
-84.4413298140119	-4.60517018598809	-89.0465
-82.8551298140119	-4.60517018598809	-87.4603
-85.5736298140119	-4.60517018598809	-90.1788
-82.8470298140119	-4.60517018598809	-87.4522
-84.2752298140119	-4.60517018598809	-88.8804
-83.3212298140119	-4.60517018598809	-87.9264
-84.6663298140119	-4.60517018598809	-89.2715
-84.3242298140119	-4.60517018598809	-88.9294
-84.7502298140119	-4.60517018598809	-89.3554
-83.2176298140119	-4.60517018598809	-87.8228
-83.7393298140119	-4.60517018598809	-88.3445
-82.8461298140119	-4.60517018598809	-87.4513
-83.6039298140119	-4.60517018598809	-88.2091
-84.0284298140119	-4.60517018598809	-88.6336
-87.0887298140119	-4.60517018598809	-91.6939
-83.4379298140119	-4.60517018598809	-88.0431
-83.8157298140119	-4.60517018598809	-88.4209
-82.8350298140119	-4.60517018598809	-87.4402
-83.7434298140119	-4.60517018598809	-88.3486
-84.7974298140119	-4.60517018598809	-89.4026
-84.5524298140119	-4.60517018598809	-89.1576
-83.0463298140119	-4.60517018598809	-87.6515
-83.1233298140119	-4.60517018598809	-87.7285
-83.9731298140119	-4.60517018598809	-88.5783
-83.8536298140119	-4.60517018598809	-88.4588
-83.8031298140119	-4.60517018598809	-88.4083
-82.8618298140119	-4.60517018598809	-87.467
-83.2661298140119	-4.60517018598809	-87.8713
-83.5740298140119	-4.60517018598809	-88.1792
-83.3380298140119	-4.60517018598809	-87.9432
-84.5146298140119	-4.60517018598809	-89.1198
-83.7121298140119	-4.60517018598809	-88.3173
-84.5036298140119	-4.60517018598809	-89.1088
-83.2542298140119	-4.60517018598809	-87.8594
-83.0758298140119	-4.60517018598809	-87.681
-84.2625298140119	-4.60517018598809	-88.8677
-83.3284298140119	-4.60517018598809	-87.9336
-84.0274298140119	-4.60517018598809	-88.6326
-82.8458298140119	-4.60517018598809	-87.451
-82.8230298140119	-4.60517018598809	-87.4282
-83.1380298140119	-4.60517018598809	-87.7432
-84.4300298140119	-4.60517018598809	-89.0352
-83.7415298140119	-4.60517018598809	-88.3467
-84.6220298140119	-4.60517018598809	-89.2272
-86.3200298140119	-4.60517018598809	-90.9252
-84.0511298140119	-4.60517018598809	-88.6563
-84.2359298140119	-4.60517018598809	-88.8411
-84.6746298140119	-4.60517018598809	-89.2798
-83.2076298140119	-4.60517018598809	-87.8128
-83.3037298140119	-4.60517018598809	-87.9089
-83.5498298140119	-4.60517018598809	-88.155
-84.5307298140119	-4.60517018598809	-89.1359
-83.8661298140119	-4.60517018598809	-88.4713
-82.7687298140119	-4.60517018598809	-87.3739
-83.3817298140119	-4.60517018598809	-87.9869
-83.2056298140119	-4.60517018598809	-87.8108
-83.0277298140119	-4.60517018598809	-87.6329
-83.7022298140119	-4.60517018598809	-88.3074
-84.2968298140119	-4.60517018598809	-88.902
-83.0702298140119	-4.60517018598809	-87.6754
-83.1217298140119	-4.60517018598809	-87.7269
-82.7883298140119	-4.60517018598809	-87.3935
-83.4384298140119	-4.60517018598809	-88.0436
-83.4661298140119	-4.60517018598809	-88.0713
-83.8483298140119	-4.60517018598809	-88.4535
-83.1918298140119	-4.60517018598809	-87.797
-83.0194298140119	-4.60517018598809	-87.6246
-85.3007298140119	-4.60517018598809	-89.9059
-84.2205298140119	-4.60517018598809	-88.8257
-82.9108298140119	-4.60517018598809	-87.516
-83.0591298140119	-4.60517018598809	-87.6643
-83.0010298140119	-4.60517018598809	-87.6062
-83.3193298140119	-4.60517018598809	-87.9245
-84.5250298140119	-4.60517018598809	-89.1302
-82.9516298140119	-4.60517018598809	-87.5568
-83.2079298140119	-4.60517018598809	-87.8131
-84.6920298140119	-4.60517018598809	-89.2972
-82.7630298140119	-4.60517018598809	-87.3682
-85.2221298140119	-4.60517018598809	-89.8273
-83.7153298140119	-4.60517018598809	-88.3205
-83.3920298140119	-4.60517018598809	-87.9972
-84.5098298140119	-4.60517018598809	-89.115
-82.8231298140119	-4.60517018598809	-87.4283
-84.5854298140119	-4.60517018598809	-89.1906
-84.8044298140119	-4.60517018598809	-89.4096
-83.0228298140119	-4.60517018598809	-87.628
-83.6008298140119	-4.60517018598809	-88.206
-82.9148298140119	-4.60517018598809	-87.52
-82.8857298140119	-4.60517018598809	-87.4909
-82.9078298140119	-4.60517018598809	-87.513
-83.3114298140119	-4.60517018598809	-87.9166
-83.2981298140119	-4.60517018598809	-87.9033
-83.9754298140119	-4.60517018598809	-88.5806
-82.8339298140119	-4.60517018598809	-87.4391
-83.2917298140119	-4.60517018598809	-87.8969
-83.8715298140119	-4.60517018598809	-88.4767
-84.9796298140119	-4.60517018598809	-89.5848
-84.3473298140119	-4.60517018598809	-88.9525
-83.6484298140119	-4.60517018598809	-88.2536
-83.7027298140119	-4.60517018598809	-88.3079
-83.2025298140119	-4.60517018598809	-87.8077
-83.4982298140119	-4.60517018598809	-88.1034
-84.0107298140119	-4.60517018598809	-88.6159
-83.5621298140119	-4.60517018598809	-88.1673
-83.4415298140119	-4.60517018598809	-88.0467
-83.5108298140119	-4.60517018598809	-88.116
-83.4699298140119	-4.60517018598809	-88.0751
-82.9967298140119	-4.60517018598809	-87.6019
-83.0621298140119	-4.60517018598809	-87.6673
-83.2152298140119	-4.60517018598809	-87.8204
-84.2146298140119	-4.60517018598809	-88.8198
-84.8696298140119	-4.60517018598809	-89.4748
-82.9087298140119	-4.60517018598809	-87.5139
-83.4615298140119	-4.60517018598809	-88.0667
-83.3452298140119	-4.60517018598809	-87.9504
-83.9523298140119	-4.60517018598809	-88.5575
-83.6048298140119	-4.60517018598809	-88.21
-83.0707298140119	-4.60517018598809	-87.6759
-83.5486298140119	-4.60517018598809	-88.1538
-82.7827298140119	-4.60517018598809	-87.3879
-83.2682298140119	-4.60517018598809	-87.8734
-84.4282298140119	-4.60517018598809	-89.0334
-83.2563298140119	-4.60517018598809	-87.8615
-83.4272298140119	-4.60517018598809	-88.0324
-83.6674298140119	-4.60517018598809	-88.2726
-83.9334298140119	-4.60517018598809	-88.5386
-84.2661298140119	-4.60517018598809	-88.8713
-83.8084298140119	-4.60517018598809	-88.4136
-82.9798298140119	-4.60517018598809	-87.585
-92.0572298140119	-4.60517018598809	-96.6624
-83.0792298140119	-4.60517018598809	-87.6844
-83.6677298140119	-4.60517018598809	-88.2729
-87.1076298140119	-4.60517018598809	-91.7128
-83.0517298140119	-4.60517018598809	-87.6569
-85.9748298140119	-4.60517018598809	-90.58
-83.1827298140119	-4.60517018598809	-87.7879
-83.0124298140119	-4.60517018598809	-87.6176
-82.8796298140119	-4.60517018598809	-87.4848
-82.7992298140119	-4.60517018598809	-87.4044
-83.6995298140119	-4.60517018598809	-88.3047
-82.8070298140119	-4.60517018598809	-87.4122
-83.2876298140119	-4.60517018598809	-87.8928
-82.8108298140119	-4.60517018598809	-87.416
-83.0847298140119	-4.60517018598809	-87.6899
-86.7034298140119	-4.60517018598809	-91.3086
-82.8028298140119	-4.60517018598809	-87.408
-83.9821298140119	-4.60517018598809	-88.5873
-82.9804298140119	-4.60517018598809	-87.5856
-82.8020298140119	-4.60517018598809	-87.4072
-83.2333298140119	-4.60517018598809	-87.8385
-84.5676298140119	-4.60517018598809	-89.1728
-83.6823298140119	-4.60517018598809	-88.2875
-85.9305298140119	-4.60517018598809	-90.5357
-83.1080298140119	-4.60517018598809	-87.7132
-83.5761298140119	-4.60517018598809	-88.1813
-82.7775298140119	-4.60517018598809	-87.3827
-83.9570298140119	-4.60517018598809	-88.5622
-84.0542298140119	-4.60517018598809	-88.6594
-84.8878298140119	-4.60517018598809	-89.493
-85.5584298140119	-4.60517018598809	-90.1636
-85.2340298140119	-4.60517018598809	-89.8392
-83.3978298140119	-4.60517018598809	-88.003
-83.4519298140119	-4.60517018598809	-88.0571
-84.3135298140119	-4.60517018598809	-88.9187
-90.1472298140119	-4.60517018598809	-94.7524
-83.9113298140119	-4.60517018598809	-88.5165
-84.9724298140119	-4.60517018598809	-89.5776
-84.5087298140119	-4.60517018598809	-89.1139
-83.5773298140119	-4.60517018598809	-88.1825
-83.8428298140119	-4.60517018598809	-88.448
-82.8458298140119	-4.60517018598809	-87.451
-87.6099298140119	-4.60517018598809	-92.2151
-82.8864298140119	-4.60517018598809	-87.4916
-83.5067298140119	-4.60517018598809	-88.1119
-84.3915298140119	-4.60517018598809	-88.9967
-83.0847298140119	-4.60517018598809	-87.6899
-83.7031298140119	-4.60517018598809	-88.3083
-83.6724298140119	-4.60517018598809	-88.2776
-83.1678298140119	-4.60517018598809	-87.773
-83.3744298140119	-4.60517018598809	-87.9796
-83.2316298140119	-4.60517018598809	-87.8368
-83.6560298140119	-4.60517018598809	-88.2612
-83.8396298140119	-4.60517018598809	-88.4448
-84.3847298140119	-4.60517018598809	-88.9899
-84.2687298140119	-4.60517018598809	-88.8739
-83.4204298140119	-4.60517018598809	-88.0256
-83.8298298140119	-4.60517018598809	-88.435
-83.7117298140119	-4.60517018598809	-88.3169
-86.9117298140119	-4.60517018598809	-91.5169
-84.3250298140119	-4.60517018598809	-88.9302
-83.4406298140119	-4.60517018598809	-88.0458
-86.5525298140119	-4.60517018598809	-91.1577
-83.8701298140119	-4.60517018598809	-88.4753
-84.3987298140119	-4.60517018598809	-89.0039
-85.3116298140119	-4.60517018598809	-89.9168
-82.8237298140119	-4.60517018598809	-87.4289
-83.5570298140119	-4.60517018598809	-88.1622
-83.2564298140119	-4.60517018598809	-87.8616
-83.4423298140119	-4.60517018598809	-88.0475
-84.2561298140119	-4.60517018598809	-88.8613
-84.8762298140119	-4.60517018598809	-89.4814
-84.8205298140119	-4.60517018598809	-89.4257
-83.0348298140119	-4.60517018598809	-87.64
-83.6928298140119	-4.60517018598809	-88.298
-83.6736298140119	-4.60517018598809	-88.2788
-84.5612298140119	-4.60517018598809	-89.1664
-83.3630298140119	-4.60517018598809	-87.9682
-84.3991298140119	-4.60517018598809	-89.0043
-82.9097298140119	-4.60517018598809	-87.5149
-83.2145298140119	-4.60517018598809	-87.8197
-83.0819298140119	-4.60517018598809	-87.6871
-82.8265298140119	-4.60517018598809	-87.4317
-83.9790298140119	-4.60517018598809	-88.5842
-83.0483298140119	-4.60517018598809	-87.6535
-82.8451298140119	-4.60517018598809	-87.4503
-83.8364298140119	-4.60517018598809	-88.4416
-83.0370298140119	-4.60517018598809	-87.6422
-84.0697298140119	-4.60517018598809	-88.6749
-82.9489298140119	-4.60517018598809	-87.5541
-83.0465298140119	-4.60517018598809	-87.6517
-83.3071298140119	-4.60517018598809	-87.9123
-84.2624298140119	-4.60517018598809	-88.8676
-83.8662298140119	-4.60517018598809	-88.4714
-83.1469298140119	-4.60517018598809	-87.7521
-83.7521298140119	-4.60517018598809	-88.3573
-83.7049298140119	-4.60517018598809	-88.3101
-83.9967298140119	-4.60517018598809	-88.6019
-83.4865298140119	-4.60517018598809	-88.0917
-87.5126298140119	-4.60517018598809	-92.1178
-83.9525298140119	-4.60517018598809	-88.5577
-88.1797298140119	-4.60517018598809	-92.7849
-83.1415298140119	-4.60517018598809	-87.7467
-83.7024298140119	-4.60517018598809	-88.3076
-83.6298298140119	-4.60517018598809	-88.235
-82.8319298140119	-4.60517018598809	-87.4371
-84.8014298140119	-4.60517018598809	-89.4066
-86.1231298140119	-4.60517018598809	-90.7283
-85.0244298140119	-4.60517018598809	-89.6296
-83.7834298140119	-4.60517018598809	-88.3886
-83.3248298140119	-4.60517018598809	-87.93
-83.0483298140119	-4.60517018598809	-87.6535
-83.2047298140119	-4.60517018598809	-87.8099
-83.4233298140119	-4.60517018598809	-88.0285
-84.7193298140119	-4.60517018598809	-89.3245
-84.3772298140119	-4.60517018598809	-88.9824
-83.5031298140119	-4.60517018598809	-88.1083
-84.6657298140119	-4.60517018598809	-89.2709
-83.0837298140119	-4.60517018598809	-87.6889
-83.3680298140119	-4.60517018598809	-87.9732
-82.9164298140119	-4.60517018598809	-87.5216
-82.7901298140119	-4.60517018598809	-87.3953
-83.1468298140119	-4.60517018598809	-87.752
-82.8638298140119	-4.60517018598809	-87.469
-85.6184298140119	-4.60517018598809	-90.2236
-83.0180298140119	-4.60517018598809	-87.6232
-84.6660298140119	-4.60517018598809	-89.2712
-83.1399298140119	-4.60517018598809	-87.7451
-83.9682298140119	-4.60517018598809	-88.5734
-83.0084298140119	-4.60517018598809	-87.6136
-90.5336298140119	-4.60517018598809	-95.1388
-83.2072298140119	-4.60517018598809	-87.8124
-82.9604298140119	-4.60517018598809	-87.5656
-83.9678298140119	-4.60517018598809	-88.573
-84.9201298140119	-4.60517018598809	-89.5253
-84.3540298140119	-4.60517018598809	-88.9592
