"loglikelihood"	"logprio"	"logposterior"
-63.2124298140119	-4.60517018598809	-67.8176
-65.2687298140119	-4.60517018598809	-69.8739
-63.0796298140119	-4.60517018598809	-67.6848
-63.6043298140119	-4.60517018598809	-68.2095
-63.8161298140119	-4.60517018598809	-68.4213
-63.7246298140119	-4.60517018598809	-68.3298
-62.2229298140119	-4.60517018598809	-66.8281
-61.9722298140119	-4.60517018598809	-66.5774
-62.1643298140119	-4.60517018598809	-66.7695
-62.5150298140119	-4.60517018598809	-67.1202
-61.9081298140119	-4.60517018598809	-66.5133
-63.5092298140119	-4.60517018598809	-68.1144
-63.7716298140119	-4.60517018598809	-68.3768
-61.6182298140119	-4.60517018598809	-66.2234
-61.7229298140119	-4.60517018598809	-66.3281
-61.8778298140119	-4.60517018598809	-66.483
-62.2316298140119	-4.60517018598809	-66.8368
-63.4756298140119	-4.60517018598809	-68.0808
-62.0619298140119	-4.60517018598809	-66.6671
-61.6991298140119	-4.60517018598809	-66.3043
-63.8248298140119	-4.60517018598809	-68.43
-63.9289298140119	-4.60517018598809	-68.5341
-61.6724298140119	-4.60517018598809	-66.2776
-62.9052298140119	-4.60517018598809	-67.5104
-62.4032298140119	-4.60517018598809	-67.0084
-62.1069298140119	-4.60517018598809	-66.7121
-62.6439298140119	-4.60517018598809	-67.2491
-64.1770298140119	-4.60517018598809	-68.7822
-63.1820298140119	-4.60517018598809	-67.7872
-63.3504298140119	-4.60517018598809	-67.9556
-62.2002298140119	-4.60517018598809	-66.8054
-61.6233298140119	-4.60517018598809	-66.2285
-62.1820298140119	-4.60517018598809	-66.7872
-63.9082298140119	-4.60517018598809	-68.5134
-64.0507298140119	-4.60517018598809	-68.6559
-64.7621298140119	-4.60517018598809	-69.3673
-62.7209298140119	-4.60517018598809	-67.3261
-65.9486298140119	-4.60517018598809	-70.5538
-65.4443298140119	-4.60517018598809	-70.0495
-62.1985298140119	-4.60517018598809	-66.8037
-62.9380298140119	-4.60517018598809	-67.5432
-62.3267298140119	-4.60517018598809	-66.9319
-63.3090298140119	-4.60517018598809	-67.9142
-62.1850298140119	-4.60517018598809	-66.7902
-61.6987298140119	-4.60517018598809	-66.3039
-62.6234298140119	-4.60517018598809	-67.2286
-62.4389298140119	-4.60517018598809	-67.0441
-65.0941298140119	-4.60517018598809	-69.6993
-67.7955298140119	-4.60517018598809	-72.4007
-61.6124298140119	-4.60517018598809	-66.2176
-62.6174298140119	-4.60517018598809	-67.2226
-64.5083298140119	-4.60517018598809	-69.1135
-65.0685298140119	-4.60517018598809	-69.6737
-62.5493298140119	-4.60517018598809	-67.1545
-64.4063298140119	-4.60517018598809	-69.0115
-61.8967298140119	-4.60517018598809	-66.5019
-63.2598298140119	-4.60517018598809	-67.865
-62.1871298140119	-4.60517018598809	-66.7923
-62.4593298140119	-4.60517018598809	-67.0645
-62.0245298140119	-4.60517018598809	-66.6297
-62.3209298140119	-4.60517018598809	-66.9261
-62.0172298140119	-4.60517018598809	-66.6224
-62.9991298140119	-4.60517018598809	-67.6043
-61.8560298140119	-4.60517018598809	-66.4612
-62.1911298140119	-4.60517018598809	-66.7963
-62.2206298140119	-4.60517018598809	-66.8258
-63.4505298140119	-4.60517018598809	-68.0557
-62.0186298140119	-4.60517018598809	-66.6238
-61.7006298140119	-4.60517018598809	-66.3058
-64.5461298140119	-4.60517018598809	-69.1513
-66.0793298140119	-4.60517018598809	-70.6845
-63.8572298140119	-4.60517018598809	-68.4624
-64.9416298140119	-4.60517018598809	-69.5468
-65.0301298140119	-4.60517018598809	-69.6353
-61.6644298140119	-4.60517018598809	-66.2696
-62.3927298140119	-4.60517018598809	-66.9979
-63.1905298140119	-4.60517018598809	-67.7957
-62.4750298140119	-4.60517018598809	-67.0802
-62.3057298140119	-4.60517018598809	-66.9109
-63.2088298140119	-4.60517018598809	-67.814
-62.3865298140119	-4.60517018598809	-66.9917
-62.0243298140119	-4.60517018598809	-66.6295
-65.8387298140119	-4.60517018598809	-70.4439
-64.7759298140119	-4.60517018598809	-69.3811
-63.9725298140119	-4.60517018598809	-68.5777
-62.5914298140119	-4.60517018598809	-67.1966
-61.8480298140119	-4.60517018598809	-66.4532
-62.9572298140119	-4.60517018598809	-67.5624
-63.1197298140119	-4.60517018598809	-67.7249
-68.8615298140119	-4.60517018598809	-73.4667
-62.7706298140119	-4.60517018598809	-67.3758
-63.4544298140119	-4.60517018598809	-68.0596
-63.4117298140119	-4.60517018598809	-68.0169
-63.6102298140119	-4.60517018598809	-68.2154
-62.1267298140119	-4.60517018598809	-66.7319
-61.5248298140119	-4.60517018598809	-66.13
-62.9787298140119	-4.60517018598809	-67.5839
-61.9079298140119	-4.60517018598809	-66.5131
-62.9931298140119	-4.60517018598809	-67.5983
-64.2991298140119	-4.60517018598809	-68.9043
-61.5519298140119	-4.60517018598809	-66.1571
-61.5866298140119	-4.60517018598809	-66.1918
-61.6325298140119	-4.60517018598809	-66.2377
-61.9349298140119	-4.60517018598809	-66.5401
-62.1267298140119	-4.60517018598809	-66.7319
-62.7718298140119	-4.60517018598809	-67.377
-62.8868298140119	-4.60517018598809	-67.492
-62.0938298140119	-4.60517018598809	-66.699
-61.9730298140119	-4.60517018598809	-66.5782
-61.5259298140119	-4.60517018598809	-66.1311
-61.8927298140119	-4.60517018598809	-66.4979
-62.0196298140119	-4.60517018598809	-66.6248
-62.3062298140119	-4.60517018598809	-66.9114
-64.4276298140119	-4.60517018598809	-69.0328
-63.4865298140119	-4.60517018598809	-68.0917
-62.3747298140119	-4.60517018598809	-66.9799
-63.2519298140119	-4.60517018598809	-67.8571
-64.7109298140119	-4.60517018598809	-69.3161
-64.1783298140119	-4.60517018598809	-68.7835
-61.8807298140119	-4.60517018598809	-66.4859
-62.2936298140119	-4.60517018598809	-66.8988
-65.7291298140119	-4.60517018598809	-70.3343
-62.2264298140119	-4.60517018598809	-66.8316
-62.4614298140119	-4.60517018598809	-67.0666
-64.4604298140119	-4.60517018598809	-69.0656
-61.7737298140119	-4.60517018598809	-66.3789
-61.8645298140119	-4.60517018598809	-66.4697
-62.6168298140119	-4.60517018598809	-67.222
-66.3471298140119	-4.60517018598809	-70.9523
-62.4294298140119	-4.60517018598809	-67.0346
-62.8445298140119	-4.60517018598809	-67.4497
-62.7206298140119	-4.60517018598809	-67.3258
-62.4475298140119	-4.60517018598809	-67.0527
-64.3950298140119	-4.60517018598809	-69.0002
-64.0305298140119	-4.60517018598809	-68.6357
-63.4306298140119	-4.60517018598809	-68.0358
-62.7518298140119	-4.60517018598809	-67.357
-61.6620298140119	-4.60517018598809	-66.2672
-61.5947298140119	-4.60517018598809	-66.1999
-61.8417298140119	-4.60517018598809	-66.4469
-61.9633298140119	-4.60517018598809	-66.5685
-62.1215298140119	-4.60517018598809	-66.7267
-62.1354298140119	-4.60517018598809	-66.7406
-63.2614298140119	-4.60517018598809	-67.8666
-61.5931298140119	-4.60517018598809	-66.1983
-62.4653298140119	-4.60517018598809	-67.0705
-63.1548298140119	-4.60517018598809	-67.76
-64.5617298140119	-4.60517018598809	-69.1669
-66.8244298140119	-4.60517018598809	-71.4296
-61.7662298140119	-4.60517018598809	-66.3714
-62.4410298140119	-4.60517018598809	-67.0462
-61.7714298140119	-4.60517018598809	-66.3766
-66.5453298140119	-4.60517018598809	-71.1505
-61.7454298140119	-4.60517018598809	-66.3506
-62.5007298140119	-4.60517018598809	-67.1059
-61.6906298140119	-4.60517018598809	-66.2958
-62.0004298140119	-4.60517018598809	-66.6056
-63.0862298140119	-4.60517018598809	-67.6914
-61.9832298140119	-4.60517018598809	-66.5884
-64.5680298140119	-4.60517018598809	-69.1732
-62.1253298140119	-4.60517018598809	-66.7305
-61.5529298140119	-4.60517018598809	-66.1581
-62.1065298140119	-4.60517018598809	-66.7117
-63.5051298140119	-4.60517018598809	-68.1103
-61.7727298140119	-4.60517018598809	-66.3779
-63.5789298140119	-4.60517018598809	-68.1841
-61.6622298140119	-4.60517018598809	-66.2674
-63.2255298140119	-4.60517018598809	-67.8307
-62.3158298140119	-4.60517018598809	-66.921
-62.6045298140119	-4.60517018598809	-67.2097
-66.0356298140119	-4.60517018598809	-70.6408
-62.0541298140119	-4.60517018598809	-66.6593
-61.7017298140119	-4.60517018598809	-66.3069
-61.7650298140119	-4.60517018598809	-66.3702
-62.6637298140119	-4.60517018598809	-67.2689
-61.5155298140119	-4.60517018598809	-66.1207
-61.6593298140119	-4.60517018598809	-66.2645
-67.1352298140119	-4.60517018598809	-71.7404
-65.3382298140119	-4.60517018598809	-69.9434
-63.0812298140119	-4.60517018598809	-67.6864
-64.0871298140119	-4.60517018598809	-68.6923
-63.4014298140119	-4.60517018598809	-68.0066
-61.9934298140119	-4.60517018598809	-66.5986
-62.8064298140119	-4.60517018598809	-67.4116
-61.6197298140119	-4.60517018598809	-66.2249
-61.8595298140119	-4.60517018598809	-66.4647
-65.2465298140119	-4.60517018598809	-69.8517
-63.9743298140119	-4.60517018598809	-68.5795
-62.4918298140119	-4.60517018598809	-67.097
-62.2536298140119	-4.60517018598809	-66.8588
-64.7756298140119	-4.60517018598809	-69.3808
-66.3469298140119	-4.60517018598809	-70.9521
-63.8571298140119	-4.60517018598809	-68.4623
-63.4920298140119	-4.60517018598809	-68.0972
-65.1559298140119	-4.60517018598809	-69.7611
-63.3750298140119	-4.60517018598809	-67.9802
-62.3959298140119	-4.60517018598809	-67.0011
-62.2632298140119	-4.60517018598809	-66.8684
-61.5070298140119	-4.60517018598809	-66.1122
-62.5739298140119	-4.60517018598809	-67.1791
-65.6522298140119	-4.60517018598809	-70.2574
-62.7861298140119	-4.60517018598809	-67.3913
-63.2760298140119	-4.60517018598809	-67.8812
-62.6947298140119	-4.60517018598809	-67.2999
-63.3211298140119	-4.60517018598809	-67.9263
-62.3268298140119	-4.60517018598809	-66.932
-62.2090298140119	-4.60517018598809	-66.8142
-65.4617298140119	-4.60517018598809	-70.0669
-64.3696298140119	-4.60517018598809	-68.9748
-63.8895298140119	-4.60517018598809	-68.4947
-64.4057298140119	-4.60517018598809	-69.0109
-63.3177298140119	-4.60517018598809	-67.9229
-63.8094298140119	-4.60517018598809	-68.4146
-64.5140298140119	-4.60517018598809	-69.1192
-63.0965298140119	-4.60517018598809	-67.7017
-63.5595298140119	-4.60517018598809	-68.1647
-61.8837298140119	-4.60517018598809	-66.4889
-62.2224298140119	-4.60517018598809	-66.8276
-62.4850298140119	-4.60517018598809	-67.0902
-62.0780298140119	-4.60517018598809	-66.6832
-64.7449298140119	-4.60517018598809	-69.3501
-64.2829298140119	-4.60517018598809	-68.8881
-62.5669298140119	-4.60517018598809	-67.1721
-62.1401298140119	-4.60517018598809	-66.7453
-62.4807298140119	-4.60517018598809	-67.0859
-62.2278298140119	-4.60517018598809	-66.833
-67.1005298140119	-4.60517018598809	-71.7057
-64.3956298140119	-4.60517018598809	-69.0008
-61.6475298140119	-4.60517018598809	-66.2527
-61.9955298140119	-4.60517018598809	-66.6007
-62.1537298140119	-4.60517018598809	-66.7589
-62.6194298140119	-4.60517018598809	-67.2246
-63.0621298140119	-4.60517018598809	-67.6673
-62.8683298140119	-4.60517018598809	-67.4735
-61.9550298140119	-4.60517018598809	-66.5602
-62.8867298140119	-4.60517018598809	-67.4919
-65.3537298140119	-4.60517018598809	-69.9589
-62.9279298140119	-4.60517018598809	-67.5331
-66.7395298140119	-4.60517018598809	-71.3447
-63.0023298140119	-4.60517018598809	-67.6075
-62.0410298140119	-4.60517018598809	-66.6462
-61.5355298140119	-4.60517018598809	-66.1407
-62.6545298140119	-4.60517018598809	-67.2597
-63.2654298140119	-4.60517018598809	-67.8706
-63.5593298140119	-4.60517018598809	-68.1645
-62.9002298140119	-4.60517018598809	-67.5054
-62.2509298140119	-4.60517018598809	-66.8561
-61.6727298140119	-4.60517018598809	-66.2779
-62.1949298140119	-4.60517018598809	-66.8001
-61.5888298140119	-4.60517018598809	-66.194
-61.9373298140119	-4.60517018598809	-66.5425
-62.0257298140119	-4.60517018598809	-66.6309
-61.9681298140119	-4.60517018598809	-66.5733
-64.4379298140119	-4.60517018598809	-69.0431
-64.8890298140119	-4.60517018598809	-69.4942
-63.1322298140119	-4.60517018598809	-67.7374
-63.9745298140119	-4.60517018598809	-68.5797
-62.6837298140119	-4.60517018598809	-67.2889
-62.6292298140119	-4.60517018598809	-67.2344
-63.2072298140119	-4.60517018598809	-67.8124
-63.7507298140119	-4.60517018598809	-68.3559
-63.2101298140119	-4.60517018598809	-67.8153
-62.8148298140119	-4.60517018598809	-67.42
-63.6132298140119	-4.60517018598809	-68.2184
-62.1213298140119	-4.60517018598809	-66.7265
-61.7494298140119	-4.60517018598809	-66.3546
-61.5496298140119	-4.60517018598809	-66.1548
-64.2821298140119	-4.60517018598809	-68.8873
-66.2945298140119	-4.60517018598809	-70.8997
-62.0324298140119	-4.60517018598809	-66.6376
-62.5077298140119	-4.60517018598809	-67.1129
-61.6314298140119	-4.60517018598809	-66.2366
-63.0894298140119	-4.60517018598809	-67.6946
-62.6056298140119	-4.60517018598809	-67.2108
-62.2250298140119	-4.60517018598809	-66.8302
-63.2241298140119	-4.60517018598809	-67.8293
-62.3202298140119	-4.60517018598809	-66.9254
-61.9495298140119	-4.60517018598809	-66.5547
-64.7542298140119	-4.60517018598809	-69.3594
-61.9271298140119	-4.60517018598809	-66.5323
-62.3273298140119	-4.60517018598809	-66.9325
-64.5423298140119	-4.60517018598809	-69.1475
-62.2656298140119	-4.60517018598809	-66.8708
-62.8205298140119	-4.60517018598809	-67.4257
-62.1933298140119	-4.60517018598809	-66.7985
-62.0180298140119	-4.60517018598809	-66.6232
-62.7541298140119	-4.60517018598809	-67.3593
-62.5624298140119	-4.60517018598809	-67.1676
-66.7183298140119	-4.60517018598809	-71.3235
-64.1303298140119	-4.60517018598809	-68.7355
-62.1056298140119	-4.60517018598809	-66.7108
-61.7590298140119	-4.60517018598809	-66.3642
-63.3489298140119	-4.60517018598809	-67.9541
-62.4726298140119	-4.60517018598809	-67.0778
-61.7974298140119	-4.60517018598809	-66.4026
-63.0441298140119	-4.60517018598809	-67.6493
-63.5462298140119	-4.60517018598809	-68.1514
-62.5538298140119	-4.60517018598809	-67.159
-62.3175298140119	-4.60517018598809	-66.9227
-62.5361298140119	-4.60517018598809	-67.1413
-63.2329298140119	-4.60517018598809	-67.8381
-62.1376298140119	-4.60517018598809	-66.7428
-62.0453298140119	-4.60517018598809	-66.6505
-63.3680298140119	-4.60517018598809	-67.9732
-61.7127298140119	-4.60517018598809	-66.3179
-62.9006298140119	-4.60517018598809	-67.5058
-64.1927298140119	-4.60517018598809	-68.7979
-62.6208298140119	-4.60517018598809	-67.226
-63.1361298140119	-4.60517018598809	-67.7413
-61.8240298140119	-4.60517018598809	-66.4292
-62.4494298140119	-4.60517018598809	-67.0546
-64.1919298140119	-4.60517018598809	-68.7971
-64.5987298140119	-4.60517018598809	-69.2039
-62.3702298140119	-4.60517018598809	-66.9754
-62.8833298140119	-4.60517018598809	-67.4885
-63.5043298140119	-4.60517018598809	-68.1095
-63.3937298140119	-4.60517018598809	-67.9989
-65.8925298140119	-4.60517018598809	-70.4977
-61.9518298140119	-4.60517018598809	-66.557
-63.0124298140119	-4.60517018598809	-67.6176
-61.9301298140119	-4.60517018598809	-66.5353
-62.9832298140119	-4.60517018598809	-67.5884
-61.7617298140119	-4.60517018598809	-66.3669
-63.7052298140119	-4.60517018598809	-68.3104
-65.1680298140119	-4.60517018598809	-69.7732
-62.7805298140119	-4.60517018598809	-67.3857
-65.0150298140119	-4.60517018598809	-69.6202
-62.1918298140119	-4.60517018598809	-66.797
-62.6951298140119	-4.60517018598809	-67.3003
-63.0383298140119	-4.60517018598809	-67.6435
-63.5897298140119	-4.60517018598809	-68.1949
-62.2702298140119	-4.60517018598809	-66.8754
-62.1744298140119	-4.60517018598809	-66.7796
-62.2478298140119	-4.60517018598809	-66.853
-62.9299298140119	-4.60517018598809	-67.5351
-62.4687298140119	-4.60517018598809	-67.0739
-61.7236298140119	-4.60517018598809	-66.3288
-68.0786298140119	-4.60517018598809	-72.6838
-61.9715298140119	-4.60517018598809	-66.5767
-61.9105298140119	-4.60517018598809	-66.5157
