"loglikelihood"	"logprio"	"logposterior"
-92.8152298140119	-4.60517018598809	-97.4204
-92.5005298140119	-4.60517018598809	-97.1057
-92.6990298140119	-4.60517018598809	-97.3042
-92.6323298140119	-4.60517018598809	-97.2375
-92.5659298140119	-4.60517018598809	-97.1711
-91.8518298140119	-4.60517018598809	-96.457
-91.9414298140119	-4.60517018598809	-96.5466
-92.1366298140119	-4.60517018598809	-96.7418
-91.7627298140119	-4.60517018598809	-96.3679
-91.7217298140119	-4.60517018598809	-96.3269
-93.0666298140119	-4.60517018598809	-97.6718
-92.5106298140119	-4.60517018598809	-97.1158
-92.5072298140119	-4.60517018598809	-97.1124
-91.7265298140119	-4.60517018598809	-96.3317
-93.2517298140119	-4.60517018598809	-97.8569
-92.1167298140119	-4.60517018598809	-96.7219
-92.2186298140119	-4.60517018598809	-96.8238
-91.8696298140119	-4.60517018598809	-96.4748
-92.7278298140119	-4.60517018598809	-97.333
-92.1164298140119	-4.60517018598809	-96.7216
-92.1209298140119	-4.60517018598809	-96.7261
-93.3353298140119	-4.60517018598809	-97.9405
-92.9835298140119	-4.60517018598809	-97.5887
-93.8610298140119	-4.60517018598809	-98.4662
-95.1303298140119	-4.60517018598809	-99.7355
-93.3330298140119	-4.60517018598809	-97.9382
-91.7294298140119	-4.60517018598809	-96.3346
-96.1498298140119	-4.60517018598809	-100.755
-91.8789298140119	-4.60517018598809	-96.4841
-92.1994298140119	-4.60517018598809	-96.8046
-93.1596298140119	-4.60517018598809	-97.7648
-91.7717298140119	-4.60517018598809	-96.3769
-91.7260298140119	-4.60517018598809	-96.3312
-92.1255298140119	-4.60517018598809	-96.7307
-95.0887298140119	-4.60517018598809	-99.6939
-91.8548298140119	-4.60517018598809	-96.46
-93.0023298140119	-4.60517018598809	-97.6075
-92.5984298140119	-4.60517018598809	-97.2036
-94.1489298140119	-4.60517018598809	-98.7541
-92.2605298140119	-4.60517018598809	-96.8657
-92.0371298140119	-4.60517018598809	-96.6423
-91.8070298140119	-4.60517018598809	-96.4122
-92.1373298140119	-4.60517018598809	-96.7425
-92.9699298140119	-4.60517018598809	-97.5751
-93.9286298140119	-4.60517018598809	-98.5338
-92.1011298140119	-4.60517018598809	-96.7063
-94.9588298140119	-4.60517018598809	-99.564
-92.1804298140119	-4.60517018598809	-96.7856
-92.0173298140119	-4.60517018598809	-96.6225
-91.9207298140119	-4.60517018598809	-96.5259
-92.4990298140119	-4.60517018598809	-97.1042
-92.2753298140119	-4.60517018598809	-96.8805
-92.6305298140119	-4.60517018598809	-97.2357
-92.0312298140119	-4.60517018598809	-96.6364
-92.8308298140119	-4.60517018598809	-97.436
-93.1348298140119	-4.60517018598809	-97.74
-92.6291298140119	-4.60517018598809	-97.2343
-93.9550298140119	-4.60517018598809	-98.5602
-92.1166298140119	-4.60517018598809	-96.7218
-92.3040298140119	-4.60517018598809	-96.9092
-92.2749298140119	-4.60517018598809	-96.8801
-95.6318298140119	-4.60517018598809	-100.237
-91.9748298140119	-4.60517018598809	-96.58
-94.9355298140119	-4.60517018598809	-99.5407
-91.8860298140119	-4.60517018598809	-96.4912
-92.0441298140119	-4.60517018598809	-96.6493
-93.8239298140119	-4.60517018598809	-98.4291
-92.3854298140119	-4.60517018598809	-96.9906
-91.9915298140119	-4.60517018598809	-96.5967
-94.1397298140119	-4.60517018598809	-98.7449
-92.4323298140119	-4.60517018598809	-97.0375
-92.3795298140119	-4.60517018598809	-96.9847
-92.2050298140119	-4.60517018598809	-96.8102
-91.9049298140119	-4.60517018598809	-96.5101
-92.4106298140119	-4.60517018598809	-97.0158
-92.5892298140119	-4.60517018598809	-97.1944
-91.9972298140119	-4.60517018598809	-96.6024
-92.6369298140119	-4.60517018598809	-97.2421
-92.4601298140119	-4.60517018598809	-97.0653
-92.2178298140119	-4.60517018598809	-96.823
-91.7052298140119	-4.60517018598809	-96.3104
-91.9120298140119	-4.60517018598809	-96.5172
-91.8529298140119	-4.60517018598809	-96.4581
-91.9551298140119	-4.60517018598809	-96.5603
-92.8817298140119	-4.60517018598809	-97.4869
-93.7936298140119	-4.60517018598809	-98.3988
-91.7374298140119	-4.60517018598809	-96.3426
-93.0200298140119	-4.60517018598809	-97.6252
-92.1153298140119	-4.60517018598809	-96.7205
-91.8586298140119	-4.60517018598809	-96.4638
-92.0815298140119	-4.60517018598809	-96.6867
-92.4603298140119	-4.60517018598809	-97.0655
-91.8538298140119	-4.60517018598809	-96.459
-92.8385298140119	-4.60517018598809	-97.4437
-92.2492298140119	-4.60517018598809	-96.8544
-91.8025298140119	-4.60517018598809	-96.4077
-94.7940298140119	-4.60517018598809	-99.3992
-94.6296298140119	-4.60517018598809	-99.2348
-93.5489298140119	-4.60517018598809	-98.1541
-92.8151298140119	-4.60517018598809	-97.4203
-91.8095298140119	-4.60517018598809	-96.4147
-91.7354298140119	-4.60517018598809	-96.3406
-91.9809298140119	-4.60517018598809	-96.5861
-92.1967298140119	-4.60517018598809	-96.8019
-93.7828298140119	-4.60517018598809	-98.388
-92.4559298140119	-4.60517018598809	-97.0611
-93.0593298140119	-4.60517018598809	-97.6645
-91.8744298140119	-4.60517018598809	-96.4796
-93.8694298140119	-4.60517018598809	-98.4746
-92.0227298140119	-4.60517018598809	-96.6279
-93.6694298140119	-4.60517018598809	-98.2746
-92.2547298140119	-4.60517018598809	-96.8599
-92.0507298140119	-4.60517018598809	-96.6559
-91.7188298140119	-4.60517018598809	-96.324
-92.6281298140119	-4.60517018598809	-97.2333
-94.4288298140119	-4.60517018598809	-99.034
-92.5308298140119	-4.60517018598809	-97.136
-92.4209298140119	-4.60517018598809	-97.0261
-92.8067298140119	-4.60517018598809	-97.4119
-92.2220298140119	-4.60517018598809	-96.8272
-92.6986298140119	-4.60517018598809	-97.3038
-91.7762298140119	-4.60517018598809	-96.3814
-92.3358298140119	-4.60517018598809	-96.941
-92.0018298140119	-4.60517018598809	-96.607
-94.0312298140119	-4.60517018598809	-98.6364
-93.2758298140119	-4.60517018598809	-97.881
-92.0332298140119	-4.60517018598809	-96.6384
-92.3577298140119	-4.60517018598809	-96.9629
-95.2105298140119	-4.60517018598809	-99.8157
-92.7100298140119	-4.60517018598809	-97.3152
-92.4326298140119	-4.60517018598809	-97.0378
-93.2305298140119	-4.60517018598809	-97.8357
-91.7051298140119	-4.60517018598809	-96.3103
-93.7173298140119	-4.60517018598809	-98.3225
-92.7339298140119	-4.60517018598809	-97.3391
-92.9532298140119	-4.60517018598809	-97.5584
-92.6920298140119	-4.60517018598809	-97.2972
-92.5608298140119	-4.60517018598809	-97.166
-91.9454298140119	-4.60517018598809	-96.5506
-94.0505298140119	-4.60517018598809	-98.6557
-92.0047298140119	-4.60517018598809	-96.6099
-91.7003298140119	-4.60517018598809	-96.3055
-93.4560298140119	-4.60517018598809	-98.0612
-92.9333298140119	-4.60517018598809	-97.5385
-93.4475298140119	-4.60517018598809	-98.0527
-91.7078298140119	-4.60517018598809	-96.313
-92.7614298140119	-4.60517018598809	-97.3666
-92.7792298140119	-4.60517018598809	-97.3844
-91.8583298140119	-4.60517018598809	-96.4635
-92.0865298140119	-4.60517018598809	-96.6917
-92.2155298140119	-4.60517018598809	-96.8207
-92.0882298140119	-4.60517018598809	-96.6934
-92.3638298140119	-4.60517018598809	-96.969
-92.0495298140119	-4.60517018598809	-96.6547
-92.2087298140119	-4.60517018598809	-96.8139
-92.0437298140119	-4.60517018598809	-96.6489
-91.9073298140119	-4.60517018598809	-96.5125
-93.5738298140119	-4.60517018598809	-98.179
-92.3830298140119	-4.60517018598809	-96.9882
-91.9361298140119	-4.60517018598809	-96.5413
-92.1129298140119	-4.60517018598809	-96.7181
-92.0048298140119	-4.60517018598809	-96.61
-92.5097298140119	-4.60517018598809	-97.1149
-94.2741298140119	-4.60517018598809	-98.8793
-92.0715298140119	-4.60517018598809	-96.6767
-93.6214298140119	-4.60517018598809	-98.2266
-92.1460298140119	-4.60517018598809	-96.7512
-93.1939298140119	-4.60517018598809	-97.7991
-92.1644298140119	-4.60517018598809	-96.7696
-92.1018298140119	-4.60517018598809	-96.707
-92.5911298140119	-4.60517018598809	-97.1963
-92.6897298140119	-4.60517018598809	-97.2949
-92.2049298140119	-4.60517018598809	-96.8101
-92.2064298140119	-4.60517018598809	-96.8116
-99.0538298140119	-4.60517018598809	-103.659
-91.8094298140119	-4.60517018598809	-96.4146
-92.5548298140119	-4.60517018598809	-97.16
-91.8795298140119	-4.60517018598809	-96.4847
-92.9433298140119	-4.60517018598809	-97.5485
-91.8037298140119	-4.60517018598809	-96.4089
-93.4413298140119	-4.60517018598809	-98.0465
-96.0008298140119	-4.60517018598809	-100.606
-92.0586298140119	-4.60517018598809	-96.6638
-93.1536298140119	-4.60517018598809	-97.7588
-93.1573298140119	-4.60517018598809	-97.7625
-93.0289298140119	-4.60517018598809	-97.6341
-94.9715298140119	-4.60517018598809	-99.5767
-91.8938298140119	-4.60517018598809	-96.499
-93.0333298140119	-4.60517018598809	-97.6385
-93.1156298140119	-4.60517018598809	-97.7208
-91.7403298140119	-4.60517018598809	-96.3455
-92.0741298140119	-4.60517018598809	-96.6793
-92.6099298140119	-4.60517018598809	-97.2151
-94.1375298140119	-4.60517018598809	-98.7427
-92.0888298140119	-4.60517018598809	-96.694
-92.1914298140119	-4.60517018598809	-96.7966
-91.9657298140119	-4.60517018598809	-96.5709
-92.2514298140119	-4.60517018598809	-96.8566
-91.7109298140119	-4.60517018598809	-96.3161
-91.7157298140119	-4.60517018598809	-96.3209
-92.8236298140119	-4.60517018598809	-97.4288
-92.3872298140119	-4.60517018598809	-96.9924
-92.2116298140119	-4.60517018598809	-96.8168
-94.3258298140119	-4.60517018598809	-98.931
-92.4095298140119	-4.60517018598809	-97.0147
-91.9009298140119	-4.60517018598809	-96.5061
-93.5571298140119	-4.60517018598809	-98.1623
-91.7703298140119	-4.60517018598809	-96.3755
-92.1451298140119	-4.60517018598809	-96.7503
-91.9706298140119	-4.60517018598809	-96.5758
-92.1135298140119	-4.60517018598809	-96.7187
-94.5186298140119	-4.60517018598809	-99.1238
-92.4513298140119	-4.60517018598809	-97.0565
-92.3576298140119	-4.60517018598809	-96.9628
-92.7636298140119	-4.60517018598809	-97.3688
-92.2467298140119	-4.60517018598809	-96.8519
-92.6620298140119	-4.60517018598809	-97.2672
-92.2891298140119	-4.60517018598809	-96.8943
-94.9300298140119	-4.60517018598809	-99.5352
-91.8773298140119	-4.60517018598809	-96.4825
-91.8428298140119	-4.60517018598809	-96.448
-91.9610298140119	-4.60517018598809	-96.5662
-92.8062298140119	-4.60517018598809	-97.4114
-92.0509298140119	-4.60517018598809	-96.6561
-92.3045298140119	-4.60517018598809	-96.9097
-92.0051298140119	-4.60517018598809	-96.6103
-92.1727298140119	-4.60517018598809	-96.7779
-93.0896298140119	-4.60517018598809	-97.6948
-92.2464298140119	-4.60517018598809	-96.8516
-92.9267298140119	-4.60517018598809	-97.5319
-92.5766298140119	-4.60517018598809	-97.1818
-91.7527298140119	-4.60517018598809	-96.3579
-91.7052298140119	-4.60517018598809	-96.3104
-91.8682298140119	-4.60517018598809	-96.4734
-92.9882298140119	-4.60517018598809	-97.5934
-93.6702298140119	-4.60517018598809	-98.2754
-92.0896298140119	-4.60517018598809	-96.6948
-92.8080298140119	-4.60517018598809	-97.4132
-91.7439298140119	-4.60517018598809	-96.3491
-91.7331298140119	-4.60517018598809	-96.3383
-91.9593298140119	-4.60517018598809	-96.5645
-91.9530298140119	-4.60517018598809	-96.5582
-92.5332298140119	-4.60517018598809	-97.1384
-95.9638298140119	-4.60517018598809	-100.569
-92.6771298140119	-4.60517018598809	-97.2823
-92.3851298140119	-4.60517018598809	-96.9903
-92.4767298140119	-4.60517018598809	-97.0819
-93.5111298140119	-4.60517018598809	-98.1163
-92.5677298140119	-4.60517018598809	-97.1729
-91.7388298140119	-4.60517018598809	-96.344
-92.9086298140119	-4.60517018598809	-97.5138
-92.0183298140119	-4.60517018598809	-96.6235
-96.9308298140119	-4.60517018598809	-101.536
-91.9573298140119	-4.60517018598809	-96.5625
-92.2607298140119	-4.60517018598809	-96.8659
-93.0718298140119	-4.60517018598809	-97.677
-93.0695298140119	-4.60517018598809	-97.6747
-92.8080298140119	-4.60517018598809	-97.4132
-92.2984298140119	-4.60517018598809	-96.9036
-93.4952298140119	-4.60517018598809	-98.1004
-92.1313298140119	-4.60517018598809	-96.7365
-93.2883298140119	-4.60517018598809	-97.8935
-93.4174298140119	-4.60517018598809	-98.0226
-92.8011298140119	-4.60517018598809	-97.4063
-92.2892298140119	-4.60517018598809	-96.8944
-91.7329298140119	-4.60517018598809	-96.3381
-93.0189298140119	-4.60517018598809	-97.6241
-92.2423298140119	-4.60517018598809	-96.8475
-92.3866298140119	-4.60517018598809	-96.9918
-93.1611298140119	-4.60517018598809	-97.7663
-91.9905298140119	-4.60517018598809	-96.5957
-92.1016298140119	-4.60517018598809	-96.7068
-93.5189298140119	-4.60517018598809	-98.1241
-92.2835298140119	-4.60517018598809	-96.8887
-92.6379298140119	-4.60517018598809	-97.2431
-91.7976298140119	-4.60517018598809	-96.4028
-95.1591298140119	-4.60517018598809	-99.7643
-94.7205298140119	-4.60517018598809	-99.3257
-92.2926298140119	-4.60517018598809	-96.8978
-92.1976298140119	-4.60517018598809	-96.8028
-92.4292298140119	-4.60517018598809	-97.0344
-93.4447298140119	-4.60517018598809	-98.0499
-93.5625298140119	-4.60517018598809	-98.1677
-92.1695298140119	-4.60517018598809	-96.7747
-92.1684298140119	-4.60517018598809	-96.7736
-91.8481298140119	-4.60517018598809	-96.4533
-93.7135298140119	-4.60517018598809	-98.3187
-91.8107298140119	-4.60517018598809	-96.4159
-91.7892298140119	-4.60517018598809	-96.3944
-93.7577298140119	-4.60517018598809	-98.3629
-91.8517298140119	-4.60517018598809	-96.4569
-92.5713298140119	-4.60517018598809	-97.1765
-92.2113298140119	-4.60517018598809	-96.8165
-92.1892298140119	-4.60517018598809	-96.7944
-93.0698298140119	-4.60517018598809	-97.675
-92.9634298140119	-4.60517018598809	-97.5686
-92.7344298140119	-4.60517018598809	-97.3396
-92.5898298140119	-4.60517018598809	-97.195
-92.2789298140119	-4.60517018598809	-96.8841
-94.4935298140119	-4.60517018598809	-99.0987
-95.0352298140119	-4.60517018598809	-99.6404
-92.3581298140119	-4.60517018598809	-96.9633
-91.7567298140119	-4.60517018598809	-96.3619
-92.7167298140119	-4.60517018598809	-97.3219
-95.1580298140119	-4.60517018598809	-99.7632
-91.8831298140119	-4.60517018598809	-96.4883
-94.1532298140119	-4.60517018598809	-98.7584
-94.4446298140119	-4.60517018598809	-99.0498
-92.9109298140119	-4.60517018598809	-97.5161
-91.7342298140119	-4.60517018598809	-96.3394
-92.1032298140119	-4.60517018598809	-96.7084
-94.3662298140119	-4.60517018598809	-98.9714
-91.7259298140119	-4.60517018598809	-96.3311
-92.9458298140119	-4.60517018598809	-97.551
-92.0212298140119	-4.60517018598809	-96.6264
-92.5535298140119	-4.60517018598809	-97.1587
-93.8737298140119	-4.60517018598809	-98.4789
-94.4728298140119	-4.60517018598809	-99.078
-92.4127298140119	-4.60517018598809	-97.0179
-91.7806298140119	-4.60517018598809	-96.3858
-93.7829298140119	-4.60517018598809	-98.3881
-93.4885298140119	-4.60517018598809	-98.0937
-92.1007298140119	-4.60517018598809	-96.7059
-94.7552298140119	-4.60517018598809	-99.3604
-91.6985298140119	-4.60517018598809	-96.3037
-92.1094298140119	-4.60517018598809	-96.7146
-93.4275298140119	-4.60517018598809	-98.0327
-92.1353298140119	-4.60517018598809	-96.7405
-93.4002298140119	-4.60517018598809	-98.0054
-95.1057298140119	-4.60517018598809	-99.7109
-91.8461298140119	-4.60517018598809	-96.4513
-95.7998298140119	-4.60517018598809	-100.405
-91.9840298140119	-4.60517018598809	-96.5892
-92.0976298140119	-4.60517018598809	-96.7028
-91.8368298140119	-4.60517018598809	-96.442
-91.8619298140119	-4.60517018598809	-96.4671
-93.0223298140119	-4.60517018598809	-97.6275
-92.0549298140119	-4.60517018598809	-96.6601
-92.4435298140119	-4.60517018598809	-97.0487
-91.8777298140119	-4.60517018598809	-96.4829
-95.1400298140119	-4.60517018598809	-99.7452
-91.7766298140119	-4.60517018598809	-96.3818
-92.9171298140119	-4.60517018598809	-97.5223
-92.4301298140119	-4.60517018598809	-97.0353
-92.8322298140119	-4.60517018598809	-97.4374
-92.0648298140119	-4.60517018598809	-96.67
-92.3698298140119	-4.60517018598809	-96.975
-91.9118298140119	-4.60517018598809	-96.517
-92.8355298140119	-4.60517018598809	-97.4407
-92.1362298140119	-4.60517018598809	-96.7414
-91.9597298140119	-4.60517018598809	-96.5649
-93.0084298140119	-4.60517018598809	-97.6136
-94.1516298140119	-4.60517018598809	-98.7568
-91.7435298140119	-4.60517018598809	-96.3487
-93.2711298140119	-4.60517018598809	-97.8763
-94.2493298140119	-4.60517018598809	-98.8545
-91.9662298140119	-4.60517018598809	-96.5714
-92.3832298140119	-4.60517018598809	-96.9884
-91.8762298140119	-4.60517018598809	-96.4814
-94.1607298140119	-4.60517018598809	-98.7659
-91.9766298140119	-4.60517018598809	-96.5818
-91.9446298140119	-4.60517018598809	-96.5498
-92.8996298140119	-4.60517018598809	-97.5048
-92.1086298140119	-4.60517018598809	-96.7138
-92.0975298140119	-4.60517018598809	-96.7027
-91.9113298140119	-4.60517018598809	-96.5165
-92.0524298140119	-4.60517018598809	-96.6576
-93.0464298140119	-4.60517018598809	-97.6516
-92.6222298140119	-4.60517018598809	-97.2274
-93.2372298140119	-4.60517018598809	-97.8424
-94.2877298140119	-4.60517018598809	-98.8929
-93.8043298140119	-4.60517018598809	-98.4095
-92.4863298140119	-4.60517018598809	-97.0915
-93.9587298140119	-4.60517018598809	-98.5639
-91.8192298140119	-4.60517018598809	-96.4244
-92.2151298140119	-4.60517018598809	-96.8203
-92.9805298140119	-4.60517018598809	-97.5857
-92.1491298140119	-4.60517018598809	-96.7543
-91.7627298140119	-4.60517018598809	-96.3679
-92.3897298140119	-4.60517018598809	-96.9949
-94.5339298140119	-4.60517018598809	-99.1391
-92.1531298140119	-4.60517018598809	-96.7583
-91.9778298140119	-4.60517018598809	-96.583
-92.0646298140119	-4.60517018598809	-96.6698
-92.5711298140119	-4.60517018598809	-97.1763
-95.1578298140119	-4.60517018598809	-99.763
-92.1398298140119	-4.60517018598809	-96.745
-92.4148298140119	-4.60517018598809	-97.02
-94.2991298140119	-4.60517018598809	-98.9043
-94.4949298140119	-4.60517018598809	-99.1001
-91.8960298140119	-4.60517018598809	-96.5012
-91.8022298140119	-4.60517018598809	-96.4074
-92.3534298140119	-4.60517018598809	-96.9586
-93.2216298140119	-4.60517018598809	-97.8268
-98.1308298140119	-4.60517018598809	-102.736
-92.3847298140119	-4.60517018598809	-96.9899
-91.9784298140119	-4.60517018598809	-96.5836
-94.3837298140119	-4.60517018598809	-98.9889
-93.8842298140119	-4.60517018598809	-98.4894
-92.1680298140119	-4.60517018598809	-96.7732
-92.4933298140119	-4.60517018598809	-97.0985
-92.2674298140119	-4.60517018598809	-96.8726
-92.9639298140119	-4.60517018598809	-97.5691
-92.1850298140119	-4.60517018598809	-96.7902
-93.0514298140119	-4.60517018598809	-97.6566
-92.8180298140119	-4.60517018598809	-97.4232
-92.6484298140119	-4.60517018598809	-97.2536
-91.7078298140119	-4.60517018598809	-96.313
-91.9111298140119	-4.60517018598809	-96.5163
-94.2340298140119	-4.60517018598809	-98.8392
-92.8226298140119	-4.60517018598809	-97.4278
-92.5940298140119	-4.60517018598809	-97.1992
-91.7086298140119	-4.60517018598809	-96.3138
-92.8107298140119	-4.60517018598809	-97.4159
-93.6418298140119	-4.60517018598809	-98.247
-91.7093298140119	-4.60517018598809	-96.3145
-92.5923298140119	-4.60517018598809	-97.1975
-97.8388298140119	-4.60517018598809	-102.444
-92.2576298140119	-4.60517018598809	-96.8628
-91.7866298140119	-4.60517018598809	-96.3918
-92.1448298140119	-4.60517018598809	-96.75
-93.6051298140119	-4.60517018598809	-98.2103
-93.3870298140119	-4.60517018598809	-97.9922
-92.1344298140119	-4.60517018598809	-96.7396
-93.1066298140119	-4.60517018598809	-97.7118
-92.8850298140119	-4.60517018598809	-97.4902
-98.1298298140119	-4.60517018598809	-102.735
-93.0193298140119	-4.60517018598809	-97.6245
-93.3521298140119	-4.60517018598809	-97.9573
-92.0912298140119	-4.60517018598809	-96.6964
-94.7430298140119	-4.60517018598809	-99.3482
-93.0291298140119	-4.60517018598809	-97.6343
-91.8457298140119	-4.60517018598809	-96.4509
