"loglikelihood"	"logprio"	"logposterior"
-14.9836298140119	-4.60517018598809	-19.5888
-16.5827298140119	-4.60517018598809	-21.1879
-17.0961298140119	-4.60517018598809	-21.7013
-15.1159298140119	-4.60517018598809	-19.7211
-16.2881298140119	-4.60517018598809	-20.8933
-17.2017298140119	-4.60517018598809	-21.8069
-15.5011298140119	-4.60517018598809	-20.1063
-15.5843298140119	-4.60517018598809	-20.1895
-14.9561298140119	-4.60517018598809	-19.5613
-15.4030298140119	-4.60517018598809	-20.0082
-16.0434298140119	-4.60517018598809	-20.6486
-15.9624298140119	-4.60517018598809	-20.5676
-18.9517298140119	-4.60517018598809	-23.5569
-15.1706298140119	-4.60517018598809	-19.7758
-14.9832298140119	-4.60517018598809	-19.5884
-14.8790298140119	-4.60517018598809	-19.4842
-16.0298298140119	-4.60517018598809	-20.635
-17.3891298140119	-4.60517018598809	-21.9943
-15.3569298140119	-4.60517018598809	-19.9621
-17.3793298140119	-4.60517018598809	-21.9845
-18.3707298140119	-4.60517018598809	-22.9759
-17.3518298140119	-4.60517018598809	-21.957
-17.6820298140119	-4.60517018598809	-22.2872
-15.2488298140119	-4.60517018598809	-19.854
-17.7634298140119	-4.60517018598809	-22.3686
-16.1942298140119	-4.60517018598809	-20.7994
-17.4434298140119	-4.60517018598809	-22.0486
-15.6253298140119	-4.60517018598809	-20.2305
-16.0859298140119	-4.60517018598809	-20.6911
-16.3675298140119	-4.60517018598809	-20.9727
-16.0824298140119	-4.60517018598809	-20.6876
-14.6032298140119	-4.60517018598809	-19.2084
-15.1706298140119	-4.60517018598809	-19.7758
-17.4734298140119	-4.60517018598809	-22.0786
-17.8200298140119	-4.60517018598809	-22.4252
-15.9406298140119	-4.60517018598809	-20.5458
-18.7497298140119	-4.60517018598809	-23.3549
-17.2761298140119	-4.60517018598809	-21.8813
-15.1162298140119	-4.60517018598809	-19.7214
-18.9272298140119	-4.60517018598809	-23.5324
-16.7597298140119	-4.60517018598809	-21.3649
-15.3604298140119	-4.60517018598809	-19.9656
-14.7800298140119	-4.60517018598809	-19.3852
-16.3358298140119	-4.60517018598809	-20.941
-22.3368298140119	-4.60517018598809	-26.942
-17.9641298140119	-4.60517018598809	-22.5693
-16.3847298140119	-4.60517018598809	-20.9899
-15.1622298140119	-4.60517018598809	-19.7674
-16.7931298140119	-4.60517018598809	-21.3983
-17.0010298140119	-4.60517018598809	-21.6062
-20.0311298140119	-4.60517018598809	-24.6363
-20.0278298140119	-4.60517018598809	-24.633
-18.9728298140119	-4.60517018598809	-23.578
-20.1267298140119	-4.60517018598809	-24.7319
-20.2381298140119	-4.60517018598809	-24.8433
-22.5128298140119	-4.60517018598809	-27.118
-20.8630298140119	-4.60517018598809	-25.4682
-15.8281298140119	-4.60517018598809	-20.4333
-16.5410298140119	-4.60517018598809	-21.1462
-17.6051298140119	-4.60517018598809	-22.2103
-20.4971298140119	-4.60517018598809	-25.1023
-17.7321298140119	-4.60517018598809	-22.3373
-18.1878298140119	-4.60517018598809	-22.793
-16.2729298140119	-4.60517018598809	-20.8781
-17.6457298140119	-4.60517018598809	-22.2509
-16.3665298140119	-4.60517018598809	-20.9717
-16.2867298140119	-4.60517018598809	-20.8919
-17.0289298140119	-4.60517018598809	-21.6341
-17.3272298140119	-4.60517018598809	-21.9324
-15.8698298140119	-4.60517018598809	-20.475
-16.4366298140119	-4.60517018598809	-21.0418
-17.0364298140119	-4.60517018598809	-21.6416
-16.4603298140119	-4.60517018598809	-21.0655
-18.4387298140119	-4.60517018598809	-23.0439
-20.2936298140119	-4.60517018598809	-24.8988
-18.8241298140119	-4.60517018598809	-23.4293
-19.6416298140119	-4.60517018598809	-24.2468
-15.3462298140119	-4.60517018598809	-19.9514
-18.0915298140119	-4.60517018598809	-22.6967
-18.0899298140119	-4.60517018598809	-22.6951
-17.7463298140119	-4.60517018598809	-22.3515
-16.2506298140119	-4.60517018598809	-20.8558
-14.7848298140119	-4.60517018598809	-19.39
-20.3460298140119	-4.60517018598809	-24.9512
-17.5356298140119	-4.60517018598809	-22.1408
-16.1467298140119	-4.60517018598809	-20.7519
-16.0462298140119	-4.60517018598809	-20.6514
-16.6566298140119	-4.60517018598809	-21.2618
-18.0469298140119	-4.60517018598809	-22.6521
-16.9917298140119	-4.60517018598809	-21.5969
-15.6101298140119	-4.60517018598809	-20.2153
-15.5464298140119	-4.60517018598809	-20.1516
-17.1912298140119	-4.60517018598809	-21.7964
-16.8401298140119	-4.60517018598809	-21.4453
-15.4625298140119	-4.60517018598809	-20.0677
-14.8820298140119	-4.60517018598809	-19.4872
-16.3493298140119	-4.60517018598809	-20.9545
-16.4566298140119	-4.60517018598809	-21.0618
-18.5142298140119	-4.60517018598809	-23.1194
-16.2247298140119	-4.60517018598809	-20.8299
-16.2688298140119	-4.60517018598809	-20.874
-15.8193298140119	-4.60517018598809	-20.4245
-15.5898298140119	-4.60517018598809	-20.195
-18.6156298140119	-4.60517018598809	-23.2208
-16.8616298140119	-4.60517018598809	-21.4668
-16.6335298140119	-4.60517018598809	-21.2387
-17.0278298140119	-4.60517018598809	-21.633
-17.7258298140119	-4.60517018598809	-22.331
-20.1270298140119	-4.60517018598809	-24.7322
-16.0520298140119	-4.60517018598809	-20.6572
-16.1604298140119	-4.60517018598809	-20.7656
-23.4511298140119	-4.60517018598809	-28.0563
-17.4158298140119	-4.60517018598809	-22.021
-22.5668298140119	-4.60517018598809	-27.172
-25.6414298140119	-4.60517018598809	-30.2466
-16.2009298140119	-4.60517018598809	-20.8061
-17.9105298140119	-4.60517018598809	-22.5157
-17.3765298140119	-4.60517018598809	-21.9817
-17.9509298140119	-4.60517018598809	-22.5561
-14.7253298140119	-4.60517018598809	-19.3305
-16.9776298140119	-4.60517018598809	-21.5828
-17.0046298140119	-4.60517018598809	-21.6098
-17.4508298140119	-4.60517018598809	-22.056
-18.0717298140119	-4.60517018598809	-22.6769
-18.4590298140119	-4.60517018598809	-23.0642
-15.7356298140119	-4.60517018598809	-20.3408
-15.5334298140119	-4.60517018598809	-20.1386
-15.7398298140119	-4.60517018598809	-20.345
-19.2148298140119	-4.60517018598809	-23.82
-15.4865298140119	-4.60517018598809	-20.0917
-17.5714298140119	-4.60517018598809	-22.1766
-20.4236298140119	-4.60517018598809	-25.0288
-17.5725298140119	-4.60517018598809	-22.1777
-15.3884298140119	-4.60517018598809	-19.9936
-15.5721298140119	-4.60517018598809	-20.1773
-15.5727298140119	-4.60517018598809	-20.1779
-16.8035298140119	-4.60517018598809	-21.4087
-17.1820298140119	-4.60517018598809	-21.7872
-14.8198298140119	-4.60517018598809	-19.425
-17.6859298140119	-4.60517018598809	-22.2911
-18.3917298140119	-4.60517018598809	-22.9969
-20.1028298140119	-4.60517018598809	-24.708
-17.3429298140119	-4.60517018598809	-21.9481
-17.3537298140119	-4.60517018598809	-21.9589
-16.2983298140119	-4.60517018598809	-20.9035
-21.2917298140119	-4.60517018598809	-25.8969
-18.5837298140119	-4.60517018598809	-23.1889
-15.9521298140119	-4.60517018598809	-20.5573
-16.7517298140119	-4.60517018598809	-21.3569
-15.2611298140119	-4.60517018598809	-19.8663
-18.2121298140119	-4.60517018598809	-22.8173
-15.5992298140119	-4.60517018598809	-20.2044
-15.8174298140119	-4.60517018598809	-20.4226
-15.7963298140119	-4.60517018598809	-20.4015
-16.2691298140119	-4.60517018598809	-20.8743
-14.9629298140119	-4.60517018598809	-19.5681
-15.9397298140119	-4.60517018598809	-20.5449
-15.8630298140119	-4.60517018598809	-20.4682
-17.2009298140119	-4.60517018598809	-21.8061
-16.7367298140119	-4.60517018598809	-21.3419
-18.6817298140119	-4.60517018598809	-23.2869
-16.5453298140119	-4.60517018598809	-21.1505
-17.7584298140119	-4.60517018598809	-22.3636
-15.4861298140119	-4.60517018598809	-20.0913
-15.0197298140119	-4.60517018598809	-19.6249
-15.6957298140119	-4.60517018598809	-20.3009
-14.7897298140119	-4.60517018598809	-19.3949
-14.4380298140119	-4.60517018598809	-19.0432
-16.2732298140119	-4.60517018598809	-20.8784
-17.6041298140119	-4.60517018598809	-22.2093
-17.5464298140119	-4.60517018598809	-22.1516
-20.6113298140119	-4.60517018598809	-25.2165
-17.9014298140119	-4.60517018598809	-22.5066
-17.6766298140119	-4.60517018598809	-22.2818
-18.4516298140119	-4.60517018598809	-23.0568
-17.5907298140119	-4.60517018598809	-22.1959
-15.2749298140119	-4.60517018598809	-19.8801
-14.4568298140119	-4.60517018598809	-19.062
-14.2354298140119	-4.60517018598809	-18.8406
-14.5587298140119	-4.60517018598809	-19.1639
-16.2196298140119	-4.60517018598809	-20.8248
-15.5938298140119	-4.60517018598809	-20.199
-14.9176298140119	-4.60517018598809	-19.5228
-19.1198298140119	-4.60517018598809	-23.725
-18.1372298140119	-4.60517018598809	-22.7424
-18.5759298140119	-4.60517018598809	-23.1811
-18.0498298140119	-4.60517018598809	-22.655
-14.1638298140119	-4.60517018598809	-18.769
-14.3556298140119	-4.60517018598809	-18.9608
-16.6807298140119	-4.60517018598809	-21.2859
-15.3662298140119	-4.60517018598809	-19.9714
-17.3782298140119	-4.60517018598809	-21.9834
-16.6734298140119	-4.60517018598809	-21.2786
-19.3837298140119	-4.60517018598809	-23.9889
-16.1916298140119	-4.60517018598809	-20.7968
-14.9918298140119	-4.60517018598809	-19.597
-17.5681298140119	-4.60517018598809	-22.1733
-16.4539298140119	-4.60517018598809	-21.0591
-18.7190298140119	-4.60517018598809	-23.3242
-19.7457298140119	-4.60517018598809	-24.3509
-18.3775298140119	-4.60517018598809	-22.9827
-16.8474298140119	-4.60517018598809	-21.4526
-14.8214298140119	-4.60517018598809	-19.4266
-15.8794298140119	-4.60517018598809	-20.4846
-15.0911298140119	-4.60517018598809	-19.6963
-16.2709298140119	-4.60517018598809	-20.8761
-19.2314298140119	-4.60517018598809	-23.8366
-15.1126298140119	-4.60517018598809	-19.7178
-15.2617298140119	-4.60517018598809	-19.8669
-17.6566298140119	-4.60517018598809	-22.2618
-16.0615298140119	-4.60517018598809	-20.6667
-15.2204298140119	-4.60517018598809	-19.8256
-15.7109298140119	-4.60517018598809	-20.3161
-21.3882298140119	-4.60517018598809	-25.9934
-16.5911298140119	-4.60517018598809	-21.1963
-16.7473298140119	-4.60517018598809	-21.3525
-15.8235298140119	-4.60517018598809	-20.4287
-19.6638298140119	-4.60517018598809	-24.269
-19.1529298140119	-4.60517018598809	-23.7581
-16.9778298140119	-4.60517018598809	-21.583
-16.8833298140119	-4.60517018598809	-21.4885
-15.6780298140119	-4.60517018598809	-20.2832
-17.7860298140119	-4.60517018598809	-22.3912
-14.4071298140119	-4.60517018598809	-19.0123
-17.3875298140119	-4.60517018598809	-21.9927
-19.9979298140119	-4.60517018598809	-24.6031
-14.8489298140119	-4.60517018598809	-19.4541
-17.4917298140119	-4.60517018598809	-22.0969
-16.8104298140119	-4.60517018598809	-21.4156
-17.7166298140119	-4.60517018598809	-22.3218
-19.8963298140119	-4.60517018598809	-24.5015
-17.3296298140119	-4.60517018598809	-21.9348
-15.6274298140119	-4.60517018598809	-20.2326
-14.1960298140119	-4.60517018598809	-18.8012
-17.7659298140119	-4.60517018598809	-22.3711
-15.9932298140119	-4.60517018598809	-20.5984
-16.2003298140119	-4.60517018598809	-20.8055
-14.8920298140119	-4.60517018598809	-19.4972
-15.9190298140119	-4.60517018598809	-20.5242
-16.5849298140119	-4.60517018598809	-21.1901
-15.8297298140119	-4.60517018598809	-20.4349
-16.4810298140119	-4.60517018598809	-21.0862
-16.4691298140119	-4.60517018598809	-21.0743
-16.5411298140119	-4.60517018598809	-21.1463
-19.3956298140119	-4.60517018598809	-24.0008
-16.6731298140119	-4.60517018598809	-21.2783
-17.9199298140119	-4.60517018598809	-22.5251
-16.0464298140119	-4.60517018598809	-20.6516
-16.8906298140119	-4.60517018598809	-21.4958
-15.2678298140119	-4.60517018598809	-19.873
-18.3902298140119	-4.60517018598809	-22.9954
-16.2716298140119	-4.60517018598809	-20.8768
-18.1264298140119	-4.60517018598809	-22.7316
-15.4737298140119	-4.60517018598809	-20.0789
-17.3521298140119	-4.60517018598809	-21.9573
-17.5508298140119	-4.60517018598809	-22.156
-19.4508298140119	-4.60517018598809	-24.056
-16.1926298140119	-4.60517018598809	-20.7978
-15.4464298140119	-4.60517018598809	-20.0516
-15.7018298140119	-4.60517018598809	-20.307
-17.2661298140119	-4.60517018598809	-21.8713
-16.9449298140119	-4.60517018598809	-21.5501
-14.6544298140119	-4.60517018598809	-19.2596
-15.0806298140119	-4.60517018598809	-19.6858
-15.1775298140119	-4.60517018598809	-19.7827
-14.1827298140119	-4.60517018598809	-18.7879
-17.7730298140119	-4.60517018598809	-22.3782
-16.8051298140119	-4.60517018598809	-21.4103
-19.7711298140119	-4.60517018598809	-24.3763
-19.5937298140119	-4.60517018598809	-24.1989
-16.7678298140119	-4.60517018598809	-21.373
-16.3400298140119	-4.60517018598809	-20.9452
-17.1001298140119	-4.60517018598809	-21.7053
-17.3842298140119	-4.60517018598809	-21.9894
-14.9437298140119	-4.60517018598809	-19.5489
-16.8191298140119	-4.60517018598809	-21.4243
-15.3976298140119	-4.60517018598809	-20.0028
-16.6352298140119	-4.60517018598809	-21.2404
-16.9438298140119	-4.60517018598809	-21.549
-20.4433298140119	-4.60517018598809	-25.0485
-17.1865298140119	-4.60517018598809	-21.7917
-18.2054298140119	-4.60517018598809	-22.8106
-21.1761298140119	-4.60517018598809	-25.7813
-19.4887298140119	-4.60517018598809	-24.0939
-17.3708298140119	-4.60517018598809	-21.976
-16.1634298140119	-4.60517018598809	-20.7686
-15.5076298140119	-4.60517018598809	-20.1128
-16.4387298140119	-4.60517018598809	-21.0439
-15.4689298140119	-4.60517018598809	-20.0741
-17.7367298140119	-4.60517018598809	-22.3419
-16.5815298140119	-4.60517018598809	-21.1867
-17.4495298140119	-4.60517018598809	-22.0547
-17.4223298140119	-4.60517018598809	-22.0275
-16.0706298140119	-4.60517018598809	-20.6758
-16.3972298140119	-4.60517018598809	-21.0024
-17.7287298140119	-4.60517018598809	-22.3339
-15.2381298140119	-4.60517018598809	-19.8433
-16.2728298140119	-4.60517018598809	-20.878
-17.6203298140119	-4.60517018598809	-22.2255
-14.9265298140119	-4.60517018598809	-19.5317
-16.7742298140119	-4.60517018598809	-21.3794
-15.2470298140119	-4.60517018598809	-19.8522
-15.9798298140119	-4.60517018598809	-20.585
-16.5362298140119	-4.60517018598809	-21.1414
-16.0415298140119	-4.60517018598809	-20.6467
-16.4526298140119	-4.60517018598809	-21.0578
-18.7944298140119	-4.60517018598809	-23.3996
-15.5731298140119	-4.60517018598809	-20.1783
-18.2288298140119	-4.60517018598809	-22.834
-16.5665298140119	-4.60517018598809	-21.1717
-16.9309298140119	-4.60517018598809	-21.5361
-18.1850298140119	-4.60517018598809	-22.7902
-17.9302298140119	-4.60517018598809	-22.5354
-14.5421298140119	-4.60517018598809	-19.1473
-16.3525298140119	-4.60517018598809	-20.9577
-16.8628298140119	-4.60517018598809	-21.468
-20.2996298140119	-4.60517018598809	-24.9048
-19.0634298140119	-4.60517018598809	-23.6686
-23.0462298140119	-4.60517018598809	-27.6514
-19.5703298140119	-4.60517018598809	-24.1755
-16.2545298140119	-4.60517018598809	-20.8597
-19.6075298140119	-4.60517018598809	-24.2127
-16.7876298140119	-4.60517018598809	-21.3928
-15.1068298140119	-4.60517018598809	-19.712
-15.5717298140119	-4.60517018598809	-20.1769
-19.0258298140119	-4.60517018598809	-23.631
-16.7782298140119	-4.60517018598809	-21.3834
-17.8256298140119	-4.60517018598809	-22.4308
-16.6018298140119	-4.60517018598809	-21.207
-15.5830298140119	-4.60517018598809	-20.1882
-16.9957298140119	-4.60517018598809	-21.6009
-16.2817298140119	-4.60517018598809	-20.8869
-19.0297298140119	-4.60517018598809	-23.6349
-16.4113298140119	-4.60517018598809	-21.0165
-15.9596298140119	-4.60517018598809	-20.5648
-16.9350298140119	-4.60517018598809	-21.5402
-17.7498298140119	-4.60517018598809	-22.355
-16.8985298140119	-4.60517018598809	-21.5037
-24.4144298140119	-4.60517018598809	-29.0196
-24.6504298140119	-4.60517018598809	-29.2556
-18.7303298140119	-4.60517018598809	-23.3355
-16.3496298140119	-4.60517018598809	-20.9548
-16.8002298140119	-4.60517018598809	-21.4054
-17.5371298140119	-4.60517018598809	-22.1423
-21.7715298140119	-4.60517018598809	-26.3767
-20.2122298140119	-4.60517018598809	-24.8174
-18.8644298140119	-4.60517018598809	-23.4696
-17.9528298140119	-4.60517018598809	-22.558
-16.5781298140119	-4.60517018598809	-21.1833
-18.8787298140119	-4.60517018598809	-23.4839
-15.9948298140119	-4.60517018598809	-20.6
-17.3630298140119	-4.60517018598809	-21.9682
-16.5345298140119	-4.60517018598809	-21.1397
-16.5671298140119	-4.60517018598809	-21.1723
-15.4409298140119	-4.60517018598809	-20.0461
