"loglikelihood"	"logprio"	"logposterior"
-56.0962298140119	-4.60517018598809	-60.7014
-54.6095298140119	-4.60517018598809	-59.2147
-53.9058298140119	-4.60517018598809	-58.511
-54.4144298140119	-4.60517018598809	-59.0196
-53.4896298140119	-4.60517018598809	-58.0948
-54.7774298140119	-4.60517018598809	-59.3826
-54.8707298140119	-4.60517018598809	-59.4759
-53.3543298140119	-4.60517018598809	-57.9595
-54.6508298140119	-4.60517018598809	-59.256
-51.9686298140119	-4.60517018598809	-56.5738
-53.8698298140119	-4.60517018598809	-58.475
-51.7698298140119	-4.60517018598809	-56.375
-52.4235298140119	-4.60517018598809	-57.0287
-51.8427298140119	-4.60517018598809	-56.4479
-51.8789298140119	-4.60517018598809	-56.4841
-52.3108298140119	-4.60517018598809	-56.916
-52.3347298140119	-4.60517018598809	-56.9399
-53.0528298140119	-4.60517018598809	-57.658
-52.3531298140119	-4.60517018598809	-56.9583
-53.0712298140119	-4.60517018598809	-57.6764
-54.5487298140119	-4.60517018598809	-59.1539
-53.7013298140119	-4.60517018598809	-58.3065
-54.3863298140119	-4.60517018598809	-58.9915
-53.6924298140119	-4.60517018598809	-58.2976
-53.9507298140119	-4.60517018598809	-58.5559
-54.4374298140119	-4.60517018598809	-59.0426
-54.2933298140119	-4.60517018598809	-58.8985
-55.5292298140119	-4.60517018598809	-60.1344
-54.4766298140119	-4.60517018598809	-59.0818
-55.1496298140119	-4.60517018598809	-59.7548
-53.6787298140119	-4.60517018598809	-58.2839
-52.8891298140119	-4.60517018598809	-57.4943
-53.9634298140119	-4.60517018598809	-58.5686
-53.7122298140119	-4.60517018598809	-58.3174
-54.9785298140119	-4.60517018598809	-59.5837
-53.9880298140119	-4.60517018598809	-58.5932
-54.6044298140119	-4.60517018598809	-59.2096
-53.5898298140119	-4.60517018598809	-58.195
-55.7995298140119	-4.60517018598809	-60.4047
-55.4095298140119	-4.60517018598809	-60.0147
-57.1916298140119	-4.60517018598809	-61.7968
-52.1606298140119	-4.60517018598809	-56.7658
-54.6657298140119	-4.60517018598809	-59.2709
-52.8493298140119	-4.60517018598809	-57.4545
-54.9890298140119	-4.60517018598809	-59.5942
-55.1824298140119	-4.60517018598809	-59.7876
-51.9701298140119	-4.60517018598809	-56.5753
-54.6749298140119	-4.60517018598809	-59.2801
-54.9854298140119	-4.60517018598809	-59.5906
-55.6089298140119	-4.60517018598809	-60.2141
-53.6447298140119	-4.60517018598809	-58.2499
-53.1742298140119	-4.60517018598809	-57.7794
-53.3527298140119	-4.60517018598809	-57.9579
-54.8933298140119	-4.60517018598809	-59.4985
-53.8702298140119	-4.60517018598809	-58.4754
-53.8759298140119	-4.60517018598809	-58.4811
-53.3431298140119	-4.60517018598809	-57.9483
-53.9226298140119	-4.60517018598809	-58.5278
-54.1783298140119	-4.60517018598809	-58.7835
-56.2050298140119	-4.60517018598809	-60.8102
-53.6504298140119	-4.60517018598809	-58.2556
-54.6118298140119	-4.60517018598809	-59.217
-54.0257298140119	-4.60517018598809	-58.6309
-55.7090298140119	-4.60517018598809	-60.3142
-54.5863298140119	-4.60517018598809	-59.1915
-53.6755298140119	-4.60517018598809	-58.2807
-56.1308298140119	-4.60517018598809	-60.736
-54.5846298140119	-4.60517018598809	-59.1898
-53.5631298140119	-4.60517018598809	-58.1683
-54.6169298140119	-4.60517018598809	-59.2221
-55.2789298140119	-4.60517018598809	-59.8841
-54.1474298140119	-4.60517018598809	-58.7526
-52.2713298140119	-4.60517018598809	-56.8765
-52.1510298140119	-4.60517018598809	-56.7562
-52.7179298140119	-4.60517018598809	-57.3231
-54.1290298140119	-4.60517018598809	-58.7342
-52.2373298140119	-4.60517018598809	-56.8425
-54.2216298140119	-4.60517018598809	-58.8268
-57.0254298140119	-4.60517018598809	-61.6306
-56.5717298140119	-4.60517018598809	-61.1769
-54.2225298140119	-4.60517018598809	-58.8277
-55.0720298140119	-4.60517018598809	-59.6772
-56.4074298140119	-4.60517018598809	-61.0126
-53.3096298140119	-4.60517018598809	-57.9148
-55.9017298140119	-4.60517018598809	-60.5069
-55.6816298140119	-4.60517018598809	-60.2868
-53.9207298140119	-4.60517018598809	-58.5259
-54.7550298140119	-4.60517018598809	-59.3602
-54.3140298140119	-4.60517018598809	-58.9192
-53.7887298140119	-4.60517018598809	-58.3939
-53.4413298140119	-4.60517018598809	-58.0465
-54.5369298140119	-4.60517018598809	-59.1421
-54.9375298140119	-4.60517018598809	-59.5427
-51.8766298140119	-4.60517018598809	-56.4818
-52.5268298140119	-4.60517018598809	-57.132
-53.2592298140119	-4.60517018598809	-57.8644
-52.5328298140119	-4.60517018598809	-57.138
-51.9435298140119	-4.60517018598809	-56.5487
-51.7845298140119	-4.60517018598809	-56.3897
-52.4748298140119	-4.60517018598809	-57.08
-53.2511298140119	-4.60517018598809	-57.8563
-53.6595298140119	-4.60517018598809	-58.2647
-55.4161298140119	-4.60517018598809	-60.0213
-54.4203298140119	-4.60517018598809	-59.0255
-56.7436298140119	-4.60517018598809	-61.3488
-58.6997298140119	-4.60517018598809	-63.3049
-53.5147298140119	-4.60517018598809	-58.1199
-55.0240298140119	-4.60517018598809	-59.6292
-56.4663298140119	-4.60517018598809	-61.0715
-56.0057298140119	-4.60517018598809	-60.6109
-53.8956298140119	-4.60517018598809	-58.5008
-55.1864298140119	-4.60517018598809	-59.7916
-56.2406298140119	-4.60517018598809	-60.8458
-55.5590298140119	-4.60517018598809	-60.1642
-55.1119298140119	-4.60517018598809	-59.7171
-54.3863298140119	-4.60517018598809	-58.9915
-54.2216298140119	-4.60517018598809	-58.8268
-54.7970298140119	-4.60517018598809	-59.4022
-54.5396298140119	-4.60517018598809	-59.1448
-54.4442298140119	-4.60517018598809	-59.0494
-56.6610298140119	-4.60517018598809	-61.2662
-53.9522298140119	-4.60517018598809	-58.5574
-52.1932298140119	-4.60517018598809	-56.7984
-53.4552298140119	-4.60517018598809	-58.0604
-51.9905298140119	-4.60517018598809	-56.5957
-52.4618298140119	-4.60517018598809	-57.067
-53.9302298140119	-4.60517018598809	-58.5354
-55.4221298140119	-4.60517018598809	-60.0273
-53.7184298140119	-4.60517018598809	-58.3236
-54.5172298140119	-4.60517018598809	-59.1224
-55.2772298140119	-4.60517018598809	-59.8824
-56.7066298140119	-4.60517018598809	-61.3118
-53.5098298140119	-4.60517018598809	-58.115
-54.0465298140119	-4.60517018598809	-58.6517
-53.8558298140119	-4.60517018598809	-58.461
-57.2922298140119	-4.60517018598809	-61.8974
-56.2779298140119	-4.60517018598809	-60.8831
-55.8867298140119	-4.60517018598809	-60.4919
-53.1322298140119	-4.60517018598809	-57.7374
-51.9555298140119	-4.60517018598809	-56.5607
-53.4409298140119	-4.60517018598809	-58.0461
-54.8827298140119	-4.60517018598809	-59.4879
-54.6362298140119	-4.60517018598809	-59.2414
-57.9044298140119	-4.60517018598809	-62.5096
-54.2037298140119	-4.60517018598809	-58.8089
-59.7348298140119	-4.60517018598809	-64.34
-55.4859298140119	-4.60517018598809	-60.0911
-56.3515298140119	-4.60517018598809	-60.9567
-54.8887298140119	-4.60517018598809	-59.4939
-53.5623298140119	-4.60517018598809	-58.1675
-52.7993298140119	-4.60517018598809	-57.4045
-52.8454298140119	-4.60517018598809	-57.4506
-53.6326298140119	-4.60517018598809	-58.2378
-54.0371298140119	-4.60517018598809	-58.6423
-54.3176298140119	-4.60517018598809	-58.9228
-54.6889298140119	-4.60517018598809	-59.2941
-53.9685298140119	-4.60517018598809	-58.5737
-54.7633298140119	-4.60517018598809	-59.3685
-54.7310298140119	-4.60517018598809	-59.3362
-53.9716298140119	-4.60517018598809	-58.5768
-52.0508298140119	-4.60517018598809	-56.656
-52.9769298140119	-4.60517018598809	-57.5821
-54.8751298140119	-4.60517018598809	-59.4803
-52.5034298140119	-4.60517018598809	-57.1086
-54.6604298140119	-4.60517018598809	-59.2656
-53.8939298140119	-4.60517018598809	-58.4991
-53.7880298140119	-4.60517018598809	-58.3932
-54.7825298140119	-4.60517018598809	-59.3877
-53.8300298140119	-4.60517018598809	-58.4352
-53.7556298140119	-4.60517018598809	-58.3608
-56.0222298140119	-4.60517018598809	-60.6274
-57.4166298140119	-4.60517018598809	-62.0218
-55.9187298140119	-4.60517018598809	-60.5239
-55.6539298140119	-4.60517018598809	-60.2591
-54.5125298140119	-4.60517018598809	-59.1177
-52.2822298140119	-4.60517018598809	-56.8874
-52.9882298140119	-4.60517018598809	-57.5934
-53.9389298140119	-4.60517018598809	-58.5441
-52.4669298140119	-4.60517018598809	-57.0721
-51.8756298140119	-4.60517018598809	-56.4808
-52.4033298140119	-4.60517018598809	-57.0085
-52.4996298140119	-4.60517018598809	-57.1048
-52.7363298140119	-4.60517018598809	-57.3415
-54.3205298140119	-4.60517018598809	-58.9257
-53.2323298140119	-4.60517018598809	-57.8375
-53.4024298140119	-4.60517018598809	-58.0076
-53.5143298140119	-4.60517018598809	-58.1195
-52.5740298140119	-4.60517018598809	-57.1792
-54.8430298140119	-4.60517018598809	-59.4482
-54.0927298140119	-4.60517018598809	-58.6979
-54.5926298140119	-4.60517018598809	-59.1978
-54.1618298140119	-4.60517018598809	-58.767
-52.5325298140119	-4.60517018598809	-57.1377
-52.8355298140119	-4.60517018598809	-57.4407
-53.3824298140119	-4.60517018598809	-57.9876
-53.4947298140119	-4.60517018598809	-58.0999
-53.9725298140119	-4.60517018598809	-58.5777
-53.8261298140119	-4.60517018598809	-58.4313
-54.2032298140119	-4.60517018598809	-58.8084
-53.6522298140119	-4.60517018598809	-58.2574
-53.9384298140119	-4.60517018598809	-58.5436
-54.7543298140119	-4.60517018598809	-59.3595
-54.7431298140119	-4.60517018598809	-59.3483
-54.6893298140119	-4.60517018598809	-59.2945
-54.0056298140119	-4.60517018598809	-58.6108
-54.5706298140119	-4.60517018598809	-59.1758
-55.4192298140119	-4.60517018598809	-60.0244
-52.3417298140119	-4.60517018598809	-56.9469
-54.0688298140119	-4.60517018598809	-58.674
-53.3932298140119	-4.60517018598809	-57.9984
-53.5005298140119	-4.60517018598809	-58.1057
-57.6539298140119	-4.60517018598809	-62.2591
-54.3761298140119	-4.60517018598809	-58.9813
-53.2963298140119	-4.60517018598809	-57.9015
-54.5708298140119	-4.60517018598809	-59.176
-53.5166298140119	-4.60517018598809	-58.1218
-51.8342298140119	-4.60517018598809	-56.4394
-57.5890298140119	-4.60517018598809	-62.1942
-54.6019298140119	-4.60517018598809	-59.2071
-59.2566298140119	-4.60517018598809	-63.8618
-55.1753298140119	-4.60517018598809	-59.7805
-56.4729298140119	-4.60517018598809	-61.0781
-53.9718298140119	-4.60517018598809	-58.577
-53.2098298140119	-4.60517018598809	-57.815
-53.2268298140119	-4.60517018598809	-57.832
-52.3433298140119	-4.60517018598809	-56.9485
-54.5039298140119	-4.60517018598809	-59.1091
-54.3088298140119	-4.60517018598809	-58.914
-55.3167298140119	-4.60517018598809	-59.9219
-57.6548298140119	-4.60517018598809	-62.26
-56.9010298140119	-4.60517018598809	-61.5062
-53.4412298140119	-4.60517018598809	-58.0464
-54.5062298140119	-4.60517018598809	-59.1114
-56.0460298140119	-4.60517018598809	-60.6512
-53.6325298140119	-4.60517018598809	-58.2377
-53.7435298140119	-4.60517018598809	-58.3487
-54.9596298140119	-4.60517018598809	-59.5648
-53.9499298140119	-4.60517018598809	-58.5551
-53.4665298140119	-4.60517018598809	-58.0717
-54.7988298140119	-4.60517018598809	-59.404
-54.2645298140119	-4.60517018598809	-58.8697
-54.4519298140119	-4.60517018598809	-59.0571
-56.6024298140119	-4.60517018598809	-61.2076
-55.4280298140119	-4.60517018598809	-60.0332
-53.6578298140119	-4.60517018598809	-58.263
-57.2902298140119	-4.60517018598809	-61.8954
-54.9460298140119	-4.60517018598809	-59.5512
-53.5109298140119	-4.60517018598809	-58.1161
-55.2248298140119	-4.60517018598809	-59.83
-59.4277298140119	-4.60517018598809	-64.0329
-54.1893298140119	-4.60517018598809	-58.7945
-55.6646298140119	-4.60517018598809	-60.2698
-52.8174298140119	-4.60517018598809	-57.4226
-54.2586298140119	-4.60517018598809	-58.8638
-53.4498298140119	-4.60517018598809	-58.055
-55.0129298140119	-4.60517018598809	-59.6181
-53.9123298140119	-4.60517018598809	-58.5175
-54.3564298140119	-4.60517018598809	-58.9616
-53.8799298140119	-4.60517018598809	-58.4851
-55.5158298140119	-4.60517018598809	-60.121
-51.8874298140119	-4.60517018598809	-56.4926
-53.7129298140119	-4.60517018598809	-58.3181
-52.0233298140119	-4.60517018598809	-56.6285
-53.8182298140119	-4.60517018598809	-58.4234
-55.3065298140119	-4.60517018598809	-59.9117
-53.7079298140119	-4.60517018598809	-58.3131
-54.1138298140119	-4.60517018598809	-58.719
-52.2906298140119	-4.60517018598809	-56.8958
-52.7922298140119	-4.60517018598809	-57.3974
-53.3168298140119	-4.60517018598809	-57.922
-54.5818298140119	-4.60517018598809	-59.187
-54.8547298140119	-4.60517018598809	-59.4599
-53.4379298140119	-4.60517018598809	-58.0431
-54.6343298140119	-4.60517018598809	-59.2395
-54.6152298140119	-4.60517018598809	-59.2204
-54.2472298140119	-4.60517018598809	-58.8524
-54.6497298140119	-4.60517018598809	-59.2549
-53.6721298140119	-4.60517018598809	-58.2773
-54.3093298140119	-4.60517018598809	-58.9145
-54.7906298140119	-4.60517018598809	-59.3958
-53.8164298140119	-4.60517018598809	-58.4216
-54.0039298140119	-4.60517018598809	-58.6091
-52.1615298140119	-4.60517018598809	-56.7667
-53.4313298140119	-4.60517018598809	-58.0365
-52.2841298140119	-4.60517018598809	-56.8893
-52.3131298140119	-4.60517018598809	-56.9183
-56.4832298140119	-4.60517018598809	-61.0884
-54.4960298140119	-4.60517018598809	-59.1012
-54.0545298140119	-4.60517018598809	-58.6597
-55.1626298140119	-4.60517018598809	-59.7678
-56.6450298140119	-4.60517018598809	-61.2502
-54.3740298140119	-4.60517018598809	-58.9792
-53.9274298140119	-4.60517018598809	-58.5326
-54.3064298140119	-4.60517018598809	-58.9116
-56.8921298140119	-4.60517018598809	-61.4973
-54.4655298140119	-4.60517018598809	-59.0707
-54.5812298140119	-4.60517018598809	-59.1864
-55.2149298140119	-4.60517018598809	-59.8201
-52.6310298140119	-4.60517018598809	-57.2362
-53.7922298140119	-4.60517018598809	-58.3974
-54.3051298140119	-4.60517018598809	-58.9103
-53.0135298140119	-4.60517018598809	-57.6187
-54.8348298140119	-4.60517018598809	-59.44
-54.1999298140119	-4.60517018598809	-58.8051
-53.6247298140119	-4.60517018598809	-58.2299
-53.6962298140119	-4.60517018598809	-58.3014
-52.1139298140119	-4.60517018598809	-56.7191
-52.6592298140119	-4.60517018598809	-57.2644
-52.0193298140119	-4.60517018598809	-56.6245
-51.8748298140119	-4.60517018598809	-56.48
-52.7269298140119	-4.60517018598809	-57.3321
-53.1915298140119	-4.60517018598809	-57.7967
-55.5483298140119	-4.60517018598809	-60.1535
-53.4974298140119	-4.60517018598809	-58.1026
-57.5224298140119	-4.60517018598809	-62.1276
-53.9565298140119	-4.60517018598809	-58.5617
-54.9279298140119	-4.60517018598809	-59.5331
-53.3870298140119	-4.60517018598809	-57.9922
-54.3354298140119	-4.60517018598809	-58.9406
-54.8371298140119	-4.60517018598809	-59.4423
-53.6160298140119	-4.60517018598809	-58.2212
-54.8402298140119	-4.60517018598809	-59.4454
-54.9414298140119	-4.60517018598809	-59.5466
-53.8791298140119	-4.60517018598809	-58.4843
-53.6165298140119	-4.60517018598809	-58.2217
-54.0891298140119	-4.60517018598809	-58.6943
-51.9380298140119	-4.60517018598809	-56.5432
-52.3198298140119	-4.60517018598809	-56.925
-53.1940298140119	-4.60517018598809	-57.7992
-52.3124298140119	-4.60517018598809	-56.9176
-53.3118298140119	-4.60517018598809	-57.917
-53.6380298140119	-4.60517018598809	-58.2432
-54.5457298140119	-4.60517018598809	-59.1509
-53.9561298140119	-4.60517018598809	-58.5613
-59.2580298140119	-4.60517018598809	-63.8632
-54.1533298140119	-4.60517018598809	-58.7585
-55.0053298140119	-4.60517018598809	-59.6105
-54.9872298140119	-4.60517018598809	-59.5924
-54.4902298140119	-4.60517018598809	-59.0954
-57.2330298140119	-4.60517018598809	-61.8382
-54.1655298140119	-4.60517018598809	-58.7707
-53.7754298140119	-4.60517018598809	-58.3806
-54.9824298140119	-4.60517018598809	-59.5876
-57.9679298140119	-4.60517018598809	-62.5731
-53.7228298140119	-4.60517018598809	-58.328
-52.4448298140119	-4.60517018598809	-57.05
-52.9287298140119	-4.60517018598809	-57.5339
-53.5885298140119	-4.60517018598809	-58.1937
-52.2926298140119	-4.60517018598809	-56.8978
-53.5579298140119	-4.60517018598809	-58.1631
-54.4156298140119	-4.60517018598809	-59.0208
-56.9777298140119	-4.60517018598809	-61.5829
-53.7177298140119	-4.60517018598809	-58.3229
-54.6588298140119	-4.60517018598809	-59.264
-55.2250298140119	-4.60517018598809	-59.8302
-54.8348298140119	-4.60517018598809	-59.44
-53.9822298140119	-4.60517018598809	-58.5874
-54.0934298140119	-4.60517018598809	-58.6986
-55.1279298140119	-4.60517018598809	-59.7331
-55.2186298140119	-4.60517018598809	-59.8238
-54.6685298140119	-4.60517018598809	-59.2737
-54.7000298140119	-4.60517018598809	-59.3052
-54.0706298140119	-4.60517018598809	-58.6758
-54.8227298140119	-4.60517018598809	-59.4279
-55.3204298140119	-4.60517018598809	-59.9256
-54.4635298140119	-4.60517018598809	-59.0687
-55.0907298140119	-4.60517018598809	-59.6959
-54.8653298140119	-4.60517018598809	-59.4705
-52.5042298140119	-4.60517018598809	-57.1094
-52.9345298140119	-4.60517018598809	-57.5397
-52.3037298140119	-4.60517018598809	-56.9089
-52.3539298140119	-4.60517018598809	-56.9591
-52.5283298140119	-4.60517018598809	-57.1335
-54.3292298140119	-4.60517018598809	-58.9344
-52.1654298140119	-4.60517018598809	-56.7706
-52.4149298140119	-4.60517018598809	-57.0201
-51.9398298140119	-4.60517018598809	-56.545
-52.3619298140119	-4.60517018598809	-56.9671
-53.8708298140119	-4.60517018598809	-58.476
-55.5432298140119	-4.60517018598809	-60.1484
