"loglikelihood"	"logprio"	"logposterior"
-2.60609981401191	-4.60517018598809	-7.21127
-0.635679814011908	-4.60517018598809	-5.24085
-1.13464981401191	-4.60517018598809	-5.73982
-2.38412981401191	-4.60517018598809	-6.9893
-2.62581981401191	-4.60517018598809	-7.23099
-0.878729814011908	-4.60517018598809	-5.4839
-1.23545981401191	-4.60517018598809	-5.84063
-2.36612981401191	-4.60517018598809	-6.9713
-2.37529981401191	-4.60517018598809	-6.98047
-0.576769814011908	-4.60517018598809	-5.18194
-0.576769814011908	-4.60517018598809	-5.18194
-0.777359814011908	-4.60517018598809	-5.38253
-1.61497981401191	-4.60517018598809	-6.22015
-1.33830981401191	-4.60517018598809	-5.94348
-2.05874981401191	-4.60517018598809	-6.66392
-0.786819814011908	-4.60517018598809	-5.39199
-1.01478981401191	-4.60517018598809	-5.61996
-6.56272981401191	-4.60517018598809	-11.1679
-5.40982981401191	-4.60517018598809	-10.015
-4.33647981401191	-4.60517018598809	-8.94165
-1.31562981401191	-4.60517018598809	-5.9208
-0.614449814011908	-4.60517018598809	-5.21962
-2.52732981401191	-4.60517018598809	-7.1325
-6.06482981401191	-4.60517018598809	-10.67
-6.83562981401191	-4.60517018598809	-11.4408
-5.35012981401191	-4.60517018598809	-9.9553
-6.35792981401191	-4.60517018598809	-10.9631
-1.88751981401191	-4.60517018598809	-6.49269
-3.42607981401191	-4.60517018598809	-8.03125
-1.64866981401191	-4.60517018598809	-6.25384
-2.42081981401191	-4.60517018598809	-7.02599
-0.890659814011908	-4.60517018598809	-5.49583
-1.85568981401191	-4.60517018598809	-6.46086
-0.737869814011908	-4.60517018598809	-5.34304
-0.685969814011909	-4.60517018598809	-5.29114
-0.849189814011909	-4.60517018598809	-5.45436
-3.02854981401191	-4.60517018598809	-7.63372
-5.70522981401191	-4.60517018598809	-10.3104
-3.37728981401191	-4.60517018598809	-7.98246
-5.65102981401191	-4.60517018598809	-10.2562
-6.28732981401191	-4.60517018598809	-10.8925
-1.32565981401191	-4.60517018598809	-5.93083
-5.52722981401191	-4.60517018598809	-10.1324
-1.54306981401191	-4.60517018598809	-6.14824
-2.70522981401191	-4.60517018598809	-7.3104
-5.37154981401191	-4.60517018598809	-9.97672
-5.32577981401191	-4.60517018598809	-9.93095
-6.08872981401191	-4.60517018598809	-10.6939
-3.35013981401191	-4.60517018598809	-7.95531
-2.90377981401191	-4.60517018598809	-7.50895
-0.00901981401190799	-4.60517018598809	-4.61419
-0.198419814011908	-4.60517018598809	-4.80359
-2.39203981401191	-4.60517018598809	-6.99721
-3.36119981401191	-4.60517018598809	-7.96637
-3.86244981401191	-4.60517018598809	-8.46762
-3.13731981401191	-4.60517018598809	-7.74249
-3.59350981401191	-4.60517018598809	-8.19868
-4.60835981401191	-4.60517018598809	-9.21353
-0.665159814011909	-4.60517018598809	-5.27033
-0.455379814011908	-4.60517018598809	-5.06055
-1.67904981401191	-4.60517018598809	-6.28422
-2.32006981401191	-4.60517018598809	-6.92524
-5.36980981401191	-4.60517018598809	-9.97498
-3.99702981401191	-4.60517018598809	-8.6022
-3.04528981401191	-4.60517018598809	-7.65046
-1.59021981401191	-4.60517018598809	-6.19539
-1.14805981401191	-4.60517018598809	-5.75323
-5.12908981401191	-4.60517018598809	-9.73426
-3.51075981401191	-4.60517018598809	-8.11593
-8.80072981401191	-4.60517018598809	-13.4059
-8.92802981401191	-4.60517018598809	-13.5332
-5.49472981401191	-4.60517018598809	-10.0999
-5.48162981401191	-4.60517018598809	-10.0868
-7.29482981401191	-4.60517018598809	-11.9
-1.15004981401191	-4.60517018598809	-5.75522
-1.14291981401191	-4.60517018598809	-5.74809
-1.71177981401191	-4.60517018598809	-6.31695
-1.71938981401191	-4.60517018598809	-6.32456
-0.295079814011908	-4.60517018598809	-4.90025
-0.799939814011908	-4.60517018598809	-5.40511
-0.928009814011908	-4.60517018598809	-5.53318
-1.97388981401191	-4.60517018598809	-6.57906
-1.32944981401191	-4.60517018598809	-5.93462
-2.19545981401191	-4.60517018598809	-6.80063
-3.98114981401191	-4.60517018598809	-8.58632
-3.68257981401191	-4.60517018598809	-8.28775
-0.944489814011908	-4.60517018598809	-5.54966
-0.843289814011908	-4.60517018598809	-5.44846
-1.87957981401191	-4.60517018598809	-6.48475
-3.71557981401191	-4.60517018598809	-8.32075
-1.33502981401191	-4.60517018598809	-5.9402
-1.07968981401191	-4.60517018598809	-5.68486
-3.56295981401191	-4.60517018598809	-8.16813
-1.49394981401191	-4.60517018598809	-6.09912
-1.47873981401191	-4.60517018598809	-6.08391
-4.80744981401191	-4.60517018598809	-9.41262
-6.02232981401191	-4.60517018598809	-10.6275
-3.46016981401191	-4.60517018598809	-8.06534
-2.16976981401191	-4.60517018598809	-6.77494
-3.40407981401191	-4.60517018598809	-8.00925
-4.94197981401191	-4.60517018598809	-9.54715
-5.63812981401191	-4.60517018598809	-10.2433
-8.45472981401191	-4.60517018598809	-13.0599
-5.13861981401191	-4.60517018598809	-9.74379
-5.09715981401191	-4.60517018598809	-9.70233
-3.27704981401191	-4.60517018598809	-7.88222
-2.98048981401191	-4.60517018598809	-7.58566
-5.96682981401191	-4.60517018598809	-10.572
-2.55507981401191	-4.60517018598809	-7.16025
-1.58756981401191	-4.60517018598809	-6.19274
-2.32028981401191	-4.60517018598809	-6.92546
-0.230949814011908	-4.60517018598809	-4.83612
-0.524079814011908	-4.60517018598809	-5.12925
-2.17069981401191	-4.60517018598809	-6.77587
-2.96949981401191	-4.60517018598809	-7.57467
-2.27251981401191	-4.60517018598809	-6.87769
-2.17102981401191	-4.60517018598809	-6.7762
-7.84712981401191	-4.60517018598809	-12.4523
-1.71169981401191	-4.60517018598809	-6.31687
-2.66403981401191	-4.60517018598809	-7.26921
-2.24729981401191	-4.60517018598809	-6.85247
-1.71855981401191	-4.60517018598809	-6.32373
-2.48134981401191	-4.60517018598809	-7.08652
-4.32159981401191	-4.60517018598809	-8.92677
-1.27962981401191	-4.60517018598809	-5.8848
-0.447209814011909	-4.60517018598809	-5.05238
-1.36060981401191	-4.60517018598809	-5.96578
-3.06271981401191	-4.60517018598809	-7.66789
-0.990119814011909	-4.60517018598809	-5.59529
-3.18232981401191	-4.60517018598809	-7.7875
-1.19403981401191	-4.60517018598809	-5.79921
-1.57594981401191	-4.60517018598809	-6.18112
-2.83707981401191	-4.60517018598809	-7.44225
-0.324929814011909	-4.60517018598809	-4.9301
-0.596829814011908	-4.60517018598809	-5.202
-1.00149981401191	-4.60517018598809	-5.60667
-1.00149981401191	-4.60517018598809	-5.60667
-1.40600981401191	-4.60517018598809	-6.01118
-6.10352981401191	-4.60517018598809	-10.7087
-7.96722981401191	-4.60517018598809	-12.5724
-3.43302981401191	-4.60517018598809	-8.0382
-1.75118981401191	-4.60517018598809	-6.35636
-1.73163981401191	-4.60517018598809	-6.33681
-2.37002981401191	-4.60517018598809	-6.9752
-1.21606981401191	-4.60517018598809	-5.82124
-0.960559814011908	-4.60517018598809	-5.56573
-0.113059814011908	-4.60517018598809	-4.71823
-0.648809814011909	-4.60517018598809	-5.25398
-3.11894981401191	-4.60517018598809	-7.72412
-3.54567981401191	-4.60517018598809	-8.15085
-2.62737981401191	-4.60517018598809	-7.23255
-4.13921981401191	-4.60517018598809	-8.74439
-0.144439814011908	-4.60517018598809	-4.74961
-1.36842981401191	-4.60517018598809	-5.9736
-2.76376981401191	-4.60517018598809	-7.36894
-2.59181981401191	-4.60517018598809	-7.19699
-0.236569814011908	-4.60517018598809	-4.84174
-2.52880981401191	-4.60517018598809	-7.13398
-4.79864981401191	-4.60517018598809	-9.40382
-1.56320981401191	-4.60517018598809	-6.16838
-8.75052981401191	-4.60517018598809	-13.3557
-4.65515981401191	-4.60517018598809	-9.26033
-5.75762981401191	-4.60517018598809	-10.3628
-4.98715981401191	-4.60517018598809	-9.59233
-4.58529981401191	-4.60517018598809	-9.19047
-6.01072981401191	-4.60517018598809	-10.6159
-8.53672981401191	-4.60517018598809	-13.1419
-5.60072981401191	-4.60517018598809	-10.2059
-8.32522981401191	-4.60517018598809	-12.9304
-1.04241981401191	-4.60517018598809	-5.64759
-2.13966981401191	-4.60517018598809	-6.74484
-3.11479981401191	-4.60517018598809	-7.71997
-3.02818981401191	-4.60517018598809	-7.63336
-0.682149814011908	-4.60517018598809	-5.28732
-0.543399814011909	-4.60517018598809	-5.14857
-0.762299814011908	-4.60517018598809	-5.36747
-1.74264981401191	-4.60517018598809	-6.34782
-1.08651981401191	-4.60517018598809	-5.69169
-1.36513981401191	-4.60517018598809	-5.97031
-3.09737981401191	-4.60517018598809	-7.70255
-3.57008981401191	-4.60517018598809	-8.17526
-3.54806981401191	-4.60517018598809	-8.15324
-0.622219814011908	-4.60517018598809	-5.22739
-1.80578981401191	-4.60517018598809	-6.41096
-3.02108981401191	-4.60517018598809	-7.62626
-5.32094981401191	-4.60517018598809	-9.92612
-7.67842981401191	-4.60517018598809	-12.2836
-1.76457981401191	-4.60517018598809	-6.36975
-6.35342981401191	-4.60517018598809	-10.9586
-5.53782981401191	-4.60517018598809	-10.143
-0.254349814011908	-4.60517018598809	-4.85952
-2.46743981401191	-4.60517018598809	-7.07261
-2.23043981401191	-4.60517018598809	-6.83561
-2.60215981401191	-4.60517018598809	-7.20733
-2.06627981401191	-4.60517018598809	-6.67145
-3.17535981401191	-4.60517018598809	-7.78053
-1.56469981401191	-4.60517018598809	-6.16987
-3.65341981401191	-4.60517018598809	-8.25859
-5.89582981401191	-4.60517018598809	-10.501
-4.88614981401191	-4.60517018598809	-9.49132
-3.25800981401191	-4.60517018598809	-7.86318
-1.60591981401191	-4.60517018598809	-6.21109
-0.495289814011908	-4.60517018598809	-5.10046
-2.24052981401191	-4.60517018598809	-6.8457
-3.28037981401191	-4.60517018598809	-7.88555
-7.45682981401191	-4.60517018598809	-12.062
-5.94512981401191	-4.60517018598809	-10.5503
-4.12732981401191	-4.60517018598809	-8.7325
-1.34889981401191	-4.60517018598809	-5.95407
-2.99736981401191	-4.60517018598809	-7.60254
-7.63772981401191	-4.60517018598809	-12.2429
-4.85783981401191	-4.60517018598809	-9.46301
-1.57794981401191	-4.60517018598809	-6.18312
-4.43348981401191	-4.60517018598809	-9.03866
-9.31122981401191	-4.60517018598809	-13.9164
-5.90132981401191	-4.60517018598809	-10.5065
-5.16437981401191	-4.60517018598809	-9.76955
-4.34450981401191	-4.60517018598809	-8.94968
-3.47662981401191	-4.60517018598809	-8.0818
-0.862479814011908	-4.60517018598809	-5.46765
-0.805319814011908	-4.60517018598809	-5.41049
-0.685389814011908	-4.60517018598809	-5.29056
-1.70699981401191	-4.60517018598809	-6.31217
-1.63241981401191	-4.60517018598809	-6.23759
-1.41709981401191	-4.60517018598809	-6.02227
-1.48733981401191	-4.60517018598809	-6.09251
-1.21326981401191	-4.60517018598809	-5.81844
-1.10753981401191	-4.60517018598809	-5.71271
-1.37842981401191	-4.60517018598809	-5.9836
-1.26177981401191	-4.60517018598809	-5.86695
-2.30514981401191	-4.60517018598809	-6.91032
-1.42953981401191	-4.60517018598809	-6.03471
-2.31776981401191	-4.60517018598809	-6.92294
-0.660859814011908	-4.60517018598809	-5.26603
-3.30006981401191	-4.60517018598809	-7.90524
-0.458479814011908	-4.60517018598809	-5.06365
-1.34783981401191	-4.60517018598809	-5.95301
-0.289389814011908	-4.60517018598809	-4.89456
-1.94983981401191	-4.60517018598809	-6.55501
-2.01021981401191	-4.60517018598809	-6.61539
-4.04704981401191	-4.60517018598809	-8.65222
-0.536059814011908	-4.60517018598809	-5.14123
-4.93326981401191	-4.60517018598809	-9.53844
-8.96602981401191	-4.60517018598809	-13.5712
-7.30392981401191	-4.60517018598809	-11.9091
-0.117429814011908	-4.60517018598809	-4.7226
-0.519249814011908	-4.60517018598809	-5.12442
-0.951639814011908	-4.60517018598809	-5.55681
-0.0185998140119086	-4.60517018598809	-4.62377
-1.10791981401191	-4.60517018598809	-5.71309
-2.56812981401191	-4.60517018598809	-7.1733
-2.62471981401191	-4.60517018598809	-7.22989
-2.37387981401191	-4.60517018598809	-6.97905
-0.493859814011908	-4.60517018598809	-5.09903
-0.493859814011908	-4.60517018598809	-5.09903
-1.88934981401191	-4.60517018598809	-6.49452
-0.350169814011908	-4.60517018598809	-4.95534
-0.485229814011908	-4.60517018598809	-5.0904
-0.302929814011908	-4.60517018598809	-4.9081
-1.16800981401191	-4.60517018598809	-5.77318
-1.01381981401191	-4.60517018598809	-5.61899
-3.60311981401191	-4.60517018598809	-8.20829
-1.14433981401191	-4.60517018598809	-5.74951
-1.18582981401191	-4.60517018598809	-5.791
-0.384789814011908	-4.60517018598809	-4.98996
-0.272319814011908	-4.60517018598809	-4.87749
-2.37767981401191	-4.60517018598809	-6.98285
-3.74559981401191	-4.60517018598809	-8.35077
-0.221209814011909	-4.60517018598809	-4.82638
-0.542839814011908	-4.60517018598809	-5.14801
-4.24286981401191	-4.60517018598809	-8.84804
-1.12017981401191	-4.60517018598809	-5.72535
-3.20127981401191	-4.60517018598809	-7.80645
-3.73082981401191	-4.60517018598809	-8.336
-7.84832981401191	-4.60517018598809	-12.4535
-1.12456981401191	-4.60517018598809	-5.72974
-0.776509814011908	-4.60517018598809	-5.38168
-1.08461981401191	-4.60517018598809	-5.68979
-1.54217981401191	-4.60517018598809	-6.14735
-3.21364981401191	-4.60517018598809	-7.81882
-0.518159814011908	-4.60517018598809	-5.12333
-2.55434981401191	-4.60517018598809	-7.15952
-1.72594981401191	-4.60517018598809	-6.33112
-1.72524981401191	-4.60517018598809	-6.33042
-0.328289814011908	-4.60517018598809	-4.93346
-0.290079814011908	-4.60517018598809	-4.89525
-1.28971981401191	-4.60517018598809	-5.89489
-2.80168981401191	-4.60517018598809	-7.40686
-0.847179814011908	-4.60517018598809	-5.45235
-2.70898981401191	-4.60517018598809	-7.31416
-2.44236981401191	-4.60517018598809	-7.04754
-4.63776981401191	-4.60517018598809	-9.24294
-4.99485981401191	-4.60517018598809	-9.60003
-1.77560981401191	-4.60517018598809	-6.38078
-1.57948981401191	-4.60517018598809	-6.18466
-4.04347981401191	-4.60517018598809	-8.64865
-1.57333981401191	-4.60517018598809	-6.17851
-3.76671981401191	-4.60517018598809	-8.37189
-3.50972981401191	-4.60517018598809	-8.1149
-6.16812981401191	-4.60517018598809	-10.7733
-2.03634981401191	-4.60517018598809	-6.64152
-1.38486981401191	-4.60517018598809	-5.99004
-2.10588981401191	-4.60517018598809	-6.71106
-3.54207981401191	-4.60517018598809	-8.14725
-2.34867981401191	-4.60517018598809	-6.95385
-4.16343981401191	-4.60517018598809	-8.76861
-4.00656981401191	-4.60517018598809	-8.61174
-6.03752981401191	-4.60517018598809	-10.6427
-5.71372981401191	-4.60517018598809	-10.3189
-3.16939981401191	-4.60517018598809	-7.77457
-6.74552981401191	-4.60517018598809	-11.3507
-6.79362981401191	-4.60517018598809	-11.3988
-8.67922981401191	-4.60517018598809	-13.2844
-8.15732981401191	-4.60517018598809	-12.7625
-7.73712981401191	-4.60517018598809	-12.3423
-8.61652981401191	-4.60517018598809	-13.2217
-4.75322981401191	-4.60517018598809	-9.3584
-2.08885981401191	-4.60517018598809	-6.69403
-8.83112981401191	-4.60517018598809	-13.4363
-12.4816298140119	-4.60517018598809	-17.0868
-8.47382981401191	-4.60517018598809	-13.079
-3.33080981401191	-4.60517018598809	-7.93598
-0.497029814011908	-4.60517018598809	-5.1022
-3.69597981401191	-4.60517018598809	-8.30115
-2.56057981401191	-4.60517018598809	-7.16575
-2.27528981401191	-4.60517018598809	-6.88046
-6.54872981401191	-4.60517018598809	-11.1539
-3.82837981401191	-4.60517018598809	-8.43355
-4.63673981401191	-4.60517018598809	-9.24191
-4.78554981401191	-4.60517018598809	-9.39072
-0.826909814011908	-4.60517018598809	-5.43208
-1.79746981401191	-4.60517018598809	-6.40264
-0.954249814011908	-4.60517018598809	-5.55942
-2.45203981401191	-4.60517018598809	-7.05721
-4.94218981401191	-4.60517018598809	-9.54736
-2.08433981401191	-4.60517018598809	-6.68951
-3.53037981401191	-4.60517018598809	-8.13555
-5.94192981401191	-4.60517018598809	-10.5471
0.0744901859880915	-4.60517018598809	-4.53068
-1.91193981401191	-4.60517018598809	-6.51711
-3.89831981401191	-4.60517018598809	-8.50349
-7.88072981401191	-4.60517018598809	-12.4859
-7.53932981401191	-4.60517018598809	-12.1445
-3.74488981401191	-4.60517018598809	-8.35006
-3.04436981401191	-4.60517018598809	-7.64954
-0.137629814011908	-4.60517018598809	-4.7428
-1.42557981401191	-4.60517018598809	-6.03075
-0.715769814011908	-4.60517018598809	-5.32094
-5.26686981401191	-4.60517018598809	-9.87204
-7.78192981401191	-4.60517018598809	-12.3871
-7.44682981401191	-4.60517018598809	-12.052
-10.2610298140119	-4.60517018598809	-14.8662
-10.5094298140119	-4.60517018598809	-15.1146
-8.97822981401191	-4.60517018598809	-13.5834
-7.33102981401191	-4.60517018598809	-11.9362
-3.86957981401191	-4.60517018598809	-8.47475
-0.996599814011908	-4.60517018598809	-5.60177
-1.09048981401191	-4.60517018598809	-5.69566
-2.92344981401191	-4.60517018598809	-7.52862
-5.57052981401191	-4.60517018598809	-10.1757
-3.74317981401191	-4.60517018598809	-8.34835
-5.36874981401191	-4.60517018598809	-9.97392
-8.18472981401191	-4.60517018598809	-12.7899
-6.38962981401191	-4.60517018598809	-10.9948
-2.70058981401191	-4.60517018598809	-7.30576
-3.19712981401191	-4.60517018598809	-7.8023
-1.09334981401191	-4.60517018598809	-5.69852
-1.44480981401191	-4.60517018598809	-6.04998
-3.15901981401191	-4.60517018598809	-7.76419
-5.19708981401191	-4.60517018598809	-9.80226
-1.28349981401191	-4.60517018598809	-5.88867
-1.53481981401191	-4.60517018598809	-6.13999
-1.53270981401191	-4.60517018598809	-6.13788
-1.97613981401191	-4.60517018598809	-6.58131
-3.55554981401191	-4.60517018598809	-8.16072
-3.70664981401191	-4.60517018598809	-8.31182
-11.2310298140119	-4.60517018598809	-15.8362
-9.03042981401191	-4.60517018598809	-13.6356
-14.8120298140119	-4.60517018598809	-19.4172
-13.2930298140119	-4.60517018598809	-17.8982
-11.9809298140119	-4.60517018598809	-16.5861
-12.5432298140119	-4.60517018598809	-17.1484
-13.6049298140119	-4.60517018598809	-18.2101
-6.79782981401191	-4.60517018598809	-11.403
-4.40853981401191	-4.60517018598809	-9.01371
-0.934879814011908	-4.60517018598809	-5.54005
-1.49486981401191	-4.60517018598809	-6.10004
-3.10638981401191	-4.60517018598809	-7.71156
-7.74662981401191	-4.60517018598809	-12.3518
-5.25162981401191	-4.60517018598809	-9.8568
-6.91762981401191	-4.60517018598809	-11.5228
-4.00387981401191	-4.60517018598809	-8.60905
-5.10682981401191	-4.60517018598809	-9.712
-5.36178981401191	-4.60517018598809	-9.96696
-3.60294981401191	-4.60517018598809	-8.20812
-3.17479981401191	-4.60517018598809	-7.77997
-1.81792981401191	-4.60517018598809	-6.4231
-4.32335981401191	-4.60517018598809	-8.92853
-1.66425981401191	-4.60517018598809	-6.26943
-3.01971981401191	-4.60517018598809	-7.62489
-0.901109814011908	-4.60517018598809	-5.50628
-2.38081981401191	-4.60517018598809	-6.98599
-2.92762981401191	-4.60517018598809	-7.5328
-2.80874981401191	-4.60517018598809	-7.41392
-1.93980981401191	-4.60517018598809	-6.54498
-2.54155981401191	-4.60517018598809	-7.14673
-3.85499981401191	-4.60517018598809	-8.46017
-3.79850981401191	-4.60517018598809	-8.40368
-2.92068981401191	-4.60517018598809	-7.52586
-4.24798981401191	-4.60517018598809	-8.85316
-7.15282981401191	-4.60517018598809	-11.758
-3.88756981401191	-4.60517018598809	-8.49274
-2.73693981401191	-4.60517018598809	-7.34211
-2.19409981401191	-4.60517018598809	-6.79927
-3.64140981401191	-4.60517018598809	-8.24658
-6.69132981401191	-4.60517018598809	-11.2965
-4.81804981401191	-4.60517018598809	-9.42322
-4.20499981401191	-4.60517018598809	-8.81017
-3.70570981401191	-4.60517018598809	-8.31088
-2.56286981401191	-4.60517018598809	-7.16804
-3.24884981401191	-4.60517018598809	-7.85402
-3.16006981401191	-4.60517018598809	-7.76524
-3.75337981401191	-4.60517018598809	-8.35855
-4.09916981401191	-4.60517018598809	-8.70434
-0.438379814011908	-4.60517018598809	-5.04355
-1.52061981401191	-4.60517018598809	-6.12579
-1.92178981401191	-4.60517018598809	-6.52696
-2.79158981401191	-4.60517018598809	-7.39676
-3.99216981401191	-4.60517018598809	-8.59734
-5.59852981401191	-4.60517018598809	-10.2037
-3.57343981401191	-4.60517018598809	-8.17861
-2.74459981401191	-4.60517018598809	-7.34977
-0.780699814011908	-4.60517018598809	-5.38587
-4.24116981401191	-4.60517018598809	-8.84634
-0.791329814011908	-4.60517018598809	-5.3965
-0.838069814011908	-4.60517018598809	-5.44324
-2.26771981401191	-4.60517018598809	-6.87289
-4.76375981401191	-4.60517018598809	-9.36893
-1.03520981401191	-4.60517018598809	-5.64038
