"loglikelihood"	"logprio"	"logposterior"
-7.00502981401191	-4.60517018598809	-11.6102
-7.16742981401191	-4.60517018598809	-11.7726
-13.5043298140119	-4.60517018598809	-18.1095
-10.4103298140119	-4.60517018598809	-15.0155
-5.81262981401191	-4.60517018598809	-10.4178
-5.18963981401191	-4.60517018598809	-9.79481
-9.41902981401191	-4.60517018598809	-14.0242
-6.63092981401191	-4.60517018598809	-11.2361
-5.99832981401191	-4.60517018598809	-10.6035
-5.24987981401191	-4.60517018598809	-9.85505
-9.74082981401191	-4.60517018598809	-14.346
-6.13762981401191	-4.60517018598809	-10.7428
-6.03092981401191	-4.60517018598809	-10.6361
-4.93921981401191	-4.60517018598809	-9.54439
-4.42481981401191	-4.60517018598809	-9.02999
-7.95262981401191	-4.60517018598809	-12.5578
-6.71052981401191	-4.60517018598809	-11.3157
-5.12209981401191	-4.60517018598809	-9.72727
-5.57882981401191	-4.60517018598809	-10.184
-8.29072981401191	-4.60517018598809	-12.8959
-5.49462981401191	-4.60517018598809	-10.0998
-11.1681298140119	-4.60517018598809	-15.7733
-5.89992981401191	-4.60517018598809	-10.5051
-6.54032981401191	-4.60517018598809	-11.1455
-6.13112981401191	-4.60517018598809	-10.7363
-8.02572981401191	-4.60517018598809	-12.6309
-7.48462981401191	-4.60517018598809	-12.0898
-4.78024981401191	-4.60517018598809	-9.38542
-5.10747981401191	-4.60517018598809	-9.71265
-5.39742981401191	-4.60517018598809	-10.0026
-12.3992298140119	-4.60517018598809	-17.0044
-10.1520298140119	-4.60517018598809	-14.7572
-6.98642981401191	-4.60517018598809	-11.5916
-9.42552981401191	-4.60517018598809	-14.0307
-11.6550298140119	-4.60517018598809	-16.2602
-6.76062981401191	-4.60517018598809	-11.3658
-7.45612981401191	-4.60517018598809	-12.0613
-7.27142981401191	-4.60517018598809	-11.8766
-7.83902981401191	-4.60517018598809	-12.4442
-5.03552981401191	-4.60517018598809	-9.6407
-5.65812981401191	-4.60517018598809	-10.2633
-9.26862981401191	-4.60517018598809	-13.8738
-6.64102981401191	-4.60517018598809	-11.2462
-7.64112981401191	-4.60517018598809	-12.2463
-6.96802981401191	-4.60517018598809	-11.5732
-5.06464981401191	-4.60517018598809	-9.66982
-4.96194981401191	-4.60517018598809	-9.56712
-8.17152981401191	-4.60517018598809	-12.7767
-7.02662981401191	-4.60517018598809	-11.6318
-6.28332981401191	-4.60517018598809	-10.8885
-9.51672981401191	-4.60517018598809	-14.1219
-7.92352981401191	-4.60517018598809	-12.5287
-5.59392981401191	-4.60517018598809	-10.1991
-11.9865298140119	-4.60517018598809	-16.5917
-13.2576298140119	-4.60517018598809	-17.8628
-7.80882981401191	-4.60517018598809	-12.414
-4.90860981401191	-4.60517018598809	-9.51378
-4.55264981401191	-4.60517018598809	-9.15782
-5.29003981401191	-4.60517018598809	-9.89521
-4.30161981401191	-4.60517018598809	-8.90679
-12.6593298140119	-4.60517018598809	-17.2645
-4.20652981401191	-4.60517018598809	-8.8117
-4.90922981401191	-4.60517018598809	-9.5144
-4.53992981401191	-4.60517018598809	-9.1451
-5.06860981401191	-4.60517018598809	-9.67378
-6.10062981401191	-4.60517018598809	-10.7058
-4.95755981401191	-4.60517018598809	-9.56273
-4.39241981401191	-4.60517018598809	-8.99759
-4.38886981401191	-4.60517018598809	-8.99404
-5.59412981401191	-4.60517018598809	-10.1993
-6.68442981401191	-4.60517018598809	-11.2896
-7.92322981401191	-4.60517018598809	-12.5284
-6.16722981401191	-4.60517018598809	-10.7724
-5.98492981401191	-4.60517018598809	-10.5901
-8.35652981401191	-4.60517018598809	-12.9617
-9.27722981401191	-4.60517018598809	-13.8824
-6.67912981401191	-4.60517018598809	-11.2843
-5.42892981401191	-4.60517018598809	-10.0341
-7.13082981401191	-4.60517018598809	-11.736
-9.79702981401191	-4.60517018598809	-14.4022
-5.82492981401191	-4.60517018598809	-10.4301
-6.47302981401191	-4.60517018598809	-11.0782
-8.81802981401191	-4.60517018598809	-13.4232
-5.47932981401191	-4.60517018598809	-10.0845
-7.63512981401191	-4.60517018598809	-12.2403
-7.98992981401191	-4.60517018598809	-12.5951
-8.75602981401191	-4.60517018598809	-13.3612
-4.75952981401191	-4.60517018598809	-9.3647
-4.88878981401191	-4.60517018598809	-9.49396
-10.2189298140119	-4.60517018598809	-14.8241
-5.49932981401191	-4.60517018598809	-10.1045
-6.73112981401191	-4.60517018598809	-11.3363
-5.29182981401191	-4.60517018598809	-9.897
-4.68163981401191	-4.60517018598809	-9.28681
-8.00752981401191	-4.60517018598809	-12.6127
-4.58807981401191	-4.60517018598809	-9.19325
-5.95382981401191	-4.60517018598809	-10.559
-10.3844298140119	-4.60517018598809	-14.9896
-7.22102981401191	-4.60517018598809	-11.8262
-6.07042981401191	-4.60517018598809	-10.6756
-7.19932981401191	-4.60517018598809	-11.8045
-7.20802981401191	-4.60517018598809	-11.8132
-6.65382981401191	-4.60517018598809	-11.259
-10.1663298140119	-4.60517018598809	-14.7715
-6.19952981401191	-4.60517018598809	-10.8047
-5.80302981401191	-4.60517018598809	-10.4082
-6.12542981401191	-4.60517018598809	-10.7306
-7.11372981401191	-4.60517018598809	-11.7189
-5.79292981401191	-4.60517018598809	-10.3981
-6.27302981401191	-4.60517018598809	-10.8782
-4.59469981401191	-4.60517018598809	-9.19987
-4.25808981401191	-4.60517018598809	-8.86326
-5.04079981401191	-4.60517018598809	-9.64597
-4.22645981401191	-4.60517018598809	-8.83163
-5.60802981401191	-4.60517018598809	-10.2132
-7.27042981401191	-4.60517018598809	-11.8756
-5.79392981401191	-4.60517018598809	-10.3991
-7.39332981401191	-4.60517018598809	-11.9985
-5.63652981401191	-4.60517018598809	-10.2417
-6.25002981401191	-4.60517018598809	-10.8552
-6.99042981401191	-4.60517018598809	-11.5956
-6.77052981401191	-4.60517018598809	-11.3757
-10.7688298140119	-4.60517018598809	-15.374
-4.46670981401191	-4.60517018598809	-9.07188
-4.58858981401191	-4.60517018598809	-9.19376
-5.21218981401191	-4.60517018598809	-9.81736
-5.03243981401191	-4.60517018598809	-9.63761
-3.98619981401191	-4.60517018598809	-8.59137
-5.34556981401191	-4.60517018598809	-9.95074
-7.74592981401191	-4.60517018598809	-12.3511
-6.70422981401191	-4.60517018598809	-11.3094
-4.92548981401191	-4.60517018598809	-9.53066
-4.43887981401191	-4.60517018598809	-9.04405
-5.40462981401191	-4.60517018598809	-10.0098
-4.43330981401191	-4.60517018598809	-9.03848
-11.9882298140119	-4.60517018598809	-16.5934
-6.03372981401191	-4.60517018598809	-10.6389
-8.03372981401191	-4.60517018598809	-12.6389
-6.02702981401191	-4.60517018598809	-10.6322
-6.89402981401191	-4.60517018598809	-11.4992
-8.65492981401191	-4.60517018598809	-13.2601
-5.14896981401191	-4.60517018598809	-9.75414
-6.00162981401191	-4.60517018598809	-10.6068
-5.19397981401191	-4.60517018598809	-9.79915
-4.40623981401191	-4.60517018598809	-9.01141
-6.78012981401191	-4.60517018598809	-11.3853
-5.35988981401191	-4.60517018598809	-9.96506
-5.61862981401191	-4.60517018598809	-10.2238
-7.63102981401191	-4.60517018598809	-12.2362
-6.50932981401191	-4.60517018598809	-11.1145
-4.80063981401191	-4.60517018598809	-9.40581
-5.98502981401191	-4.60517018598809	-10.5902
-7.68862981401191	-4.60517018598809	-12.2938
-4.23047981401191	-4.60517018598809	-8.83565
-6.55762981401191	-4.60517018598809	-11.1628
-7.01252981401191	-4.60517018598809	-11.6177
-7.01202981401191	-4.60517018598809	-11.6172
-6.72252981401191	-4.60517018598809	-11.3277
-5.25916981401191	-4.60517018598809	-9.86434
-5.41852981401191	-4.60517018598809	-10.0237
-7.19852981401191	-4.60517018598809	-11.8037
-6.51762981401191	-4.60517018598809	-11.1228
-4.88259981401191	-4.60517018598809	-9.48777
-5.46472981401191	-4.60517018598809	-10.0699
-5.15341981401191	-4.60517018598809	-9.75859
-5.75972981401191	-4.60517018598809	-10.3649
-5.21535981401191	-4.60517018598809	-9.82053
-7.71062981401191	-4.60517018598809	-12.3158
-7.16372981401191	-4.60517018598809	-11.7689
-11.2081298140119	-4.60517018598809	-15.8133
-8.47042981401191	-4.60517018598809	-13.0756
-5.45762981401191	-4.60517018598809	-10.0628
-8.65482981401191	-4.60517018598809	-13.26
-12.8547298140119	-4.60517018598809	-17.4599
-12.6042298140119	-4.60517018598809	-17.2094
-11.7157298140119	-4.60517018598809	-16.3209
-10.3339298140119	-4.60517018598809	-14.9391
-8.68822981401191	-4.60517018598809	-13.2934
-9.10182981401191	-4.60517018598809	-13.707
-5.44672981401191	-4.60517018598809	-10.0519
-4.24144981401191	-4.60517018598809	-8.84662
-6.00682981401191	-4.60517018598809	-10.612
-6.13952981401191	-4.60517018598809	-10.7447
-5.06299981401191	-4.60517018598809	-9.66817
-5.02521981401191	-4.60517018598809	-9.63039
-5.83392981401191	-4.60517018598809	-10.4391
-9.33862981401191	-4.60517018598809	-13.9438
-7.26392981401191	-4.60517018598809	-11.8691
-6.48072981401191	-4.60517018598809	-11.0859
-5.62342981401191	-4.60517018598809	-10.2286
-8.11832981401191	-4.60517018598809	-12.7235
-7.99892981401191	-4.60517018598809	-12.6041
-8.31902981401191	-4.60517018598809	-12.9242
-5.69692981401191	-4.60517018598809	-10.3021
-4.26819981401191	-4.60517018598809	-8.87337
-4.75203981401191	-4.60517018598809	-9.35721
-5.56922981401191	-4.60517018598809	-10.1744
-5.93352981401191	-4.60517018598809	-10.5387
-8.12812981401191	-4.60517018598809	-12.7333
-9.40292981401191	-4.60517018598809	-14.0081
-5.54312981401191	-4.60517018598809	-10.1483
-6.09432981401191	-4.60517018598809	-10.6995
-4.63368981401191	-4.60517018598809	-9.23886
-4.59504981401191	-4.60517018598809	-9.20022
-5.53742981401191	-4.60517018598809	-10.1426
-5.34284981401191	-4.60517018598809	-9.94802
-4.85313981401191	-4.60517018598809	-9.45831
-4.31315981401191	-4.60517018598809	-8.91833
-7.06822981401191	-4.60517018598809	-11.6734
-4.74717981401191	-4.60517018598809	-9.35235
-7.64402981401191	-4.60517018598809	-12.2492
-11.3377298140119	-4.60517018598809	-15.9429
-5.92112981401191	-4.60517018598809	-10.5263
-5.15333981401191	-4.60517018598809	-9.75851
-4.33051981401191	-4.60517018598809	-8.93569
-5.44432981401191	-4.60517018598809	-10.0495
-4.83677981401191	-4.60517018598809	-9.44195
-7.86722981401191	-4.60517018598809	-12.4724
-7.01462981401191	-4.60517018598809	-11.6198
-8.28452981401191	-4.60517018598809	-12.8897
-4.86709981401191	-4.60517018598809	-9.47227
-4.82305981401191	-4.60517018598809	-9.42823
-7.55712981401191	-4.60517018598809	-12.1623
-4.92478981401191	-4.60517018598809	-9.52996
-7.82622981401191	-4.60517018598809	-12.4314
-6.89972981401191	-4.60517018598809	-11.5049
-5.31929981401191	-4.60517018598809	-9.92447
-5.71162981401191	-4.60517018598809	-10.3168
-7.85722981401191	-4.60517018598809	-12.4624
-5.22690981401191	-4.60517018598809	-9.83208
-9.43482981401191	-4.60517018598809	-14.04
-6.01412981401191	-4.60517018598809	-10.6193
-5.14289981401191	-4.60517018598809	-9.74807
-4.68085981401191	-4.60517018598809	-9.28603
-5.89192981401191	-4.60517018598809	-10.4971
-5.47742981401191	-4.60517018598809	-10.0826
-9.25102981401191	-4.60517018598809	-13.8562
-4.45957981401191	-4.60517018598809	-9.06475
-6.17132981401191	-4.60517018598809	-10.7765
-8.24532981401191	-4.60517018598809	-12.8505
-13.6128298140119	-4.60517018598809	-18.218
-8.59492981401191	-4.60517018598809	-13.2001
-5.98772981401191	-4.60517018598809	-10.5929
-6.01582981401191	-4.60517018598809	-10.621
-5.76582981401191	-4.60517018598809	-10.371
-4.44046981401191	-4.60517018598809	-9.04564
-6.57512981401191	-4.60517018598809	-11.1803
-5.12848981401191	-4.60517018598809	-9.73366
-5.15070981401191	-4.60517018598809	-9.75588
-5.03486981401191	-4.60517018598809	-9.64004
-6.17122981401191	-4.60517018598809	-10.7764
-4.65471981401191	-4.60517018598809	-9.25989
-5.02966981401191	-4.60517018598809	-9.63484
-6.12292981401191	-4.60517018598809	-10.7281
-8.19982981401191	-4.60517018598809	-12.805
-10.5160298140119	-4.60517018598809	-15.1212
-3.97144981401191	-4.60517018598809	-8.57662
-5.97362981401191	-4.60517018598809	-10.5788
-5.89512981401191	-4.60517018598809	-10.5003
-4.36672981401191	-4.60517018598809	-8.9719
-5.48792981401191	-4.60517018598809	-10.0931
-4.83808981401191	-4.60517018598809	-9.44326
-4.98887981401191	-4.60517018598809	-9.59405
-4.27130981401191	-4.60517018598809	-8.87648
-4.97805981401191	-4.60517018598809	-9.58323
-5.04236981401191	-4.60517018598809	-9.64754
-4.37188981401191	-4.60517018598809	-8.97706
-4.15927981401191	-4.60517018598809	-8.76445
-4.98429981401191	-4.60517018598809	-9.58947
-4.55937981401191	-4.60517018598809	-9.16455
-6.97762981401191	-4.60517018598809	-11.5828
-8.30612981401191	-4.60517018598809	-12.9113
-8.01222981401191	-4.60517018598809	-12.6174
-7.80042981401191	-4.60517018598809	-12.4056
-6.80852981401191	-4.60517018598809	-11.4137
-5.62542981401191	-4.60517018598809	-10.2306
-8.48982981401191	-4.60517018598809	-13.095
-5.81712981401191	-4.60517018598809	-10.4223
-6.05862981401191	-4.60517018598809	-10.6638
-9.64712981401191	-4.60517018598809	-14.2523
-4.34653981401191	-4.60517018598809	-8.95171
-5.02505981401191	-4.60517018598809	-9.63023
-5.55552981401191	-4.60517018598809	-10.1607
-8.43762981401191	-4.60517018598809	-13.0428
-5.26848981401191	-4.60517018598809	-9.87366
-5.57542981401191	-4.60517018598809	-10.1806
-8.69662981401191	-4.60517018598809	-13.3018
-4.80469981401191	-4.60517018598809	-9.40987
-5.34451981401191	-4.60517018598809	-9.94969
-4.33841981401191	-4.60517018598809	-8.94359
-5.34212981401191	-4.60517018598809	-9.9473
-4.94320981401191	-4.60517018598809	-9.54838
-4.32583981401191	-4.60517018598809	-8.93101
-7.99842981401191	-4.60517018598809	-12.6036
-10.4541298140119	-4.60517018598809	-15.0593
-9.87482981401191	-4.60517018598809	-14.48
-4.56086981401191	-4.60517018598809	-9.16604
-5.16146981401191	-4.60517018598809	-9.76664
-6.33902981401191	-4.60517018598809	-10.9442
-4.79561981401191	-4.60517018598809	-9.40079
-6.42372981401191	-4.60517018598809	-11.0289
-7.71152981401191	-4.60517018598809	-12.3167
-8.25972981401191	-4.60517018598809	-12.8649
-8.59532981401191	-4.60517018598809	-13.2005
-6.16732981401191	-4.60517018598809	-10.7725
-5.63922981401191	-4.60517018598809	-10.2444
-8.29212981401191	-4.60517018598809	-12.8973
-6.61852981401191	-4.60517018598809	-11.2237
-7.33122981401191	-4.60517018598809	-11.9364
-7.32942981401191	-4.60517018598809	-11.9346
-6.20832981401191	-4.60517018598809	-10.8135
-5.34091981401191	-4.60517018598809	-9.94609
-6.73402981401191	-4.60517018598809	-11.3392
-5.44992981401191	-4.60517018598809	-10.0551
-6.29672981401191	-4.60517018598809	-10.9019
-5.26777981401191	-4.60517018598809	-9.87295
-7.17682981401191	-4.60517018598809	-11.782
-9.50492981401191	-4.60517018598809	-14.1101
-7.87742981401191	-4.60517018598809	-12.4826
-5.41912981401191	-4.60517018598809	-10.0243
-4.28021981401191	-4.60517018598809	-8.88539
-5.24367981401191	-4.60517018598809	-9.84885
-4.82265981401191	-4.60517018598809	-9.42783
-4.93658981401191	-4.60517018598809	-9.54176
-4.73257981401191	-4.60517018598809	-9.33775
-6.80252981401191	-4.60517018598809	-11.4077
-5.89842981401191	-4.60517018598809	-10.5036
-8.28562981401191	-4.60517018598809	-12.8908
-8.90092981401191	-4.60517018598809	-13.5061
-5.43582981401191	-4.60517018598809	-10.041
-4.73574981401191	-4.60517018598809	-9.34092
-5.03073981401191	-4.60517018598809	-9.63591
-4.44315981401191	-4.60517018598809	-9.04833
-5.79002981401191	-4.60517018598809	-10.3952
-9.89312981401191	-4.60517018598809	-14.4983
-9.87712981401191	-4.60517018598809	-14.4823
-6.89922981401191	-4.60517018598809	-11.5044
-5.41532981401191	-4.60517018598809	-10.0205
-5.60772981401191	-4.60517018598809	-10.2129
-7.00892981401191	-4.60517018598809	-11.6141
-4.45468981401191	-4.60517018598809	-9.05986
-4.32334981401191	-4.60517018598809	-8.92852
-10.9356298140119	-4.60517018598809	-15.5408
-11.8713298140119	-4.60517018598809	-16.4765
-8.55352981401191	-4.60517018598809	-13.1587
-7.48152981401191	-4.60517018598809	-12.0867
-5.48802981401191	-4.60517018598809	-10.0932
-5.84572981401191	-4.60517018598809	-10.4509
-4.75329981401191	-4.60517018598809	-9.35847
-4.29622981401191	-4.60517018598809	-8.9014
-5.57652981401191	-4.60517018598809	-10.1817
-5.25383981401191	-4.60517018598809	-9.85901
-7.24942981401191	-4.60517018598809	-11.8546
-10.7773298140119	-4.60517018598809	-15.3825
-8.96812981401191	-4.60517018598809	-13.5733
-7.90602981401191	-4.60517018598809	-12.5112
-4.33232981401191	-4.60517018598809	-8.9375
-10.3305298140119	-4.60517018598809	-14.9357
-9.52992981401191	-4.60517018598809	-14.1351
-6.24692981401191	-4.60517018598809	-10.8521
-4.31136981401191	-4.60517018598809	-8.91654
-5.00926981401191	-4.60517018598809	-9.61444
-5.02283981401191	-4.60517018598809	-9.62801
-5.70052981401191	-4.60517018598809	-10.3057
-7.27982981401191	-4.60517018598809	-11.885
-4.67212981401191	-4.60517018598809	-9.2773
-5.55452981401191	-4.60517018598809	-10.1597
-5.74512981401191	-4.60517018598809	-10.3503
-5.38677981401191	-4.60517018598809	-9.99195
-8.76042981401191	-4.60517018598809	-13.3656
-4.82139981401191	-4.60517018598809	-9.42657
-4.86569981401191	-4.60517018598809	-9.47087
-6.56582981401191	-4.60517018598809	-11.171
-5.42672981401191	-4.60517018598809	-10.0319
-5.08240981401191	-4.60517018598809	-9.68758
-5.74292981401191	-4.60517018598809	-10.3481
-5.78732981401191	-4.60517018598809	-10.3925
-8.70862981401191	-4.60517018598809	-13.3138
-6.28862981401191	-4.60517018598809	-10.8938
-8.85122981401191	-4.60517018598809	-13.4564
-7.75692981401191	-4.60517018598809	-12.3621
-7.89542981401191	-4.60517018598809	-12.5006
-10.2079298140119	-4.60517018598809	-14.8131
-5.43092981401191	-4.60517018598809	-10.0361
-6.05512981401191	-4.60517018598809	-10.6603
-6.82852981401191	-4.60517018598809	-11.4337
-7.56212981401191	-4.60517018598809	-12.1673
-5.63092981401191	-4.60517018598809	-10.2361
-5.34979981401191	-4.60517018598809	-9.95497
-4.55681981401191	-4.60517018598809	-9.16199
-5.27380981401191	-4.60517018598809	-9.87898
-5.24955981401191	-4.60517018598809	-9.85473
-9.81002981401191	-4.60517018598809	-14.4152
-9.57822981401191	-4.60517018598809	-14.1834
-6.48322981401191	-4.60517018598809	-11.0884
-6.96072981401191	-4.60517018598809	-11.5659
-7.29732981401191	-4.60517018598809	-11.9025
-11.0676298140119	-4.60517018598809	-15.6728
-6.79662981401191	-4.60517018598809	-11.4018
-6.04722981401191	-4.60517018598809	-10.6524
-9.10922981401191	-4.60517018598809	-13.7144
-5.01109981401191	-4.60517018598809	-9.61627
-4.80289981401191	-4.60517018598809	-9.40807
-4.56039981401191	-4.60517018598809	-9.16557
-5.13762981401191	-4.60517018598809	-9.7428
-5.65732981401191	-4.60517018598809	-10.2625
-4.21507981401191	-4.60517018598809	-8.82025
-5.70912981401191	-4.60517018598809	-10.3143
-5.19969981401191	-4.60517018598809	-9.80487
-5.80982981401191	-4.60517018598809	-10.415
-5.88662981401191	-4.60517018598809	-10.4918
-4.45520981401191	-4.60517018598809	-9.06038
-5.59432981401191	-4.60517018598809	-10.1995
-8.08972981401191	-4.60517018598809	-12.6949
-7.48362981401191	-4.60517018598809	-12.0888
-4.66895981401191	-4.60517018598809	-9.27413
-4.25127981401191	-4.60517018598809	-8.85645
-8.71702981401191	-4.60517018598809	-13.3222
-5.02854981401191	-4.60517018598809	-9.63372
-4.92034981401191	-4.60517018598809	-9.52552
-6.91942981401191	-4.60517018598809	-11.5246
-7.53272981401191	-4.60517018598809	-12.1379
-6.45132981401191	-4.60517018598809	-11.0565
-4.61635981401191	-4.60517018598809	-9.22153
-6.43252981401191	-4.60517018598809	-11.0377
-4.38224981401191	-4.60517018598809	-8.98742
-4.25664981401191	-4.60517018598809	-8.86182
-6.46362981401191	-4.60517018598809	-11.0688
-5.90192981401191	-4.60517018598809	-10.5071
-4.34769981401191	-4.60517018598809	-8.95287
-8.86652981401191	-4.60517018598809	-13.4717
-8.44512981401191	-4.60517018598809	-13.0503
-6.46682981401191	-4.60517018598809	-11.072
-5.35392981401191	-4.60517018598809	-9.9591
-4.31740981401191	-4.60517018598809	-8.92258
-5.27030981401191	-4.60517018598809	-9.87548
-7.81792981401191	-4.60517018598809	-12.4231
-9.47292981401191	-4.60517018598809	-14.0781
-4.69304981401191	-4.60517018598809	-9.29822
-4.63590981401191	-4.60517018598809	-9.24108
-6.04102981401191	-4.60517018598809	-10.6462
-5.02755981401191	-4.60517018598809	-9.63273
-5.06334981401191	-4.60517018598809	-9.66852
-9.29702981401191	-4.60517018598809	-13.9022
-5.64842981401191	-4.60517018598809	-10.2536
-8.35162981401191	-4.60517018598809	-12.9568
-6.10842981401191	-4.60517018598809	-10.7136
-5.22897981401191	-4.60517018598809	-9.83415
-4.50352981401191	-4.60517018598809	-9.1087
-4.41303981401191	-4.60517018598809	-9.01821
-6.98722981401191	-4.60517018598809	-11.5924
-5.57472981401191	-4.60517018598809	-10.1799
-8.54572981401191	-4.60517018598809	-13.1509
-6.72622981401191	-4.60517018598809	-11.3314
-5.92322981401191	-4.60517018598809	-10.5284
-5.37031981401191	-4.60517018598809	-9.97549
-5.65182981401191	-4.60517018598809	-10.257
-7.09392981401191	-4.60517018598809	-11.6991
