"loglikelihood"	"logprio"	"logposterior"
-4.83144981401191	-4.60517018598809	-9.43662
-7.82022981401191	-4.60517018598809	-12.4254
-8.39692981401191	-4.60517018598809	-13.0021
-6.54172981401191	-4.60517018598809	-11.1469
-4.51428981401191	-4.60517018598809	-9.11946
-3.71913981401191	-4.60517018598809	-8.32431
-4.33109981401191	-4.60517018598809	-8.93627
-3.92445981401191	-4.60517018598809	-8.52963
-3.65105981401191	-4.60517018598809	-8.25623
-3.89580981401191	-4.60517018598809	-8.50098
-5.59172981401191	-4.60517018598809	-10.1969
-6.16972981401191	-4.60517018598809	-10.7749
-4.03412981401191	-4.60517018598809	-8.6393
-5.19267981401191	-4.60517018598809	-9.79785
-10.6550298140119	-4.60517018598809	-15.2602
-13.1530298140119	-4.60517018598809	-17.7582
-16.8003298140119	-4.60517018598809	-21.4055
-16.9549298140119	-4.60517018598809	-21.5601
-14.7072298140119	-4.60517018598809	-19.3124
-14.3907298140119	-4.60517018598809	-18.9959
-9.83652981401191	-4.60517018598809	-14.4417
-6.14352981401191	-4.60517018598809	-10.7487
-6.71182981401191	-4.60517018598809	-11.317
-7.56482981401191	-4.60517018598809	-12.17
-8.28292981401191	-4.60517018598809	-12.8881
-5.18289981401191	-4.60517018598809	-9.78807
-9.92502981401191	-4.60517018598809	-14.5302
-5.67132981401191	-4.60517018598809	-10.2765
-6.21472981401191	-4.60517018598809	-10.8199
-8.90212981401191	-4.60517018598809	-13.5073
-6.41512981401191	-4.60517018598809	-11.0203
-6.89932981401191	-4.60517018598809	-11.5045
-4.39574981401191	-4.60517018598809	-9.00092
-3.97872981401191	-4.60517018598809	-8.5839
-8.18862981401191	-4.60517018598809	-12.7938
-8.16182981401191	-4.60517018598809	-12.767
-12.2803298140119	-4.60517018598809	-16.8855
-8.90322981401191	-4.60517018598809	-13.5084
-5.75042981401191	-4.60517018598809	-10.3556
-3.52544981401191	-4.60517018598809	-8.13062
-3.83624981401191	-4.60517018598809	-8.44142
-6.38122981401191	-4.60517018598809	-10.9864
-6.02412981401191	-4.60517018598809	-10.6293
-4.73113981401191	-4.60517018598809	-9.33631
-7.42372981401191	-4.60517018598809	-12.0289
-6.92242981401191	-4.60517018598809	-11.5276
-14.1827298140119	-4.60517018598809	-18.7879
-15.4012298140119	-4.60517018598809	-20.0064
-13.6204298140119	-4.60517018598809	-18.2256
-12.7301298140119	-4.60517018598809	-17.3353
-6.50512981401191	-4.60517018598809	-11.1103
-5.35103981401191	-4.60517018598809	-9.95621
-4.13520981401191	-4.60517018598809	-8.74038
-4.20872981401191	-4.60517018598809	-8.8139
-4.08615981401191	-4.60517018598809	-8.69133
-5.75372981401191	-4.60517018598809	-10.3589
-5.04112981401191	-4.60517018598809	-9.6463
-4.62328981401191	-4.60517018598809	-9.22846
-5.13536981401191	-4.60517018598809	-9.74054
-6.11542981401191	-4.60517018598809	-10.7206
-5.65952981401191	-4.60517018598809	-10.2647
-6.38992981401191	-4.60517018598809	-10.9951
-6.90542981401191	-4.60517018598809	-11.5106
-9.47742981401191	-4.60517018598809	-14.0826
-7.12002981401191	-4.60517018598809	-11.7252
-10.4155298140119	-4.60517018598809	-15.0207
-4.93420981401191	-4.60517018598809	-9.53938
-6.21142981401191	-4.60517018598809	-10.8166
-7.98762981401191	-4.60517018598809	-12.5928
-9.47792981401191	-4.60517018598809	-14.0831
-11.2866298140119	-4.60517018598809	-15.8918
-15.0570298140119	-4.60517018598809	-19.6622
-12.4323298140119	-4.60517018598809	-17.0375
-6.63322981401191	-4.60517018598809	-11.2384
-4.52098981401191	-4.60517018598809	-9.12616
-5.39191981401191	-4.60517018598809	-9.99709
-7.15592981401191	-4.60517018598809	-11.7611
-8.84442981401191	-4.60517018598809	-13.4496
-4.80587981401191	-4.60517018598809	-9.41105
-4.34577981401191	-4.60517018598809	-8.95095
-4.23057981401191	-4.60517018598809	-8.83575
-4.43827981401191	-4.60517018598809	-9.04345
-5.45832981401191	-4.60517018598809	-10.0635
-3.80645981401191	-4.60517018598809	-8.41163
-8.59302981401191	-4.60517018598809	-13.1982
-12.4443298140119	-4.60517018598809	-17.0495
-14.4991298140119	-4.60517018598809	-19.1043
-13.3741298140119	-4.60517018598809	-17.9793
-12.6992298140119	-4.60517018598809	-17.3044
-13.1620298140119	-4.60517018598809	-17.7672
-13.8589298140119	-4.60517018598809	-18.4641
-16.5223298140119	-4.60517018598809	-21.1275
-17.4165298140119	-4.60517018598809	-22.0217
-17.5190298140119	-4.60517018598809	-22.1242
-15.4602298140119	-4.60517018598809	-20.0654
-10.4749298140119	-4.60517018598809	-15.0801
-7.68042981401191	-4.60517018598809	-12.2856
-8.99022981401191	-4.60517018598809	-13.5954
-9.44342981401191	-4.60517018598809	-14.0486
-12.5541298140119	-4.60517018598809	-17.1593
-8.89352981401191	-4.60517018598809	-13.4987
-5.87942981401191	-4.60517018598809	-10.4846
-4.27337981401191	-4.60517018598809	-8.87855
-4.14553981401191	-4.60517018598809	-8.75071
-3.89917981401191	-4.60517018598809	-8.50435
-3.87248981401191	-4.60517018598809	-8.47766
-3.70698981401191	-4.60517018598809	-8.31216
-4.37850981401191	-4.60517018598809	-8.98368
-4.22474981401191	-4.60517018598809	-8.82992
-4.72801981401191	-4.60517018598809	-9.33319
-4.97579981401191	-4.60517018598809	-9.58097
-3.71952981401191	-4.60517018598809	-8.3247
-4.53345981401191	-4.60517018598809	-9.13863
-6.92102981401191	-4.60517018598809	-11.5262
-5.49832981401191	-4.60517018598809	-10.1035
-6.96832981401191	-4.60517018598809	-11.5735
-5.31865981401191	-4.60517018598809	-9.92383
-4.70516981401191	-4.60517018598809	-9.31034
-4.56049981401191	-4.60517018598809	-9.16567
-4.56555981401191	-4.60517018598809	-9.17073
-4.62126981401191	-4.60517018598809	-9.22644
-5.73352981401191	-4.60517018598809	-10.3387
-5.54672981401191	-4.60517018598809	-10.1519
-13.7411298140119	-4.60517018598809	-18.3463
-12.1478298140119	-4.60517018598809	-16.753
-12.8111298140119	-4.60517018598809	-17.4163
-12.1966298140119	-4.60517018598809	-16.8018
-10.3863298140119	-4.60517018598809	-14.9915
-6.16582981401191	-4.60517018598809	-10.771
-6.78452981401191	-4.60517018598809	-11.3897
-3.73090981401191	-4.60517018598809	-8.33608
-3.59514981401191	-4.60517018598809	-8.20032
-4.52499981401191	-4.60517018598809	-9.13017
-5.82552981401191	-4.60517018598809	-10.4307
-6.75972981401191	-4.60517018598809	-11.3649
-4.03633981401191	-4.60517018598809	-8.64151
-4.73077981401191	-4.60517018598809	-9.33595
-5.81742981401191	-4.60517018598809	-10.4226
-8.48002981401191	-4.60517018598809	-13.0852
-7.73092981401191	-4.60517018598809	-12.3361
-9.00752981401191	-4.60517018598809	-13.6127
-7.35842981401191	-4.60517018598809	-11.9636
-4.95986981401191	-4.60517018598809	-9.56504
-4.71769981401191	-4.60517018598809	-9.32287
-6.92092981401191	-4.60517018598809	-11.5261
-7.80282981401191	-4.60517018598809	-12.408
-6.17472981401191	-4.60517018598809	-10.7799
-6.11912981401191	-4.60517018598809	-10.7243
-10.4635298140119	-4.60517018598809	-15.0687
-9.01442981401191	-4.60517018598809	-13.6196
-4.53225981401191	-4.60517018598809	-9.13743
-3.89712981401191	-4.60517018598809	-8.5023
-4.36797981401191	-4.60517018598809	-8.97315
-4.14258981401191	-4.60517018598809	-8.74776
-6.27252981401191	-4.60517018598809	-10.8777
-5.26857981401191	-4.60517018598809	-9.87375
-4.38533981401191	-4.60517018598809	-8.99051
-4.25349981401191	-4.60517018598809	-8.85867
-4.56402981401191	-4.60517018598809	-9.1692
-6.51112981401191	-4.60517018598809	-11.1163
-4.50419981401191	-4.60517018598809	-9.10937
-3.96734981401191	-4.60517018598809	-8.57252
-8.71712981401191	-4.60517018598809	-13.3223
-6.99372981401191	-4.60517018598809	-11.5989
-6.14442981401191	-4.60517018598809	-10.7496
-7.21492981401191	-4.60517018598809	-11.8201
-6.23522981401191	-4.60517018598809	-10.8404
-9.27632981401191	-4.60517018598809	-13.8815
-12.2117298140119	-4.60517018598809	-16.8169
-7.87392981401191	-4.60517018598809	-12.4791
-4.97358981401191	-4.60517018598809	-9.57876
-7.56962981401191	-4.60517018598809	-12.1748
-6.31412981401191	-4.60517018598809	-10.9193
-6.21492981401191	-4.60517018598809	-10.8201
-7.51162981401191	-4.60517018598809	-12.1168
-5.00211981401191	-4.60517018598809	-9.60729
-6.52552981401191	-4.60517018598809	-11.1307
-5.06913981401191	-4.60517018598809	-9.67431
-4.71099981401191	-4.60517018598809	-9.31617
-3.78021981401191	-4.60517018598809	-8.38539
-6.52442981401191	-4.60517018598809	-11.1296
-3.63311981401191	-4.60517018598809	-8.23829
-3.85923981401191	-4.60517018598809	-8.46441
-3.99287981401191	-4.60517018598809	-8.59805
-5.07197981401191	-4.60517018598809	-9.67715
-4.83314981401191	-4.60517018598809	-9.43832
-5.25280981401191	-4.60517018598809	-9.85798
-6.46872981401191	-4.60517018598809	-11.0739
-4.57327981401191	-4.60517018598809	-9.17845
-6.25892981401191	-4.60517018598809	-10.8641
-3.99250981401191	-4.60517018598809	-8.59768
-4.11229981401191	-4.60517018598809	-8.71747
-6.37522981401191	-4.60517018598809	-10.9804
-5.49732981401191	-4.60517018598809	-10.1025
-6.56622981401191	-4.60517018598809	-11.1714
-6.49122981401191	-4.60517018598809	-11.0964
-4.53047981401191	-4.60517018598809	-9.13565
-4.65371981401191	-4.60517018598809	-9.25889
-4.40285981401191	-4.60517018598809	-9.00803
-3.81032981401191	-4.60517018598809	-8.4155
-5.08452981401191	-4.60517018598809	-9.6897
-3.67761981401191	-4.60517018598809	-8.28279
-4.90486981401191	-4.60517018598809	-9.51004
-6.36372981401191	-4.60517018598809	-10.9689
-5.99882981401191	-4.60517018598809	-10.604
-4.75545981401191	-4.60517018598809	-9.36063
-6.09492981401191	-4.60517018598809	-10.7001
