"loglikelihood"	"logprio"	"logposterior"
-166.097829814012	-4.60517018598809	-170.703
-166.601829814012	-4.60517018598809	-171.207
-165.351829814012	-4.60517018598809	-169.957
-165.871829814012	-4.60517018598809	-170.477
-166.557829814012	-4.60517018598809	-171.163
-165.748829814012	-4.60517018598809	-170.354
-167.202829814012	-4.60517018598809	-171.808
-165.651829814012	-4.60517018598809	-170.257
-167.097829814012	-4.60517018598809	-171.703
-165.969829814012	-4.60517018598809	-170.575
-166.149829814012	-4.60517018598809	-170.755
-165.202829814012	-4.60517018598809	-169.808
-163.710829814012	-4.60517018598809	-168.316
-168.401829814012	-4.60517018598809	-173.007
-163.342829814012	-4.60517018598809	-167.948
-165.112829814012	-4.60517018598809	-169.718
-165.348829814012	-4.60517018598809	-169.954
-164.149829814012	-4.60517018598809	-168.755
-164.066829814012	-4.60517018598809	-168.672
-165.360829814012	-4.60517018598809	-169.966
-163.574829814012	-4.60517018598809	-168.18
-166.735829814012	-4.60517018598809	-171.341
-165.109829814012	-4.60517018598809	-169.715
-165.567829814012	-4.60517018598809	-170.173
-165.170829814012	-4.60517018598809	-169.776
-163.651829814012	-4.60517018598809	-168.257
-165.592829814012	-4.60517018598809	-170.198
-166.978829814012	-4.60517018598809	-171.584
-165.692829814012	-4.60517018598809	-170.298
-166.709829814012	-4.60517018598809	-171.315
-164.784829814012	-4.60517018598809	-169.39
-165.804829814012	-4.60517018598809	-170.41
-165.746829814012	-4.60517018598809	-170.352
-166.815829814012	-4.60517018598809	-171.421
-166.553829814012	-4.60517018598809	-171.159
-167.372829814012	-4.60517018598809	-171.978
-165.119829814012	-4.60517018598809	-169.725
-168.384829814012	-4.60517018598809	-172.99
-165.480829814012	-4.60517018598809	-170.086
-163.692829814012	-4.60517018598809	-168.298
-165.633829814012	-4.60517018598809	-170.239
-163.450829814012	-4.60517018598809	-168.056
-163.185829814012	-4.60517018598809	-167.791
-166.303829814012	-4.60517018598809	-170.909
-165.968829814012	-4.60517018598809	-170.574
-165.543829814012	-4.60517018598809	-170.149
-166.042829814012	-4.60517018598809	-170.648
-166.457829814012	-4.60517018598809	-171.063
-165.975829814012	-4.60517018598809	-170.581
-167.454829814012	-4.60517018598809	-172.06
-166.164829814012	-4.60517018598809	-170.77
-166.071829814012	-4.60517018598809	-170.677
-166.300829814012	-4.60517018598809	-170.906
-165.412829814012	-4.60517018598809	-170.018
-166.084829814012	-4.60517018598809	-170.69
-165.970829814012	-4.60517018598809	-170.576
-168.475829814012	-4.60517018598809	-173.081
-163.865829814012	-4.60517018598809	-168.471
-165.802829814012	-4.60517018598809	-170.408
-165.248829814012	-4.60517018598809	-169.854
-166.810829814012	-4.60517018598809	-171.416
-168.395829814012	-4.60517018598809	-173.001
-165.855829814012	-4.60517018598809	-170.461
-165.828829814012	-4.60517018598809	-170.434
-165.653829814012	-4.60517018598809	-170.259
-166.041829814012	-4.60517018598809	-170.647
-166.748829814012	-4.60517018598809	-171.354
-167.725829814012	-4.60517018598809	-172.331
-167.725829814012	-4.60517018598809	-172.331
-166.112829814012	-4.60517018598809	-170.718
-166.222829814012	-4.60517018598809	-170.828
-163.667829814012	-4.60517018598809	-168.273
-163.640829814012	-4.60517018598809	-168.246
-167.469829814012	-4.60517018598809	-172.075
-163.888829814012	-4.60517018598809	-168.494
-164.379829814012	-4.60517018598809	-168.985
-166.373829814012	-4.60517018598809	-170.979
-167.376829814012	-4.60517018598809	-171.982
-163.191829814012	-4.60517018598809	-167.797
-163.494829814012	-4.60517018598809	-168.1
-162.396829814012	-4.60517018598809	-167.002
-162.563829814012	-4.60517018598809	-167.169
-167.070829814012	-4.60517018598809	-171.676
-170.294829814012	-4.60517018598809	-174.9
-167.916829814012	-4.60517018598809	-172.522
-166.691829814012	-4.60517018598809	-171.297
-164.013829814012	-4.60517018598809	-168.619
-164.742829814012	-4.60517018598809	-169.348
-163.086829814012	-4.60517018598809	-167.692
-166.396829814012	-4.60517018598809	-171.002
-164.029829814012	-4.60517018598809	-168.635
-164.193829814012	-4.60517018598809	-168.799
-163.474829814012	-4.60517018598809	-168.08
-163.394829814012	-4.60517018598809	-168
-165.027829814012	-4.60517018598809	-169.633
-167.927829814012	-4.60517018598809	-172.533
-164.570829814012	-4.60517018598809	-169.176
-163.769829814012	-4.60517018598809	-168.375
-164.641829814012	-4.60517018598809	-169.247
-162.985829814012	-4.60517018598809	-167.591
-162.690829814012	-4.60517018598809	-167.296
-163.379829814012	-4.60517018598809	-167.985
-164.682829814012	-4.60517018598809	-169.288
-164.828829814012	-4.60517018598809	-169.434
-165.458829814012	-4.60517018598809	-170.064
-164.814829814012	-4.60517018598809	-169.42
-164.971829814012	-4.60517018598809	-169.577
-165.487829814012	-4.60517018598809	-170.093
-167.450829814012	-4.60517018598809	-172.056
-168.270829814012	-4.60517018598809	-172.876
-166.190829814012	-4.60517018598809	-170.796
-165.692829814012	-4.60517018598809	-170.298
-166.387829814012	-4.60517018598809	-170.993
-166.003829814012	-4.60517018598809	-170.609
-165.282829814012	-4.60517018598809	-169.888
-166.402829814012	-4.60517018598809	-171.008
-165.689829814012	-4.60517018598809	-170.295
-165.926829814012	-4.60517018598809	-170.532
-164.696829814012	-4.60517018598809	-169.302
-165.720829814012	-4.60517018598809	-170.326
-167.168829814012	-4.60517018598809	-171.774
-165.693829814012	-4.60517018598809	-170.299
-166.904829814012	-4.60517018598809	-171.51
-165.185829814012	-4.60517018598809	-169.791
-169.565829814012	-4.60517018598809	-174.171
-166.096829814012	-4.60517018598809	-170.702
-165.179829814012	-4.60517018598809	-169.785
-166.218829814012	-4.60517018598809	-170.824
-167.058829814012	-4.60517018598809	-171.664
-165.965829814012	-4.60517018598809	-170.571
-167.304829814012	-4.60517018598809	-171.91
-166.074829814012	-4.60517018598809	-170.68
-165.500829814012	-4.60517018598809	-170.106
-163.890829814012	-4.60517018598809	-168.496
-164.998829814012	-4.60517018598809	-169.604
-163.671829814012	-4.60517018598809	-168.277
-165.566829814012	-4.60517018598809	-170.172
-166.461829814012	-4.60517018598809	-171.067
-164.750829814012	-4.60517018598809	-169.356
-162.603829814012	-4.60517018598809	-167.209
-163.246829814012	-4.60517018598809	-167.852
-163.336829814012	-4.60517018598809	-167.942
-163.610829814012	-4.60517018598809	-168.216
-162.785829814012	-4.60517018598809	-167.391
-165.381829814012	-4.60517018598809	-169.987
-164.533829814012	-4.60517018598809	-169.139
-164.392829814012	-4.60517018598809	-168.998
-165.738829814012	-4.60517018598809	-170.344
-164.966829814012	-4.60517018598809	-169.572
-166.404829814012	-4.60517018598809	-171.01
-163.871829814012	-4.60517018598809	-168.477
-162.856829814012	-4.60517018598809	-167.462
-167.531829814012	-4.60517018598809	-172.137
-163.394829814012	-4.60517018598809	-168
-163.726829814012	-4.60517018598809	-168.332
-164.998829814012	-4.60517018598809	-169.604
-164.427829814012	-4.60517018598809	-169.033
-165.328829814012	-4.60517018598809	-169.934
-165.581829814012	-4.60517018598809	-170.187
-165.262829814012	-4.60517018598809	-169.868
-167.234829814012	-4.60517018598809	-171.84
-164.569829814012	-4.60517018598809	-169.175
-166.251829814012	-4.60517018598809	-170.857
-163.298829814012	-4.60517018598809	-167.904
-163.795829814012	-4.60517018598809	-168.401
-163.044829814012	-4.60517018598809	-167.65
-165.131829814012	-4.60517018598809	-169.737
-163.469829814012	-4.60517018598809	-168.075
-162.807829814012	-4.60517018598809	-167.413
-162.092829814012	-4.60517018598809	-166.698
-163.405829814012	-4.60517018598809	-168.011
-162.971829814012	-4.60517018598809	-167.577
-164.717829814012	-4.60517018598809	-169.323
-165.872829814012	-4.60517018598809	-170.478
-164.154829814012	-4.60517018598809	-168.76
-165.401829814012	-4.60517018598809	-170.007
-162.302829814012	-4.60517018598809	-166.908
-165.506829814012	-4.60517018598809	-170.112
-167.495829814012	-4.60517018598809	-172.101
-164.266829814012	-4.60517018598809	-168.872
-165.993829814012	-4.60517018598809	-170.599
-166.547829814012	-4.60517018598809	-171.153
-165.143829814012	-4.60517018598809	-169.749
-164.278829814012	-4.60517018598809	-168.884
-163.805829814012	-4.60517018598809	-168.411
-164.628829814012	-4.60517018598809	-169.234
-166.203829814012	-4.60517018598809	-170.809
-165.954829814012	-4.60517018598809	-170.56
-166.136829814012	-4.60517018598809	-170.742
-165.750829814012	-4.60517018598809	-170.356
-166.672829814012	-4.60517018598809	-171.278
-166.267829814012	-4.60517018598809	-170.873
-166.149829814012	-4.60517018598809	-170.755
-168.790829814012	-4.60517018598809	-173.396
-166.298829814012	-4.60517018598809	-170.904
-165.401829814012	-4.60517018598809	-170.007
-167.732829814012	-4.60517018598809	-172.338
-163.957829814012	-4.60517018598809	-168.563
-164.905829814012	-4.60517018598809	-169.511
-163.137829814012	-4.60517018598809	-167.743
-164.659829814012	-4.60517018598809	-169.265
-163.437829814012	-4.60517018598809	-168.043
-163.745829814012	-4.60517018598809	-168.351
-168.011829814012	-4.60517018598809	-172.617
-164.042829814012	-4.60517018598809	-168.648
-168.595829814012	-4.60517018598809	-173.201
-165.489829814012	-4.60517018598809	-170.095
-163.579829814012	-4.60517018598809	-168.185
-163.495829814012	-4.60517018598809	-168.101
-165.016829814012	-4.60517018598809	-169.622
-164.356829814012	-4.60517018598809	-168.962
-166.906829814012	-4.60517018598809	-171.512
-166.155829814012	-4.60517018598809	-170.761
-165.738829814012	-4.60517018598809	-170.344
-166.182829814012	-4.60517018598809	-170.788
-165.252829814012	-4.60517018598809	-169.858
-165.358829814012	-4.60517018598809	-169.964
-166.413829814012	-4.60517018598809	-171.019
-166.142829814012	-4.60517018598809	-170.748
-166.666829814012	-4.60517018598809	-171.272
-165.561829814012	-4.60517018598809	-170.167
-165.968829814012	-4.60517018598809	-170.574
-165.749829814012	-4.60517018598809	-170.355
-166.943829814012	-4.60517018598809	-171.549
-169.065829814012	-4.60517018598809	-173.671
-167.557829814012	-4.60517018598809	-172.163
-165.501829814012	-4.60517018598809	-170.107
-166.530829814012	-4.60517018598809	-171.136
-165.548829814012	-4.60517018598809	-170.154
-166.964829814012	-4.60517018598809	-171.57
-165.927829814012	-4.60517018598809	-170.533
-167.404829814012	-4.60517018598809	-172.01
-166.822829814012	-4.60517018598809	-171.428
-164.084829814012	-4.60517018598809	-168.69
-164.405829814012	-4.60517018598809	-169.011
-164.413829814012	-4.60517018598809	-169.019
-166.016829814012	-4.60517018598809	-170.622
-165.655829814012	-4.60517018598809	-170.261
-166.339829814012	-4.60517018598809	-170.945
-165.254829814012	-4.60517018598809	-169.86
-166.391829814012	-4.60517018598809	-170.997
-163.532829814012	-4.60517018598809	-168.138
-166.870829814012	-4.60517018598809	-171.476
-166.447829814012	-4.60517018598809	-171.053
-165.905829814012	-4.60517018598809	-170.511
-165.629829814012	-4.60517018598809	-170.235
-166.723829814012	-4.60517018598809	-171.329
-167.345829814012	-4.60517018598809	-171.951
-167.877829814012	-4.60517018598809	-172.483
-166.977829814012	-4.60517018598809	-171.583
-165.883829814012	-4.60517018598809	-170.489
-166.035829814012	-4.60517018598809	-170.641
-164.416829814012	-4.60517018598809	-169.022
-164.842829814012	-4.60517018598809	-169.448
-163.576829814012	-4.60517018598809	-168.182
-164.623829814012	-4.60517018598809	-169.229
-165.775829814012	-4.60517018598809	-170.381
-166.267829814012	-4.60517018598809	-170.873
-163.357829814012	-4.60517018598809	-167.963
-163.658829814012	-4.60517018598809	-168.264
-169.042829814012	-4.60517018598809	-173.648
-165.850829814012	-4.60517018598809	-170.456
-164.937829814012	-4.60517018598809	-169.543
-163.814829814012	-4.60517018598809	-168.42
-164.437829814012	-4.60517018598809	-169.043
-163.471829814012	-4.60517018598809	-168.077
-163.839829814012	-4.60517018598809	-168.445
-162.986829814012	-4.60517018598809	-167.592
-163.308829814012	-4.60517018598809	-167.914
-167.346829814012	-4.60517018598809	-171.952
-167.696829814012	-4.60517018598809	-172.302
-166.570829814012	-4.60517018598809	-171.176
-166.342829814012	-4.60517018598809	-170.948
-166.520829814012	-4.60517018598809	-171.126
-168.427829814012	-4.60517018598809	-173.033
-166.130829814012	-4.60517018598809	-170.736
-165.523829814012	-4.60517018598809	-170.129
-163.606829814012	-4.60517018598809	-168.212
-165.346829814012	-4.60517018598809	-169.952
-165.215829814012	-4.60517018598809	-169.821
-165.505829814012	-4.60517018598809	-170.111
-169.474829814012	-4.60517018598809	-174.08
-168.877829814012	-4.60517018598809	-173.483
-166.187829814012	-4.60517018598809	-170.793
-163.457829814012	-4.60517018598809	-168.063
-164.427829814012	-4.60517018598809	-169.033
-166.290829814012	-4.60517018598809	-170.896
-167.355829814012	-4.60517018598809	-171.961
-166.311829814012	-4.60517018598809	-170.917
-166.810829814012	-4.60517018598809	-171.416
-166.654829814012	-4.60517018598809	-171.26
-165.079829814012	-4.60517018598809	-169.685
-165.461829814012	-4.60517018598809	-170.067
-165.427829814012	-4.60517018598809	-170.033
-171.644829814012	-4.60517018598809	-176.25
-165.217829814012	-4.60517018598809	-169.823
-167.132829814012	-4.60517018598809	-171.738
-166.167829814012	-4.60517018598809	-170.773
-167.132829814012	-4.60517018598809	-171.738
-166.868829814012	-4.60517018598809	-171.474
-163.693829814012	-4.60517018598809	-168.299
-163.599829814012	-4.60517018598809	-168.205
-168.573829814012	-4.60517018598809	-173.179
-164.440829814012	-4.60517018598809	-169.046
-164.300829814012	-4.60517018598809	-168.906
-165.633829814012	-4.60517018598809	-170.239
-165.686829814012	-4.60517018598809	-170.292
-165.628829814012	-4.60517018598809	-170.234
-166.054829814012	-4.60517018598809	-170.66
-165.529829814012	-4.60517018598809	-170.135
-165.907829814012	-4.60517018598809	-170.513
-166.595829814012	-4.60517018598809	-171.201
-173.704829814012	-4.60517018598809	-178.31
-168.944829814012	-4.60517018598809	-173.55
-166.340829814012	-4.60517018598809	-170.946
-167.141829814012	-4.60517018598809	-171.747
-164.681829814012	-4.60517018598809	-169.287
-164.699829814012	-4.60517018598809	-169.305
-164.082829814012	-4.60517018598809	-168.688
-162.705829814012	-4.60517018598809	-167.311
-162.940829814012	-4.60517018598809	-167.546
-165.993829814012	-4.60517018598809	-170.599
-165.843829814012	-4.60517018598809	-170.449
-166.455829814012	-4.60517018598809	-171.061
-165.646829814012	-4.60517018598809	-170.252
-165.740829814012	-4.60517018598809	-170.346
-165.838829814012	-4.60517018598809	-170.444
-165.086829814012	-4.60517018598809	-169.692
-165.995829814012	-4.60517018598809	-170.601
-164.403829814012	-4.60517018598809	-169.009
-165.983829814012	-4.60517018598809	-170.589
-165.478829814012	-4.60517018598809	-170.084
-166.211829814012	-4.60517018598809	-170.817
-166.702829814012	-4.60517018598809	-171.308
-164.430829814012	-4.60517018598809	-169.036
-164.435829814012	-4.60517018598809	-169.041
-166.487829814012	-4.60517018598809	-171.093
-164.192829814012	-4.60517018598809	-168.798
-164.861829814012	-4.60517018598809	-169.467
-164.723829814012	-4.60517018598809	-169.329
-164.896829814012	-4.60517018598809	-169.502
-163.661829814012	-4.60517018598809	-168.267
-163.598829814012	-4.60517018598809	-168.204
-167.880829814012	-4.60517018598809	-172.486
-165.014829814012	-4.60517018598809	-169.62
-165.472829814012	-4.60517018598809	-170.078
-166.190829814012	-4.60517018598809	-170.796
-164.629829814012	-4.60517018598809	-169.235
-167.481829814012	-4.60517018598809	-172.087
-165.094829814012	-4.60517018598809	-169.7
-166.547829814012	-4.60517018598809	-171.153
-167.122829814012	-4.60517018598809	-171.728
-163.695829814012	-4.60517018598809	-168.301
-165.453829814012	-4.60517018598809	-170.059
-164.137829814012	-4.60517018598809	-168.743
-172.952829814012	-4.60517018598809	-177.558
-168.289829814012	-4.60517018598809	-172.895
-166.752829814012	-4.60517018598809	-171.358
-166.720829814012	-4.60517018598809	-171.326
-166.443829814012	-4.60517018598809	-171.049
-165.552829814012	-4.60517018598809	-170.158
-166.954829814012	-4.60517018598809	-171.56
-166.227829814012	-4.60517018598809	-170.833
-165.776829814012	-4.60517018598809	-170.382
-166.923829814012	-4.60517018598809	-171.529
-165.046829814012	-4.60517018598809	-169.652
-165.640829814012	-4.60517018598809	-170.246
-165.392829814012	-4.60517018598809	-169.998
-165.297829814012	-4.60517018598809	-169.903
-165.257829814012	-4.60517018598809	-169.863
-165.590829814012	-4.60517018598809	-170.196
-165.331829814012	-4.60517018598809	-169.937
-165.825829814012	-4.60517018598809	-170.431
-164.095829814012	-4.60517018598809	-168.701
-164.189829814012	-4.60517018598809	-168.795
-164.006829814012	-4.60517018598809	-168.612
-165.971829814012	-4.60517018598809	-170.577
-165.835829814012	-4.60517018598809	-170.441
-166.266829814012	-4.60517018598809	-170.872
-166.112829814012	-4.60517018598809	-170.718
-166.606829814012	-4.60517018598809	-171.212
-167.419829814012	-4.60517018598809	-172.025
-166.517829814012	-4.60517018598809	-171.123
-165.965829814012	-4.60517018598809	-170.571
-165.634829814012	-4.60517018598809	-170.24
