"loglikelihood"	"logprio"	"logposterior"
-35.3483298140119	-4.60517018598809	-39.9535
-36.7240298140119	-4.60517018598809	-41.3292
-35.9423298140119	-4.60517018598809	-40.5475
-35.8363298140119	-4.60517018598809	-40.4415
-36.1957298140119	-4.60517018598809	-40.8009
-35.2835298140119	-4.60517018598809	-39.8887
-35.3240298140119	-4.60517018598809	-39.9292
-36.2064298140119	-4.60517018598809	-40.8116
-35.7490298140119	-4.60517018598809	-40.3542
-35.1593298140119	-4.60517018598809	-39.7645
-35.4832298140119	-4.60517018598809	-40.0884
-36.0116298140119	-4.60517018598809	-40.6168
-35.9004298140119	-4.60517018598809	-40.5056
-35.9004298140119	-4.60517018598809	-40.5056
-36.2088298140119	-4.60517018598809	-40.814
-35.2659298140119	-4.60517018598809	-39.8711
-35.1461298140119	-4.60517018598809	-39.7513
-35.3323298140119	-4.60517018598809	-39.9375
-35.5054298140119	-4.60517018598809	-40.1106
-35.8280298140119	-4.60517018598809	-40.4332
-38.0273298140119	-4.60517018598809	-42.6325
-35.9663298140119	-4.60517018598809	-40.5715
-36.5759298140119	-4.60517018598809	-41.1811
-35.0842298140119	-4.60517018598809	-39.6894
-36.1003298140119	-4.60517018598809	-40.7055
-35.1272298140119	-4.60517018598809	-39.7324
-38.5886298140119	-4.60517018598809	-43.1938
-36.5380298140119	-4.60517018598809	-41.1432
-37.4229298140119	-4.60517018598809	-42.0281
-35.8582298140119	-4.60517018598809	-40.4634
-35.4558298140119	-4.60517018598809	-40.061
-35.1490298140119	-4.60517018598809	-39.7542
-35.4965298140119	-4.60517018598809	-40.1017
-35.9587298140119	-4.60517018598809	-40.5639
-35.1167298140119	-4.60517018598809	-39.7219
-35.1082298140119	-4.60517018598809	-39.7134
-35.1070298140119	-4.60517018598809	-39.7122
-35.2351298140119	-4.60517018598809	-39.8403
-36.0512298140119	-4.60517018598809	-40.6564
-38.9497298140119	-4.60517018598809	-43.5549
-35.3273298140119	-4.60517018598809	-39.9325
-35.0804298140119	-4.60517018598809	-39.6856
-37.1552298140119	-4.60517018598809	-41.7604
-35.5373298140119	-4.60517018598809	-40.1425
-37.0360298140119	-4.60517018598809	-41.6412
-39.1287298140119	-4.60517018598809	-43.7339
-35.5041298140119	-4.60517018598809	-40.1093
-35.3084298140119	-4.60517018598809	-39.9136
-35.4464298140119	-4.60517018598809	-40.0516
-36.3408298140119	-4.60517018598809	-40.946
-36.1894298140119	-4.60517018598809	-40.7946
-35.3867298140119	-4.60517018598809	-39.9919
-35.6536298140119	-4.60517018598809	-40.2588
-35.7073298140119	-4.60517018598809	-40.3125
-35.7223298140119	-4.60517018598809	-40.3275
-37.5846298140119	-4.60517018598809	-42.1898
-37.0422298140119	-4.60517018598809	-41.6474
-35.7792298140119	-4.60517018598809	-40.3844
-35.2791298140119	-4.60517018598809	-39.8843
-35.1424298140119	-4.60517018598809	-39.7476
-36.4489298140119	-4.60517018598809	-41.0541
-35.2811298140119	-4.60517018598809	-39.8863
-35.5412298140119	-4.60517018598809	-40.1464
-35.8332298140119	-4.60517018598809	-40.4384
-35.1224298140119	-4.60517018598809	-39.7276
-36.1872298140119	-4.60517018598809	-40.7924
-35.3437298140119	-4.60517018598809	-39.9489
-36.2211298140119	-4.60517018598809	-40.8263
-35.7653298140119	-4.60517018598809	-40.3705
-35.1131298140119	-4.60517018598809	-39.7183
-35.8648298140119	-4.60517018598809	-40.47
-37.6664298140119	-4.60517018598809	-42.2716
-38.3045298140119	-4.60517018598809	-42.9097
-35.1731298140119	-4.60517018598809	-39.7783
-36.0173298140119	-4.60517018598809	-40.6225
-35.6493298140119	-4.60517018598809	-40.2545
-35.1210298140119	-4.60517018598809	-39.7262
-35.4792298140119	-4.60517018598809	-40.0844
-37.9188298140119	-4.60517018598809	-42.524
-35.4192298140119	-4.60517018598809	-40.0244
-35.3491298140119	-4.60517018598809	-39.9543
-35.3997298140119	-4.60517018598809	-40.0049
-35.4066298140119	-4.60517018598809	-40.0118
-38.7849298140119	-4.60517018598809	-43.3901
-35.7945298140119	-4.60517018598809	-40.3997
-35.4722298140119	-4.60517018598809	-40.0774
-37.2743298140119	-4.60517018598809	-41.8795
-35.2385298140119	-4.60517018598809	-39.8437
-36.3713298140119	-4.60517018598809	-40.9765
-36.4014298140119	-4.60517018598809	-41.0066
-36.2507298140119	-4.60517018598809	-40.8559
-37.1706298140119	-4.60517018598809	-41.7758
-38.4205298140119	-4.60517018598809	-43.0257
-39.0952298140119	-4.60517018598809	-43.7004
-38.9392298140119	-4.60517018598809	-43.5444
-35.1666298140119	-4.60517018598809	-39.7718
-36.1415298140119	-4.60517018598809	-40.7467
-38.3152298140119	-4.60517018598809	-42.9204
-36.8612298140119	-4.60517018598809	-41.4664
-38.3645298140119	-4.60517018598809	-42.9697
-35.2220298140119	-4.60517018598809	-39.8272
-35.6451298140119	-4.60517018598809	-40.2503
-37.9937298140119	-4.60517018598809	-42.5989
-35.7721298140119	-4.60517018598809	-40.3773
-35.1215298140119	-4.60517018598809	-39.7267
-36.2156298140119	-4.60517018598809	-40.8208
-35.4446298140119	-4.60517018598809	-40.0498
-36.1736298140119	-4.60517018598809	-40.7788
-35.6047298140119	-4.60517018598809	-40.2099
-36.1344298140119	-4.60517018598809	-40.7396
-36.1488298140119	-4.60517018598809	-40.754
-35.5169298140119	-4.60517018598809	-40.1221
-35.4732298140119	-4.60517018598809	-40.0784
-35.2132298140119	-4.60517018598809	-39.8184
-35.5299298140119	-4.60517018598809	-40.1351
-35.1307298140119	-4.60517018598809	-39.7359
-36.5857298140119	-4.60517018598809	-41.1909
-35.3286298140119	-4.60517018598809	-39.9338
-35.9883298140119	-4.60517018598809	-40.5935
-36.1854298140119	-4.60517018598809	-40.7906
-36.5701298140119	-4.60517018598809	-41.1753
-36.7538298140119	-4.60517018598809	-41.359
-35.4356298140119	-4.60517018598809	-40.0408
-38.2836298140119	-4.60517018598809	-42.8888
-38.4831298140119	-4.60517018598809	-43.0883
-35.5669298140119	-4.60517018598809	-40.1721
-36.3366298140119	-4.60517018598809	-40.9418
-35.4672298140119	-4.60517018598809	-40.0724
-35.3272298140119	-4.60517018598809	-39.9324
-35.2611298140119	-4.60517018598809	-39.8663
-36.2873298140119	-4.60517018598809	-40.8925
-37.1721298140119	-4.60517018598809	-41.7773
-35.2705298140119	-4.60517018598809	-39.8757
-35.1654298140119	-4.60517018598809	-39.7706
-35.2525298140119	-4.60517018598809	-39.8577
-35.2729298140119	-4.60517018598809	-39.8781
-35.3434298140119	-4.60517018598809	-39.9486
-35.5343298140119	-4.60517018598809	-40.1395
-35.1109298140119	-4.60517018598809	-39.7161
-37.8397298140119	-4.60517018598809	-42.4449
-36.6505298140119	-4.60517018598809	-41.2557
-35.9022298140119	-4.60517018598809	-40.5074
-37.6509298140119	-4.60517018598809	-42.2561
-35.1938298140119	-4.60517018598809	-39.799
-35.7539298140119	-4.60517018598809	-40.3591
-35.1160298140119	-4.60517018598809	-39.7212
-35.7623298140119	-4.60517018598809	-40.3675
-36.6790298140119	-4.60517018598809	-41.2842
-35.3432298140119	-4.60517018598809	-39.9484
-35.3496298140119	-4.60517018598809	-39.9548
-35.9677298140119	-4.60517018598809	-40.5729
-37.3611298140119	-4.60517018598809	-41.9663
-37.7258298140119	-4.60517018598809	-42.331
-39.2422298140119	-4.60517018598809	-43.8474
-36.1106298140119	-4.60517018598809	-40.7158
-35.4282298140119	-4.60517018598809	-40.0334
-37.7073298140119	-4.60517018598809	-42.3125
-35.1547298140119	-4.60517018598809	-39.7599
-35.1199298140119	-4.60517018598809	-39.7251
-35.9075298140119	-4.60517018598809	-40.5127
-35.2294298140119	-4.60517018598809	-39.8346
-35.3597298140119	-4.60517018598809	-39.9649
-35.1552298140119	-4.60517018598809	-39.7604
-35.6490298140119	-4.60517018598809	-40.2542
-35.1447298140119	-4.60517018598809	-39.7499
-36.0810298140119	-4.60517018598809	-40.6862
-36.4834298140119	-4.60517018598809	-41.0886
-35.3586298140119	-4.60517018598809	-39.9638
-35.1454298140119	-4.60517018598809	-39.7506
-35.0896298140119	-4.60517018598809	-39.6948
-35.8025298140119	-4.60517018598809	-40.4077
-35.9635298140119	-4.60517018598809	-40.5687
-36.8131298140119	-4.60517018598809	-41.4183
-37.7057298140119	-4.60517018598809	-42.3109
-36.0532298140119	-4.60517018598809	-40.6584
-35.1746298140119	-4.60517018598809	-39.7798
-35.3510298140119	-4.60517018598809	-39.9562
-39.0558298140119	-4.60517018598809	-43.661
-35.1833298140119	-4.60517018598809	-39.7885
-36.1652298140119	-4.60517018598809	-40.7704
-38.5068298140119	-4.60517018598809	-43.112
-36.0554298140119	-4.60517018598809	-40.6606
-35.9894298140119	-4.60517018598809	-40.5946
-35.0941298140119	-4.60517018598809	-39.6993
-38.0270298140119	-4.60517018598809	-42.6322
-36.1618298140119	-4.60517018598809	-40.767
-35.4040298140119	-4.60517018598809	-40.0092
-37.7213298140119	-4.60517018598809	-42.3265
-36.9435298140119	-4.60517018598809	-41.5487
-35.6662298140119	-4.60517018598809	-40.2714
-36.6801298140119	-4.60517018598809	-41.2853
-39.1256298140119	-4.60517018598809	-43.7308
-35.4273298140119	-4.60517018598809	-40.0325
-36.2015298140119	-4.60517018598809	-40.8067
-35.9969298140119	-4.60517018598809	-40.6021
-35.7140298140119	-4.60517018598809	-40.3192
-35.4919298140119	-4.60517018598809	-40.0971
-35.8684298140119	-4.60517018598809	-40.4736
-36.7245298140119	-4.60517018598809	-41.3297
-35.2557298140119	-4.60517018598809	-39.8609
-36.7171298140119	-4.60517018598809	-41.3223
-35.9231298140119	-4.60517018598809	-40.5283
-37.1928298140119	-4.60517018598809	-41.798
-36.5514298140119	-4.60517018598809	-41.1566
-35.9935298140119	-4.60517018598809	-40.5987
-35.5306298140119	-4.60517018598809	-40.1358
-35.2565298140119	-4.60517018598809	-39.8617
-35.5966298140119	-4.60517018598809	-40.2018
-36.3552298140119	-4.60517018598809	-40.9604
-35.4128298140119	-4.60517018598809	-40.018
-36.3297298140119	-4.60517018598809	-40.9349
-37.0062298140119	-4.60517018598809	-41.6114
-38.3025298140119	-4.60517018598809	-42.9077
-37.6599298140119	-4.60517018598809	-42.2651
-37.0674298140119	-4.60517018598809	-41.6726
-35.3111298140119	-4.60517018598809	-39.9163
-35.7155298140119	-4.60517018598809	-40.3207
-35.7966298140119	-4.60517018598809	-40.4018
-37.4510298140119	-4.60517018598809	-42.0562
-36.4410298140119	-4.60517018598809	-41.0462
-35.7411298140119	-4.60517018598809	-40.3463
-38.7516298140119	-4.60517018598809	-43.3568
-41.8942298140119	-4.60517018598809	-46.4994
-36.0913298140119	-4.60517018598809	-40.6965
-36.6373298140119	-4.60517018598809	-41.2425
-36.0112298140119	-4.60517018598809	-40.6164
-37.6387298140119	-4.60517018598809	-42.2439
-35.9602298140119	-4.60517018598809	-40.5654
-37.0655298140119	-4.60517018598809	-41.6707
-35.2463298140119	-4.60517018598809	-39.8515
-35.9277298140119	-4.60517018598809	-40.5329
-35.7668298140119	-4.60517018598809	-40.372
-37.8744298140119	-4.60517018598809	-42.4796
-36.7420298140119	-4.60517018598809	-41.3472
-35.6944298140119	-4.60517018598809	-40.2996
-36.6527298140119	-4.60517018598809	-41.2579
-37.8414298140119	-4.60517018598809	-42.4466
-35.0896298140119	-4.60517018598809	-39.6948
-35.3205298140119	-4.60517018598809	-39.9257
-36.0816298140119	-4.60517018598809	-40.6868
-35.5579298140119	-4.60517018598809	-40.1631
-35.4749298140119	-4.60517018598809	-40.0801
-35.9087298140119	-4.60517018598809	-40.5139
-35.6181298140119	-4.60517018598809	-40.2233
-35.8912298140119	-4.60517018598809	-40.4964
-35.7368298140119	-4.60517018598809	-40.342
-36.3513298140119	-4.60517018598809	-40.9565
-36.2449298140119	-4.60517018598809	-40.8501
-36.3167298140119	-4.60517018598809	-40.9219
-35.8576298140119	-4.60517018598809	-40.4628
-35.5101298140119	-4.60517018598809	-40.1153
-35.7796298140119	-4.60517018598809	-40.3848
-35.3127298140119	-4.60517018598809	-39.9179
-35.6541298140119	-4.60517018598809	-40.2593
-36.4254298140119	-4.60517018598809	-41.0306
-35.3238298140119	-4.60517018598809	-39.929
-36.4744298140119	-4.60517018598809	-41.0796
-35.7415298140119	-4.60517018598809	-40.3467
-36.2967298140119	-4.60517018598809	-40.9019
-35.8196298140119	-4.60517018598809	-40.4248
-35.5802298140119	-4.60517018598809	-40.1854
-35.5908298140119	-4.60517018598809	-40.196
-35.2689298140119	-4.60517018598809	-39.8741
-35.2875298140119	-4.60517018598809	-39.8927
-36.0463298140119	-4.60517018598809	-40.6515
-36.3859298140119	-4.60517018598809	-40.9911
-35.3058298140119	-4.60517018598809	-39.911
-36.9360298140119	-4.60517018598809	-41.5412
-35.9276298140119	-4.60517018598809	-40.5328
-36.5238298140119	-4.60517018598809	-41.129
-35.7640298140119	-4.60517018598809	-40.3692
-37.8265298140119	-4.60517018598809	-42.4317
-35.3411298140119	-4.60517018598809	-39.9463
-35.3118298140119	-4.60517018598809	-39.917
-35.3140298140119	-4.60517018598809	-39.9192
-36.8592298140119	-4.60517018598809	-41.4644
-36.5305298140119	-4.60517018598809	-41.1357
-35.2603298140119	-4.60517018598809	-39.8655
-35.0926298140119	-4.60517018598809	-39.6978
-35.4425298140119	-4.60517018598809	-40.0477
-35.2093298140119	-4.60517018598809	-39.8145
-35.7766298140119	-4.60517018598809	-40.3818
-35.3816298140119	-4.60517018598809	-39.9868
-35.2255298140119	-4.60517018598809	-39.8307
-35.4118298140119	-4.60517018598809	-40.017
-37.3669298140119	-4.60517018598809	-41.9721
-38.6355298140119	-4.60517018598809	-43.2407
-38.2743298140119	-4.60517018598809	-42.8795
-36.6973298140119	-4.60517018598809	-41.3025
-39.2546298140119	-4.60517018598809	-43.8598
-36.4920298140119	-4.60517018598809	-41.0972
-36.5328298140119	-4.60517018598809	-41.138
-36.1617298140119	-4.60517018598809	-40.7669
-36.0644298140119	-4.60517018598809	-40.6696
-35.0946298140119	-4.60517018598809	-39.6998
-36.1769298140119	-4.60517018598809	-40.7821
-39.7647298140119	-4.60517018598809	-44.3699
-46.5261298140119	-4.60517018598809	-51.1313
-35.9525298140119	-4.60517018598809	-40.5577
-35.3560298140119	-4.60517018598809	-39.9612
-36.3457298140119	-4.60517018598809	-40.9509
-38.5511298140119	-4.60517018598809	-43.1563
-35.1670298140119	-4.60517018598809	-39.7722
-35.2456298140119	-4.60517018598809	-39.8508
-36.4530298140119	-4.60517018598809	-41.0582
-35.4531298140119	-4.60517018598809	-40.0583
-35.1328298140119	-4.60517018598809	-39.738
-36.0120298140119	-4.60517018598809	-40.6172
-35.5215298140119	-4.60517018598809	-40.1267
-36.1145298140119	-4.60517018598809	-40.7197
-38.0602298140119	-4.60517018598809	-42.6654
-36.4721298140119	-4.60517018598809	-41.0773
-36.2550298140119	-4.60517018598809	-40.8602
-35.2675298140119	-4.60517018598809	-39.8727
-35.4346298140119	-4.60517018598809	-40.0398
-35.2079298140119	-4.60517018598809	-39.8131
-36.8109298140119	-4.60517018598809	-41.4161
-35.6352298140119	-4.60517018598809	-40.2404
-35.2113298140119	-4.60517018598809	-39.8165
-35.9345298140119	-4.60517018598809	-40.5397
-35.7155298140119	-4.60517018598809	-40.3207
-37.2993298140119	-4.60517018598809	-41.9045
-35.1725298140119	-4.60517018598809	-39.7777
-35.3771298140119	-4.60517018598809	-39.9823
-35.1722298140119	-4.60517018598809	-39.7774
-35.4769298140119	-4.60517018598809	-40.0821
-36.1265298140119	-4.60517018598809	-40.7317
-36.8994298140119	-4.60517018598809	-41.5046
-35.5128298140119	-4.60517018598809	-40.118
-35.1122298140119	-4.60517018598809	-39.7174
-37.2937298140119	-4.60517018598809	-41.8989
-35.8673298140119	-4.60517018598809	-40.4725
-35.7157298140119	-4.60517018598809	-40.3209
-35.7405298140119	-4.60517018598809	-40.3457
-36.9669298140119	-4.60517018598809	-41.5721
-36.0525298140119	-4.60517018598809	-40.6577
-35.7280298140119	-4.60517018598809	-40.3332
-35.3273298140119	-4.60517018598809	-39.9325
-35.7159298140119	-4.60517018598809	-40.3211
-36.3284298140119	-4.60517018598809	-40.9336
-36.7332298140119	-4.60517018598809	-41.3384
-35.5443298140119	-4.60517018598809	-40.1495
-36.7586298140119	-4.60517018598809	-41.3638
-35.2586298140119	-4.60517018598809	-39.8638
-36.1446298140119	-4.60517018598809	-40.7498
-35.9786298140119	-4.60517018598809	-40.5838
-35.1393298140119	-4.60517018598809	-39.7445
-36.0035298140119	-4.60517018598809	-40.6087
-35.4435298140119	-4.60517018598809	-40.0487
-37.4867298140119	-4.60517018598809	-42.0919
-35.6837298140119	-4.60517018598809	-40.2889
-35.3932298140119	-4.60517018598809	-39.9984
-35.1676298140119	-4.60517018598809	-39.7728
-35.2831298140119	-4.60517018598809	-39.8883
-35.3255298140119	-4.60517018598809	-39.9307
-40.3911298140119	-4.60517018598809	-44.9963
-35.3357298140119	-4.60517018598809	-39.9409
-35.1212298140119	-4.60517018598809	-39.7264
-36.7204298140119	-4.60517018598809	-41.3256
-35.3801298140119	-4.60517018598809	-39.9853
-36.5692298140119	-4.60517018598809	-41.1744
-36.1339298140119	-4.60517018598809	-40.7391
-35.1107298140119	-4.60517018598809	-39.7159
-35.5255298140119	-4.60517018598809	-40.1307
-35.3268298140119	-4.60517018598809	-39.932
-35.1113298140119	-4.60517018598809	-39.7165
-35.6107298140119	-4.60517018598809	-40.2159
-35.6000298140119	-4.60517018598809	-40.2052
-35.7070298140119	-4.60517018598809	-40.3122
-35.4927298140119	-4.60517018598809	-40.0979
-36.1416298140119	-4.60517018598809	-40.7468
-35.9911298140119	-4.60517018598809	-40.5963
-35.8476298140119	-4.60517018598809	-40.4528
-36.7783298140119	-4.60517018598809	-41.3835
-35.1435298140119	-4.60517018598809	-39.7487
-35.3357298140119	-4.60517018598809	-39.9409
-35.1933298140119	-4.60517018598809	-39.7985
-36.7385298140119	-4.60517018598809	-41.3437
-38.2328298140119	-4.60517018598809	-42.838
-35.2853298140119	-4.60517018598809	-39.8905
-38.1116298140119	-4.60517018598809	-42.7168
-36.5679298140119	-4.60517018598809	-41.1731
-36.7478298140119	-4.60517018598809	-41.353
-35.2356298140119	-4.60517018598809	-39.8408
-36.1193298140119	-4.60517018598809	-40.7245
-35.3704298140119	-4.60517018598809	-39.9756
-38.5157298140119	-4.60517018598809	-43.1209
-35.5923298140119	-4.60517018598809	-40.1975
-35.6282298140119	-4.60517018598809	-40.2334
-36.0580298140119	-4.60517018598809	-40.6632
-35.8793298140119	-4.60517018598809	-40.4845
-35.9852298140119	-4.60517018598809	-40.5904
-35.6041298140119	-4.60517018598809	-40.2093
-36.3806298140119	-4.60517018598809	-40.9858
-38.6354298140119	-4.60517018598809	-43.2406
-36.3531298140119	-4.60517018598809	-40.9583
-35.2113298140119	-4.60517018598809	-39.8165
-35.9075298140119	-4.60517018598809	-40.5127
-36.6927298140119	-4.60517018598809	-41.2979
-35.4091298140119	-4.60517018598809	-40.0143
-35.1509298140119	-4.60517018598809	-39.7561
-35.9367298140119	-4.60517018598809	-40.5419
-36.2168298140119	-4.60517018598809	-40.822
-36.3192298140119	-4.60517018598809	-40.9244
-35.3318298140119	-4.60517018598809	-39.937
-35.8553298140119	-4.60517018598809	-40.4605
-35.2291298140119	-4.60517018598809	-39.8343
-37.6338298140119	-4.60517018598809	-42.239
-35.9037298140119	-4.60517018598809	-40.5089
-35.3969298140119	-4.60517018598809	-40.0021
-36.0335298140119	-4.60517018598809	-40.6387
-35.9836298140119	-4.60517018598809	-40.5888
-37.0115298140119	-4.60517018598809	-41.6167
-37.1587298140119	-4.60517018598809	-41.7639
-35.7046298140119	-4.60517018598809	-40.3098
-35.2042298140119	-4.60517018598809	-39.8094
-36.8273298140119	-4.60517018598809	-41.4325
-38.7784298140119	-4.60517018598809	-43.3836
-38.8583298140119	-4.60517018598809	-43.4635
-35.2332298140119	-4.60517018598809	-39.8384
-36.9120298140119	-4.60517018598809	-41.5172
-35.5395298140119	-4.60517018598809	-40.1447
-37.7892298140119	-4.60517018598809	-42.3944
-35.1787298140119	-4.60517018598809	-39.7839
