"loglikelihood"	"logprio"	"logposterior"
-330.338829814012	-4.60517018598809	-334.944
-329.283829814012	-4.60517018598809	-333.889
-330.269829814012	-4.60517018598809	-334.875
-329.978829814012	-4.60517018598809	-334.584
-329.086829814012	-4.60517018598809	-333.692
-329.716829814012	-4.60517018598809	-334.322
-330.250829814012	-4.60517018598809	-334.856
-329.157829814012	-4.60517018598809	-333.763
-329.581829814012	-4.60517018598809	-334.187
-330.641829814012	-4.60517018598809	-335.247
-333.316829814012	-4.60517018598809	-337.922
-329.292829814012	-4.60517018598809	-333.898
-329.862829814012	-4.60517018598809	-334.468
-329.403829814012	-4.60517018598809	-334.009
-330.998829814012	-4.60517018598809	-335.604
-330.949829814012	-4.60517018598809	-335.555
-330.023829814012	-4.60517018598809	-334.629
-329.883829814012	-4.60517018598809	-334.489
-330.187829814012	-4.60517018598809	-334.793
-329.196829814012	-4.60517018598809	-333.802
-329.866829814012	-4.60517018598809	-334.472
-329.868829814012	-4.60517018598809	-334.474
-330.277829814012	-4.60517018598809	-334.883
-329.088829814012	-4.60517018598809	-333.694
-329.169829814012	-4.60517018598809	-333.775
-330.051829814012	-4.60517018598809	-334.657
-329.644829814012	-4.60517018598809	-334.25
-330.719829814012	-4.60517018598809	-335.325
-334.150829814012	-4.60517018598809	-338.756
-330.840829814012	-4.60517018598809	-335.446
-331.447829814012	-4.60517018598809	-336.053
-331.964829814012	-4.60517018598809	-336.57
-333.364829814012	-4.60517018598809	-337.97
-329.267829814012	-4.60517018598809	-333.873
-329.180829814012	-4.60517018598809	-333.786
-329.099829814012	-4.60517018598809	-333.705
-330.361829814012	-4.60517018598809	-334.967
-330.721829814012	-4.60517018598809	-335.327
-329.269829814012	-4.60517018598809	-333.875
-329.114829814012	-4.60517018598809	-333.72
-329.669829814012	-4.60517018598809	-334.275
-331.618829814012	-4.60517018598809	-336.224
-331.716829814012	-4.60517018598809	-336.322
-329.725829814012	-4.60517018598809	-334.331
-329.202829814012	-4.60517018598809	-333.808
-334.439829814012	-4.60517018598809	-339.045
-329.323829814012	-4.60517018598809	-333.929
-329.119829814012	-4.60517018598809	-333.725
-330.869829814012	-4.60517018598809	-335.475
-330.887829814012	-4.60517018598809	-335.493
-330.623829814012	-4.60517018598809	-335.229
-329.285829814012	-4.60517018598809	-333.891
-329.132829814012	-4.60517018598809	-333.738
-329.615829814012	-4.60517018598809	-334.221
-329.230829814012	-4.60517018598809	-333.836
-329.320829814012	-4.60517018598809	-333.926
-330.823829814012	-4.60517018598809	-335.429
-329.123829814012	-4.60517018598809	-333.729
-329.637829814012	-4.60517018598809	-334.243
-329.679829814012	-4.60517018598809	-334.285
-330.980829814012	-4.60517018598809	-335.586
-330.268829814012	-4.60517018598809	-334.874
-329.217829814012	-4.60517018598809	-333.823
-331.938829814012	-4.60517018598809	-336.544
-331.179829814012	-4.60517018598809	-335.785
-330.703829814012	-4.60517018598809	-335.309
-329.557829814012	-4.60517018598809	-334.163
-331.497829814012	-4.60517018598809	-336.103
-329.469829814012	-4.60517018598809	-334.075
-329.203829814012	-4.60517018598809	-333.809
-329.425829814012	-4.60517018598809	-334.031
-329.242829814012	-4.60517018598809	-333.848
-332.458829814012	-4.60517018598809	-337.064
-329.097829814012	-4.60517018598809	-333.703
-329.196829814012	-4.60517018598809	-333.802
-331.146829814012	-4.60517018598809	-335.752
-329.396829814012	-4.60517018598809	-334.002
-329.245829814012	-4.60517018598809	-333.851
-329.094829814012	-4.60517018598809	-333.7
-329.180829814012	-4.60517018598809	-333.786
-329.344829814012	-4.60517018598809	-333.95
-331.823829814012	-4.60517018598809	-336.429
-330.952829814012	-4.60517018598809	-335.558
-329.225829814012	-4.60517018598809	-333.831
-329.382829814012	-4.60517018598809	-333.988
-329.927829814012	-4.60517018598809	-334.533
-329.564829814012	-4.60517018598809	-334.17
-329.574829814012	-4.60517018598809	-334.18
-329.903829814012	-4.60517018598809	-334.509
-329.531829814012	-4.60517018598809	-334.137
-329.148829814012	-4.60517018598809	-333.754
-329.147829814012	-4.60517018598809	-333.753
-332.322829814012	-4.60517018598809	-336.928
-330.310829814012	-4.60517018598809	-334.916
-330.089829814012	-4.60517018598809	-334.695
-329.279829814012	-4.60517018598809	-333.885
-329.573829814012	-4.60517018598809	-334.179
-330.962829814012	-4.60517018598809	-335.568
-329.203829814012	-4.60517018598809	-333.809
-329.280829814012	-4.60517018598809	-333.886
-330.964829814012	-4.60517018598809	-335.57
-329.687829814012	-4.60517018598809	-334.293
-329.144829814012	-4.60517018598809	-333.75
-329.649829814012	-4.60517018598809	-334.255
-329.730829814012	-4.60517018598809	-334.336
-331.626829814012	-4.60517018598809	-336.232
-331.200829814012	-4.60517018598809	-335.806
-330.123829814012	-4.60517018598809	-334.729
-330.165829814012	-4.60517018598809	-334.771
-329.481829814012	-4.60517018598809	-334.087
-329.781829814012	-4.60517018598809	-334.387
-330.770829814012	-4.60517018598809	-335.376
-329.273829814012	-4.60517018598809	-333.879
-330.752829814012	-4.60517018598809	-335.358
-330.830829814012	-4.60517018598809	-335.436
-329.107829814012	-4.60517018598809	-333.713
-329.841829814012	-4.60517018598809	-334.447
-329.646829814012	-4.60517018598809	-334.252
-329.135829814012	-4.60517018598809	-333.741
-330.589829814012	-4.60517018598809	-335.195
-329.873829814012	-4.60517018598809	-334.479
-329.338829814012	-4.60517018598809	-333.944
-331.835829814012	-4.60517018598809	-336.441
-329.558829814012	-4.60517018598809	-334.164
-331.946829814012	-4.60517018598809	-336.552
-329.086829814012	-4.60517018598809	-333.692
-329.397829814012	-4.60517018598809	-334.003
-329.570829814012	-4.60517018598809	-334.176
-329.344829814012	-4.60517018598809	-333.95
-330.113829814012	-4.60517018598809	-334.719
-332.732829814012	-4.60517018598809	-337.338
-329.437829814012	-4.60517018598809	-334.043
-329.430829814012	-4.60517018598809	-334.036
-330.687829814012	-4.60517018598809	-335.293
-329.157829814012	-4.60517018598809	-333.763
-332.476829814012	-4.60517018598809	-337.082
-329.180829814012	-4.60517018598809	-333.786
-329.814829814012	-4.60517018598809	-334.42
-331.123829814012	-4.60517018598809	-335.729
-334.723829814012	-4.60517018598809	-339.329
-329.210829814012	-4.60517018598809	-333.816
-329.865829814012	-4.60517018598809	-334.471
-329.476829814012	-4.60517018598809	-334.082
-332.040829814012	-4.60517018598809	-336.646
-330.741829814012	-4.60517018598809	-335.347
-329.734829814012	-4.60517018598809	-334.34
-329.128829814012	-4.60517018598809	-333.734
-329.120829814012	-4.60517018598809	-333.726
-331.453829814012	-4.60517018598809	-336.059
-329.163829814012	-4.60517018598809	-333.769
-330.490829814012	-4.60517018598809	-335.096
-329.645829814012	-4.60517018598809	-334.251
-329.894829814012	-4.60517018598809	-334.5
-329.642829814012	-4.60517018598809	-334.248
-329.958829814012	-4.60517018598809	-334.564
-329.811829814012	-4.60517018598809	-334.417
-332.329829814012	-4.60517018598809	-336.935
-329.160829814012	-4.60517018598809	-333.766
-329.310829814012	-4.60517018598809	-333.916
-330.493829814012	-4.60517018598809	-335.099
-332.332829814012	-4.60517018598809	-336.938
-329.683829814012	-4.60517018598809	-334.289
-329.334829814012	-4.60517018598809	-333.94
-331.075829814012	-4.60517018598809	-335.681
-329.344829814012	-4.60517018598809	-333.95
-329.620829814012	-4.60517018598809	-334.226
-329.750829814012	-4.60517018598809	-334.356
-330.360829814012	-4.60517018598809	-334.966
-331.261829814012	-4.60517018598809	-335.867
-331.025829814012	-4.60517018598809	-335.631
-329.151829814012	-4.60517018598809	-333.757
-329.092829814012	-4.60517018598809	-333.698
-329.278829814012	-4.60517018598809	-333.884
-329.971829814012	-4.60517018598809	-334.577
-329.215829814012	-4.60517018598809	-333.821
-329.475829814012	-4.60517018598809	-334.081
-329.859829814012	-4.60517018598809	-334.465
-329.911829814012	-4.60517018598809	-334.517
-329.118829814012	-4.60517018598809	-333.724
-331.836829814012	-4.60517018598809	-336.442
-329.573829814012	-4.60517018598809	-334.179
-329.592829814012	-4.60517018598809	-334.198
-330.043829814012	-4.60517018598809	-334.649
-332.665829814012	-4.60517018598809	-337.271
-330.417829814012	-4.60517018598809	-335.023
-330.767829814012	-4.60517018598809	-335.373
-329.374829814012	-4.60517018598809	-333.98
-330.631829814012	-4.60517018598809	-335.237
-329.180829814012	-4.60517018598809	-333.786
-330.010829814012	-4.60517018598809	-334.616
-330.204829814012	-4.60517018598809	-334.81
-331.262829814012	-4.60517018598809	-335.868
-330.696829814012	-4.60517018598809	-335.302
-330.162829814012	-4.60517018598809	-334.768
-329.116829814012	-4.60517018598809	-333.722
-329.835829814012	-4.60517018598809	-334.441
-329.732829814012	-4.60517018598809	-334.338
-330.739829814012	-4.60517018598809	-335.345
-329.684829814012	-4.60517018598809	-334.29
-329.645829814012	-4.60517018598809	-334.251
-329.958829814012	-4.60517018598809	-334.564
-329.916829814012	-4.60517018598809	-334.522
-329.535829814012	-4.60517018598809	-334.141
-330.862829814012	-4.60517018598809	-335.468
-329.836829814012	-4.60517018598809	-334.442
-329.231829814012	-4.60517018598809	-333.837
-330.427829814012	-4.60517018598809	-335.033
-329.586829814012	-4.60517018598809	-334.192
-331.084829814012	-4.60517018598809	-335.69
-333.606829814012	-4.60517018598809	-338.212
-329.381829814012	-4.60517018598809	-333.987
-329.096829814012	-4.60517018598809	-333.702
-329.201829814012	-4.60517018598809	-333.807
-329.249829814012	-4.60517018598809	-333.855
-329.889829814012	-4.60517018598809	-334.495
-329.375829814012	-4.60517018598809	-333.981
-329.237829814012	-4.60517018598809	-333.843
-329.850829814012	-4.60517018598809	-334.456
-329.473829814012	-4.60517018598809	-334.079
-329.346829814012	-4.60517018598809	-333.952
-329.732829814012	-4.60517018598809	-334.338
-329.083829814012	-4.60517018598809	-333.689
-329.257829814012	-4.60517018598809	-333.863
-329.664829814012	-4.60517018598809	-334.27
-329.529829814012	-4.60517018598809	-334.135
-329.759829814012	-4.60517018598809	-334.365
-329.610829814012	-4.60517018598809	-334.216
-329.338829814012	-4.60517018598809	-333.944
-330.931829814012	-4.60517018598809	-335.537
-330.184829814012	-4.60517018598809	-334.79
-330.446829814012	-4.60517018598809	-335.052
-329.232829814012	-4.60517018598809	-333.838
-329.707829814012	-4.60517018598809	-334.313
-330.716829814012	-4.60517018598809	-335.322
-329.740829814012	-4.60517018598809	-334.346
-329.661829814012	-4.60517018598809	-334.267
-331.841829814012	-4.60517018598809	-336.447
-329.199829814012	-4.60517018598809	-333.805
-330.062829814012	-4.60517018598809	-334.668
-330.514829814012	-4.60517018598809	-335.12
-329.408829814012	-4.60517018598809	-334.014
-329.555829814012	-4.60517018598809	-334.161
-329.224829814012	-4.60517018598809	-333.83
-330.413829814012	-4.60517018598809	-335.019
-331.465829814012	-4.60517018598809	-336.071
-329.693829814012	-4.60517018598809	-334.299
-329.593829814012	-4.60517018598809	-334.199
-329.505829814012	-4.60517018598809	-334.111
-329.418829814012	-4.60517018598809	-334.024
-331.404829814012	-4.60517018598809	-336.01
-330.839829814012	-4.60517018598809	-335.445
-329.171829814012	-4.60517018598809	-333.777
-331.423829814012	-4.60517018598809	-336.029
-331.156829814012	-4.60517018598809	-335.762
-329.281829814012	-4.60517018598809	-333.887
-329.342829814012	-4.60517018598809	-333.948
-329.623829814012	-4.60517018598809	-334.229
-329.147829814012	-4.60517018598809	-333.753
-330.881829814012	-4.60517018598809	-335.487
-330.132829814012	-4.60517018598809	-334.738
-329.867829814012	-4.60517018598809	-334.473
-330.881829814012	-4.60517018598809	-335.487
-329.643829814012	-4.60517018598809	-334.249
-330.717829814012	-4.60517018598809	-335.323
-330.461829814012	-4.60517018598809	-335.067
-330.553829814012	-4.60517018598809	-335.159
-329.144829814012	-4.60517018598809	-333.75
-329.441829814012	-4.60517018598809	-334.047
-330.447829814012	-4.60517018598809	-335.053
-329.304829814012	-4.60517018598809	-333.91
-331.514829814012	-4.60517018598809	-336.12
-329.548829814012	-4.60517018598809	-334.154
-332.588829814012	-4.60517018598809	-337.194
-329.093829814012	-4.60517018598809	-333.699
-329.574829814012	-4.60517018598809	-334.18
-331.567829814012	-4.60517018598809	-336.173
-330.712829814012	-4.60517018598809	-335.318
-330.312829814012	-4.60517018598809	-334.918
-329.357829814012	-4.60517018598809	-333.963
-330.829829814012	-4.60517018598809	-335.435
-331.114829814012	-4.60517018598809	-335.72
-329.661829814012	-4.60517018598809	-334.267
-329.368829814012	-4.60517018598809	-333.974
-329.652829814012	-4.60517018598809	-334.258
-330.905829814012	-4.60517018598809	-335.511
-330.142829814012	-4.60517018598809	-334.748
-329.971829814012	-4.60517018598809	-334.577
-329.454829814012	-4.60517018598809	-334.06
-329.521829814012	-4.60517018598809	-334.127
-329.146829814012	-4.60517018598809	-333.752
-329.721829814012	-4.60517018598809	-334.327
-330.185829814012	-4.60517018598809	-334.791
-329.714829814012	-4.60517018598809	-334.32
-330.379829814012	-4.60517018598809	-334.985
-329.094829814012	-4.60517018598809	-333.7
-331.858829814012	-4.60517018598809	-336.464
-330.754829814012	-4.60517018598809	-335.36
-329.221829814012	-4.60517018598809	-333.827
-330.165829814012	-4.60517018598809	-334.771
-329.174829814012	-4.60517018598809	-333.78
-329.529829814012	-4.60517018598809	-334.135
-329.275829814012	-4.60517018598809	-333.881
-329.197829814012	-4.60517018598809	-333.803
-329.502829814012	-4.60517018598809	-334.108
-330.737829814012	-4.60517018598809	-335.343
-329.416829814012	-4.60517018598809	-334.022
-329.684829814012	-4.60517018598809	-334.29
-329.283829814012	-4.60517018598809	-333.889
-332.978829814012	-4.60517018598809	-337.584
-329.471829814012	-4.60517018598809	-334.077
-330.665829814012	-4.60517018598809	-335.271
-329.521829814012	-4.60517018598809	-334.127
-331.564829814012	-4.60517018598809	-336.17
-330.684829814012	-4.60517018598809	-335.29
-330.638829814012	-4.60517018598809	-335.244
-329.227829814012	-4.60517018598809	-333.833
