"loglikelihood"	"logprio"	"logposterior"
-6.70522981401191	-4.60517018598809	-11.3104
-6.72912981401191	-4.60517018598809	-11.3343
-6.48072981401191	-4.60517018598809	-11.0859
-8.51682981401191	-4.60517018598809	-13.122
-8.67022981401191	-4.60517018598809	-13.2754
-9.66682981401191	-4.60517018598809	-14.272
-11.5125298140119	-4.60517018598809	-16.1177
-7.47082981401191	-4.60517018598809	-12.076
-7.07782981401191	-4.60517018598809	-11.683
-10.5449298140119	-4.60517018598809	-15.1501
-10.6168298140119	-4.60517018598809	-15.222
-13.6075298140119	-4.60517018598809	-18.2127
-14.0789298140119	-4.60517018598809	-18.6841
-12.3480298140119	-4.60517018598809	-16.9532
-8.93822981401191	-4.60517018598809	-13.5434
-7.40492981401191	-4.60517018598809	-12.0101
-9.85612981401191	-4.60517018598809	-14.4613
-7.82002981401191	-4.60517018598809	-12.4252
-12.0763298140119	-4.60517018598809	-16.6815
-7.42342981401191	-4.60517018598809	-12.0286
-7.64222981401191	-4.60517018598809	-12.2474
-11.7986298140119	-4.60517018598809	-16.4038
-9.15502981401191	-4.60517018598809	-13.7602
-7.74132981401191	-4.60517018598809	-12.3465
-7.64092981401191	-4.60517018598809	-12.2461
-7.72352981401191	-4.60517018598809	-12.3287
-8.04742981401191	-4.60517018598809	-12.6526
-7.71782981401191	-4.60517018598809	-12.323
-8.99392981401191	-4.60517018598809	-13.5991
-8.50052981401191	-4.60517018598809	-13.1057
-7.88182981401191	-4.60517018598809	-12.487
-7.95572981401191	-4.60517018598809	-12.5609
-8.35822981401191	-4.60517018598809	-12.9634
-12.4387298140119	-4.60517018598809	-17.0439
-7.97952981401191	-4.60517018598809	-12.5847
-9.46022981401191	-4.60517018598809	-14.0654
-12.1940298140119	-4.60517018598809	-16.7992
-6.84562981401191	-4.60517018598809	-11.4508
-7.60992981401191	-4.60517018598809	-12.2151
-7.68922981401191	-4.60517018598809	-12.2944
-6.38872981401191	-4.60517018598809	-10.9939
-7.11912981401191	-4.60517018598809	-11.7243
-6.48452981401191	-4.60517018598809	-11.0897
-5.83892981401191	-4.60517018598809	-10.4441
-9.11412981401191	-4.60517018598809	-13.7193
-13.1587298140119	-4.60517018598809	-17.7639
-9.16852981401191	-4.60517018598809	-13.7737
-13.9591298140119	-4.60517018598809	-18.5643
-7.23502981401191	-4.60517018598809	-11.8402
-7.62482981401191	-4.60517018598809	-12.23
-7.80862981401191	-4.60517018598809	-12.4138
-8.13822981401191	-4.60517018598809	-12.7434
-6.18542981401191	-4.60517018598809	-10.7906
-6.20412981401191	-4.60517018598809	-10.8093
-9.88162981401191	-4.60517018598809	-14.4868
-9.96222981401191	-4.60517018598809	-14.5674
-9.20242981401191	-4.60517018598809	-13.8076
-11.7513298140119	-4.60517018598809	-16.3565
-9.14182981401191	-4.60517018598809	-13.747
-11.7628298140119	-4.60517018598809	-16.368
-9.29212981401191	-4.60517018598809	-13.8973
-8.35192981401191	-4.60517018598809	-12.9571
-8.21302981401191	-4.60517018598809	-12.8182
-7.61812981401191	-4.60517018598809	-12.2233
-7.49482981401191	-4.60517018598809	-12.1
-8.01892981401191	-4.60517018598809	-12.6241
-7.39432981401191	-4.60517018598809	-11.9995
-8.91142981401191	-4.60517018598809	-13.5166
-11.5077298140119	-4.60517018598809	-16.1129
-9.54872981401191	-4.60517018598809	-14.1539
-10.8729298140119	-4.60517018598809	-15.4781
-7.33372981401191	-4.60517018598809	-11.9389
-7.60972981401191	-4.60517018598809	-12.2149
-7.13792981401191	-4.60517018598809	-11.7431
-8.85822981401191	-4.60517018598809	-13.4634
-9.78042981401191	-4.60517018598809	-14.3856
-8.08872981401191	-4.60517018598809	-12.6939
-9.19152981401191	-4.60517018598809	-13.7967
-10.2896298140119	-4.60517018598809	-14.8948
-7.64732981401191	-4.60517018598809	-12.2525
-7.13862981401191	-4.60517018598809	-11.7438
-6.81162981401191	-4.60517018598809	-11.4168
-8.70332981401191	-4.60517018598809	-13.3085
-7.26452981401191	-4.60517018598809	-11.8697
-9.24692981401191	-4.60517018598809	-13.8521
-9.93502981401191	-4.60517018598809	-14.5402
-7.47182981401191	-4.60517018598809	-12.077
-10.0320298140119	-4.60517018598809	-14.6372
-8.53802981401191	-4.60517018598809	-13.1432
-5.86742981401191	-4.60517018598809	-10.4726
-7.77862981401191	-4.60517018598809	-12.3838
-9.16462981401191	-4.60517018598809	-13.7698
-9.05862981401191	-4.60517018598809	-13.6638
-7.45972981401191	-4.60517018598809	-12.0649
-10.7242298140119	-4.60517018598809	-15.3294
-17.1404298140119	-4.60517018598809	-21.7456
-9.46252981401191	-4.60517018598809	-14.0677
-10.6475298140119	-4.60517018598809	-15.2527
-9.75692981401191	-4.60517018598809	-14.3621
-8.42242981401191	-4.60517018598809	-13.0276
-7.98242981401191	-4.60517018598809	-12.5876
-7.84282981401191	-4.60517018598809	-12.448
-12.0851298140119	-4.60517018598809	-16.6903
-12.9820298140119	-4.60517018598809	-17.5872
-9.51632981401191	-4.60517018598809	-14.1215
-8.33282981401191	-4.60517018598809	-12.938
-8.55072981401191	-4.60517018598809	-13.1559
-7.83182981401191	-4.60517018598809	-12.437
-8.58992981401191	-4.60517018598809	-13.1951
-8.36422981401191	-4.60517018598809	-12.9694
-11.2639298140119	-4.60517018598809	-15.8691
-8.32292981401191	-4.60517018598809	-12.9281
-10.6106298140119	-4.60517018598809	-15.2158
-9.53532981401191	-4.60517018598809	-14.1405
-7.54772981401191	-4.60517018598809	-12.1529
-7.77512981401191	-4.60517018598809	-12.3803
-7.27682981401191	-4.60517018598809	-11.882
-8.19102981401191	-4.60517018598809	-12.7962
-8.13552981401191	-4.60517018598809	-12.7407
-7.81242981401191	-4.60517018598809	-12.4176
-7.94572981401191	-4.60517018598809	-12.5509
-8.15382981401191	-4.60517018598809	-12.759
-8.99992981401191	-4.60517018598809	-13.6051
-7.73312981401191	-4.60517018598809	-12.3383
-8.80972981401191	-4.60517018598809	-13.4149
-8.65572981401191	-4.60517018598809	-13.2609
-11.2912298140119	-4.60517018598809	-15.8964
-8.08042981401191	-4.60517018598809	-12.6856
-8.90502981401191	-4.60517018598809	-13.5102
-11.2609298140119	-4.60517018598809	-15.8661
-8.22512981401191	-4.60517018598809	-12.8303
-8.15192981401191	-4.60517018598809	-12.7571
-8.39692981401191	-4.60517018598809	-13.0021
-6.11642981401191	-4.60517018598809	-10.7216
-9.25292981401191	-4.60517018598809	-13.8581
-6.28852981401191	-4.60517018598809	-10.8937
-8.12512981401191	-4.60517018598809	-12.7303
-7.57512981401191	-4.60517018598809	-12.1803
-9.03492981401191	-4.60517018598809	-13.6401
-8.96812981401191	-4.60517018598809	-13.5733
-11.9674298140119	-4.60517018598809	-16.5726
-7.15962981401191	-4.60517018598809	-11.7648
-7.29992981401191	-4.60517018598809	-11.9051
-7.27222981401191	-4.60517018598809	-11.8774
-8.34752981401191	-4.60517018598809	-12.9527
-9.67722981401191	-4.60517018598809	-14.2824
-8.08722981401191	-4.60517018598809	-12.6924
-8.01382981401191	-4.60517018598809	-12.619
-7.14302981401191	-4.60517018598809	-11.7482
-7.79322981401191	-4.60517018598809	-12.3984
-8.40832981401191	-4.60517018598809	-13.0135
-7.36622981401191	-4.60517018598809	-11.9714
-7.24452981401191	-4.60517018598809	-11.8497
-7.86372981401191	-4.60517018598809	-12.4689
-8.23602981401191	-4.60517018598809	-12.8412
-7.55212981401191	-4.60517018598809	-12.1573
-7.90132981401191	-4.60517018598809	-12.5065
-8.62202981401191	-4.60517018598809	-13.2272
-7.50642981401191	-4.60517018598809	-12.1116
-8.22532981401191	-4.60517018598809	-12.8305
-8.29142981401191	-4.60517018598809	-12.8966
-9.60072981401191	-4.60517018598809	-14.2059
-9.99872981401191	-4.60517018598809	-14.6039
-7.81862981401191	-4.60517018598809	-12.4238
-8.07382981401191	-4.60517018598809	-12.679
-10.4631298140119	-4.60517018598809	-15.0683
-12.3030298140119	-4.60517018598809	-16.9082
-12.5096298140119	-4.60517018598809	-17.1148
-9.54452981401191	-4.60517018598809	-14.1497
-8.53782981401191	-4.60517018598809	-13.143
-8.08912981401191	-4.60517018598809	-12.6943
-10.5061298140119	-4.60517018598809	-15.1113
-8.33902981401191	-4.60517018598809	-12.9442
-7.77142981401191	-4.60517018598809	-12.3766
-16.2829298140119	-4.60517018598809	-20.8881
-10.6302298140119	-4.60517018598809	-15.2354
-12.1400298140119	-4.60517018598809	-16.7452
-10.6893298140119	-4.60517018598809	-15.2945
-8.81832981401191	-4.60517018598809	-13.4235
-7.59292981401191	-4.60517018598809	-12.1981
-6.96842981401191	-4.60517018598809	-11.5736
-13.3297298140119	-4.60517018598809	-17.9349
-8.39422981401191	-4.60517018598809	-12.9994
-11.5842298140119	-4.60517018598809	-16.1894
-8.98452981401191	-4.60517018598809	-13.5897
-10.3078298140119	-4.60517018598809	-14.913
-11.3168298140119	-4.60517018598809	-15.922
-8.06462981401191	-4.60517018598809	-12.6698
-7.39222981401191	-4.60517018598809	-11.9974
-6.86272981401191	-4.60517018598809	-11.4679
-7.76342981401191	-4.60517018598809	-12.3686
-8.61342981401191	-4.60517018598809	-13.2186
-8.10272981401191	-4.60517018598809	-12.7079
-7.48582981401191	-4.60517018598809	-12.091
-7.55002981401191	-4.60517018598809	-12.1552
-8.49812981401191	-4.60517018598809	-13.1033
-7.77302981401191	-4.60517018598809	-12.3782
-7.58612981401191	-4.60517018598809	-12.1913
-7.38602981401191	-4.60517018598809	-11.9912
-7.23632981401191	-4.60517018598809	-11.8415
-8.01172981401191	-4.60517018598809	-12.6169
-8.37692981401191	-4.60517018598809	-12.9821
-9.40232981401191	-4.60517018598809	-14.0075
-9.84842981401191	-4.60517018598809	-14.4536
-7.11292981401191	-4.60517018598809	-11.7181
-8.64962981401191	-4.60517018598809	-13.2548
-9.46382981401191	-4.60517018598809	-14.069
-7.64092981401191	-4.60517018598809	-12.2461
-9.91292981401191	-4.60517018598809	-14.5181
-8.55532981401191	-4.60517018598809	-13.1605
-6.87722981401191	-4.60517018598809	-11.4824
-8.63982981401191	-4.60517018598809	-13.245
-9.87562981401191	-4.60517018598809	-14.4808
-10.0282298140119	-4.60517018598809	-14.6334
-7.02962981401191	-4.60517018598809	-11.6348
-10.3786298140119	-4.60517018598809	-14.9838
-9.33872981401191	-4.60517018598809	-13.9439
-11.3798298140119	-4.60517018598809	-15.985
-8.32632981401191	-4.60517018598809	-12.9315
-10.3771298140119	-4.60517018598809	-14.9823
-7.61372981401191	-4.60517018598809	-12.2189
-8.51292981401191	-4.60517018598809	-13.1181
-11.4682298140119	-4.60517018598809	-16.0734
-11.9617298140119	-4.60517018598809	-16.5669
-6.83992981401191	-4.60517018598809	-11.4451
-7.78912981401191	-4.60517018598809	-12.3943
-8.39942981401191	-4.60517018598809	-13.0046
-6.43632981401191	-4.60517018598809	-11.0415
-6.83842981401191	-4.60517018598809	-11.4436
-8.51492981401191	-4.60517018598809	-13.1201
-8.55372981401191	-4.60517018598809	-13.1589
-9.30912981401191	-4.60517018598809	-13.9143
-7.49022981401191	-4.60517018598809	-12.0954
-7.61192981401191	-4.60517018598809	-12.2171
-9.39912981401191	-4.60517018598809	-14.0043
-8.41792981401191	-4.60517018598809	-13.0231
-12.1883298140119	-4.60517018598809	-16.7935
-12.6111298140119	-4.60517018598809	-17.2163
-11.0665298140119	-4.60517018598809	-15.6717
-8.91532981401191	-4.60517018598809	-13.5205
-7.63702981401191	-4.60517018598809	-12.2422
-8.35872981401191	-4.60517018598809	-12.9639
-11.4852298140119	-4.60517018598809	-16.0904
-11.8398298140119	-4.60517018598809	-16.445
-8.31692981401191	-4.60517018598809	-12.9221
-7.46462981401191	-4.60517018598809	-12.0698
-8.12992981401191	-4.60517018598809	-12.7351
-7.92702981401191	-4.60517018598809	-12.5322
-7.94322981401191	-4.60517018598809	-12.5484
-7.19492981401191	-4.60517018598809	-11.8001
-9.40552981401191	-4.60517018598809	-14.0107
-6.91032981401191	-4.60517018598809	-11.5155
-8.58382981401191	-4.60517018598809	-13.189
-7.54292981401191	-4.60517018598809	-12.1481
-8.56402981401191	-4.60517018598809	-13.1692
-7.87062981401191	-4.60517018598809	-12.4758
-8.19642981401191	-4.60517018598809	-12.8016
-11.9515298140119	-4.60517018598809	-16.5567
-7.49692981401191	-4.60517018598809	-12.1021
-10.9459298140119	-4.60517018598809	-15.5511
-8.23032981401191	-4.60517018598809	-12.8355
-8.49352981401191	-4.60517018598809	-13.0987
-8.76592981401191	-4.60517018598809	-13.3711
-8.71572981401191	-4.60517018598809	-13.3209
-7.39392981401191	-4.60517018598809	-11.9991
-7.93852981401191	-4.60517018598809	-12.5437
-9.05442981401191	-4.60517018598809	-13.6596
-8.25272981401191	-4.60517018598809	-12.8579
-7.32242981401191	-4.60517018598809	-11.9276
-7.06092981401191	-4.60517018598809	-11.6661
-13.1964298140119	-4.60517018598809	-17.8016
-9.39552981401191	-4.60517018598809	-14.0007
-8.24402981401191	-4.60517018598809	-12.8492
-8.59022981401191	-4.60517018598809	-13.1954
-8.17112981401191	-4.60517018598809	-12.7763
-7.58632981401191	-4.60517018598809	-12.1915
-6.60272981401191	-4.60517018598809	-11.2079
-12.3189298140119	-4.60517018598809	-16.9241
-9.87822981401191	-4.60517018598809	-14.4834
-7.06692981401191	-4.60517018598809	-11.6721
-10.2444298140119	-4.60517018598809	-14.8496
-7.33162981401191	-4.60517018598809	-11.9368
-11.1478298140119	-4.60517018598809	-15.753
-10.0413298140119	-4.60517018598809	-14.6465
-12.8356298140119	-4.60517018598809	-17.4408
-15.5852298140119	-4.60517018598809	-20.1904
-8.77072981401191	-4.60517018598809	-13.3759
-7.97572981401191	-4.60517018598809	-12.5809
-7.58292981401191	-4.60517018598809	-12.1881
-7.82592981401191	-4.60517018598809	-12.4311
-7.96062981401191	-4.60517018598809	-12.5658
-5.89512981401191	-4.60517018598809	-10.5003
-8.14142981401191	-4.60517018598809	-12.7466
-7.38182981401191	-4.60517018598809	-11.987
-7.53032981401191	-4.60517018598809	-12.1355
-9.13232981401191	-4.60517018598809	-13.7375
-8.41462981401191	-4.60517018598809	-13.0198
-7.10092981401191	-4.60517018598809	-11.7061
-6.40742981401191	-4.60517018598809	-11.0126
-11.2839298140119	-4.60517018598809	-15.8891
-7.20072981401191	-4.60517018598809	-11.8059
-7.09812981401191	-4.60517018598809	-11.7033
-7.54892981401191	-4.60517018598809	-12.1541
-10.2226298140119	-4.60517018598809	-14.8278
-7.31262981401191	-4.60517018598809	-11.9178
-7.45572981401191	-4.60517018598809	-12.0609
-7.44652981401191	-4.60517018598809	-12.0517
-8.19062981401191	-4.60517018598809	-12.7958
-9.58872981401191	-4.60517018598809	-14.1939
-9.56852981401191	-4.60517018598809	-14.1737
-8.71042981401191	-4.60517018598809	-13.3156
-8.36732981401191	-4.60517018598809	-12.9725
-7.87122981401191	-4.60517018598809	-12.4764
-9.07902981401191	-4.60517018598809	-13.6842
-7.42942981401191	-4.60517018598809	-12.0346
-6.90242981401191	-4.60517018598809	-11.5076
-5.99632981401191	-4.60517018598809	-10.6015
-6.07552981401191	-4.60517018598809	-10.6807
-7.72252981401191	-4.60517018598809	-12.3277
-7.26072981401191	-4.60517018598809	-11.8659
-10.0484298140119	-4.60517018598809	-14.6536
-8.60442981401191	-4.60517018598809	-13.2096
-6.99252981401191	-4.60517018598809	-11.5977
-7.22042981401191	-4.60517018598809	-11.8256
-7.90042981401191	-4.60517018598809	-12.5056
-8.42642981401191	-4.60517018598809	-13.0316
-7.56742981401191	-4.60517018598809	-12.1726
-7.62162981401191	-4.60517018598809	-12.2268
-7.71232981401191	-4.60517018598809	-12.3175
-9.13922981401191	-4.60517018598809	-13.7444
-11.4224298140119	-4.60517018598809	-16.0276
-10.7924298140119	-4.60517018598809	-15.3976
-11.3646298140119	-4.60517018598809	-15.9698
-9.41452981401191	-4.60517018598809	-14.0197
-7.60642981401191	-4.60517018598809	-12.2116
-11.1931298140119	-4.60517018598809	-15.7983
-8.03752981401191	-4.60517018598809	-12.6427
-7.26412981401191	-4.60517018598809	-11.8693
-7.30652981401191	-4.60517018598809	-11.9117
-7.14992981401191	-4.60517018598809	-11.7551
-8.26312981401191	-4.60517018598809	-12.8683
-12.3179298140119	-4.60517018598809	-16.9231
-7.31642981401191	-4.60517018598809	-11.9216
-8.92052981401191	-4.60517018598809	-13.5257
-8.36712981401191	-4.60517018598809	-12.9723
-10.9457298140119	-4.60517018598809	-15.5509
-8.90942981401191	-4.60517018598809	-13.5146
-9.00222981401191	-4.60517018598809	-13.6074
-9.41002981401191	-4.60517018598809	-14.0152
-8.43042981401191	-4.60517018598809	-13.0356
-9.56362981401191	-4.60517018598809	-14.1688
-7.31452981401191	-4.60517018598809	-11.9197
-7.86212981401191	-4.60517018598809	-12.4673
-7.36412981401191	-4.60517018598809	-11.9693
-9.10422981401191	-4.60517018598809	-13.7094
-8.60232981401191	-4.60517018598809	-13.2075
-8.05592981401191	-4.60517018598809	-12.6611
-8.88872981401191	-4.60517018598809	-13.4939
-7.49752981401191	-4.60517018598809	-12.1027
-7.71192981401191	-4.60517018598809	-12.3171
-7.14482981401191	-4.60517018598809	-11.75
-7.24262981401191	-4.60517018598809	-11.8478
-7.98652981401191	-4.60517018598809	-12.5917
-6.98392981401191	-4.60517018598809	-11.5891
-7.34302981401191	-4.60517018598809	-11.9482
-12.2038298140119	-4.60517018598809	-16.809
-10.4590298140119	-4.60517018598809	-15.0642
-8.83242981401191	-4.60517018598809	-13.4376
-7.15582981401191	-4.60517018598809	-11.761
