"loglikelihood"	"logprio"	"logposterior"
-68.6965298140119	-4.60517018598809	-73.3017
-68.1817298140119	-4.60517018598809	-72.7869
-68.1445298140119	-4.60517018598809	-72.7497
-68.1262298140119	-4.60517018598809	-72.7314
-68.2456298140119	-4.60517018598809	-72.8508
-70.7907298140119	-4.60517018598809	-75.3959
-69.5328298140119	-4.60517018598809	-74.138
-68.5219298140119	-4.60517018598809	-73.1271
-68.7791298140119	-4.60517018598809	-73.3843
-69.1216298140119	-4.60517018598809	-73.7268
-68.4230298140119	-4.60517018598809	-73.0282
-68.2436298140119	-4.60517018598809	-72.8488
-68.2776298140119	-4.60517018598809	-72.8828
-69.0394298140119	-4.60517018598809	-73.6446
-68.6994298140119	-4.60517018598809	-73.3046
-69.3554298140119	-4.60517018598809	-73.9606
-68.1609298140119	-4.60517018598809	-72.7661
-69.6569298140119	-4.60517018598809	-74.2621
-68.7027298140119	-4.60517018598809	-73.3079
-69.5898298140119	-4.60517018598809	-74.195
-69.9733298140119	-4.60517018598809	-74.5785
-69.1159298140119	-4.60517018598809	-73.7211
-68.7979298140119	-4.60517018598809	-73.4031
-68.2210298140119	-4.60517018598809	-72.8262
-69.1170298140119	-4.60517018598809	-73.7222
-70.8094298140119	-4.60517018598809	-75.4146
-68.0792298140119	-4.60517018598809	-72.6844
-68.1522298140119	-4.60517018598809	-72.7574
-71.7106298140119	-4.60517018598809	-76.3158
-68.6133298140119	-4.60517018598809	-73.2185
-69.8192298140119	-4.60517018598809	-74.4244
-69.6226298140119	-4.60517018598809	-74.2278
-68.7716298140119	-4.60517018598809	-73.3768
-68.0519298140119	-4.60517018598809	-72.6571
-68.1065298140119	-4.60517018598809	-72.7117
-68.3056298140119	-4.60517018598809	-72.9108
-70.1820298140119	-4.60517018598809	-74.7872
-69.3057298140119	-4.60517018598809	-73.9109
-68.9889298140119	-4.60517018598809	-73.5941
-68.2696298140119	-4.60517018598809	-72.8748
-68.9698298140119	-4.60517018598809	-73.575
-68.9574298140119	-4.60517018598809	-73.5626
-69.2280298140119	-4.60517018598809	-73.8332
-69.1079298140119	-4.60517018598809	-73.7131
-69.9922298140119	-4.60517018598809	-74.5974
-68.9766298140119	-4.60517018598809	-73.5818
-68.5139298140119	-4.60517018598809	-73.1191
-68.7532298140119	-4.60517018598809	-73.3584
-68.4292298140119	-4.60517018598809	-73.0344
-68.6998298140119	-4.60517018598809	-73.305
-68.3758298140119	-4.60517018598809	-72.981
-68.7162298140119	-4.60517018598809	-73.3214
-68.8717298140119	-4.60517018598809	-73.4769
-69.1125298140119	-4.60517018598809	-73.7177
-68.8853298140119	-4.60517018598809	-73.4905
-68.8581298140119	-4.60517018598809	-73.4633
-68.7188298140119	-4.60517018598809	-73.324
-70.1618298140119	-4.60517018598809	-74.767
-68.5116298140119	-4.60517018598809	-73.1168
-68.6365298140119	-4.60517018598809	-73.2417
-69.2157298140119	-4.60517018598809	-73.8209
-68.4406298140119	-4.60517018598809	-73.0458
-70.1227298140119	-4.60517018598809	-74.7279
-68.5970298140119	-4.60517018598809	-73.2022
-69.4192298140119	-4.60517018598809	-74.0244
-69.7375298140119	-4.60517018598809	-74.3427
-68.4823298140119	-4.60517018598809	-73.0875
-71.8631298140119	-4.60517018598809	-76.4683
-68.1102298140119	-4.60517018598809	-72.7154
-68.3615298140119	-4.60517018598809	-72.9667
-69.4054298140119	-4.60517018598809	-74.0106
-69.0634298140119	-4.60517018598809	-73.6686
-69.6943298140119	-4.60517018598809	-74.2995
-68.2240298140119	-4.60517018598809	-72.8292
-69.8361298140119	-4.60517018598809	-74.4413
-68.9745298140119	-4.60517018598809	-73.5797
-69.8266298140119	-4.60517018598809	-74.4318
-69.7236298140119	-4.60517018598809	-74.3288
-68.8422298140119	-4.60517018598809	-73.4474
-69.6681298140119	-4.60517018598809	-74.2733
-68.9464298140119	-4.60517018598809	-73.5516
-69.5813298140119	-4.60517018598809	-74.1865
-70.7160298140119	-4.60517018598809	-75.3212
-70.0108298140119	-4.60517018598809	-74.616
-68.1484298140119	-4.60517018598809	-72.7536
-69.2154298140119	-4.60517018598809	-73.8206
-69.4199298140119	-4.60517018598809	-74.0251
-70.8176298140119	-4.60517018598809	-75.4228
-68.3071298140119	-4.60517018598809	-72.9123
-68.2137298140119	-4.60517018598809	-72.8189
-70.7909298140119	-4.60517018598809	-75.3961
-73.3582298140119	-4.60517018598809	-77.9634
-68.4937298140119	-4.60517018598809	-73.0989
-68.1013298140119	-4.60517018598809	-72.7065
-69.1044298140119	-4.60517018598809	-73.7096
-70.0527298140119	-4.60517018598809	-74.6579
-68.3589298140119	-4.60517018598809	-72.9641
-68.5863298140119	-4.60517018598809	-73.1915
-70.2135298140119	-4.60517018598809	-74.8187
-69.6928298140119	-4.60517018598809	-74.298
-68.8089298140119	-4.60517018598809	-73.4141
-68.1819298140119	-4.60517018598809	-72.7871
-69.8455298140119	-4.60517018598809	-74.4507
-68.2846298140119	-4.60517018598809	-72.8898
-69.0715298140119	-4.60517018598809	-73.6767
-68.8287298140119	-4.60517018598809	-73.4339
-68.5670298140119	-4.60517018598809	-73.1722
-70.8716298140119	-4.60517018598809	-75.4768
-69.6702298140119	-4.60517018598809	-74.2754
-68.0249298140119	-4.60517018598809	-72.6301
-68.1499298140119	-4.60517018598809	-72.7551
-70.0300298140119	-4.60517018598809	-74.6352
-68.3864298140119	-4.60517018598809	-72.9916
-68.1970298140119	-4.60517018598809	-72.8022
-68.2355298140119	-4.60517018598809	-72.8407
-68.1380298140119	-4.60517018598809	-72.7432
-68.4636298140119	-4.60517018598809	-73.0688
-70.5691298140119	-4.60517018598809	-75.1743
-70.2404298140119	-4.60517018598809	-74.8456
-68.5657298140119	-4.60517018598809	-73.1709
-68.5963298140119	-4.60517018598809	-73.2015
-69.1440298140119	-4.60517018598809	-73.7492
-69.9869298140119	-4.60517018598809	-74.5921
-68.7614298140119	-4.60517018598809	-73.3666
-69.4674298140119	-4.60517018598809	-74.0726
-69.9544298140119	-4.60517018598809	-74.5596
-68.2280298140119	-4.60517018598809	-72.8332
-69.2477298140119	-4.60517018598809	-73.8529
-68.1589298140119	-4.60517018598809	-72.7641
-69.0715298140119	-4.60517018598809	-73.6767
-68.2238298140119	-4.60517018598809	-72.829
-70.5837298140119	-4.60517018598809	-75.1889
-75.2846298140119	-4.60517018598809	-79.8898
-68.6984298140119	-4.60517018598809	-73.3036
-68.9183298140119	-4.60517018598809	-73.5235
-68.2844298140119	-4.60517018598809	-72.8896
-69.9717298140119	-4.60517018598809	-74.5769
-68.7203298140119	-4.60517018598809	-73.3255
-68.7291298140119	-4.60517018598809	-73.3343
-68.9491298140119	-4.60517018598809	-73.5543
-72.5574298140119	-4.60517018598809	-77.1626
-69.3625298140119	-4.60517018598809	-73.9677
-68.2551298140119	-4.60517018598809	-72.8603
-68.4930298140119	-4.60517018598809	-73.0982
-68.4204298140119	-4.60517018598809	-73.0256
-68.6781298140119	-4.60517018598809	-73.2833
-68.7751298140119	-4.60517018598809	-73.3803
-71.6676298140119	-4.60517018598809	-76.2728
-69.7230298140119	-4.60517018598809	-74.3282
-69.6419298140119	-4.60517018598809	-74.2471
-69.0262298140119	-4.60517018598809	-73.6314
-69.1064298140119	-4.60517018598809	-73.7116
-69.6690298140119	-4.60517018598809	-74.2742
-68.2142298140119	-4.60517018598809	-72.8194
-68.6140298140119	-4.60517018598809	-73.2192
-68.1746298140119	-4.60517018598809	-72.7798
-68.3679298140119	-4.60517018598809	-72.9731
-68.5268298140119	-4.60517018598809	-73.132
-68.3815298140119	-4.60517018598809	-72.9867
-68.4625298140119	-4.60517018598809	-73.0677
-68.0405298140119	-4.60517018598809	-72.6457
-68.6919298140119	-4.60517018598809	-73.2971
-68.0728298140119	-4.60517018598809	-72.678
-69.0876298140119	-4.60517018598809	-73.6928
-70.9596298140119	-4.60517018598809	-75.5648
-68.4478298140119	-4.60517018598809	-73.053
-68.8789298140119	-4.60517018598809	-73.4841
-70.0836298140119	-4.60517018598809	-74.6888
-68.2633298140119	-4.60517018598809	-72.8685
-69.9402298140119	-4.60517018598809	-74.5454
-68.3796298140119	-4.60517018598809	-72.9848
-68.0839298140119	-4.60517018598809	-72.6891
-68.2901298140119	-4.60517018598809	-72.8953
-69.5479298140119	-4.60517018598809	-74.1531
-68.6594298140119	-4.60517018598809	-73.2646
-70.6082298140119	-4.60517018598809	-75.2134
-69.2429298140119	-4.60517018598809	-73.8481
-68.0894298140119	-4.60517018598809	-72.6946
-69.5434298140119	-4.60517018598809	-74.1486
-68.6809298140119	-4.60517018598809	-73.2861
-68.8708298140119	-4.60517018598809	-73.476
-69.1705298140119	-4.60517018598809	-73.7757
-70.8062298140119	-4.60517018598809	-75.4114
-72.1828298140119	-4.60517018598809	-76.788
-70.8054298140119	-4.60517018598809	-75.4106
-69.5097298140119	-4.60517018598809	-74.1149
-71.2050298140119	-4.60517018598809	-75.8102
-68.7103298140119	-4.60517018598809	-73.3155
-68.7589298140119	-4.60517018598809	-73.3641
-69.9741298140119	-4.60517018598809	-74.5793
-68.1466298140119	-4.60517018598809	-72.7518
-68.0700298140119	-4.60517018598809	-72.6752
-68.5988298140119	-4.60517018598809	-73.204
-68.2855298140119	-4.60517018598809	-72.8907
-69.9400298140119	-4.60517018598809	-74.5452
-68.9814298140119	-4.60517018598809	-73.5866
-68.3586298140119	-4.60517018598809	-72.9638
-68.1346298140119	-4.60517018598809	-72.7398
-68.3528298140119	-4.60517018598809	-72.958
-68.3155298140119	-4.60517018598809	-72.9207
-68.0496298140119	-4.60517018598809	-72.6548
-70.0995298140119	-4.60517018598809	-74.7047
-68.7881298140119	-4.60517018598809	-73.3933
-69.8422298140119	-4.60517018598809	-74.4474
-69.0051298140119	-4.60517018598809	-73.6103
-68.5025298140119	-4.60517018598809	-73.1077
-69.4722298140119	-4.60517018598809	-74.0774
-68.7616298140119	-4.60517018598809	-73.3668
-68.0569298140119	-4.60517018598809	-72.6621
-68.3776298140119	-4.60517018598809	-72.9828
-70.1015298140119	-4.60517018598809	-74.7067
-71.2100298140119	-4.60517018598809	-75.8152
-68.3299298140119	-4.60517018598809	-72.9351
-68.6332298140119	-4.60517018598809	-73.2384
-68.5921298140119	-4.60517018598809	-73.1973
-68.8269298140119	-4.60517018598809	-73.4321
-69.6108298140119	-4.60517018598809	-74.216
-68.0427298140119	-4.60517018598809	-72.6479
-68.3618298140119	-4.60517018598809	-72.967
-73.0209298140119	-4.60517018598809	-77.6261
-68.5608298140119	-4.60517018598809	-73.166
-71.9188298140119	-4.60517018598809	-76.524
-68.5123298140119	-4.60517018598809	-73.1175
-68.7022298140119	-4.60517018598809	-73.3074
-68.1767298140119	-4.60517018598809	-72.7819
-69.2029298140119	-4.60517018598809	-73.8081
-68.4840298140119	-4.60517018598809	-73.0892
-68.5258298140119	-4.60517018598809	-73.131
-70.9173298140119	-4.60517018598809	-75.5225
-68.1055298140119	-4.60517018598809	-72.7107
-68.2228298140119	-4.60517018598809	-72.828
-68.8143298140119	-4.60517018598809	-73.4195
-70.3654298140119	-4.60517018598809	-74.9706
-69.3182298140119	-4.60517018598809	-73.9234
-68.1604298140119	-4.60517018598809	-72.7656
-68.3539298140119	-4.60517018598809	-72.9591
-69.5097298140119	-4.60517018598809	-74.1149
-69.1230298140119	-4.60517018598809	-73.7282
-69.7959298140119	-4.60517018598809	-74.4011
-68.2976298140119	-4.60517018598809	-72.9028
-69.3894298140119	-4.60517018598809	-73.9946
-68.8767298140119	-4.60517018598809	-73.4819
-70.8603298140119	-4.60517018598809	-75.4655
-68.0877298140119	-4.60517018598809	-72.6929
-69.0152298140119	-4.60517018598809	-73.6204
-69.2722298140119	-4.60517018598809	-73.8774
-68.9396298140119	-4.60517018598809	-73.5448
-69.3601298140119	-4.60517018598809	-73.9653
-69.4686298140119	-4.60517018598809	-74.0738
-68.0648298140119	-4.60517018598809	-72.67
-68.8828298140119	-4.60517018598809	-73.488
-70.1002298140119	-4.60517018598809	-74.7054
-70.4579298140119	-4.60517018598809	-75.0631
-68.6090298140119	-4.60517018598809	-73.2142
-68.4963298140119	-4.60517018598809	-73.1015
-68.0867298140119	-4.60517018598809	-72.6919
-70.0292298140119	-4.60517018598809	-74.6344
-68.2532298140119	-4.60517018598809	-72.8584
-68.6213298140119	-4.60517018598809	-73.2265
-69.8207298140119	-4.60517018598809	-74.4259
-68.8922298140119	-4.60517018598809	-73.4974
-69.4654298140119	-4.60517018598809	-74.0706
-68.1469298140119	-4.60517018598809	-72.7521
-69.0167298140119	-4.60517018598809	-73.6219
-68.6148298140119	-4.60517018598809	-73.22
-69.9630298140119	-4.60517018598809	-74.5682
-70.3984298140119	-4.60517018598809	-75.0036
-68.2487298140119	-4.60517018598809	-72.8539
-68.4326298140119	-4.60517018598809	-73.0378
-68.4909298140119	-4.60517018598809	-73.0961
-68.7239298140119	-4.60517018598809	-73.3291
-71.5765298140119	-4.60517018598809	-76.1817
-68.5469298140119	-4.60517018598809	-73.1521
-68.1164298140119	-4.60517018598809	-72.7216
-68.5553298140119	-4.60517018598809	-73.1605
-69.0576298140119	-4.60517018598809	-73.6628
-68.0638298140119	-4.60517018598809	-72.669
-68.3457298140119	-4.60517018598809	-72.9509
-72.1309298140119	-4.60517018598809	-76.7361
-72.3733298140119	-4.60517018598809	-76.9785
-68.0832298140119	-4.60517018598809	-72.6884
-70.7559298140119	-4.60517018598809	-75.3611
-70.5924298140119	-4.60517018598809	-75.1976
-73.3905298140119	-4.60517018598809	-77.9957
-68.8472298140119	-4.60517018598809	-73.4524
-68.5145298140119	-4.60517018598809	-73.1197
-68.2563298140119	-4.60517018598809	-72.8615
-68.4844298140119	-4.60517018598809	-73.0896
-70.2774298140119	-4.60517018598809	-74.8826
-68.0966298140119	-4.60517018598809	-72.7018
-68.1854298140119	-4.60517018598809	-72.7906
-68.4572298140119	-4.60517018598809	-73.0624
-68.4951298140119	-4.60517018598809	-73.1003
-69.1776298140119	-4.60517018598809	-73.7828
-68.4215298140119	-4.60517018598809	-73.0267
-70.0974298140119	-4.60517018598809	-74.7026
-70.5712298140119	-4.60517018598809	-75.1764
-69.6738298140119	-4.60517018598809	-74.279
-68.1239298140119	-4.60517018598809	-72.7291
-68.2640298140119	-4.60517018598809	-72.8692
-69.1330298140119	-4.60517018598809	-73.7382
-68.0597298140119	-4.60517018598809	-72.6649
-71.3638298140119	-4.60517018598809	-75.969
-68.9217298140119	-4.60517018598809	-73.5269
-68.0658298140119	-4.60517018598809	-72.671
-68.3541298140119	-4.60517018598809	-72.9593
-69.0555298140119	-4.60517018598809	-73.6607
-68.3413298140119	-4.60517018598809	-72.9465
-71.1650298140119	-4.60517018598809	-75.7702
-71.5618298140119	-4.60517018598809	-76.167
-69.8025298140119	-4.60517018598809	-74.4077
-68.1639298140119	-4.60517018598809	-72.7691
-68.3875298140119	-4.60517018598809	-72.9927
-70.8017298140119	-4.60517018598809	-75.4069
-68.0573298140119	-4.60517018598809	-72.6625
-69.3689298140119	-4.60517018598809	-73.9741
-68.3821298140119	-4.60517018598809	-72.9873
-68.8600298140119	-4.60517018598809	-73.4652
-70.3036298140119	-4.60517018598809	-74.9088
-70.7788298140119	-4.60517018598809	-75.384
-68.6886298140119	-4.60517018598809	-73.2938
-68.0972298140119	-4.60517018598809	-72.7024
-70.1637298140119	-4.60517018598809	-74.7689
-68.8533298140119	-4.60517018598809	-73.4585
-68.4157298140119	-4.60517018598809	-73.0209
-68.3475298140119	-4.60517018598809	-72.9527
-68.7263298140119	-4.60517018598809	-73.3315
-68.3569298140119	-4.60517018598809	-72.9621
-68.3918298140119	-4.60517018598809	-72.997
-68.3004298140119	-4.60517018598809	-72.9056
-68.2197298140119	-4.60517018598809	-72.8249
-69.4875298140119	-4.60517018598809	-74.0927
-69.3806298140119	-4.60517018598809	-73.9858
-72.9857298140119	-4.60517018598809	-77.5909
-69.2077298140119	-4.60517018598809	-73.8129
-68.0658298140119	-4.60517018598809	-72.671
-68.0293298140119	-4.60517018598809	-72.6345
-68.6114298140119	-4.60517018598809	-73.2166
-70.5846298140119	-4.60517018598809	-75.1898
-68.8833298140119	-4.60517018598809	-73.4885
-68.4155298140119	-4.60517018598809	-73.0207
-68.2697298140119	-4.60517018598809	-72.8749
-68.5463298140119	-4.60517018598809	-73.1515
-68.2468298140119	-4.60517018598809	-72.852
-69.4780298140119	-4.60517018598809	-74.0832
-70.2525298140119	-4.60517018598809	-74.8577
-68.1019298140119	-4.60517018598809	-72.7071
-68.4356298140119	-4.60517018598809	-73.0408
-68.2257298140119	-4.60517018598809	-72.8309
-68.3083298140119	-4.60517018598809	-72.9135
-68.8494298140119	-4.60517018598809	-73.4546
-68.6998298140119	-4.60517018598809	-73.305
-68.5843298140119	-4.60517018598809	-73.1895
-69.9741298140119	-4.60517018598809	-74.5793
-68.2721298140119	-4.60517018598809	-72.8773
-68.2629298140119	-4.60517018598809	-72.8681
-68.6586298140119	-4.60517018598809	-73.2638
-69.7493298140119	-4.60517018598809	-74.3545
-69.3413298140119	-4.60517018598809	-73.9465
-68.9563298140119	-4.60517018598809	-73.5615
-68.9230298140119	-4.60517018598809	-73.5282
-70.4248298140119	-4.60517018598809	-75.03
-68.2166298140119	-4.60517018598809	-72.8218
-70.2676298140119	-4.60517018598809	-74.8728
-68.4378298140119	-4.60517018598809	-73.043
-68.0360298140119	-4.60517018598809	-72.6412
-69.4740298140119	-4.60517018598809	-74.0792
-68.1736298140119	-4.60517018598809	-72.7788
-70.3884298140119	-4.60517018598809	-74.9936
-69.3232298140119	-4.60517018598809	-73.9284
-70.3061298140119	-4.60517018598809	-74.9113
-68.8658298140119	-4.60517018598809	-73.471
-68.9592298140119	-4.60517018598809	-73.5644
-69.8913298140119	-4.60517018598809	-74.4965
-68.0779298140119	-4.60517018598809	-72.6831
-68.5690298140119	-4.60517018598809	-73.1742
-68.1955298140119	-4.60517018598809	-72.8007
-68.3180298140119	-4.60517018598809	-72.9232
-69.0281298140119	-4.60517018598809	-73.6333
-69.0064298140119	-4.60517018598809	-73.6116
-68.8268298140119	-4.60517018598809	-73.432
-69.9299298140119	-4.60517018598809	-74.5351
-69.6310298140119	-4.60517018598809	-74.2362
-68.9670298140119	-4.60517018598809	-73.5722
-69.4797298140119	-4.60517018598809	-74.0849
-70.7627298140119	-4.60517018598809	-75.3679
-68.1772298140119	-4.60517018598809	-72.7824
-68.0435298140119	-4.60517018598809	-72.6487
-68.1245298140119	-4.60517018598809	-72.7297
-68.1420298140119	-4.60517018598809	-72.7472
-68.1126298140119	-4.60517018598809	-72.7178
-71.9097298140119	-4.60517018598809	-76.5149
-68.2594298140119	-4.60517018598809	-72.8646
-68.4868298140119	-4.60517018598809	-73.092
-68.4920298140119	-4.60517018598809	-73.0972
-71.9746298140119	-4.60517018598809	-76.5798
-68.5477298140119	-4.60517018598809	-73.1529
-69.1866298140119	-4.60517018598809	-73.7918
-69.0827298140119	-4.60517018598809	-73.6879
-68.8065298140119	-4.60517018598809	-73.4117
-68.1476298140119	-4.60517018598809	-72.7528
-71.2372298140119	-4.60517018598809	-75.8424
-68.6228298140119	-4.60517018598809	-73.228
-68.5594298140119	-4.60517018598809	-73.1646
-69.4222298140119	-4.60517018598809	-74.0274
-70.0486298140119	-4.60517018598809	-74.6538
-68.7461298140119	-4.60517018598809	-73.3513
-70.5159298140119	-4.60517018598809	-75.1211
-68.1742298140119	-4.60517018598809	-72.7794
-68.2770298140119	-4.60517018598809	-72.8822
-69.0804298140119	-4.60517018598809	-73.6856
-69.0699298140119	-4.60517018598809	-73.6751
-68.8646298140119	-4.60517018598809	-73.4698
-69.1496298140119	-4.60517018598809	-73.7548
-68.5809298140119	-4.60517018598809	-73.1861
-68.3491298140119	-4.60517018598809	-72.9543
-68.1429298140119	-4.60517018598809	-72.7481
-70.2458298140119	-4.60517018598809	-74.851
-68.5148298140119	-4.60517018598809	-73.12
-68.2340298140119	-4.60517018598809	-72.8392
-68.9621298140119	-4.60517018598809	-73.5673
-68.6954298140119	-4.60517018598809	-73.3006
-68.8629298140119	-4.60517018598809	-73.4681
-68.1239298140119	-4.60517018598809	-72.7291
-72.1018298140119	-4.60517018598809	-76.707
-68.2902298140119	-4.60517018598809	-72.8954
-68.0377298140119	-4.60517018598809	-72.6429
-69.3632298140119	-4.60517018598809	-73.9684
-70.0388298140119	-4.60517018598809	-74.644
-70.2643298140119	-4.60517018598809	-74.8695
-68.4705298140119	-4.60517018598809	-73.0757
-69.0930298140119	-4.60517018598809	-73.6982
-72.8048298140119	-4.60517018598809	-77.41
