"loglikelihood"	"logprio"	"logposterior"
-15.2927298140119	-4.60517018598809	-19.8979
-14.0503298140119	-4.60517018598809	-18.6555
-10.6393298140119	-4.60517018598809	-15.2445
-10.9022298140119	-4.60517018598809	-15.5074
-12.2359298140119	-4.60517018598809	-16.8411
-10.7055298140119	-4.60517018598809	-15.3107
-12.1464298140119	-4.60517018598809	-16.7516
-11.9231298140119	-4.60517018598809	-16.5283
-10.9355298140119	-4.60517018598809	-15.5407
-13.4593298140119	-4.60517018598809	-18.0645
-14.2497298140119	-4.60517018598809	-18.8549
-14.0403298140119	-4.60517018598809	-18.6455
-11.4474298140119	-4.60517018598809	-16.0526
-11.7646298140119	-4.60517018598809	-16.3698
-18.8679298140119	-4.60517018598809	-23.4731
-11.6986298140119	-4.60517018598809	-16.3038
-11.0828298140119	-4.60517018598809	-15.688
-11.6263298140119	-4.60517018598809	-16.2315
-13.3325298140119	-4.60517018598809	-17.9377
-13.7782298140119	-4.60517018598809	-18.3834
-13.9150298140119	-4.60517018598809	-18.5202
-13.4696298140119	-4.60517018598809	-18.0748
-13.9855298140119	-4.60517018598809	-18.5907
-12.2615298140119	-4.60517018598809	-16.8667
-12.9981298140119	-4.60517018598809	-17.6033
-13.2981298140119	-4.60517018598809	-17.9033
-12.9128298140119	-4.60517018598809	-17.518
-11.9579298140119	-4.60517018598809	-16.5631
-11.3064298140119	-4.60517018598809	-15.9116
-11.0280298140119	-4.60517018598809	-15.6332
-10.9965298140119	-4.60517018598809	-15.6017
-11.0135298140119	-4.60517018598809	-15.6187
-11.0354298140119	-4.60517018598809	-15.6406
-11.3158298140119	-4.60517018598809	-15.921
-10.7191298140119	-4.60517018598809	-15.3243
-13.3139298140119	-4.60517018598809	-17.9191
-14.6782298140119	-4.60517018598809	-19.2834
-12.5302298140119	-4.60517018598809	-17.1354
-13.2793298140119	-4.60517018598809	-17.8845
-10.8496298140119	-4.60517018598809	-15.4548
-11.2369298140119	-4.60517018598809	-15.8421
-12.2266298140119	-4.60517018598809	-16.8318
-11.5869298140119	-4.60517018598809	-16.1921
-13.3923298140119	-4.60517018598809	-17.9975
-11.4496298140119	-4.60517018598809	-16.0548
-11.1052298140119	-4.60517018598809	-15.7104
-12.8136298140119	-4.60517018598809	-17.4188
-11.6280298140119	-4.60517018598809	-16.2332
-14.1172298140119	-4.60517018598809	-18.7224
-12.3754298140119	-4.60517018598809	-16.9806
-14.3216298140119	-4.60517018598809	-18.9268
-13.5813298140119	-4.60517018598809	-18.1865
-12.0619298140119	-4.60517018598809	-16.6671
-10.9736298140119	-4.60517018598809	-15.5788
-13.9316298140119	-4.60517018598809	-18.5368
-13.1036298140119	-4.60517018598809	-17.7088
-13.5149298140119	-4.60517018598809	-18.1201
-12.2552298140119	-4.60517018598809	-16.8604
-12.0946298140119	-4.60517018598809	-16.6998
-11.5730298140119	-4.60517018598809	-16.1782
-10.7560298140119	-4.60517018598809	-15.3612
-10.8446298140119	-4.60517018598809	-15.4498
-11.7107298140119	-4.60517018598809	-16.3159
-12.1700298140119	-4.60517018598809	-16.7752
-11.8350298140119	-4.60517018598809	-16.4402
-10.9207298140119	-4.60517018598809	-15.5259
-11.8801298140119	-4.60517018598809	-16.4853
-10.7964298140119	-4.60517018598809	-15.4016
-11.7311298140119	-4.60517018598809	-16.3363
-11.7818298140119	-4.60517018598809	-16.387
-11.2287298140119	-4.60517018598809	-15.8339
-11.0965298140119	-4.60517018598809	-15.7017
-14.1448298140119	-4.60517018598809	-18.75
-11.6850298140119	-4.60517018598809	-16.2902
-11.6875298140119	-4.60517018598809	-16.2927
-11.5060298140119	-4.60517018598809	-16.1112
-12.0906298140119	-4.60517018598809	-16.6958
-12.9382298140119	-4.60517018598809	-17.5434
-13.0626298140119	-4.60517018598809	-17.6678
-10.8732298140119	-4.60517018598809	-15.4784
-10.8265298140119	-4.60517018598809	-15.4317
-10.8181298140119	-4.60517018598809	-15.4233
-10.8305298140119	-4.60517018598809	-15.4357
-10.6799298140119	-4.60517018598809	-15.2851
-11.6009298140119	-4.60517018598809	-16.2061
-11.5248298140119	-4.60517018598809	-16.13
-14.9981298140119	-4.60517018598809	-19.6033
-13.1326298140119	-4.60517018598809	-17.7378
-12.1350298140119	-4.60517018598809	-16.7402
-23.6363298140119	-4.60517018598809	-28.2415
-21.8019298140119	-4.60517018598809	-26.4071
-13.8848298140119	-4.60517018598809	-18.49
-13.2651298140119	-4.60517018598809	-17.8703
-12.7987298140119	-4.60517018598809	-17.4039
-14.2907298140119	-4.60517018598809	-18.8959
-12.9807298140119	-4.60517018598809	-17.5859
-11.9871298140119	-4.60517018598809	-16.5923
-11.9010298140119	-4.60517018598809	-16.5062
-12.4201298140119	-4.60517018598809	-17.0253
-10.7696298140119	-4.60517018598809	-15.3748
-10.6811298140119	-4.60517018598809	-15.2863
-13.0847298140119	-4.60517018598809	-17.6899
-11.1571298140119	-4.60517018598809	-15.7623
-10.7961298140119	-4.60517018598809	-15.4013
-11.0750298140119	-4.60517018598809	-15.6802
-10.8072298140119	-4.60517018598809	-15.4124
-11.4510298140119	-4.60517018598809	-16.0562
-11.8998298140119	-4.60517018598809	-16.505
-11.8249298140119	-4.60517018598809	-16.4301
-11.0056298140119	-4.60517018598809	-15.6108
-15.2110298140119	-4.60517018598809	-19.8162
-10.8802298140119	-4.60517018598809	-15.4854
-12.3237298140119	-4.60517018598809	-16.9289
-13.5218298140119	-4.60517018598809	-18.127
-11.1491298140119	-4.60517018598809	-15.7543
-11.5004298140119	-4.60517018598809	-16.1056
-11.1467298140119	-4.60517018598809	-15.7519
-11.1062298140119	-4.60517018598809	-15.7114
-12.9541298140119	-4.60517018598809	-17.5593
-11.1052298140119	-4.60517018598809	-15.7104
-10.7439298140119	-4.60517018598809	-15.3491
-12.0169298140119	-4.60517018598809	-16.6221
-15.2272298140119	-4.60517018598809	-19.8324
-12.8932298140119	-4.60517018598809	-17.4984
-12.9788298140119	-4.60517018598809	-17.584
-10.8722298140119	-4.60517018598809	-15.4774
-11.8151298140119	-4.60517018598809	-16.4203
-13.4451298140119	-4.60517018598809	-18.0503
-12.2895298140119	-4.60517018598809	-16.8947
-11.3010298140119	-4.60517018598809	-15.9062
-13.9321298140119	-4.60517018598809	-18.5373
-11.6186298140119	-4.60517018598809	-16.2238
-11.8870298140119	-4.60517018598809	-16.4922
-10.9269298140119	-4.60517018598809	-15.5321
-11.3110298140119	-4.60517018598809	-15.9162
-11.3469298140119	-4.60517018598809	-15.9521
-11.6728298140119	-4.60517018598809	-16.278
-12.7044298140119	-4.60517018598809	-17.3096
-13.1984298140119	-4.60517018598809	-17.8036
-11.2169298140119	-4.60517018598809	-15.8221
-11.5993298140119	-4.60517018598809	-16.2045
-12.4573298140119	-4.60517018598809	-17.0625
-12.8673298140119	-4.60517018598809	-17.4725
-11.2390298140119	-4.60517018598809	-15.8442
-11.8286298140119	-4.60517018598809	-16.4338
-11.4427298140119	-4.60517018598809	-16.0479
-12.5713298140119	-4.60517018598809	-17.1765
-12.7169298140119	-4.60517018598809	-17.3221
-13.1736298140119	-4.60517018598809	-17.7788
-14.3548298140119	-4.60517018598809	-18.96
-11.9115298140119	-4.60517018598809	-16.5167
-12.2520298140119	-4.60517018598809	-16.8572
-12.8270298140119	-4.60517018598809	-17.4322
-12.0440298140119	-4.60517018598809	-16.6492
-10.8576298140119	-4.60517018598809	-15.4628
-12.8461298140119	-4.60517018598809	-17.4513
-11.0194298140119	-4.60517018598809	-15.6246
-10.9825298140119	-4.60517018598809	-15.5877
-10.9515298140119	-4.60517018598809	-15.5567
-10.8165298140119	-4.60517018598809	-15.4217
-11.3997298140119	-4.60517018598809	-16.0049
-11.6843298140119	-4.60517018598809	-16.2895
-11.2453298140119	-4.60517018598809	-15.8505
-12.2213298140119	-4.60517018598809	-16.8265
-11.9877298140119	-4.60517018598809	-16.5929
-11.5390298140119	-4.60517018598809	-16.1442
-11.0126298140119	-4.60517018598809	-15.6178
-10.7229298140119	-4.60517018598809	-15.3281
-11.1326298140119	-4.60517018598809	-15.7378
-10.8313298140119	-4.60517018598809	-15.4365
-12.2516298140119	-4.60517018598809	-16.8568
-14.0133298140119	-4.60517018598809	-18.6185
-12.2498298140119	-4.60517018598809	-16.855
-13.9822298140119	-4.60517018598809	-18.5874
-11.6207298140119	-4.60517018598809	-16.2259
-11.2474298140119	-4.60517018598809	-15.8526
-13.2066298140119	-4.60517018598809	-17.8118
-14.3217298140119	-4.60517018598809	-18.9269
-12.0649298140119	-4.60517018598809	-16.6701
-12.2728298140119	-4.60517018598809	-16.878
-12.1590298140119	-4.60517018598809	-16.7642
-12.6621298140119	-4.60517018598809	-17.2673
-13.9890298140119	-4.60517018598809	-18.5942
-13.6302298140119	-4.60517018598809	-18.2354
-10.6831298140119	-4.60517018598809	-15.2883
-14.0813298140119	-4.60517018598809	-18.6865
-13.1622298140119	-4.60517018598809	-17.7674
-12.0715298140119	-4.60517018598809	-16.6767
-11.8837298140119	-4.60517018598809	-16.4889
-10.8608298140119	-4.60517018598809	-15.466
-12.6774298140119	-4.60517018598809	-17.2826
-10.7155298140119	-4.60517018598809	-15.3207
-12.5644298140119	-4.60517018598809	-17.1696
-11.5811298140119	-4.60517018598809	-16.1863
-12.3000298140119	-4.60517018598809	-16.9052
-10.6341298140119	-4.60517018598809	-15.2393
-10.9304298140119	-4.60517018598809	-15.5356
-12.3263298140119	-4.60517018598809	-16.9315
-11.4238298140119	-4.60517018598809	-16.029
-14.1557298140119	-4.60517018598809	-18.7609
-10.8159298140119	-4.60517018598809	-15.4211
-10.7537298140119	-4.60517018598809	-15.3589
-12.5456298140119	-4.60517018598809	-17.1508
-11.0829298140119	-4.60517018598809	-15.6881
-11.6017298140119	-4.60517018598809	-16.2069
-12.9652298140119	-4.60517018598809	-17.5704
-11.1078298140119	-4.60517018598809	-15.713
-12.8647298140119	-4.60517018598809	-17.4699
-11.2207298140119	-4.60517018598809	-15.8259
-11.2134298140119	-4.60517018598809	-15.8186
-10.7235298140119	-4.60517018598809	-15.3287
-11.4541298140119	-4.60517018598809	-16.0593
-10.7492298140119	-4.60517018598809	-15.3544
-11.0003298140119	-4.60517018598809	-15.6055
