"loglikelihood"	"logprio"	"logposterior"
-7.88102981401191	-4.60517018598809	-12.4862
-7.32812981401191	-4.60517018598809	-11.9333
-7.53722981401191	-4.60517018598809	-12.1424
-7.23742981401191	-4.60517018598809	-11.8426
-7.32662981401191	-4.60517018598809	-11.9318
-7.29362981401191	-4.60517018598809	-11.8988
-7.55232981401191	-4.60517018598809	-12.1575
-7.51192981401191	-4.60517018598809	-12.1171
-7.32452981401191	-4.60517018598809	-11.9297
-7.51802981401191	-4.60517018598809	-12.1232
-7.12682981401191	-4.60517018598809	-11.732
-7.12012981401191	-4.60517018598809	-11.7253
-7.46242981401191	-4.60517018598809	-12.0676
-7.13572981401191	-4.60517018598809	-11.7409
-9.64312981401191	-4.60517018598809	-14.2483
-7.85112981401191	-4.60517018598809	-12.4563
-9.26912981401191	-4.60517018598809	-13.8743
-8.75062981401191	-4.60517018598809	-13.3558
-7.66022981401191	-4.60517018598809	-12.2654
-7.93842981401191	-4.60517018598809	-12.5436
-7.44982981401191	-4.60517018598809	-12.055
-7.32002981401191	-4.60517018598809	-11.9252
-12.9168298140119	-4.60517018598809	-17.522
-9.95932981401191	-4.60517018598809	-14.5645
-7.72152981401191	-4.60517018598809	-12.3267
-10.7961298140119	-4.60517018598809	-15.4013
-10.0320298140119	-4.60517018598809	-14.6372
-7.23772981401191	-4.60517018598809	-11.8429
-9.22022981401191	-4.60517018598809	-13.8254
-7.15142981401191	-4.60517018598809	-11.7566
-7.65102981401191	-4.60517018598809	-12.2562
-7.16562981401191	-4.60517018598809	-11.7708
-7.21552981401191	-4.60517018598809	-11.8207
-7.61932981401191	-4.60517018598809	-12.2245
-7.78542981401191	-4.60517018598809	-12.3906
-7.54292981401191	-4.60517018598809	-12.1481
-7.29982981401191	-4.60517018598809	-11.905
-8.13492981401191	-4.60517018598809	-12.7401
-7.25832981401191	-4.60517018598809	-11.8635
-7.12302981401191	-4.60517018598809	-11.7282
-10.7396298140119	-4.60517018598809	-15.3448
-7.84862981401191	-4.60517018598809	-12.4538
-8.42932981401191	-4.60517018598809	-13.0345
-9.33362981401191	-4.60517018598809	-13.9388
-8.74622981401191	-4.60517018598809	-13.3514
-7.46252981401191	-4.60517018598809	-12.0677
-7.82872981401191	-4.60517018598809	-12.4339
-7.37282981401191	-4.60517018598809	-11.978
-7.88592981401191	-4.60517018598809	-12.4911
-8.25432981401191	-4.60517018598809	-12.8595
-8.33702981401191	-4.60517018598809	-12.9422
-7.23622981401191	-4.60517018598809	-11.8414
-9.47492981401191	-4.60517018598809	-14.0801
-7.24272981401191	-4.60517018598809	-11.8479
-8.18532981401191	-4.60517018598809	-12.7905
-9.41982981401191	-4.60517018598809	-14.025
-7.73532981401191	-4.60517018598809	-12.3405
-7.50202981401191	-4.60517018598809	-12.1072
-8.76732981401191	-4.60517018598809	-13.3725
-7.46042981401191	-4.60517018598809	-12.0656
-7.92572981401191	-4.60517018598809	-12.5309
-8.07242981401191	-4.60517018598809	-12.6776
-10.3869298140119	-4.60517018598809	-14.9921
-7.11432981401191	-4.60517018598809	-11.7195
-7.13482981401191	-4.60517018598809	-11.74
-7.25882981401191	-4.60517018598809	-11.864
-7.92202981401191	-4.60517018598809	-12.5272
-7.51072981401191	-4.60517018598809	-12.1159
-8.62802981401191	-4.60517018598809	-13.2332
-8.97072981401191	-4.60517018598809	-13.5759
-9.07632981401191	-4.60517018598809	-13.6815
-8.84992981401191	-4.60517018598809	-13.4551
-8.37522981401191	-4.60517018598809	-12.9804
-7.19102981401191	-4.60517018598809	-11.7962
-7.63762981401191	-4.60517018598809	-12.2428
-10.7122298140119	-4.60517018598809	-15.3174
-7.87602981401191	-4.60517018598809	-12.4812
-8.58942981401191	-4.60517018598809	-13.1946
-7.25892981401191	-4.60517018598809	-11.8641
-7.61312981401191	-4.60517018598809	-12.2183
-7.64552981401191	-4.60517018598809	-12.2507
-7.99272981401191	-4.60517018598809	-12.5979
-8.21242981401191	-4.60517018598809	-12.8176
-8.21452981401191	-4.60517018598809	-12.8197
-7.45962981401191	-4.60517018598809	-12.0648
-7.86052981401191	-4.60517018598809	-12.4657
-8.48782981401191	-4.60517018598809	-13.093
-7.41932981401191	-4.60517018598809	-12.0245
-7.09692981401191	-4.60517018598809	-11.7021
-7.19632981401191	-4.60517018598809	-11.8015
-8.29902981401191	-4.60517018598809	-12.9042
-11.4229298140119	-4.60517018598809	-16.0281
-8.31582981401191	-4.60517018598809	-12.921
-7.51642981401191	-4.60517018598809	-12.1216
-8.68952981401191	-4.60517018598809	-13.2947
-7.45472981401191	-4.60517018598809	-12.0599
-8.64102981401191	-4.60517018598809	-13.2462
-7.81092981401191	-4.60517018598809	-12.4161
-7.93382981401191	-4.60517018598809	-12.539
-8.48752981401191	-4.60517018598809	-13.0927
-7.30572981401191	-4.60517018598809	-11.9109
-7.22152981401191	-4.60517018598809	-11.8267
-7.91752981401191	-4.60517018598809	-12.5227
-7.88832981401191	-4.60517018598809	-12.4935
-9.10602981401191	-4.60517018598809	-13.7112
-7.78192981401191	-4.60517018598809	-12.3871
-8.87602981401191	-4.60517018598809	-13.4812
-7.68072981401191	-4.60517018598809	-12.2859
-7.38292981401191	-4.60517018598809	-11.9881
-7.59382981401191	-4.60517018598809	-12.199
-7.96072981401191	-4.60517018598809	-12.5659
-10.1900298140119	-4.60517018598809	-14.7952
-7.06442981401191	-4.60517018598809	-11.6696
-7.33592981401191	-4.60517018598809	-11.9411
-7.07632981401191	-4.60517018598809	-11.6815
-7.06962981401191	-4.60517018598809	-11.6748
-8.74142981401191	-4.60517018598809	-13.3466
-7.10612981401191	-4.60517018598809	-11.7113
-8.91702981401191	-4.60517018598809	-13.5222
-9.81142981401191	-4.60517018598809	-14.4166
-8.63342981401191	-4.60517018598809	-13.2386
-8.32132981401191	-4.60517018598809	-12.9265
-7.51302981401191	-4.60517018598809	-12.1182
-7.93272981401191	-4.60517018598809	-12.5379
-10.9148298140119	-4.60517018598809	-15.52
-7.84802981401191	-4.60517018598809	-12.4532
-8.47382981401191	-4.60517018598809	-13.079
-7.58522981401191	-4.60517018598809	-12.1904
-8.50382981401191	-4.60517018598809	-13.109
-7.44132981401191	-4.60517018598809	-12.0465
-7.20892981401191	-4.60517018598809	-11.8141
-7.15502981401191	-4.60517018598809	-11.7602
-8.45622981401191	-4.60517018598809	-13.0614
-9.56252981401191	-4.60517018598809	-14.1677
-7.34732981401191	-4.60517018598809	-11.9525
-7.96702981401191	-4.60517018598809	-12.5722
-7.28892981401191	-4.60517018598809	-11.8941
-8.01512981401191	-4.60517018598809	-12.6203
-12.9844298140119	-4.60517018598809	-17.5896
-8.10932981401191	-4.60517018598809	-12.7145
-8.38492981401191	-4.60517018598809	-12.9901
-7.07072981401191	-4.60517018598809	-11.6759
-8.37802981401191	-4.60517018598809	-12.9832
-7.30582981401191	-4.60517018598809	-11.911
-7.66212981401191	-4.60517018598809	-12.2673
-8.10742981401191	-4.60517018598809	-12.7126
-7.46182981401191	-4.60517018598809	-12.067
-9.59672981401191	-4.60517018598809	-14.2019
-9.95182981401191	-4.60517018598809	-14.557
-8.36682981401191	-4.60517018598809	-12.972
-7.62302981401191	-4.60517018598809	-12.2282
-7.25962981401191	-4.60517018598809	-11.8648
-9.38982981401191	-4.60517018598809	-13.995
-11.2265298140119	-4.60517018598809	-15.8317
-9.74112981401191	-4.60517018598809	-14.3463
-9.06002981401191	-4.60517018598809	-13.6652
-7.10752981401191	-4.60517018598809	-11.7127
-7.13502981401191	-4.60517018598809	-11.7402
-11.3765298140119	-4.60517018598809	-15.9817
-11.6375298140119	-4.60517018598809	-16.2427
-9.99432981401191	-4.60517018598809	-14.5995
-7.70552981401191	-4.60517018598809	-12.3107
-10.7319298140119	-4.60517018598809	-15.3371
-7.41152981401191	-4.60517018598809	-12.0167
-7.39372981401191	-4.60517018598809	-11.9989
-9.65242981401191	-4.60517018598809	-14.2576
-9.19912981401191	-4.60517018598809	-13.8043
-7.08842981401191	-4.60517018598809	-11.6936
-8.66702981401191	-4.60517018598809	-13.2722
-8.08342981401191	-4.60517018598809	-12.6886
-9.69712981401191	-4.60517018598809	-14.3023
-7.56022981401191	-4.60517018598809	-12.1654
-7.93722981401191	-4.60517018598809	-12.5424
-8.24962981401191	-4.60517018598809	-12.8548
-8.45632981401191	-4.60517018598809	-13.0615
-10.3730298140119	-4.60517018598809	-14.9782
-7.24622981401191	-4.60517018598809	-11.8514
-7.48512981401191	-4.60517018598809	-12.0903
-7.28922981401191	-4.60517018598809	-11.8944
-7.66642981401191	-4.60517018598809	-12.2716
-7.12452981401191	-4.60517018598809	-11.7297
-7.98962981401191	-4.60517018598809	-12.5948
-8.93382981401191	-4.60517018598809	-13.539
-8.67032981401191	-4.60517018598809	-13.2755
-7.22992981401191	-4.60517018598809	-11.8351
-8.77542981401191	-4.60517018598809	-13.3806
-7.41352981401191	-4.60517018598809	-12.0187
-7.11792981401191	-4.60517018598809	-11.7231
-8.61772981401191	-4.60517018598809	-13.2229
-12.0636298140119	-4.60517018598809	-16.6688
-8.38742981401191	-4.60517018598809	-12.9926
-7.92432981401191	-4.60517018598809	-12.5295
-10.6624298140119	-4.60517018598809	-15.2676
-8.42522981401191	-4.60517018598809	-13.0304
-15.8729298140119	-4.60517018598809	-20.4781
-12.4540298140119	-4.60517018598809	-17.0592
-9.81482981401191	-4.60517018598809	-14.42
-7.91132981401191	-4.60517018598809	-12.5165
-7.72442981401191	-4.60517018598809	-12.3296
-9.08512981401191	-4.60517018598809	-13.6903
-8.64822981401191	-4.60517018598809	-13.2534
-9.99112981401191	-4.60517018598809	-14.5963
-8.03182981401191	-4.60517018598809	-12.637
-7.47852981401191	-4.60517018598809	-12.0837
-7.25962981401191	-4.60517018598809	-11.8648
-8.08182981401191	-4.60517018598809	-12.687
-7.54122981401191	-4.60517018598809	-12.1464
-7.45482981401191	-4.60517018598809	-12.06
-7.26762981401191	-4.60517018598809	-11.8728
-7.86442981401191	-4.60517018598809	-12.4696
-11.0445298140119	-4.60517018598809	-15.6497
-11.0724298140119	-4.60517018598809	-15.6776
-9.25972981401191	-4.60517018598809	-13.8649
-7.37702981401191	-4.60517018598809	-11.9822
-8.61022981401191	-4.60517018598809	-13.2154
-11.4923298140119	-4.60517018598809	-16.0975
-7.52792981401191	-4.60517018598809	-12.1331
-7.58702981401191	-4.60517018598809	-12.1922
-10.9662298140119	-4.60517018598809	-15.5714
-9.14452981401191	-4.60517018598809	-13.7497
-7.92722981401191	-4.60517018598809	-12.5324
-7.85562981401191	-4.60517018598809	-12.4608
-7.47122981401191	-4.60517018598809	-12.0764
-7.93072981401191	-4.60517018598809	-12.5359
-8.64552981401191	-4.60517018598809	-13.2507
-7.78102981401191	-4.60517018598809	-12.3862
-7.52822981401191	-4.60517018598809	-12.1334
-7.69722981401191	-4.60517018598809	-12.3024
-7.58962981401191	-4.60517018598809	-12.1948
-7.74442981401191	-4.60517018598809	-12.3496
-9.68212981401191	-4.60517018598809	-14.2873
-7.63082981401191	-4.60517018598809	-12.236
-8.31992981401191	-4.60517018598809	-12.9251
-7.73842981401191	-4.60517018598809	-12.3436
-8.36362981401191	-4.60517018598809	-12.9688
-9.27042981401191	-4.60517018598809	-13.8756
-7.20542981401191	-4.60517018598809	-11.8106
-7.28212981401191	-4.60517018598809	-11.8873
-7.27512981401191	-4.60517018598809	-11.8803
-7.47622981401191	-4.60517018598809	-12.0814
-9.06662981401191	-4.60517018598809	-13.6718
-8.14312981401191	-4.60517018598809	-12.7483
-9.23032981401191	-4.60517018598809	-13.8355
-8.93422981401191	-4.60517018598809	-13.5394
-8.01592981401191	-4.60517018598809	-12.6211
-7.39062981401191	-4.60517018598809	-11.9958
-7.85222981401191	-4.60517018598809	-12.4574
-8.05012981401191	-4.60517018598809	-12.6553
-7.40832981401191	-4.60517018598809	-12.0135
-7.14492981401191	-4.60517018598809	-11.7501
-7.35322981401191	-4.60517018598809	-11.9584
-7.22852981401191	-4.60517018598809	-11.8337
-7.64842981401191	-4.60517018598809	-12.2536
-7.90082981401191	-4.60517018598809	-12.506
-7.81602981401191	-4.60517018598809	-12.4212
-7.06012981401191	-4.60517018598809	-11.6653
-7.84632981401191	-4.60517018598809	-12.4515
-7.98332981401191	-4.60517018598809	-12.5885
-10.3689298140119	-4.60517018598809	-14.9741
-7.78802981401191	-4.60517018598809	-12.3932
-8.18882981401191	-4.60517018598809	-12.794
-9.37812981401191	-4.60517018598809	-13.9833
-10.3817298140119	-4.60517018598809	-14.9869
-7.51532981401191	-4.60517018598809	-12.1205
-7.36332981401191	-4.60517018598809	-11.9685
-8.15852981401191	-4.60517018598809	-12.7637
-7.46402981401191	-4.60517018598809	-12.0692
-10.8171298140119	-4.60517018598809	-15.4223
-13.3690298140119	-4.60517018598809	-17.9742
-11.6611298140119	-4.60517018598809	-16.2663
-8.78912981401191	-4.60517018598809	-13.3943
-10.1805298140119	-4.60517018598809	-14.7857
-7.43462981401191	-4.60517018598809	-12.0398
-7.57312981401191	-4.60517018598809	-12.1783
-9.05902981401191	-4.60517018598809	-13.6642
-8.02822981401191	-4.60517018598809	-12.6334
-8.06362981401191	-4.60517018598809	-12.6688
-8.36922981401191	-4.60517018598809	-12.9744
-7.22492981401191	-4.60517018598809	-11.8301
-8.14432981401191	-4.60517018598809	-12.7495
-7.27322981401191	-4.60517018598809	-11.8784
-7.88132981401191	-4.60517018598809	-12.4865
-7.23482981401191	-4.60517018598809	-11.84
-9.88182981401191	-4.60517018598809	-14.487
-7.20372981401191	-4.60517018598809	-11.8089
-9.08112981401191	-4.60517018598809	-13.6863
-7.23202981401191	-4.60517018598809	-11.8372
-7.44062981401191	-4.60517018598809	-12.0458
-8.57892981401191	-4.60517018598809	-13.1841
-7.92792981401191	-4.60517018598809	-12.5331
-8.08862981401191	-4.60517018598809	-12.6938
-8.46372981401191	-4.60517018598809	-13.0689
-7.25672981401191	-4.60517018598809	-11.8619
-7.97172981401191	-4.60517018598809	-12.5769
-7.11462981401191	-4.60517018598809	-11.7198
-7.12752981401191	-4.60517018598809	-11.7327
-7.15462981401191	-4.60517018598809	-11.7598
-7.66532981401191	-4.60517018598809	-12.2705
-9.45452981401191	-4.60517018598809	-14.0597
-12.4683298140119	-4.60517018598809	-17.0735
-7.17652981401191	-4.60517018598809	-11.7817
-7.37672981401191	-4.60517018598809	-11.9819
-7.94962981401191	-4.60517018598809	-12.5548
-7.14372981401191	-4.60517018598809	-11.7489
-8.75602981401191	-4.60517018598809	-13.3612
-7.67632981401191	-4.60517018598809	-12.2815
-8.12202981401191	-4.60517018598809	-12.7272
-7.94842981401191	-4.60517018598809	-12.5536
-8.10832981401191	-4.60517018598809	-12.7135
-7.30132981401191	-4.60517018598809	-11.9065
-13.6994298140119	-4.60517018598809	-18.3046
-8.93102981401191	-4.60517018598809	-13.5362
-9.39772981401191	-4.60517018598809	-14.0029
-7.88442981401191	-4.60517018598809	-12.4896
-7.26992981401191	-4.60517018598809	-11.8751
-7.47382981401191	-4.60517018598809	-12.079
-7.27632981401191	-4.60517018598809	-11.8815
-8.42752981401191	-4.60517018598809	-13.0327
-7.69422981401191	-4.60517018598809	-12.2994
-7.83842981401191	-4.60517018598809	-12.4436
-7.35222981401191	-4.60517018598809	-11.9574
-8.27072981401191	-4.60517018598809	-12.8759
-7.34482981401191	-4.60517018598809	-11.95
-7.44922981401191	-4.60517018598809	-12.0544
-7.31162981401191	-4.60517018598809	-11.9168
-11.5222298140119	-4.60517018598809	-16.1274
-9.55342981401191	-4.60517018598809	-14.1586
-7.30082981401191	-4.60517018598809	-11.906
-7.31742981401191	-4.60517018598809	-11.9226
-7.15672981401191	-4.60517018598809	-11.7619
-7.61682981401191	-4.60517018598809	-12.222
-8.47332981401191	-4.60517018598809	-13.0785
-7.49482981401191	-4.60517018598809	-12.1
-8.09122981401191	-4.60517018598809	-12.6964
-7.32092981401191	-4.60517018598809	-11.9261
-7.08792981401191	-4.60517018598809	-11.6931
-7.66242981401191	-4.60517018598809	-12.2676
-7.45732981401191	-4.60517018598809	-12.0625
-7.49842981401191	-4.60517018598809	-12.1036
-8.94362981401191	-4.60517018598809	-13.5488
-7.55252981401191	-4.60517018598809	-12.1577
-7.14502981401191	-4.60517018598809	-11.7502
-8.69152981401191	-4.60517018598809	-13.2967
-9.09432981401191	-4.60517018598809	-13.6995
-8.74142981401191	-4.60517018598809	-13.3466
-8.03262981401191	-4.60517018598809	-12.6378
-7.48392981401191	-4.60517018598809	-12.0891
-9.18412981401191	-4.60517018598809	-13.7893
-10.2809298140119	-4.60517018598809	-14.8861
-8.03322981401191	-4.60517018598809	-12.6384
-7.92522981401191	-4.60517018598809	-12.5304
-7.42962981401191	-4.60517018598809	-12.0348
-8.50992981401191	-4.60517018598809	-13.1151
-8.54762981401191	-4.60517018598809	-13.1528
-7.52832981401191	-4.60517018598809	-12.1335
-7.79082981401191	-4.60517018598809	-12.396
-7.38902981401191	-4.60517018598809	-11.9942
-7.88052981401191	-4.60517018598809	-12.4857
-7.10692981401191	-4.60517018598809	-11.7121
-7.42922981401191	-4.60517018598809	-12.0344
-8.74932981401191	-4.60517018598809	-13.3545
-7.27982981401191	-4.60517018598809	-11.885
-7.82552981401191	-4.60517018598809	-12.4307
-8.14922981401191	-4.60517018598809	-12.7544
-9.10162981401191	-4.60517018598809	-13.7068
-7.96802981401191	-4.60517018598809	-12.5732
-7.47982981401191	-4.60517018598809	-12.085
-8.15942981401191	-4.60517018598809	-12.7646
-7.36452981401191	-4.60517018598809	-11.9697
-8.10232981401191	-4.60517018598809	-12.7075
-8.13032981401191	-4.60517018598809	-12.7355
-9.27502981401191	-4.60517018598809	-13.8802
-7.26872981401191	-4.60517018598809	-11.8739
-7.36242981401191	-4.60517018598809	-11.9676
-8.77522981401191	-4.60517018598809	-13.3804
-7.87802981401191	-4.60517018598809	-12.4832
-7.86432981401191	-4.60517018598809	-12.4695
-7.23522981401191	-4.60517018598809	-11.8404
-11.3446298140119	-4.60517018598809	-15.9498
-8.13412981401191	-4.60517018598809	-12.7393
-9.98452981401191	-4.60517018598809	-14.5897
-8.77072981401191	-4.60517018598809	-13.3759
-7.60942981401191	-4.60517018598809	-12.2146
-9.04832981401191	-4.60517018598809	-13.6535
-8.64102981401191	-4.60517018598809	-13.2462
-9.50712981401191	-4.60517018598809	-14.1123
-7.95782981401191	-4.60517018598809	-12.563
-9.44212981401191	-4.60517018598809	-14.0473
-9.38532981401191	-4.60517018598809	-13.9905
-7.95252981401191	-4.60517018598809	-12.5577
-8.28562981401191	-4.60517018598809	-12.8908
-8.64062981401191	-4.60517018598809	-13.2458
-7.06932981401191	-4.60517018598809	-11.6745
-7.07042981401191	-4.60517018598809	-11.6756
-11.5199298140119	-4.60517018598809	-16.1251
-11.2620298140119	-4.60517018598809	-15.8672
-7.87202981401191	-4.60517018598809	-12.4772
-8.00212981401191	-4.60517018598809	-12.6073
-9.09412981401191	-4.60517018598809	-13.6993
-7.08722981401191	-4.60517018598809	-11.6924
-7.54572981401191	-4.60517018598809	-12.1509
