"loglikelihood"	"logprio"	"logposterior"
-165.590829814012	-4.60517018598809	-170.196
-165.649829814012	-4.60517018598809	-170.255
-165.839829814012	-4.60517018598809	-170.445
-166.054829814012	-4.60517018598809	-170.66
-166.284829814012	-4.60517018598809	-170.89
-167.186829814012	-4.60517018598809	-171.792
-167.010829814012	-4.60517018598809	-171.616
-166.415829814012	-4.60517018598809	-171.021
-166.182829814012	-4.60517018598809	-170.788
-166.007829814012	-4.60517018598809	-170.613
-166.486829814012	-4.60517018598809	-171.092
-165.566829814012	-4.60517018598809	-170.172
-167.074829814012	-4.60517018598809	-171.68
-165.884829814012	-4.60517018598809	-170.49
-166.843829814012	-4.60517018598809	-171.449
-165.749829814012	-4.60517018598809	-170.355
-167.698829814012	-4.60517018598809	-172.304
-165.986829814012	-4.60517018598809	-170.592
-166.410829814012	-4.60517018598809	-171.016
-166.866829814012	-4.60517018598809	-171.472
-166.861829814012	-4.60517018598809	-171.467
-166.206829814012	-4.60517018598809	-170.812
-165.687829814012	-4.60517018598809	-170.293
-165.678829814012	-4.60517018598809	-170.284
-166.234829814012	-4.60517018598809	-170.84
-165.728829814012	-4.60517018598809	-170.334
-166.672829814012	-4.60517018598809	-171.278
-165.532829814012	-4.60517018598809	-170.138
-166.209829814012	-4.60517018598809	-170.815
-166.437829814012	-4.60517018598809	-171.043
-165.506829814012	-4.60517018598809	-170.112
-166.215829814012	-4.60517018598809	-170.821
-165.595829814012	-4.60517018598809	-170.201
-166.102829814012	-4.60517018598809	-170.708
-165.865829814012	-4.60517018598809	-170.471
-166.027829814012	-4.60517018598809	-170.633
-166.076829814012	-4.60517018598809	-170.682
-166.237829814012	-4.60517018598809	-170.843
-168.249829814012	-4.60517018598809	-172.855
-166.676829814012	-4.60517018598809	-171.282
-166.253829814012	-4.60517018598809	-170.859
-165.685829814012	-4.60517018598809	-170.291
-165.481829814012	-4.60517018598809	-170.087
-166.466829814012	-4.60517018598809	-171.072
-166.162829814012	-4.60517018598809	-170.768
-166.216829814012	-4.60517018598809	-170.822
-166.563829814012	-4.60517018598809	-171.169
-165.479829814012	-4.60517018598809	-170.085
-170.120829814012	-4.60517018598809	-174.726
-166.871829814012	-4.60517018598809	-171.477
-166.751829814012	-4.60517018598809	-171.357
-167.028829814012	-4.60517018598809	-171.634
-170.369829814012	-4.60517018598809	-174.975
-165.848829814012	-4.60517018598809	-170.454
-165.802829814012	-4.60517018598809	-170.408
-166.014829814012	-4.60517018598809	-170.62
-166.842829814012	-4.60517018598809	-171.448
-165.520829814012	-4.60517018598809	-170.126
-166.015829814012	-4.60517018598809	-170.621
-165.654829814012	-4.60517018598809	-170.26
-166.456829814012	-4.60517018598809	-171.062
-166.580829814012	-4.60517018598809	-171.186
-170.129829814012	-4.60517018598809	-174.735
-165.470829814012	-4.60517018598809	-170.076
-165.755829814012	-4.60517018598809	-170.361
-165.784829814012	-4.60517018598809	-170.39
-165.973829814012	-4.60517018598809	-170.579
-166.172829814012	-4.60517018598809	-170.778
-165.645829814012	-4.60517018598809	-170.251
-166.801829814012	-4.60517018598809	-171.407
-165.918829814012	-4.60517018598809	-170.524
-165.963829814012	-4.60517018598809	-170.569
-169.421829814012	-4.60517018598809	-174.027
-165.487829814012	-4.60517018598809	-170.093
-166.080829814012	-4.60517018598809	-170.686
-168.543829814012	-4.60517018598809	-173.149
-170.096829814012	-4.60517018598809	-174.702
-166.498829814012	-4.60517018598809	-171.104
-166.083829814012	-4.60517018598809	-170.689
-166.210829814012	-4.60517018598809	-170.816
-165.486829814012	-4.60517018598809	-170.092
-166.133829814012	-4.60517018598809	-170.739
-165.933829814012	-4.60517018598809	-170.539
-166.222829814012	-4.60517018598809	-170.828
-166.899829814012	-4.60517018598809	-171.505
-167.191829814012	-4.60517018598809	-171.797
-165.890829814012	-4.60517018598809	-170.496
-165.467829814012	-4.60517018598809	-170.073
-165.971829814012	-4.60517018598809	-170.577
-165.774829814012	-4.60517018598809	-170.38
-165.631829814012	-4.60517018598809	-170.237
-167.207829814012	-4.60517018598809	-171.813
-165.609829814012	-4.60517018598809	-170.215
-165.759829814012	-4.60517018598809	-170.365
-166.168829814012	-4.60517018598809	-170.774
-165.716829814012	-4.60517018598809	-170.322
-166.246829814012	-4.60517018598809	-170.852
-167.181829814012	-4.60517018598809	-171.787
-165.778829814012	-4.60517018598809	-170.384
-166.522829814012	-4.60517018598809	-171.128
-168.432829814012	-4.60517018598809	-173.038
-165.749829814012	-4.60517018598809	-170.355
-166.790829814012	-4.60517018598809	-171.396
-165.929829814012	-4.60517018598809	-170.535
-166.134829814012	-4.60517018598809	-170.74
-166.770829814012	-4.60517018598809	-171.376
-166.286829814012	-4.60517018598809	-170.892
-168.029829814012	-4.60517018598809	-172.635
-166.065829814012	-4.60517018598809	-170.671
-166.052829814012	-4.60517018598809	-170.658
-167.354829814012	-4.60517018598809	-171.96
-165.572829814012	-4.60517018598809	-170.178
-166.380829814012	-4.60517018598809	-170.986
-166.425829814012	-4.60517018598809	-171.031
-166.928829814012	-4.60517018598809	-171.534
-165.639829814012	-4.60517018598809	-170.245
-166.496829814012	-4.60517018598809	-171.102
-166.398829814012	-4.60517018598809	-171.004
-165.989829814012	-4.60517018598809	-170.595
-166.287829814012	-4.60517018598809	-170.893
-165.906829814012	-4.60517018598809	-170.512
-165.670829814012	-4.60517018598809	-170.276
-166.841829814012	-4.60517018598809	-171.447
-166.679829814012	-4.60517018598809	-171.285
-165.644829814012	-4.60517018598809	-170.25
-165.986829814012	-4.60517018598809	-170.592
-165.722829814012	-4.60517018598809	-170.328
-165.845829814012	-4.60517018598809	-170.451
-165.728829814012	-4.60517018598809	-170.334
-167.937829814012	-4.60517018598809	-172.543
-166.832829814012	-4.60517018598809	-171.438
-165.891829814012	-4.60517018598809	-170.497
-165.784829814012	-4.60517018598809	-170.39
-166.874829814012	-4.60517018598809	-171.48
-165.532829814012	-4.60517018598809	-170.138
-165.600829814012	-4.60517018598809	-170.206
-166.387829814012	-4.60517018598809	-170.993
-165.530829814012	-4.60517018598809	-170.136
-166.520829814012	-4.60517018598809	-171.126
-165.637829814012	-4.60517018598809	-170.243
-165.553829814012	-4.60517018598809	-170.159
-165.537829814012	-4.60517018598809	-170.143
-165.621829814012	-4.60517018598809	-170.227
-165.986829814012	-4.60517018598809	-170.592
-166.369829814012	-4.60517018598809	-170.975
-166.366829814012	-4.60517018598809	-170.972
-165.869829814012	-4.60517018598809	-170.475
-166.871829814012	-4.60517018598809	-171.477
-165.811829814012	-4.60517018598809	-170.417
-166.581829814012	-4.60517018598809	-171.187
-165.853829814012	-4.60517018598809	-170.459
-165.746829814012	-4.60517018598809	-170.352
-165.488829814012	-4.60517018598809	-170.094
-165.835829814012	-4.60517018598809	-170.441
-165.703829814012	-4.60517018598809	-170.309
-166.231829814012	-4.60517018598809	-170.837
-165.798829814012	-4.60517018598809	-170.404
-166.049829814012	-4.60517018598809	-170.655
-165.564829814012	-4.60517018598809	-170.17
-165.921829814012	-4.60517018598809	-170.527
-166.282829814012	-4.60517018598809	-170.888
-167.017829814012	-4.60517018598809	-171.623
-166.021829814012	-4.60517018598809	-170.627
-166.493829814012	-4.60517018598809	-171.099
-165.843829814012	-4.60517018598809	-170.449
-167.427829814012	-4.60517018598809	-172.033
-166.555829814012	-4.60517018598809	-171.161
-166.402829814012	-4.60517018598809	-171.008
-166.002829814012	-4.60517018598809	-170.608
-166.450829814012	-4.60517018598809	-171.056
-165.583829814012	-4.60517018598809	-170.189
-165.920829814012	-4.60517018598809	-170.526
-166.366829814012	-4.60517018598809	-170.972
-165.898829814012	-4.60517018598809	-170.504
-167.395829814012	-4.60517018598809	-172.001
-165.996829814012	-4.60517018598809	-170.602
-165.865829814012	-4.60517018598809	-170.471
-165.970829814012	-4.60517018598809	-170.576
-165.602829814012	-4.60517018598809	-170.208
-165.662829814012	-4.60517018598809	-170.268
-167.048829814012	-4.60517018598809	-171.654
-166.116829814012	-4.60517018598809	-170.722
-166.763829814012	-4.60517018598809	-171.369
-165.603829814012	-4.60517018598809	-170.209
-166.072829814012	-4.60517018598809	-170.678
-166.172829814012	-4.60517018598809	-170.778
-165.604829814012	-4.60517018598809	-170.21
-166.003829814012	-4.60517018598809	-170.609
-165.580829814012	-4.60517018598809	-170.186
-166.194829814012	-4.60517018598809	-170.8
-166.033829814012	-4.60517018598809	-170.639
-165.611829814012	-4.60517018598809	-170.217
-167.054829814012	-4.60517018598809	-171.66
-165.844829814012	-4.60517018598809	-170.45
-165.989829814012	-4.60517018598809	-170.595
-166.386829814012	-4.60517018598809	-170.992
-166.277829814012	-4.60517018598809	-170.883
-165.890829814012	-4.60517018598809	-170.496
-167.283829814012	-4.60517018598809	-171.889
-165.631829814012	-4.60517018598809	-170.237
-166.164829814012	-4.60517018598809	-170.77
-167.232829814012	-4.60517018598809	-171.838
-165.605829814012	-4.60517018598809	-170.211
-166.024829814012	-4.60517018598809	-170.63
-165.612829814012	-4.60517018598809	-170.218
-165.784829814012	-4.60517018598809	-170.39
-165.864829814012	-4.60517018598809	-170.47
-165.872829814012	-4.60517018598809	-170.478
-165.510829814012	-4.60517018598809	-170.116
-166.293829814012	-4.60517018598809	-170.899
-165.831829814012	-4.60517018598809	-170.437
-165.714829814012	-4.60517018598809	-170.32
-165.577829814012	-4.60517018598809	-170.183
-165.812829814012	-4.60517018598809	-170.418
-166.513829814012	-4.60517018598809	-171.119
-166.312829814012	-4.60517018598809	-170.918
-168.157829814012	-4.60517018598809	-172.763
-168.397829814012	-4.60517018598809	-173.003
-165.619829814012	-4.60517018598809	-170.225
-165.807829814012	-4.60517018598809	-170.413
-165.837829814012	-4.60517018598809	-170.443
-166.878829814012	-4.60517018598809	-171.484
-167.028829814012	-4.60517018598809	-171.634
-165.572829814012	-4.60517018598809	-170.178
-167.368829814012	-4.60517018598809	-171.974
-165.731829814012	-4.60517018598809	-170.337
-166.910829814012	-4.60517018598809	-171.516
-165.739829814012	-4.60517018598809	-170.345
-166.109829814012	-4.60517018598809	-170.715
-166.694829814012	-4.60517018598809	-171.3
-165.558829814012	-4.60517018598809	-170.164
-166.429829814012	-4.60517018598809	-171.035
-166.108829814012	-4.60517018598809	-170.714
-166.257829814012	-4.60517018598809	-170.863
-167.650829814012	-4.60517018598809	-172.256
-165.499829814012	-4.60517018598809	-170.105
-166.702829814012	-4.60517018598809	-171.308
-166.795829814012	-4.60517018598809	-171.401
-167.470829814012	-4.60517018598809	-172.076
-167.065829814012	-4.60517018598809	-171.671
-166.358829814012	-4.60517018598809	-170.964
-166.630829814012	-4.60517018598809	-171.236
-165.790829814012	-4.60517018598809	-170.396
-166.916829814012	-4.60517018598809	-171.522
-165.735829814012	-4.60517018598809	-170.341
-166.193829814012	-4.60517018598809	-170.799
-166.515829814012	-4.60517018598809	-171.121
-165.652829814012	-4.60517018598809	-170.258
-167.141829814012	-4.60517018598809	-171.747
-166.036829814012	-4.60517018598809	-170.642
-168.039829814012	-4.60517018598809	-172.645
-165.617829814012	-4.60517018598809	-170.223
-165.993829814012	-4.60517018598809	-170.599
-166.313829814012	-4.60517018598809	-170.919
-166.922829814012	-4.60517018598809	-171.528
-167.425829814012	-4.60517018598809	-172.031
-165.482829814012	-4.60517018598809	-170.088
-165.770829814012	-4.60517018598809	-170.376
-166.026829814012	-4.60517018598809	-170.632
-167.139829814012	-4.60517018598809	-171.745
-166.426829814012	-4.60517018598809	-171.032
-167.834829814012	-4.60517018598809	-172.44
-166.169829814012	-4.60517018598809	-170.775
-165.952829814012	-4.60517018598809	-170.558
-166.822829814012	-4.60517018598809	-171.428
-166.439829814012	-4.60517018598809	-171.045
-165.512829814012	-4.60517018598809	-170.118
-166.027829814012	-4.60517018598809	-170.633
-165.646829814012	-4.60517018598809	-170.252
-166.664829814012	-4.60517018598809	-171.27
-166.250829814012	-4.60517018598809	-170.856
-166.039829814012	-4.60517018598809	-170.645
-166.377829814012	-4.60517018598809	-170.983
-165.536829814012	-4.60517018598809	-170.142
-168.093829814012	-4.60517018598809	-172.699
-166.169829814012	-4.60517018598809	-170.775
-167.217829814012	-4.60517018598809	-171.823
-165.948829814012	-4.60517018598809	-170.554
-166.562829814012	-4.60517018598809	-171.168
-166.089829814012	-4.60517018598809	-170.695
-166.448829814012	-4.60517018598809	-171.054
-167.003829814012	-4.60517018598809	-171.609
-166.465829814012	-4.60517018598809	-171.071
-165.742829814012	-4.60517018598809	-170.348
-167.793829814012	-4.60517018598809	-172.399
-166.206829814012	-4.60517018598809	-170.812
-167.781829814012	-4.60517018598809	-172.387
-165.895829814012	-4.60517018598809	-170.501
-165.586829814012	-4.60517018598809	-170.192
-166.004829814012	-4.60517018598809	-170.61
-165.777829814012	-4.60517018598809	-170.383
-166.953829814012	-4.60517018598809	-171.559
-166.655829814012	-4.60517018598809	-171.261
-166.054829814012	-4.60517018598809	-170.66
-166.319829814012	-4.60517018598809	-170.925
-167.351829814012	-4.60517018598809	-171.957
-166.482829814012	-4.60517018598809	-171.088
-165.731829814012	-4.60517018598809	-170.337
-166.157829814012	-4.60517018598809	-170.763
-165.965829814012	-4.60517018598809	-170.571
-166.687829814012	-4.60517018598809	-171.293
-165.951829814012	-4.60517018598809	-170.557
-166.073829814012	-4.60517018598809	-170.679
-166.028829814012	-4.60517018598809	-170.634
-167.325829814012	-4.60517018598809	-171.931
-165.975829814012	-4.60517018598809	-170.581
-166.405829814012	-4.60517018598809	-171.011
-166.976829814012	-4.60517018598809	-171.582
-166.037829814012	-4.60517018598809	-170.643
-165.659829814012	-4.60517018598809	-170.265
-166.679829814012	-4.60517018598809	-171.285
-165.581829814012	-4.60517018598809	-170.187
-166.597829814012	-4.60517018598809	-171.203
-167.753829814012	-4.60517018598809	-172.359
-166.727829814012	-4.60517018598809	-171.333
-166.764829814012	-4.60517018598809	-171.37
-166.090829814012	-4.60517018598809	-170.696
-165.816829814012	-4.60517018598809	-170.422
-165.565829814012	-4.60517018598809	-170.171
-166.418829814012	-4.60517018598809	-171.024
-166.567829814012	-4.60517018598809	-171.173
-168.120829814012	-4.60517018598809	-172.726
-165.483829814012	-4.60517018598809	-170.089
-166.139829814012	-4.60517018598809	-170.745
-166.006829814012	-4.60517018598809	-170.612
-166.549829814012	-4.60517018598809	-171.155
-169.044829814012	-4.60517018598809	-173.65
-166.052829814012	-4.60517018598809	-170.658
-165.609829814012	-4.60517018598809	-170.215
-166.890829814012	-4.60517018598809	-171.496
-165.975829814012	-4.60517018598809	-170.581
-165.874829814012	-4.60517018598809	-170.48
-167.633829814012	-4.60517018598809	-172.239
-168.534829814012	-4.60517018598809	-173.14
-166.068829814012	-4.60517018598809	-170.674
-166.195829814012	-4.60517018598809	-170.801
