"loglikelihood"	"logprio"	"logposterior"
-16.2180298140119	-4.60517018598809	-20.8232
-14.4474298140119	-4.60517018598809	-19.0526
-15.4885298140119	-4.60517018598809	-20.0937
-15.7837298140119	-4.60517018598809	-20.3889
-14.5163298140119	-4.60517018598809	-19.1215
-16.3538298140119	-4.60517018598809	-20.959
-15.5134298140119	-4.60517018598809	-20.1186
-15.5030298140119	-4.60517018598809	-20.1082
-16.8260298140119	-4.60517018598809	-21.4312
-18.7548298140119	-4.60517018598809	-23.36
-17.1060298140119	-4.60517018598809	-21.7112
-17.7918298140119	-4.60517018598809	-22.397
-16.4450298140119	-4.60517018598809	-21.0502
-15.5099298140119	-4.60517018598809	-20.1151
-14.8609298140119	-4.60517018598809	-19.4661
-14.7903298140119	-4.60517018598809	-19.3955
-15.1384298140119	-4.60517018598809	-19.7436
-14.5342298140119	-4.60517018598809	-19.1394
-17.4852298140119	-4.60517018598809	-22.0904
-14.9175298140119	-4.60517018598809	-19.5227
-15.0917298140119	-4.60517018598809	-19.6969
-16.1651298140119	-4.60517018598809	-20.7703
-14.3435298140119	-4.60517018598809	-18.9487
-16.9833298140119	-4.60517018598809	-21.5885
-15.6555298140119	-4.60517018598809	-20.2607
-16.5637298140119	-4.60517018598809	-21.1689
-14.0926298140119	-4.60517018598809	-18.6978
-16.0107298140119	-4.60517018598809	-20.6159
-15.8604298140119	-4.60517018598809	-20.4656
-14.6006298140119	-4.60517018598809	-19.2058
-15.5215298140119	-4.60517018598809	-20.1267
-15.9446298140119	-4.60517018598809	-20.5498
-17.5750298140119	-4.60517018598809	-22.1802
-16.9001298140119	-4.60517018598809	-21.5053
-16.4696298140119	-4.60517018598809	-21.0748
-15.4664298140119	-4.60517018598809	-20.0716
-14.4566298140119	-4.60517018598809	-19.0618
-14.2784298140119	-4.60517018598809	-18.8836
-16.9044298140119	-4.60517018598809	-21.5096
-15.9425298140119	-4.60517018598809	-20.5477
-14.3875298140119	-4.60517018598809	-18.9927
-15.4018298140119	-4.60517018598809	-20.007
-17.8955298140119	-4.60517018598809	-22.5007
-16.8731298140119	-4.60517018598809	-21.4783
-15.4224298140119	-4.60517018598809	-20.0276
-15.7656298140119	-4.60517018598809	-20.3708
-15.2732298140119	-4.60517018598809	-19.8784
-14.8572298140119	-4.60517018598809	-19.4624
-15.7442298140119	-4.60517018598809	-20.3494
-14.5831298140119	-4.60517018598809	-19.1883
-16.4901298140119	-4.60517018598809	-21.0953
-18.0360298140119	-4.60517018598809	-22.6412
-16.8862298140119	-4.60517018598809	-21.4914
-15.7786298140119	-4.60517018598809	-20.3838
-17.9994298140119	-4.60517018598809	-22.6046
-15.7627298140119	-4.60517018598809	-20.3679
-17.1366298140119	-4.60517018598809	-21.7418
-16.8443298140119	-4.60517018598809	-21.4495
-16.6924298140119	-4.60517018598809	-21.2976
-15.9667298140119	-4.60517018598809	-20.5719
-16.7735298140119	-4.60517018598809	-21.3787
-15.2711298140119	-4.60517018598809	-19.8763
-15.1055298140119	-4.60517018598809	-19.7107
-16.7502298140119	-4.60517018598809	-21.3554
-15.1474298140119	-4.60517018598809	-19.7526
-20.3052298140119	-4.60517018598809	-24.9104
-16.1954298140119	-4.60517018598809	-20.8006
-14.6394298140119	-4.60517018598809	-19.2446
-14.6777298140119	-4.60517018598809	-19.2829
-14.9009298140119	-4.60517018598809	-19.5061
-19.3957298140119	-4.60517018598809	-24.0009
-15.3780298140119	-4.60517018598809	-19.9832
-15.1662298140119	-4.60517018598809	-19.7714
-16.4359298140119	-4.60517018598809	-21.0411
-17.7224298140119	-4.60517018598809	-22.3276
-17.9867298140119	-4.60517018598809	-22.5919
-17.2770298140119	-4.60517018598809	-21.8822
-15.7327298140119	-4.60517018598809	-20.3379
-15.7163298140119	-4.60517018598809	-20.3215
-17.9262298140119	-4.60517018598809	-22.5314
-20.7974298140119	-4.60517018598809	-25.4026
-15.3574298140119	-4.60517018598809	-19.9626
-16.2847298140119	-4.60517018598809	-20.8899
-15.8530298140119	-4.60517018598809	-20.4582
-16.9933298140119	-4.60517018598809	-21.5985
-16.4826298140119	-4.60517018598809	-21.0878
-14.2802298140119	-4.60517018598809	-18.8854
-14.2354298140119	-4.60517018598809	-18.8406
-16.8855298140119	-4.60517018598809	-21.4907
-16.1303298140119	-4.60517018598809	-20.7355
-18.7690298140119	-4.60517018598809	-23.3742
-16.8597298140119	-4.60517018598809	-21.4649
-15.0637298140119	-4.60517018598809	-19.6689
-15.8032298140119	-4.60517018598809	-20.4084
-15.8249298140119	-4.60517018598809	-20.4301
-16.2208298140119	-4.60517018598809	-20.826
-17.2793298140119	-4.60517018598809	-21.8845
-16.4149298140119	-4.60517018598809	-21.0201
-15.1932298140119	-4.60517018598809	-19.7984
-17.0458298140119	-4.60517018598809	-21.651
-17.3624298140119	-4.60517018598809	-21.9676
-15.0462298140119	-4.60517018598809	-19.6514
-14.6369298140119	-4.60517018598809	-19.2421
-15.3606298140119	-4.60517018598809	-19.9658
-15.3444298140119	-4.60517018598809	-19.9496
-14.2290298140119	-4.60517018598809	-18.8342
-15.0053298140119	-4.60517018598809	-19.6105
-16.6548298140119	-4.60517018598809	-21.26
-14.5839298140119	-4.60517018598809	-19.1891
-14.9958298140119	-4.60517018598809	-19.601
-19.7713298140119	-4.60517018598809	-24.3765
-14.7440298140119	-4.60517018598809	-19.3492
-16.2311298140119	-4.60517018598809	-20.8363
-15.5133298140119	-4.60517018598809	-20.1185
-15.2117298140119	-4.60517018598809	-19.8169
-16.0868298140119	-4.60517018598809	-20.692
-17.8616298140119	-4.60517018598809	-22.4668
-16.2696298140119	-4.60517018598809	-20.8748
-17.5613298140119	-4.60517018598809	-22.1665
-14.4448298140119	-4.60517018598809	-19.05
-15.7025298140119	-4.60517018598809	-20.3077
-15.4935298140119	-4.60517018598809	-20.0987
-15.4647298140119	-4.60517018598809	-20.0699
-17.3947298140119	-4.60517018598809	-21.9999
-15.2478298140119	-4.60517018598809	-19.853
-14.1483298140119	-4.60517018598809	-18.7535
-14.8006298140119	-4.60517018598809	-19.4058
-14.6469298140119	-4.60517018598809	-19.2521
-16.5308298140119	-4.60517018598809	-21.136
-17.0120298140119	-4.60517018598809	-21.6172
-17.5007298140119	-4.60517018598809	-22.1059
-19.6587298140119	-4.60517018598809	-24.2639
-15.7797298140119	-4.60517018598809	-20.3849
-16.1030298140119	-4.60517018598809	-20.7082
-15.5202298140119	-4.60517018598809	-20.1254
-15.1447298140119	-4.60517018598809	-19.7499
-16.7575298140119	-4.60517018598809	-21.3627
-15.9005298140119	-4.60517018598809	-20.5057
-13.9155298140119	-4.60517018598809	-18.5207
-14.7149298140119	-4.60517018598809	-19.3201
-15.9264298140119	-4.60517018598809	-20.5316
-14.6486298140119	-4.60517018598809	-19.2538
-15.2817298140119	-4.60517018598809	-19.8869
-18.0963298140119	-4.60517018598809	-22.7015
-15.3983298140119	-4.60517018598809	-20.0035
-15.4372298140119	-4.60517018598809	-20.0424
-15.3819298140119	-4.60517018598809	-19.9871
-15.5231298140119	-4.60517018598809	-20.1283
-14.7289298140119	-4.60517018598809	-19.3341
-14.4993298140119	-4.60517018598809	-19.1045
-14.8815298140119	-4.60517018598809	-19.4867
-15.2861298140119	-4.60517018598809	-19.8913
-15.2474298140119	-4.60517018598809	-19.8526
-16.7214298140119	-4.60517018598809	-21.3266
-15.3839298140119	-4.60517018598809	-19.9891
-15.1528298140119	-4.60517018598809	-19.758
-15.8645298140119	-4.60517018598809	-20.4697
-16.3691298140119	-4.60517018598809	-20.9743
-15.2850298140119	-4.60517018598809	-19.8902
-14.2573298140119	-4.60517018598809	-18.8625
-15.3016298140119	-4.60517018598809	-19.9068
-16.1194298140119	-4.60517018598809	-20.7246
-15.7484298140119	-4.60517018598809	-20.3536
-14.5308298140119	-4.60517018598809	-19.136
-15.3516298140119	-4.60517018598809	-19.9568
-16.1971298140119	-4.60517018598809	-20.8023
-14.3611298140119	-4.60517018598809	-18.9663
-14.8705298140119	-4.60517018598809	-19.4757
-22.1320298140119	-4.60517018598809	-26.7372
-22.9809298140119	-4.60517018598809	-27.5861
-16.3604298140119	-4.60517018598809	-20.9656
-17.0516298140119	-4.60517018598809	-21.6568
-15.5378298140119	-4.60517018598809	-20.143
-17.9116298140119	-4.60517018598809	-22.5168
-15.2106298140119	-4.60517018598809	-19.8158
-15.5916298140119	-4.60517018598809	-20.1968
-15.8680298140119	-4.60517018598809	-20.4732
-15.2002298140119	-4.60517018598809	-19.8054
-15.2643298140119	-4.60517018598809	-19.8695
-17.1152298140119	-4.60517018598809	-21.7204
-15.1615298140119	-4.60517018598809	-19.7667
-17.0147298140119	-4.60517018598809	-21.6199
-15.2373298140119	-4.60517018598809	-19.8425
-16.2859298140119	-4.60517018598809	-20.8911
-14.3419298140119	-4.60517018598809	-18.9471
-15.1735298140119	-4.60517018598809	-19.7787
-16.3669298140119	-4.60517018598809	-20.9721
-15.0131298140119	-4.60517018598809	-19.6183
-15.2663298140119	-4.60517018598809	-19.8715
-17.7818298140119	-4.60517018598809	-22.387
-16.6415298140119	-4.60517018598809	-21.2467
-17.2032298140119	-4.60517018598809	-21.8084
-15.7673298140119	-4.60517018598809	-20.3725
-16.7167298140119	-4.60517018598809	-21.3219
-15.3078298140119	-4.60517018598809	-19.913
-14.8589298140119	-4.60517018598809	-19.4641
-19.5230298140119	-4.60517018598809	-24.1282
-17.7610298140119	-4.60517018598809	-22.3662
-15.9063298140119	-4.60517018598809	-20.5115
-16.5695298140119	-4.60517018598809	-21.1747
-16.3662298140119	-4.60517018598809	-20.9714
-13.9763298140119	-4.60517018598809	-18.5815
-18.1306298140119	-4.60517018598809	-22.7358
-17.0551298140119	-4.60517018598809	-21.6603
-15.5105298140119	-4.60517018598809	-20.1157
-15.6992298140119	-4.60517018598809	-20.3044
-14.2223298140119	-4.60517018598809	-18.8275
-15.0011298140119	-4.60517018598809	-19.6063
-17.4675298140119	-4.60517018598809	-22.0727
-16.3219298140119	-4.60517018598809	-20.9271
-17.2603298140119	-4.60517018598809	-21.8655
-15.7948298140119	-4.60517018598809	-20.4
-16.6433298140119	-4.60517018598809	-21.2485
-18.6527298140119	-4.60517018598809	-23.2579
-15.5371298140119	-4.60517018598809	-20.1423
-16.8241298140119	-4.60517018598809	-21.4293
-15.9322298140119	-4.60517018598809	-20.5374
-16.4848298140119	-4.60517018598809	-21.09
-16.0666298140119	-4.60517018598809	-20.6718
-16.3291298140119	-4.60517018598809	-20.9343
-15.7720298140119	-4.60517018598809	-20.3772
-16.3177298140119	-4.60517018598809	-20.9229
-14.8633298140119	-4.60517018598809	-19.4685
-15.4771298140119	-4.60517018598809	-20.0823
-17.3159298140119	-4.60517018598809	-21.9211
-14.8851298140119	-4.60517018598809	-19.4903
-16.1121298140119	-4.60517018598809	-20.7173
-15.4310298140119	-4.60517018598809	-20.0362
-17.1896298140119	-4.60517018598809	-21.7948
-16.7324298140119	-4.60517018598809	-21.3376
-17.9388298140119	-4.60517018598809	-22.544
-14.4861298140119	-4.60517018598809	-19.0913
-15.8575298140119	-4.60517018598809	-20.4627
-15.2762298140119	-4.60517018598809	-19.8814
-15.0974298140119	-4.60517018598809	-19.7026
-18.5315298140119	-4.60517018598809	-23.1367
-15.3298298140119	-4.60517018598809	-19.935
-14.6907298140119	-4.60517018598809	-19.2959
-16.1589298140119	-4.60517018598809	-20.7641
-15.2422298140119	-4.60517018598809	-19.8474
-14.6893298140119	-4.60517018598809	-19.2945
-15.3088298140119	-4.60517018598809	-19.914
-15.4339298140119	-4.60517018598809	-20.0391
-16.8266298140119	-4.60517018598809	-21.4318
-18.3499298140119	-4.60517018598809	-22.9551
-14.3552298140119	-4.60517018598809	-18.9604
-13.9709298140119	-4.60517018598809	-18.5761
-15.9675298140119	-4.60517018598809	-20.5727
-15.7492298140119	-4.60517018598809	-20.3544
-15.4994298140119	-4.60517018598809	-20.1046
-14.6828298140119	-4.60517018598809	-19.288
-15.3630298140119	-4.60517018598809	-19.9682
-15.0985298140119	-4.60517018598809	-19.7037
-15.4908298140119	-4.60517018598809	-20.096
-15.2049298140119	-4.60517018598809	-19.8101
-17.8813298140119	-4.60517018598809	-22.4865
-20.9261298140119	-4.60517018598809	-25.5313
-15.7655298140119	-4.60517018598809	-20.3707
-16.4168298140119	-4.60517018598809	-21.022
-14.9007298140119	-4.60517018598809	-19.5059
-16.5297298140119	-4.60517018598809	-21.1349
-19.4990298140119	-4.60517018598809	-24.1042
-16.8782298140119	-4.60517018598809	-21.4834
-14.8758298140119	-4.60517018598809	-19.481
-17.8597298140119	-4.60517018598809	-22.4649
-17.3358298140119	-4.60517018598809	-21.941
-17.7484298140119	-4.60517018598809	-22.3536
-16.8458298140119	-4.60517018598809	-21.451
-17.8652298140119	-4.60517018598809	-22.4704
-17.1604298140119	-4.60517018598809	-21.7656
-17.3089298140119	-4.60517018598809	-21.9141
-18.4732298140119	-4.60517018598809	-23.0784
-15.2969298140119	-4.60517018598809	-19.9021
-15.6558298140119	-4.60517018598809	-20.261
-17.7953298140119	-4.60517018598809	-22.4005
-16.6244298140119	-4.60517018598809	-21.2296
-14.6398298140119	-4.60517018598809	-19.245
-15.2549298140119	-4.60517018598809	-19.8601
-18.5528298140119	-4.60517018598809	-23.158
-15.2923298140119	-4.60517018598809	-19.8975
-15.9869298140119	-4.60517018598809	-20.5921
-14.3977298140119	-4.60517018598809	-19.0029
-14.3175298140119	-4.60517018598809	-18.9227
-15.0715298140119	-4.60517018598809	-19.6767
-15.4902298140119	-4.60517018598809	-20.0954
-16.2325298140119	-4.60517018598809	-20.8377
-16.3570298140119	-4.60517018598809	-20.9622
-15.0966298140119	-4.60517018598809	-19.7018
-15.9480298140119	-4.60517018598809	-20.5532
-15.9025298140119	-4.60517018598809	-20.5077
-16.4684298140119	-4.60517018598809	-21.0736
-16.6137298140119	-4.60517018598809	-21.2189
-17.6648298140119	-4.60517018598809	-22.27
-14.9966298140119	-4.60517018598809	-19.6018
-14.3654298140119	-4.60517018598809	-18.9706
-17.0756298140119	-4.60517018598809	-21.6808
-15.5210298140119	-4.60517018598809	-20.1262
-15.3147298140119	-4.60517018598809	-19.9199
-15.8911298140119	-4.60517018598809	-20.4963
-15.5266298140119	-4.60517018598809	-20.1318
-15.3978298140119	-4.60517018598809	-20.003
-15.9710298140119	-4.60517018598809	-20.5762
-15.2935298140119	-4.60517018598809	-19.8987
-14.3219298140119	-4.60517018598809	-18.9271
-15.0882298140119	-4.60517018598809	-19.6934
-14.3822298140119	-4.60517018598809	-18.9874
-19.1322298140119	-4.60517018598809	-23.7374
-17.4992298140119	-4.60517018598809	-22.1044
-20.4209298140119	-4.60517018598809	-25.0261
-17.9924298140119	-4.60517018598809	-22.5976
-21.6753298140119	-4.60517018598809	-26.2805
-15.8115298140119	-4.60517018598809	-20.4167
-19.2052298140119	-4.60517018598809	-23.8104
-16.7380298140119	-4.60517018598809	-21.3432
-18.0288298140119	-4.60517018598809	-22.634
-18.2884298140119	-4.60517018598809	-22.8936
-15.6386298140119	-4.60517018598809	-20.2438
-15.8063298140119	-4.60517018598809	-20.4115
-14.4056298140119	-4.60517018598809	-19.0108
-16.1488298140119	-4.60517018598809	-20.754
-15.3591298140119	-4.60517018598809	-19.9643
