"loglikelihood"	"logprio"	"logposterior"
-188.971829814012	-4.60517018598809	-193.577
-187.777829814012	-4.60517018598809	-192.383
-188.324829814012	-4.60517018598809	-192.93
-190.588829814012	-4.60517018598809	-195.194
-188.688829814012	-4.60517018598809	-193.294
-188.078829814012	-4.60517018598809	-192.684
-188.496829814012	-4.60517018598809	-193.102
-188.294829814012	-4.60517018598809	-192.9
-189.255829814012	-4.60517018598809	-193.861
-188.459829814012	-4.60517018598809	-193.065
-188.229829814012	-4.60517018598809	-192.835
-189.956829814012	-4.60517018598809	-194.562
-187.849829814012	-4.60517018598809	-192.455
-189.094829814012	-4.60517018598809	-193.7
-188.493829814012	-4.60517018598809	-193.099
-188.080829814012	-4.60517018598809	-192.686
-189.373829814012	-4.60517018598809	-193.979
-189.372829814012	-4.60517018598809	-193.978
-191.819829814012	-4.60517018598809	-196.425
-193.052829814012	-4.60517018598809	-197.658
-187.799829814012	-4.60517018598809	-192.405
-191.171829814012	-4.60517018598809	-195.777
-190.386829814012	-4.60517018598809	-194.992
-188.072829814012	-4.60517018598809	-192.678
-187.962829814012	-4.60517018598809	-192.568
-191.476829814012	-4.60517018598809	-196.082
-188.130829814012	-4.60517018598809	-192.736
-190.290829814012	-4.60517018598809	-194.896
-190.548829814012	-4.60517018598809	-195.154
-188.026829814012	-4.60517018598809	-192.632
-188.219829814012	-4.60517018598809	-192.825
-192.526829814012	-4.60517018598809	-197.132
-193.522829814012	-4.60517018598809	-198.128
-197.525829814012	-4.60517018598809	-202.131
-190.634829814012	-4.60517018598809	-195.24
-188.853829814012	-4.60517018598809	-193.459
-186.982829814012	-4.60517018598809	-191.588
-187.636829814012	-4.60517018598809	-192.242
-188.209829814012	-4.60517018598809	-192.815
-187.359829814012	-4.60517018598809	-191.965
-187.758829814012	-4.60517018598809	-192.364
-185.315829814012	-4.60517018598809	-189.921
-187.597829814012	-4.60517018598809	-192.203
-188.967829814012	-4.60517018598809	-193.573
-187.535829814012	-4.60517018598809	-192.141
-186.674829814012	-4.60517018598809	-191.28
-187.459829814012	-4.60517018598809	-192.065
-187.554829814012	-4.60517018598809	-192.16
-186.874829814012	-4.60517018598809	-191.48
-188.106829814012	-4.60517018598809	-192.712
-186.899829814012	-4.60517018598809	-191.505
-186.599829814012	-4.60517018598809	-191.205
-187.435829814012	-4.60517018598809	-192.041
-186.935829814012	-4.60517018598809	-191.541
-186.619829814012	-4.60517018598809	-191.225
-192.050829814012	-4.60517018598809	-196.656
-186.608829814012	-4.60517018598809	-191.214
-185.963829814012	-4.60517018598809	-190.569
-185.308829814012	-4.60517018598809	-189.914
-187.624829814012	-4.60517018598809	-192.23
-190.648829814012	-4.60517018598809	-195.254
-187.608829814012	-4.60517018598809	-192.214
-186.976829814012	-4.60517018598809	-191.582
-188.076829814012	-4.60517018598809	-192.682
-188.747829814012	-4.60517018598809	-193.353
-185.591829814012	-4.60517018598809	-190.197
-187.367829814012	-4.60517018598809	-191.973
-187.707829814012	-4.60517018598809	-192.313
-187.539829814012	-4.60517018598809	-192.145
-189.928829814012	-4.60517018598809	-194.534
-185.879829814012	-4.60517018598809	-190.485
-185.227829814012	-4.60517018598809	-189.833
-187.126829814012	-4.60517018598809	-191.732
-187.390829814012	-4.60517018598809	-191.996
-188.434829814012	-4.60517018598809	-193.04
-186.632829814012	-4.60517018598809	-191.238
-187.209829814012	-4.60517018598809	-191.815
-188.138829814012	-4.60517018598809	-192.744
-188.200829814012	-4.60517018598809	-192.806
-187.003829814012	-4.60517018598809	-191.609
-187.023829814012	-4.60517018598809	-191.629
-188.195829814012	-4.60517018598809	-192.801
-188.200829814012	-4.60517018598809	-192.806
-185.901829814012	-4.60517018598809	-190.507
-187.350829814012	-4.60517018598809	-191.956
-184.783829814012	-4.60517018598809	-189.389
-185.688829814012	-4.60517018598809	-190.294
-184.718829814012	-4.60517018598809	-189.324
-184.528829814012	-4.60517018598809	-189.134
-184.753829814012	-4.60517018598809	-189.359
-185.085829814012	-4.60517018598809	-189.691
-185.878829814012	-4.60517018598809	-190.484
-184.459829814012	-4.60517018598809	-189.065
-187.829829814012	-4.60517018598809	-192.435
-184.955829814012	-4.60517018598809	-189.561
-186.762829814012	-4.60517018598809	-191.368
-187.339829814012	-4.60517018598809	-191.945
-187.337829814012	-4.60517018598809	-191.943
-187.105829814012	-4.60517018598809	-191.711
-186.171829814012	-4.60517018598809	-190.777
-189.679829814012	-4.60517018598809	-194.285
-188.652829814012	-4.60517018598809	-193.258
-185.754829814012	-4.60517018598809	-190.36
-185.972829814012	-4.60517018598809	-190.578
-186.100829814012	-4.60517018598809	-190.706
-186.795829814012	-4.60517018598809	-191.401
-187.441829814012	-4.60517018598809	-192.047
-188.126829814012	-4.60517018598809	-192.732
-185.539829814012	-4.60517018598809	-190.145
-185.110829814012	-4.60517018598809	-189.716
-187.097829814012	-4.60517018598809	-191.703
-184.579829814012	-4.60517018598809	-189.185
-185.928829814012	-4.60517018598809	-190.534
-185.129829814012	-4.60517018598809	-189.735
-184.561829814012	-4.60517018598809	-189.167
-185.295829814012	-4.60517018598809	-189.901
-185.266829814012	-4.60517018598809	-189.872
-184.506829814012	-4.60517018598809	-189.112
-185.975829814012	-4.60517018598809	-190.581
-185.768829814012	-4.60517018598809	-190.374
-185.709829814012	-4.60517018598809	-190.315
-186.420829814012	-4.60517018598809	-191.026
-187.096829814012	-4.60517018598809	-191.702
-188.729829814012	-4.60517018598809	-193.335
-186.994829814012	-4.60517018598809	-191.6
-185.933829814012	-4.60517018598809	-190.539
-186.866829814012	-4.60517018598809	-191.472
-189.810829814012	-4.60517018598809	-194.416
-186.739829814012	-4.60517018598809	-191.345
-188.447829814012	-4.60517018598809	-193.053
-190.817829814012	-4.60517018598809	-195.423
-185.771829814012	-4.60517018598809	-190.377
-189.402829814012	-4.60517018598809	-194.008
-187.921829814012	-4.60517018598809	-192.527
-189.113829814012	-4.60517018598809	-193.719
-187.002829814012	-4.60517018598809	-191.608
-184.951829814012	-4.60517018598809	-189.557
-186.820829814012	-4.60517018598809	-191.426
-185.289829814012	-4.60517018598809	-189.895
-184.251829814012	-4.60517018598809	-188.857
-186.313829814012	-4.60517018598809	-190.919
-186.127829814012	-4.60517018598809	-190.733
-184.955829814012	-4.60517018598809	-189.561
-187.083829814012	-4.60517018598809	-191.689
-184.897829814012	-4.60517018598809	-189.503
-187.915829814012	-4.60517018598809	-192.521
-184.542829814012	-4.60517018598809	-189.148
-184.796829814012	-4.60517018598809	-189.402
-185.361829814012	-4.60517018598809	-189.967
-185.076829814012	-4.60517018598809	-189.682
-184.825829814012	-4.60517018598809	-189.431
-185.117829814012	-4.60517018598809	-189.723
-189.449829814012	-4.60517018598809	-194.055
-186.038829814012	-4.60517018598809	-190.644
-186.350829814012	-4.60517018598809	-190.956
-187.978829814012	-4.60517018598809	-192.584
-188.191829814012	-4.60517018598809	-192.797
-187.424829814012	-4.60517018598809	-192.03
-184.597829814012	-4.60517018598809	-189.203
-186.813829814012	-4.60517018598809	-191.419
-186.484829814012	-4.60517018598809	-191.09
-187.302829814012	-4.60517018598809	-191.908
-188.489829814012	-4.60517018598809	-193.095
-188.014829814012	-4.60517018598809	-192.62
-185.568829814012	-4.60517018598809	-190.174
-187.428829814012	-4.60517018598809	-192.034
-185.847829814012	-4.60517018598809	-190.453
-186.432829814012	-4.60517018598809	-191.038
-185.441829814012	-4.60517018598809	-190.047
-185.956829814012	-4.60517018598809	-190.562
-184.425829814012	-4.60517018598809	-189.031
-186.010829814012	-4.60517018598809	-190.616
-192.415829814012	-4.60517018598809	-197.021
-188.334829814012	-4.60517018598809	-192.94
-185.058829814012	-4.60517018598809	-189.664
-184.972829814012	-4.60517018598809	-189.578
-186.005829814012	-4.60517018598809	-190.611
-184.481829814012	-4.60517018598809	-189.087
-192.281829814012	-4.60517018598809	-196.887
-190.510829814012	-4.60517018598809	-195.116
-187.381829814012	-4.60517018598809	-191.987
-188.107829814012	-4.60517018598809	-192.713
-187.047829814012	-4.60517018598809	-191.653
-187.750829814012	-4.60517018598809	-192.356
-186.175829814012	-4.60517018598809	-190.781
-188.255829814012	-4.60517018598809	-192.861
-187.170829814012	-4.60517018598809	-191.776
-186.864829814012	-4.60517018598809	-191.47
-185.612829814012	-4.60517018598809	-190.218
-189.375829814012	-4.60517018598809	-193.981
-187.953829814012	-4.60517018598809	-192.559
-190.500829814012	-4.60517018598809	-195.106
-186.448829814012	-4.60517018598809	-191.054
-186.580829814012	-4.60517018598809	-191.186
-185.846829814012	-4.60517018598809	-190.452
-185.799829814012	-4.60517018598809	-190.405
-187.154829814012	-4.60517018598809	-191.76
-186.288829814012	-4.60517018598809	-190.894
-186.666829814012	-4.60517018598809	-191.272
-190.275829814012	-4.60517018598809	-194.881
-188.019829814012	-4.60517018598809	-192.625
-186.392829814012	-4.60517018598809	-190.998
-186.786829814012	-4.60517018598809	-191.392
-188.140829814012	-4.60517018598809	-192.746
-187.548829814012	-4.60517018598809	-192.154
-187.657829814012	-4.60517018598809	-192.263
-184.984829814012	-4.60517018598809	-189.59
-193.471829814012	-4.60517018598809	-198.077
-190.048829814012	-4.60517018598809	-194.654
-184.619829814012	-4.60517018598809	-189.225
-188.276829814012	-4.60517018598809	-192.882
-187.731829814012	-4.60517018598809	-192.337
-188.661829814012	-4.60517018598809	-193.267
-185.305829814012	-4.60517018598809	-189.911
-185.340829814012	-4.60517018598809	-189.946
-186.668829814012	-4.60517018598809	-191.274
-186.143829814012	-4.60517018598809	-190.749
-184.336829814012	-4.60517018598809	-188.942
-184.726829814012	-4.60517018598809	-189.332
-187.890829814012	-4.60517018598809	-192.496
-184.316829814012	-4.60517018598809	-188.922
-187.847829814012	-4.60517018598809	-192.453
-187.118829814012	-4.60517018598809	-191.724
-186.768829814012	-4.60517018598809	-191.374
-184.737829814012	-4.60517018598809	-189.343
-187.247829814012	-4.60517018598809	-191.853
-192.678829814012	-4.60517018598809	-197.284
-185.104829814012	-4.60517018598809	-189.71
-189.966829814012	-4.60517018598809	-194.572
-188.376829814012	-4.60517018598809	-192.982
-187.672829814012	-4.60517018598809	-192.278
-187.510829814012	-4.60517018598809	-192.116
-188.139829814012	-4.60517018598809	-192.745
-184.628829814012	-4.60517018598809	-189.234
-185.370829814012	-4.60517018598809	-189.976
-184.546829814012	-4.60517018598809	-189.152
-186.116829814012	-4.60517018598809	-190.722
-187.367829814012	-4.60517018598809	-191.973
-187.224829814012	-4.60517018598809	-191.83
-190.398829814012	-4.60517018598809	-195.004
-186.529829814012	-4.60517018598809	-191.135
-186.586829814012	-4.60517018598809	-191.192
-186.859829814012	-4.60517018598809	-191.465
-189.847829814012	-4.60517018598809	-194.453
-188.999829814012	-4.60517018598809	-193.605
-186.434829814012	-4.60517018598809	-191.04
-186.504829814012	-4.60517018598809	-191.11
-186.124829814012	-4.60517018598809	-190.73
-184.958829814012	-4.60517018598809	-189.564
-188.317829814012	-4.60517018598809	-192.923
-189.661829814012	-4.60517018598809	-194.267
-187.910829814012	-4.60517018598809	-192.516
-190.657829814012	-4.60517018598809	-195.263
-184.490829814012	-4.60517018598809	-189.096
-187.897829814012	-4.60517018598809	-192.503
-185.733829814012	-4.60517018598809	-190.339
-185.640829814012	-4.60517018598809	-190.246
-187.137829814012	-4.60517018598809	-191.743
-187.878829814012	-4.60517018598809	-192.484
-187.960829814012	-4.60517018598809	-192.566
-188.537829814012	-4.60517018598809	-193.143
-185.909829814012	-4.60517018598809	-190.515
-191.013829814012	-4.60517018598809	-195.619
-192.008829814012	-4.60517018598809	-196.614
-184.656829814012	-4.60517018598809	-189.262
-184.798829814012	-4.60517018598809	-189.404
-184.280829814012	-4.60517018598809	-188.886
-189.295829814012	-4.60517018598809	-193.901
-191.765829814012	-4.60517018598809	-196.371
-187.436829814012	-4.60517018598809	-192.042
-184.987829814012	-4.60517018598809	-189.593
-188.302829814012	-4.60517018598809	-192.908
-187.586829814012	-4.60517018598809	-192.192
-184.874829814012	-4.60517018598809	-189.48
-188.900829814012	-4.60517018598809	-193.506
-187.727829814012	-4.60517018598809	-192.333
-187.526829814012	-4.60517018598809	-192.132
-189.333829814012	-4.60517018598809	-193.939
-188.910829814012	-4.60517018598809	-193.516
-187.759829814012	-4.60517018598809	-192.365
-185.286829814012	-4.60517018598809	-189.892
-187.773829814012	-4.60517018598809	-192.379
-187.132829814012	-4.60517018598809	-191.738
-184.755829814012	-4.60517018598809	-189.361
-185.736829814012	-4.60517018598809	-190.342
-185.109829814012	-4.60517018598809	-189.715
-186.468829814012	-4.60517018598809	-191.074
-189.646829814012	-4.60517018598809	-194.252
-188.632829814012	-4.60517018598809	-193.238
-184.430829814012	-4.60517018598809	-189.036
-191.845829814012	-4.60517018598809	-196.451
-191.960829814012	-4.60517018598809	-196.566
-190.507829814012	-4.60517018598809	-195.113
-187.073829814012	-4.60517018598809	-191.679
-187.521829814012	-4.60517018598809	-192.127
-187.153829814012	-4.60517018598809	-191.759
-188.537829814012	-4.60517018598809	-193.143
-187.817829814012	-4.60517018598809	-192.423
-185.609829814012	-4.60517018598809	-190.215
-187.094829814012	-4.60517018598809	-191.7
-188.055829814012	-4.60517018598809	-192.661
-191.681829814012	-4.60517018598809	-196.287
-187.036829814012	-4.60517018598809	-191.642
-185.764829814012	-4.60517018598809	-190.37
-186.384829814012	-4.60517018598809	-190.99
-187.426829814012	-4.60517018598809	-192.032
-187.262829814012	-4.60517018598809	-191.868
-187.984829814012	-4.60517018598809	-192.59
-185.231829814012	-4.60517018598809	-189.837
-187.315829814012	-4.60517018598809	-191.921
-187.190829814012	-4.60517018598809	-191.796
-188.311829814012	-4.60517018598809	-192.917
-187.127829814012	-4.60517018598809	-191.733
-185.978829814012	-4.60517018598809	-190.584
-187.860829814012	-4.60517018598809	-192.466
-185.693829814012	-4.60517018598809	-190.299
-187.827829814012	-4.60517018598809	-192.433
-186.655829814012	-4.60517018598809	-191.261
-185.561829814012	-4.60517018598809	-190.167
-185.330829814012	-4.60517018598809	-189.936
-185.380829814012	-4.60517018598809	-189.986
-189.249829814012	-4.60517018598809	-193.855
-187.331829814012	-4.60517018598809	-191.937
-189.765829814012	-4.60517018598809	-194.371
-189.628829814012	-4.60517018598809	-194.234
-186.641829814012	-4.60517018598809	-191.247
-185.569829814012	-4.60517018598809	-190.175
-184.895829814012	-4.60517018598809	-189.501
-188.072829814012	-4.60517018598809	-192.678
-188.030829814012	-4.60517018598809	-192.636
-187.266829814012	-4.60517018598809	-191.872
-185.859829814012	-4.60517018598809	-190.465
-185.103829814012	-4.60517018598809	-189.709
-185.554829814012	-4.60517018598809	-190.16
-186.667829814012	-4.60517018598809	-191.273
-189.006829814012	-4.60517018598809	-193.612
-187.832829814012	-4.60517018598809	-192.438
-186.370829814012	-4.60517018598809	-190.976
-188.654829814012	-4.60517018598809	-193.26
-184.894829814012	-4.60517018598809	-189.5
-184.365829814012	-4.60517018598809	-188.971
-187.205829814012	-4.60517018598809	-191.811
-184.870829814012	-4.60517018598809	-189.476
-185.556829814012	-4.60517018598809	-190.162
-184.419829814012	-4.60517018598809	-189.025
-185.451829814012	-4.60517018598809	-190.057
-184.599829814012	-4.60517018598809	-189.205
-191.780829814012	-4.60517018598809	-196.386
-187.727829814012	-4.60517018598809	-192.333
-187.230829814012	-4.60517018598809	-191.836
-188.367829814012	-4.60517018598809	-192.973
-185.952829814012	-4.60517018598809	-190.558
-184.903829814012	-4.60517018598809	-189.509
-186.810829814012	-4.60517018598809	-191.416
-191.127829814012	-4.60517018598809	-195.733
-187.626829814012	-4.60517018598809	-192.232
-186.945829814012	-4.60517018598809	-191.551
-188.365829814012	-4.60517018598809	-192.971
-184.651829814012	-4.60517018598809	-189.257
-186.901829814012	-4.60517018598809	-191.507
-190.105829814012	-4.60517018598809	-194.711
-185.848829814012	-4.60517018598809	-190.454
-189.352829814012	-4.60517018598809	-193.958
-188.046829814012	-4.60517018598809	-192.652
-193.410829814012	-4.60517018598809	-198.016
-185.264829814012	-4.60517018598809	-189.87
-184.498829814012	-4.60517018598809	-189.104
-187.311829814012	-4.60517018598809	-191.917
-185.086829814012	-4.60517018598809	-189.692
-189.338829814012	-4.60517018598809	-193.944
-186.598829814012	-4.60517018598809	-191.204
-188.204829814012	-4.60517018598809	-192.81
-187.201829814012	-4.60517018598809	-191.807
-185.485829814012	-4.60517018598809	-190.091
-184.419829814012	-4.60517018598809	-189.025
-185.018829814012	-4.60517018598809	-189.624
-184.797829814012	-4.60517018598809	-189.403
-187.599829814012	-4.60517018598809	-192.205
-185.976829814012	-4.60517018598809	-190.582
-184.504829814012	-4.60517018598809	-189.11
-184.408829814012	-4.60517018598809	-189.014
-184.565829814012	-4.60517018598809	-189.171
-185.548829814012	-4.60517018598809	-190.154
-184.880829814012	-4.60517018598809	-189.486
-185.253829814012	-4.60517018598809	-189.859
-187.556829814012	-4.60517018598809	-192.162
-189.090829814012	-4.60517018598809	-193.696
-184.730829814012	-4.60517018598809	-189.336
-189.825829814012	-4.60517018598809	-194.431
-188.821829814012	-4.60517018598809	-193.427
-192.819829814012	-4.60517018598809	-197.425
-193.562829814012	-4.60517018598809	-198.168
-188.891829814012	-4.60517018598809	-193.497
-186.034829814012	-4.60517018598809	-190.64
-184.987829814012	-4.60517018598809	-189.593
-188.744829814012	-4.60517018598809	-193.35
-187.659829814012	-4.60517018598809	-192.265
-187.257829814012	-4.60517018598809	-191.863
-184.676829814012	-4.60517018598809	-189.282
-187.908829814012	-4.60517018598809	-192.514
-185.207829814012	-4.60517018598809	-189.813
-184.433829814012	-4.60517018598809	-189.039
-185.223829814012	-4.60517018598809	-189.829
-185.402829814012	-4.60517018598809	-190.008
-184.655829814012	-4.60517018598809	-189.261
-184.771829814012	-4.60517018598809	-189.377
-185.656829814012	-4.60517018598809	-190.262
-185.405829814012	-4.60517018598809	-190.011
-186.792829814012	-4.60517018598809	-191.398
-187.126829814012	-4.60517018598809	-191.732
-187.210829814012	-4.60517018598809	-191.816
-185.291829814012	-4.60517018598809	-189.897
-187.728829814012	-4.60517018598809	-192.334
-187.347829814012	-4.60517018598809	-191.953
-187.086829814012	-4.60517018598809	-191.692
-184.603829814012	-4.60517018598809	-189.209
-187.215829814012	-4.60517018598809	-191.821
-187.668829814012	-4.60517018598809	-192.274
-187.791829814012	-4.60517018598809	-192.397
-188.647829814012	-4.60517018598809	-193.253
-188.661829814012	-4.60517018598809	-193.267
-185.591829814012	-4.60517018598809	-190.197
-184.478829814012	-4.60517018598809	-189.084
-186.699829814012	-4.60517018598809	-191.305
-187.283829814012	-4.60517018598809	-191.889
-189.234829814012	-4.60517018598809	-193.84
-187.696829814012	-4.60517018598809	-192.302
-187.738829814012	-4.60517018598809	-192.344
-184.327829814012	-4.60517018598809	-188.933
-185.150829814012	-4.60517018598809	-189.756
-187.168829814012	-4.60517018598809	-191.774
-187.527829814012	-4.60517018598809	-192.133
-185.791829814012	-4.60517018598809	-190.397
-185.604829814012	-4.60517018598809	-190.21
-185.616829814012	-4.60517018598809	-190.222
-186.466829814012	-4.60517018598809	-191.072
-188.481829814012	-4.60517018598809	-193.087
-187.219829814012	-4.60517018598809	-191.825
-184.406829814012	-4.60517018598809	-189.012
-184.368829814012	-4.60517018598809	-188.974
