"loglikelihood"	"logprio"	"logposterior"
-105.587829814012	-4.60517018598809	-110.193
-105.224829814012	-4.60517018598809	-109.83
-104.609829814012	-4.60517018598809	-109.215
-105.283829814012	-4.60517018598809	-109.889
-105.724829814012	-4.60517018598809	-110.33
-104.815829814012	-4.60517018598809	-109.421
-105.781829814012	-4.60517018598809	-110.387
-108.378829814012	-4.60517018598809	-112.984
-104.693829814012	-4.60517018598809	-109.299
-104.470829814012	-4.60517018598809	-109.076
-104.881829814012	-4.60517018598809	-109.487
-104.414829814012	-4.60517018598809	-109.02
-104.845829814012	-4.60517018598809	-109.451
-105.793829814012	-4.60517018598809	-110.399
-104.473829814012	-4.60517018598809	-109.079
-104.764829814012	-4.60517018598809	-109.37
-105.497829814012	-4.60517018598809	-110.103
-106.012829814012	-4.60517018598809	-110.618
-104.409829814012	-4.60517018598809	-109.015
-105.136829814012	-4.60517018598809	-109.742
-105.190829814012	-4.60517018598809	-109.796
-104.786829814012	-4.60517018598809	-109.392
-104.327829814012	-4.60517018598809	-108.933
-106.705829814012	-4.60517018598809	-111.311
-107.861829814012	-4.60517018598809	-112.467
-109.040829814012	-4.60517018598809	-113.646
-105.045829814012	-4.60517018598809	-109.651
-106.552829814012	-4.60517018598809	-111.158
-105.972829814012	-4.60517018598809	-110.578
-104.685829814012	-4.60517018598809	-109.291
-104.581829814012	-4.60517018598809	-109.187
-110.516829814012	-4.60517018598809	-115.122
-105.377829814012	-4.60517018598809	-109.983
-107.694829814012	-4.60517018598809	-112.3
-105.973829814012	-4.60517018598809	-110.579
-105.297829814012	-4.60517018598809	-109.903
-105.096829814012	-4.60517018598809	-109.702
-104.526829814012	-4.60517018598809	-109.132
-107.916829814012	-4.60517018598809	-112.522
-107.370829814012	-4.60517018598809	-111.976
-104.429829814012	-4.60517018598809	-109.035
-105.387829814012	-4.60517018598809	-109.993
-106.892829814012	-4.60517018598809	-111.498
-105.859829814012	-4.60517018598809	-110.465
-105.350829814012	-4.60517018598809	-109.956
-104.614829814012	-4.60517018598809	-109.22
-105.824829814012	-4.60517018598809	-110.43
-105.403829814012	-4.60517018598809	-110.009
-106.184829814012	-4.60517018598809	-110.79
-105.776829814012	-4.60517018598809	-110.382
-104.681829814012	-4.60517018598809	-109.287
-104.432829814012	-4.60517018598809	-109.038
-107.472829814012	-4.60517018598809	-112.078
-104.894829814012	-4.60517018598809	-109.5
-105.607829814012	-4.60517018598809	-110.213
-106.643829814012	-4.60517018598809	-111.249
-105.379829814012	-4.60517018598809	-109.985
-104.817829814012	-4.60517018598809	-109.423
-104.921829814012	-4.60517018598809	-109.527
-105.139829814012	-4.60517018598809	-109.745
-107.633829814012	-4.60517018598809	-112.239
-105.053829814012	-4.60517018598809	-109.659
-104.630829814012	-4.60517018598809	-109.236
-106.388829814012	-4.60517018598809	-110.994
-105.637829814012	-4.60517018598809	-110.243
-105.175829814012	-4.60517018598809	-109.781
-106.540829814012	-4.60517018598809	-111.146
-106.126829814012	-4.60517018598809	-110.732
-106.566829814012	-4.60517018598809	-111.172
-106.188829814012	-4.60517018598809	-110.794
-105.232829814012	-4.60517018598809	-109.838
-106.454829814012	-4.60517018598809	-111.06
-105.001829814012	-4.60517018598809	-109.607
-104.836829814012	-4.60517018598809	-109.442
-104.408829814012	-4.60517018598809	-109.014
-105.241829814012	-4.60517018598809	-109.847
-107.504829814012	-4.60517018598809	-112.11
-104.798829814012	-4.60517018598809	-109.404
-106.774829814012	-4.60517018598809	-111.38
-105.298829814012	-4.60517018598809	-109.904
-106.341829814012	-4.60517018598809	-110.947
-105.295829814012	-4.60517018598809	-109.901
-106.877829814012	-4.60517018598809	-111.483
-105.179829814012	-4.60517018598809	-109.785
-105.921829814012	-4.60517018598809	-110.527
-104.662829814012	-4.60517018598809	-109.268
-105.444829814012	-4.60517018598809	-110.05
-104.503829814012	-4.60517018598809	-109.109
-104.409829814012	-4.60517018598809	-109.015
-105.260829814012	-4.60517018598809	-109.866
-106.019829814012	-4.60517018598809	-110.625
-104.797829814012	-4.60517018598809	-109.403
-105.327829814012	-4.60517018598809	-109.933
-106.010829814012	-4.60517018598809	-110.616
-107.324829814012	-4.60517018598809	-111.93
-108.940829814012	-4.60517018598809	-113.546
-107.146829814012	-4.60517018598809	-111.752
-106.019829814012	-4.60517018598809	-110.625
-104.852829814012	-4.60517018598809	-109.458
-105.366829814012	-4.60517018598809	-109.972
-104.328829814012	-4.60517018598809	-108.934
-105.681829814012	-4.60517018598809	-110.287
-107.001829814012	-4.60517018598809	-111.607
-106.017829814012	-4.60517018598809	-110.623
-108.519829814012	-4.60517018598809	-113.125
-105.095829814012	-4.60517018598809	-109.701
-105.248829814012	-4.60517018598809	-109.854
-106.002829814012	-4.60517018598809	-110.608
-106.262829814012	-4.60517018598809	-110.868
-105.439829814012	-4.60517018598809	-110.045
-105.746829814012	-4.60517018598809	-110.352
-105.428829814012	-4.60517018598809	-110.034
-105.501829814012	-4.60517018598809	-110.107
-105.540829814012	-4.60517018598809	-110.146
-106.436829814012	-4.60517018598809	-111.042
-105.569829814012	-4.60517018598809	-110.175
-104.556829814012	-4.60517018598809	-109.162
-105.693829814012	-4.60517018598809	-110.299
-104.420829814012	-4.60517018598809	-109.026
-105.838829814012	-4.60517018598809	-110.444
-104.558829814012	-4.60517018598809	-109.164
-104.568829814012	-4.60517018598809	-109.174
-106.894829814012	-4.60517018598809	-111.5
-105.131829814012	-4.60517018598809	-109.737
-106.186829814012	-4.60517018598809	-110.792
-104.823829814012	-4.60517018598809	-109.429
-104.421829814012	-4.60517018598809	-109.027
-104.368829814012	-4.60517018598809	-108.974
-105.413829814012	-4.60517018598809	-110.019
-104.890829814012	-4.60517018598809	-109.496
-104.743829814012	-4.60517018598809	-109.349
-106.996829814012	-4.60517018598809	-111.602
-105.457829814012	-4.60517018598809	-110.063
-104.979829814012	-4.60517018598809	-109.585
-108.254829814012	-4.60517018598809	-112.86
-105.892829814012	-4.60517018598809	-110.498
-105.386829814012	-4.60517018598809	-109.992
-105.833829814012	-4.60517018598809	-110.439
-111.063829814012	-4.60517018598809	-115.669
-104.892829814012	-4.60517018598809	-109.498
-105.939829814012	-4.60517018598809	-110.545
-105.575829814012	-4.60517018598809	-110.181
-106.307829814012	-4.60517018598809	-110.913
-106.962829814012	-4.60517018598809	-111.568
-105.037829814012	-4.60517018598809	-109.643
-105.232829814012	-4.60517018598809	-109.838
-104.983829814012	-4.60517018598809	-109.589
-105.270829814012	-4.60517018598809	-109.876
-104.402829814012	-4.60517018598809	-109.008
-105.492829814012	-4.60517018598809	-110.098
-104.684829814012	-4.60517018598809	-109.29
-105.326829814012	-4.60517018598809	-109.932
-104.681829814012	-4.60517018598809	-109.287
-104.995829814012	-4.60517018598809	-109.601
-106.272829814012	-4.60517018598809	-110.878
-106.041829814012	-4.60517018598809	-110.647
-107.669829814012	-4.60517018598809	-112.275
-104.705829814012	-4.60517018598809	-109.311
-105.172829814012	-4.60517018598809	-109.778
-106.758829814012	-4.60517018598809	-111.364
-105.358829814012	-4.60517018598809	-109.964
-105.272829814012	-4.60517018598809	-109.878
-105.721829814012	-4.60517018598809	-110.327
-106.332829814012	-4.60517018598809	-110.938
-106.692829814012	-4.60517018598809	-111.298
-104.874829814012	-4.60517018598809	-109.48
-105.590829814012	-4.60517018598809	-110.196
-105.251829814012	-4.60517018598809	-109.857
-106.460829814012	-4.60517018598809	-111.066
-108.914829814012	-4.60517018598809	-113.52
-108.027829814012	-4.60517018598809	-112.633
-104.506829814012	-4.60517018598809	-109.112
-104.521829814012	-4.60517018598809	-109.127
-105.150829814012	-4.60517018598809	-109.756
-104.943829814012	-4.60517018598809	-109.549
-107.995829814012	-4.60517018598809	-112.601
-106.585829814012	-4.60517018598809	-111.191
-105.714829814012	-4.60517018598809	-110.32
-107.059829814012	-4.60517018598809	-111.665
-105.924829814012	-4.60517018598809	-110.53
-104.304829814012	-4.60517018598809	-108.91
-106.179829814012	-4.60517018598809	-110.785
-104.900829814012	-4.60517018598809	-109.506
-106.881829814012	-4.60517018598809	-111.487
-105.301829814012	-4.60517018598809	-109.907
-105.371829814012	-4.60517018598809	-109.977
-105.003829814012	-4.60517018598809	-109.609
-105.424829814012	-4.60517018598809	-110.03
-104.866829814012	-4.60517018598809	-109.472
-105.076829814012	-4.60517018598809	-109.682
-105.314829814012	-4.60517018598809	-109.92
-104.692829814012	-4.60517018598809	-109.298
-104.516829814012	-4.60517018598809	-109.122
-104.744829814012	-4.60517018598809	-109.35
-105.178829814012	-4.60517018598809	-109.784
-105.540829814012	-4.60517018598809	-110.146
-107.248829814012	-4.60517018598809	-111.854
-104.894829814012	-4.60517018598809	-109.5
-104.690829814012	-4.60517018598809	-109.296
-104.629829814012	-4.60517018598809	-109.235
-106.953829814012	-4.60517018598809	-111.559
-104.908829814012	-4.60517018598809	-109.514
