"loglikelihood"	"logprio"	"logposterior"
-196.375829814012	-4.60517018598809	-200.981
-195.992829814012	-4.60517018598809	-200.598
-198.606829814012	-4.60517018598809	-203.212
-198.089829814012	-4.60517018598809	-202.695
-196.979829814012	-4.60517018598809	-201.585
-196.291829814012	-4.60517018598809	-200.897
-196.043829814012	-4.60517018598809	-200.649
-195.938829814012	-4.60517018598809	-200.544
-196.085829814012	-4.60517018598809	-200.691
-196.032829814012	-4.60517018598809	-200.638
-196.006829814012	-4.60517018598809	-200.612
-196.071829814012	-4.60517018598809	-200.677
-197.287829814012	-4.60517018598809	-201.893
-196.019829814012	-4.60517018598809	-200.625
-195.721829814012	-4.60517018598809	-200.327
-195.719829814012	-4.60517018598809	-200.325
-196.111829814012	-4.60517018598809	-200.717
-196.328829814012	-4.60517018598809	-200.934
-196.342829814012	-4.60517018598809	-200.948
-196.846829814012	-4.60517018598809	-201.452
-196.439829814012	-4.60517018598809	-201.045
-197.056829814012	-4.60517018598809	-201.662
-195.886829814012	-4.60517018598809	-200.492
-196.882829814012	-4.60517018598809	-201.488
-198.394829814012	-4.60517018598809	-203
-198.959829814012	-4.60517018598809	-203.565
-196.270829814012	-4.60517018598809	-200.876
-197.428829814012	-4.60517018598809	-202.034
-196.362829814012	-4.60517018598809	-200.968
-198.193829814012	-4.60517018598809	-202.799
-196.758829814012	-4.60517018598809	-201.364
-195.829829814012	-4.60517018598809	-200.435
-197.606829814012	-4.60517018598809	-202.212
-195.746829814012	-4.60517018598809	-200.352
-195.955829814012	-4.60517018598809	-200.561
-195.774829814012	-4.60517018598809	-200.38
-196.436829814012	-4.60517018598809	-201.042
-195.773829814012	-4.60517018598809	-200.379
-196.903829814012	-4.60517018598809	-201.509
-199.199829814012	-4.60517018598809	-203.805
-195.960829814012	-4.60517018598809	-200.566
-195.887829814012	-4.60517018598809	-200.493
-197.364829814012	-4.60517018598809	-201.97
-197.299829814012	-4.60517018598809	-201.905
-195.966829814012	-4.60517018598809	-200.572
-196.391829814012	-4.60517018598809	-200.997
-196.454829814012	-4.60517018598809	-201.06
-199.494829814012	-4.60517018598809	-204.1
-197.976829814012	-4.60517018598809	-202.582
-196.241829814012	-4.60517018598809	-200.847
-196.098829814012	-4.60517018598809	-200.704
-197.103829814012	-4.60517018598809	-201.709
-196.134829814012	-4.60517018598809	-200.74
-195.790829814012	-4.60517018598809	-200.396
-200.771829814012	-4.60517018598809	-205.377
-197.797829814012	-4.60517018598809	-202.403
-197.245829814012	-4.60517018598809	-201.851
-196.333829814012	-4.60517018598809	-200.939
-196.328829814012	-4.60517018598809	-200.934
-196.191829814012	-4.60517018598809	-200.797
-196.463829814012	-4.60517018598809	-201.069
-196.504829814012	-4.60517018598809	-201.11
-197.136829814012	-4.60517018598809	-201.742
-195.754829814012	-4.60517018598809	-200.36
-196.950829814012	-4.60517018598809	-201.556
-196.662829814012	-4.60517018598809	-201.268
-195.926829814012	-4.60517018598809	-200.532
-195.710829814012	-4.60517018598809	-200.316
-199.474829814012	-4.60517018598809	-204.08
-196.164829814012	-4.60517018598809	-200.77
-196.092829814012	-4.60517018598809	-200.698
-196.572829814012	-4.60517018598809	-201.178
-196.077829814012	-4.60517018598809	-200.683
-196.786829814012	-4.60517018598809	-201.392
-196.832829814012	-4.60517018598809	-201.438
-196.261829814012	-4.60517018598809	-200.867
-195.828829814012	-4.60517018598809	-200.434
-196.747829814012	-4.60517018598809	-201.353
-196.287829814012	-4.60517018598809	-200.893
-198.644829814012	-4.60517018598809	-203.25
-196.478829814012	-4.60517018598809	-201.084
-198.469829814012	-4.60517018598809	-203.075
-195.812829814012	-4.60517018598809	-200.418
-197.317829814012	-4.60517018598809	-201.923
-196.629829814012	-4.60517018598809	-201.235
-196.366829814012	-4.60517018598809	-200.972
-196.182829814012	-4.60517018598809	-200.788
-195.929829814012	-4.60517018598809	-200.535
-196.060829814012	-4.60517018598809	-200.666
-195.999829814012	-4.60517018598809	-200.605
-197.198829814012	-4.60517018598809	-201.804
-196.934829814012	-4.60517018598809	-201.54
-197.685829814012	-4.60517018598809	-202.291
-196.391829814012	-4.60517018598809	-200.997
-195.870829814012	-4.60517018598809	-200.476
-195.823829814012	-4.60517018598809	-200.429
-196.944829814012	-4.60517018598809	-201.55
-197.443829814012	-4.60517018598809	-202.049
-197.420829814012	-4.60517018598809	-202.026
-196.479829814012	-4.60517018598809	-201.085
-196.801829814012	-4.60517018598809	-201.407
-196.116829814012	-4.60517018598809	-200.722
-196.530829814012	-4.60517018598809	-201.136
-197.558829814012	-4.60517018598809	-202.164
-196.953829814012	-4.60517018598809	-201.559
-196.199829814012	-4.60517018598809	-200.805
-196.253829814012	-4.60517018598809	-200.859
-195.812829814012	-4.60517018598809	-200.418
-196.966829814012	-4.60517018598809	-201.572
-196.584829814012	-4.60517018598809	-201.19
-196.709829814012	-4.60517018598809	-201.315
-196.556829814012	-4.60517018598809	-201.162
-196.064829814012	-4.60517018598809	-200.67
-196.148829814012	-4.60517018598809	-200.754
-196.070829814012	-4.60517018598809	-200.676
-196.585829814012	-4.60517018598809	-201.191
-197.105829814012	-4.60517018598809	-201.711
-197.125829814012	-4.60517018598809	-201.731
-196.870829814012	-4.60517018598809	-201.476
-196.768829814012	-4.60517018598809	-201.374
-196.225829814012	-4.60517018598809	-200.831
-195.781829814012	-4.60517018598809	-200.387
-196.079829814012	-4.60517018598809	-200.685
-196.400829814012	-4.60517018598809	-201.006
-195.856829814012	-4.60517018598809	-200.462
-196.819829814012	-4.60517018598809	-201.425
-198.545829814012	-4.60517018598809	-203.151
-195.876829814012	-4.60517018598809	-200.482
-197.047829814012	-4.60517018598809	-201.653
-196.632829814012	-4.60517018598809	-201.238
-197.103829814012	-4.60517018598809	-201.709
-195.897829814012	-4.60517018598809	-200.503
-195.827829814012	-4.60517018598809	-200.433
-197.169829814012	-4.60517018598809	-201.775
-195.884829814012	-4.60517018598809	-200.49
-195.712829814012	-4.60517018598809	-200.318
-196.006829814012	-4.60517018598809	-200.612
-197.662829814012	-4.60517018598809	-202.268
-196.179829814012	-4.60517018598809	-200.785
-196.712829814012	-4.60517018598809	-201.318
-196.398829814012	-4.60517018598809	-201.004
-196.793829814012	-4.60517018598809	-201.399
-198.154829814012	-4.60517018598809	-202.76
-197.584829814012	-4.60517018598809	-202.19
-197.958829814012	-4.60517018598809	-202.564
-196.102829814012	-4.60517018598809	-200.708
-196.948829814012	-4.60517018598809	-201.554
-196.704829814012	-4.60517018598809	-201.31
-196.984829814012	-4.60517018598809	-201.59
-196.254829814012	-4.60517018598809	-200.86
-196.291829814012	-4.60517018598809	-200.897
-196.876829814012	-4.60517018598809	-201.482
-195.707829814012	-4.60517018598809	-200.313
-197.069829814012	-4.60517018598809	-201.675
-196.330829814012	-4.60517018598809	-200.936
-196.779829814012	-4.60517018598809	-201.385
-196.633829814012	-4.60517018598809	-201.239
-196.162829814012	-4.60517018598809	-200.768
-195.810829814012	-4.60517018598809	-200.416
-198.073829814012	-4.60517018598809	-202.679
-196.578829814012	-4.60517018598809	-201.184
-195.857829814012	-4.60517018598809	-200.463
-195.796829814012	-4.60517018598809	-200.402
-197.211829814012	-4.60517018598809	-201.817
-196.122829814012	-4.60517018598809	-200.728
-197.101829814012	-4.60517018598809	-201.707
-196.042829814012	-4.60517018598809	-200.648
-196.748829814012	-4.60517018598809	-201.354
-196.673829814012	-4.60517018598809	-201.279
-197.402829814012	-4.60517018598809	-202.008
-196.311829814012	-4.60517018598809	-200.917
-197.122829814012	-4.60517018598809	-201.728
-197.093829814012	-4.60517018598809	-201.699
-195.784829814012	-4.60517018598809	-200.39
-196.059829814012	-4.60517018598809	-200.665
-195.776829814012	-4.60517018598809	-200.382
-198.883829814012	-4.60517018598809	-203.489
-195.859829814012	-4.60517018598809	-200.465
-196.094829814012	-4.60517018598809	-200.7
-196.330829814012	-4.60517018598809	-200.936
-195.967829814012	-4.60517018598809	-200.573
-196.947829814012	-4.60517018598809	-201.553
-195.882829814012	-4.60517018598809	-200.488
-198.941829814012	-4.60517018598809	-203.547
-198.064829814012	-4.60517018598809	-202.67
-197.063829814012	-4.60517018598809	-201.669
-196.273829814012	-4.60517018598809	-200.879
-195.716829814012	-4.60517018598809	-200.322
-197.911829814012	-4.60517018598809	-202.517
-195.859829814012	-4.60517018598809	-200.465
-195.909829814012	-4.60517018598809	-200.515
-195.793829814012	-4.60517018598809	-200.399
-197.706829814012	-4.60517018598809	-202.312
-197.974829814012	-4.60517018598809	-202.58
-195.935829814012	-4.60517018598809	-200.541
-196.041829814012	-4.60517018598809	-200.647
-195.729829814012	-4.60517018598809	-200.335
-196.704829814012	-4.60517018598809	-201.31
-195.913829814012	-4.60517018598809	-200.519
-195.727829814012	-4.60517018598809	-200.333
-196.385829814012	-4.60517018598809	-200.991
-195.945829814012	-4.60517018598809	-200.551
-196.299829814012	-4.60517018598809	-200.905
-195.778829814012	-4.60517018598809	-200.384
-197.093829814012	-4.60517018598809	-201.699
-196.359829814012	-4.60517018598809	-200.965
-195.903829814012	-4.60517018598809	-200.509
-195.980829814012	-4.60517018598809	-200.586
-196.067829814012	-4.60517018598809	-200.673
-196.268829814012	-4.60517018598809	-200.874
-197.001829814012	-4.60517018598809	-201.607
-195.757829814012	-4.60517018598809	-200.363
-197.921829814012	-4.60517018598809	-202.527
-197.168829814012	-4.60517018598809	-201.774
-196.239829814012	-4.60517018598809	-200.845
-197.013829814012	-4.60517018598809	-201.619
-195.873829814012	-4.60517018598809	-200.479
-195.734829814012	-4.60517018598809	-200.34
-196.690829814012	-4.60517018598809	-201.296
-195.967829814012	-4.60517018598809	-200.573
-196.356829814012	-4.60517018598809	-200.962
-196.287829814012	-4.60517018598809	-200.893
-196.260829814012	-4.60517018598809	-200.866
-196.111829814012	-4.60517018598809	-200.717
-196.423829814012	-4.60517018598809	-201.029
-197.834829814012	-4.60517018598809	-202.44
-195.907829814012	-4.60517018598809	-200.513
-197.064829814012	-4.60517018598809	-201.67
-195.946829814012	-4.60517018598809	-200.552
-200.049829814012	-4.60517018598809	-204.655
-196.325829814012	-4.60517018598809	-200.931
-195.813829814012	-4.60517018598809	-200.419
-196.619829814012	-4.60517018598809	-201.225
-197.334829814012	-4.60517018598809	-201.94
-195.907829814012	-4.60517018598809	-200.513
-197.845829814012	-4.60517018598809	-202.451
-196.012829814012	-4.60517018598809	-200.618
-196.189829814012	-4.60517018598809	-200.795
-195.767829814012	-4.60517018598809	-200.373
-196.448829814012	-4.60517018598809	-201.054
-196.624829814012	-4.60517018598809	-201.23
-196.089829814012	-4.60517018598809	-200.695
-197.798829814012	-4.60517018598809	-202.404
-196.428829814012	-4.60517018598809	-201.034
-198.549829814012	-4.60517018598809	-203.155
-196.420829814012	-4.60517018598809	-201.026
-195.833829814012	-4.60517018598809	-200.439
-195.746829814012	-4.60517018598809	-200.352
-195.828829814012	-4.60517018598809	-200.434
-196.571829814012	-4.60517018598809	-201.177
-196.167829814012	-4.60517018598809	-200.773
-196.348829814012	-4.60517018598809	-200.954
-198.156829814012	-4.60517018598809	-202.762
-195.845829814012	-4.60517018598809	-200.451
-195.909829814012	-4.60517018598809	-200.515
-195.872829814012	-4.60517018598809	-200.478
-196.348829814012	-4.60517018598809	-200.954
-196.682829814012	-4.60517018598809	-201.288
-195.751829814012	-4.60517018598809	-200.357
-195.775829814012	-4.60517018598809	-200.381
-195.890829814012	-4.60517018598809	-200.496
-195.880829814012	-4.60517018598809	-200.486
-196.084829814012	-4.60517018598809	-200.69
-197.242829814012	-4.60517018598809	-201.848
-197.000829814012	-4.60517018598809	-201.606
-197.756829814012	-4.60517018598809	-202.362
-196.953829814012	-4.60517018598809	-201.559
-197.644829814012	-4.60517018598809	-202.25
-196.292829814012	-4.60517018598809	-200.898
-197.984829814012	-4.60517018598809	-202.59
-197.131829814012	-4.60517018598809	-201.737
-197.513829814012	-4.60517018598809	-202.119
-196.784829814012	-4.60517018598809	-201.39
-195.926829814012	-4.60517018598809	-200.532
-196.639829814012	-4.60517018598809	-201.245
-195.938829814012	-4.60517018598809	-200.544
-196.195829814012	-4.60517018598809	-200.801
-195.800829814012	-4.60517018598809	-200.406
-196.186829814012	-4.60517018598809	-200.792
-196.469829814012	-4.60517018598809	-201.075
-196.974829814012	-4.60517018598809	-201.58
-196.797829814012	-4.60517018598809	-201.403
-195.858829814012	-4.60517018598809	-200.464
-196.434829814012	-4.60517018598809	-201.04
-196.823829814012	-4.60517018598809	-201.429
-195.867829814012	-4.60517018598809	-200.473
-197.090829814012	-4.60517018598809	-201.696
-195.788829814012	-4.60517018598809	-200.394
-195.934829814012	-4.60517018598809	-200.54
-196.726829814012	-4.60517018598809	-201.332
-196.907829814012	-4.60517018598809	-201.513
-197.714829814012	-4.60517018598809	-202.32
-197.010829814012	-4.60517018598809	-201.616
-195.790829814012	-4.60517018598809	-200.396
-196.902829814012	-4.60517018598809	-201.508
-195.726829814012	-4.60517018598809	-200.332
-197.747829814012	-4.60517018598809	-202.353
-196.596829814012	-4.60517018598809	-201.202
-195.754829814012	-4.60517018598809	-200.36
-196.231829814012	-4.60517018598809	-200.837
-196.714829814012	-4.60517018598809	-201.32
-196.767829814012	-4.60517018598809	-201.373
-196.501829814012	-4.60517018598809	-201.107
-195.762829814012	-4.60517018598809	-200.368
-196.206829814012	-4.60517018598809	-200.812
-195.894829814012	-4.60517018598809	-200.5
-196.003829814012	-4.60517018598809	-200.609
-197.323829814012	-4.60517018598809	-201.929
-195.796829814012	-4.60517018598809	-200.402
-198.187829814012	-4.60517018598809	-202.793
-197.817829814012	-4.60517018598809	-202.423
-196.399829814012	-4.60517018598809	-201.005
-195.903829814012	-4.60517018598809	-200.509
-195.755829814012	-4.60517018598809	-200.361
-196.926829814012	-4.60517018598809	-201.532
-196.519829814012	-4.60517018598809	-201.125
-197.456829814012	-4.60517018598809	-202.062
-195.850829814012	-4.60517018598809	-200.456
-196.465829814012	-4.60517018598809	-201.071
-198.090829814012	-4.60517018598809	-202.696
-197.057829814012	-4.60517018598809	-201.663
-197.154829814012	-4.60517018598809	-201.76
-195.882829814012	-4.60517018598809	-200.488
-196.823829814012	-4.60517018598809	-201.429
-196.659829814012	-4.60517018598809	-201.265
-196.498829814012	-4.60517018598809	-201.104
-196.080829814012	-4.60517018598809	-200.686
-196.310829814012	-4.60517018598809	-200.916
-195.933829814012	-4.60517018598809	-200.539
-198.114829814012	-4.60517018598809	-202.72
-196.755829814012	-4.60517018598809	-201.361
-196.959829814012	-4.60517018598809	-201.565
-195.883829814012	-4.60517018598809	-200.489
-196.134829814012	-4.60517018598809	-200.74
-195.939829814012	-4.60517018598809	-200.545
-196.102829814012	-4.60517018598809	-200.708
-196.243829814012	-4.60517018598809	-200.849
-199.194829814012	-4.60517018598809	-203.8
-195.857829814012	-4.60517018598809	-200.463
-196.028829814012	-4.60517018598809	-200.634
-196.323829814012	-4.60517018598809	-200.929
-196.453829814012	-4.60517018598809	-201.059
-197.098829814012	-4.60517018598809	-201.704
-195.809829814012	-4.60517018598809	-200.415
-196.027829814012	-4.60517018598809	-200.633
-195.871829814012	-4.60517018598809	-200.477
-197.721829814012	-4.60517018598809	-202.327
-197.225829814012	-4.60517018598809	-201.831
-196.840829814012	-4.60517018598809	-201.446
-195.821829814012	-4.60517018598809	-200.427
-198.062829814012	-4.60517018598809	-202.668
-197.445829814012	-4.60517018598809	-202.051
-195.727829814012	-4.60517018598809	-200.333
-196.129829814012	-4.60517018598809	-200.735
-196.356829814012	-4.60517018598809	-200.962
-195.966829814012	-4.60517018598809	-200.572
-195.765829814012	-4.60517018598809	-200.371
-197.164829814012	-4.60517018598809	-201.77
-195.882829814012	-4.60517018598809	-200.488
-195.794829814012	-4.60517018598809	-200.4
-197.127829814012	-4.60517018598809	-201.733
-196.698829814012	-4.60517018598809	-201.304
-196.317829814012	-4.60517018598809	-200.923
-198.097829814012	-4.60517018598809	-202.703
-195.901829814012	-4.60517018598809	-200.507
-197.815829814012	-4.60517018598809	-202.421
-195.817829814012	-4.60517018598809	-200.423
-196.216829814012	-4.60517018598809	-200.822
-196.476829814012	-4.60517018598809	-201.082
-196.645829814012	-4.60517018598809	-201.251
-196.352829814012	-4.60517018598809	-200.958
-196.217829814012	-4.60517018598809	-200.823
-196.430829814012	-4.60517018598809	-201.036
-198.140829814012	-4.60517018598809	-202.746
-195.766829814012	-4.60517018598809	-200.372
-196.195829814012	-4.60517018598809	-200.801
-198.813829814012	-4.60517018598809	-203.419
-202.081829814012	-4.60517018598809	-206.687
-198.221829814012	-4.60517018598809	-202.827
-196.406829814012	-4.60517018598809	-201.012
-195.761829814012	-4.60517018598809	-200.367
-196.122829814012	-4.60517018598809	-200.728
-196.164829814012	-4.60517018598809	-200.77
-196.294829814012	-4.60517018598809	-200.9
-196.487829814012	-4.60517018598809	-201.093
-197.228829814012	-4.60517018598809	-201.834
-196.924829814012	-4.60517018598809	-201.53
-196.671829814012	-4.60517018598809	-201.277
-196.168829814012	-4.60517018598809	-200.774
-196.175829814012	-4.60517018598809	-200.781
-195.750829814012	-4.60517018598809	-200.356
-197.148829814012	-4.60517018598809	-201.754
-195.765829814012	-4.60517018598809	-200.371
-196.369829814012	-4.60517018598809	-200.975
-197.287829814012	-4.60517018598809	-201.893
-195.752829814012	-4.60517018598809	-200.358
-197.108829814012	-4.60517018598809	-201.714
-197.578829814012	-4.60517018598809	-202.184
-195.941829814012	-4.60517018598809	-200.547
-195.860829814012	-4.60517018598809	-200.466
-195.809829814012	-4.60517018598809	-200.415
-196.362829814012	-4.60517018598809	-200.968
-195.951829814012	-4.60517018598809	-200.557
-195.744829814012	-4.60517018598809	-200.35
-197.899829814012	-4.60517018598809	-202.505
-196.852829814012	-4.60517018598809	-201.458
-195.742829814012	-4.60517018598809	-200.348
-196.710829814012	-4.60517018598809	-201.316
-195.805829814012	-4.60517018598809	-200.411
-198.044829814012	-4.60517018598809	-202.65
-195.753829814012	-4.60517018598809	-200.359
-197.384829814012	-4.60517018598809	-201.99
-196.616829814012	-4.60517018598809	-201.222
-199.070829814012	-4.60517018598809	-203.676
-196.971829814012	-4.60517018598809	-201.577
-196.373829814012	-4.60517018598809	-200.979
-196.346829814012	-4.60517018598809	-200.952
