"loglikelihood"	"logprio"	"logposterior"
-101.642829814012	-4.60517018598809	-106.248
-99.0458298140119	-4.60517018598809	-103.651
-99.2608298140119	-4.60517018598809	-103.866
-99.2408298140119	-4.60517018598809	-103.846
-101.958829814012	-4.60517018598809	-106.564
-100.503829814012	-4.60517018598809	-105.109
-100.104829814012	-4.60517018598809	-104.71
-101.038829814012	-4.60517018598809	-105.644
-99.2128298140119	-4.60517018598809	-103.818
-102.114829814012	-4.60517018598809	-106.72
-102.462829814012	-4.60517018598809	-107.068
-100.316829814012	-4.60517018598809	-104.922
-99.6298298140119	-4.60517018598809	-104.235
-100.142829814012	-4.60517018598809	-104.748
-100.872829814012	-4.60517018598809	-105.478
-99.0118298140119	-4.60517018598809	-103.617
-101.641829814012	-4.60517018598809	-106.247
-101.134829814012	-4.60517018598809	-105.74
-102.012829814012	-4.60517018598809	-106.618
-99.3578298140119	-4.60517018598809	-103.963
-102.540829814012	-4.60517018598809	-107.146
-100.947829814012	-4.60517018598809	-105.553
-101.417829814012	-4.60517018598809	-106.023
-100.194829814012	-4.60517018598809	-104.8
-99.0118298140119	-4.60517018598809	-103.617
-101.710829814012	-4.60517018598809	-106.316
-100.961829814012	-4.60517018598809	-105.567
-99.4258298140119	-4.60517018598809	-104.031
-99.5138298140119	-4.60517018598809	-104.119
-100.593829814012	-4.60517018598809	-105.199
-99.4638298140119	-4.60517018598809	-104.069
-100.978829814012	-4.60517018598809	-105.584
-103.464829814012	-4.60517018598809	-108.07
-100.858829814012	-4.60517018598809	-105.464
-101.960829814012	-4.60517018598809	-106.566
-100.107829814012	-4.60517018598809	-104.713
-100.227829814012	-4.60517018598809	-104.833
-100.161829814012	-4.60517018598809	-104.767
-101.627829814012	-4.60517018598809	-106.233
-99.0668298140119	-4.60517018598809	-103.672
-99.6208298140119	-4.60517018598809	-104.226
-99.6738298140119	-4.60517018598809	-104.279
-100.566829814012	-4.60517018598809	-105.172
-102.238829814012	-4.60517018598809	-106.844
-100.664829814012	-4.60517018598809	-105.27
-99.6788298140119	-4.60517018598809	-104.284
-99.5568298140119	-4.60517018598809	-104.162
-99.3728298140119	-4.60517018598809	-103.978
-99.7818298140119	-4.60517018598809	-104.387
-100.733829814012	-4.60517018598809	-105.339
-105.288829814012	-4.60517018598809	-109.894
-99.5368298140119	-4.60517018598809	-104.142
-98.9258298140119	-4.60517018598809	-103.531
-100.724829814012	-4.60517018598809	-105.33
-100.719829814012	-4.60517018598809	-105.325
-102.016829814012	-4.60517018598809	-106.622
-110.311829814012	-4.60517018598809	-114.917
-99.2698298140119	-4.60517018598809	-103.875
-98.9098298140119	-4.60517018598809	-103.515
-102.097829814012	-4.60517018598809	-106.703
-99.5788298140119	-4.60517018598809	-104.184
-100.244829814012	-4.60517018598809	-104.85
-101.621829814012	-4.60517018598809	-106.227
-102.867829814012	-4.60517018598809	-107.473
-100.461829814012	-4.60517018598809	-105.067
-100.550829814012	-4.60517018598809	-105.156
-99.0388298140119	-4.60517018598809	-103.644
-99.1228298140119	-4.60517018598809	-103.728
-100.792829814012	-4.60517018598809	-105.398
-99.9878298140119	-4.60517018598809	-104.593
-100.131829814012	-4.60517018598809	-104.737
-102.302829814012	-4.60517018598809	-106.908
-99.8148298140119	-4.60517018598809	-104.42
-101.152829814012	-4.60517018598809	-105.758
-100.243829814012	-4.60517018598809	-104.849
-101.564829814012	-4.60517018598809	-106.17
-99.2658298140119	-4.60517018598809	-103.871
-99.8998298140119	-4.60517018598809	-104.505
-98.9178298140119	-4.60517018598809	-103.523
-102.631829814012	-4.60517018598809	-107.237
-99.9098298140119	-4.60517018598809	-104.515
-99.5098298140119	-4.60517018598809	-104.115
-100.371829814012	-4.60517018598809	-104.977
-100.054829814012	-4.60517018598809	-104.66
-99.5408298140119	-4.60517018598809	-104.146
-99.4918298140119	-4.60517018598809	-104.097
-99.7188298140119	-4.60517018598809	-104.324
-101.160829814012	-4.60517018598809	-105.766
-99.6088298140119	-4.60517018598809	-104.214
-99.7698298140119	-4.60517018598809	-104.375
-99.5588298140119	-4.60517018598809	-104.164
-99.3788298140119	-4.60517018598809	-103.984
-103.231829814012	-4.60517018598809	-107.837
-99.3128298140119	-4.60517018598809	-103.918
-100.799829814012	-4.60517018598809	-105.405
-99.3868298140119	-4.60517018598809	-103.992
-101.682829814012	-4.60517018598809	-106.288
-99.7798298140119	-4.60517018598809	-104.385
-99.7998298140119	-4.60517018598809	-104.405
-100.456829814012	-4.60517018598809	-105.062
-99.6168298140119	-4.60517018598809	-104.222
-99.1928298140119	-4.60517018598809	-103.798
-100.070829814012	-4.60517018598809	-104.676
-99.1248298140119	-4.60517018598809	-103.73
-99.2798298140119	-4.60517018598809	-103.885
-99.6898298140119	-4.60517018598809	-104.295
-98.9248298140119	-4.60517018598809	-103.53
-99.4338298140119	-4.60517018598809	-104.039
-98.9988298140119	-4.60517018598809	-103.604
-99.3948298140119	-4.60517018598809	-104
-99.8588298140119	-4.60517018598809	-104.464
-99.8068298140119	-4.60517018598809	-104.412
-99.1908298140119	-4.60517018598809	-103.796
-98.8428298140119	-4.60517018598809	-103.448
-101.206829814012	-4.60517018598809	-105.812
-99.1708298140119	-4.60517018598809	-103.776
-102.586829814012	-4.60517018598809	-107.192
-99.0658298140119	-4.60517018598809	-103.671
-99.6108298140119	-4.60517018598809	-104.216
-99.2538298140119	-4.60517018598809	-103.859
-100.643829814012	-4.60517018598809	-105.249
-99.7258298140119	-4.60517018598809	-104.331
-99.9758298140119	-4.60517018598809	-104.581
-99.0448298140119	-4.60517018598809	-103.65
-99.4268298140119	-4.60517018598809	-104.032
-100.064829814012	-4.60517018598809	-104.67
-100.351829814012	-4.60517018598809	-104.957
-99.8778298140119	-4.60517018598809	-104.483
-99.3288298140119	-4.60517018598809	-103.934
-100.869829814012	-4.60517018598809	-105.475
-99.6348298140119	-4.60517018598809	-104.24
-100.051829814012	-4.60517018598809	-104.657
-100.167829814012	-4.60517018598809	-104.773
-100.839829814012	-4.60517018598809	-105.445
-100.493829814012	-4.60517018598809	-105.099
-103.284829814012	-4.60517018598809	-107.89
-100.388829814012	-4.60517018598809	-104.994
-101.445829814012	-4.60517018598809	-106.051
-100.879829814012	-4.60517018598809	-105.485
-99.6938298140119	-4.60517018598809	-104.299
-99.3228298140119	-4.60517018598809	-103.928
-99.5158298140119	-4.60517018598809	-104.121
-98.9758298140119	-4.60517018598809	-103.581
-98.9348298140119	-4.60517018598809	-103.54
-99.6068298140119	-4.60517018598809	-104.212
-99.3858298140119	-4.60517018598809	-103.991
-100.061829814012	-4.60517018598809	-104.667
-99.1578298140119	-4.60517018598809	-103.763
-99.8378298140119	-4.60517018598809	-104.443
-99.0928298140119	-4.60517018598809	-103.698
-99.4708298140119	-4.60517018598809	-104.076
-100.391829814012	-4.60517018598809	-104.997
-99.3218298140119	-4.60517018598809	-103.927
-99.5888298140119	-4.60517018598809	-104.194
-100.446829814012	-4.60517018598809	-105.052
-99.7538298140119	-4.60517018598809	-104.359
-102.027829814012	-4.60517018598809	-106.633
-102.931829814012	-4.60517018598809	-107.537
-99.3178298140119	-4.60517018598809	-103.923
-100.427829814012	-4.60517018598809	-105.033
-99.2468298140119	-4.60517018598809	-103.852
-99.3018298140119	-4.60517018598809	-103.907
-102.546829814012	-4.60517018598809	-107.152
-99.2878298140119	-4.60517018598809	-103.893
-100.012829814012	-4.60517018598809	-104.618
-99.5198298140119	-4.60517018598809	-104.125
-100.519829814012	-4.60517018598809	-105.125
-100.705829814012	-4.60517018598809	-105.311
-99.8598298140119	-4.60517018598809	-104.465
-100.869829814012	-4.60517018598809	-105.475
-99.6778298140119	-4.60517018598809	-104.283
-99.0998298140119	-4.60517018598809	-103.705
-101.081829814012	-4.60517018598809	-105.687
-103.144829814012	-4.60517018598809	-107.75
-99.9958298140119	-4.60517018598809	-104.601
-100.098829814012	-4.60517018598809	-104.704
-99.5768298140119	-4.60517018598809	-104.182
-100.064829814012	-4.60517018598809	-104.67
-100.695829814012	-4.60517018598809	-105.301
-102.301829814012	-4.60517018598809	-106.907
-101.261829814012	-4.60517018598809	-105.867
-99.2118298140119	-4.60517018598809	-103.817
-99.7928298140119	-4.60517018598809	-104.398
-99.3968298140119	-4.60517018598809	-104.002
-100.462829814012	-4.60517018598809	-105.068
-99.2908298140119	-4.60517018598809	-103.896
-102.922829814012	-4.60517018598809	-107.528
-102.438829814012	-4.60517018598809	-107.044
-100.008829814012	-4.60517018598809	-104.614
-100.143829814012	-4.60517018598809	-104.749
-100.265829814012	-4.60517018598809	-104.871
-99.7438298140119	-4.60517018598809	-104.349
-101.394829814012	-4.60517018598809	-106
-100.609829814012	-4.60517018598809	-105.215
-99.8628298140119	-4.60517018598809	-104.468
-102.044829814012	-4.60517018598809	-106.65
-101.297829814012	-4.60517018598809	-105.903
-99.2548298140119	-4.60517018598809	-103.86
-99.0978298140119	-4.60517018598809	-103.703
-99.1498298140119	-4.60517018598809	-103.755
-103.435829814012	-4.60517018598809	-108.041
-100.686829814012	-4.60517018598809	-105.292
-99.2898298140119	-4.60517018598809	-103.895
-98.8538298140119	-4.60517018598809	-103.459
-100.502829814012	-4.60517018598809	-105.108
-100.816829814012	-4.60517018598809	-105.422
-104.589829814012	-4.60517018598809	-109.195
-98.9558298140119	-4.60517018598809	-103.561
-100.664829814012	-4.60517018598809	-105.27
-101.735829814012	-4.60517018598809	-106.341
-100.708829814012	-4.60517018598809	-105.314
-100.218829814012	-4.60517018598809	-104.824
-99.2898298140119	-4.60517018598809	-103.895
-100.455829814012	-4.60517018598809	-105.061
-101.489829814012	-4.60517018598809	-106.095
-99.5868298140119	-4.60517018598809	-104.192
-101.897829814012	-4.60517018598809	-106.503
-101.018829814012	-4.60517018598809	-105.624
-99.3048298140119	-4.60517018598809	-103.91
-99.2388298140119	-4.60517018598809	-103.844
-101.122829814012	-4.60517018598809	-105.728
-100.713829814012	-4.60517018598809	-105.319
-99.6658298140119	-4.60517018598809	-104.271
-98.9318298140119	-4.60517018598809	-103.537
-98.8308298140119	-4.60517018598809	-103.436
-101.041829814012	-4.60517018598809	-105.647
-100.012829814012	-4.60517018598809	-104.618
-99.9778298140119	-4.60517018598809	-104.583
-99.9618298140119	-4.60517018598809	-104.567
-100.177829814012	-4.60517018598809	-104.783
-100.734829814012	-4.60517018598809	-105.34
-101.815829814012	-4.60517018598809	-106.421
-100.784829814012	-4.60517018598809	-105.39
-102.227829814012	-4.60517018598809	-106.833
-98.9648298140119	-4.60517018598809	-103.57
-99.7588298140119	-4.60517018598809	-104.364
-103.455829814012	-4.60517018598809	-108.061
-102.124829814012	-4.60517018598809	-106.73
-99.4368298140119	-4.60517018598809	-104.042
-100.366829814012	-4.60517018598809	-104.972
-99.3958298140119	-4.60517018598809	-104.001
-100.970829814012	-4.60517018598809	-105.576
-99.1388298140119	-4.60517018598809	-103.744
-99.9108298140119	-4.60517018598809	-104.516
-101.351829814012	-4.60517018598809	-105.957
-99.6018298140119	-4.60517018598809	-104.207
-100.762829814012	-4.60517018598809	-105.368
-100.509829814012	-4.60517018598809	-105.115
-99.4808298140119	-4.60517018598809	-104.086
-100.301829814012	-4.60517018598809	-104.907
-101.176829814012	-4.60517018598809	-105.782
-99.2678298140119	-4.60517018598809	-103.873
-104.438829814012	-4.60517018598809	-109.044
-100.965829814012	-4.60517018598809	-105.571
-99.8158298140119	-4.60517018598809	-104.421
-102.269829814012	-4.60517018598809	-106.875
-100.476829814012	-4.60517018598809	-105.082
-100.701829814012	-4.60517018598809	-105.307
-99.9428298140119	-4.60517018598809	-104.548
-100.075829814012	-4.60517018598809	-104.681
-100.826829814012	-4.60517018598809	-105.432
-99.3288298140119	-4.60517018598809	-103.934
-99.7118298140119	-4.60517018598809	-104.317
-99.2958298140119	-4.60517018598809	-103.901
-100.001829814012	-4.60517018598809	-104.607
-102.049829814012	-4.60517018598809	-106.655
-100.224829814012	-4.60517018598809	-104.83
-100.276829814012	-4.60517018598809	-104.882
-100.312829814012	-4.60517018598809	-104.918
-102.688829814012	-4.60517018598809	-107.294
-102.595829814012	-4.60517018598809	-107.201
-101.423829814012	-4.60517018598809	-106.029
-99.8878298140119	-4.60517018598809	-104.493
-102.340829814012	-4.60517018598809	-106.946
-99.2108298140119	-4.60517018598809	-103.816
-99.7378298140119	-4.60517018598809	-104.343
-100.343829814012	-4.60517018598809	-104.949
-102.643829814012	-4.60517018598809	-107.249
-99.2268298140119	-4.60517018598809	-103.832
-99.1558298140119	-4.60517018598809	-103.761
-99.7858298140119	-4.60517018598809	-104.391
-100.638829814012	-4.60517018598809	-105.244
-101.022829814012	-4.60517018598809	-105.628
-100.410829814012	-4.60517018598809	-105.016
-100.809829814012	-4.60517018598809	-105.415
-100.497829814012	-4.60517018598809	-105.103
-99.0628298140119	-4.60517018598809	-103.668
-99.8858298140119	-4.60517018598809	-104.491
-100.069829814012	-4.60517018598809	-104.675
-99.1198298140119	-4.60517018598809	-103.725
-101.411829814012	-4.60517018598809	-106.017
-99.0528298140119	-4.60517018598809	-103.658
-99.2478298140119	-4.60517018598809	-103.853
-99.5338298140119	-4.60517018598809	-104.139
-99.2648298140119	-4.60517018598809	-103.87
-102.067829814012	-4.60517018598809	-106.673
-99.0918298140119	-4.60517018598809	-103.697
-99.3598298140119	-4.60517018598809	-103.965
-98.8478298140119	-4.60517018598809	-103.453
-99.4998298140119	-4.60517018598809	-104.105
-99.0308298140119	-4.60517018598809	-103.636
-101.978829814012	-4.60517018598809	-106.584
-99.7428298140119	-4.60517018598809	-104.348
-102.497829814012	-4.60517018598809	-107.103
-102.186829814012	-4.60517018598809	-106.792
-99.0758298140119	-4.60517018598809	-103.681
-99.1168298140119	-4.60517018598809	-103.722
-99.1958298140119	-4.60517018598809	-103.801
-103.000829814012	-4.60517018598809	-107.606
-99.1598298140119	-4.60517018598809	-103.765
-99.1908298140119	-4.60517018598809	-103.796
-99.9908298140119	-4.60517018598809	-104.596
-104.673829814012	-4.60517018598809	-109.279
-99.9118298140119	-4.60517018598809	-104.517
-99.8738298140119	-4.60517018598809	-104.479
-99.7648298140119	-4.60517018598809	-104.37
-99.8038298140119	-4.60517018598809	-104.409
-99.8588298140119	-4.60517018598809	-104.464
-101.225829814012	-4.60517018598809	-105.831
-99.9818298140119	-4.60517018598809	-104.587
-100.499829814012	-4.60517018598809	-105.105
-100.032829814012	-4.60517018598809	-104.638
-98.7838298140119	-4.60517018598809	-103.389
-100.042829814012	-4.60517018598809	-104.648
-100.334829814012	-4.60517018598809	-104.94
-101.067829814012	-4.60517018598809	-105.673
-102.193829814012	-4.60517018598809	-106.799
-100.649829814012	-4.60517018598809	-105.255
-102.779829814012	-4.60517018598809	-107.385
-99.2628298140119	-4.60517018598809	-103.868
-99.3268298140119	-4.60517018598809	-103.932
-102.097829814012	-4.60517018598809	-106.703
-98.9178298140119	-4.60517018598809	-103.523
-99.8068298140119	-4.60517018598809	-104.412
