"loglikelihood"	"logprio"	"logposterior"
-44.1230298140119	-4.60517018598809	-48.7282
-44.4287298140119	-4.60517018598809	-49.0339
-45.3429298140119	-4.60517018598809	-49.9481
-44.9806298140119	-4.60517018598809	-49.5858
-44.9038298140119	-4.60517018598809	-49.509
-44.7960298140119	-4.60517018598809	-49.4012
-45.3703298140119	-4.60517018598809	-49.9755
-47.4922298140119	-4.60517018598809	-52.0974
-45.8017298140119	-4.60517018598809	-50.4069
-45.3271298140119	-4.60517018598809	-49.9323
-46.2962298140119	-4.60517018598809	-50.9014
-46.1470298140119	-4.60517018598809	-50.7522
-46.5896298140119	-4.60517018598809	-51.1948
-44.8016298140119	-4.60517018598809	-49.4068
-46.6260298140119	-4.60517018598809	-51.2312
-45.5312298140119	-4.60517018598809	-50.1364
-46.1650298140119	-4.60517018598809	-50.7702
-44.7849298140119	-4.60517018598809	-49.3901
-46.8231298140119	-4.60517018598809	-51.4283
-45.2394298140119	-4.60517018598809	-49.8446
-44.5167298140119	-4.60517018598809	-49.1219
-44.4054298140119	-4.60517018598809	-49.0106
-45.3396298140119	-4.60517018598809	-49.9448
-45.9379298140119	-4.60517018598809	-50.5431
-44.6747298140119	-4.60517018598809	-49.2799
-45.8452298140119	-4.60517018598809	-50.4504
-45.6691298140119	-4.60517018598809	-50.2743
-45.7941298140119	-4.60517018598809	-50.3993
-46.1050298140119	-4.60517018598809	-50.7102
-45.6066298140119	-4.60517018598809	-50.2118
-44.9811298140119	-4.60517018598809	-49.5863
-45.1677298140119	-4.60517018598809	-49.7729
-45.3775298140119	-4.60517018598809	-49.9827
-47.8638298140119	-4.60517018598809	-52.469
-45.7350298140119	-4.60517018598809	-50.3402
-46.1209298140119	-4.60517018598809	-50.7261
-49.6433298140119	-4.60517018598809	-54.2485
-45.3586298140119	-4.60517018598809	-49.9638
-44.1723298140119	-4.60517018598809	-48.7775
-47.4769298140119	-4.60517018598809	-52.0821
-45.7369298140119	-4.60517018598809	-50.3421
-49.8234298140119	-4.60517018598809	-54.4286
-47.0154298140119	-4.60517018598809	-51.6206
-43.6322298140119	-4.60517018598809	-48.2374
-45.0868298140119	-4.60517018598809	-49.692
-44.4914298140119	-4.60517018598809	-49.0966
-46.2024298140119	-4.60517018598809	-50.8076
-44.1753298140119	-4.60517018598809	-48.7805
-44.0039298140119	-4.60517018598809	-48.6091
-46.1370298140119	-4.60517018598809	-50.7422
-46.2840298140119	-4.60517018598809	-50.8892
-47.4511298140119	-4.60517018598809	-52.0563
-43.9385298140119	-4.60517018598809	-48.5437
-45.7545298140119	-4.60517018598809	-50.3597
-47.5379298140119	-4.60517018598809	-52.1431
-45.5929298140119	-4.60517018598809	-50.1981
-45.4895298140119	-4.60517018598809	-50.0947
-44.4997298140119	-4.60517018598809	-49.1049
-44.0260298140119	-4.60517018598809	-48.6312
-44.6514298140119	-4.60517018598809	-49.2566
-44.6283298140119	-4.60517018598809	-49.2335
-43.6590298140119	-4.60517018598809	-48.2642
-45.2914298140119	-4.60517018598809	-49.8966
-47.0340298140119	-4.60517018598809	-51.6392
-45.2186298140119	-4.60517018598809	-49.8238
-44.5551298140119	-4.60517018598809	-49.1603
-44.2865298140119	-4.60517018598809	-48.8917
-44.3684298140119	-4.60517018598809	-48.9736
-44.1629298140119	-4.60517018598809	-48.7681
-45.4220298140119	-4.60517018598809	-50.0272
-44.7943298140119	-4.60517018598809	-49.3995
-50.9530298140119	-4.60517018598809	-55.5582
-46.8374298140119	-4.60517018598809	-51.4426
-47.0436298140119	-4.60517018598809	-51.6488
-46.5667298140119	-4.60517018598809	-51.1719
-45.4548298140119	-4.60517018598809	-50.06
-46.6532298140119	-4.60517018598809	-51.2584
-43.8617298140119	-4.60517018598809	-48.4669
-45.7527298140119	-4.60517018598809	-50.3579
-46.2708298140119	-4.60517018598809	-50.876
-46.4358298140119	-4.60517018598809	-51.041
-48.2017298140119	-4.60517018598809	-52.8069
-44.9444298140119	-4.60517018598809	-49.5496
-44.8936298140119	-4.60517018598809	-49.4988
-46.5494298140119	-4.60517018598809	-51.1546
-45.3857298140119	-4.60517018598809	-49.9909
-44.5645298140119	-4.60517018598809	-49.1697
-47.6695298140119	-4.60517018598809	-52.2747
-49.7563298140119	-4.60517018598809	-54.3615
-45.5922298140119	-4.60517018598809	-50.1974
-48.2071298140119	-4.60517018598809	-52.8123
-45.2990298140119	-4.60517018598809	-49.9042
-45.0974298140119	-4.60517018598809	-49.7026
-44.8108298140119	-4.60517018598809	-49.416
-45.1081298140119	-4.60517018598809	-49.7133
-44.4851298140119	-4.60517018598809	-49.0903
-44.4406298140119	-4.60517018598809	-49.0458
-44.5672298140119	-4.60517018598809	-49.1724
-45.7366298140119	-4.60517018598809	-50.3418
-44.1367298140119	-4.60517018598809	-48.7419
-45.4654298140119	-4.60517018598809	-50.0706
-44.8766298140119	-4.60517018598809	-49.4818
-46.2061298140119	-4.60517018598809	-50.8113
-46.5398298140119	-4.60517018598809	-51.145
-47.0644298140119	-4.60517018598809	-51.6696
-45.1359298140119	-4.60517018598809	-49.7411
-48.1578298140119	-4.60517018598809	-52.763
-47.2452298140119	-4.60517018598809	-51.8504
-44.9367298140119	-4.60517018598809	-49.5419
-44.9844298140119	-4.60517018598809	-49.5896
-45.0903298140119	-4.60517018598809	-49.6955
-45.6417298140119	-4.60517018598809	-50.2469
-46.6426298140119	-4.60517018598809	-51.2478
-44.9113298140119	-4.60517018598809	-49.5165
-45.8508298140119	-4.60517018598809	-50.456
-44.4531298140119	-4.60517018598809	-49.0583
-44.9173298140119	-4.60517018598809	-49.5225
-45.1881298140119	-4.60517018598809	-49.7933
-45.2207298140119	-4.60517018598809	-49.8259
-45.3970298140119	-4.60517018598809	-50.0022
-46.8687298140119	-4.60517018598809	-51.4739
-45.4181298140119	-4.60517018598809	-50.0233
-46.1940298140119	-4.60517018598809	-50.7992
-44.9346298140119	-4.60517018598809	-49.5398
-44.9875298140119	-4.60517018598809	-49.5927
-44.7850298140119	-4.60517018598809	-49.3902
-44.7486298140119	-4.60517018598809	-49.3538
-44.9868298140119	-4.60517018598809	-49.592
-46.0242298140119	-4.60517018598809	-50.6294
-44.3451298140119	-4.60517018598809	-48.9503
-44.4960298140119	-4.60517018598809	-49.1012
-45.6418298140119	-4.60517018598809	-50.247
-44.8006298140119	-4.60517018598809	-49.4058
-46.0275298140119	-4.60517018598809	-50.6327
-46.7608298140119	-4.60517018598809	-51.366
-45.0871298140119	-4.60517018598809	-49.6923
-45.7859298140119	-4.60517018598809	-50.3911
-45.7943298140119	-4.60517018598809	-50.3995
-46.6507298140119	-4.60517018598809	-51.2559
-45.5094298140119	-4.60517018598809	-50.1146
-49.1037298140119	-4.60517018598809	-53.7089
-46.8221298140119	-4.60517018598809	-51.4273
-45.9573298140119	-4.60517018598809	-50.5625
-46.4202298140119	-4.60517018598809	-51.0254
-46.3435298140119	-4.60517018598809	-50.9487
-44.2873298140119	-4.60517018598809	-48.8925
-44.7411298140119	-4.60517018598809	-49.3463
-46.2138298140119	-4.60517018598809	-50.819
-47.8978298140119	-4.60517018598809	-52.503
-46.2368298140119	-4.60517018598809	-50.842
-46.3870298140119	-4.60517018598809	-50.9922
-44.5033298140119	-4.60517018598809	-49.1085
-44.7706298140119	-4.60517018598809	-49.3758
-45.9908298140119	-4.60517018598809	-50.596
-47.1149298140119	-4.60517018598809	-51.7201
-46.4363298140119	-4.60517018598809	-51.0415
-46.6551298140119	-4.60517018598809	-51.2603
-44.8984298140119	-4.60517018598809	-49.5036
-45.5294298140119	-4.60517018598809	-50.1346
-47.8153298140119	-4.60517018598809	-52.4205
-45.5912298140119	-4.60517018598809	-50.1964
-44.9701298140119	-4.60517018598809	-49.5753
-44.2295298140119	-4.60517018598809	-48.8347
-44.6625298140119	-4.60517018598809	-49.2677
-48.7826298140119	-4.60517018598809	-53.3878
-47.2979298140119	-4.60517018598809	-51.9031
-46.2955298140119	-4.60517018598809	-50.9007
-46.0420298140119	-4.60517018598809	-50.6472
-45.0077298140119	-4.60517018598809	-49.6129
-48.1805298140119	-4.60517018598809	-52.7857
-44.3256298140119	-4.60517018598809	-48.9308
-44.2265298140119	-4.60517018598809	-48.8317
-45.7699298140119	-4.60517018598809	-50.3751
-45.2293298140119	-4.60517018598809	-49.8345
-50.2111298140119	-4.60517018598809	-54.8163
-45.3426298140119	-4.60517018598809	-49.9478
-49.1976298140119	-4.60517018598809	-53.8028
-45.2828298140119	-4.60517018598809	-49.888
-45.8514298140119	-4.60517018598809	-50.4566
-45.7963298140119	-4.60517018598809	-50.4015
-45.2466298140119	-4.60517018598809	-49.8518
-47.4513298140119	-4.60517018598809	-52.0565
-45.9700298140119	-4.60517018598809	-50.5752
-44.9000298140119	-4.60517018598809	-49.5052
-44.4601298140119	-4.60517018598809	-49.0653
-44.4730298140119	-4.60517018598809	-49.0782
-45.2300298140119	-4.60517018598809	-49.8352
-44.4045298140119	-4.60517018598809	-49.0097
-47.9563298140119	-4.60517018598809	-52.5615
-44.5842298140119	-4.60517018598809	-49.1894
-47.2186298140119	-4.60517018598809	-51.8238
-45.7429298140119	-4.60517018598809	-50.3481
-44.4015298140119	-4.60517018598809	-49.0067
-45.6599298140119	-4.60517018598809	-50.2651
-46.7905298140119	-4.60517018598809	-51.3957
-44.6062298140119	-4.60517018598809	-49.2114
-44.9049298140119	-4.60517018598809	-49.5101
-44.9403298140119	-4.60517018598809	-49.5455
-45.8608298140119	-4.60517018598809	-50.466
-45.0818298140119	-4.60517018598809	-49.687
-47.2430298140119	-4.60517018598809	-51.8482
-44.5349298140119	-4.60517018598809	-49.1401
-44.8257298140119	-4.60517018598809	-49.4309
-43.4322298140119	-4.60517018598809	-48.0374
-45.1464298140119	-4.60517018598809	-49.7516
-44.9640298140119	-4.60517018598809	-49.5692
-46.1039298140119	-4.60517018598809	-50.7091
-44.9973298140119	-4.60517018598809	-49.6025
-46.7866298140119	-4.60517018598809	-51.3918
-47.0487298140119	-4.60517018598809	-51.6539
-46.5818298140119	-4.60517018598809	-51.187
-47.0940298140119	-4.60517018598809	-51.6992
-47.8419298140119	-4.60517018598809	-52.4471
-44.4910298140119	-4.60517018598809	-49.0962
-44.2975298140119	-4.60517018598809	-48.9027
-44.6044298140119	-4.60517018598809	-49.2096
-44.5213298140119	-4.60517018598809	-49.1265
-47.4731298140119	-4.60517018598809	-52.0783
-46.6152298140119	-4.60517018598809	-51.2204
-45.0750298140119	-4.60517018598809	-49.6802
-44.2968298140119	-4.60517018598809	-48.902
-44.5660298140119	-4.60517018598809	-49.1712
-44.7626298140119	-4.60517018598809	-49.3678
-45.6451298140119	-4.60517018598809	-50.2503
-44.2148298140119	-4.60517018598809	-48.82
-48.1427298140119	-4.60517018598809	-52.7479
-46.8779298140119	-4.60517018598809	-51.4831
-48.8265298140119	-4.60517018598809	-53.4317
-44.9224298140119	-4.60517018598809	-49.5276
-45.3662298140119	-4.60517018598809	-49.9714
-44.5711298140119	-4.60517018598809	-49.1763
-44.9163298140119	-4.60517018598809	-49.5215
-46.4645298140119	-4.60517018598809	-51.0697
-45.0414298140119	-4.60517018598809	-49.6466
-45.1146298140119	-4.60517018598809	-49.7198
-44.3669298140119	-4.60517018598809	-48.9721
-45.7873298140119	-4.60517018598809	-50.3925
-44.2735298140119	-4.60517018598809	-48.8787
-46.8136298140119	-4.60517018598809	-51.4188
-45.0945298140119	-4.60517018598809	-49.6997
-46.1746298140119	-4.60517018598809	-50.7798
-44.3237298140119	-4.60517018598809	-48.9289
-44.1952298140119	-4.60517018598809	-48.8004
-45.6160298140119	-4.60517018598809	-50.2212
-45.2792298140119	-4.60517018598809	-49.8844
-44.7248298140119	-4.60517018598809	-49.33
-44.8514298140119	-4.60517018598809	-49.4566
-45.0021298140119	-4.60517018598809	-49.6073
-44.3561298140119	-4.60517018598809	-48.9613
-44.7135298140119	-4.60517018598809	-49.3187
-47.8473298140119	-4.60517018598809	-52.4525
-47.0238298140119	-4.60517018598809	-51.629
-47.2968298140119	-4.60517018598809	-51.902
-44.9676298140119	-4.60517018598809	-49.5728
-45.4731298140119	-4.60517018598809	-50.0783
-45.5561298140119	-4.60517018598809	-50.1613
-45.1302298140119	-4.60517018598809	-49.7354
-45.4781298140119	-4.60517018598809	-50.0833
-47.4857298140119	-4.60517018598809	-52.0909
-44.7159298140119	-4.60517018598809	-49.3211
-44.8625298140119	-4.60517018598809	-49.4677
-46.4662298140119	-4.60517018598809	-51.0714
-43.7302298140119	-4.60517018598809	-48.3354
-44.4222298140119	-4.60517018598809	-49.0274
-45.1648298140119	-4.60517018598809	-49.77
-45.0064298140119	-4.60517018598809	-49.6116
-48.0404298140119	-4.60517018598809	-52.6456
-44.3895298140119	-4.60517018598809	-48.9947
-46.9923298140119	-4.60517018598809	-51.5975
-45.6209298140119	-4.60517018598809	-50.2261
-45.9812298140119	-4.60517018598809	-50.5864
-47.3727298140119	-4.60517018598809	-51.9779
-45.1235298140119	-4.60517018598809	-49.7287
-45.7602298140119	-4.60517018598809	-50.3654
-46.2260298140119	-4.60517018598809	-50.8312
-47.7107298140119	-4.60517018598809	-52.3159
-44.5484298140119	-4.60517018598809	-49.1536
-46.0526298140119	-4.60517018598809	-50.6578
-46.7084298140119	-4.60517018598809	-51.3136
-46.0363298140119	-4.60517018598809	-50.6415
-44.6239298140119	-4.60517018598809	-49.2291
-44.3733298140119	-4.60517018598809	-48.9785
-46.7585298140119	-4.60517018598809	-51.3637
-44.7025298140119	-4.60517018598809	-49.3077
-45.9295298140119	-4.60517018598809	-50.5347
-44.9425298140119	-4.60517018598809	-49.5477
-45.7901298140119	-4.60517018598809	-50.3953
-46.0294298140119	-4.60517018598809	-50.6346
-48.6721298140119	-4.60517018598809	-53.2773
-51.3549298140119	-4.60517018598809	-55.9601
-45.8175298140119	-4.60517018598809	-50.4227
-44.4931298140119	-4.60517018598809	-49.0983
-45.9218298140119	-4.60517018598809	-50.527
-44.7596298140119	-4.60517018598809	-49.3648
-47.2226298140119	-4.60517018598809	-51.8278
-46.6472298140119	-4.60517018598809	-51.2524
-45.2961298140119	-4.60517018598809	-49.9013
-44.8658298140119	-4.60517018598809	-49.471
-46.1315298140119	-4.60517018598809	-50.7367
-46.9580298140119	-4.60517018598809	-51.5632
-47.0104298140119	-4.60517018598809	-51.6156
-47.9108298140119	-4.60517018598809	-52.516
-44.7112298140119	-4.60517018598809	-49.3164
-46.8660298140119	-4.60517018598809	-51.4712
-51.1149298140119	-4.60517018598809	-55.7201
-44.7535298140119	-4.60517018598809	-49.3587
-46.9208298140119	-4.60517018598809	-51.526
-44.2070298140119	-4.60517018598809	-48.8122
-45.1552298140119	-4.60517018598809	-49.7604
-46.9432298140119	-4.60517018598809	-51.5484
-45.9506298140119	-4.60517018598809	-50.5558
-47.9031298140119	-4.60517018598809	-52.5083
-46.0542298140119	-4.60517018598809	-50.6594
-44.5739298140119	-4.60517018598809	-49.1791
-48.4694298140119	-4.60517018598809	-53.0746
-48.9727298140119	-4.60517018598809	-53.5779
-45.1812298140119	-4.60517018598809	-49.7864
-44.9007298140119	-4.60517018598809	-49.5059
-46.3546298140119	-4.60517018598809	-50.9598
-48.1152298140119	-4.60517018598809	-52.7204
-46.1754298140119	-4.60517018598809	-50.7806
-45.0587298140119	-4.60517018598809	-49.6639
-44.9616298140119	-4.60517018598809	-49.5668
-43.7837298140119	-4.60517018598809	-48.3889
-45.2544298140119	-4.60517018598809	-49.8596
-48.3879298140119	-4.60517018598809	-52.9931
-48.1134298140119	-4.60517018598809	-52.7186
-46.7068298140119	-4.60517018598809	-51.312
-45.5830298140119	-4.60517018598809	-50.1882
-44.3373298140119	-4.60517018598809	-48.9425
-45.1047298140119	-4.60517018598809	-49.7099
-46.1082298140119	-4.60517018598809	-50.7134
-46.4473298140119	-4.60517018598809	-51.0525
-45.0236298140119	-4.60517018598809	-49.6288
-44.3497298140119	-4.60517018598809	-48.9549
-45.0248298140119	-4.60517018598809	-49.63
-44.9028298140119	-4.60517018598809	-49.508
-44.9892298140119	-4.60517018598809	-49.5944
-46.0440298140119	-4.60517018598809	-50.6492
-44.5544298140119	-4.60517018598809	-49.1596
-46.8657298140119	-4.60517018598809	-51.4709
-46.5466298140119	-4.60517018598809	-51.1518
-44.7074298140119	-4.60517018598809	-49.3126
-49.0080298140119	-4.60517018598809	-53.6132
-45.6617298140119	-4.60517018598809	-50.2669
-46.7780298140119	-4.60517018598809	-51.3832
-44.2664298140119	-4.60517018598809	-48.8716
-44.4930298140119	-4.60517018598809	-49.0982
-44.4170298140119	-4.60517018598809	-49.0222
-44.3439298140119	-4.60517018598809	-48.9491
-46.7008298140119	-4.60517018598809	-51.306
-45.9677298140119	-4.60517018598809	-50.5729
-44.1770298140119	-4.60517018598809	-48.7822
-44.3888298140119	-4.60517018598809	-48.994
-47.1211298140119	-4.60517018598809	-51.7263
-46.1385298140119	-4.60517018598809	-50.7437
-45.8528298140119	-4.60517018598809	-50.458
-44.6891298140119	-4.60517018598809	-49.2943
-44.6197298140119	-4.60517018598809	-49.2249
-45.1133298140119	-4.60517018598809	-49.7185
-43.7629298140119	-4.60517018598809	-48.3681
-45.2018298140119	-4.60517018598809	-49.807
-45.8573298140119	-4.60517018598809	-50.4625
-45.5497298140119	-4.60517018598809	-50.1549
-44.9339298140119	-4.60517018598809	-49.5391
-46.7478298140119	-4.60517018598809	-51.353
-44.5587298140119	-4.60517018598809	-49.1639
-45.3971298140119	-4.60517018598809	-50.0023
-46.8551298140119	-4.60517018598809	-51.4603
-50.8397298140119	-4.60517018598809	-55.4449
-44.9970298140119	-4.60517018598809	-49.6022
-47.3703298140119	-4.60517018598809	-51.9755
-45.5302298140119	-4.60517018598809	-50.1354
-45.7838298140119	-4.60517018598809	-50.389
-45.5112298140119	-4.60517018598809	-50.1164
-44.9411298140119	-4.60517018598809	-49.5463
-44.5828298140119	-4.60517018598809	-49.188
-45.5523298140119	-4.60517018598809	-50.1575
-45.8208298140119	-4.60517018598809	-50.426
-44.9653298140119	-4.60517018598809	-49.5705
-46.1082298140119	-4.60517018598809	-50.7134
-44.9448298140119	-4.60517018598809	-49.55
-44.5522298140119	-4.60517018598809	-49.1574
-44.3587298140119	-4.60517018598809	-48.9639
-45.5383298140119	-4.60517018598809	-50.1435
-44.4121298140119	-4.60517018598809	-49.0173
-44.2410298140119	-4.60517018598809	-48.8462
-46.7973298140119	-4.60517018598809	-51.4025
-44.6117298140119	-4.60517018598809	-49.2169
-44.4841298140119	-4.60517018598809	-49.0893
-44.5485298140119	-4.60517018598809	-49.1537
-46.4585298140119	-4.60517018598809	-51.0637
-47.1304298140119	-4.60517018598809	-51.7356
-45.2965298140119	-4.60517018598809	-49.9017
-49.6422298140119	-4.60517018598809	-54.2474
-45.5230298140119	-4.60517018598809	-50.1282
-46.2169298140119	-4.60517018598809	-50.8221
-47.9651298140119	-4.60517018598809	-52.5703
-46.6811298140119	-4.60517018598809	-51.2863
-45.2819298140119	-4.60517018598809	-49.8871
-45.2119298140119	-4.60517018598809	-49.8171
-44.2681298140119	-4.60517018598809	-48.8733
-45.7149298140119	-4.60517018598809	-50.3201
-44.5878298140119	-4.60517018598809	-49.193
-45.1566298140119	-4.60517018598809	-49.7618
-45.4648298140119	-4.60517018598809	-50.07
-44.9882298140119	-4.60517018598809	-49.5934
-44.9602298140119	-4.60517018598809	-49.5654
-44.9028298140119	-4.60517018598809	-49.508
-45.9948298140119	-4.60517018598809	-50.6
-46.4223298140119	-4.60517018598809	-51.0275
-44.4448298140119	-4.60517018598809	-49.05
-46.4699298140119	-4.60517018598809	-51.0751
-44.9096298140119	-4.60517018598809	-49.5148
-45.2893298140119	-4.60517018598809	-49.8945
-44.9774298140119	-4.60517018598809	-49.5826
-45.0717298140119	-4.60517018598809	-49.6769
-44.8084298140119	-4.60517018598809	-49.4136
-45.1895298140119	-4.60517018598809	-49.7947
-47.4579298140119	-4.60517018598809	-52.0631
-44.2483298140119	-4.60517018598809	-48.8535
-44.6305298140119	-4.60517018598809	-49.2357
-47.0236298140119	-4.60517018598809	-51.6288
-46.8069298140119	-4.60517018598809	-51.4121
-44.3732298140119	-4.60517018598809	-48.9784
-44.4388298140119	-4.60517018598809	-49.044
-47.7251298140119	-4.60517018598809	-52.3303
-45.5828298140119	-4.60517018598809	-50.188
-46.2501298140119	-4.60517018598809	-50.8553
-44.8341298140119	-4.60517018598809	-49.4393
-44.9038298140119	-4.60517018598809	-49.509
-46.3728298140119	-4.60517018598809	-50.978
-44.7182298140119	-4.60517018598809	-49.3234
-44.6913298140119	-4.60517018598809	-49.2965
-46.2688298140119	-4.60517018598809	-50.874
-46.8489298140119	-4.60517018598809	-51.4541
-48.3532298140119	-4.60517018598809	-52.9584
-45.1523298140119	-4.60517018598809	-49.7575
-45.8197298140119	-4.60517018598809	-50.4249
-45.4210298140119	-4.60517018598809	-50.0262
-43.9345298140119	-4.60517018598809	-48.5397
-47.8759298140119	-4.60517018598809	-52.4811
-45.3808298140119	-4.60517018598809	-49.986
-46.1970298140119	-4.60517018598809	-50.8022
-44.5527298140119	-4.60517018598809	-49.1579
-46.5020298140119	-4.60517018598809	-51.1072
-44.5808298140119	-4.60517018598809	-49.186
-46.5527298140119	-4.60517018598809	-51.1579
-45.1823298140119	-4.60517018598809	-49.7875
-45.1586298140119	-4.60517018598809	-49.7638
-45.9235298140119	-4.60517018598809	-50.5287
-45.2677298140119	-4.60517018598809	-49.8729
-44.5370298140119	-4.60517018598809	-49.1422
-44.9414298140119	-4.60517018598809	-49.5466
-45.3837298140119	-4.60517018598809	-49.9889
-44.9666298140119	-4.60517018598809	-49.5718
-45.3977298140119	-4.60517018598809	-50.0029
-44.5936298140119	-4.60517018598809	-49.1988
-45.6384298140119	-4.60517018598809	-50.2436
