"loglikelihood"	"logprio"	"logposterior"
-99.1948298140119	-4.60517018598809	-103.8
-98.4368298140119	-4.60517018598809	-103.042
-98.3598298140119	-4.60517018598809	-102.965
-99.1888298140119	-4.60517018598809	-103.794
-102.106829814012	-4.60517018598809	-106.712
-98.2438298140119	-4.60517018598809	-102.849
-98.3808298140119	-4.60517018598809	-102.986
-98.7048298140119	-4.60517018598809	-103.31
-99.2268298140119	-4.60517018598809	-103.832
-98.4598298140119	-4.60517018598809	-103.065
-99.3048298140119	-4.60517018598809	-103.91
-98.5168298140119	-4.60517018598809	-103.122
-98.3578298140119	-4.60517018598809	-102.963
-98.1418298140119	-4.60517018598809	-102.747
-98.4358298140119	-4.60517018598809	-103.041
-98.5418298140119	-4.60517018598809	-103.147
-98.8608298140119	-4.60517018598809	-103.466
-98.3128298140119	-4.60517018598809	-102.918
-98.6458298140119	-4.60517018598809	-103.251
-98.4798298140119	-4.60517018598809	-103.085
-99.9758298140119	-4.60517018598809	-104.581
-99.9658298140119	-4.60517018598809	-104.571
-98.2698298140119	-4.60517018598809	-102.875
-101.195829814012	-4.60517018598809	-105.801
-98.5928298140119	-4.60517018598809	-103.198
-99.8138298140119	-4.60517018598809	-104.419
-98.9348298140119	-4.60517018598809	-103.54
-98.4908298140119	-4.60517018598809	-103.096
-99.8658298140119	-4.60517018598809	-104.471
-100.022829814012	-4.60517018598809	-104.628
-98.7018298140119	-4.60517018598809	-103.307
-98.7838298140119	-4.60517018598809	-103.389
-100.887829814012	-4.60517018598809	-105.493
-102.009829814012	-4.60517018598809	-106.615
-99.5598298140119	-4.60517018598809	-104.165
-102.031829814012	-4.60517018598809	-106.637
-98.4368298140119	-4.60517018598809	-103.042
-99.5278298140119	-4.60517018598809	-104.133
-98.1818298140119	-4.60517018598809	-102.787
-99.0018298140119	-4.60517018598809	-103.607
-99.6858298140119	-4.60517018598809	-104.291
-98.1898298140119	-4.60517018598809	-102.795
-100.425829814012	-4.60517018598809	-105.031
-98.5098298140119	-4.60517018598809	-103.115
-99.6028298140119	-4.60517018598809	-104.208
-99.7718298140119	-4.60517018598809	-104.377
-98.5528298140119	-4.60517018598809	-103.158
-98.3438298140119	-4.60517018598809	-102.949
-98.6868298140119	-4.60517018598809	-103.292
-98.2978298140119	-4.60517018598809	-102.903
-99.2028298140119	-4.60517018598809	-103.808
-98.5668298140119	-4.60517018598809	-103.172
-100.105829814012	-4.60517018598809	-104.711
-98.5038298140119	-4.60517018598809	-103.109
-98.7848298140119	-4.60517018598809	-103.39
-98.3128298140119	-4.60517018598809	-102.918
-98.4368298140119	-4.60517018598809	-103.042
-98.1338298140119	-4.60517018598809	-102.739
-98.2968298140119	-4.60517018598809	-102.902
-98.6658298140119	-4.60517018598809	-103.271
-99.7138298140119	-4.60517018598809	-104.319
-99.5128298140119	-4.60517018598809	-104.118
-98.8818298140119	-4.60517018598809	-103.487
-101.071829814012	-4.60517018598809	-105.677
-99.9628298140119	-4.60517018598809	-104.568
-98.5158298140119	-4.60517018598809	-103.121
-98.2078298140119	-4.60517018598809	-102.813
-98.3538298140119	-4.60517018598809	-102.959
-98.6638298140119	-4.60517018598809	-103.269
-98.5288298140119	-4.60517018598809	-103.134
-99.6368298140119	-4.60517018598809	-104.242
-100.052829814012	-4.60517018598809	-104.658
-98.1278298140119	-4.60517018598809	-102.733
-99.3328298140119	-4.60517018598809	-103.938
-98.6138298140119	-4.60517018598809	-103.219
-98.1728298140119	-4.60517018598809	-102.778
-98.9088298140119	-4.60517018598809	-103.514
-98.5548298140119	-4.60517018598809	-103.16
-98.3138298140119	-4.60517018598809	-102.919
-98.1898298140119	-4.60517018598809	-102.795
-99.3328298140119	-4.60517018598809	-103.938
-98.5858298140119	-4.60517018598809	-103.191
-98.1118298140119	-4.60517018598809	-102.717
-99.0588298140119	-4.60517018598809	-103.664
-99.5098298140119	-4.60517018598809	-104.115
-98.6948298140119	-4.60517018598809	-103.3
-98.6748298140119	-4.60517018598809	-103.28
-98.1318298140119	-4.60517018598809	-102.737
-98.8438298140119	-4.60517018598809	-103.449
-100.052829814012	-4.60517018598809	-104.658
-98.5188298140119	-4.60517018598809	-103.124
-98.8018298140119	-4.60517018598809	-103.407
-98.7738298140119	-4.60517018598809	-103.379
-103.494829814012	-4.60517018598809	-108.1
-98.2968298140119	-4.60517018598809	-102.902
-98.1748298140119	-4.60517018598809	-102.78
-98.8888298140119	-4.60517018598809	-103.494
-99.2648298140119	-4.60517018598809	-103.87
-103.952829814012	-4.60517018598809	-108.558
-100.703829814012	-4.60517018598809	-105.309
-98.4308298140119	-4.60517018598809	-103.036
-98.3078298140119	-4.60517018598809	-102.913
-99.8018298140119	-4.60517018598809	-104.407
-100.284829814012	-4.60517018598809	-104.89
-98.8808298140119	-4.60517018598809	-103.486
-98.8008298140119	-4.60517018598809	-103.406
-98.3458298140119	-4.60517018598809	-102.951
-98.4598298140119	-4.60517018598809	-103.065
-98.3318298140119	-4.60517018598809	-102.937
-98.6588298140119	-4.60517018598809	-103.264
-98.2078298140119	-4.60517018598809	-102.813
-98.0738298140119	-4.60517018598809	-102.679
-98.1988298140119	-4.60517018598809	-102.804
-98.9318298140119	-4.60517018598809	-103.537
-98.8858298140119	-4.60517018598809	-103.491
-99.3638298140119	-4.60517018598809	-103.969
-98.1708298140119	-4.60517018598809	-102.776
-98.1388298140119	-4.60517018598809	-102.744
-100.226829814012	-4.60517018598809	-104.832
-98.1278298140119	-4.60517018598809	-102.733
-98.1298298140119	-4.60517018598809	-102.735
-98.1888298140119	-4.60517018598809	-102.794
-98.3478298140119	-4.60517018598809	-102.953
-98.2638298140119	-4.60517018598809	-102.869
-99.4548298140119	-4.60517018598809	-104.06
-98.8798298140119	-4.60517018598809	-103.485
-99.4578298140119	-4.60517018598809	-104.063
-98.0788298140119	-4.60517018598809	-102.684
-101.451829814012	-4.60517018598809	-106.057
-102.674829814012	-4.60517018598809	-107.28
-102.143829814012	-4.60517018598809	-106.749
-100.469829814012	-4.60517018598809	-105.075
-100.166829814012	-4.60517018598809	-104.772
-98.2458298140119	-4.60517018598809	-102.851
-101.061829814012	-4.60517018598809	-105.667
-99.8428298140119	-4.60517018598809	-104.448
-99.2938298140119	-4.60517018598809	-103.899
