"loglikelihood"	"logprio"	"logposterior"
-6.19302981401191	-4.60517018598809	-10.7982
-8.78972981401191	-4.60517018598809	-13.3949
-6.34052981401191	-4.60517018598809	-10.9457
-6.26902981401191	-4.60517018598809	-10.8742
-7.04562981401191	-4.60517018598809	-11.6508
-7.33562981401191	-4.60517018598809	-11.9408
-7.61832981401191	-4.60517018598809	-12.2235
-7.58302981401191	-4.60517018598809	-12.1882
-6.66562981401191	-4.60517018598809	-11.2708
-7.43652981401191	-4.60517018598809	-12.0417
-6.09132981401191	-4.60517018598809	-10.6965
-5.86392981401191	-4.60517018598809	-10.4691
-5.83112981401191	-4.60517018598809	-10.4363
-6.03882981401191	-4.60517018598809	-10.644
-5.83762981401191	-4.60517018598809	-10.4428
-6.95332981401191	-4.60517018598809	-11.5585
-8.05042981401191	-4.60517018598809	-12.6556
-6.91722981401191	-4.60517018598809	-11.5224
-6.79512981401191	-4.60517018598809	-11.4003
-7.12422981401191	-4.60517018598809	-11.7294
-7.05972981401191	-4.60517018598809	-11.6649
-7.31932981401191	-4.60517018598809	-11.9245
-6.02352981401191	-4.60517018598809	-10.6287
-6.27242981401191	-4.60517018598809	-10.8776
-5.81832981401191	-4.60517018598809	-10.4235
-6.22712981401191	-4.60517018598809	-10.8323
-5.86112981401191	-4.60517018598809	-10.4663
-6.69112981401191	-4.60517018598809	-11.2963
-6.29502981401191	-4.60517018598809	-10.9002
-6.63472981401191	-4.60517018598809	-11.2399
-11.9290298140119	-4.60517018598809	-16.5342
-9.93102981401191	-4.60517018598809	-14.5362
-5.83772981401191	-4.60517018598809	-10.4429
-5.99672981401191	-4.60517018598809	-10.6019
-7.34432981401191	-4.60517018598809	-11.9495
-7.41532981401191	-4.60517018598809	-12.0205
-8.09892981401191	-4.60517018598809	-12.7041
-6.64512981401191	-4.60517018598809	-11.2503
-6.08302981401191	-4.60517018598809	-10.6882
-6.75022981401191	-4.60517018598809	-11.3554
-5.95972981401191	-4.60517018598809	-10.5649
-8.76732981401191	-4.60517018598809	-13.3725
-6.09902981401191	-4.60517018598809	-10.7042
-7.18312981401191	-4.60517018598809	-11.7883
-6.18962981401191	-4.60517018598809	-10.7948
-5.92362981401191	-4.60517018598809	-10.5288
-6.42012981401191	-4.60517018598809	-11.0253
-8.57472981401191	-4.60517018598809	-13.1799
-6.79272981401191	-4.60517018598809	-11.3979
-6.92992981401191	-4.60517018598809	-11.5351
-6.17732981401191	-4.60517018598809	-10.7825
-6.62922981401191	-4.60517018598809	-11.2344
-6.15242981401191	-4.60517018598809	-10.7576
-6.07632981401191	-4.60517018598809	-10.6815
-6.52352981401191	-4.60517018598809	-11.1287
-6.00992981401191	-4.60517018598809	-10.6151
-6.82082981401191	-4.60517018598809	-11.426
-9.17562981401191	-4.60517018598809	-13.7808
-7.45972981401191	-4.60517018598809	-12.0649
-5.96672981401191	-4.60517018598809	-10.5719
-8.48722981401191	-4.60517018598809	-13.0924
-6.13062981401191	-4.60517018598809	-10.7358
-6.17072981401191	-4.60517018598809	-10.7759
-5.91552981401191	-4.60517018598809	-10.5207
-7.52082981401191	-4.60517018598809	-12.126
-7.48252981401191	-4.60517018598809	-12.0877
-6.43312981401191	-4.60517018598809	-11.0383
-6.38852981401191	-4.60517018598809	-10.9937
-6.91492981401191	-4.60517018598809	-11.5201
-6.08332981401191	-4.60517018598809	-10.6885
-6.28752981401191	-4.60517018598809	-10.8927
-7.15722981401191	-4.60517018598809	-11.7624
-7.21432981401191	-4.60517018598809	-11.8195
-6.60642981401191	-4.60517018598809	-11.2116
-5.81912981401191	-4.60517018598809	-10.4243
-10.1972298140119	-4.60517018598809	-14.8024
-7.41642981401191	-4.60517018598809	-12.0216
-7.32372981401191	-4.60517018598809	-11.9289
-8.38512981401191	-4.60517018598809	-12.9903
-7.13832981401191	-4.60517018598809	-11.7435
-6.74542981401191	-4.60517018598809	-11.3506
-6.68122981401191	-4.60517018598809	-11.2864
-9.97602981401191	-4.60517018598809	-14.5812
-10.5641298140119	-4.60517018598809	-15.1693
-8.61752981401191	-4.60517018598809	-13.2227
-7.43102981401191	-4.60517018598809	-12.0362
-6.52672981401191	-4.60517018598809	-11.1319
-6.81902981401191	-4.60517018598809	-11.4242
-8.89072981401191	-4.60517018598809	-13.4959
-7.38992981401191	-4.60517018598809	-11.9951
-5.98152981401191	-4.60517018598809	-10.5867
-6.08182981401191	-4.60517018598809	-10.687
-6.01992981401191	-4.60517018598809	-10.6251
-6.55712981401191	-4.60517018598809	-11.1623
-6.75352981401191	-4.60517018598809	-11.3587
-8.00542981401191	-4.60517018598809	-12.6106
-8.39882981401191	-4.60517018598809	-13.004
-6.08852981401191	-4.60517018598809	-10.6937
-6.51282981401191	-4.60517018598809	-11.118
-5.87402981401191	-4.60517018598809	-10.4792
-7.03942981401191	-4.60517018598809	-11.6446
-5.92182981401191	-4.60517018598809	-10.527
-7.47962981401191	-4.60517018598809	-12.0848
-6.40142981401191	-4.60517018598809	-11.0066
-6.09232981401191	-4.60517018598809	-10.6975
-5.99402981401191	-4.60517018598809	-10.5992
-6.42512981401191	-4.60517018598809	-11.0303
-5.82522981401191	-4.60517018598809	-10.4304
-7.36812981401191	-4.60517018598809	-11.9733
-8.64392981401191	-4.60517018598809	-13.2491
-7.30592981401191	-4.60517018598809	-11.9111
-6.14942981401191	-4.60517018598809	-10.7546
-5.84552981401191	-4.60517018598809	-10.4507
-6.11232981401191	-4.60517018598809	-10.7175
-7.09422981401191	-4.60517018598809	-11.6994
-7.41322981401191	-4.60517018598809	-12.0184
-7.03912981401191	-4.60517018598809	-11.6443
-8.96682981401191	-4.60517018598809	-13.572
-8.88882981401191	-4.60517018598809	-13.494
-11.4018298140119	-4.60517018598809	-16.007
-8.47162981401191	-4.60517018598809	-13.0768
-8.89042981401191	-4.60517018598809	-13.4956
-8.24072981401191	-4.60517018598809	-12.8459
-8.00362981401191	-4.60517018598809	-12.6088
-8.56842981401191	-4.60517018598809	-13.1736
-7.70812981401191	-4.60517018598809	-12.3133
-8.27132981401191	-4.60517018598809	-12.8765
-6.73962981401191	-4.60517018598809	-11.3448
-6.42342981401191	-4.60517018598809	-11.0286
-7.66742981401191	-4.60517018598809	-12.2726
-6.53492981401191	-4.60517018598809	-11.1401
-7.44832981401191	-4.60517018598809	-12.0535
-6.92322981401191	-4.60517018598809	-11.5284
-6.07592981401191	-4.60517018598809	-10.6811
-5.91282981401191	-4.60517018598809	-10.518
-5.84822981401191	-4.60517018598809	-10.4534
-6.66352981401191	-4.60517018598809	-11.2687
-9.82302981401191	-4.60517018598809	-14.4282
-6.18592981401191	-4.60517018598809	-10.7911
-6.91642981401191	-4.60517018598809	-11.5216
-6.71802981401191	-4.60517018598809	-11.3232
-7.21152981401191	-4.60517018598809	-11.8167
-8.94522981401191	-4.60517018598809	-13.5504
-8.32622981401191	-4.60517018598809	-12.9314
-6.02702981401191	-4.60517018598809	-10.6322
-8.77612981401191	-4.60517018598809	-13.3813
-7.02372981401191	-4.60517018598809	-11.6289
-6.47822981401191	-4.60517018598809	-11.0834
-9.00612981401191	-4.60517018598809	-13.6113
-6.27942981401191	-4.60517018598809	-10.8846
-6.42722981401191	-4.60517018598809	-11.0324
-7.54522981401191	-4.60517018598809	-12.1504
-9.28552981401191	-4.60517018598809	-13.8907
-6.10032981401191	-4.60517018598809	-10.7055
-6.05602981401191	-4.60517018598809	-10.6612
-6.13922981401191	-4.60517018598809	-10.7444
-6.85992981401191	-4.60517018598809	-11.4651
-5.86752981401191	-4.60517018598809	-10.4727
-7.55302981401191	-4.60517018598809	-12.1582
-9.33152981401191	-4.60517018598809	-13.9367
-9.90802981401191	-4.60517018598809	-14.5132
-9.09212981401191	-4.60517018598809	-13.6973
-7.72752981401191	-4.60517018598809	-12.3327
-6.53002981401191	-4.60517018598809	-11.1352
-8.43422981401191	-4.60517018598809	-13.0394
-7.61712981401191	-4.60517018598809	-12.2223
-8.09292981401191	-4.60517018598809	-12.6981
-7.48492981401191	-4.60517018598809	-12.0901
-5.85372981401191	-4.60517018598809	-10.4589
-6.33692981401191	-4.60517018598809	-10.9421
-6.24002981401191	-4.60517018598809	-10.8452
-7.11392981401191	-4.60517018598809	-11.7191
-7.11472981401191	-4.60517018598809	-11.7199
-6.87722981401191	-4.60517018598809	-11.4824
-9.31422981401191	-4.60517018598809	-13.9194
-7.59392981401191	-4.60517018598809	-12.1991
-6.02412981401191	-4.60517018598809	-10.6293
-5.97542981401191	-4.60517018598809	-10.5806
-7.08592981401191	-4.60517018598809	-11.6911
-7.43812981401191	-4.60517018598809	-12.0433
-6.59452981401191	-4.60517018598809	-11.1997
-6.17912981401191	-4.60517018598809	-10.7843
-6.27552981401191	-4.60517018598809	-10.8807
-13.8451298140119	-4.60517018598809	-18.4503
-8.95162981401191	-4.60517018598809	-13.5568
-6.15192981401191	-4.60517018598809	-10.7571
-6.65822981401191	-4.60517018598809	-11.2634
-7.87802981401191	-4.60517018598809	-12.4832
-6.95942981401191	-4.60517018598809	-11.5646
-6.35962981401191	-4.60517018598809	-10.9648
-6.92122981401191	-4.60517018598809	-11.5264
-6.72442981401191	-4.60517018598809	-11.3296
-6.60322981401191	-4.60517018598809	-11.2084
-7.50922981401191	-4.60517018598809	-12.1144
-6.25152981401191	-4.60517018598809	-10.8567
-6.38712981401191	-4.60517018598809	-10.9923
-6.40042981401191	-4.60517018598809	-11.0056
-7.94942981401191	-4.60517018598809	-12.5546
-7.20502981401191	-4.60517018598809	-11.8102
-7.49052981401191	-4.60517018598809	-12.0957
-9.26132981401191	-4.60517018598809	-13.8665
-7.06962981401191	-4.60517018598809	-11.6748
-6.39422981401191	-4.60517018598809	-10.9994
-8.60342981401191	-4.60517018598809	-13.2086
-13.4427298140119	-4.60517018598809	-18.0479
-6.32232981401191	-4.60517018598809	-10.9275
-6.80172981401191	-4.60517018598809	-11.4069
-6.99442981401191	-4.60517018598809	-11.5996
-10.4902298140119	-4.60517018598809	-15.0954
-9.60402981401191	-4.60517018598809	-14.2092
-6.77152981401191	-4.60517018598809	-11.3767
-6.69192981401191	-4.60517018598809	-11.2971
-7.99402981401191	-4.60517018598809	-12.5992
-12.0640298140119	-4.60517018598809	-16.6692
-8.61072981401191	-4.60517018598809	-13.2159
-8.03912981401191	-4.60517018598809	-12.6443
-7.17392981401191	-4.60517018598809	-11.7791
-7.09582981401191	-4.60517018598809	-11.701
-6.24452981401191	-4.60517018598809	-10.8497
-6.04952981401191	-4.60517018598809	-10.6547
-7.08042981401191	-4.60517018598809	-11.6856
-7.50852981401191	-4.60517018598809	-12.1137
-6.01662981401191	-4.60517018598809	-10.6218
-6.40342981401191	-4.60517018598809	-11.0086
-6.20652981401191	-4.60517018598809	-10.8117
-6.23982981401191	-4.60517018598809	-10.845
-7.47862981401191	-4.60517018598809	-12.0838
-5.95602981401191	-4.60517018598809	-10.5612
-6.33512981401191	-4.60517018598809	-10.9403
-9.35992981401191	-4.60517018598809	-13.9651
-7.18782981401191	-4.60517018598809	-11.793
-6.04312981401191	-4.60517018598809	-10.6483
-9.47092981401191	-4.60517018598809	-14.0761
-5.99292981401191	-4.60517018598809	-10.5981
-6.40022981401191	-4.60517018598809	-11.0054
-6.35222981401191	-4.60517018598809	-10.9574
-6.20822981401191	-4.60517018598809	-10.8134
-6.08632981401191	-4.60517018598809	-10.6915
-6.41912981401191	-4.60517018598809	-11.0243
-7.46582981401191	-4.60517018598809	-12.071
-5.91022981401191	-4.60517018598809	-10.5154
-6.03612981401191	-4.60517018598809	-10.6413
-6.89912981401191	-4.60517018598809	-11.5043
-6.77922981401191	-4.60517018598809	-11.3844
-6.46952981401191	-4.60517018598809	-11.0747
-6.77732981401191	-4.60517018598809	-11.3825
-6.37022981401191	-4.60517018598809	-10.9754
-7.00692981401191	-4.60517018598809	-11.6121
-7.68622981401191	-4.60517018598809	-12.2914
-5.93392981401191	-4.60517018598809	-10.5391
-5.94102981401191	-4.60517018598809	-10.5462
-5.81502981401191	-4.60517018598809	-10.4202
-5.95382981401191	-4.60517018598809	-10.559
-6.09972981401191	-4.60517018598809	-10.7049
-7.65472981401191	-4.60517018598809	-12.2599
-6.58042981401191	-4.60517018598809	-11.1856
-6.37232981401191	-4.60517018598809	-10.9775
-6.73462981401191	-4.60517018598809	-11.3398
-6.68602981401191	-4.60517018598809	-11.2912
-7.14262981401191	-4.60517018598809	-11.7478
-6.61792981401191	-4.60517018598809	-11.2231
-6.23232981401191	-4.60517018598809	-10.8375
-5.81352981401191	-4.60517018598809	-10.4187
-6.17212981401191	-4.60517018598809	-10.7773
-6.19602981401191	-4.60517018598809	-10.8012
-6.25592981401191	-4.60517018598809	-10.8611
-7.67062981401191	-4.60517018598809	-12.2758
-6.34232981401191	-4.60517018598809	-10.9475
-6.17432981401191	-4.60517018598809	-10.7795
-9.64512981401191	-4.60517018598809	-14.2503
-8.67672981401191	-4.60517018598809	-13.2819
-7.15182981401191	-4.60517018598809	-11.757
-6.00022981401191	-4.60517018598809	-10.6054
-5.99452981401191	-4.60517018598809	-10.5997
-6.21112981401191	-4.60517018598809	-10.8163
-6.56282981401191	-4.60517018598809	-11.168
-9.59452981401191	-4.60517018598809	-14.1997
-6.55902981401191	-4.60517018598809	-11.1642
-6.18882981401191	-4.60517018598809	-10.794
-6.27952981401191	-4.60517018598809	-10.8847
-6.12282981401191	-4.60517018598809	-10.728
-8.90702981401191	-4.60517018598809	-13.5122
-6.08812981401191	-4.60517018598809	-10.6933
-6.54102981401191	-4.60517018598809	-11.1462
-7.27922981401191	-4.60517018598809	-11.8844
-9.08082981401191	-4.60517018598809	-13.686
-5.83852981401191	-4.60517018598809	-10.4437
-7.31392981401191	-4.60517018598809	-11.9191
-7.27022981401191	-4.60517018598809	-11.8754
-6.42552981401191	-4.60517018598809	-11.0307
-7.67402981401191	-4.60517018598809	-12.2792
-7.43542981401191	-4.60517018598809	-12.0406
-7.58922981401191	-4.60517018598809	-12.1944
-7.40462981401191	-4.60517018598809	-12.0098
-6.47402981401191	-4.60517018598809	-11.0792
-7.33422981401191	-4.60517018598809	-11.9394
-7.75432981401191	-4.60517018598809	-12.3595
-9.81642981401191	-4.60517018598809	-14.4216
-6.08732981401191	-4.60517018598809	-10.6925
-7.26862981401191	-4.60517018598809	-11.8738
-5.88672981401191	-4.60517018598809	-10.4919
-6.75112981401191	-4.60517018598809	-11.3563
-7.07342981401191	-4.60517018598809	-11.6786
-7.76882981401191	-4.60517018598809	-12.374
-7.27412981401191	-4.60517018598809	-11.8793
-7.33602981401191	-4.60517018598809	-11.9412
-8.29472981401191	-4.60517018598809	-12.8999
-7.02332981401191	-4.60517018598809	-11.6285
-6.44942981401191	-4.60517018598809	-11.0546
-6.34242981401191	-4.60517018598809	-10.9476
-6.44522981401191	-4.60517018598809	-11.0504
-7.70612981401191	-4.60517018598809	-12.3113
-6.92032981401191	-4.60517018598809	-11.5255
-6.75772981401191	-4.60517018598809	-11.3629
-5.94652981401191	-4.60517018598809	-10.5517
-5.91612981401191	-4.60517018598809	-10.5213
-8.73572981401191	-4.60517018598809	-13.3409
-10.0083298140119	-4.60517018598809	-14.6135
-11.5542298140119	-4.60517018598809	-16.1594
-7.68992981401191	-4.60517018598809	-12.2951
-7.40952981401191	-4.60517018598809	-12.0147
-6.58992981401191	-4.60517018598809	-11.1951
-8.86112981401191	-4.60517018598809	-13.4663
-7.03822981401191	-4.60517018598809	-11.6434
-11.2774298140119	-4.60517018598809	-15.8826
-6.25502981401191	-4.60517018598809	-10.8602
-6.64622981401191	-4.60517018598809	-11.2514
-6.05162981401191	-4.60517018598809	-10.6568
-6.11502981401191	-4.60517018598809	-10.7202
-6.17202981401191	-4.60517018598809	-10.7772
-8.29122981401191	-4.60517018598809	-12.8964
-8.29042981401191	-4.60517018598809	-12.8956
-5.87392981401191	-4.60517018598809	-10.4791
-6.87662981401191	-4.60517018598809	-11.4818
-5.95142981401191	-4.60517018598809	-10.5566
-6.25762981401191	-4.60517018598809	-10.8628
-6.16732981401191	-4.60517018598809	-10.7725
-5.91532981401191	-4.60517018598809	-10.5205
-6.11722981401191	-4.60517018598809	-10.7224
-10.4593298140119	-4.60517018598809	-15.0645
-6.04712981401191	-4.60517018598809	-10.6523
-5.96362981401191	-4.60517018598809	-10.5688
-7.98442981401191	-4.60517018598809	-12.5896
-5.92882981401191	-4.60517018598809	-10.534
-7.45662981401191	-4.60517018598809	-12.0618
-6.91242981401191	-4.60517018598809	-11.5176
-6.77122981401191	-4.60517018598809	-11.3764
-6.55072981401191	-4.60517018598809	-11.1559
-6.09102981401191	-4.60517018598809	-10.6962
-5.82522981401191	-4.60517018598809	-10.4304
-6.45702981401191	-4.60517018598809	-11.0622
-6.11672981401191	-4.60517018598809	-10.7219
-5.86342981401191	-4.60517018598809	-10.4686
-5.83942981401191	-4.60517018598809	-10.4446
-6.69232981401191	-4.60517018598809	-11.2975
-5.86662981401191	-4.60517018598809	-10.4718
-7.27542981401191	-4.60517018598809	-11.8806
-7.58392981401191	-4.60517018598809	-12.1891
-6.58262981401191	-4.60517018598809	-11.1878
-6.66372981401191	-4.60517018598809	-11.2689
-6.30502981401191	-4.60517018598809	-10.9102
-8.90632981401191	-4.60517018598809	-13.5115
-10.9696298140119	-4.60517018598809	-15.5748
-9.16242981401191	-4.60517018598809	-13.7676
-6.04842981401191	-4.60517018598809	-10.6536
-5.88562981401191	-4.60517018598809	-10.4908
-8.83002981401191	-4.60517018598809	-13.4352
-6.09522981401191	-4.60517018598809	-10.7004
-6.15192981401191	-4.60517018598809	-10.7571
-6.55012981401191	-4.60517018598809	-11.1553
-9.46462981401191	-4.60517018598809	-14.0698
-9.11472981401191	-4.60517018598809	-13.7199
-6.48042981401191	-4.60517018598809	-11.0856
-8.28882981401191	-4.60517018598809	-12.894
-7.96972981401191	-4.60517018598809	-12.5749
-6.22352981401191	-4.60517018598809	-10.8287
-8.32712981401191	-4.60517018598809	-12.9323
-6.77912981401191	-4.60517018598809	-11.3843
-8.62922981401191	-4.60517018598809	-13.2344
-6.39282981401191	-4.60517018598809	-10.998
-6.85832981401191	-4.60517018598809	-11.4635
-7.27792981401191	-4.60517018598809	-11.8831
-6.56372981401191	-4.60517018598809	-11.1689
-5.81282981401191	-4.60517018598809	-10.418
-9.87702981401191	-4.60517018598809	-14.4822
-7.32362981401191	-4.60517018598809	-11.9288
-8.09262981401191	-4.60517018598809	-12.6978
-6.54372981401191	-4.60517018598809	-11.1489
-10.1543298140119	-4.60517018598809	-14.7595
-7.44612981401191	-4.60517018598809	-12.0513
-6.36252981401191	-4.60517018598809	-10.9677
-7.22842981401191	-4.60517018598809	-11.8336
-7.03802981401191	-4.60517018598809	-11.6432
-10.1009298140119	-4.60517018598809	-14.7061
-7.61512981401191	-4.60517018598809	-12.2203
-6.04262981401191	-4.60517018598809	-10.6478
-9.27332981401191	-4.60517018598809	-13.8785
-5.89482981401191	-4.60517018598809	-10.5
-6.15812981401191	-4.60517018598809	-10.7633
-6.95492981401191	-4.60517018598809	-11.5601
-7.86122981401191	-4.60517018598809	-12.4664
-8.94162981401191	-4.60517018598809	-13.5468
-9.38012981401191	-4.60517018598809	-13.9853
-5.93322981401191	-4.60517018598809	-10.5384
-7.16142981401191	-4.60517018598809	-11.7666
-7.28392981401191	-4.60517018598809	-11.8891
-8.92962981401191	-4.60517018598809	-13.5348
-5.90152981401191	-4.60517018598809	-10.5067
-9.37702981401191	-4.60517018598809	-13.9822
-9.65602981401191	-4.60517018598809	-14.2612
-7.23132981401191	-4.60517018598809	-11.8365
